ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030545	receptor regulator activity	136/3006	485/17354	1.91150379431849e-09	1.9132415250406e-07	1.58590793270252e-07	EPO/GDF10/ADH7/UCN2/SAA1/IFNG/HGF/TDGF1/CCL19/NRG1/CXCL6/AGRP/WFIKKN2/PPBP/CGA/SFRP2/PF4V1/PNOC/ANGPTL3/CXCL3/CCL20/C1QTNF12/ARTN/CD70/ZP3/PRKCE/ACTN2/LYPD6B/GDNF/FGF13/GREM2/CTF1/CCL5/PTHLH/MDK/WNT10B/VEGFD/FGF11/NUDT6/XCL2/CD320/CXCL8/TIMP1/CMTM3/BMP8A/FGF14/TNFSF4/NMB/BMP4/PMCH/COLEC10/TGFB1/TGFA/ADM2/CCL26/NBL1/LYPD1/IL18/CCL16/NENF/TSLP/AMH/NTS/CMTM2/EREG/CCL3L1/BMP7/GDF15/DKK1/WNT9B/LEFTY1/SEMA3A/SHH/SECTM1/TFF1/SCG2/LYPD6/PYY2/CCL13/MIF/DAND5/AREG/LTA/PROK1/GMFG/UTS2B/VGF/IGF2/PGF/METRNL/CHGB/LIF/INHBA/INHBC/TDGF1P3/TNFSF15/IL11/NPFF/SCT/FNDC5/NAMPT/IGF1/EFNA5/TNFSF9/ANGPTL8/TG/CALCA/NRG3/FGF9/UTS2/SPP1/CXCL1/GDF7/IL12A/CALCB/LEFTY2/CMTM7/WNT10A/INSL3/IL27/CCL28/SAA2/VEGFB/FGF2/IL17D/CRLF1/NCOA2/CXCL5/MIA/XCL1/WNT9A/WNT7B/INHA/GUCA2A/LTB/INS-IGF2	136
GO:0015296	anion:cation symporter activity	29/3006	55/17354	2.377821459511e-09	2.18165118910135e-07	1.80839579420705e-07	SLC12A3/SLC17A1/SLC13A5/SLC6A13/SLC1A1/SLC13A2/SLC34A3/SLC6A12/SLC4A4/SLC34A2/SLC4A3/SLC12A1/SLC17A3/SLC13A3/SLC34A1/SLC10A6/SLC6A8/SLC17A4/SLC10A1/SLC10A4/SLC4A5/SLC1A2/SLC4A1/SLC23A2/SLC6A1/SLC5A5/SLC6A6/SLC17A2/SLC6A7	29
GO:0005342	organic acid transmembrane transporter activity	56/3006	150/17354	3.68719118723866e-09	3.12276730549982e-07	2.5884977808388e-07	SLC7A4/SLC6A19/SLCO1B3/SLC7A7/SLC16A5/SLC16A13/SLC16A1/SLC38A1/SLC13A5/SLC6A13/SLC7A10/SLC38A5/SLC7A14/SLC7A2/SLC1A1/SLC13A2/SLC7A1/SLC6A12/OCA2/SLC3A1/SERINC4/SLC16A2/SLC38A7/SLC38A4/SLC6A20/SLC6A17/SLC17A3/SLC13A3/ABCC2/SLC10A6/SLC6A8/SLC16A4/SLCO1A2/SLC10A1/AQP9/SLC22A12/SLC16A3/SLC10A4/SLC1A2/SLC26A9/ABCB11/SLC22A11/SLC22A25/SLC1A5/SLC25A15/SLC23A2/SLCO1B1/SLC16A12/SLC6A1/SLC1A7/SERINC5/SLC6A6/SLC16A11/SLCO1B7/SLC6A7/SLCO2B1	56
GO:0048018	receptor ligand activity	128/3006	456/17354	5.3484635423989e-09	4.20618454298656e-07	3.48655480545853e-07	EPO/GDF10/UCN2/SAA1/IFNG/HGF/TDGF1/CCL19/NRG1/CXCL6/AGRP/PPBP/CGA/SFRP2/PF4V1/PNOC/ANGPTL3/CXCL3/CCL20/C1QTNF12/ARTN/CD70/ZP3/GDNF/FGF13/GREM2/CTF1/CCL5/PTHLH/MDK/WNT10B/VEGFD/FGF11/NUDT6/XCL2/CD320/CXCL8/TIMP1/CMTM3/BMP8A/FGF14/TNFSF4/NMB/BMP4/PMCH/COLEC10/TGFB1/TGFA/ADM2/CCL26/NBL1/IL18/CCL16/NENF/TSLP/AMH/NTS/CMTM2/EREG/CCL3L1/BMP7/GDF15/DKK1/WNT9B/LEFTY1/SEMA3A/SHH/SECTM1/TFF1/SCG2/PYY2/CCL13/MIF/DAND5/AREG/LTA/PROK1/GMFG/UTS2B/VGF/IGF2/PGF/METRNL/CHGB/LIF/INHBA/INHBC/TDGF1P3/TNFSF15/IL11/NPFF/SCT/FNDC5/NAMPT/IGF1/EFNA5/TNFSF9/ANGPTL8/TG/CALCA/NRG3/FGF9/UTS2/SPP1/CXCL1/GDF7/IL12A/CALCB/LEFTY2/CMTM7/WNT10A/INSL3/IL27/CCL28/SAA2/VEGFB/FGF2/IL17D/CRLF1/CXCL5/MIA/XCL1/WNT9A/WNT7B/INHA/GUCA2A/LTB/INS-IGF2	128
GO:0004497	monooxygenase activity	40/3006	94/17354	8.57734087015528e-09	6.29576819869397e-07	5.21863476099974e-07	CYP11A1/CYP4A11/AGMO/CYP2C8/CYP1A2/CYP4F2/CYP2A7/CYP4F11/CYP2C19/CYP39A1/CYP21A2/CYP2J2/CYP4A22/PAH/CYP2C9/CYP3A4/CYP2E1/FMO5/CYP1A1/CYP2W1/CYP4F3/CYP2A6/CYP2B6/CH25H/CYP4X1/MICAL1/CYP7B1/NOS2/CYP26B1/CYP2U1/CYP2A13/CYP3A43/FMO4/DBH/CYP19A1/CYP26A1/NLRP11/CYP8B1/CYP7A1/FMO3	40
GO:0046943	carboxylic acid transmembrane transporter activity	52/3006	140/17354	1.60819844434107e-08	1.1066415545122e-06	9.17307928449808e-07	SLC7A4/SLC6A19/SLCO1B3/SLC7A7/SLC16A5/SLC16A13/SLC16A1/SLC38A1/SLC13A5/SLC6A13/SLC7A10/SLC38A5/SLC7A14/SLC7A2/SLC1A1/SLC13A2/SLC7A1/SLC6A12/OCA2/SLC3A1/SERINC4/SLC16A2/SLC38A7/SLC38A4/SLC6A20/SLC6A17/SLC13A3/ABCC2/SLC10A6/SLC6A8/SLC16A4/SLCO1A2/SLC10A1/AQP9/SLC16A3/SLC10A4/SLC1A2/SLC26A9/ABCB11/SLC1A5/SLC25A15/SLC23A2/SLCO1B1/SLC16A12/SLC6A1/SLC1A7/SERINC5/SLC6A6/SLC16A11/SLCO1B7/SLC6A7/SLCO2B1	52
GO:0015370	solute:sodium symporter activity	27/3006	54/17354	3.72048637077447e-08	2.40956205542511e-06	1.99731373588945e-06	SLC6A19/SLC5A1/SLC28A2/SLC38A1/SLC13A5/SLC6A13/SLC1A1/SLC13A2/SLC6A12/SLC28A1/SLC6A20/SLC6A17/SLC13A3/SLC10A6/SLC6A8/SLC10A1/SLC5A10/SLC10A4/SLC1A2/SLC23A2/SLC5A6/SLC6A1/SLC1A7/SLC5A5/SLC6A6/SLC6A2/SLC6A7	27
GO:0005261	cation channel activity	93/3006	314/17354	4.33320307845787e-08	2.65047588299007e-06	2.19700998188478e-06	MCOLN3/ABCC8/FAM155B/KCNK10/KCNJ10/GRIN2A/SCN2B/CHRNA4/KCNJ13/KCNJ16/GRIK4/TRPV6/KCNH6/CHRNA2/KCNC2/KCNJ4/PKD1L3/KCNG1/TRPM6/SLC4A11/ITPR2/KCNMA1/HCN4/CHRNB2/CACNB1/SCN5A/KCNMB4/KCNE1/P2RX3/P2RX6/KCNC4/CACNB3/KCNF1/P2RX4/GPM6A/CHRNA5/KCNB1/KCNMB3/KCNH3/KCND3/RYR1/TRPC1/PDE2A/TMEM63C/TRPM2/LRRC26/ITPR3/KCNH2/TRPM7/KCNE5/TRPM3/SLC24A5/KCNC1/SCN8A/NCS1/TRPV2/KCNJ11/REST/CACNA1G/SCN4A/ANO1/KCND2/KCNJ8/CACNA2D2/CHRNB4/CATSPER1/SCN3B/KCNK15/GRIN1/GRIK5/CACNA1I/CHRNA1/MCOLN2/KCNQ1/NALCN/P2RX5/KCNN4/KCNN2/HTR3A/KCNQ3/KCNK7/LOXHD1/GRIN2D/TRPV4/JPH3/KCNJ15/CALHM6/CACNA1F/ORAI2/CACNA1A/TRPC5/KCNK9/ABCC9	93
GO:0008395	steroid hydroxylase activity	20/3006	34/17354	6.40319082801964e-08	3.71048057981559e-06	3.0756600819352e-06	CYP11A1/CYP2C8/CYP2A7/CYP2C19/CYP39A1/CYP21A2/CYP2C9/CYP3A4/CYP2E1/CYP1A1/CYP2W1/CYP2A6/CYP2B6/CH25H/CYP7B1/CYP2U1/CYP2A13/CYP19A1/CYP8B1/CYP7A1	20
GO:0022853	active ion transmembrane transporter activity	48/3006	132/17354	1.20679815419375e-07	6.64342383883658e-06	5.50681052466305e-06	ABCC8/SLC12A3/CFTR/SLC17A1/ATP5EP2/SLC13A5/SLC6A13/SLC1A1/SLC13A2/SLC34A3/SLC6A12/ABCC11/ABCC6/SLC4A4/PCYOX1/SLC34A2/ATP1B2/SLC4A3/SLC12A1/SLC17A3/SLC13A3/ABCC2/SLC34A1/ATP6V0D2/SLC10A6/SLC6A8/SLC17A4/SLC10A1/ATP5D/SLC10A4/ATP6V0E2/SLC4A5/ATP1A3/SLC1A2/ATP5E/ABCB11/ATP1A2/ABCC1/SLC4A1/SLC23A2/SLC6A1/SLC5A5/FXYD2/SLC6A6/SLC17A2/SLC6A7/ABCC9/ATP2C2	48
GO:0022838	substrate-specific channel activity	118/3006	435/17354	1.61270500473034e-07	8.45518195337194e-06	7.00859768973036e-06	CLCNKA/MCOLN3/CLIC6/ABCC8/FAM155B/KCNK10/KCNJ10/AQP4/GRIN2A/AQP5/SCN2B/CHRNA4/KCNJ13/CFTR/KCNJ16/GRIK4/TRPV6/KCNH6/CHRNA2/KCNC2/KCNJ4/PKD1L3/KCNG1/MIP/DLG3/TRPM6/SLC4A11/ITPR2/KCNMA1/HCN4/CHRNB2/CACNB1/GABRD/SCN5A/KCNMB4/KCNE1/P2RX3/P2RX6/KCNC4/CACNB3/KCNF1/P2RX4/GPM6A/CHRNA5/KCNB1/KCNMB3/KCNH3/KCND3/SLC17A3/RYR1/TRPC1/PDE2A/TMEM150C/TMEM63C/TRPM2/FXYD3/LRRC26/AQP10/ITPR3/KCNH2/TRPM7/KCNE5/TRPM3/AQP9/SLC24A5/AQP8/KCNC1/SCN8A/CLCN1/NCS1/TRPV2/KCNJ11/REST/CACNA1G/SCN4A/ANO1/KCND2/KCNJ8/ANO9/CACNA2D2/CHRNB4/CATSPER1/SLC26A9/SCN3B/CLIC3/ANO3/KCNK15/GRIN1/GRIK5/CACNA1I/CHRNA1/MCOLN2/AQP6/KCNQ1/NALCN/P2RX5/KCNN4/KCNN2/HTR3A/KCNQ3/KCNK7/LOXHD1/GRIN2D/CLDN4/TRPV4/JPH3/KCNJ15/NCALD/CLIC1/CALHM6/FXYD2/CACNA1F/TTYH1/ORAI2/CACNA1A/TRPC5/KCNK9/ABCC9	118
GO:0015267	channel activity	124/3006	466/17354	2.46831060035193e-07	1.23527725953976e-05	1.02393554569623e-05	CLCNKA/MCOLN3/CLIC6/ABCC8/FAM155B/KCNK10/KCNJ10/AQP4/GRIN2A/AQP5/SCN2B/CHRNA4/KCNJ13/CFTR/KCNJ16/GRIK4/TRPV6/KCNH6/CHRNA2/KCNC2/KCNJ4/PKD1L3/KCNG1/MIP/DLG3/TRPM6/GJC2/SLC4A11/ITPR2/KCNMA1/HCN4/CHRNB2/CACNB1/GABRD/SCN5A/KCNMB4/KCNE1/P2RX3/P2RX6/KCNC4/CACNB3/KCNF1/P2RX4/GPM6A/CHRNA5/KCNB1/KCNMB3/KCNH3/KCND3/SLC17A3/RYR1/TRPC1/PDE2A/TMEM150C/TMEM63C/TRPM2/FXYD3/LRRC26/AQP10/TOMM40/ITPR3/KCNH2/TRPM7/KCNE5/TRPM3/AQP9/BAX/SLC24A5/GJB3/AQP8/KCNC1/SCN8A/CLCN1/NCS1/TRPV2/KCNJ11/REST/CACNA1G/SCN4A/ANO1/BCL2A1/KCND2/KCNJ8/ANO9/CACNA2D2/CHRNB4/CATSPER1/SLC26A9/SCN3B/CLIC3/ANO3/KCNK15/GRIN1/GRIK5/CACNA1I/CHRNA1/MCOLN2/AQP6/KCNQ1/NALCN/GJA3/P2RX5/KCNN4/KCNN2/HTR3A/KCNQ3/KCNK7/LOXHD1/GRIN2D/CLDN4/TRPV4/JPH3/KCNJ15/NCALD/CLIC1/CALHM6/FXYD2/CACNA1F/TTYH1/ORAI2/CACNA1A/TRPC5/KCNK9/ABCC9	124
GO:0022803	passive transmembrane transporter activity	124/3006	467/17354	2.79734442297937e-07	1.33907661291317e-05	1.1099760250449e-05	CLCNKA/MCOLN3/CLIC6/ABCC8/FAM155B/KCNK10/KCNJ10/AQP4/GRIN2A/AQP5/SCN2B/CHRNA4/KCNJ13/CFTR/KCNJ16/GRIK4/TRPV6/KCNH6/CHRNA2/KCNC2/KCNJ4/PKD1L3/KCNG1/MIP/DLG3/TRPM6/GJC2/SLC4A11/ITPR2/KCNMA1/HCN4/CHRNB2/CACNB1/GABRD/SCN5A/KCNMB4/KCNE1/P2RX3/P2RX6/KCNC4/CACNB3/KCNF1/P2RX4/GPM6A/CHRNA5/KCNB1/KCNMB3/KCNH3/KCND3/SLC17A3/RYR1/TRPC1/PDE2A/TMEM150C/TMEM63C/TRPM2/FXYD3/LRRC26/AQP10/TOMM40/ITPR3/KCNH2/TRPM7/KCNE5/TRPM3/AQP9/BAX/SLC24A5/GJB3/AQP8/KCNC1/SCN8A/CLCN1/NCS1/TRPV2/KCNJ11/REST/CACNA1G/SCN4A/ANO1/BCL2A1/KCND2/KCNJ8/ANO9/CACNA2D2/CHRNB4/CATSPER1/SLC26A9/SCN3B/CLIC3/ANO3/KCNK15/GRIN1/GRIK5/CACNA1I/CHRNA1/MCOLN2/AQP6/KCNQ1/NALCN/GJA3/P2RX5/KCNN4/KCNN2/HTR3A/KCNQ3/KCNK7/LOXHD1/GRIN2D/CLDN4/TRPV4/JPH3/KCNJ15/NCALD/CLIC1/CALHM6/FXYD2/CACNA1F/TTYH1/ORAI2/CACNA1A/TRPC5/KCNK9/ABCC9	124
GO:0005343	organic acid:sodium symporter activity	16/3006	26/17354	5.77590076778249e-07	2.64969447722022e-05	2.19636226564361e-05	SLC38A1/SLC13A5/SLC6A13/SLC1A1/SLC13A2/SLC6A12/SLC13A3/SLC10A6/SLC6A8/SLC10A1/SLC10A4/SLC1A2/SLC23A2/SLC6A1/SLC6A6/SLC6A7	16
