ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015077	monovalent inorganic cation transmembrane transporter activity	55/1320	368/17354	1.02686701775554e-06	8.47632047383665e-05	7.28142067135748e-05	ATP6V0A4/SLC9A4/KCNG3/KCNN4/ATP1A3/SLC4A4/SLC6A14/KCNMB2/KCNK2/SLC1A2/SLC11A1/KCNK17/REST/SLC5A1/FXYD2/C15orf48/SLC5A4/KCNIP4/SLC5A7/KCNK16/SLC4A1/GRIK4/KCNB1/KCNAB1/ATP1A2/KCND3/KCNJ13/SCN4A/KCNJ1/ATP12A/SLC6A4/SLC10A6/SLC47A2/SLC9C2/SLC24A3/SLC6A20/SLC34A2/ABCC8/KCNA1/SLC5A5/SLC34A3/TMEM38A/ABCC9/KCNK7/SLC6A15/KCNK9/SCN3A/KCNC1/KCNA2/GRIK2/SLC6A17/SLC10A4/HCN2/KCNIP1/PKD2L1	55
GO:0005267	potassium channel activity	26/1320	129/17354	3.8135531869925e-06	0.000288558857815766	0.000247880957154512	KCNG3/KCNN4/KCNMB2/KCNK2/KCNK17/REST/KCNIP4/KCNK16/GRIK4/KCNB1/KCNAB1/KCND3/KCNJ13/KCNJ1/ABCC8/KCNA1/TMEM38A/ABCC9/KCNK7/KCNK9/KCNC1/KCNA2/GRIK2/HCN2/KCNIP1/PKD2L1	26
GO:0016247	channel regulator activity	26/1320	132/17354	5.93339730141885e-06	0.000404611329117442	0.000347573608713221	NRXN1/KCNMB2/BCL2/FGF12/GPLD1/FXYD2/KCNIP4/MCUB/PRKG1/DPP6/PRKCB/KCNAB1/NRXN2/GRM3/FXYD3/CACNG4/CFTR/NOS1/AMBP/ABCC9/CHRNA7/WNK3/NPY/ITPR1/KCNIP1/DPP10	26
GO:0005544	calcium-dependent phospholipid binding	14/1320	47/17354	6.3547985943249e-06	0.000404611329117442	0.000347573608713221	ANXA8/SYT8/SYT3/ANXA3/SYT2/PCLO/DOC2B/C2CD4A/SYT15/SYT12/SYT9/ANXA2/SYT13/C2CD4B	14
GO:0015081	sodium ion transmembrane transporter activity	29/1320	157/17354	6.68410785986963e-06	0.000404611329117442	0.000347573608713221	SLC9A4/ATP1A3/SLC4A4/SLC6A14/SLC1A2/SLC5A1/FXYD2/SLC5A4/SLC5A7/SLC4A1/GRIK4/ATP1A2/SCN4A/ATP12A/SLC6A4/SLC10A6/SLC9C2/SLC24A3/SLC6A20/SLC34A2/SLC5A5/SLC34A3/SLC6A15/SCN3A/GRIK2/SLC6A17/SLC10A4/HCN2/PKD2L1	29
GO:0005262	calcium channel activity	23/1320	115/17354	1.54963484775897e-05	0.000879417776103215	0.000755446988282498	TRPC5/FAM155B/CACNA2D2/CACNA1B/CACNA2D3/CACNB4/CACNA2D1/RYR2/RYR3/CACNB2/JPH2/CATSPER1/GRIN2C/SLC24A3/CACNG4/TRPM3/GPM6A/LOXHD1/CHRNA7/FAM155A/ITPR1/TRPC6/PKD2L1	23
GO:0005254	chloride channel activity	18/1320	82/17354	3.49320353626925e-05	0.00186371895187042	0.00160099205116622	GABRA5/GABRG1/CLCNKB/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/CFTR/ANO3/TTYH2/NMUR2/SLC26A7/ANO4/GABRB3/GABRQ	18
GO:0005244	voltage-gated ion channel activity	32/1320	198/17354	3.89985243232796e-05	0.00186371895187042	0.00160099205116622	KCNG3/CACNA2D2/KCNK2/CACNA1B/KCNK17/REST/CACNA2D3/KCNIP4/CACNB4/KCNK16/KCNB1/CACNA2D1/KCNAB1/CLCNKB/KCND3/KCNJ13/SCN4A/CACNB2/CATSPER1/KCNJ1/GRIN2C/CLCNKA/CACNG4/ABCC8/KCNA1/KCNK7/KCNK9/SCN3A/KCNC1/KCNA2/HCN2/KCNIP1	32
GO:0022832	voltage-gated channel activity	32/1320	198/17354	3.89985243232796e-05	0.00186371895187042	0.00160099205116622	KCNG3/CACNA2D2/KCNK2/CACNA1B/KCNK17/REST/CACNA2D3/KCNIP4/CACNB4/KCNK16/KCNB1/CACNA2D1/KCNAB1/CLCNKB/KCND3/KCNJ13/SCN4A/CACNB2/CATSPER1/KCNJ1/GRIN2C/CLCNKA/CACNG4/ABCC8/KCNA1/KCNK7/KCNK9/SCN3A/KCNC1/KCNA2/HCN2/KCNIP1	32
GO:0015108	chloride transmembrane transporter activity	19/1320	94/17354	7.14085000912228e-05	0.00324194590414151	0.00278493150355769	GABRA5/GABRG1/SLC4A1/CLCNKB/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/CFTR/ANO3/TTYH2/NMUR2/SLC26A7/ANO4/GABRB3/GABRQ	19
GO:0015085	calcium ion transmembrane transporter activity	24/1320	136/17354	8.63846649327657e-05	0.00352818534499139	0.00303082001001463	TRPC5/FAM155B/CACNA2D2/CACNA1B/CACNA2D3/CACNB4/ATP2C2/CACNA2D1/RYR2/RYR3/CACNB2/JPH2/CATSPER1/GRIN2C/SLC24A3/CACNG4/TRPM3/GPM6A/LOXHD1/CHRNA7/FAM155A/ITPR1/TRPC6/PKD2L1	24
GO:0001664	G-protein coupled receptor binding	38/1320	262/17354	8.92155209185393e-05	0.00352818534499139	0.00303082001001463	WNT7A/PYY/CCL7/NPW/ATP1A3/EDNRB/UCN/REEP1/RAMP1/GNAL/GNAI1/EDN3/SAA1/NDP/GNA14/CKLF/CCL20/AGTR1/CCL22/WNT11/NMU/SFRP1/PALM/AVPR1A/PTCH2/NPB/WNT10A/CXCL5/WNT3A/MARCO/KISS1/SFTPB/GAL/NPY/CXCL14/P2RY1/CCL17/SHANK1	38
GO:0008083	growth factor activity	27/1320	162/17354	8.93703336286365e-05	0.00352818534499139	0.00303082001001463	TDGF1/EREG/FGF11/FGF12/GDF15/BMP8B/KITLG/GDF10/MACC1/DKK1/NRG2/EGF/LEFTY2/INHBC/IGF1/NDP/GDF6/TDGF1P3/BMP8A/TIMP1/OGN/VGF/CD320/VEGFD/BMP5/CSF2/PDGFD	27
GO:0005125	cytokine activity	33/1320	220/17354	0.000132778496055908	0.00502345310078186	0.00431530112181702	WNT7A/CCL7/IL23A/TNFRSF11B/SCGB3A1/IL17C/GDF15/IL27/BMP8B/CD70/KITLG/GDF10/LEFTY2/TNFSF9/INHBC/IL1RN/NDP/CKLF/GDF6/CCL20/CCL22/CRLF1/BMP8A/IL18/IL36RN/TIMP1/EBI3/CXCL5/CXCL14/BMP5/CCL17/LTB/CSF2	33
GO:0008509	anion transmembrane transporter activity	43/1320	316/17354	0.000141246848746883	0.00513008554648679	0.00440690168090275	SLC4A4/SLC5A8/SLC6A14/CEACAM1/SLC1A2/GABRA5/GABRG1/SLC4A1/SLC16A6/OCA2/CLCNKB/ABCC4/ABCC11/GABRG3/FXYD3/SLC10A6/CLCNKA/AQP9/GABRA6/SLC26A3/SLCO4A1/SLC16A2/GABRR2/SLC6A20/SLC26A4/SLC34A2/ABCC8/CFTR/ANO3/TTYH2/NMUR2/SLC5A5/SLC34A3/SLC26A7/ABCC9/SLC6A15/ANO4/GABRB3/GABRQ/SLC16A7/SLC22A16/SLC6A17/SLC10A4	43
GO:0072509	divalent inorganic cation transmembrane transporter activity	28/1320	177/17354	0.000168416472002137	0.00588162140684387	0.00505249416006412	TRPC5/FAM155B/SLC30A8/SLC30A4/CACNA2D2/CACNA1B/CACNA2D3/CACNB4/ATP2C2/NIPAL4/CACNA2D1/NIPAL1/RYR2/RYR3/CACNB2/JPH2/CATSPER1/GRIN2C/SLC24A3/CACNG4/TRPM3/GPM6A/LOXHD1/CHRNA7/FAM155A/ITPR1/TRPC6/PKD2L1	28
GO:0099106	ion channel regulator activity	18/1320	93/17354	0.000195560078953165	0.00657661302553606	0.00564951339198031	NRXN1/KCNMB2/KCNIP4/MCUB/PRKG1/DPP6/PRKCB/KCNAB1/NRXN2/GRM3/CFTR/AMBP/ABCC9/WNK3/NPY/ITPR1/KCNIP1/DPP10	18
GO:0015103	inorganic anion transmembrane transporter activity	23/1320	137/17354	0.000258583267927541	0.00838548597422168	0.00720339103512435	SLC4A4/GABRA5/GABRG1/SLC4A1/CLCNKB/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/SLC34A2/CFTR/ANO3/TTYH2/NMUR2/SLC5A5/SLC34A3/SLC26A7/ANO4/GABRB3/GABRQ	23
GO:0070405	ammonium ion binding	15/1320	72/17354	0.000283442941371175	0.0087698980453588	0.00753361285834787	APOA5/CHRM3/CHRNA4/HTR1B/GPR12/HTR1E/DRD1/BCHE/SLC5A7/APOC1/SLC18A3/SLC6A4/SERPINA5/TH/CHRNA7	15
GO:0005253	anion channel activity	18/1320	96/17354	0.000295525137431474	0.0087698980453588	0.00753361285834787	GABRA5/GABRG1/CLCNKB/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/CFTR/ANO3/TTYH2/NMUR2/SLC26A7/ANO4/GABRB3/GABRQ	18
GO:0022804	active transmembrane transporter activity	47/1320	367/17354	0.00029941281872921	0.0087698980453588	0.00753361285834787	ATP6V0A4/SLC9A4/ATP1A3/SLC4A4/ABCB1/SLC5A8/SLC6A14/SLC1A2/SLC11A1/SLC5A1/FXYD2/SLC5A4/SLC5A7/SLC4A1/ATP2C2/SLC16A6/ABCA13/ATP1A2/ABCC4/ABCC11/ATP12A/ABCA8/ABCG2/SLC6A4/SLC10A6/SLC26A3/SLC47A2/SLCO4A1/SLC16A2/SLC9C2/SLC24A3/SLC6A20/SLC26A4/SLC34A2/ABCC8/CFTR/SLC5A5/SLC34A3/SLC26A7/ABCA12/ABCC9/SLC6A15/SLC15A2/SLC15A1/SLC16A7/SLC6A17/SLC10A4	47
GO:0004890	GABA-A receptor activity	7/1320	19/17354	0.000323086082340718	0.00916756758641787	0.007875223257055	GABRA5/GABRG1/GABRG3/GABRA6/GABRR2/GABRB3/GABRQ	7
GO:1901681	sulfur compound binding	33/1320	232/17354	0.000361706850476715	0.00995241879493507	0.00854943464763144	APOA5/RSPO2/LIPI/CCL7/ATP1A3/RSPO4/LTF/ELANE/GPC3/SERPIND1/HS3ST5/GPC6/SAA1/ALDH6A1/SMOC2/SOAT2/RYR2/FN1/NDNF/OGDHL/COMP/FBN1/SFRP1/COL25A1/SERPINA5/LIPG/MMP7/AZU1/ACACB/ABI3BP/ACBD7/TMEM184A/ADAMTS5	33
GO:0008188	neuropeptide receptor activity	11/1320	46/17354	0.000526829317758937	0.013667457729289	0.0117407676529134	GALR1/QRFPR/NPY5R/NPFFR1/NMBR/NPY4R/KISS1R/NMUR2/GAL/GPR83/GALR2	11
GO:0008307	structural constituent of muscle	11/1320	46/17354	0.000526829317758937	0.013667457729289	0.0117407676529134	MYBPC1/NEXN/ACTN2/MYL3/SYNM/MYBPH/NEB/KRT19/MYOT/SORBS2/PDLIM3	11
GO:0005126	cytokine receptor binding	36/1320	268/17354	0.000606408061120785	0.014981931858406	0.0128699414642694	CCL7/IL23A/GDF15/IL27/BMP8B/CD70/KITLG/GDF10/ECM1/LEFTY2/TNFSF9/INHBC/IL1RN/CKLF/GDF6/CCL20/CCL22/BID/CRLF1/IL6ST/CD300LF/BMP8A/IL36RN/EBI3/PYCARD/CXCL5/LRG1/LIFR/CXCL14/TGFBRAP1/VEGFD/BMP5/CCL17/LTB/CSF2/EDA	36
GO:0015370	solute:sodium symporter activity	12/1320	54/17354	0.000610497223305089	0.014981931858406	0.0128699414642694	SLC6A14/SLC1A2/SLC5A1/SLC5A4/SLC5A7/SLC6A4/SLC10A6/SLC6A20/SLC5A5/SLC6A15/SLC6A17/SLC10A4	12
GO:0008373	sialyltransferase activity	7/1320	21/17354	0.000651431011191348	0.0153062562241672	0.0131485460956502	ST8SIA5/ST8SIA6/ST8SIA2/ST6GALNAC5/ST6GAL1/ST6GAL2/ST3GAL6	7
GO:0015293	symporter activity	23/1320	146/17354	0.000657427304782512	0.0153062562241672	0.0131485460956502	SLC4A4/SLC5A8/SLC6A14/SLC1A2/SLC5A1/SLC5A4/SLC5A7/SLC4A1/SLC16A6/SLC6A4/SLC10A6/SLC16A2/SLC24A3/SLC6A20/SLC34A2/SLC5A5/SLC34A3/SLC6A15/SLC15A2/SLC15A1/SLC16A7/SLC6A17/SLC10A4	23
GO:0016757	transferase activity, transferring glycosyl groups	37/1320	280/17354	0.000701457204961122	0.0159230785526175	0.0136784154967419	PDCL2/MGAT3/MGAT5/DPY19L2P2/ST8SIA5/ST8SIA6/B3GALT2/MGAT5B/GALNT17/FUT6/FUT9/ST8SIA2/ST6GALNAC5/DPY19L3/B3GALT1/NAPRT/FUT3/HAS2/UGT8/PYGM/UGT1A6/B3GALT5/ST6GAL1/ST6GAL2/HAS1/UGT3A2/B4GALNT2/B3GNT3/GALNT10/ST3GAL6/PNP/ART1/UGT2B11/GLT8D2/ART4/UPP1/STT3B	37
GO:0003779	actin binding	49/1320	403/17354	0.000742564339357853	0.0161259035062852	0.0138526483864564	TRPC5/MYH6/ANXA8/ABRA/MAPT/MYH15/FMN1/MLPH/FMN2/MYBPC1/CAPG/CEACAM1/NEXN/IQGAP2/ACTN2/LMOD1/OPHN1/TNNI2/CTNNA2/MYL3/CLMN/CORO2B/S100A4/SYNE1/CACNB2/MYO1G/SLC6A4/DAAM2/MISP/SYN1/ANTXR1/TMSB10/PHACTR3/ESPN/MYBPH/NEB/FLNC/PKNOX2/TNNC2/MYRIP/MYOT/USH1C/MYOZ2/MYO18B/MYH7/MYO9A/KLHL4/WASF3/TRPC6	49
GO:0005539	glycosaminoglycan binding	30/1320	213/17354	0.000771708467156632	0.0161259035062852	0.0138526483864564	APOA5/RSPO2/VIT/LIPI/EPYC/SUSD5/CCL7/RSPO4/LTF/NCAN/STAB2/ELANE/SERPIND1/SAA1/TREM2/SMOC2/SPOCK2/FN1/NDNF/COMP/FBN1/SFRP1/COL25A1/SERPINA5/LIPG/MMP7/AZU1/ABI3BP/TMEM184A/ADAMTS5	30
GO:0008528	G-protein coupled peptide receptor activity	21/1320	130/17354	0.000793182531737924	0.0161259035062852	0.0138526483864564	EDNRB/RAMP1/GALR1/QRFPR/NPY5R/NPFFR1/NMBR/NPY4R/UTS2R/CALCRL/KISS1R/AGTR1/GPR17/GPR37L1/NPR3/AVPR1A/NMUR2/GAL/GPR83/GALR2/CCR9	21
GO:0015276	ligand-gated ion channel activity	22/1320	139/17354	0.000799191253064794	0.0161259035062852	0.0138526483864564	CHRNA4/GABRA5/GABRG1/GRIK4/RYR2/RYR3/KCNJ13/GABRG3/JPH2/KCNJ1/GRIN2C/GABRA6/GABRR2/ABCC8/CFTR/CHRFAM7A/CHRNA7/GABRB3/GABRQ/ITPR1/GRIK2/HCN2	22
GO:0022834	ligand-gated channel activity	22/1320	139/17354	0.000799191253064794	0.0161259035062852	0.0138526483864564	CHRNA4/GABRA5/GABRG1/GRIK4/RYR2/RYR3/KCNJ13/GABRG3/JPH2/KCNJ1/GRIN2C/GABRA6/GABRR2/ABCC8/CFTR/CHRFAM7A/CHRNA7/GABRB3/GABRQ/ITPR1/GRIK2/HCN2	22
GO:0001653	peptide receptor activity	21/1320	131/17354	0.000878372680434354	0.0172556885645017	0.0148231685906512	EDNRB/RAMP1/GALR1/QRFPR/NPY5R/NPFFR1/NMBR/NPY4R/UTS2R/CALCRL/KISS1R/AGTR1/GPR17/GPR37L1/NPR3/AVPR1A/NMUR2/GAL/GPR83/GALR2/CCR9	21
GO:0016917	GABA receptor activity	7/1320	22/17354	0.000893190927898215	0.0172556885645017	0.0148231685906512	GABRA5/GABRG1/GABRG3/GABRA6/GABRR2/GABRB3/GABRQ	7
GO:0002020	protease binding	21/1320	132/17354	0.000971329458086757	0.0183743155821411	0.0157841036939098	CD177/CST5/ELANE/BCL2/CD70/CST4/ECM1/SERPINA1/FN1/CHL1/KIT/COMP/CST6/LCN2/SERPINA5/CCBE1/TIMP1/ANXA2/PYCARD/CST2/INSL3	21
GO:0005246	calcium channel regulator activity	9/1320	36/17354	0.00119050643395543	0.0220608131026844	0.0189509187445967	NRXN1/MCUB/PRKG1/PRKCB/NRXN2/GRM3/AMBP/NPY/ITPR1	9
GO:0015294	solute:cation symporter activity	18/1320	108/17354	0.00126408912470008	0.0229558585045535	0.0197197903453213	SLC4A4/SLC6A14/SLC1A2/SLC5A1/SLC5A4/SLC5A7/SLC4A1/SLC6A4/SLC10A6/SLC6A20/SLC34A2/SLC5A5/SLC34A3/SLC6A15/SLC15A2/SLC15A1/SLC6A17/SLC10A4	18
GO:0022843	voltage-gated cation channel activity	21/1320	135/17354	0.0013026419001826	0.0231921342228588	0.0199227584733809	KCNG3/CACNA2D2/KCNK2/CACNA1B/REST/CACNB4/KCNB1/CACNA2D1/KCNAB1/KCND3/KCNJ13/CACNB2/CATSPER1/KCNJ1/CACNG4/ABCC8/KCNA1/KCNK9/KCNC1/KCNA2/HCN2	21
GO:0048306	calcium-dependent protein binding	12/1320	59/17354	0.00140042019792815	0.0241955637498771	0.0207847353798504	CD177/SYT8/ANXA3/MASP1/VLDLR/S100A4/SYN1/S100A6/S100A11/ANXA2/TNNC2/S100A1	12
GO:0005184	neuropeptide hormone activity	8/1320	30/17354	0.00141229612196419	0.0241955637498771	0.0207847353798504	PYY/UCN/SPX/AGRP/CARTPT/VGF/GAL/NPY	8
GO:0001972	retinoic acid binding	6/1320	18/17354	0.00160038613742264	0.0269101965329585	0.0231166886516604	LCN12/CRABP1/CRABP2/CYP26B1/SERPINA5/CYP26A1	6
GO:0022839	ion gated channel activity	10/1320	45/17354	0.0017090218351274	0.0282143968417396	0.024237036934534	KCNN4/KCNMB2/CATSPER1/TRPM3/ANO3/NMUR2/TMEM38A/ANO4/TMEM63C/PKD2L1	10
GO:0005179	hormone activity	19/1320	121/17354	0.00193617579926482	0.0308679701591776	0.0265165382424653	PYY/SST/C1QTNF12/UCN/NPPC/EDN3/SPX/INHBC/IGF1/AGRP/FBN1/CARTPT/TG/VGF/GAL/NPY/INSL3/LHB/RETN	19
