ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002526	acute inflammatory response	31/778	212/17381	5.96486967858292e-09	2.47975900365088e-06	2.15249029262547e-06	UGT1A1/CFHR2/A2M/C2/CD19/C8A/CD163/CPN2/CFHR5/CFP/C9/ADORA1/CREB3L3/HP/EDNRB/CCR7/SIGIRR/IL1A/F2/CFHR4/MBL2/IL1RN/SAA4/CD6/F3/OSMR/AHSG/SAA2/C6/SAA1/SERPINC1	31
GO:0009410	response to xenobiotic stimulus	22/778	117/17381	9.48587899790413e-09	3.58732938215082e-06	3.11388794643405e-06	UGT1A1/CES2/UGT1A9/SULT1B1/ACSL1/CYP3A7/CYP2E1/CMBL/EPHX1/CYP1A2/CYP26B1/AIP/CYP3A5/NR1I2/ACSM2B/AHR/CYP26A1/UGT1A3/CYP2C9/GLYAT/CYP3A4/FMO3	22
GO:0042493	response to drug	46/778	411/17381	1.0197962380923e-08	3.58732938215082e-06	3.11388794643405e-06	SLC22A1/UGT1A1/ABCA1/IGFBP2/CA9/PPM1E/SLC47A1/SRD5A2/HMGCS1/ACSL1/CYP2E1/OTC/ABCB4/ABCG5/ADRA1A/ABAT/ABCA8/ABCG8/PLIN2/DDC/CYP1A2/KCNK3/SRD5A1/ITGA3/BCHE/ADIRF/EGFR/SOX10/APOC2/SLC22A3/NR1I2/PDE2A/ABCG2/APOA1/CYP2C9/FGF21/CD38/PAM/AIM2/MT2A/LCK/MAP2K6/CPS1/ARG1/CYP2A6/CYP3A4	46
GO:0017144	drug metabolic process	12/778	34/17381	1.31322437986895e-08	4.14520046096446e-06	3.59813342348038e-06	AOX1/UGT1A1/CYP2E1/CYP1A2/BCHE/CYP3A5/NR1I2/CYP4F2/CYP2C9/CYP4F12/CYP2A6/CYP3A4	12
GO:0046942	carboxylic acid transport	38/778	307/17381	1.35967651245281e-08	4.14520046096446e-06	3.59813342348038e-06	LRP2/SLC6A12/SLC6A20/SLC25A18/SLC10A1/ABCB11/SLC25A29/SLC6A17/ACSL1/SLC51A/PPARA/AGXT/SLC16A1/SLC27A5/SLC35D1/ABCB4/ADORA1/SLC13A5/ABAT/PLIN2/PLA2G2D/THRSP/XK/CPT1B/SLC25A20/MFSD2A/APBA1/FABP1/SLC3A1/SLC6A13/CYP4F2/PROCA1/MAP2K6/ARG1/SLC13A2/SLC16A12/AQP9/SLC38A4	38
GO:0016042	lipid catabolic process	36/778	305/17381	1.10640118591641e-07	3.00231134209265e-05	2.60607825590282e-05	ACOX2/GBA3/SRD5A2/ENPP7/APOA5/PPARA/ABHD6/ADORA1/ANGPTL3/PLA2G2D/SULT2A1/CYP1A2/CYP26B1/CPT1B/EHHADH/APOC3/FABP1/APOC2/NEU4/APOC1/HAO2/CYP4F2/CYP26A1/APOA1/FGF21/PLB1/CYP4F12/APOA4/ENPP6/GPCPD1/PNPLA1/CPS1/HAO1/CYP7A1/CYP3A4/HSD17B6	36
GO:0015718	monocarboxylic acid transport	24/778	156/17381	1.16789411687441e-07	3.00231134209265e-05	2.60607825590282e-05	SLC6A12/SLC10A1/ABCB11/ACSL1/SLC51A/PPARA/SLC16A1/SLC27A5/ABCB4/ABAT/PLIN2/PLA2G2D/THRSP/CPT1B/SLC25A20/MFSD2A/APBA1/FABP1/SLC6A13/CYP4F2/PROCA1/MAP2K6/SLC16A12/AQP9	24
GO:0006953	acute-phase response	13/778	48/17381	1.18175386305856e-07	3.00231134209265e-05	2.60607825590282e-05	UGT1A1/CD163/HP/EDNRB/SIGIRR/IL1A/F2/MBL2/IL1RN/SAA4/AHSG/SAA2/SAA1	13
GO:0044242	cellular lipid catabolic process	27/778	195/17381	1.78716800209969e-07	4.30143119663257e-05	3.73374544926202e-05	ACOX2/GBA3/ENPP7/APOA5/PPARA/ABHD6/ANGPTL3/CYP26B1/CPT1B/EHHADH/APOC3/FABP1/APOC2/NEU4/APOC1/HAO2/CYP4F2/CYP26A1/APOA1/FGF21/CYP4F12/APOA4/ENPP6/GPCPD1/PNPLA1/CPS1/HAO1	27
GO:0051004	regulation of lipoprotein lipase activity	9/778	22/17381	2.02578792902698e-07	4.63196409972019e-05	4.02065593703197e-05	APOH/APOA5/ANGPTL3/APOC3/APOC2/APOC1/APOA1/PCSK5/APOA4	9
GO:0033700	phospholipid efflux	7/778	12/17381	2.27999990654417e-07	4.96497122506024e-05	4.30971410906169e-05	ABCA1/APOA5/APOC3/APOC2/APOC1/APOA1/APOA4	7
GO:0006641	triglyceride metabolic process	18/778	98/17381	3.02451817692666e-07	5.65660310368418e-05	4.91006716861971e-05	MOGAT2/PCK1/APOH/APOA5/ACSL1/CYP2E1/SLC27A5/THRSP/APOC3/FABP1/APOC2/APOC1/APOA1/FGF21/APOA4/MOGAT3/PNPLA1/CPS1	18
GO:0016101	diterpenoid metabolic process	18/778	98/17381	3.02451817692666e-07	5.65660310368418e-05	4.91006716861971e-05	LRP2/UGT1A1/UGT1A9/GPC2/ALDH1A1/CYP26B1/SRD5A1/ADH4/APOC3/EGFR/SDC2/APOC2/CYP26A1/APOA1/UGT1A3/PLB1/APOA4/LRP1	18
GO:0016054	organic acid catabolic process	31/778	251/17381	3.09239181264169e-07	5.65660310368418e-05	4.91006716861971e-05	ACOX2/CDO1/DAO/ALDH1L1/UROC1/PPARA/AGXT/OTC/ALDH6A1/AASS/ABAT/CTH/SULT2A1/CYP26B1/CPT1B/STAB2/EHHADH/TDO2/FGF2/FABP1/HAO2/CYP4F2/CYP26A1/CYP4F12/DDAH2/CRYL1/HAO1/ARG1/TAT/CARNS1/PIPOX	31
GO:0046395	carboxylic acid catabolic process	31/778	251/17381	3.09239181264169e-07	5.65660310368418e-05	4.91006716861971e-05	ACOX2/CDO1/DAO/ALDH1L1/UROC1/PPARA/AGXT/OTC/ALDH6A1/AASS/ABAT/CTH/SULT2A1/CYP26B1/CPT1B/STAB2/EHHADH/TDO2/FGF2/FABP1/HAO2/CYP4F2/CYP26A1/CYP4F12/DDAH2/CRYL1/HAO1/ARG1/TAT/CARNS1/PIPOX	31
GO:0010817	regulation of hormone levels	47/778	486/17381	5.87534292913079e-07	0.000103338243134289	8.97000736265272e-05	PCSK1/SLC22A1/UGT1A1/RAPGEF4/VGF/DIO2/UGT1A9/SULT1B1/DUOX2/SRD5A2/DUOXA2/KCNB1/SOX8/DPP4/SLC2A2/ENPEP/SLC16A1/NRXN1/ALDH1A1/ABCB4/ADORA1/BMP5/UGT2B7/ABAT/PCK2/FGB/FGA/CTSG/CYP26B1/INHA/SRD5A1/FAM3D/ADH4/IL1RN/DIO1/EGFR/GHRL/CYP26A1/UGT1A3/PLB1/PCSK5/CD38/P2RY1/SOX4/CPA3/CYP3A4/HSD17B6	47
GO:0006639	acylglycerol metabolic process	19/778	115/17381	7.89567037029627e-07	0.000133729261493944	0.000116080206496636	MOGAT2/PCK1/APOH/APOA5/ACSL1/CYP2E1/SLC27A5/ABHD6/THRSP/APOC3/FABP1/APOC2/APOC1/APOA1/FGF21/APOA4/MOGAT3/PNPLA1/CPS1	19
GO:0046503	glycerolipid catabolic process	13/778	56/17381	8.30914939398499e-07	0.000135706214923905	0.000117796249491419	APOA5/ABHD6/APOC3/FABP1/APOC2/APOC1/APOA1/FGF21/APOA4/ENPP6/GPCPD1/PNPLA1/CPS1	13
GO:0006638	neutral lipid metabolic process	19/778	116/17381	9.05305589141731e-07	0.000138323077595358	0.000120067749056153	MOGAT2/PCK1/APOH/APOA5/ACSL1/CYP2E1/SLC27A5/ABHD6/THRSP/APOC3/FABP1/APOC2/APOC1/APOA1/FGF21/APOA4/MOGAT3/PNPLA1/CPS1	19
GO:0044282	small molecule catabolic process	39/778	375/17381	9.07433266534168e-07	0.000138323077595358	0.000120067749056153	ACOX2/CDO1/SULT1B1/DAO/ALDH1L1/ALDOB/UROC1/PPARA/AGXT/ENTPD6/OTC/ALDH1A1/ALDH6A1/AASS/ABAT/CTH/SULT2A1/CYP26B1/SULT1C4/CPT1B/STAB2/ADH4/EHHADH/TDO2/FGF2/FABP1/HAO2/CYP4F2/CYP26A1/CYP4F12/DDAH2/CRYL1/HAO1/ARG1/CYP7A1/TAT/CARNS1/PIPOX/ENO3	39
GO:1904478	regulation of intestinal absorption	6/778	10/17381	1.41990251831225e-06	0.000209458523104578	0.000181815021954346	APOA5/ABCB4/ABCG5/ABCG8/APOA1/APOA4	6
GO:0050918	positive chemotaxis	13/778	59/17381	1.57162388069512e-06	0.000224594875200588	0.000194953738621754	AGER/ANGPT1/IL16/CCL16/NRP1/FGF2/KDR/PLXNB3/HGF/SAA4/F3/SAA2/SAA1	13
GO:0034377	plasma lipoprotein particle assembly	9/778	28/17381	2.20731733428808e-06	0.000305880671809073	0.000265511759732069	ABCA1/APOA5/APOC3/APOC4/APOC2/APOC1/APOA1/APOA4/MTTP	9
GO:0001523	retinoid metabolic process	16/778	91/17381	2.49970165464748e-06	0.000336209872550086	0.000291838233426491	LRP2/UGT1A1/UGT1A9/GPC2/ALDH1A1/CYP26B1/ADH4/APOC3/SDC2/APOC2/CYP26A1/APOA1/UGT1A3/PLB1/APOA4/LRP1	16
GO:0050996	positive regulation of lipid catabolic process	8/778	22/17381	2.84106276993916e-06	0.000371205144198051	0.000322214968584679	APOA5/PPARA/ANGPTL3/FABP1/APOC2/APOA1/FGF21/APOA4	8
GO:0030198	extracellular matrix organization	35/778	335/17381	2.95444429460305e-06	0.00037529649331166	0.000325766357747021	LAMA1/A2M/DPP4/JAM2/SPINK5/ITGAL/TPSAB1/GPM6B/ECM2/ADAM19/DPT/EGFL6/SCX/ADAMTS2/ITGA8/FGB/FGA/CTSG/COL9A3/ITGB3/ITGA3/COL11A2/VCAN/FGF2/COL5A3/KDR/TNXB/ITGAD/COL14A1/LRP1/FBN1/ITGA1/MMP10/ITGA9/PLG	35
GO:0043062	extracellular structure organization	35/778	336/17381	3.16045585362621e-06	0.000390615259963045	0.000339063414623739	LAMA1/A2M/DPP4/JAM2/SPINK5/ITGAL/TPSAB1/GPM6B/ECM2/ADAM19/DPT/EGFL6/SCX/ADAMTS2/ITGA8/FGB/FGA/CTSG/COL9A3/ITGB3/ITGA3/COL11A2/VCAN/FGF2/COL5A3/KDR/TNXB/ITGAD/COL14A1/LRP1/FBN1/ITGA1/MMP10/ITGA9/PLG	35
GO:0022600	digestive system process	16/778	94/17381	3.88568934522627e-06	0.000467612036203151	0.000405898463181392	MOGAT2/DCANP1/APOA5/SLC2A2/VSIG1/WNK3/ABCB4/ABCG5/PBLD/ABCG8/FABP1/TIFAB/GHRL/APOA1/APOA4/MUC6	16
GO:0002576	platelet degranulation	19/778	128/17381	4.13787052464615e-06	0.000485191843825817	0.000421158157852649	SPP2/A2M/APOH/HRG/A1BG/FGB/PCDH7/FGA/ITGB3/HGF/APOA1/CD109/P2RX1/APOOL/ITIH3/AHSG/SCG3/TF/PLG	19
GO:1903825	organic acid transmembrane transport	18/778	117/17381	4.39781604148864e-06	0.000502780318943189	0.000436425376117202	LRP2/SLC6A12/SLC6A20/SLC25A18/SLC25A29/SLC6A17/SLC22A10/SLC16A1/SLC27A5/SLC13A5/THRSP/CPT1B/SLC25A20/SLC2A9/SLC3A1/SLC16A12/AQP9/SLC38A4	18
GO:0015850	organic hydroxy compound transport	27/778	230/17381	4.70386598462454e-06	0.00052465314994361	0.000455411518049272	SLC22A1/ABCA1/SLC10A1/ABCB11/KCNB1/APOA5/SLC51A/GPM6B/SLC16A1/SLC27A5/ABCB4/ABCG5/ABAT/ABCG8/APOC3/APOC2/SLC22A3/GHRL/APOC1/ABCG2/APOA1/APOA4/P2RY1/P2RX1/CHRNA4/LRP1/AQP9	27
GO:0030098	lymphocyte differentiation	34/778	328/17381	4.85283673793995e-06	0.000528381485776176	0.00045864780297673	CD1D/PATZ1/CD79B/SLAMF6/CD79A/SPINK5/FCRL3/POU2F2/CD40LG/BATF/CCR6/PLA2G2D/ITK/IL27/CCR7/CYP26B1/IRF4/INHA/CD27/TESPA1/TNFSF8/LY9/MERTK/SLAMF1/RHOH/IL12RB1/MAFB/MFNG/SOX4/LCK/CD3E/CCL19/ZBTB16/LEPR	34
GO:0002521	leukocyte differentiation	44/778	479/17381	5.2051503455278e-06	0.000543427550289163	0.000471708147856511	CD1D/PATZ1/AGER/PPARGC1B/CD79B/SLAMF6/LTF/CD79A/SPINK5/TSPAN2/IRF7/EFNA4/FCRL3/POU2F2/CD40LG/BATF/CCR6/PLA2G2D/ITK/IL27/CCR7/CYP26B1/IRF4/INHA/CD27/TESPA1/TNFSF8/LY9/MT1G/MERTK/SLAMF1/RHOH/IL12RB1/MAFB/MFNG/CD109/SOX4/FBN1/ROR2/LCK/CD3E/CCL19/ZBTB16/LEPR	44
GO:0042445	hormone metabolic process	24/778	192/17381	5.34641069527204e-06	0.000543427550289163	0.000471708147856511	PCSK1/UGT1A1/DIO2/UGT1A9/SULT1B1/DUOX2/SRD5A2/DUOXA2/ENPEP/ALDH1A1/BMP5/UGT2B7/CTSG/CYP26B1/SRD5A1/ADH4/DIO1/CYP26A1/UGT1A3/PLB1/PCSK5/CPA3/CYP3A4/HSD17B6	24
GO:0033344	cholesterol efflux	11/778	47/17381	5.35164542450424e-06	0.000543427550289163	0.000471708147856511	ABCA1/APOA5/ABCG5/ABCG8/APOC3/APOC2/APOC1/ABCG2/APOA1/APOA4/LRP1	11
GO:0065005	protein-lipid complex assembly	9/778	31/17381	5.70860776950977e-06	0.000543427550289163	0.000471708147856511	ABCA1/APOA5/APOC3/APOC4/APOC2/APOC1/APOA1/APOA4/MTTP	9
GO:0010896	regulation of triglyceride catabolic process	6/778	12/17381	5.78238319836038e-06	0.000543427550289163	0.000471708147856511	APOA5/APOC3/APOC2/APOA1/FGF21/APOA4	6
GO:0019216	regulation of lipid metabolic process	36/778	360/17381	5.83107263044157e-06	0.000543427550289163	0.000471708147856511	HSD17B13/UGT1A1/ABCA1/UGT1A9/TM6SF2/PDK4/HMGCS1/APOA5/ACSL1/PPARA/ABCB4/ABHD6/PDPR/ADORA1/TEK/SNAI2/BMP5/ANGPTL3/PLIN2/CCR7/THRSP/SULT2A1/F2/APOC3/FGF2/FABP1/GFI1/APOC2/G0S2/APOC1/APOA1/FGF21/APOA4/CCL19/CYP7A1/HMGCS2	36
GO:0046461	neutral lipid catabolic process	10/778	39/17381	5.94169637315945e-06	0.000543427550289163	0.000471708147856511	APOA5/ABHD6/APOC3/FABP1/APOC2/APOA1/FGF21/APOA4/PNPLA1/CPS1	10
GO:0046464	acylglycerol catabolic process	10/778	39/17381	5.94169637315945e-06	0.000543427550289163	0.000471708147856511	APOA5/ABHD6/APOC3/FABP1/APOC2/APOA1/FGF21/APOA4/PNPLA1/CPS1	10
GO:0006066	alcohol metabolic process	33/778	320/17381	7.44411809969535e-06	0.000667489256272683	0.000579396684292078	MOGAT2/APOF/NUDT11/PCK1/ABCA1/SULT1B1/HMGCS1/ADH1C/APOA5/ALDH1A1/ANGPTL3/SULT2A1/EPHX1/SULT1C4/APOL1/ADH4/FGF2/MOXD1/NUDT10/GFI1/APOC1/APOA1/PLB1/APOA4/P2RY1/MOGAT3/SULT2B1/CHKA/HAO1/CYP7A1/CYP3A4/HMGCS2/LEPR	33
GO:0022407	regulation of cell-cell adhesion	40/778	425/17381	7.8414138943379e-06	0.000673370921475484	0.000584502110760885	CD1D/AGER/IGFBP2/EPHA7/RIPOR2/DPP4/LAX1/SPINK5/CXCL13/PPARA/BTLA/SNAI2/ABAT/CD40LG/PLA2G2D/IL27/FGB/CCR7/VSIG4/CD3G/FGA/CYP26B1/IRF4/CD27/SIT1/IL1RN/TESPA1/CD274/SLAMF1/IL12RB1/APOA1/CD6/PLPP3/GNRH1/LCK/CD3E/CCL19/ARG1/ZBTB16/PLG	40
GO:0016053	organic acid biosynthetic process	33/778	321/17381	7.95146069531514e-06	0.000673370921475484	0.000584502110760885	ACOX2/CDO1/ABCB11/UGDH/PDK4/ACSM2A/APOA5/FOLH1B/AGXT/SLC27A5/OTC/SLC35D1/AASS/ABAT/CTH/CYP8B1/VCAN/APOC3/NAGS/APOC2/ACSM2B/APOC1/APOA1/LGSN/APOA4/CYP27A1/ACSM5/CPS1/BHMT/DPYD/CYP7A1/UPB1/CARNS1	33
GO:0046394	carboxylic acid biosynthetic process	33/778	321/17381	7.95146069531514e-06	0.000673370921475484	0.000584502110760885	ACOX2/CDO1/ABCB11/UGDH/PDK4/ACSM2A/APOA5/FOLH1B/AGXT/SLC27A5/OTC/SLC35D1/AASS/ABAT/CTH/CYP8B1/VCAN/APOC3/NAGS/APOC2/ACSM2B/APOC1/APOA1/LGSN/APOA4/CYP27A1/ACSM5/CPS1/BHMT/DPYD/CYP7A1/UPB1/CARNS1	33
GO:0044058	regulation of digestive system process	10/778	41/17381	9.66033585654868e-06	0.000800467446335954	0.00069482494277231	DCANP1/APOA5/WNK3/ABCB4/ABCG5/ABCG8/TIFAB/GHRL/APOA1/APOA4	10
GO:0019433	triglyceride catabolic process	9/778	33/17381	1.00754496070182e-05	0.000800467446335954	0.00069482494277231	APOA5/APOC3/FABP1/APOC2/APOA1/FGF21/APOA4/PNPLA1/CPS1	9
GO:0032371	regulation of sterol transport	11/778	50/17381	1.01524408238542e-05	0.000800467446335954	0.00069482494277231	ABCA1/APOA5/ABCB4/ABCG5/ABCG8/APOC3/APOC2/APOC1/APOA1/APOA4/LRP1	11
GO:0032374	regulation of cholesterol transport	11/778	50/17381	1.01524408238542e-05	0.000800467446335954	0.00069482494277231	ABCA1/APOA5/ABCB4/ABCG5/ABCG8/APOC3/APOC2/APOC1/APOA1/APOA4/LRP1	11
GO:0050994	regulation of lipid catabolic process	11/778	51/17381	1.24260775514248e-05	0.000963126315977387	0.000836016743022714	APOA5/PPARA/ADORA1/ANGPTL3/APOC3/FABP1/APOC2/APOC1/APOA1/FGF21/APOA4	11
GO:0019835	cytolysis	10/778	43/17381	1.52332858426662e-05	0.00116103026930854	0.00100780212127534	CFHR2/C8A/CFHR5/HRG/C9/PAX2/APOL1/F2/GZMM/C6	10
GO:0072376	protein activation cascade	22/778	178/17381	1.5627212684246e-05	0.00117152858368946	0.00101691490996189	CFHR2/A2M/C2/CD19/C8A/APOH/CPN2/CFHR5/CFP/C9/FGB/VSIG4/FGA/MASP2/FCN2/F9/F2/CFHR4/MBL2/F3/C6/SERPINC1	22
GO:0072378	blood coagulation, fibrin clot formation	8/778	27/17381	1.61594305516744e-05	0.00119188832117431	0.00103458765043063	A2M/APOH/FGB/FGA/F9/F2/F3/SERPINC1	8
GO:0050892	intestinal absorption	9/778	35/17381	1.70191823096865e-05	0.00123288125496001	0.00107017050017936	MOGAT2/APOA5/SLC2A2/ABCB4/ABCG5/ABCG8/FABP1/APOA1/APOA4	9
GO:0060191	regulation of lipase activity	14/778	83/17381	1.72544063672514e-05	0.00123288125496001	0.00107017050017936	APOH/APOA5/ANGPTL3/ADRA1A/ITK/APOC3/FGF2/EGFR/APOC2/APOC1/APOA1/PCSK5/APOA4/LRP1	14
GO:1905039	carboxylic acid transmembrane transport	16/778	107/17381	2.13452533454046e-05	0.00150172066997746	0.00130352956057523	LRP2/SLC6A12/SLC6A20/SLC25A18/SLC25A29/SLC6A17/SLC16A1/SLC27A5/SLC13A5/THRSP/CPT1B/SLC25A20/SLC3A1/SLC16A12/AQP9/SLC38A4	16
GO:0071827	plasma lipoprotein particle organization	10/778	45/17381	2.33714902341256e-05	0.00160292287450619	0.00139137550145887	ABCA1/APOA5/LPA/APOC3/APOC4/APOC2/APOC1/APOA1/APOA4/MTTP	10
GO:0019373	epoxygenase P450 pathway	7/778	21/17381	2.34847654913437e-05	0.00160292287450619	0.00139137550145887	CYP2A7/CYP2E1/CYP1A2/CYP4F2/CYP2C9/CYP4F12/CYP2A6	7
GO:0032368	regulation of lipid transport	16/778	109/17381	2.70207982653819e-05	0.00179300559392213	0.00155637186107941	ABCA1/APOA5/PPARA/ABCB4/ABCG5/ABCG8/ITGB3/APOC3/APOC2/GHRL/APOC1/CYP4F2/APOA1/APOA4/LRP1/MAP2K6	16
GO:0030217	T cell differentiation	25/778	225/17381	2.70538784125578e-05	0.00179300559392213	0.00155637186107941	CD1D/PATZ1/SLAMF6/SPINK5/BATF/CCR6/PLA2G2D/ITK/IL27/CCR7/CYP26B1/IRF4/CD27/TESPA1/TNFSF8/LY9/RHOH/IL12RB1/MAFB/SOX4/LCK/CD3E/CCL19/ZBTB16/LEPR	25
GO:0006631	fatty acid metabolic process	34/778	356/17381	2.75829927830654e-05	0.00179671656015992	0.001559593068782	ACOX2/CES2/CYP2A7/PDK4/ACSM2A/APOA5/ACSL1/CYP2E1/ACOT12/PPARA/ACSL6/GSTA1/SLC27A5/PDPR/ANGPTL3/CYP1A2/CPT1B/EHHADH/APOC3/FABP1/APOC2/ACSM2B/APOC1/HAO2/CYP4F2/APOA1/CYP2C9/CYP4F12/APOA4/PAM/CRYL1/ACSM5/HAO1/CYP2A6	34
GO:0042737	drug catabolic process	6/778	15/17381	2.78956649401606e-05	0.00179671656015992	0.001559593068782	CYP1A2/CYP3A5/NR1I2/CYP2C9/CYP2A6/CYP3A4	6
GO:0015893	drug transport	8/778	29/17381	2.88512197594548e-05	0.00183245316611093	0.00159061329989626	SLC22A1/SLC47A1/ABCB4/ABCG5/ABCA8/SLC22A3/NR1I2/ABCG2	8
GO:0051384	response to glucocorticoid	19/778	147/17381	3.12559100578474e-05	0.0019146413772129	0.00166195463843149	UGT1A1/CDO1/IGFBP2/PPARGC1B/KLF9/AGXT/ABCB4/DUSP1/PCK2/EPHX1/SRD5A1/IL1RN/BCHE/EGFR/ALPL/PAM/CPS1/ARG1/TAT	19
