ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008528	G-protein coupled peptide receptor activity	46/2004	130/17354	8.82213915437556e-13	7.57099941975502e-11	6.0699694277474e-11	TSHR/GLP2R/RXFP3/SSTR3/SORCS2/NPY1R/SSTR1/KISS1R/CXCR3/GALR1/CXCR1/UTS2R/GPR35/GLP1R/NPSR1/LHCGR/F2RL2/CCR8/CCR7/CYSLTR1/CCR5/CYSLTR2/NPFFR2/CCR2/EDNRA/AVPR1A/TACR2/FPR3/NPR1/CCKBR/CX3CR1/CCR1/MC5R/AVPR2/CMKLR1/TACR1/NMUR1/AGTR1/GRPR/CXCR2/CXCR5/SORCS1/CCR3/F2R/CCR4/FPR1	46
GO:0001653	peptide receptor activity	46/2004	131/17354	1.20929935340957e-12	9.5131549134886e-11	7.62707223773227e-11	TSHR/GLP2R/RXFP3/SSTR3/SORCS2/NPY1R/SSTR1/KISS1R/CXCR3/GALR1/CXCR1/UTS2R/GPR35/GLP1R/NPSR1/LHCGR/F2RL2/CCR8/CCR7/CYSLTR1/CCR5/CYSLTR2/NPFFR2/CCR2/EDNRA/AVPR1A/TACR2/FPR3/NPR1/CCKBR/CX3CR1/CCR1/MC5R/AVPR2/CMKLR1/TACR1/NMUR1/AGTR1/GRPR/CXCR2/CXCR5/SORCS1/CCR3/F2R/CCR4/FPR1	46
GO:0015079	potassium ion transmembrane transporter activity	52/2004	162/17354	2.34565603957916e-12	1.7033071548944e-10	1.36560865786025e-10	ATP4A/KCNJ5/ATP4B/KCND2/KCNJ10/KCNS2/KCNQ4/PKD2L1/KCNJ1/GRIK4/KCNC1/KCNN1/KCNH1/ABCC8/KCNT1/KCNH6/KCNJ4/SLC9A4/SLC9A3/KCNIP1/ATP1A4/KCNK12/PKD2/KCNA2/AQP1/HCN4/KCNE4/CNGA3/ABCC9/KCNT2/GRIK3/KCNN3/ATP1A2/GRIK5/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/SLC24A4/SLC24A3/KCNMB1/KCNK3/ATP1B2/KCNMA1/KCNE1/KCNJ8/KCNA3/KCNN2	52
GO:0005201	extracellular matrix structural constituent	32/2004	78/17354	2.91515647866182e-11	1.96564836846911e-09	1.57593797605853e-09	COL11A1/COL8A2/COMP/COL9A1/MUC4/COL12A1/FBLN2/MFAP5/CD4/EFEMP2/COL19A1/FBLN1/MGP/LUM/FBN1/ANOS1/COL14A1/EMILIN1/BGN/TECTA/COL24A1/COL1A2/COL3A1/PRELP/VCAN/COL5A2/COL15A1/CHI3L1/COL1A1/COL5A1/ELN/LAMA4	32
GO:0005267	potassium channel activity	43/2004	129/17354	4.63533228267168e-11	2.91716911656138e-09	2.33880976227434e-09	KCNJ5/KCND2/KCNJ10/KCNS2/KCNQ4/PKD2L1/KCNJ1/GRIK4/KCNC1/KCNN1/KCNH1/ABCC8/KCNT1/KCNH6/KCNJ4/KCNIP1/KCNK12/PKD2/KCNA2/AQP1/HCN4/KCNE4/CNGA3/ABCC9/KCNT2/GRIK3/KCNN3/GRIK5/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/KCNMB1/KCNK3/KCNMA1/KCNE1/KCNJ8/KCNA3/KCNN2	43
GO:0005244	voltage-gated ion channel activity	56/2004	198/17354	9.564921672194e-11	5.3113447403242e-09	4.25831497356501e-09	KCNJ5/KCND2/KCNJ10/CACNA2D2/KCNS2/SCN4B/CACNB4/SCN11A/SCN5A/KCNQ4/KCNJ1/KCNC1/ANO1/KCNH1/IL1RAPL1/ABCC8/KCNT1/SCN9A/KCNH6/KCNJ4/NOX1/KCNIP1/SCN1B/KCNK12/PKD2/CACNA1H/NALCN/CACNB2/KCNA2/HCN4/KCNE4/CNGA3/CACNG6/KCNT2/HVCN1/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/SCN7A/KCNA6/KCNQ3/SCN2B/GRIN2A/CACNA1G/CACNA1C/SCN4A/CYBB/KCNK3/KCNMA1/KCNE1/KCNJ8/KCNA3/SCN3A	56
GO:0022832	voltage-gated channel activity	56/2004	198/17354	9.564921672194e-11	5.3113447403242e-09	4.25831497356501e-09	KCNJ5/KCND2/KCNJ10/CACNA2D2/KCNS2/SCN4B/CACNB4/SCN11A/SCN5A/KCNQ4/KCNJ1/KCNC1/ANO1/KCNH1/IL1RAPL1/ABCC8/KCNT1/SCN9A/KCNH6/KCNJ4/NOX1/KCNIP1/SCN1B/KCNK12/PKD2/CACNA1H/NALCN/CACNB2/KCNA2/HCN4/KCNE4/CNGA3/CACNG6/KCNT2/HVCN1/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/SCN7A/KCNA6/KCNQ3/SCN2B/GRIN2A/CACNA1G/CACNA1C/SCN4A/CYBB/KCNK3/KCNMA1/KCNE1/KCNJ8/KCNA3/SCN3A	56
GO:0030246	carbohydrate binding	67/2004	267/17354	4.46419428609067e-10	2.34122189226089e-08	1.87705011210479e-08	SELE/DBH/ENDOU/SBSPON/CLEC17A/KLRD1/OLR1/CLEC4D/ATRNL1/ALDOB/CLEC4M/SIGLEC14/CLEC4F/CHODL/KLRC3/ITLN2/HKDC1/FREM1/REG4/REG3A/CLEC14A/SIGLEC5/SIGLEC6/PTX3/SIGLEC8/CD248/SIGLEC9/CD93/CD34/COLEC12/CNTN2/GALNT16/MRC2/CD69/GALNT17/GAL3ST3/CLEC10A/CD33/P4HA3/SIGLEC1/CLEC3B/SIGLEC11/CLECL1/SIGLEC7/ENPP3/CLEC11A/PKD1L2/ASGR2/CLEC9A/GALNT15/FCN1/FCER2/CD72/VCAN/ENPP2/SIGLEC10/CD207/PRG4/CLC/SELL/CHI3L1/KLRK1/SELP/SLC2A3/CD22/GCK/LGALS12	67
GO:0004896	cytokine receptor activity	33/2004	91/17354	6.91462017265273e-10	3.43151056630854e-08	2.7511776284298e-08	IL1RAPL2/LIFR/CXCR3/CXCR1/GPR35/IL17REL/CCR8/CSF3R/IL2RB/CCR7/CD4/CSF2RA/CCR5/GFRA2/IL10RA/IL21R/CCR2/FLT3/CX3CR1/CCR1/IL22RA2/IL12B/EBI3/CMKLR1/IL1R1/GFRA1/CXCR2/CXCR5/IL5RA/CCR3/CSF2RB/IL17RD/CCR4	33
GO:0005518	collagen binding	27/2004	65/17354	7.27014950489098e-10	3.43151056630854e-08	2.7511776284298e-08	COMP/MMP9/DDR2/VWF/CTSK/PCOLCE/SPARCL1/ASPN/DCN/ITGA9/ECM2/FN1/MRC2/SRGN/MMP13/LUM/ANTXR1/THBS1/COL14A1/ABI3BP/PODN/SPARC/ITGA11/NID2/ITGA10/ITGA1/LRRC15	27
GO:0048018	receptor ligand activity	96/2004	456/17354	2.76770818241449e-09	1.24415072580918e-07	9.97484803586976e-08	LEFTY1/GDF5/ENDOU/TNFSF11/CCL21/PPBP/PDGFD/IL6/C1QTNF4/CXCL9/OSM/SCG2/PNOC/GDF3/CXCL13/MAPT/IL37/AGT/SPP1/GDF1/IL36G/BMP3/NRG3/GPNMB/GRP/SST/PENK/TFF1/LEP/CRLF1/CCL24/CCL7/IL1F10/IL17F/IL17A/GDNF/CCL23/TRH/IL36RN/FGF14/IL1A/ADA2/WNT2/LTA/ADCYAP1/THPO/CCL17/FGF5/GDF7/IGF2/GREM1/NRG2/FGF2/IL16/KL/WNT9B/VIP/EPHA7/TG/IGF1/GDF10/LEFTY2/VEGFD/GREM2/GDF6/NPPC/SCGB3A1/WNT5A/BMP8A/TNFSF8/CCL22/IL12B/IL1B/FBN1/CCL11/EBI3/GHRL/HGF/CLEC11A/TGFB3/FGF10/THBS4/OGN/FGF7/CCL14/TNFSF4/KCNK3/CTGF/SCT/SFRP2/IL33/CCL19/FNDC5/CXCL12/IL17B/CD40LG	96
GO:0022843	voltage-gated cation channel activity	41/2004	135/17354	3.10011994846605e-09	1.33023328697816e-07	1.06650059471153e-07	KCNJ5/KCND2/KCNJ10/CACNA2D2/KCNS2/CACNB4/KCNQ4/KCNJ1/KCNC1/KCNH1/IL1RAPL1/ABCC8/KCNT1/KCNH6/KCNJ4/NOX1/PKD2/CACNA1H/CACNB2/KCNA2/HCN4/KCNE4/CNGA3/CACNG6/KCNT2/HVCN1/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/CACNA1G/CACNA1C/KCNK3/KCNMA1/KCNE1/KCNJ8/KCNA3	41
GO:0019955	cytokine binding	34/2004	101/17354	3.62673219017533e-09	1.48853703805457e-07	1.19341896784259e-07	TNFRSF9/GDF5/TNFRSF11A/CXCR3/CXCR1/CRLF1/IL17F/IL36RN/A2M/CSF1R/CSF3R/IL2RB/CCR7/CD4/CCR5/IL10RA/GREM1/KIT/ITGB3/GREM2/CX3CR1/CCR1/IL22RA2/IL12B/THBS1/ITGA4/CHRD/TGFB3/IL1R1/VASN/ELANE/CXCR2/CCR3/ACKR1	34
GO:0038024	cargo receptor activity	26/2004	68/17354	1.21828642848439e-08	4.79192661870526e-07	3.84187693894857e-07	ENDOU/SBSPON/MEGF10/STAB2/LRP2/OLR1/MARCO/DMBT1/LOXL4/TMPRSS3/MSR1/CD163/COLEC12/SCARA5/CD6/HHIPL1/LOXL3/ENPP3/ASGR2/ENPP2/DAB2/PRG4/STAB1/SSC5D/SCARA3/FOLR2	26
GO:0015077	monovalent inorganic cation transmembrane transporter activity	80/2004	368/17354	1.32896128063435e-08	5.01815779567529e-07	4.02325541379408e-07	SLC6A16/ATP4A/SLC6A17/SLC1A3/KCNJ5/ATP4B/KCND2/KCNJ10/KCNS2/SCN4B/SCN11A/SCN5A/SLC4A10/KCNQ4/PKD2L1/KCNJ1/SLC6A19/GRIK4/KCNC1/SLC6A13/KCNN1/KCNH1/ABCC8/KCNT1/SCN9A/KCNH6/KCNJ4/SLC6A14/SLC9A4/SLC9A3/SLC34A2/KCNIP1/ATP1A4/SLC8A3/SCN1B/KCNK12/PKD2/CACNA1H/NALCN/KCNA2/AQP1/COX4I2/HCN4/SLC5A4/KCNE4/CNGA3/COX7A1/ABCC9/KCNT2/SLC6A1/GRIK3/KCNN3/ATP1A2/GRIK5/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/SCN7A/KCNA6/KCNQ3/SLC24A4/SCN2B/SLC24A3/CACNA1G/KCNMB1/SCN4A/KCNK3/ATP1B2/KCNMA1/SLC8A1/SLC1A2/KCNE1/SLC17A7/KCNJ8/KCNA3/SCN3A/KCNN2	80
GO:0005178	integrin binding	35/2004	111/17354	1.486509628746e-08	5.39717342129315e-07	4.32712721890029e-07	WISP1/CD177/TNN/ACTN2/GFAP/GPNMB/CDH17/VWF/THY1/FAP/JAM3/TIMP2/ECM2/FN1/JAML/ADAMTS8/CYR61/TNXB/IGF1/WISP2/MADCAM1/FBLN5/ADAMTS5/THBS1/FBN1/EMILIN1/THBS4/COL3A1/CTGF/FCER2/VCAM1/SFRP2/S1PR3/COL5A1/ITGB1BP2	35
GO:0030545	receptor regulator activity	98/2004	485/17354	1.72230527568424e-08	6.02168955646639e-07	4.82782648427669e-07	LEFTY1/GDF5/ENDOU/TNFSF11/CCL21/PPBP/PDGFD/IL6/ACTN2/C1QTNF4/CXCL9/OSM/SCG2/PNOC/GDF3/CXCL13/MAPT/IL37/AGT/SPP1/GDF1/IL36G/BMP3/ANGPT4/NRG3/GPNMB/GRP/SST/PENK/TFF1/LEP/CRLF1/CCL24/CCL7/IL1F10/IL17F/IL17A/GDNF/CCL23/TRH/IL36RN/FGF14/IL1A/ADA2/WNT2/LTA/ADCYAP1/THPO/CCL17/FGF5/GDF7/IGF2/GREM1/NRG2/FGF2/IL16/KL/WNT9B/VIP/EPHA7/TG/IGF1/GDF10/LEFTY2/VEGFD/GREM2/GDF6/NPPC/SCGB3A1/WNT5A/BMP8A/TNFSF8/CCL22/IL12B/IL1B/FBN1/CCL11/EBI3/GHRL/HGF/CLEC11A/TGFB3/FGF10/THBS4/OGN/FGF7/CCL14/TNFSF4/KCNK3/CTGF/SCT/SFRP2/IL33/CCL19/FNDC5/CXCL12/IL17B/CD40LG	98
GO:0005125	cytokine activity	55/2004	220/17354	1.83734776082395e-08	6.19448673649217e-07	4.96636481215195e-07	LEFTY1/GDF5/TNFSF11/CCL21/PPBP/IL6/C1QTNF4/CXCL9/OSM/SCG2/GDF3/CXCL13/IL37/SPP1/GDF1/IL36G/BMP3/CRLF1/CCL24/CCL7/IL1F10/IL17F/IL17A/CCL23/IL36RN/IL1A/WNT2/LTA/THPO/CCL17/GDF7/GREM1/FGF2/IL16/GDF10/LEFTY2/GREM2/GDF6/SCGB3A1/WNT5A/BMP8A/TNFSF8/CCL22/IL12B/IL1B/CCL11/EBI3/TGFB3/CCL14/TNFSF4/IL33/CCL19/CXCL12/IL17B/CD40LG	55
GO:0005249	voltage-gated potassium channel activity	31/2004	94/17354	3.03591351106312e-08	9.88242191187442e-07	7.9231281831375e-07	KCNJ5/KCND2/KCNJ10/KCNS2/KCNQ4/KCNJ1/KCNC1/KCNH1/ABCC8/KCNT1/KCNH6/KCNJ4/PKD2/KCNA2/HCN4/KCNE4/CNGA3/KCNT2/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/KCNK3/KCNMA1/KCNE1/KCNJ8/KCNA3	31
GO:0005044	scavenger receptor activity	21/2004	50/17354	4.45273889660814e-08	1.40112850613269e-06	1.12334009356535e-06	ENDOU/SBSPON/MEGF10/STAB2/MARCO/DMBT1/LOXL4/TMPRSS3/MSR1/CD163/COLEC12/SCARA5/CD6/HHIPL1/LOXL3/ENPP3/ENPP2/PRG4/STAB1/SSC5D/SCARA3	21
GO:0004714	transmembrane receptor protein tyrosine kinase activity	23/2004	62/17354	1.61025150571616e-07	4.90347555289049e-06	3.93131012770769e-06	FGFR4/ERBB4/PDGFRL/EPHB1/INSRR/EPHA6/DDR2/CSF1R/MUSK/TEK/EPHA3/KIT/NTRK3/TIE1/EPHA7/FLT3/ALK/FGFR1/NTRK1/PDGFRA/MST1R/EPHA5/PDGFRB	23
GO:0001637	G-protein coupled chemoattractant receptor activity	14/2004	26/17354	1.79333547076431e-07	5.13002631636822e-06	4.11294482768594e-06	CXCR3/CXCR1/GPR35/CCR8/CCR7/CCR5/CCR2/CX3CR1/CCR1/CMKLR1/CXCR2/CXCR5/CCR3/CCR4	14
GO:0004950	chemokine receptor activity	14/2004	26/17354	1.79333547076431e-07	5.13002631636822e-06	4.11294482768594e-06	CXCR3/CXCR1/GPR35/CCR8/CCR7/CCR5/CCR2/CX3CR1/CCR1/CMKLR1/CXCR2/CXCR5/CCR3/CCR4	14
GO:0005248	voltage-gated sodium channel activity	13/2004	23/17354	2.33179886549466e-07	6.11449480285266e-06	4.90223211780895e-06	SCN4B/SCN11A/SCN5A/SCN9A/SCN1B/PKD2/CACNA1H/HCN4/SCN7A/SCN2B/CACNA1G/SCN4A/SCN3A	13
