ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051480	regulation of cytosolic calcium ion concentration	55/1324	318/17381	7.29907894953951e-09	3.3569127641564e-06	2.8658488928192e-06	PLN/GRIN2A/EPO/CASQ2/CCL3/JPH4/AVP/NOS1/XCR1/ADM/P2RX3/CACNA2D1/CACNA1C/TRPA1/HTR2A/CD52/TRDN/KCNK3/CCL19/RYR2/P2RY4/ATP1A2/FGF2/EDNRA/TACR1/GRIA1/HCRTR2/NPY2R/CAV1/ADCY5/CCL21/TRPM1/PVALB/KISS1/GPR20/ADRA1A/OXT/CALCR/KCNA5/UTS2/IAPP/F2/GRM1/LPAR3/JSRP1/SLC8A1/DRD1/GPR35/GPR17/CCL1/GPR157/CCKBR/ADCYAP1R1/AVPR1A/AKAP6	55
GO:0008016	regulation of heart contraction	45/1324	242/17381	1.81972351850324e-08	7.6716510667566e-06	6.54940841791124e-06	PLN/CACNG5/CASQ2/CHRM2/NOS1/CHRNA7/ADM/CACNA2D1/NKX2-5/CACNA1C/ATP1B2/TRDN/HSPB7/KCNK3/CACNA1D/SPX/DES/RYR2/SCN2B/NOS1AP/ATP1A2/MYH7/CACNG8/CACNA1G/CAV1/CACNG7/ABCC9/TGFB2/AGTR2/ADRA1A/CACNA1S/OXT/KCNA5/UTS2/MYH6/PDE5A/SLC8A1/ADRB1/GNAO1/CORIN/CACNB4/TNNI3/KCND3/GPD1L/AVPR1A	45
GO:0007204	positive regulation of cytosolic calcium ion concentration	50/1324	285/17381	2.18071284542876e-08	8.48632791155699e-06	7.24491077311271e-06	PLN/GRIN2A/EPO/CASQ2/CCL3/JPH4/AVP/NOS1/XCR1/ADM/P2RX3/CACNA2D1/CACNA1C/TRPA1/HTR2A/CD52/TRDN/CCL19/RYR2/P2RY4/ATP1A2/FGF2/EDNRA/TACR1/NPY2R/CAV1/ADCY5/CCL21/TRPM1/KISS1/GPR20/ADRA1A/OXT/CALCR/UTS2/IAPP/F2/GRM1/LPAR3/JSRP1/SLC8A1/DRD1/GPR35/GPR17/CCL1/GPR157/CCKBR/ADCYAP1R1/AVPR1A/AKAP6	50
GO:0002027	regulation of heart rate	25/1324	97/17381	4.27097093827671e-08	1.54334585548156e-05	1.31757847817664e-05	PLN/CASQ2/CHRNA7/ADM/CACNA2D1/CACNA1C/CACNA1D/SPX/RYR2/SCN2B/NOS1AP/MYH7/CACNA1G/CAV1/AGTR2/ADRA1A/OXT/KCNA5/UTS2/MYH6/SLC8A1/ADRB1/KCND3/GPD1L/AVPR1A	25
GO:2000021	regulation of ion homeostasis	40/1324	210/17381	5.63945435131789e-08	1.90199997088781e-05	1.623767101997e-05	PLN/EPO/CASQ2/FHL1/CCL3/JPH4/AVP/NOS1/P2RX3/CACNA1C/TRPA1/HTR2A/TRDN/CCL19/SPX/MYOC/RYR2/SCN2B/ATP1A2/FGF2/CACNA1G/TACR1/NPPB/CAV1/CCL21/AGTR2/DCN/OXT/CALCR/UTS2/F2/JSRP1/SLC30A4/SLC8A1/DRD1/CORIN/GPD1L/ADCYAP1R1/AVPR1A/AKAP6	40
GO:0006939	smooth muscle contraction	26/1324	106/17381	6.87506014985354e-08	2.15892675996244e-05	1.84310951740533e-05	ADRA2A/CHRM2/KCNMA1/P2RX3/HTR2A/CHRNB4/SPX/ATP1A2/EDNRA/TACR1/NPY2R/CAV1/ACTA2/KCNB2/ADRA1A/OXT/PTGER3/CNN1/PRKG1/MYOCD/SLC8A1/DRD1/TNNI3/CHRNB2/MYLK/MYH11	26
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	33/1324	157/17381	7.25474499295543e-08	2.15892675996244e-05	1.84310951740533e-05	PCDHAC1/CDH4/CDHR4/PCDHGB6/DSG3/PCDHGA7/PCDHGB4/DSCAM/PTPRT/PCDHB1/CDH11/CDH19/CDH7/DSG1/PCDH19/PCDHA13/PLXNB3/PCDHGA2/DSC3/PCDHGA5/PCDHB18P/DSC1/FAT1/DCHS2/FAT4/FAT2/PCDHGA11/IGSF9B/PCDH11X/PCDH9/PCDHGA9/PCDHGB7/PCDHGB5	33
GO:0042391	regulation of membrane potential	62/1324	403/17381	7.81454268219067e-08	2.1963206349557e-05	1.87503325292563e-05	PLN/GRIN2A/NRXN1/GLRA2/GRIK2/CASQ2/FHL1/NLGN1/PIEZO2/GRID1/KCNQ3/GRIN3A/CHRNA7/KCNMA1/P2RX3/CACNA2D1/GRID2/BEST2/CATSPER1/CACNA1C/CHRNB4/ATP1B2/TRDN/KCNK12/KCNK3/SHANK1/CACNA1D/MYOC/RYR2/SCN2B/NOS1AP/ATP1A2/CACNA1G/TACR1/GRIA1/CHRNB3/NPY2R/CAV1/ADIPOQ/DCN/SEZ6/ADRA1A/CACNA1S/KCNA5/NETO1/GRIK1/SCN7A/SLC8A1/DRD1/IGSF9B/GPR35/RIMS2/FAM19A4/CACNB4/SLC26A7/RIMS1/KCNA1/CHRNB2/KCND3/GPD1L/AKAP6/KCNB1	62
GO:0060047	heart contraction	47/1324	272/17381	9.24286284534402e-08	2.46103384918923e-05	2.10102306118817e-05	PLN/CACNG5/CASQ2/CHRM2/SGCD/NOS1/CHRNA7/ADM/CACNA2D1/NKX2-5/CACNA1C/ATP1B2/TRDN/HSPB7/KCNK3/CACNA1D/SPX/DES/RYR2/SCN2B/NOS1AP/ATP1A2/MYH7/CACNG8/CACNA1G/CAV1/CACNG7/ABCC9/TGFB2/AGTR2/ADRA1A/CACNA1S/OXT/KCNA5/UTS2/MYH6/PDE5A/ACTC1/SLC8A1/ADRB1/GNAO1/CORIN/CACNB4/TNNI3/KCND3/GPD1L/AVPR1A	47
GO:0003015	heart process	47/1324	276/17381	1.45168021095701e-07	3.67202509361575e-05	3.13486521345084e-05	PLN/CACNG5/CASQ2/CHRM2/SGCD/NOS1/CHRNA7/ADM/CACNA2D1/NKX2-5/CACNA1C/ATP1B2/TRDN/HSPB7/KCNK3/CACNA1D/SPX/DES/RYR2/SCN2B/NOS1AP/ATP1A2/MYH7/CACNG8/CACNA1G/CAV1/CACNG7/ABCC9/TGFB2/AGTR2/ADRA1A/CACNA1S/OXT/KCNA5/UTS2/MYH6/PDE5A/ACTC1/SLC8A1/ADRB1/GNAO1/CORIN/CACNB4/TNNI3/KCND3/GPD1L/AVPR1A	47
GO:0035296	regulation of tube diameter	29/1324	132/17381	1.63645465037297e-07	3.76310185283493e-05	3.21261886625851e-05	ADRA2A/AVP/NOS1/ADM/FGA/HTR2A/SERPINF2/ATP1A2/EDNRA/TACR1/FGG/KCNMB1/NPPB/CAV1/ACTA2/ADRB3/AGTR2/ADRA1A/KCNA5/UTS2/PRKG1/SLC8A1/APOE/ADRB1/DRD1/EGFR/KEL/AVPR1A/HTR1B	29
GO:0097746	regulation of blood vessel diameter	29/1324	132/17381	1.63645465037297e-07	3.76310185283493e-05	3.21261886625851e-05	ADRA2A/AVP/NOS1/ADM/FGA/HTR2A/SERPINF2/ATP1A2/EDNRA/TACR1/FGG/KCNMB1/NPPB/CAV1/ACTA2/ADRB3/AGTR2/ADRA1A/KCNA5/UTS2/PRKG1/SLC8A1/APOE/ADRB1/DRD1/EGFR/KEL/AVPR1A/HTR1B	29
GO:0015837	amine transport	22/1324	85/17381	2.5219143943031e-07	5.39756722616473e-05	4.60798750095273e-05	ADRA2A/AVP/OPRK1/CHRNA7/SLC32A1/HTR2A/AQP9/ATP1A2/RHCG/DDC/SYT4/NPY2R/AGTR2/SLC18A1/OXT/SLC18A2/DRD1/GRM7/CHRNB2/AVPR1A/HTR1B/KCNB1	22
GO:0015850	organic hydroxy compound transport	41/1324	230/17381	2.5606169880995e-07	5.39756722616473e-05	4.60798750095273e-05	ADRA2A/SLC51A/NR1H3/OPRK1/NOS1/LIPC/CHRNA7/AQP2/HTR2A/AQP9/APOC3/RBP4/PON1/SYT4/NPY2R/CAV1/ADIPOQ/ABCG5/CYP19A1/AGTR2/ALB/SLC18A1/OXT/APOC2/SLC22A1/APOA2/SOAT2/SLC18A2/ABCA12/APOE/NCOA2/SLC6A2/DRD1/APOM/FCER1G/APOC1/APOA1/CHRNB2/ABCG8/HTR1B/KCNB1	41
GO:0050804	modulation of chemical synaptic transmission	50/1324	308/17381	2.70482110148568e-07	5.47347598096643e-05	4.67279199132453e-05	GRIN2A/LRRTM2/NRXN1/GRIK2/NLGN1/JPH4/PLCL1/CHRNA7/P2RX3/NTRK2/GRID2/CAMK2B/SYT11/CNTN2/HTR2A/CHRNB4/CNTNAP4/SHANK1/ATP1A2/SNAP25/CPLX2/TACR1/GRIA1/SYT4/NPY2R/ADIPOQ/SYP/KISS1/ADRA1A/OXT/UTS2/SYBU/LAMA2/GRM1/NETO1/GRIK1/NRGN/GFAP/APOE/BCHE/DRD1/IGSF9B/EGFR/SHISA7/RIMS2/GRM7/RIMS1/CHRNB2/HTR1B/KCNB1	50
GO:0043270	positive regulation of ion transport	42/1324	241/17381	3.4773350325487e-07	6.76609151140917e-05	5.77631807228636e-05	ADRA2A/FHL1/CCL3/AVP/ABCB1/OPRK1/NOS1/PDZK1/P2RX3/CACNA2D1/NKX2-5/ATP1B2/TRDN/LRRC55/TNFRSF11A/CACNA1D/RYR2/NOS1AP/TNFSF11/KCNMB1/SYT4/NPY2R/CAV1/PRSS8/OXT/CALCR/COX17/F2/ATP8A2/LPAR3/CNTN1/APOE/TCAF1/DRD1/VAMP8/KCNA1/CHRNB2/GPD1L/MYLK/ADCYAP1R1/AVPR1A/AKAP6	42
GO:0050880	regulation of blood vessel size	29/1324	140/17381	6.1034643522886e-07	0.00011411487855244	9.74216553512055e-05	ADRA2A/AVP/NOS1/ADM/FGA/HTR2A/SERPINF2/ATP1A2/EDNRA/TACR1/FGG/KCNMB1/NPPB/CAV1/ACTA2/ADRB3/AGTR2/ADRA1A/KCNA5/UTS2/PRKG1/SLC8A1/APOE/ADRB1/DRD1/EGFR/KEL/AVPR1A/HTR1B	29
GO:0002548	monocyte chemotaxis	18/1324	63/17381	6.31590551387294e-07	0.00011411487855244	9.74216553512055e-05	CCL3/NOV/CCL3L1/CCL18/TNFRSF11A/CCL19/CCL17/SLIT2/IL6R/TNFSF11/PLA2G7/CCL21/CCL24/S100A14/CCL7/CCL15/CXCL17/CCL1	18
GO:0035150	regulation of tube size	29/1324	141/17381	7.13329328024956e-07	0.000121493297408273	0.000103720726847649	ADRA2A/AVP/NOS1/ADM/FGA/HTR2A/SERPINF2/ATP1A2/EDNRA/TACR1/FGG/KCNMB1/NPPB/CAV1/ACTA2/ADRB3/AGTR2/ADRA1A/KCNA5/UTS2/PRKG1/SLC8A1/APOE/ADRB1/DRD1/EGFR/KEL/AVPR1A/HTR1B	29
GO:0019932	second-messenger-mediated signaling	48/1324	300/17381	7.20458375617355e-07	0.000121493297408273	0.000103720726847649	PLN/GRIN2A/ADRA2A/CASQ2/CCL3/JPH4/NOS1/FSHR/TREM2/ADM/P2RX3/PDE3A/ZAP70/CACNA1C/ADCY2/TRDN/EPHA5/LHCGR/RYR2/TMEM100/NOS1AP/PEX5L/ATP1A2/TNFSF11/PDX1/PDZD3/NPY2R/ADCY5/CXCL8/ADRB3/AGTR2/ADRA1A/GPR78/CALCR/PTGFR/PRKG1/JSRP1/SLC8A1/APOE/ADRB1/DRD1/EGFR/RIMS2/NFATC2/TNNI3/ADCYAP1R1/AVPR1A/AKAP6	48
GO:0034765	regulation of ion transmembrane transport	63/1324	444/17381	1.13674056276939e-06	0.000176796430987322	0.000150933876331079	PLN/GRIN2A/CACNG5/EPO/ANO9/ADRA2A/CASQ2/FHL1/NLGN1/JPH4/ABCB1/KCNQ3/OPRK1/GRIN3A/NOS1/PDZK1/KCNMA1/CACNA2D1/CATSPER1/ANO1/CACNA1C/ATP1B2/TRDN/KCNK12/LRRC55/KCNS2/SHANK1/CACNA1D/RYR2/SCN2B/STAC/NOS1AP/ATP1A2/CACNG8/CACNA1G/KCNMB1/CAV1/CACNG7/KCNJ16/KCNB2/CACNA1S/CALCR/KCNA5/CLIC6/COX17/F2/NETO1/KCNJ9/KCNQ4/JSRP1/SCN7A/SLC8A1/KCNJ15/TCAF1/DRD1/GPR35/CACNB4/KEL/KCNA1/KCND3/GPD1L/AKAP6/KCNB1	63
GO:0032844	regulation of homeostatic process	66/1324	473/17381	1.15459907740436e-06	0.000176796430987322	0.000150933876331079	PLN/EPO/ADRA2A/NRXN1/CASQ2/FHL1/CCL3/JPH4/AVP/CD74/NR1H3/OPRK1/NOS1/ITGB3/SPI1/ISG15/P2RX3/ANO1/CACNA1C/TRPA1/IL20RA/HTR2A/TRDN/EPHA5/CLDN18/TNFRSF11A/CCL19/SPX/MYOC/RYR2/SCN2B/ATP1A2/FGF2/CACNA1G/HOXA5/TACR1/TNFSF11/PDX1/NPPB/CAV1/ADCY5/CCL21/C1QTNF12/AGTR2/DCN/OXT/PTGER3/CALCR/UTS2/IAPP/SYBU/F2/JSRP1/SLC30A4/SLC8A1/DRD1/EGFR/FOXA2/CORIN/FCER1G/GPD1L/ADCYAP1R1/DCSTAMP/AVPR1A/AKAP6/HNF4A	66
GO:0034375	high-density lipoprotein particle remodeling	9/1324	17/17381	1.16586687766982e-06	0.000176796430987322	0.000150933876331079	LIPC/APOC3/ALB/APOC2/APOA2/APOE/APOM/APOC1/APOA1	9
GO:0003014	renal system process	25/1324	114/17381	1.18819502936725e-06	0.000176796430987322	0.000150933876331079	AQP4/AVP/ADM/KCNMA1/AQP2/NPR3/ADCY2/CHRNB4/SPX/SERPINF2/HNF1A/TACR1/NPPB/ADCY5/ADIPOQ/CYP4F12/AGTR2/ADRA1A/TFAP2B/OXT/UTS2/BTC/CORIN/CHRNB2/AVPR1A	25
GO:0003018	vascular process in circulatory system	31/1324	162/17381	1.54565510947916e-06	0.000223413405681574	0.000190731516216331	ADRA2A/AVP/NOS1/ADM/PDE3A/FGA/HTR2A/SERPINF2/SLIT2/ATP1A2/EDNRA/TACR1/FGG/KCNMB1/NPPB/CAV1/ACTA2/ADRB3/AGTR2/ADRA1A/KCNA5/UTS2/PRKG1/SLC8A1/APOE/ADRB1/DRD1/EGFR/KEL/AVPR1A/HTR1B	31
GO:0001501	skeletal system development	67/1324	491/17381	2.12017763496083e-06	0.000297943851535191	0.000254359322697202	FGF8/PRRX1/OSR2/PHEX/NOV/DMRT2/NCAN/NFIB/TP63/LHX1/NPR3/GDF10/FBN1/COL11A1/CHRDL2/CLDN18/SOX5/MYOC/ITGB8/IFITM5/RBP4/CER1/FGF2/DLX1/TBX4/WFIKKN1/COL1A2/WNT7B/HOXA5/HOXD12/TNFSF11/COMP/SP5/COL1A1/CDH11/TGFB2/HOXA6/SIX1/PITX1/TBX15/COL3A1/RSPO2/POSTN/ALX4/WFIKKN2/MUSTN1/BMP3/PAPPA2/IHH/TYROBP/COL11A2/TRPS1/ACAN/RANBP3L/FAT4/BMP2/COL12A1/FMN1/SRD5A2/CHAD/GSC/CYP26B1/MMP16/GDF5/MATN1/SMAD9/BARX2	67
GO:0045103	intermediate filament-based process	14/1324	44/17381	2.70134980482369e-06	0.000369354828719001	0.000315323990019676	KRT17/KRT6A/KRT14/NEFM/DES/KRT16/NEFL/KRT9/KRT2/SYNM/ATP8A2/GFAP/PKP1/SYNC	14
GO:0035637	multicellular organismal signaling	35/1324	200/17381	2.92630200320688e-06	0.000389583206163779	0.000332593271998832	PLN/CACNG5/GRIK2/CASQ2/AVP/NOS1/P2RX3/CACNA2D1/NKX2-5/CACNA1C/CHRNB4/ATP1B2/TRDN/KCNK3/CACNA1D/RYR2/SCN2B/ATP1A2/CACNG8/CACNA1G/CAV1/CACNG7/ABCC9/CACNA1S/KCNA5/SCN7A/SLC8A1/DRD1/GPR35/CORIN/CACNB4/TNNI3/KCNA1/KCND3/AVPR1A	35
GO:0002026	regulation of the force of heart contraction	11/1324	28/17381	3.07015143347869e-06	0.000398253746204326	0.000339995447545562	PLN/NOS1/ADM/RYR2/ATP1A2/MYH7/CAV1/ADRA1A/MYH6/SLC8A1/ADRB1	11
GO:0034762	regulation of transmembrane transport	63/1324	459/17381	3.50610618909461e-06	0.000430911496823448	0.000367875879665548	PLN/GRIN2A/CACNG5/EPO/ANO9/ADRA2A/CASQ2/FHL1/NLGN1/JPH4/ABCB1/KCNQ3/OPRK1/GRIN3A/NOS1/PDZK1/KCNMA1/CACNA2D1/CATSPER1/ANO1/CACNA1C/ATP1B2/TRDN/KCNK12/LRRC55/KCNS2/SHANK1/CACNA1D/RYR2/SCN2B/STAC/NOS1AP/ATP1A2/CACNG8/CACNA1G/KCNMB1/CAV1/CACNG7/KCNJ16/KCNB2/CACNA1S/CALCR/KCNA5/CLIC6/COX17/F2/NETO1/KCNJ9/KCNQ4/JSRP1/SCN7A/SLC8A1/KCNJ15/TCAF1/DRD1/GPR35/CACNB4/KEL/KCNA1/KCND3/GPD1L/AKAP6/KCNB1	63
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	24/1324	113/17381	3.51316056145041e-06	0.000430911496823448	0.000367875879665548	ADRA2A/CHRM2/OPRK1/GRPR/ANO1/NPR3/HTR2A/LHCGR/P2RY4/TACR1/HCRTR2/GRP/KISS1/GPR20/ADRA1A/PTGER3/F2/GRM1/LPAR3/DRD1/GPR35/GPR17/GPR157/CCKBR	24
GO:0042493	response to drug	58/1324	411/17381	3.57744274888018e-06	0.000430911496823448	0.000367875879665548	GRIN2A/SEMA3C/MT2A/FGF8/ABCB1/NOS1/PDZK1/FBP1/PDE3A/DPEP1/TRPA1/HTR2A/NNMT/ABCA8/KCNK3/CYP2C8/EMX2/PDX1/CYP4B1/DDC/ALDH3A1/CSAG3/NPPB/ADIPOQ/ANKRD1/ABCC9/COL1A1/TGFB2/GAD1/ABCG5/NAT8/ADRA1A/TFAP2B/SLC18A1/GABRG3/UTS2/NKX6-1/APOC2/SLC22A1/MGMT/APOA2/F7/ACTC1/SLC8A1/BCHE/SLC6A2/DRD1/SRD5A2/EGFR/GNAO1/NFATC2/S100A10/APOA1/GATA3/TLR3/ADCYAP1R1/ABCG8/HTR1B	58
GO:0060402	calcium ion transport into cytosol	28/1324	145/17381	4.06323539790403e-06	0.000478044369255732	0.000408113949512857	PLN/GRIN2A/EPO/CASQ2/CCL3/JPH4/NOS1/P2RX3/CACNA2D1/CACNA1C/TRPA1/HTR2A/TRDN/CCL19/RYR2/ATP1A2/FGF2/CAV1/CCL21/TRPM1/ADRA1A/CALCR/F2/JSRP1/SLC8A1/DRD1/ADCYAP1R1/AKAP6	28
GO:0007215	glutamate receptor signaling pathway	19/1324	78/17381	4.37047121253404e-06	0.000494831831353582	0.000422445668281384	GRIN2A/CACNG5/GRIK2/NLGN1/GRID1/FRRS1L/GRIN3A/GRID2/SHANK1/CACNG8/SSTR1/GRIA1/CACNG7/TRPM1/GRM1/NETO1/GRIK1/GRM7/KCNB1	19
GO:0007409	axonogenesis	60/1324	433/17381	4.4015482132657e-06	0.000494831831353582	0.000422445668281384	SEMA3C/NRXN1/PLXNA4/RPS6KA5/LHX9/FGF8/PLXNC1/CDH4/NTN3/RNF165/SLITRK1/EPHA7/NTRK2/NFIB/LHX1/DSCAM/CNTN2/NCAM1/SLITRK5/DOK5/NPTX1/LRRC55/EPHA5/GDF7/UNC5D/OGN/SLIT2/TNN/UNC5C/LINGO4/MATN2/OTX2/FEZF1/BOC/KIF5A/NKX2-1/NEFL/CDH11/ISLR2/SLITRK6/LRRC4C/EPYC/PLXNB3/NKX6-1/LAMA2/SPTB/ATP8A2/LPAR3/APOE/ATL1/NKX2-8/KIRREL1/LRFN2/KEL/GATA3/CDKL5/CHRNB2/PAK3/DCLK1/POU4F3	60
