ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0043394	proteoglycan binding	17/1352	38/17354	7.73166777723064e-10	6.17830543289612e-08	4.98674074818512e-08	COMP/PLA2G2D/NID1/CTSK/COL5A1/THBS1/CHRD/CFH/GPNMB/SLIT2/PTN/COL5A3/ADA2/GPC6/TNC/GPC3/FST	17
GO:0005125	cytokine activity	45/1352	220/17354	1.64810065953377e-09	1.20723373310849e-07	9.74403372391019e-08	IL10/CCL8/WNT7A/SPP1/CXCL6/CCL13/CXCL13/PF4/PF4V1/THPO/IL17C/IL13/TNFSF14/IL24/CCL24/CCL26/BMP3/CCL7/EPO/IL36RN/GDF5/CXCL12/CCL19/TNFSF18/TNFSF13B/GREM1/CCL2/GDF6/TGFB3/CXCL9/CCL21/GREM2/WNT2/TNFSF4/CCL18/TGFB2/CMTM3/EDN1/CXCL5/CCL14/INHBA/IL6/TNFSF8/TNF/CRLF1	45
GO:0048407	platelet-derived growth factor binding	9/1352	11/17354	4.91079170073788e-09	3.3204506961143e-07	2.68005960024075e-07	COL2A1/COL1A2/COL1A1/COL3A1/COL5A1/COL4A1/COL6A1/PDGFRA/PDGFRB	9
GO:0019955	cytokine binding	27/1352	101/17354	8.50441160295019e-09	5.33955557070944e-07	4.30975445141987e-07	CD109/IL1R2/IL36RN/GDF5/PDPN/ITGA4/THBS1/CHRD/GREM1/CCR1/NRP1/TGFB3/GREM2/NRP2/IL6ST/TNFRSF9/IL2RA/CCR5/ITGAV/PXDN/CSF1R/LTBP1/IL1R1/CX3CR1/CD36/A2M/CRLF1	27
GO:0005261	cation channel activity	55/1352	314/17354	1.00799993125592e-08	5.9068795971597e-07	4.76766283274731e-07	KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/KCND3/KCNQ5/LOXHD1/CLCA3P/HTR3A/KCNJ4/GPM6A/FXYD4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/PIEZO2/PKD2/GRIA3/PDE2A/KCNJ15/SCN9A/KCNE4/SLC24A3/SCN2B/ITGAV/TRPC3/ABCC9/LRRC55/KCNJ8/SCN7A/ITPR1/CALHM5/TRPC1/GRIN2A/CHRNE/KCNIP1	55
GO:0019199	transmembrane receptor protein kinase activity	23/1352	79/17354	1.84969242966155e-08	1.01617477854532e-06	8.2019256420519e-07	MUSK/NTRK1/EPHA5/ALK/TEK/NTRK3/FLT4/EFEMP1/TIE1/AXL/NRP1/FGFR1/NRP2/ROR2/DDR2/EFNB3/ROR1/EPHA3/PDGFRA/CSF1R/LTBP1/PDGFRL/PDGFRB	23
GO:0008009	chemokine activity	17/1352	48/17354	5.38173749745357e-08	2.78267485897747e-06	2.24600066457196e-06	CCL8/CXCL6/CCL13/CXCL13/PF4/PF4V1/CCL24/CCL26/CCL7/CXCL12/CCL19/CCL2/CXCL9/CCL21/CCL18/CXCL5/CCL14	17
GO:0015079	potassium ion transmembrane transporter activity	34/1352	162/17354	8.26220112237808e-08	4.0347082147613e-06	3.25656348332329e-06	KCNB2/KCNK3/GRIK2/KCNMA1/KCNK2/KCNH3/KCNE1/CNGA3/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/FXYD2/KCND3/KCNQ5/SLC9A3/ATP12A/KCNJ4/ATP1A2/FXYD4/KCNJ5/KCNT2/KCND2/PKD2/SLC9A9/KCNJ15/KCNE4/SLC24A3/ABCC9/LRRC55/KCNJ8/KCNIP1	34
GO:0005216	ion channel activity	65/1352	425/17354	1.09495412470632e-07	5.06560355587819e-06	4.08863756261529e-06	KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/CLIC3/FXYD2/KCND3/CLCNKB/GPR89B/KCNQ5/LOXHD1/CLCA3P/HTR3A/GABRA4/KCNJ4/GPM6A/FXYD4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PIEZO2/PKD2/GRIA3/PDE2A/KCNJ15/FXYD6/SCN9A/KCNE4/SLC24A3/SCN2B/ITGAV/TRPC3/ABCC9/SLC26A10/LRRC55/KCNJ8/SCN7A/ITPR1/CALHM5/TRPC1/GRIN2A/CHRNE/KCNIP1/GLRB	65
GO:0022838	substrate-specific channel activity	66/1352	435/17354	1.18653283405749e-07	5.21481180568269e-06	4.20906910607764e-06	AQP9/KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/CLIC3/FXYD2/KCND3/CLCNKB/GPR89B/KCNQ5/LOXHD1/CLCA3P/HTR3A/GABRA4/KCNJ4/GPM6A/FXYD4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PIEZO2/PKD2/GRIA3/PDE2A/KCNJ15/FXYD6/SCN9A/KCNE4/SLC24A3/SCN2B/ITGAV/TRPC3/ABCC9/SLC26A10/LRRC55/KCNJ8/SCN7A/ITPR1/CALHM5/TRPC1/GRIN2A/CHRNE/KCNIP1/GLRB	66
GO:0050840	extracellular matrix binding	17/1352	51/17354	1.49575966430809e-07	6.26082259488957e-06	5.05334342728648e-06	SPP1/NID1/COL11A1/THBS1/ADAMTS5/SPARCL1/DCN/LRRC15/SPARC/SSC5D/SLIT2/CYR61/ITGAV/FBLN2/CD248/BGN/VTN	17
GO:0005244	voltage-gated ion channel activity	38/1352	198/17354	1.74473990995335e-07	6.66794078629999e-06	5.38194370392934e-06	KCNB2/KCNK3/KCNMA1/SCN5A/KCNK2/KCNH3/KCNE1/CNGA3/RYR1/KCNS2/KCNB1/SCN2A/CLIC3/KCND3/CLCNKB/GPR89B/KCNQ5/CLCA3P/KCNJ4/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PKD2/KCNJ15/SCN9A/KCNE4/SCN2B/ITGAV/LRRC55/KCNJ8/SCN7A/GRIN2A/KCNIP1	38
GO:0022832	voltage-gated channel activity	38/1352	198/17354	1.74473990995335e-07	6.66794078629999e-06	5.38194370392934e-06	KCNB2/KCNK3/KCNMA1/SCN5A/KCNK2/KCNH3/KCNE1/CNGA3/RYR1/KCNS2/KCNB1/SCN2A/CLIC3/KCND3/CLCNKB/GPR89B/KCNQ5/CLCA3P/KCNJ4/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PKD2/KCNJ15/SCN9A/KCNE4/SCN2B/ITGAV/LRRC55/KCNJ8/SCN7A/GRIN2A/KCNIP1	38
GO:0008083	growth factor activity	33/1352	162/17354	2.66302481526204e-07	9.75332838589722e-06	7.8722751117834e-06	IL10/KCNK3/IGF2/THPO/FGF5/AMELX/BMP3/FGF19/PSPN/NRG3/GDF5/PDGFC/CXCL12/FGF10/THBS4/HGF/LEP/OGN/EFEMP1/CTGF/GDF6/TGFB3/TGFB2/IGF1/PTN/FGF7/INHBA/ADA2/IL6/VEGFC/FGF1/FGF14/NGF	33
GO:0015267	channel activity	68/1352	466/17354	3.412624150366e-07	1.19987865126869e-05	9.68466811514394e-06	AQP9/KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/PANX2/SLC24A2/SCN2A/CLIC3/FXYD2/KCND3/CLCNKB/GPR89B/KCNQ5/LOXHD1/CLCA3P/HTR3A/GABRA4/KCNJ4/GPM6A/FXYD4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PIEZO2/PKD2/GRIA3/PDE2A/KCNJ15/GJA1/FXYD6/SCN9A/KCNE4/SLC24A3/SCN2B/ITGAV/TRPC3/ABCC9/SLC26A10/LRRC55/KCNJ8/SCN7A/ITPR1/CALHM5/TRPC1/GRIN2A/CHRNE/KCNIP1/GLRB	68
GO:0022803	passive transmembrane transporter activity	68/1352	467/17354	3.69871306440035e-07	1.23218254994937e-05	9.94540492983507e-06	AQP9/KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/PANX2/SLC24A2/SCN2A/CLIC3/FXYD2/KCND3/CLCNKB/GPR89B/KCNQ5/LOXHD1/CLCA3P/HTR3A/GABRA4/KCNJ4/GPM6A/FXYD4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PIEZO2/PKD2/GRIA3/PDE2A/KCNJ15/GJA1/FXYD6/SCN9A/KCNE4/SLC24A3/SCN2B/ITGAV/TRPC3/ABCC9/SLC26A10/LRRC55/KCNJ8/SCN7A/ITPR1/CALHM5/TRPC1/GRIN2A/CHRNE/KCNIP1/GLRB	68
GO:0046873	metal ion transmembrane transporter activity	66/1352	449/17354	3.88261382735313e-07	1.23218254994937e-05	9.94540492983507e-06	KCNB2/KCNK3/GRIK2/KCNMA1/SCN5A/SLC34A3/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/FXYD2/KCND3/ATP2B2/KCNQ5/SLC9A3/LOXHD1/CLCA3P/ATP12A/KCNJ4/GPM6A/ATP1A2/ATP2B4/FXYD4/CACNA2D1/TUSC3/SCN4B/SLC6A1/NALCN/KCNJ5/KCNT2/KCND2/PKD2/SLC9A9/PDE2A/KCNJ15/SLC6A17/SCN9A/SLC1A3/KCNE4/SLC24A3/SLC8A1/SLC13A5/SCN2B/SLC11A1/ITGAV/TRPC3/SLC8A3/ABCC9/LRRC55/SLC6A15/KCNJ8/SCN7A/ITPR1/TRPC1/TF/GRIN2A/KCNIP1	66
GO:0042379	chemokine receptor binding	18/1352	60/17354	3.92504111474203e-07	1.23218254994937e-05	9.94540492983507e-06	CCL8/CXCL6/CCL13/CXCL13/PF4/PF4V1/CCL24/CCL26/CCL7/CXCL12/CCL19/CCL2/CXCL9/CCL21/CCR2/CCL18/CXCL5/CCL14	18
GO:0004222	metalloendopeptidase activity	26/1352	115/17354	6.00284680813305e-07	1.81948356701688e-05	1.46857304852329e-05	MMP1/MMP8/CLCA3P/MMP14/MMP9/MMP11/ADAMTS12/ADAMTS3/ADAM12/ADAMTS5/MMP2/ADAMTS1/MMP13/ADAMTS16/ADAM28/MMP16/PAPPA2/TLL1/ADAMTS6/ADAMTS10/ADAM23/ADAMTS2/FAP/ADAMTSL3/PAPPA/ADAMTS4	26
GO:0030246	carbohydrate binding	45/1352	267/17354	6.72763809760403e-07	1.97119796259798e-05	1.59102739571408e-05	SIGLEC9/GALNT17/HK3/GALNT13/SIGLEC1/ACR/CHI3L1/KLRD1/CLEC12A/FREM1/SFTPD/SIGLEC6/CHODL/CD22/CLEC4D/REG3A/FBXO2/CLEC2L/COLEC12/CD93/CHI3L2/CD33/CNTN1/CLEC4G/PRG4/CLEC5A/P4HA3/ADGRL2/CLEC4E/OLR1/GALNT15/FCN1/VCAN/SLC2A3/SELL/SELE/CLEC7A/MRC1/MRC2/LAYN/CD248/SIGLEC8/CLEC2B/PTX3/VTN	45
GO:0005126	cytokine receptor binding	45/1352	268/17354	7.48844605830606e-07	2.12333680169388e-05	1.71382432709619e-05	IL10/CCL8/CXCL6/CCL13/CXCL13/PF4/PF4V1/BAMBI/NTRK1/IL13/TNFSF14/CCL24/CCL26/BMP3/CCL7/EPO/IL36RN/GDF5/CXCL12/CCL19/TNFSF18/TNFSF13B/GREM1/CCL2/GDF6/TGFB3/CXCL9/CCL21/CCR2/IL6ST/TNFSF4/CCL18/TGFB2/PXDN/CXCL5/ITGA5/CCL14/INHBA/IL6/VEGFC/TNFSF8/TNF/NGF/LIFR/CRLF1	45
GO:0022836	gated channel activity	52/1352	332/17354	9.76160698825191e-07	2.54972925217288e-05	2.05798157710858e-05	KCNB2/KCNK3/CHRNA3/GRIK2/KCNMA1/SCN5A/KCNK2/KCNH3/JPH2/KCNE1/CNGA3/RYR1/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SCN2A/CLIC3/KCND3/CLCNKB/GPR89B/KCNQ5/CLCA3P/HTR3A/GABRA4/KCNJ4/P2RX7/CACNA2D1/SCN4B/NALCN/KCNJ5/KCNT2/KCND2/CLIC6/CYBB/PIEZO2/PKD2/GRIA3/KCNJ15/SCN9A/KCNE4/SCN2B/ITGAV/LRRC55/KCNJ8/SCN7A/ITPR1/GRIN2A/CHRNE/KCNIP1/GLRB	52
GO:0008237	metallopeptidase activity	35/1352	187/17354	9.78834626707142e-07	2.54972925217288e-05	2.05798157710858e-05	MMP1/CPN2/CPA3/AMZ1/MMP8/LVRN/CLCA3P/CPA6/MMP14/AEBP1/MMP9/MMP11/ADAMTS12/ADAMTS3/ADAM12/ADAMTS5/MMP2/ADAMTS1/MMP13/ADAMTS16/ADAM28/CPZ/MMP16/ENPEP/PAPPA2/TLL1/ADAMTS6/ADAMTS10/ADAM23/ADAMTS2/FAP/ADAMTSL3/PAPPA/ADAMTS4/FOLH1	35
GO:0001664	G-protein coupled receptor binding	44/1352	262/17354	9.86243396744915e-07	2.54972925217288e-05	2.05798157710858e-05	CCL8/RSPO1/PYY2/WNT7A/WNT9A/CXCL6/CCL13/CXCL13/PF4/PF4V1/ADCYAP1/BAMBI/CCL24/WNT6/CCL26/NPY/NPB/AGTR1/CCL7/NPW/CXCL12/AVPR1A/CTHRC1/GNAO1/CCL19/MARCO/CCL2/CXCL9/CCL21/CCR2/WNT2/FCN1/UCN/ROR2/CCL18/EDN1/SFRP1/C3/SHANK1/CXCL5/S1PR1/CCL14/CORT/ADA2	44
GO:0005267	potassium channel activity	27/1352	129/17354	1.83518040303782e-06	4.60892449791499e-05	3.72003486209772e-05	KCNB2/KCNK3/GRIK2/KCNMA1/KCNK2/KCNH3/KCNE1/CNGA3/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/KCND3/KCNQ5/KCNJ4/FXYD4/KCNJ5/KCNT2/KCND2/PKD2/KCNJ15/KCNE4/ABCC9/LRRC55/KCNJ8/KCNIP1	27
GO:0001968	fibronectin binding	11/1352	27/17354	2.49684745920311e-06	6.09646921288759e-05	4.920687682757e-05	ITGA4/CTSK/THBS1/CCDC80/CTGF/IGFBP5/LRRC15/SSC5D/FBLN1/ITGAV/SFRP2	11
GO:0015026	coreceptor activity	13/1352	40/17354	6.0214026102789e-06	0.000143048997146896	0.000115460180919715	RGMA/CCR8/ITGA4/NGFR/NRP1/ROR2/ROR1/CCR5/ITGAV/LY96/CD28/CD86/GPC6	13
GO:0001540	amyloid-beta binding	15/1352	56/17354	1.67986748139353e-05	0.000388579872669714	0.000313637308160454	BCHE/APOA1/COL25A1/FBXO2/ITGB2/APOE/GRIA3/MARCO/MSR1/ITM2A/TGFB2/NLGN1/APBA2/FCGR2B/CD36	15
GO:0015077	monovalent inorganic cation transmembrane transporter activity	52/1352	368/17354	2.0101870221376e-05	0.000448255033871815	0.000361803356481172	KCNB2/KCNK3/GRIK2/KCNMA1/SCN5A/SLC34A3/KCNK2/KCNH3/ATP5EP2/KCNE1/CNGA3/KCNMB1/KCNS2/GRIK5/KCNMB4/KCNB1/SLC24A2/SCN2A/FXYD2/KCND3/KCNQ5/SLC9A3/ATP5L2/ATP12A/KCNJ4/ATP1A2/FXYD4/SCN4B/SLC6A1/NALCN/KCNJ5/KCNT2/KCND2/PKD2/SLC9A9/KCNJ15/SLC6A17/SCN9A/SLC1A3/KCNE4/SLC24A3/SLC8A1/SLC13A5/SCN2B/SLC11A1/SLC8A3/ABCC9/LRRC55/SLC6A15/KCNJ8/SCN7A/KCNIP1	52
GO:0004713	protein tyrosine kinase activity	31/1352	179/17354	2.03984088223806e-05	0.000448255033871815	0.000361803356481172	MUSK/FGF5/NTRK1/EPHA5/ALK/TEK/NTRK3/FGF10/FLT4/HGF/EFEMP1/TIE1/ITK/AXL/NRP1/FGFR1/SLA/NRP2/ROR2/DDR2/EFNB3/ROR1/EPHA3/FGF7/CSF2RB/PDGFRA/BTK/CSF1R/FGF1/PDGFRL/PDGFRB	31
GO:0048020	CCR chemokine receptor binding	12/1352	39/17354	2.56500426776472e-05	0.000549911890576874	0.000443854397040672	CCL8/CCL13/CXCL13/CCL24/CCL26/CCL7/CCL19/CCL2/CCL21/CCR2/CCL18/CCL14	12
GO:0008146	sulfotransferase activity	14/1352	52/17354	3.0000244328509e-05	0.000614418594437377	0.000495920163643844	CHST10/HS3ST5/CHST8/CHST13/SULT1E1/CHST11/SULT1A3/HS3ST3A1/TPST1/DSEL/CHST1/CHST3/GAL3ST1/SULT1A2	14
GO:0005249	voltage-gated potassium channel activity	20/1352	94/17354	3.00568823217374e-05	0.000614418594437377	0.000495920163643844	KCNB2/KCNK3/KCNMA1/KCNK2/KCNH3/KCNE1/CNGA3/KCNS2/KCNB1/KCND3/KCNQ5/KCNJ4/KCNJ5/KCNT2/KCND2/PKD2/KCNJ15/KCNE4/LRRC55/KCNJ8	20
GO:0061134	peptidase regulator activity	35/1352	218/17354	3.29123718740183e-05	0.000657499429028683	0.000530692312035606	CD109/ANOS1/PTTG2/PCSK1N/ITIH2/PTTG3P/TNFSF14/TFPI2/AHSG/UMODL1/WFDC10A/SERPINB2/SERPINA7/MMP14/TIMP3/FN1/SERPING1/RECK/PCOLCE/SERPINE1/NLRP1/CAV1/SPOCK1/FBLN1/SERPINF1/C3/SFRP2/TIMP2/PI15/ITIH3/GPC3/NGF/PI16/COL6A3/A2M	35
GO:0001846	opsonin binding	7/1352	14/17354	3.61017588714556e-05	0.000705187689955766	0.000569183286066926	MEGF10/ITGB2/CD93/CR1/ITGAV/ITGAM/PTX3	7
GO:0016247	channel regulator activity	24/1352	132/17354	7.69717524831343e-05	0.00147082979201468	0.00118716158292065	DPP6/NRXN1/KCNE1/WNK3/KCNMB1/NOS1/KCNMB4/PRSS41/FXYD2/NPY/ATP2B4/FXYD4/SCN4B/CNIH3/FXYD6/CAV1/PRKCB/PRKG1/SCN2B/PLN/ABCC9/LRRC55/ITPR1/KCNIP1	24
GO:0045236	CXCR chemokine receptor binding	7/1352	16/17354	0.000104696387534042	0.00195804520515793	0.00158041131462361	CXCL6/CXCL13/PF4/PF4V1/CXCL12/CXCL9/CXCL5	7
GO:0050839	cell adhesion molecule binding	59/1352	463/17354	0.000120167038592541	0.00220055889422591	0.00177615315814414	RPS26/NRXN1/IBSP/HIST1H3F/CRTAM/TENM2/NLGN4Y/CTNNA2/HIST1H3J/EMILIN1/ITGB2/MMP14/TENM4/WISP2/FN1/THBS4/THY1/VCAM1/ITGA4/MSN/COL3A1/COL5A1/THBS1/CTGF/ADAMTS5/PTPRM/TNXB/CADM3/WISP1/EDIL3/FBN1/TENM1/PHLDB2/GPNMB/SELL/NLGN4X/NLGN1/RDX/FBLN5/CYR61/ECM2/IGF1/LCP1/TNN/SFRP2/CALD1/ADAM23/COL16A1/FAP/TIMP2/ITGA5/TENM3/S1PR3/AHNAK/TIGIT/FGF1/NOTCH3/JAM3/VTN	59
GO:0008329	signaling pattern recognition receptor activity	7/1352	17/17354	0.000166035426734186	0.00286166941371274	0.00230976011597196	COLEC12/MARCO/FCN1/CD14/CLEC7A/LY96/CD36	7
GO:0038187	pattern recognition receptor activity	7/1352	17/17354	0.000166035426734186	0.00286166941371274	0.00230976011597196	COLEC12/MARCO/FCN1/CD14/CLEC7A/LY96/CD36	7
GO:0097493	structural molecule activity conferring elasticity	7/1352	17/17354	0.000166035426734186	0.00286166941371274	0.00230976011597196	MYOM1/MYBPHL/EMILIN1/FBN1/COL4A1/AHNAK/FBN2	7
GO:0005520	insulin-like growth factor binding	9/1352	28/17354	0.000182370570967913	0.00308276407463068	0.00248821386300351	IGFALS/WISP2/CTGF/IGFBP5/WISP1/HTRA4/CYR61/ITGAV/HTRA3	9
