ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0097060	synaptic membrane	80/2004	295/18511	3.42720005121404e-15	1.60143711484001e-13	1.15114566313505e-13	GABRA3/APBB1/KCNB1/NLGN3/GRIN2A/MUSK/CHRNA3/CHRNA6/DLG2/NLGN2/IL31RA/PALM/CNR1/GRIA4/GRIA3/DLGAP1/LRRC4C/TMEM108/HOMER2/GLRB/ITGA8/SNAP25/ANKS1B/CPEB1/NLGN1/EPHA4/GRIK1/CNIH3/MPDZ/ADGRB1/CLSTN2/SYNDIG1/SSPN/F2R/P2RX1/COL13A1/PDLIM4/GRIK3/GRIK5/CHRNB4/NRXN1/UNC13A/LRRC4/SHC4/PDE2A/SYNE1/CHRM4/GRASP/GRIK2/DGKI/KCNH1/ANK2/RIMS1/CRYAB/TENM2/TMEM240/CNKSR2/EPHA7/MPP2/GRID1/GRM6/SHANK1/NLGN4X/BAALC/RIMS4/CAMK2A/CHRM2/GRM2/SYT11/LRRTM2/SYNPO/SLC8A1/CHRNB2/KCND2/DLG4/NLGN4Y/PTPRS/LZTS1/GRIA1/IQSEC3	80
GO:0043025	neuronal cell body	103/2004	436/18511	9.44331148245896e-15	4.04488508498659e-13	2.90754590380973e-13	APOB/BMPR1B/APBB1/KCNN3/DNER/NLRP1/CCR4/APOE/SV2A/KLHL14/KCNB1/RBFOX3/SNCG/CHRNA3/CNGA3/PNOC/PENK/CX3CR1/TMEM100/KCND1/KCNB2/SNCA/NRP1/TIMP2/KIF5A/HTR2A/GRIA4/PLXDC1/KCNC1/HOMER2/FEZ1/PDE1A/CNTN2/SLC8A3/FLNA/SLC1A3/ITGA8/TGFB2/PTPRN/KCNK2/CPEB1/ERMN/TTLL7/EPHA4/ZNF804A/EPHA5/SYT5/SERPINF1/TGFB3/S100B/OLFM1/SPTBN4/SST/DPYSL5/GRIK3/GRIK5/KIF1A/NRXN1/CTNND2/SEZ6/APOD/NDN/GRIK2/CYBB/DGKI/L1CAM/KCNH1/CRYAB/CNR2/THY1/CNKSR2/ROR2/EPHA7/UCHL1/MYO5A/P2RX7/RIC3/SEZ6L/CACNA1A/ASTN1/GPM6A/STMN2/CHRM2/SYT4/LRRK2/PDE1B/CCR2/NTSR1/SYNPO/PCSK2/NTRK1/C4A/HPN/EEF1A2/KCND2/CACNA1B/CCL2/TIAM1/PTPRS/MAP2/UNC5A/GRIA1/IL6ST	103
GO:0042383	sarcolemma	45/2004	122/18511	2.82020371902632e-14	1.11506516275348e-12	8.01531583302216e-13	CACNA2D1/ADRA1A/FLNC/KCNB1/AHNAK2/RYR1/STAC/SLC27A6/POPDC2/BVES/SGCE/KCNJ8/LAMA2/DTNA/ABCC9/BGN/COL6A1/SCN2A/SCN1B/SLC8A3/NOS1/SYNC/CDH2/PGM5/ATP1A2/TGFB3/SGCD/SSPN/AKAP6/MYOT/DYSF/COL6A2/VCAM1/AQP1/COL6A3/ANK2/DES/FXYD1/KCND3/KCNJ5/CASQ1/SGCA/SLC8A1/ATP2B4/SYNM	45
GO:0034702	ion channel complex	76/2004	288/18511	8.01959239334464e-14	2.94433606441367e-12	2.11644881959697e-12	HCN4/OLFM3/BEST3/GABRA3/CACNA2D1/TRPC4/KCNB1/GRIN2A/LRRC55/KCNIP1/HCN2/CHRNA3/RYR1/SCN3B/SCN7A/CACNA1H/CHRNA6/DLG2/KCNJ8/DPP6/KCND1/KCNB2/ABCC9/CNTNAP1/GRIA4/TTYH1/GRIA3/CLCNKB/KCNC1/SCN2A/CNTN2/SCN1B/GLRB/NOS1/SNAP25/KCNK2/KCNMB1/NLGN1/KCNT2/CLIC6/CNIH3/AKAP6/KCNMA1/KCNA3/GRIK5/CHRNB4/CNGB1/GRIK2/KCNH1/CACNB4/KCNA5/SHANK1/SCN11A/CACNA1A/KCNMB2/CASQ2/SCN3A/KCNQ3/KCND3/SCN4A/KCNQ5/KCNJ5/SCN2B/SCN4B/CHRNB2/LRRC8C/CACNA1G/KCND2/CACNA1B/KCNE1/KCNS2/DLG4/CPT1C/SCN9A/GRIA1/CACNA1E	76
GO:1902495	transmembrane transporter complex	81/2004	325/18511	3.49421002375118e-13	1.19734930147207e-11	8.60679100587133e-12	HCN4/OLFM3/BEST3/GABRA3/CACNA2D1/TRPC4/KCNB1/GRIN2A/LRRC55/KCNIP1/HCN2/CHRNA3/RYR1/SCN3B/SCN7A/CACNA1H/CHRNA6/DLG2/CNGA3/KCNJ8/DPP6/KCND1/KCNB2/ABCC9/CNTNAP1/GRIA4/TTYH1/GRIA3/CLCNKB/KCNC1/SCN2A/CNTN2/SCN1B/GLRB/NOS1/SNAP25/KCNK2/KCNMB1/NLGN1/ATP1A2/KCNT2/CLIC6/CNIH3/AKAP6/KCNMA1/KCNA3/GRIK5/CHRNB4/ATP1B2/CNGB1/GRIK2/KCNH1/CACNB4/KCNA5/SHANK1/SCN11A/CACNA1A/KCNMB2/CASQ2/SCN3A/KCNQ3/FXYD1/KCND3/SCN4A/KCNQ5/KCNJ5/SCN2B/PLN/SCN4B/CHRNB2/LRRC8C/CACNA1G/KCND2/CACNA1B/KCNE1/KCNS2/DLG4/CPT1C/SCN9A/GRIA1/CACNA1E	81
GO:1990351	transporter complex	81/2004	332/18511	1.17364543517478e-12	3.77033596049898e-11	2.71019439306808e-11	HCN4/OLFM3/BEST3/GABRA3/CACNA2D1/TRPC4/KCNB1/GRIN2A/LRRC55/KCNIP1/HCN2/CHRNA3/RYR1/SCN3B/SCN7A/CACNA1H/CHRNA6/DLG2/CNGA3/KCNJ8/DPP6/KCND1/KCNB2/ABCC9/CNTNAP1/GRIA4/TTYH1/GRIA3/CLCNKB/KCNC1/SCN2A/CNTN2/SCN1B/GLRB/NOS1/SNAP25/KCNK2/KCNMB1/NLGN1/ATP1A2/KCNT2/CLIC6/CNIH3/AKAP6/KCNMA1/KCNA3/GRIK5/CHRNB4/ATP1B2/CNGB1/GRIK2/KCNH1/CACNB4/KCNA5/SHANK1/SCN11A/CACNA1A/KCNMB2/CASQ2/SCN3A/KCNQ3/FXYD1/KCND3/SCN4A/KCNQ5/KCNJ5/SCN2B/PLN/SCN4B/CHRNB2/LRRC8C/CACNA1G/KCND2/CACNA1B/KCNE1/KCNS2/DLG4/CPT1C/SCN9A/GRIA1/CACNA1E	81
GO:0005604	basement membrane	36/2004	93/18511	1.9864218517693e-12	5.89599607349893e-11	4.23816224001254e-11	COL4A1/TNC/PTN/THBS2/NID1/HSPG2/MMRN2/TIMP3/SPN/APLP1/NTN1/ADAMTS1/EFEMP2/COL8A1/LAMA2/COL7A1/FN1/COL8A2/LAMA4/SPARC/LOXL2/COL5A1/SERPINF1/COL2A1/FBLN1/COL4A2/HMCN1/FGF9/FBN1/LOXL1/LAMC3/COL18A1/COL15A1/NID2/CCDC80/THBS4	36
GO:0045211	postsynaptic membrane	62/2004	225/18511	2.06474570667278e-12	5.89599607349893e-11	4.23816224001254e-11	GABRA3/APBB1/KCNB1/NLGN3/GRIN2A/MUSK/CHRNA3/CHRNA6/DLG2/NLGN2/GRIA4/GRIA3/DLGAP1/LRRC4C/TMEM108/HOMER2/GLRB/ANKS1B/CPEB1/NLGN1/EPHA4/GRIK1/CNIH3/MPDZ/ADGRB1/CLSTN2/SYNDIG1/SSPN/F2R/P2RX1/COL13A1/PDLIM4/GRIK3/GRIK5/CHRNB4/LRRC4/SHC4/SYNE1/CHRM4/GRASP/GRIK2/KCNH1/ANK2/TENM2/CNKSR2/EPHA7/GRID1/SHANK1/NLGN4X/BAALC/CHRM2/LRRTM2/SYNPO/SLC8A1/CHRNB2/KCND2/DLG4/NLGN4Y/PTPRS/LZTS1/GRIA1/IQSEC3	62
GO:0043235	receptor complex	77/2004	325/18511	1.99699511103822e-11	5.40239730038762e-10	3.88335337381948e-10	BMPR1B/OLFM3/GABRA3/TLR1/GRIN2A/ITGB3/NPR1/CNTFR/PLXNA4/TSPAN32/MUSK/CHRNA3/LOXL4/ITGAL/CHRNA6/NTRK3/DLG2/PTH1R/LRP1B/NOTCH3/ADRB2/ITGA7/IL6/ITGAM/NRP1/TLR7/CR2/OSMR/GRIA4/GRIA3/EMILIN1/PLXDC1/CD36/FGFR1/TSHR/FLT4/SORBS1/TF/ITGA8/APBB1IP/ITGA4/NLGN1/CD79B/CD79A/ROR1/CNIH3/TLR2/ITGA5/NRP2/GRIK5/LIFR/CHRNB4/ADRB3/ITGA11/CNGB1/CD200R1/ITGB2/GRIK2/ITGAX/CSF2RB/ITGA10/SHANK1/LRP2/EGF/IMPG2/FCRL5/CD4/CHRNB2/NTRK1/OLR1/TLR6/DLG4/CPT1C/GPR84/TRPC1/GRIA1/IL6ST	77
GO:0030424	axon	90/2004	407/18511	2.31979136162318e-11	5.96186379937158e-10	4.28550930489336e-10	IGF2BP1/APBB1/SV2A/KCNB1/SLC17A7/ROBO2/SNCG/CNTN4/TENM3/DLG2/PENK/SNCA/IL31RA/PALLD/NRP1/DTNA/DSCAM/PALM/CNTNAP1/CNR1/NECAB2/HTR2A/TMEM108/KCNC1/SCN2A/FEZ1/NAV1/CNTN2/SCN1B/TGFB2/PTPRN/SNAP25/KCNK2/ATCAY/ERMN/EPHA4/CALB2/ZNF804A/EPHA5/SERPINF1/OLFM1/SPTBN4/NEFM/MT3/KCNA3/GRIK3/GRIK5/KIF1A/UNC13A/CNGB1/EPB41L3/GRIK2/SLC1A2/AQP1/L1CAM/KCNH1/NFASC/CRYAB/THY1/UCHL1/NEFL/SLC6A1/SCN11A/MAP3K12/GPM6A/LRP2/STMN2/KCNQ3/NTNG2/TRPV2/SPOCK1/GRM2/SYT4/LRRK2/SYT11/DCC/ADCYAP1/NTSR1/NEFH/NTRK1/NCAM2/C4A/BOC/CCL2/GAP43/DLG4/TIAM1/PTPRS/CPT1C/GRIA1	90
GO:0045121	membrane raft	71/2004	301/18511	1.49703194998662e-10	3.66416391568155e-09	2.6338757616306e-09	TRPM8/KIRREL1/ADRA1A/TLR1/SULF1/TRPC4/CHRNA3/ABCA1/BVES/UNC5B/DLC1/BTK/CAV1/CAVIN2/LCP2/ITGAM/MLC1/CNR1/ADCY2/HTR2A/CD36/SORBS1/NFAM1/NOS1/CD177/CAVIN1/ANGPT1/PTPRC/CDH2/SELE/CD79A/ATP1A2/TLR2/PTGIS/AKAP6/F2R/P2RX1/KCNMA1/KCNA3/RFTN1/MAL/CLIP3/ITGB2/CNTN1/GJA1/S1PR1/ANK2/CD226/THY1/KCNA5/RFTN2/BAALC/FXYD1/ADD2/PDPN/P2RY12/CD1A/LRRK2/NTSR1/CD4/HCK/SGCA/CHRNB2/TEK/OLR1/KCND2/EHD2/KCNE1/ATP2B4/TLR6/UNC5A	71
GO:0098857	membrane microdomain	71/2004	302/18511	1.75398451519862e-10	4.09794564005495e-09	2.94568691308476e-09	TRPM8/KIRREL1/ADRA1A/TLR1/SULF1/TRPC4/CHRNA3/ABCA1/BVES/UNC5B/DLC1/BTK/CAV1/CAVIN2/LCP2/ITGAM/MLC1/CNR1/ADCY2/HTR2A/CD36/SORBS1/NFAM1/NOS1/CD177/CAVIN1/ANGPT1/PTPRC/CDH2/SELE/CD79A/ATP1A2/TLR2/PTGIS/AKAP6/F2R/P2RX1/KCNMA1/KCNA3/RFTN1/MAL/CLIP3/ITGB2/CNTN1/GJA1/S1PR1/ANK2/CD226/THY1/KCNA5/RFTN2/BAALC/FXYD1/ADD2/PDPN/P2RY12/CD1A/LRRK2/NTSR1/CD4/HCK/SGCA/CHRNB2/TEK/OLR1/KCND2/EHD2/KCNE1/ATP2B4/TLR6/UNC5A	71
GO:0043197	dendritic spine	41/2004	134/18511	3.52209153472955e-10	7.87110890804779e-09	5.65791363244885e-09	ACTN2/IGF2BP1/APBB1/MAP1B/LAMA2/PALM/GRIA4/SLC8A3/NOS1/ITGA8/ANKS1B/FCGR2B/PALMD/NLGN1/EPHA4/ZNF804A/ATP1A2/ADGRB1/SYNDIG1/MT3/PDLIM4/FBXO2/SEZ6/LRRC4/DGKI/PSD/CRYAB/TENM2/MPP2/SHANK1/GPM6A/DOCK10/SYT11/NTSR1/SYNPO/SLC8A1/KCND2/DLG4/TIAM1/LZTS1/GRIA1	41
GO:0044309	neuron spine	41/2004	136/18511	5.82102943268769e-10	1.23287333108984e-08	8.86214497670558e-09	ACTN2/IGF2BP1/APBB1/MAP1B/LAMA2/PALM/GRIA4/SLC8A3/NOS1/ITGA8/ANKS1B/FCGR2B/PALMD/NLGN1/EPHA4/ZNF804A/ATP1A2/ADGRB1/SYNDIG1/MT3/PDLIM4/FBXO2/SEZ6/LRRC4/DGKI/PSD/CRYAB/TENM2/MPP2/SHANK1/GPM6A/DOCK10/SYT11/NTSR1/SYNPO/SLC8A1/KCND2/DLG4/TIAM1/LZTS1/GRIA1	41
GO:0098644	complex of collagen trimers	14/2004	20/18511	5.99646561814124e-10	1.23287333108984e-08	8.86214497670558e-09	COL4A1/COL5A3/COL1A1/COL5A2/COL1A2/COL3A1/COL8A1/COL7A1/COL5A1/COL11A1/LUM/COL2A1/COL4A2/TNXB	14
GO:0070821	tertiary granule membrane	28/2004	73/18511	7.17567788722858e-10	1.41857632078288e-08	1.0197015945009e-08	MCEMP1/ITGAM/FCAR/SLC11A1/FPR2/PTAFR/SNAP25/CD177/CLEC12A/CD93/LAIR1/CLEC5A/CD53/LILRB2/CHRNB4/MGAM/ATP8B4/ADAM8/ITGB2/CYBB/CD33/ITGAX/SIGLEC14/SLC2A3/SIGLEC5/CLEC4D/OLR1/GPR84	28
GO:0031674	I band	40/2004	132/18511	7.93257492029968e-10	1.51012722556816e-08	1.08551025225154e-08	ACTN2/MYBPC2/MYBPHL/ADRA1A/FLNC/AHNAK2/FERMT2/SYNPO2/RYR1/SCN3B/PALLD/JPH2/ACTC1/SYNPO2L/FLNA/NOS1/SYNC/KY/PGM5/CFL2/MYOZ3/MYOT/PDLIM3/PPP1R12B/NEXN/LDB3/ANK2/CRYAB/MYOM1/KCNA5/DES/CASQ2/CASQ1/SYNPO/SLC8A1/FBXL22/MYOZ1/KCNE1/ATP2B4/ANKRD1	40
GO:0034705	potassium channel complex	33/2004	98/18511	1.19005858424949e-09	2.1846075439437e-08	1.57034046267507e-08	HCN4/KCNB1/LRRC55/KCNIP1/HCN2/DLG2/KCNJ8/DPP6/KCND1/KCNB2/ABCC9/CNTNAP1/KCNC1/CNTN2/SNAP25/KCNK2/KCNMB1/KCNT2/KCNMA1/KCNA3/GRIK5/GRIK2/KCNH1/KCNA5/KCNMB2/KCNQ3/KCND3/KCNQ5/KCNJ5/KCND2/KCNE1/KCNS2/DLG4	33
GO:0044853	plasma membrane raft	32/2004	96/18511	2.82006280980705e-09	4.99831822152008e-08	3.59289308980861e-08	ADRA1A/TRPC4/CHRNA3/BVES/DLC1/CAV1/CAVIN2/LCP2/ITGAM/MLC1/HTR2A/NOS1/CD177/CAVIN1/CDH2/SELE/ATP1A2/PTGIS/AKAP6/F2R/KCNMA1/ITGB2/KCNA5/FXYD1/ADD2/P2RY12/LRRK2/HCK/CHRNB2/KCND2/EHD2/ATP2B4	32
GO:0098984	neuron to neuron synapse	53/2004	212/18511	3.70313146908174e-09	6.34469858369339e-08	4.56069875665857e-08	NLGN3/GRIN2A/CHRNA3/DLG2/DCLK1/PENK/MAP1B/NLGN2/PALM/DLGAP1/TMEM108/HOMER2/ITGA8/ANKS1B/CPEB1/CDH2/NLGN1/EPHA4/MPDZ/ADGRB1/CLSTN2/SYNDIG1/MT3/GRIK5/EPB41L3/GRIK2/ITPR1/DGKI/CAP2/PSD/KCNH1/CRYAB/CNKSR2/MPP2/SHANK1/NLGN4X/BAALC/CAMK2A/CHRM2/SPOCK1/ADD2/SYT11/NTSR1/NEFH/SYNPO/GAP43/DLG4/NLGN4Y/TIAM1/PTPRS/MAP2/LZTS1/GRIA1	53
