ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006814	sodium ion transport	27/952	226/17381	0.0001164609854303	0.0137565988399742	0.0128899437276001	DRD4/CNTN1/SCN7A/NOS1/SLC5A7/ATP12A/CATSPER3/WNK3/SLC12A3/SCN4B/SLC17A7/ATP1A2/FXYD5/ADRB2/GRIK4/CAPS2/SLC23A1/SLC9A2/SCN2A/HCN2/SLC4A10/PKP2/SLC13A5/SLC4A8/SLC24A5/SLC4A4/FGF12	27
GO:1903522	regulation of blood circulation	32/952	289/17381	0.000123008958031697	0.0141841043749407	0.0132905167437255	KCND3/UCN/NOS1/TBXA2R/KCNE5/GNAO1/CASR/MYH7/KCNE1/MYL2/FKBP1B/ANK2/OXTR/CORIN/KCNN2/PIK3CG/TACR1/CACNA2D1/PTGS2/SCN4B/ATP1A2/RYR2/ADRA2A/MYL4/AGTR2/ATP2A1/CACNG5/PKP2/FGG/HRH2/CACNA2D2/ADRA1A	32
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	17/952	113/17381	0.000137042159007384	0.0154347715365759	0.0144623928391881	P2RY1/CASR/ESR1/P2RY8/DRD1/CYSLTR1/TACR1/GNG13/ADRA2A/FPR3/GPR35/FPR2/LPAR4/GPR157/GPR20/EDNRB/ADRA1A	17
GO:0070838	divalent metal ion transport	44/952	456/17381	0.000191887827339315	0.0210003892789886	0.0196773809582403	DRD4/UCN/NOS1/GPM6A/GNAO1/CASR/AKAP6/SLC30A4/CATSPER3/FKBP1B/WNK3/ANK2/DRD1/CD84/SPINK1/CLDN16/PIK3CG/CYSLTR1/GJC2/JPH1/CACNA2D1/PTGS2/IL1RAPL1/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADRA2A/ADCYAP1R1/EPO/GRIN2A/GPR35/RGN/ATP2A1/TFR2/CAMK2A/CACNG5/SLC39A8/SLC24A5/CCL19/CACNA2D2/ADRA1A	44
GO:0036158	outer dynein arm assembly	6/952	17/17381	0.000195130604491944	0.0210003892789886	0.0196773809582403	DNAAF1/ZMYND10/DNAI1/DNAH5/DNAI2/LRRC6	6
GO:0070286	axonemal dynein complex assembly	8/952	31/17381	0.000200616240008991	0.0211214010948597	0.0197907691230838	CCDC39/DNAAF1/DNAH3/ZMYND10/DNAI1/DNAH5/DNAI2/LRRC6	8
GO:0032412	regulation of ion transmembrane transporter activity	26/952	222/17381	0.000213151799031595	0.0219637055895748	0.0205800090845511	DRD4/NOS1/KCNE5/AKAP6/KCNE1/FKBP1B/NLGN3/WNK3/ANK2/SHISA9/TCAF1/JPH1/CACNA2D1/SCN4B/SHANK1/HAP1/ATP1A2/FXYD5/ADRB2/RYR2/ADRA2A/EPO/GPR35/RGN/CACNG5/FGF12	26
GO:0007214	gamma-aminobutyric acid signaling pathway	7/952	24/17381	0.000219962071233017	0.0221932564787813	0.0207950984448582	PLCL2/GABRA3/GABRA5/GABRB2/GABRR2/GABRR1/PLCL1	7
GO:0072511	divalent inorganic cation transport	44/952	460/17381	0.000232694315200209	0.0229987462962166	0.0215498430253083	DRD4/UCN/NOS1/GPM6A/GNAO1/CASR/AKAP6/SLC30A4/CATSPER3/FKBP1B/WNK3/ANK2/DRD1/CD84/SPINK1/CLDN16/PIK3CG/CYSLTR1/GJC2/JPH1/CACNA2D1/PTGS2/IL1RAPL1/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADRA2A/ADCYAP1R1/EPO/GRIN2A/GPR35/RGN/ATP2A1/TFR2/CAMK2A/CACNG5/SLC39A8/SLC24A5/CCL19/CACNA2D2/ADRA1A	44
GO:0035725	sodium ion transmembrane transport	20/952	152/17381	0.000241663257867817	0.0234075031570768	0.0219328485193297	DRD4/SCN7A/NOS1/WNK3/SLC12A3/SCN4B/SLC17A7/ATP1A2/FXYD5/GRIK4/CAPS2/SLC23A1/SLC9A2/SCN2A/HCN2/SLC4A10/SLC4A8/SLC24A5/SLC4A4/FGF12	20
GO:0032228	regulation of synaptic transmission, GABAergic	8/952	32/17381	0.000254760246397644	0.0241922328098782	0.0226681408094993	PLCL2/OXTR/TACR1/HAP1/CNR1/SYN3/PLCL1/ADRA1A	8
GO:0006816	calcium ion transport	40/952	408/17381	0.000266763670693382	0.0248449318686163	0.0232797203311573	DRD4/UCN/NOS1/GPM6A/GNAO1/CASR/AKAP6/CATSPER3/FKBP1B/WNK3/ANK2/DRD1/CD84/SPINK1/PIK3CG/CYSLTR1/GJC2/JPH1/CACNA2D1/PTGS2/IL1RAPL1/GRIN2D/CACNA1A/PTPRC/HAP1/ATP1A2/RYR2/ADRA2A/ADCYAP1R1/EPO/GRIN2A/GPR35/RGN/ATP2A1/CAMK2A/CACNG5/SLC24A5/CCL19/CACNA2D2/ADRA1A	40
GO:0051924	regulation of calcium ion transport	26/952	226/17381	0.000283147152693005	0.0258732388772117	0.0242432447916493	DRD4/UCN/NOS1/GNAO1/CASR/AKAP6/FKBP1B/WNK3/ANK2/DRD1/CD84/SPINK1/PIK3CG/GJC2/JPH1/CACNA2D1/PTGS2/HAP1/ATP1A2/RYR2/ADRA2A/ADCYAP1R1/EPO/GPR35/RGN/CAMK2A	26
GO:0003341	cilium movement	12/952	68/17381	0.000288848291152709	0.025905412482455	0.0242733914845873	CCDC39/DNAAF1/DNAH3/DNAH9/RSPH4A/CFAP53/DNAI1/DNAH5/DNAI2/LRRC6/WDR66/TEKT1	12
GO:0042311	vasodilation	8/952	33/17381	0.000320293562655147	0.0272940362200407	0.0255745329981624	NOS1/CASR/CPS1/DRD1/ADRB2/GUCY1A3/AGTR2/EDNRB	8
GO:0045907	positive regulation of vasoconstriction	8/952	33/17381	0.000320293562655147	0.0272940362200407	0.0255745329981624	TBXA2R/CASR/OXTR/TACR1/PTGS2/FGG/HRH2/ADRA1A	8
GO:0022898	regulation of transmembrane transporter activity	26/952	228/17381	0.000325229324877387	0.0272940362200407	0.0255745329981624	DRD4/NOS1/KCNE5/AKAP6/KCNE1/FKBP1B/NLGN3/WNK3/ANK2/SHISA9/TCAF1/JPH1/CACNA2D1/SCN4B/SHANK1/HAP1/ATP1A2/FXYD5/ADRB2/RYR2/ADRA2A/EPO/GPR35/RGN/CACNG5/FGF12	26
GO:0007605	sensory perception of sound	19/952	144/17381	0.000330224832880633	0.0272940362200407	0.0255745329981624	BIRC5/UCN/TECTA/ADGRV1/RPL38/KCNE1/ROR1/LRIG1/GABRA5/GJB6/CNTN5/GABRB2/KCNQ4/CRYM/COL4A3/MYO15A/KIT/OTOR/TIMM13	19
GO:0033555	multicellular organismal response to stress	12/952	69/17381	0.000332510455705637	0.0272940362200407	0.0255745329981624	LYPD1/DRD4/UCN/NOS1/GABRA5/DRD1/TACR1/PENK/RAG1/ADCYAP1R1/THBS4/EDNRB	12
GO:0000028	ribosomal small subunit assembly	6/952	19/17381	0.00038923710053661	0.0310352036845726	0.0290800097991007	RPS19/RPS27L/RPL38/RRP7A/RPS28/RPS15	6
GO:0050804	modulation of chemical synaptic transmission	32/952	308/17381	0.000390903866355344	0.0310352036845726	0.0290800097991007	HRAS/DRD4/UCN/PCDH17/PXK/PLCL2/GIPC1/NTRK2/NLGN3/OXTR/SHISA9/DRD1/TACR1/CPLX2/PTGS2/SHANK1/HAP1/ATP1A2/ADRB2/CX3CR1/GRIN2A/CNR1/CLSTN2/CHRNA3/SYN3/CAMK2A/PLCL1/HRH2/KIT/TACR2/CACNA2D2/ADRA1A	32
GO:0042391	regulation of membrane potential	39/952	403/17381	0.000410248010737609	0.0320456631613265	0.0300268111084861	GLRA2/KCND3/DRD4/SCN7A/KCNE5/AKAP6/KCNE1/GRIA3/CATSPER3/FKBP1B/NLGN3/ANK2/MYOC/DRD1/KCNN2/TACR1/CACNA2D1/GRIN2D/CACNA1A/SCN4B/SHANK1/SLC17A7/ATP1A2/ADRB2/RYR2/GRIN2A/SEZ6/GPR35/CNR1/GRIK4/SCN2A/HCN2/CHRNA3/CNGA3/PKP2/NRCAM/KCNH3/ADRA1A/FGF12	39
GO:0086001	cardiac muscle cell action potential	12/952	71/17381	0.000436749284252726	0.0335742346608881	0.0314590837830159	KCND3/KCNE5/KCNE1/ANK2/KCNN2/CACNA2D1/SCN4B/ATP1A2/RYR2/HCN2/PKP2/FGF12	12
GO:0008306	associative learning	12/952	72/17381	0.000498428471474421	0.0377170169898534	0.035340874021813	UCN/PPP1R1B/NLGN3/GABRA5/DRD1/TACR1/SHANK1/ATP1A2/RAG1/GRIN2A/HRH2/KIT	12
GO:0086002	cardiac muscle cell action potential involved in contraction	10/952	53/17381	0.000525721552116243	0.0389237761622037	0.0364716082974364	KCND3/KCNE5/KCNE1/ANK2/KCNN2/CACNA2D1/SCN4B/RYR2/PKP2/FGF12	10
GO:0071305	cellular response to vitamin D	6/952	20/17381	0.000530449974541698	0.0389237761622037	0.0364716082974364	CYP24A1/CASR/FGF23/PENK/BGLAP/PHEX	6
GO:0001578	microtubule bundle formation	13/952	83/17381	0.000549073644402924	0.038936556464288	0.0364835834503506	CCDC39/RP1/DNAAF1/DNAH3/RSPH4A/ZMYND10/DNAI1/TPGS1/DNAH5/DNAI2/LRRC6/CFAP157/CAPN6	13
GO:0001708	cell fate specification	13/952	83/17381	0.000549073644402924	0.038936556464288	0.0364835834503506	SOX2/SOX6/MYL2/PTCH1/OLIG2/MESP1/ETV2/SIX2/LHX3/IHH/SOX18/DUSP6/AR	13
GO:0007416	synapse assembly	19/952	150/17381	0.000554743422679305	0.038936556464288	0.0364835834503506	PCDH17/PCDHB3/SLITRK2/GPM6A/PCDHB1/NTRK2/NLGN3/PCDHB5/OXTR/DRD1/LRRTM3/IL1RAPL1/THBS2/BSN/PCDHB15/CLSTN2/RAB17/PCDHB11/NRCAM	19
GO:0086003	cardiac muscle cell contraction	11/952	63/17381	0.000562816833650025	0.038938884648101	0.0364857649603798	KCND3/KCNE5/KCNE1/ANK2/KCNN2/CACNA2D1/SCN4B/ATP1A2/RYR2/PKP2/FGF12	11
GO:0010959	regulation of metal ion transport	35/952	356/17381	0.000598014720125562	0.0407913421065929	0.0382215190283365	DRD4/UCN/CNTN1/NOS1/KCNE5/GNAO1/CASR/AKAP6/KCNE1/FKBP1B/WNK3/ANK2/DRD1/KCNN2/CD84/SPINK1/PIK3CG/GJC2/JPH1/CACNA2D1/PTGS2/SCN4B/HAP1/ATP1A2/FXYD5/ADRB2/RYR2/ADRA2A/ADCYAP1R1/EPO/GPR35/RGN/CAMK2A/PKP2/FGF12	35
GO:0002026	regulation of the force of heart contraction	7/952	28/17381	0.000621002499072789	0.0411988370275276	0.038603342083674	NOS1/MYH7/MYL2/ATP1A2/RYR2/MYL4/ADRA1A	7
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	7/952	28/17381	0.000621002499072789	0.0411988370275276	0.038603342083674	PCDHB3/CDH13/PCDHGB4/PCDHB5/CDH17/FXYD5/PCDHB11	7
GO:0051580	regulation of neurotransmitter uptake	5/952	14/17381	0.000644579555332621	0.0421851187361606	0.0395274888056747	DRD4/NOS1/DRD1/ATP1A2/GPM6B	5
