ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022803	passive transmembrane transporter activity	52/851	467/17354	2.81442792649705e-08	1.92660384422934e-06	1.64825826891502e-06	CLCNKA/AQP3/KCNK10/CLCA2/GRIK1/KCNA6/KCNC1/SCNN1B/SLC24A2/GRIA1/GABRB2/KCNJ4/ABCC9/HCN1/ANO1/KCND2/CACNA1G/GABRA2/TRPV6/CACNA1I/HCN2/GRID1/KCNA1/GRIK4/SLC40A1/SCN5A/KCNA2/TRPC3/LOXHD1/JPH3/KCNQ3/KCNJ5/SCN2B/KCNB1/CALHM5/LRRC55/SCN7A/CLDN4/AQP7/KCNS2/GJA1/SLC24A3/SCNN1A/AQP5/CACNA2D1/KCND3/GRIN2B/GRIN2D/GRIA3/KCNF1/GRIN2A/CLIC6	52
GO:0005216	ion channel activity	48/851	425/17354	6.26398187268535e-08	3.80376792508018e-06	3.25421957104784e-06	CLCNKA/KCNK10/CLCA2/GRIK1/KCNA6/KCNC1/SCNN1B/SLC24A2/GRIA1/GABRB2/KCNJ4/ABCC9/HCN1/ANO1/KCND2/CACNA1G/GABRA2/TRPV6/CACNA1I/HCN2/GRID1/KCNA1/GRIK4/SLC40A1/SCN5A/KCNA2/TRPC3/LOXHD1/JPH3/KCNQ3/KCNJ5/SCN2B/KCNB1/CALHM5/LRRC55/SCN7A/CLDN4/KCNS2/SLC24A3/SCNN1A/CACNA2D1/KCND3/GRIN2B/GRIN2D/GRIA3/KCNF1/GRIN2A/CLIC6	48
GO:0005518	collagen binding	16/851	65/17354	6.5669300167387e-08	3.80376792508018e-06	3.25421957104784e-06	MRC2/VWF/COL14A1/CCBE1/ASPN/NID2/DCN/ITGA11/ITGA1/LUM/THBS1/COMP/ECM2/LRRC15/ABI3BP/PODN	16
GO:0046873	metal ion transmembrane transporter activity	48/851	449/17354	3.30208512255637e-07	1.77605006948925e-05	1.5194557105297e-05	KCNK10/SLC34A2/SLC13A5/GRIK1/SLC39A2/KCNA6/KCNC1/NIPAL4/SCNN1B/SLC24A2/KCNJ4/SLC30A8/ATP12A/ABCC9/HCN1/KCND2/SLC10A6/CACNA1G/TRPV6/CACNA1I/HCN2/KCNA1/GRIK4/SLC40A1/SCN5A/SLC1A7/KCNA2/TRPC3/LOXHD1/JPH3/SLC9A2/KCNQ3/KCNJ5/SCN2B/KCNB1/LRRC55/SLC1A2/SCN7A/ATP1A2/KCNS2/SLC24A3/SCNN1A/CACNA2D1/KCND3/GRIN2B/GRIN2D/KCNF1/GRIN2A	48
GO:0022836	gated channel activity	39/851	332/17354	3.98346247490106e-07	1.93103789019592e-05	1.65205170727603e-05	CLCNKA/KCNK10/CLCA2/GRIK1/KCNA6/KCNC1/SCNN1B/GRIA1/GABRB2/KCNJ4/HCN1/ANO1/KCND2/CACNA1G/GABRA2/CACNA1I/HCN2/GRID1/KCNA1/GRIK4/SCN5A/KCNA2/JPH3/KCNQ3/KCNJ5/SCN2B/KCNB1/LRRC55/SCN7A/KCNS2/SCNN1A/CACNA2D1/KCND3/GRIN2B/GRIN2D/GRIA3/KCNF1/GRIN2A/CLIC6	39
GO:0005244	voltage-gated ion channel activity	28/851	198/17354	4.35958089420062e-07	1.93103789019592e-05	1.65205170727603e-05	CLCNKA/KCNK10/KCNA6/KCNC1/KCNJ4/HCN1/ANO1/KCND2/CACNA1G/CACNA1I/HCN2/KCNA1/SCN5A/KCNA2/KCNQ3/KCNJ5/SCN2B/KCNB1/LRRC55/SCN7A/KCNS2/CACNA2D1/KCND3/GRIN2B/GRIN2D/KCNF1/GRIN2A/CLIC6	28
GO:0022832	voltage-gated channel activity	28/851	198/17354	4.35958089420062e-07	1.93103789019592e-05	1.65205170727603e-05	CLCNKA/KCNK10/KCNA6/KCNC1/KCNJ4/HCN1/ANO1/KCND2/CACNA1G/CACNA1I/HCN2/KCNA1/SCN5A/KCNA2/KCNQ3/KCNJ5/SCN2B/KCNB1/LRRC55/SCN7A/KCNS2/CACNA2D1/KCND3/GRIN2B/GRIN2D/KCNF1/GRIN2A/CLIC6	28
GO:0048018	receptor ligand activity	48/851	456/17354	5.20543401268612e-07	2.17760656197369e-05	1.86299743611924e-05	GDNF/TSLP/BTC/IL17B/WNT7B/LEFTY2/LEP/IL36RN/SEMA3A/TTR/EDN2/CXCL14/EDN3/CCL24/WNT2/IGF1/NDP/FNDC5/WNT9A/ADM/HGF/TGFB3/CHGB/EFEMP1/FLRT2/GREM2/SFRP2/THBS4/WNT9B/PENK/EPHA7/WNT5A/OGN/INHBA/GDF10/ADCYAP1/KL/FGF18/INS-IGF2/TG/CRLF1/CCL20/PTN/LHB/TNFSF18/FBN1/FGF14/UCN2	48
GO:0030545	receptor regulator activity	50/851	485/17354	5.64789128217665e-07	2.23834849235738e-05	1.9149636923502e-05	GDNF/TSLP/BTC/IL17B/WNT7B/LEFTY2/PCSK9/LEP/IL36RN/SEMA3A/TTR/EDN2/CXCL14/EDN3/CCL24/WNT2/IGF1/NDP/FNDC5/WNT9A/ADM/HGF/TGFB3/CHGB/EFEMP1/FLRT2/GREM2/SFRP2/PXDN/THBS4/WNT9B/PENK/EPHA7/WNT5A/OGN/INHBA/GDF10/ADCYAP1/KL/FGF18/INS-IGF2/TG/CRLF1/CCL20/PTN/LHB/TNFSF18/FBN1/FGF14/UCN2	50
GO:1901681	sulfur compound binding	30/851	232/17354	1.19231887659561e-06	4.42501026501868e-05	3.78570809001388e-05	RSPO1/LTF/THBS2/TNXB/CCDC80/GPC6/SLIT2/SMOC2/NDNF/FGFR2/GREM2/THBS4/CHRD/TMEM184A/COL5A1/THBS1/LTBP2/COMP/ECM2/CRISPLD2/ACADL/ABI3BP/WISP1/PTN/GPC4/ADAMTS15/POSTN/FBN1/ADAMTS8/SELP	30
GO:0015079	potassium ion transmembrane transporter activity	24/851	162/17354	1.23406660777413e-06	4.42501026501868e-05	3.78570809001388e-05	KCNK10/GRIK1/KCNA6/KCNC1/SLC24A2/KCNJ4/ATP12A/ABCC9/HCN1/KCND2/HCN2/KCNA1/GRIK4/KCNA2/SLC9A2/KCNQ3/KCNJ5/KCNB1/LRRC55/ATP1A2/KCNS2/SLC24A3/KCND3/KCNF1	24
GO:0004970	ionotropic glutamate receptor activity	8/851	19/17354	1.508797477053e-06	4.93967174009089e-05	4.22601398607063e-05	GRIK1/GRIA1/GRID1/GRIK4/GRIN2B/GRIN2D/GRIA3/GRIN2A	8
GO:0005234	extracellularly glutamate-gated ion channel activity	8/851	19/17354	1.508797477053e-06	4.93967174009089e-05	4.22601398607063e-05	GRIK1/GRIA1/GRID1/GRIK4/GRIN2B/GRIN2D/GRIA3/GRIN2A	8
GO:0030280	structural constituent of epidermis	7/851	14/17354	1.68674640103325e-06	5.29216683324183e-05	4.52758244487873e-05	PKP1/SPRR1A/SPRR2E/KRT2/KRT10/KRT1/FLG	7
GO:0005178	integrin binding	19/851	111/17354	1.75958287282674e-06	5.29986361295413e-05	4.53416723439984e-05	EGFR/ITGB6/VWF/TNXB/IGF1/COL3A1/KDR/EDIL3/SFRP2/THBS4/TNN/COL5A1/THBS1/ECM2/ESM1/NPNT/WISP1/FBN1/ADAMTS8	19
GO:0008066	glutamate receptor activity	9/851	27/17354	3.31276324668938e-06	9.59427201829656e-05	8.20814213349758e-05	GRIK1/GRIA1/GRM8/GRID1/GRIK4/GRIN2B/GRIN2D/GRIA3/GRIN2A	9
GO:0004713	protein tyrosine kinase activity	24/851	179/17354	7.33190049434861e-06	0.000204478558231278	0.000174936573198493	EGFR/BTC/EPHA1/INSRR/HGF/EFEMP1/PDGFRL/FGFR2/KDR/FGFR3/EPHA7/EPHB6/TEK/EPHA8/ROR2/NTRK3/EPHA3/IL5RA/PDGFRA/FGF18/NTRK2/PDGFRB/ERBB4/EPHA6	24
GO:0005272	sodium channel activity	11/851	45/17354	8.09594230966442e-06	0.000217723019970618	0.000186267544868971	GRIK1/SCNN1B/HCN1/CACNA1G/CACNA1I/HCN2/GRIK4/SCN5A/SCN2B/SCN7A/SCNN1A	11
GO:0015077	monovalent inorganic cation transmembrane transporter activity	38/851	368/17354	1.23693337249614e-05	0.000321176148099861	0.000274774309970105	KCNK10/SLC34A2/SLC13A5/GRIK1/KCNA6/KCNC1/SCNN1B/ATP6V0D2/SLC24A2/KCNJ4/COX6A2/ATP12A/ABCC9/HCN1/KCND2/SLC10A6/CACNA1G/CACNA1I/HCN2/KCNA1/GRIK4/SCN5A/SLC1A7/KCNA2/SLC9A2/KCNQ3/KCNJ5/SCN2B/KCNB1/LRRC55/SLC1A2/SCN7A/ATP1A2/KCNS2/SLC24A3/SCNN1A/KCND3/KCNF1	38
GO:0042562	hormone binding	13/851	65/17354	1.32788652992815e-05	0.000333299519011966	0.000285146160110887	EGFR/SULT2B1/TTR/AR/AVPR1A/CDH13/SLC40A1/PRLR/NPR3/ATP1A2/INHBA/THRB/UCN2	13
GO:0005267	potassium channel activity	19/851	129/17354	1.69273653742738e-05	0.000411171165381553	0.000351767321190341	KCNK10/GRIK1/KCNA6/KCNC1/KCNJ4/ABCC9/HCN1/KCND2/HCN2/KCNA1/GRIK4/KCNA2/KCNQ3/KCNJ5/KCNB1/LRRC55/KCNS2/KCND3/KCNF1	19
GO:0005003	ephrin receptor activity	7/851	19/17354	1.99502783997253e-05	0.000469454988593536	0.000401630604626049	EPHA1/EPHA7/EPHB6/EPHA8/NTRK3/EPHA3/EPHA6	7
GO:0015081	sodium ion transmembrane transporter activity	21/851	157/17354	2.78680461947749e-05	0.000635898144989864	0.00054402693050087	SLC34A2/SLC13A5/GRIK1/SCNN1B/SLC24A2/ATP12A/HCN1/SLC10A6/CACNA1G/CACNA1I/HCN2/GRIK4/SCN5A/SLC1A7/SLC9A2/SCN2B/SLC1A2/SCN7A/ATP1A2/SLC24A3/SCNN1A	21
GO:0030169	low-density lipoprotein particle binding	6/851	14/17354	2.92233889365171e-05	0.000647212113799923	0.000553706316691903	PCSK9/CDH13/STAB2/CD36/COLEC12/THBS1	6
GO:0008237	metallopeptidase activity	23/851	187/17354	4.58375392211234e-05	0.000986161915243026	0.000843686436190302	CLCA2/MMEL1/CNDP1/ADAMTS9/TLL1/ENPEP/ADAMTS12/TRHDE/ADAMTSL1/CPZ/DPEP3/ADAM12/XPNPEP2/CPA3/CPA2/ADAMTSL3/PAPPA/ADAMTS15/MMP11/ADAMTS18/ADAMTS8/CPE/PAPPA2	23
GO:0005249	voltage-gated potassium channel activity	15/851	94/17354	4.98954044582416e-05	0.00104364554325155	0.000892865132410639	KCNA6/KCNC1/KCNJ4/HCN1/KCND2/HCN2/KCNA1/KCNA2/KCNQ3/KCNJ5/KCNB1/LRRC55/KCNS2/KCND3/KCNF1	15
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	12/851	66/17354	7.62825761793703e-05	0.00155245350981259	0.00132816320403342	EGFR/BTC/KLB/HGF/FGFR2/FGFR3/KL/PDGFRA/FGF18/PDGFRB/ERBB4/PIK3CG	12
GO:0005248	voltage-gated sodium channel activity	7/851	23/17354	8.16978259300994e-05	0.00157739648526577	0.00134950254977654	HCN1/CACNA1G/CACNA1I/HCN2/SCN5A/SCN2B/SCN7A	7
GO:1905030	voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential	7/851	23/17354	8.16978259300994e-05	0.00157739648526577	0.00134950254977654	HCN1/CACNA1G/CACNA1I/HCN2/SCN5A/SCN2B/SCN7A	7
GO:0005179	hormone activity	17/851	121/17354	8.51404167102566e-05	0.00160276834457058	0.0013712088164915	LEP/TTR/EDN2/EDN3/IGF1/FNDC5/ADM/CHGB/PENK/INHBA/ADCYAP1/KL/INS-IGF2/TG/LHB/FBN1/UCN2	17
GO:0022843	voltage-gated cation channel activity	18/851	135/17354	0.000106398467454204	0.00195409868275648	0.00167178079799673	KCNA6/KCNC1/KCNJ4/HCN1/KCND2/CACNA1G/CACNA1I/HCN2/KCNA1/KCNA2/KCNQ3/KCNJ5/KCNB1/LRRC55/KCNS2/CACNA2D1/KCND3/KCNF1	18
GO:0052813	phosphatidylinositol bisphosphate kinase activity	12/851	69/17354	0.000119353166679929	0.00213983177404731	0.00183068015057937	EGFR/BTC/KLB/HGF/FGFR2/FGFR3/KL/PDGFRA/FGF18/PDGFRB/ERBB4/PIK3CG	12
GO:0004896	cytokine receptor activity	14/851	91/17354	0.000132266549462557	0.00231620259872803	0.00198156984751738	IL7R/CCR8/IL13RA2/XCR1/CCR6/IL20RA/IL17REL/PRLR/IL31RA/IL5RA/IL6ST/CCR4/GFRA1/CMKLR1	14
GO:0015276	ligand-gated ion channel activity	18/851	139/17354	0.000155227615758462	0.00259747543702492	0.00222220586770008	CLCA2/GRIK1/SCNN1B/GRIA1/GABRB2/KCNJ4/HCN1/GABRA2/HCN2/GRID1/GRIK4/JPH3/KCNJ5/SCNN1A/GRIN2B/GRIN2D/GRIA3/GRIN2A	18
GO:0022834	ligand-gated channel activity	18/851	139/17354	0.000155227615758462	0.00259747543702492	0.00222220586770008	CLCA2/GRIK1/SCNN1B/GRIA1/GABRB2/KCNJ4/HCN1/GABRA2/HCN2/GRID1/GRIK4/JPH3/KCNJ5/SCNN1A/GRIN2B/GRIN2D/GRIA3/GRIN2A	18
GO:0008528	G-protein coupled peptide receptor activity	17/851	130/17354	0.0002079615115461	0.00340423952596116	0.00291241293057696	CCR8/QRFPR/CALCRL/SSTR1/GLP1R/F2RL1/F2RL2/XCR1/AVPR1A/RAMP1/CCR6/AGTR1/NPY1R/NPR3/TACR1/CCR4/CMKLR1	17
GO:0001653	peptide receptor activity	17/851	131/17354	0.000228291491628651	0.00365752113183775	0.00312910174415978	CCR8/QRFPR/CALCRL/SSTR1/GLP1R/F2RL1/F2RL2/XCR1/AVPR1A/RAMP1/CCR6/AGTR1/NPY1R/NPR3/TACR1/CCR4/CMKLR1	17
GO:0035004	phosphatidylinositol 3-kinase activity	12/851	74/17354	0.000237355148287281	0.00372350888875671	0.00318555593753982	EGFR/BTC/KLB/HGF/FGFR2/FGFR3/KL/PDGFRA/FGF18/PDGFRB/ERBB4/PIK3CG	12
GO:0005109	frizzled binding	8/851	36/17354	0.000287453880620944	0.0044174035123994	0.0037792003209456	WNT7B/WNT2/NDP/WNT9A/WNT9B/WNT5A/ROR2/MYOC	8
GO:0043394	proteoglycan binding	8/851	38/17354	0.000425911434541101	0.00628845706293037	0.00537993390999285	GPC6/SLIT2/CHRD/COL5A1/THBS1/COMP/PTN/GPC4	8
GO:0098631	cell adhesion mediator activity	8/851	38/17354	0.000425911434541101	0.00628845706293037	0.00537993390999285	TRIM29/IGSF9/DSP/PKP2/EPCAM/ITGA11/ITGA1/DSC2	8
GO:0099094	ligand-gated cation channel activity	12/851	80/17354	0.000497988782685941	0.00721126064158681	0.00616941568833595	GRIK1/SCNN1B/GRIA1/KCNJ4/GRIK4/JPH3/KCNJ5/SCNN1A/GRIN2B/GRIN2D/GRIA3/GRIN2A	12
GO:0005088	Ras guanyl-nucleotide exchange factor activity	25/851	248/17354	0.000525511105171379	0.00746622381498204	0.00638754312541974	GDNF/EGFR/BTC/SHC3/NEFL/KLB/HGF/CAMK2B/FGFR2/FGD5/FGFR3/TEK/NGEF/IL5RA/KL/PDGFRA/FGF18/RASGRF2/PDGFRB/GRIN2B/GRIN2D/GRIN2A/ERBB4/PREX2/GFRA1	25
GO:0034483	heparan sulfate sulfotransferase activity	5/851	15/17354	0.000557391237490936	0.0077725111450125	0.00664957967533046	HS6ST3/HS6ST2/HS3ST3A1/NDST3/HS3ST3B1	5
GO:0022824	transmitter-gated ion channel activity	9/851	50/17354	0.00064278605599074	0.00864317678858977	0.0073944561328258	GRIK1/GRIA1/GABRA2/GRID1/GRIK4/GRIN2B/GRIN2D/GRIA3/GRIN2A	9
GO:0022835	transmitter-gated channel activity	9/851	50/17354	0.00064278605599074	0.00864317678858977	0.0073944561328258	GRIK1/GRIA1/GABRA2/GRID1/GRIK4/GRIN2B/GRIN2D/GRIA3/GRIN2A	9
GO:0005200	structural constituent of cytoskeleton	14/851	106/17354	0.000663972687640822	0.00870161238866689	0.00744444926520464	TUBA8/EPB41L4B/NEFH/TUBA3E/NEFL/KRT6B/KRT17/KRT15/KRT16/KRT5/ANK3/DSP/KRT2/DES	14
GO:0017134	fibroblast growth factor binding	6/851	23/17354	0.000672078193830537	0.00870161238866689	0.00744444926520464	KLB/FGFR2/SCN5A/FGFR3/THBS1/KL	6
GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	35/851	400/17354	0.000681799642671111	0.00870161238866689	0.00744444926520464	WT1/SOX21/TP63/EHF/MEOX2/FOXQ1/SIX2/TSHZ2/DACH1/AR/PAX5/TCF15/EBF2/HEYL/FOXA1/TFAP2B/FOXC2/GRHL1/ZNF750/DLX3/PROX1/SOX11/MYOCD/PITX1/MEOX1/POU2F3/CUX2/ZFPM2/TBX15/TCF4/PGR/KLF4/FOXP2/SALL1/NFATC2	35
GO:0071813	lipoprotein particle binding	6/851	24/17354	0.000859276677188038	0.0106071366872556	0.00907467345019982	PCSK9/CDH13/STAB2/CD36/COLEC12/THBS1	6
GO:0071814	protein-lipid complex binding	6/851	24/17354	0.000859276677188038	0.0106071366872556	0.00907467345019982	PCSK9/CDH13/STAB2/CD36/COLEC12/THBS1	6
GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	26/851	274/17354	0.00101568534863154	0.0123356623793476	0.010553470855051	WT1/SOX21/TP63/EHF/MEOX2/SIX2/AR/PAX5/TCF15/EBF2/HEYL/FOXA1/TFAP2B/FOXC2/GRHL1/ZNF750/DLX3/SOX11/MYOCD/PITX1/MEOX1/POU2F3/TCF4/PGR/KLF4/NFATC2	26
GO:0019955	cytokine binding	13/851	101/17354	0.00130068922597357	0.0155463331294936	0.0133002808069477	IL36RN/TNFRSF11A/TGFB3/CCR6/CD36/IL20RA/GREM2/PXDN/CHRD/IL31RA/THBS1/IL6ST/CRLF1	13
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	6/851	26/17354	0.00135166244745679	0.0159031534833588	0.0136055496355848	BCO1/ALOXE3/RPE65/ALOX12B/MIOX/ALOX15B	6
GO:0004222	metalloendopeptidase activity	14/851	115/17354	0.00149017026113051	0.0172630493327888	0.0147689748957388	CLCA2/MMEL1/ADAMTS9/TLL1/ADAMTS12/ADAMTSL1/ADAM12/ADAMTSL3/PAPPA/ADAMTS15/MMP11/ADAMTS18/ADAMTS8/PAPPA2	14
GO:0005231	excitatory extracellular ligand-gated ion channel activity	8/851	48/17354	0.0021326869940498	0.02433201979575	0.0208166577409645	GRIK1/GRIA1/GRID1/GRIK4/GRIN2B/GRIN2D/GRIA3/GRIN2A	8
GO:0005251	delayed rectifier potassium channel activity	5/851	20/17354	0.00234591384347935	0.0259775459432346	0.0222244469382254	KCNA6/KCNC1/KCNA1/KCNA2/KCNB1	5
GO:0031420	alkali metal ion binding	5/851	20/17354	0.00234591384347935	0.0259775459432346	0.0222244469382254	SLC34A2/PKLR/SLC24A2/ATP1A2/SLC24A3	5
GO:0031402	sodium ion binding	4/851	13/17354	0.0028765078959929	0.0313914557345313	0.0268561835598422	SLC34A2/SLC24A2/ATP1A2/SLC24A3	4
GO:0098632	cell-cell adhesion mediator activity	6/851	31/17354	0.00350833216724617	0.0372501670917696	0.0318684591600797	TRIM29/IGSF9/DSP/PKP2/EPCAM/DSC2	6
GO:0005230	extracellular ligand-gated ion channel activity	10/851	75/17354	0.003512299951548	0.0372501670917696	0.0318684591600797	GRIK1/GRIA1/GABRB2/GABRA2/GRID1/GRIK4/GRIN2B/GRIN2D/GRIA3/GRIN2A	10
GO:0005540	hyaluronic acid binding	5/851	22/17354	0.00367331493302469	0.0384167520078832	0.0328665020323261	HAPLN1/STAB2/LYVE1/CEMIP/VCAN	5
GO:0004089	carbonate dehydratase activity	4/851	14/17354	0.00387224851721646	0.039942508677589	0.0341718254150898	CA4/CA8/CA3/CA6	4
