ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1902495	transmembrane transporter complex	100/2963	325/18511	1.65459297305527e-11	9.53647222651854e-10	7.64754455488703e-10	ANO1/KCNA1/CHRNA9/VWC2/GABRQ/SHISA6/CACNA1A/SCN8A/SCN9A/KCNS2/LRRC55/KCNT2/CLCNKB/KCNG2/CACNG7/CNTNAP2/ABCC8/SCN1A/CACNA1E/FXYD1/GRIA1/KCNJ4/GRIN1/CNGA3/GABRR1/KCNF1/SCN2B/SHANK2/LRRC26/HCN1/KCNB1/KCNN4/FKBP1B/ATP2A1/GRIA2/RYR2/KCND1/CLIC4/CACNA2D4/CHRNA3/GRIK5/AKAP6/CHRNA7/KCNA5/CATSPER1/PDE4D/PKD2L1/CLIC1/KCNS3/GABRR2/KCNJ3/KCNIP1/NLGN1/CACNB4/KCNMB1/KCNA4/CLIC3/CNIH3/HSPA2/KCNQ1/KCNMA1/TRPC4/KCNIP3/KCNK2/HCN4/GRIN3B/KCNK6/SCNN1B/DPP6/SHISA7/GRIN2A/UQCC3/TRDN/GRIA3/ATP1B1/KCNAB1/CACNA1C/ABCC9/CACNA1H/NOS1AP/GLRA4/SCN3B/KCND3/KCNH2/DLG3/LRRC8B/STX1A/SNAP25/FXYD2/KCNC3/CACNB2/KCNQ4/CATSPERZ/KCNC1/PLN/KCNS1/CASQ2/ATP1A2/CACNA2D1/SCN3A	100
GO:0030425	dendrite	132/2963	495/18511	6.40318239612007e-10	3.38301469928344e-08	2.71292727835614e-08	CRHBP/KCNA1/IL6ST/SLC8A3/KIRREL3/BRINP1/BRINP2/ELFN1/DRD2/NRG1/PCDH8/SLC8A2/DGKI/TP63/PSD/RET/CD3E/NTRK1/CNTNAP2/OPRK1/LAMP5/GRIA1/KIF5A/GRIN1/SEZ6/KIF1A/CNGA3/PENK/SHANK2/HCN1/CCK/THY1/KCNB1/ADGRB1/CPEB4/RGS10/FGF13/GRIA2/KCND1/FCGR2B/PRR7/ZNF385A/CHRNA3/GRIK5/SORT1/MAPT/TUBB3/CYBB/LYNX1/EPHB1/APOE/AZIN2/NTSR1/TANC1/KLHL20/GRIP1/ATCAY/DPYSL5/ITGA8/TTLL7/DRP2/PPARGC1A/OPHN1/KNDC1/APOD/KCNIP1/LRRC4/CPNE6/KCNN2/MT3/VSTM5/NLGN1/HPCA/PNOC/CHRM3/CNIH3/NCF1/COBL/ARC/IGSF9B/TRIM9/EIF5A/KCNIP3/JPH4/SYT11/NCS1/HCN3/GRM1/SARM1/RPL28/LRRK2/GRIK3/KCNAB1/FBXO2/MPP2/CYBA/CAMK2N1/SLC17A8/ARHGAP44/GLRA4/CLU/ANK3/BSN/KCND3/DLG3/SYT7/MAP1B/FZD3/NFASC/MPDZ/GNAZ/HTR2A/GRM2/GNAO1/MME/RTN4RL2/ADA/P2RY1/KCNC3/ADCY2/KCNC1/PLCB4/TMEM108/INPP5J/FLNA/GPM6A/CRYAB/PRSS12/ANKS1B/ACTN2/ATP1A2/SLC8A1	132
GO:0097060	synaptic membrane	87/2963	295/18511	3.4748177911621e-09	1.69464190738213e-07	1.35897732237352e-07	CLSTN2/CNKSR2/KCNA1/KCTD8/COL13A1/GRM8/CHRNA9/GABRQ/RAPSN/PCDH8/CABP1/MUSK/GABBR2/DGKI/DLGAP2/LRRTM1/GRIA1/KCNJ4/NTRK2/GRIN1/GABRR1/GSG1L/LRRTM3/SHANK2/DMD/KCNB1/ADGRB1/CPEB4/GRIA2/SRPX2/PRR7/CHRNA3/GRIK5/CHRNA7/ANK2/RIMS2/GRM4/SH2D5/TANC1/GRIP1/P2RX1/CBLN1/ITGA8/DRP2/GABRR2/LRRC4/LRRC7/KCTD16/SYNE1/NLGN1/CPE/CHRM3/FOSL1/CNIH3/SNPH/ARC/IGSF9B/SYT11/GRIN3B/HOMER3/NCS1/NRXN1/GRM1/GRIN2A/GRIK3/GRIA3/MPP2/CAMK2N1/UNC13C/GLRA4/ANK3/FAIM2/DLG3/CAMK2A/SYT7/MPDZ/STX1A/SNAP25/GRM2/P2RY1/KCNC3/TMEM108/CNR1/CRYAB/ANKS1B/SLC8A1/PDLIM5	87
GO:0044297	cell body	129/2963	500/18511	9.09643684867596e-09	4.11938640147183e-07	3.3034428555718e-07	CRHBP/SNCG/CNKSR2/KCNA1/IL6ST/SLC8A3/BRINP1/CACNA1A/BRINP2/DRD2/NRG1/PTPRN/SLC8A2/DGKI/PPP1R1B/FRMD7/RET/CD3E/NTRK1/CNTNAP2/OPRK1/SCN1A/CALCA/GRIA1/KIF5A/SEZ6/KIF1A/CNGA3/PENK/SHANK2/RBFOX3/CCK/THY1/KCNB1/KCNN4/ASTN1/RGS10/KCND1/FCGR2B/ATP13A2/ZNF385A/S100B/CHRNA3/PTBP2/GRIK5/SORT1/AIF1/MAPT/CYBB/APOE/ITGA1/AZIN2/NTSR1/RDH5/TANC1/TGFB1/DPYSL5/ITGA8/TTLL7/DRP2/PPARGC1A/CTSV/KNDC1/APOD/SYT5/SLC4A8/CPNE6/DPYSL3/KCNN2/HPCA/CPE/PNOC/GAL/NCF1/SNPH/COBL/ARC/CXADR/IGSF9B/PDE1B/PDE9A/EIF5A/ACTC1/KCNK2/SYT11/ACTA2/GRIN3B/HCN3/NRXN1/RPL28/LRRK2/GRIK3/DAB1/KCNAB1/CYBA/CAMK2N1/CASP5/TRPM2/SLC17A8/GLRA4/CYGB/PTPRF/ACTG2/DLG3/SYT7/CST3/FZD3/RAC3/GNAZ/HTR2A/GNAO1/ACTA1/RTN4RL2/TUBB4A/ADA/P2RY1/KCNC3/KISS1/STMN2/KCNC1/LMTK2/FLNA/ERMN/GPM6A/GJB2/CRYAB/RPE65/RTN4RL1/UCHL1	129
GO:0008076	voltage-gated potassium channel complex	38/2963	94/18511	1.19738974562373e-08	5.06096732483628e-07	4.05852103253516e-07	KCNA1/KCNS2/LRRC55/KCNT2/KCNG2/CNTNAP2/ABCC8/KCNJ4/KCNF1/LRRC26/HCN1/KCNB1/KCNN4/KCND1/KCNA5/KCNS3/KCNJ3/KCNIP1/KCNMB1/KCNA4/KCNQ1/KCNMA1/KCNIP3/KCNK2/HCN4/KCNK6/DPP6/KCNAB1/ABCC9/NOS1AP/KCND3/KCNH2/STX1A/SNAP25/KCNC3/KCNQ4/KCNC1/KCNS1	38
GO:0034705	potassium channel complex	39/2963	98/18511	1.30299289199453e-08	5.16310933452832e-07	4.14043136074577e-07	KCNA1/KCNS2/LRRC55/KCNT2/KCNG2/CNTNAP2/ABCC8/KCNJ4/KCNF1/LRRC26/HCN1/KCNB1/KCNN4/KCND1/GRIK5/KCNA5/KCNS3/KCNJ3/KCNIP1/KCNMB1/KCNA4/KCNQ1/KCNMA1/KCNIP3/KCNK2/HCN4/KCNK6/DPP6/KCNAB1/ABCC9/NOS1AP/KCND3/KCNH2/STX1A/SNAP25/KCNC3/KCNQ4/KCNC1/KCNS1	39
GO:0098794	postsynapse	111/2963	424/18511	4.29757392713717e-08	1.60274227635586e-06	1.28528062341006e-06	CLSTN2/CNKSR2/KCTD8/COL13A1/SLC8A3/CHRNA9/GABRQ/RAPSN/DRD2/PCDH8/CABP1/MUSK/SLC8A2/GABBR2/DGKI/PSD/DLGAP2/CD3E/LRRTM1/GRIA1/KCNJ4/NTRK2/GRIN1/SEZ6/KIF1A/GABRR1/GSG1L/LRRTM3/SHANK2/DMD/KCNB1/CAMK2G/ADGRB1/CPEB4/CAP2/RGS10/GRIA2/FCGR2B/PRR7/SLC17A7/CHRNA3/GRIK5/CHRNA7/DMTN/ANK2/NTSR1/SH2D5/TANC1/GRIP1/P2RX1/CBLN1/ITGA8/DRP2/OPHN1/ADGRB3/SORCS3/GABRR2/LRRC4/LRRC7/KCNN2/MT3/KCTD16/SYNE1/NLGN1/HPCA/CHRM3/NEFH/CNIH3/ARC/IGSF9B/SYT11/GRIN3B/HOMER3/NCS1/GRM1/GRIN2A/DRD4/NPAS4/LRRK2/GRIK3/DAB1/GRIA3/FBXO2/MPP2/CACNA1C/CAMK2N1/ARHGAP44/GLRA4/ANK3/BSN/FAIM2/DLG3/CAMK2A/MAP1B/MPDZ/STX1A/SNAP25/EPB41/P2RY1/KCNC3/PLCB4/ITPR1/TMEM108/GPM6A/CRYAB/ANKS1B/ACTN2/ATP1A2/SLC8A1/PDLIM5/KALRN	111
GO:0043025	neuronal cell body	112/2963	436/18511	1.09713451812868e-07	3.81047061847027e-06	3.05571527265672e-06	CRHBP/SNCG/CNKSR2/KCNA1/IL6ST/SLC8A3/BRINP1/CACNA1A/BRINP2/DRD2/PTPRN/SLC8A2/DGKI/PPP1R1B/FRMD7/RET/NTRK1/CNTNAP2/OPRK1/SCN1A/CALCA/GRIA1/KIF5A/SEZ6/KIF1A/CNGA3/PENK/SHANK2/RBFOX3/CCK/THY1/KCNB1/KCNN4/ASTN1/RGS10/KCND1/ATP13A2/ZNF385A/S100B/CHRNA3/PTBP2/GRIK5/SORT1/AIF1/MAPT/CYBB/APOE/ITGA1/AZIN2/NTSR1/TANC1/TGFB1/DPYSL5/ITGA8/TTLL7/DRP2/PPARGC1A/CTSV/KNDC1/APOD/SYT5/SLC4A8/CPNE6/KCNN2/HPCA/CPE/PNOC/GAL/NCF1/SNPH/COBL/ARC/IGSF9B/PDE1B/PDE9A/EIF5A/KCNK2/GRIN3B/HCN3/NRXN1/LRRK2/GRIK3/DAB1/KCNAB1/CYBA/CAMK2N1/CASP5/TRPM2/SLC17A8/GLRA4/CYGB/PTPRF/DLG3/SYT7/CST3/FZD3/RAC3/HTR2A/RTN4RL2/TUBB4A/ADA/KCNC3/KISS1/STMN2/KCNC1/LMTK2/FLNA/ERMN/GPM6A/CRYAB/RTN4RL1/UCHL1	112
GO:0030424	axon	106/2963	407/18511	1.14193914433652e-07	3.81047061847027e-06	3.05571527265672e-06	CRHBP/SNCG/KCNA1/KIRREL3/HAP1/SCN8A/AP3B2/DRD2/NRG1/PTPRN/TENM3/NRTN/RET/NTRK1/LRRTM1/CNTNAP2/SCN1A/CALCA/NMU/GRIA1/NTRK2/GRIN1/KIF1A/GAD1/PENK/NEFL/HCN1/CCK/THY1/CALB2/KCNB1/CORO1A/CPEB4/FGF13/SLC17A7/GRIK5/CHRNA7/MAPT/EPHB1/AZIN2/NTSR1/KLHL20/MYOC/ATCAY/TGFB1/ATL1/DTNA/IRX3/OPHN1/ADAM22/C1QL1/CPNE6/MT3/VSTM5/CABP4/HPCA/MICAL1/KCNA4/NEFH/COBL/KCNIP3/KCNK2/SYT11/STMN4/NCS1/HCN3/PALLD/SARM1/LRRK2/GRIK3/KCNAB1/NTNG2/BOC/UNC13C/SLC17A8/CNTN4/DSCAM/ANK3/BSN/SYT7/CST3/ADGRL3/FZD3/NFASC/STX1A/DST/SNAP25/HTR2A/GRM2/MME/RTN4RL2/TUBB4A/CADM2/KCNC3/STMN2/KCNC1/TMEM108/CNR1/ERMN/GPM6A/MGARP/CRYAB/PRSS12/SYBU/UCHL1/TRIM46	106
GO:0070820	tertiary granule	53/2963	164/18511	1.61311650159036e-07	5.07562593386177e-06	4.07027615151127e-06	HP/TBC1D10C/SIGLEC14/TNFAIP6/PRSS3/ORM1/FOLR3/TCN1/ITGAM/PPBP/PTPN6/CD55/GPR84/CDA/PLAU/CYBB/CFP/PTX3/OLFM4/MMP9/CD300A/FPR2/LILRB2/STBD1/CLEC5A/LAIR1/SIRPA/CXCL1/ITGB2/ATP8B4/FCER1G/CYBA/SLC2A3/TRPM2/CD53/CD33/CSTB/SLC11A1/CR1/ADAM8/CTSD/CST3/CD177/NFASC/OSCAR/ATAD3B/VAMP8/SNAP25/LILRA3/FLG2/LRG1/MCEMP1/FPR1	53
GO:0016529	sarcoplasmic reticulum	27/2963	61/18511	1.68120101910248e-07	5.07562593386177e-06	4.07027615151127e-06	CAMK2B/XDH/CAMK2G/FKBP1B/ATP2A1/RYR2/MRVI1/AKAP6/SYNE2/KLHL41/RYR3/AGL/RASD1/JPH2/JPH4/JPH1/CASQ1/TRDN/NOS1AP/TMEM38A/ANK3/ITPR1/PLN/CASQ2/SRL/CACNA2D1/DMPK	27
GO:0005581	collagen trimer	34/2963	88/18511	2.53672768308972e-07	7.31038795944945e-06	5.86238981307336e-06	COL13A1/COL6A6/COL4A5/COL9A1/COL14A1/DCN/C1QTNF7/COL22A1/COL6A5/COL26A1/COL23A1/FCN3/COL11A2/COL8A1/COL28A1/COL9A3/C1QC/C1QL1/COL11A1/SCARA3/C1QA/COL21A1/LOX/COL4A2/COL10A1/MARCO/COL4A6/COLEC11/MSR1/COL2A1/EMILIN1/COL19A1/C1QL4/C1QB	34
GO:0043235	receptor complex	87/2963	325/18511	4.36251242848544e-07	1.19234244272331e-05	9.56170346729801e-06	APBB1IP/KCTD8/IL6ST/CHRNA9/ACVR1C/VWC2/GABRQ/SHISA6/ERBB3/MUSK/ITGAD/GABBR2/RET/CD3E/NTRK1/CACNG7/GRIA1/NTRK2/GRIN1/GABRR1/FCRL5/HFE2/ITGB6/SHANK2/KLRC2/ITGAM/PTPN6/NT5DC3/LY96/CD4/EGF/GRIA2/PLXNB1/CHRNA3/GRIK5/ROR1/NPNT/CHRNA7/GPR84/RAMP1/ITGA1/MTTP/PKD2L1/ADRB2/SORBS1/ITGA8/CD14/IL6/GABRR2/KCTD16/ITGA7/ABCG2/NLGN1/CNIH3/SYK/VLDLR/NR3C2/GRIN3B/IFNLR1/SKAP1/GRM1/SHISA7/GRIN2A/ITGB2/GRIA3/PLXNA4/IGF1R/ENG/DDR1/NOS1AP/IL6R/GPR62/VDR/KCNH2/DLG3/IMPG2/TRAF5/CR2/EMILIN1/CD74/CD79A/ADGRV1/ADRB3/GPR63/DAB2/GPR20/CD3D	87
GO:0042383	sarcolemma	42/2963	122/18511	4.5135991522649e-07	1.19234244272331e-05	9.56170346729801e-06	STAC/SLC8A3/KRT8/ABCC8/SCN1A/FXYD1/DMD/KCNB1/ATP2B4/VCL/AKAP6/ANK2/SLC27A6/DTNA/KRT19/KCNJ3/CAPN3/BVES/SYNM/STBD1/PDE9A/ANXA2/CASQ1/POPDC2/ATP1B1/CACNA1C/DES/ABCC9/ADRA1A/NOS1AP/SGCA/ANK3/KCND3/SLMAP/SLC2A5/PGM5/CACNB2/CIB2/SNTA1/ATP1A2/SLC8A1/CACNA2D1	42
GO:0060205	cytoplasmic vesicle lumen	89/2963	338/18511	7.00306566716844e-07	1.77597745319392e-05	1.42420240725994e-05	APOA1/HP/VEGFD/SCG3/MMRN1/GNLY/S100A12/ORM1/ELANE/CTSW/FASLG/S100A7/FOLR3/TCN1/DBH/MPO/RNASE3/ALB/PPBP/PTPN6/ACTN1/VCL/APOOL/GMFG/EGF/APRT/AOC1/F5/COTL1/CDA/SLPI/PNP/CTSC/ITIH4/A2M/CFP/APOE/PTX3/TGFB1/FRK/F13A1/FABP5/OLFM4/SERPINE1/PDGFA/FERMT3/TIMP1/S100P/LEFTY2/LRRC7/ECM1/ROCK1/RNASE2/AGL/PRDX6/HSPA6/ANXA2/VEGFC/CHI3L1/PCSK1/S100A11/ARHGAP9/CXCL1/SAA1/OSTF1/SERPINA1/RNASET2/ALOX5/FUCA1/CLU/PYCARD/CSTB/S100A9/CTSZ/CTSD/CFD/OSCAR/PF4/ADA/NPC2/CLEC3B/RETN/LRG1/FTL/S100A8/ITIH3/DPP7/HK3/ACTN2	89
GO:0031983	vesicle lumen	89/2963	339/18511	8.02783615343885e-07	1.95755696972316e-05	1.56981573364816e-05	APOA1/HP/VEGFD/SCG3/MMRN1/GNLY/S100A12/ORM1/ELANE/CTSW/FASLG/S100A7/FOLR3/TCN1/DBH/MPO/RNASE3/ALB/PPBP/PTPN6/ACTN1/VCL/APOOL/GMFG/EGF/APRT/AOC1/F5/COTL1/CDA/SLPI/PNP/CTSC/ITIH4/A2M/CFP/APOE/PTX3/TGFB1/FRK/F13A1/FABP5/OLFM4/SERPINE1/PDGFA/FERMT3/TIMP1/S100P/LEFTY2/LRRC7/ECM1/ROCK1/RNASE2/AGL/PRDX6/HSPA6/ANXA2/VEGFC/CHI3L1/PCSK1/S100A11/ARHGAP9/CXCL1/SAA1/OSTF1/SERPINA1/RNASET2/ALOX5/FUCA1/CLU/PYCARD/CSTB/S100A9/CTSZ/CTSD/CFD/OSCAR/PF4/ADA/NPC2/CLEC3B/RETN/LRG1/FTL/S100A8/ITIH3/DPP7/HK3/ACTN2	89
