ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0023061	signal release	42/910	421/17381	4.74965350134152e-05	0.0199953244809503	0.0183102164120036	OXCT1/DGKI/SNCG/VGF/IL6/SLC18A2/PTPRN/SYTL1/ITPR2/DOC2A/UNC13A/CFTR/PCK2/SYT7/CPLX1/SELENOM/TNF/MYRIP/ITPR3/CACNA2D2/KISS1/ITPR1/TFAP2B/SYTL5/KCNC4/ADORA1/KCNB1/SLC22A2/NR0B2/OSM/SLC5A7/NKX6-1/P2RY1/CCKAR/UCP2/SCG5/CADPS/GIPR/SSTR5/DPP4/LIF/RIMS4	42
GO:0061448	connective tissue development	28/910	237/17381	4.90682809348474e-05	0.0199953244809503	0.0183102164120036	OXCT1/MSX1/WNT10B/CSF1/HMGA2/BMP3/PIK3CA/SNAI1/SELENOM/WNT5B/WNT5A/COL2A1/GLI2/TNMD/SCIN/WNT7B/FGFR3/PITX1/BMP7/MYCN/COL11A1/EGR1/BMP5/GREM1/CYR61/PTH1R/DGAT2/CSGALNACT1	28
GO:0042445	hormone metabolic process	24/910	192/17381	6.82402158238151e-05	0.0256688196444966	0.0235055771752639	RBP1/RDH11/ACE/CYP1A1/UGT2B4/PCSK2/RDH10/ADH4/SELENOM/MME/PLB1/LHB/CYP27C1/EGR1/BMP5/CGA/CRABP1/CHST9/SCG5/DGAT2/CYP26A1/CYP1B1/CYP26C1/CORIN	24
GO:0060513	prostatic bud formation	5/910	10/17381	7.86315741393764e-05	0.0260352508840358	0.0238411273836375	TP63/WNT5A/GLI2/BMP7/AR	5
GO:0042692	muscle cell differentiation	40/910	403/17381	7.98627327731159e-05	0.0260352508840358	0.0238411273836375	FHL2/PROX1/MSX1/OBSCN/WNT10B/TCAP/ANK2/SMYD3/SOX15/KRT19/CCL17/HAMP/TNF/SPEG/MBNL3/CACNA2D2/MYBPC3/FZD7/TRIM54/P2RX2/CXADR/BIN1/ACTA1/SOSTDC1/PLG/MYH3/CASQ2/HDAC9/PITX1/CXCL10/MAPK11/CAMK1/DLL1/KLHL41/MESP1/FOXF1/NOX4/GATA6/GREM1/IGF1	40
GO:0014706	striated muscle tissue development	37/910	369/17381	0.00011878237293492	0.0354776816419212	0.032487796298511	LRP2/FHL2/PROX1/NDRG4/SRPK3/WNT10B/TCAP/SOX15/HAMP/MEOX2/SAP30/MYBPC3/WNT5A/FZD7/P2RX2/CXADR/ACTA1/DCN/HDAC9/PITX1/TWIST1/BMP7/MAPK11/DLL1/KLHL41/COL11A1/GLI1/MESP1/EGR1/BMP5/NOX4/GATA6/GREM1/MYL3/MSC/FOXH1/IGF1	37
GO:0042573	retinoic acid metabolic process	7/910	23/17381	0.000123337543540421	0.0354776816419212	0.032487796298511	RBP1/CYP1A1/RDH10/CYP27C1/CRABP1/CYP26A1/CYP26C1	7
GO:0001503	ossification	37/910	373/17381	0.000147878726968565	0.0374781892226202	0.0343197108929127	FHL2/IL6/WNT10B/FSTL3/CSF1/BMP3/ACHE/SNAI1/GDF10/CLEC3B/TNF/DDR2/PDLIM7/TP63/WNT5A/COL2A1/GLI2/OMD/WNT7B/FGFR3/ISG15/TWIST1/BMP7/KREMEN2/TMEM119/COL11A1/GLI1/BMP5/ECM1/GREM1/CYR61/PTH1R/IBSP/CSGALNACT1/CHRDL1/IGF1/COL6A1	37
GO:0060537	muscle tissue development	38/910	387/17381	0.00014923100850278	0.0374781892226202	0.0343197108929127	LRP2/FHL2/PROX1/NDRG4/SRPK3/WNT10B/TCAP/SOX15/HAMP/MEOX2/SAP30/TP63/MYBPC3/WNT5A/FZD7/P2RX2/CXADR/ACTA1/DCN/HDAC9/PITX1/TWIST1/BMP7/MAPK11/DLL1/KLHL41/COL11A1/GLI1/MESP1/EGR1/BMP5/NOX4/GATA6/GREM1/MYL3/MSC/FOXH1/IGF1	38
GO:0006721	terpenoid metabolic process	16/910	108/17381	0.000153285027495379	0.0374781892226202	0.0343197108929127	APOB/LRP2/RBP1/GPC6/RDH11/CYP1A1/RDH10/ADH4/APOE/PLB1/CYP27C1/CRABP1/DGAT2/CYP26A1/CYP1B1/CYP26C1	16
GO:1901342	regulation of vasculature development	32/910	307/17381	0.000165972358500473	0.0386478491936817	0.0353907976471686	IL6/CCL2/CYSLTR2/ADGRB2/HMGA2/CCL11/ANGPTL4/SEMA5A/XDH/MEOX2/WNT5A/TNMD/THBS2/DCN/TNFSF12/LRG1/HDAC9/TWIST1/BMP7/CXCL10/DLL1/EGR1/GATA6/ECM1/GREM1/PTGIS/IL1A/HSPB6/C6/CYP1B1/SPINK5/TNFRSF12A	32
GO:0034308	primary alcohol metabolic process	11/910	58/17381	0.000180587506611431	0.0401396776059044	0.0367569020633984	ALDH3B1/RDH11/RDH10/ADH4/ADH1C/PLB1/CYP27C1/DGAT2/ADH6/IGF1/CYP1B1	11
GO:0045765	regulation of angiogenesis	29/910	273/17381	0.000239571700521656	0.0479121316457026	0.0438743317233492	IL6/CCL2/CYSLTR2/ADGRB2/HMGA2/CCL11/ANGPTL4/SEMA5A/MEOX2/WNT5A/TNMD/THBS2/DCN/TNFSF12/LRG1/HDAC9/TWIST1/CXCL10/DLL1/GATA6/ECM1/GREM1/PTGIS/IL1A/HSPB6/C6/CYP1B1/SPINK5/TNFRSF12A	29
GO:0001890	placenta development	19/910	147/17381	0.000244949548290913	0.0479121316457026	0.0438743317233492	FOSL1/PLAC1/KRT19/SNAI1/KISS1/SOCS3/DCN/WNT7B/PLG/BMP7/ETV2/NDP/PLCD3/BMP5/PTGIS/ABCB4/CYR61/PHLDA2/LIF	19
GO:0045766	positive regulation of angiogenesis	19/910	147/17381	0.000244949548290913	0.0479121316457026	0.0438743317233492	CYSLTR2/HMGA2/CCL11/ANGPTL4/SEMA5A/WNT5A/TNFSF12/LRG1/HDAC9/TWIST1/DLL1/GATA6/ECM1/GREM1/PTGIS/IL1A/HSPB6/C6/CYP1B1	19
GO:0015711	organic anion transport	42/910	455/17381	0.0002644800068399	0.0497425859018119	0.0455505242549366	LRP2/FABP3/PITPNM1/NFKBIE/SLC26A9/SLC52A1/ACE/SLC7A5/SLC16A8/CFTR/PLA2G4A/MAP2K6/MFSD2A/AGXT/CPLX1/SLC26A4/SLC38A8/ATP8B4/PRELID3A/KCNJ10/SLC1A7/SLC38A3/SLC19A1/NTRK2/CA14/THRSP/SLC2A3/APOE/ASIC3/ADORA1/SERINC2/SLC22A2/SLC7A8/ABCB4/SLC1A5/SLC1A3/SLC6A19/FOLR3/ABCG8/ATP8A2/CYP4A11/ATP10D	42
