ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015267	channel activity	94/2026	466/17354	6.20352822629228e-08	5.72416468153333e-06	5.1052959565659e-06	GABRP/TRPM8/CLCNKB/SLC26A8/KCNA6/GABRB2/FAM155A/GRIA2/TMC1/SCN7A/GRIA4/KCNN1/PANX2/KCNH6/GJB3/PKD2L1/ASIC2/KCNK12/KCNB2/CFTR/KCNJ13/GRIK1/LOXHD1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/FXYD2/CACNA1I/SLC26A10/CALHM6/CACNA2D1/NOX1/FXYD5/GABRE/TMEM150C/GRIK3/CACNA1A/BCL2A1/GABRR2/SCNN1D/KCNC4/AQP2/SLC24A5/SCNN1G/CLCNKA/HTR3A/TRPC3/KCNK3/CACNB1/KCNE5/TMEM63C/TRPM3/TRPV6/KCNE4/AQP5/P2RX6/ASIC3/FXYD1/KCNMB1/GJC1/KCNQ1/CHRNB4/KCND3/KCNIP1/ANO2/FXYD3/KCNK10/GPR89B/KCNV1/CATSPER1/CLCN3/JPH3/KCNB1/CHRNA10/SCN9A/P2RX7/CLCN1/ZACN/REST/FXYD7/TRPC5/CACNA1F/TRPM2/GABRD/SLC17A7/KCNJ10/AQP9/HCN4/TRPC6/KCNN4/KCNJ1/CLIC4	94
GO:0005126	cytokine receptor binding	62/2026	268/17354	8.01631418378862e-08	6.7804657471212e-06	6.04739491057738e-06	CXCL14/IL23R/NTF4/BMP3/TNFSF18/CCL11/EPO/CCL20/TNFSF15/CXCL9/IFNG/LEFTY2/CCL21/CCL13/PF4/RASL11B/OSM/LTA/DEFB1/CCL26/GDF15/TNFSF14/IL34/TGFBRAP1/LRRC70/CCL14/IL1RN/CCL3L1/IL6R/CCL23/PGF/GREM1/LTB/XCL1/INHA/IL11/CCL5/GDF7/XCL2/CXCL13/BMP8B/IL6ST/IL12A/CXCL2/IL6/CCL8/CCL4/GATA3/CRLF1/MIF/CXCL3/PYCARD/CCL19/CCL17/IL1A/NGF/CNTF/CCL2/CCL4L1/GDF3/CCL3/IL27	62
GO:0022836	gated channel activity	72/2026	332/17354	1.19961965287887e-07	9.36626113593891e-06	8.35362673259783e-06	GABRP/CLCNKB/KCNA6/GABRB2/FAM155A/GRIA2/TMC1/SCN7A/GRIA4/KCNN1/KCNH6/PKD2L1/ASIC2/KCNK12/KCNB2/CFTR/KCNJ13/GRIK1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/CACNA1I/CACNA2D1/NOX1/GABRE/TMEM150C/GRIK3/CACNA1A/GABRR2/SCNN1D/KCNC4/SCNN1G/CLCNKA/HTR3A/KCNK3/CACNB1/KCNE5/TMEM63C/TRPM3/KCNE4/P2RX6/ASIC3/KCNMB1/KCNQ1/CHRNB4/KCND3/KCNIP1/ANO2/KCNK10/GPR89B/KCNV1/CATSPER1/CLCN3/JPH3/KCNB1/CHRNA10/SCN9A/P2RX7/CLCN1/ZACN/REST/CACNA1F/TRPM2/GABRD/SLC17A7/KCNJ10/HCN4/KCNN4/KCNJ1/CLIC4	72
GO:0015077	monovalent inorganic cation transmembrane transporter activity	77/2026	368/17354	2.09242977847469e-07	1.51701158939415e-05	1.35299970638213e-05	KCNA6/SCN7A/SLC9C2/KCNN1/SLC6A19/KCNH6/SLC4A9/COX6A2/PKD2L1/ASIC2/KCNK12/SLC13A2/KCNB2/KCNJ13/GRIK1/SLC5A1/SLC6A7/KCNA2/SLC6A17/GRIK5/SLC5A12/KCNG1/SLC5A2/HCN1/COX4I2/KCNH7/SLC25A18/FXYD2/SLC9A3/COX6C/CACNA1I/COX7B/TCIRG1/ATP5I/ATP1A3/GRIK3/SLC12A6/SLC9A4/SCNN1D/KCNC4/ATP1B2/ATP5D/SLC24A5/SCNN1G/SLC5A11/KCNK3/ATP5E/UQCRQ/KCNE5/COX5B/KCNE4/SLC13A1/COX6B1/ASIC3/SLC10A4/C15orf48/KCNMB1/KCNQ1/NDUFA4L2/KCND3/KCNIP1/KCNK10/KCNV1/SLC9A7/KCNB1/ATP5EP2/SCN9A/SLC11A1/REST/SLC6A3/TRPM2/SLC17A7/KCNJ10/HCN4/KCNN4/KCNJ1/COX7A1	77
GO:0046873	metal ion transmembrane transporter activity	87/2026	449/17354	1.15027615865969e-06	7.78353534026389e-05	6.94201751892865e-05	ATP13A4/TRPM8/KCNA6/FAM155A/TMC1/SCN7A/SLC9C2/KCNN1/SLC6A19/KCNH6/SLC4A9/PKD2L1/ASIC2/KCNK12/SLC13A2/KCNB2/KCNJ13/GRIK1/LOXHD1/SLC5A1/SLC6A7/KCNA2/SLC6A17/GRIK5/SLC5A12/SLC30A8/SLC39A2/KCNG1/SLC5A2/HCN1/SLC30A4/KCNH7/SLC25A18/FXYD2/NIPAL2/SLC9A3/CACNA1I/CACNA2D1/ATP1A3/GRIK3/CACNA1A/SLC12A6/SLC9A4/SCNN1D/KCNC4/ATP1B2/SLC24A5/SCNN1G/SLC30A1/SLC5A11/TRPC3/KCNK3/CACNB1/KCNE5/TRPM3/TRPV6/KCNE4/SLC13A1/ATOX1/ASIC3/SLC10A4/ATP7B/KCNMB1/KCNQ1/KCND3/KCNIP1/KCNK10/KCNV1/CATSPER1/NIPAL4/SLC9A7/JPH3/KCNB1/CHRNA10/SCN9A/SLC11A1/REST/TRPC5/SLC6A3/CACNA1F/TRPM2/SLC17A7/KCNJ10/HCN4/TRPC6/KCNN4/KCNJ1	87
GO:0005261	cation channel activity	65/2026	314/17354	2.66650724233745e-06	0.000169156553185782	0.000150868172921724	TRPM8/KCNA6/FAM155A/GRIA2/TMC1/SCN7A/GRIA4/KCNN1/KCNH6/PKD2L1/ASIC2/KCNK12/KCNB2/KCNJ13/GRIK1/LOXHD1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/CACNA1I/CALHM6/CACNA2D1/NOX1/GRIK3/CACNA1A/SCNN1D/KCNC4/SLC24A5/SCNN1G/HTR3A/TRPC3/KCNK3/CACNB1/KCNE5/TMEM63C/TRPM3/TRPV6/KCNE4/P2RX6/ASIC3/KCNMB1/KCNQ1/CHRNB4/KCND3/KCNIP1/KCNK10/KCNV1/CATSPER1/JPH3/KCNB1/CHRNA10/SCN9A/P2RX7/ZACN/REST/TRPC5/CACNA1F/TRPM2/KCNJ10/HCN4/TRPC6/KCNN4/KCNJ1	65
GO:0015079	potassium ion transmembrane transporter activity	39/2026	162/17354	7.21744790059231e-06	0.000430924095241247	0.000384334686966526	KCNA6/SLC9C2/KCNN1/KCNH6/PKD2L1/KCNK12/KCNB2/KCNJ13/GRIK1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/FXYD2/SLC9A3/ATP1A3/GRIK3/SLC12A6/SLC9A4/KCNC4/ATP1B2/SLC24A5/KCNK3/KCNE5/KCNE4/KCNMB1/KCNQ1/KCND3/KCNIP1/KCNK10/KCNV1/SLC9A7/KCNB1/REST/KCNJ10/HCN4/KCNN4/KCNJ1	39
GO:0003735	structural constituent of ribosome	37/2026	159/17354	2.74138195220698e-05	0.00154583482305005	0.00137870671280585	RPS28/RPS4Y1/RPS19/MRPL41/RPS9/RPS24/RPL37A/RPL28/RPL35/RPL23/RPL36/RPL39/RPL22L1/RPL34/MRPL55/MRPL23/RPS10/RPL27/RPS21/RPL24/RPLP1/RPL37/RPS27A/RPL13AP3/RPL18/RPL38/MRPL27/RPL32/RPS17/RPL12/RPLP2/RPL21/RPL13/RPL9/RPL27A/RPS20/RPS15	37
GO:0005179	hormone activity	30/2026	121/17354	4.37587053892337e-05	0.00233763610368801	0.00208490230663385	GPHA2/EPO/PNOC/RETN/OXT/EDN3/GHRL/POMC/ADM/KL/CALCB/AGRP/IGF2/QRFP/LHB/INHA/SCT/CORT/PTHLH/PYY2/INSL3/SST/NPFF/INSL5/STC1/HAMP/NPPA/UCN2/UCN/VIP	30
GO:0015081	sodium ion transmembrane transporter activity	36/2026	157/17354	4.87430480018077e-05	0.00247370968609174	0.00220626427797656	SCN7A/SLC9C2/SLC6A19/SLC4A9/PKD2L1/ASIC2/SLC13A2/GRIK1/SLC5A1/SLC6A7/SLC6A17/GRIK5/SLC5A12/SLC5A2/HCN1/SLC25A18/FXYD2/SLC9A3/CACNA1I/ATP1A3/GRIK3/SLC9A4/SCNN1D/ATP1B2/SLC24A5/SCNN1G/SLC5A11/SLC13A1/ASIC3/SLC10A4/SLC9A7/SCN9A/SLC6A3/TRPM2/SLC17A7/HCN4	36
GO:0050786	RAGE receptor binding	7/2026	11/17354	6.29723405056361e-05	0.00304366312443908	0.0027145971345788	S100A9/S100A13/S100P/S100B/S100A8/S100A4/S100A12	7
GO:0004869	cysteine-type endopeptidase inhibitor activity	18/2026	58/17354	6.75542331873377e-05	0.00309888219495779	0.0027638461889175	DPEP1/BIRC7/LTF/HRG/AHSG/CST1/TNFSF14/CST5/KNG1/BIRC5/CSTB/CST7/CSTA/CD27/VIL1/CST2/PTTG1/CARD16	18
GO:0005184	neuropeptide hormone activity	12/2026	30/17354	7.09030391674859e-05	0.00309888219495779	0.0027638461889175	PNOC/OXT/POMC/CALCB/AGRP/QRFP/CORT/PYY2/NPFF/NPPA/UCN/VIP	12
GO:0008201	heparin binding	36/2026	160/17354	7.40913302669659e-05	0.00309888219495779	0.0027638461889175	COL13A1/VTN/LTF/SERPIND1/POSTN/SAA1/ANGPTL3/PF4/F2/GREM2/HRG/CLEC3B/FN1/CEL/COL5A1/CCL23/KNG1/PGF/SELL/COMP/CXCL13/PRG2/WISP2/PCSK6/COL5A3/AGER/PCOLCE/CCL8/ADAMTS15/APOE/FGF1/PLA2G5/RSPO4/CCL2/SLIT2/SERPINA5	36
GO:0004857	enzyme inhibitor activity	72/2026	395/17354	7.63271476590588e-05	0.00309888219495779	0.0027638461889175	ASPN/COL6A3/DPEP1/PI3/PPP1R1C/PPP1R36/SLPI/APOA1/BIRC7/LTF/SERPIND1/PLN/ANGPTL3/HRG/AHSG/APOC2/ANGPTL4/SERPINE1/CST1/TNFSF14/CST5/LMTK2/TIMP4/CRB2/KNG1/SERPINA4/RPL23/BIRC5/CSTB/SPINK1/SERPINA3/CST7/ITIH3/TIMP1/SOCS7/PODNL1/CSTA/CD27/VIL1/GP1BA/PPP1R14B/FAM212A/PPP1R1A/GMFG/TRIB3/SOCS1/PDE6G/PRKAR2A/FNIP2/CD109/PIF1/BST2/PPP1R14A/PPP1R1B/CAMK2N2/APOC1/PPP1R35/CPAMD8/PHACTR3/NGF/CST2/PI16/SCG5/SLIT2/UCN/LRRK2/PTTG1/COL7A1/CARD16/FLRT1/ITIH4/SERPINA5	72
GO:0061135	endopeptidase regulator activity	39/2026	179/17354	8.021398711513e-05	0.00313143065084065	0.00279287566473732	COL6A3/DPEP1/PI3/SLPI/BIRC7/LTF/SERPIND1/SFRP2/HRG/AHSG/SERPINE1/CST1/TNFSF14/CST5/TIMP4/CRB2/KNG1/SERPINA4/BIRC5/CSTB/SPINK1/SERPINA3/CST7/ITIH3/TIMP1/CSTA/CD27/VIL1/CD109/BST2/CPAMD8/NGF/PSME2/CST2/PTTG1/COL7A1/CARD16/ITIH4/SERPINA5	39
GO:0005539	glycosaminoglycan binding	44/2026	213/17354	0.000109262535243641	0.00410746197304798	0.00366338324793494	HAPLN1/CEMIP/COL13A1/VTN/LTF/SERPIND1/POSTN/ACAN/SAA1/ANGPTL3/PF4/F2/GREM2/HRG/CLEC3B/FN1/CEL/COL5A1/CCL23/KNG1/PGF/DPYSL3/SELL/COMP/STAB1/CXCL13/PRG2/WISP2/PCSK6/COL5A3/AGER/PCOLCE/CCL8/ADAMTS15/APOE/FGF1/SEMA5A/HAPLN3/PLA2G5/RSPO4/TREM2/CCL2/SLIT2/SERPINA5	44
GO:0005267	potassium channel activity	30/2026	129/17354	0.00015337102032331	0.00551956814415256	0.0049228193974293	KCNA6/KCNN1/KCNH6/PKD2L1/KCNK12/KCNB2/KCNJ13/GRIK1/KCNA2/GRIK5/KCNG1/HCN1/KCNH7/GRIK3/KCNC4/KCNK3/KCNE5/KCNE4/KCNMB1/KCNQ1/KCND3/KCNIP1/KCNK10/KCNV1/KCNB1/REST/KCNJ10/HCN4/KCNN4/KCNJ1	30
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	73/2026	411/17354	0.000157701946975787	0.00551956814415256	0.0049228193974293	EBF3/HOXD13/FOXF2/FOXJ1/CDX1/RORB/PITX3/MEOX1/MEOX2/EGR4/FOXA1/NKX2-8/CSRNP3/REL/ETV4/HOXD8/CREB3L1/POU2F3/SIX1/TFEC/TCF15/LHX2/SOX17/HOXD3/CREBRF/SIX2/MESP1/ZGLP1/TFAP2A/AR/CEBPA/SPI1/SCX/ATF2/NFATC2/ESR1/HNF4A/HOXB5/HOXD10/GATA3/ETV2/IKZF3/FOXD1/SPIB/ELF5/ALX1/DLX5/SATB2/STAG1/TOX2/KLF7/HNF4G/SOX11/MEF2B/FOXH1/JUND/BATF/DDIT3/NFIC/SOX18/KLF14/TFAP2E/REST/GRHL2/RORA/CEBPE/PITX1/MYBL2/FOSL1/VENTX/RREB1/CEBPB/IER2	73
GO:0004866	endopeptidase inhibitor activity	37/2026	173/17354	0.000179726570129187	0.0060807489560375	0.00542332808109126	COL6A3/DPEP1/PI3/SLPI/BIRC7/LTF/SERPIND1/HRG/AHSG/SERPINE1/CST1/TNFSF14/CST5/TIMP4/CRB2/KNG1/SERPINA4/BIRC5/CSTB/SPINK1/SERPINA3/CST7/ITIH3/TIMP1/CSTA/CD27/VIL1/CD109/BST2/CPAMD8/NGF/CST2/PTTG1/COL7A1/CARD16/ITIH4/SERPINA5	37
GO:0030414	peptidase inhibitor activity	38/2026	182/17354	0.000248289905702826	0.00812949207381833	0.00725057110032021	COL6A3/DPEP1/PI3/SLPI/BIRC7/LTF/SERPIND1/HRG/AHSG/SERPINE1/CST1/TNFSF14/CST5/TIMP4/CRB2/KNG1/SERPINA4/BIRC5/CSTB/SPINK1/SERPINA3/CST7/ITIH3/TIMP1/CSTA/CD27/VIL1/CD109/BST2/CPAMD8/NGF/CST2/PI16/PTTG1/COL7A1/CARD16/ITIH4/SERPINA5	38
GO:0004252	serine-type endopeptidase activity	47/2026	244/17354	0.00036156290365212	0.0114683233502157	0.0102284242480534	FCN2/MMP9/PRTN3/KLK10/PCSK2/KLK13/LTF/KLK4/F2/PCSK9/MMP12/TMPRSS13/CFD/HTRA3/TLL1/TMPRSS4/MMP2/MMP1/TMPRSS3/MASP2/GZMH/CTRL/C1QB/RHBDL3/PRSS3/TMPRSS5/GZMM/PCSK6/MMP19/MST1L/F12/FCN3/PRSS50/GZMA/TPSG1/GZMB/PRSS22/PLAT/C1QA/CTSK/KLK1/GZMK/FAP/KLK6/PLG/PRSS45/PRSS36	47
GO:0061134	peptidase regulator activity	43/2026	218/17354	0.000374358113767836	0.0115143480446774	0.0102694729773633	COL6A3/DPEP1/PI3/SLPI/BIRC7/LTF/SERPIND1/SFRP2/HRG/AHSG/SERPINE1/CST1/TNFSF14/CST5/FN1/TIMP4/CRB2/KNG1/SERPINA4/BIRC5/CSTB/SPINK1/SERPINA3/CST7/ITIH3/TIMP1/CSTA/CD27/VIL1/PCOLCE/CD109/PYCARD/BST2/CPAMD8/NGF/PSME2/CST2/PI16/PTTG1/COL7A1/CARD16/ITIH4/SERPINA5	43
GO:0008236	serine-type peptidase activity	51/2026	272/17354	0.000406965504341419	0.0116785632511641	0.0104159340378544	FCN2/MMP9/PRTN3/KLK10/PCSK2/KLK13/LTF/KLK4/F2/DPP10/PCSK9/MMP12/TMPRSS13/CFD/HTRA3/TLL1/TMPRSS4/MMP2/RELN/MMP1/DPP8/TMPRSS3/MASP2/GZMH/CTRL/C1QB/RHBDL3/PRSS3/TMPRSS5/GZMM/PCSK6/MMP19/MST1L/F12/FCN3/PRSS50/GZMA/TPSG1/GZMB/PRSS22/PLAT/C1QA/CTSK/KLK1/GZMK/FAP/KLK6/PLG/DPP6/PRSS45/PRSS36	51
GO:1901681	sulfur compound binding	45/2026	232/17354	0.000407501626963603	0.0116785632511641	0.0104159340378544	COL13A1/VTN/LTF/SERPIND1/POSTN/SAA1/ANGPTL3/PF4/F2/GREM2/HRG/CLEC3B/GSTM3/FN1/CEL/COL5A1/CCL23/KNG1/ATP1A3/PGF/DPYSL3/SELL/COMP/GPC6/CXCL13/PRG2/WISP2/PCSK6/COL5A3/AGER/PCOLCE/GPC5/CCL8/ADAMTS15/APOE/GSTM2/FGF1/SEMA5A/PLA2G5/RSPO4/CCL2/SLIT2/SERPINA5/FST/ALDH6A1	45
GO:0005272	sodium channel activity	14/2026	45/17354	0.000414215051272815	0.0116785632511641	0.0104159340378544	SCN7A/PKD2L1/ASIC2/GRIK1/GRIK5/HCN1/CACNA1I/GRIK3/SCNN1D/SCNN1G/ASIC3/SCN9A/TRPM2/HCN4	14
GO:0005523	tropomyosin binding	7/2026	14/17354	0.000475980831818534	0.0130573120079949	0.0116456192137678	TMOD1/TMOD4/TNNT1/TNNT3/TNNT2/S100A6/PYCARD	7
GO:0017171	serine hydrolase activity	51/2026	277/17354	0.00063026140332487	0.0168346137993354	0.0150145375861326	FCN2/MMP9/PRTN3/KLK10/PCSK2/KLK13/LTF/KLK4/F2/DPP10/PCSK9/MMP12/TMPRSS13/CFD/HTRA3/TLL1/TMPRSS4/MMP2/RELN/MMP1/DPP8/TMPRSS3/MASP2/GZMH/CTRL/C1QB/RHBDL3/PRSS3/TMPRSS5/GZMM/PCSK6/MMP19/MST1L/F12/FCN3/PRSS50/GZMA/TPSG1/GZMB/PRSS22/PLAT/C1QA/CTSK/KLK1/GZMK/FAP/KLK6/PLG/DPP6/PRSS45/PRSS36	51
GO:0005244	voltage-gated ion channel activity	39/2026	198/17354	0.000702998164626324	0.017838578427393	0.0159099584625958	CLCNKB/KCNA6/TMC1/SCN7A/KCNH6/KCNK12/KCNB2/KCNJ13/KCNA2/KCNG1/HCN1/KCNH7/CACNA1I/CACNA2D1/NOX1/CACNA1A/KCNC4/CLCNKA/KCNK3/CACNB1/KCNE5/KCNE4/KCNQ1/KCND3/KCNIP1/KCNK10/GPR89B/KCNV1/CATSPER1/CLCN3/KCNB1/SCN9A/CLCN1/REST/CACNA1F/KCNJ10/HCN4/KCNJ1/CLIC4	39
