ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030048	actin filament-based movement	54/2177	130/17381	9.30857818506209e-17	4.73214265553338e-14	3.7412467346661e-14	PLN/ACTN3/KCNJ8/SCN5A/DES/TNNC2/MYL3/CACNA1D/ACTC1/KCNJ5/KCNJ2/MYH3/MYH6/NEB/ACTN2/MYLK2/KCNE3/MYL4/SCN1B/CACNA2D1/MYH4/TNNI2/KCND3/WIPF1/TTN/TNNC1/ANK2/ATP1A2/CACNB2/ACTA1/MYBPC2/TCAP/MYL1/PDE4B/MLPH/MYH8/GJA5/TNNT3/MYL2/CTNNA3/CACNA1G/MYRIP/KCNA5/TNNI3/CACNA1C/MYBPC1/RYR2/MYH2/TNNI1/DMD/CAV3/TMOD1/KCNN2/MYH7	54
GO:0060047	heart contraction	85/2177	272/17381	2.45052915693618e-16	1.14194658713226e-13	9.02826531502804e-14	CACNA2D2/CACNB4/PLN/RYR1/POPDC2/SLC8A3/CELF2/KCNJ8/SCN5A/DES/GLP1R/AGT/MYL3/HRC/CACNA1D/ACTC1/CSRP3/KCNJ5/ADRA1A/KCNJ2/SGCD/MYH6/CACNG1/MYLK2/CACNA1S/KCNE3/ADORA1/MYL4/SCN1B/ACE/CACNA2D1/TNNI2/CACNB1/KCND3/NPPC/EDN3/TTN/S100A1/TNNC1/ANK2/ATP1A2/ATP2A1/CACNB2/TH/ABCC9/NPFF/KCNJ11/ATP1A4/TCAP/FXYD1/MYL1/NOS1/HSPB7/PDE4B/CHRNA7/GJA5/MYL2/CTNNA3/SGCG/CACNA1G/AVPR1A/CASQ1/TRDN/KCNA5/PIK3CG/KCND2/TNNI3/CACNA1C/UCN/CORIN/FXYD3/RYR2/KCNK15/TNNI1/DMD/CASQ2/CAV3/HCN4/ATP2B2/CACNG6/PDE5A/KCNN2/CTGF/SLC8A1/MYH7	85
GO:0051146	striated muscle cell differentiation	84/2177	270/17381	4.93589987570771e-16	2.12319631576596e-13	1.67860562574675e-13	SHH/CACNA2D2/SMYD1/TRIM72/IGF1/IGFBP5/LMOD3/RYR1/LMOD2/KCNH1/MYOM1/BHLHA15/AGT/MYOZ1/PLPP7/KLHL40/ACTC1/FLNC/CSRP3/RIPOR2/BCL2/CDON/MYOZ2/MYH3/MYH6/PDGFRB/ACTN2/RARB/NEXN/GREM1/STAC3/OBSCN/BHLHE41/MYOZ3/KLHL41/SOX6/WNT1/TTN/PROX1/ANKRD1/RBM24/NFATC2/DKK1/ACTA1/TMOD4/MYH11/MYBPC2/SCGB3A1/TCAP/LMOD1/TNFSF14/MYOCD/NOS1/MYPN/MYLK3/MYEF2/TBX5/ANKRD2/KEL/MEF2C/MYL2/PDGFRA/MYOD1/AVPR1A/CASQ1/MYF6/MYOM2/SORBS2/NOX4/MYOM3/CXCL10/MYBPC1/LDB3/DMD/CASQ2/CAV3/MYOG/TMOD1/ADAM12/AKAP6/MYBPHL/SLC8A1/ADGRB3/MYBPH	84
GO:0003015	heart process	85/2177	276/17381	6.46325968010455e-16	2.44865891682744e-13	1.93591737268941e-13	CACNA2D2/CACNB4/PLN/RYR1/POPDC2/SLC8A3/CELF2/KCNJ8/SCN5A/DES/GLP1R/AGT/MYL3/HRC/CACNA1D/ACTC1/CSRP3/KCNJ5/ADRA1A/KCNJ2/SGCD/MYH6/CACNG1/MYLK2/CACNA1S/KCNE3/ADORA1/MYL4/SCN1B/ACE/CACNA2D1/TNNI2/CACNB1/KCND3/NPPC/EDN3/TTN/S100A1/TNNC1/ANK2/ATP1A2/ATP2A1/CACNB2/TH/ABCC9/NPFF/KCNJ11/ATP1A4/TCAP/FXYD1/MYL1/NOS1/HSPB7/PDE4B/CHRNA7/GJA5/MYL2/CTNNA3/SGCG/CACNA1G/AVPR1A/CASQ1/TRDN/KCNA5/PIK3CG/KCND2/TNNI3/CACNA1C/UCN/CORIN/FXYD3/RYR2/KCNK15/TNNI1/DMD/CASQ2/CAV3/HCN4/ATP2B2/CACNG6/PDE5A/KCNN2/CTGF/SLC8A1/MYH7	85
GO:0055001	muscle cell development	62/2177	169/17381	6.56829108591051e-16	2.44865891682744e-13	1.93591737268941e-13	CACNA2D2/IGF1/TRIM54/LMOD3/RYR1/LMOD2/MYOM1/AGT/MYOZ1/KLHL40/ACTC1/FLNC/CSRP3/RIPOR2/BCL2/MYOZ2/MYH3/SGCD/MYH6/PDGFRB/ACTN2/NEXN/STAC3/OBSCN/MYOZ3/KLHL41/TTN/PROX1/ANK2/ANKRD1/NFATC2/ACTA1/TMOD4/MYH11/MYBPC2/MEGF10/TCAP/LMOD1/MYPN/MYLK3/KEL/MEF2C/MYL2/PDGFRA/SGCG/MYOD1/CASQ1/MYF6/MYOM2/SORBS2/MYOM3/MYBPC1/LDB3/DMD/CASQ2/CAV3/MYOG/TMOD1/AKAP6/MYBPHL/SLC8A1/MYBPH	62
GO:0007517	muscle organ development	107/2177	389/17381	8.1283980125889e-16	2.84087510539982e-13	2.24600471400483e-13	SHH/JPH2/COL19A1/SMYD1/TRIM72/UNC45B/IGF1/ETV1/ACTN3/UTRN/PAX5/LMOD3/EPHB1/RYR1/KCNK2/CAVIN4/TIFAB/MYOM1/PAX7/ITGA11/MYL3/TGFBR3/KLHL40/FGFR1/ACTC1/CSRP3/SOX11/RIPOR2/MRAS/BCL2/CDON/FGF2/ITGA7/MYH3/SRPK3/SGCD/MYH6/NEB/MYLK2/GREM1/AEBP1/MYLPF/STAC3/TCF21/S1PR1/NR2F2/JPH1/ACHE/KLHL41/SOX6/TTN/PROX1/TNNC1/ANKRD1/DKK1/FOXH1/EGR2/COL6A3/ACTA1/VGLL2/MEGF10/XIRP2/ITGB1BP2/TCAP/COL3A1/MYOCD/TBX5/ANKRD2/KEL/LAMA2/MEF2C/MYL2/COL11A1/FZD1/SGCG/MYOD1/HLF/CASQ1/MEOX2/MYF6/MYOM2/NOG/ZFPM2/CXCL10/TNNI3/ISL1/HEG1/FOXP2/FGF9/ERBB4/SGCA/RBP4/FHL1/CHRND/RYR2/TCF15/TNNI1/DMD/CHRNA1/CAV3/DCN/MYOG/HEYL/AKAP6/WNT2/UQCC2/MYH7	107
GO:1903522	regulation of blood circulation	87/2177	289/17381	1.34567139619633e-15	4.42646732207639e-13	3.49957886317311e-13	FGA/LEP/CACNA2D2/CACNB4/PLN/RYR1/POPDC2/SLC8A3/AGTR1/CELF2/SCN5A/DES/GLP1R/AGT/MYL3/HRC/CACNA1D/CSRP3/KCNJ5/ADRA1A/KCNJ2/MYH6/CACNG1/CACNA1S/KCNE3/ADORA1/MYL4/SCN1B/ACE/CACNA2D1/CACNB1/KCND3/NPPC/EDN3/CHRM1/S100A1/ANK2/ATP1A2/ATP2A1/CACNB2/HRH2/UTS2R/TH/ABCC9/NPFF/KCNJ11/ATP1A4/FXYD1/TACR1/NOS1/HSPB7/PDE4B/CHRNA7/HTR2A/GJA5/MYL2/CTNNA3/CACNA1G/SMTNL1/AVPR1A/CASQ1/TRDN/KCNA5/PIK3CG/KCND2/ADRA2B/DOCK4/TNNI3/CACNA1C/UCN/CORIN/FXYD3/RYR2/ADRA2A/KCNK15/DMD/CASQ2/CAV3/HCN4/F2R/ATP2B2/CACNG6/PDE5A/KCNN2/CTGF/SLC8A1/MYH7	87
GO:0090257	regulation of muscle system process	76/2177	237/17381	1.99209619185405e-15	6.18877883602658e-13	4.89286783964152e-13	PLN/IGF1/IGFBP5/ACTN3/UTRN/PLCE1/CALCRL/NR4A3/SLC8A3/GUCY1A3/TRIM63/PROK2/TIFAB/HAND2/SCN5A/IL6ST/KIT/TNNC2/AGT/KCNA1/MYL3/HRC/TRPC3/ADRA1A/KCNJ2/KCNB2/MYLK2/KCNE3/ADORA1/MLIP/TNNI2/PPP1R12B/CAMK2B/CHRM1/TNNC1/ANK2/ATP1A2/ATP2A1/SSTR2/MYOCD/TACR1/NOS1/PDE4B/GJA5/TNNT3/MYL2/CTNNA3/CASQ1/PIK3CG/ADRA2B/ANXA6/DOCK4/TNNI3/CACNA1C/UCN/SGCA/PRKG1/RYR2/ADRA2A/TNNI1/LMCD1/DMD/CASQ2/CAV3/HCN4/F2R/MYOG/CNN1/AKAP6/SLN/PDE5A/HSPB6/CTGF/SLC8A1/MYBPH/MYH7	76
GO:0055002	striated muscle cell development	57/2177	154/17381	6.18321945091368e-15	1.8198191141847e-12	1.43875466447853e-12	CACNA2D2/IGF1/LMOD3/RYR1/LMOD2/MYOM1/AGT/MYOZ1/KLHL40/ACTC1/FLNC/CSRP3/RIPOR2/BCL2/MYOZ2/MYH3/MYH6/PDGFRB/ACTN2/NEXN/STAC3/OBSCN/MYOZ3/KLHL41/TTN/PROX1/ANKRD1/NFATC2/ACTA1/TMOD4/MYH11/MYBPC2/TCAP/LMOD1/MYPN/MYLK3/KEL/MEF2C/MYL2/PDGFRA/MYOD1/CASQ1/MYF6/MYOM2/SORBS2/MYOM3/MYBPC1/LDB3/DMD/CASQ2/CAV3/MYOG/TMOD1/AKAP6/MYBPHL/SLC8A1/MYBPH	57
GO:0006937	regulation of muscle contraction	59/2177	163/17381	6.68698570757759e-15	1.8696812038387e-12	1.47817578799084e-12	PLN/ACTN3/PLCE1/CALCRL/SLC8A3/GUCY1A3/PROK2/SCN5A/KIT/TNNC2/KCNA1/MYL3/HRC/ADRA1A/KCNJ2/KCNB2/MYLK2/KCNE3/ADORA1/TNNI2/PPP1R12B/CHRM1/TNNC1/ANK2/ATP1A2/ATP2A1/SSTR2/MYOCD/TACR1/NOS1/PDE4B/GJA5/TNNT3/MYL2/CTNNA3/CASQ1/PIK3CG/ADRA2B/ANXA6/DOCK4/TNNI3/CACNA1C/UCN/PRKG1/RYR2/ADRA2A/TNNI1/DMD/CASQ2/CAV3/HCN4/F2R/CNN1/PDE5A/HSPB6/CTGF/SLC8A1/MYBPH/MYH7	59
GO:0034765	regulation of ion transmembrane transport	115/2177	444/17381	7.41212968710676e-15	1.91694236406669e-12	1.51554060859124e-12	CALHM1/SLC26A5/JPH2/CACNA2D2/CACNB4/RGN/PLN/TCAF1/UTRN/THY1/WNK2/SCN3A/LRRC26/KCNH1/KCNJ8/SCN5A/GALR2/CTSS/RELN/AGT/KCNA1/HRC/CACNA1D/KCNA2/KCNJ5/KCNS2/KCNJ2/AMIGO1/KCNC1/SCN7A/ACTN2/CACNG1/KCNB2/DRD1/ABCB1/CXCL11/KCNJ6/KCNK7/CACNA1S/KCNE3/SCN1B/GEM/KCNA6/CRHR1/CACNA2D1/GRIN2A/JPH1/CACNB1/CACNA1E/KCND3/LRRC55/EDN3/WNK3/KCNA7/S100A1/SHANK1/ANK2/ATP1A2/GAL/CLIC5/CACNB2/APLNR/KCNJ11/FXYD1/CYBB/CFTR/CLIC3/NOS1/CLIC6/PDE4B/KEL/MEF2C/KCNA3/GJA5/KCNH8/KCNQ3/SCN4A/CACNA1G/EPO/CASQ1/TRDN/NLGN1/KCNA5/NALCN/PIK3CG/KCND2/CXCL10/KCNE4/CACNA1C/FGF14/P2RX7/FHL1/CNIH3/FXYD3/TLR9/CLCNKA/RYR2/THBS1/ADRA2A/KCNK15/DMD/CASQ2/CAV3/HCN4/F2R/CEMIP/NETO1/CLCN4/AKAP6/SLN/CACNG6/KCNN2/KCNQ4/SLC8A1/KCNB1	115
GO:0014706	striated muscle tissue development	101/2177	369/17381	7.54161874275165e-15	1.91694236406669e-12	1.51554060859124e-12	SHH/JPH2/EYA1/COL19A1/SMYD1/PLN/IGF1/ACTN3/PAX5/LMOD3/EPHB1/RYR1/KCNK2/EYA2/MYOM1/PAX7/AGT/MYL3/TGFBR3/KLHL40/FGFR1/ACTC1/CSRP3/SOX11/RIPOR2/BCL2/CDON/FGF2/SRPK3/SGCD/MYH6/PDGFRB/ACTN2/RARB/MYLK2/NEXN/GREM1/MYLPF/STAC3/TCF21/S1PR1/NR2F2/KLHL41/SOX6/TTN/PROX1/TNNC1/ANKRD1/DKK1/FOXH1/EGR2/ACTA1/MYH11/VGLL2/MEGF10/XIRP2/TCAP/ADAMTS9/MYOCD/MYPN/MYLK3/TBX5/BMP5/ANKRD2/KEL/MEF2C/GJA5/MYL2/PDGFRA/COL11A1/SGCG/MYOD1/HLF/CASQ1/MEOX2/MYF6/MYOM2/SORBS2/NOX4/NOG/ZFPM2/TNNI3/ISL1/HEG1/FOXP2/FGF9/ERBB4/RBP4/CHRND/RYR2/TNNI1/CHRNA1/CAV3/DCN/MYOG/HEYL/AKAP6/WNT2/UQCC2/SLC8A1/MYH7	101
GO:0072507	divalent inorganic cation homeostasis	117/2177	456/17381	8.88137850225156e-15	2.15933341672134e-12	1.70717573040991e-12	TRPV6/JPH2/RGN/PLN/PRKCB/THY1/PLCE1/RYR1/SLC8A3/AGTR1/PROK2/CYSLTR1/PTPRC/F2RL2/GALR2/ELANE/GLP1R/AGT/KCNA1/HRC/CCR4/TRPC3/SLC25A27/CSRP3/HRH4/BCL2/ADRA1A/FGF2/FPR2/KL/DRD1/SLC24A2/EDNRB/CXCL11/S1PR1/LRP6/CACNA2D1/GRIN2A/JPH1/S100A9/S100A8/FPR3/CXCR4/C5AR1/EDN3/CCR2/ANK2/ATP1A2/ADCYAP1/CCL19/ATP2A1/SLC24A4/FAM155A/RIC3/APLNR/UTS2R/LPAR4/SLC30A2/CCR1/PKHD1/SYPL2/P2RY8/HTR2B/NPFF/CCR8/CDH23/TACR1/NOS1/TMTC2/SAA1/CCL21/KEL/CHRNA7/HTR2A/TRPM8/PDGFRA/ESR1/CCL14/CXCL12/AVPR1A/EPO/CASQ1/ADCY5/TRDN/KCNA5/PIK3CG/ANXA6/CXCL10/TNNI3/CACNA1C/FPR1/P2RX7/S100A14/GPR20/RYR2/TMEM178A/DMD/CD4/PRKN/CASQ2/CAV3/F2R/CCR6/CEMIP/ADCYAP1R1/S1PR3/AKAP6/P2RY10/CCL11/ATP2B2/GRM1/XCR1/SLC30A4/SLC8A1/NMB/CCKAR/TFAP2B	117
GO:0055074	calcium ion homeostasis	111/2177	424/17381	1.00165374270833e-14	2.33385322051042e-12	1.84515163130483e-12	TRPV6/JPH2/RGN/PLN/PRKCB/THY1/PLCE1/RYR1/SLC8A3/AGTR1/PROK2/CYSLTR1/PTPRC/F2RL2/GALR2/ELANE/GLP1R/AGT/HRC/CCR4/TRPC3/SLC25A27/CSRP3/HRH4/BCL2/ADRA1A/FGF2/FPR2/KL/DRD1/SLC24A2/EDNRB/CXCL11/S1PR1/LRP6/CACNA2D1/GRIN2A/JPH1/FPR3/CXCR4/C5AR1/EDN3/CCR2/ANK2/ATP1A2/ADCYAP1/CCL19/ATP2A1/SLC24A4/FAM155A/RIC3/APLNR/UTS2R/LPAR4/CCR1/PKHD1/SYPL2/P2RY8/HTR2B/NPFF/CCR8/CDH23/TACR1/NOS1/TMTC2/SAA1/CCL21/KEL/CHRNA7/HTR2A/TRPM8/PDGFRA/ESR1/CCL14/CXCL12/AVPR1A/EPO/CASQ1/ADCY5/TRDN/KCNA5/PIK3CG/ANXA6/CXCL10/TNNI3/CACNA1C/FPR1/P2RX7/S100A14/GPR20/RYR2/TMEM178A/DMD/CD4/CASQ2/CAV3/F2R/CCR6/CEMIP/ADCYAP1R1/S1PR3/AKAP6/P2RY10/CCL11/ATP2B2/GRM1/XCR1/SLC8A1/NMB/CCKAR/TFAP2B	111
GO:0060537	muscle tissue development	104/2177	387/17381	1.11872491522312e-14	2.50236389037107e-12	1.97837669218404e-12	SHH/JPH2/EYA1/COL19A1/SMYD1/PLN/IGF1/IGFBP5/ACTN3/PAX5/LMOD3/EPHB1/RYR1/KCNK2/EYA2/MYOM1/PAX7/AGT/MYL3/TGFBR3/KLHL40/FGFR1/ACTC1/CSRP3/SOX11/RIPOR2/BCL2/CDON/FGF2/SRPK3/SGCD/MYH6/PDGFRB/ACTN2/RARB/MYLK2/NEXN/GREM1/MYLPF/STAC3/TCF21/S1PR1/NR2F2/KLHL41/SOX6/TTN/PROX1/TNNC1/ANKRD1/DKK1/FOXH1/EGR2/ACTA1/MYH11/VGLL2/MEGF10/XIRP2/TCAP/COL3A1/ADAMTS9/MYOCD/MYPN/MYLK3/TBX5/BMP5/ANKRD2/KEL/MEF2C/GJA5/MYL2/PDGFRA/COL11A1/SGCG/MYOD1/HLF/CASQ1/MEOX2/MYF6/MYOM2/SORBS2/NOX4/NOG/ZFPM2/TNNI3/ISL1/HEG1/FOXP2/FGF9/ERBB4/RBP4/CHRND/RYR2/TNNI1/CHRNA1/CAV3/DCN/MYOG/HEYL/AKAP6/ITGA8/WNT2/UQCC2/SLC8A1/MYH7	104
