ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022803	passive transmembrane transporter activity	36/630	467/17354	1.86759573502558e-05	0.000818240381408083	0.000690518949397617	TRPM6/GJB2/TRPM5/KCNH8/KCNA4/SLC14A1/KCNA5/KCNE5/SCN11A/P2RX6/KCNK9/GPM6A/GRIN2B/KCNJ6/CALHM3/CACNG6/KCNB1/GRIN2A/HTR3A/GLRA2/GABRG1/CHRNA3/LRRC26/CHRNA4/AQP4/KCNQ4/AQP9/HTR3B/BCL2/SCN2B/CHRNA1/ANO1/CATSPER1/KCNMB2/SLC26A10/ABCC9	36
GO:0022838	substrate-specific channel activity	34/630	435/17354	2.39586940516566e-05	0.00098794379589478	0.000833732882788297	TRPM6/TRPM5/KCNH8/KCNA4/SLC14A1/KCNA5/KCNE5/SCN11A/P2RX6/KCNK9/GPM6A/GRIN2B/KCNJ6/CALHM3/CACNG6/KCNB1/GRIN2A/HTR3A/GLRA2/GABRG1/CHRNA3/LRRC26/CHRNA4/AQP4/KCNQ4/AQP9/HTR3B/SCN2B/CHRNA1/ANO1/CATSPER1/KCNMB2/SLC26A10/ABCC9	34
GO:0004252	serine-type endopeptidase activity	23/630	244/17354	2.96345502856257e-05	0.00115410109723464	0.000973954225761499	GZMH/PRSS3/GZMA/CTSK/PRSS3P2/PRTN3/TPSB2/GZMK/PCSK2/CTSG/MMP3/MMP13/MMP1/PRSS33/TMPRSS4/MMP12/TPSAB1/MMP10/PRSS1/GZMB/PRSS22/GZMM/TMPRSS6	23
GO:0004497	monooxygenase activity	13/630	94/17354	3.39582342611134e-05	0.00125288011668634	0.00105731455150946	CYP19A1/AGMO/CYP3A5/CYP17A1/TH/CYP1B1/CYP1A2/FMO1/CYP4A11/PAH/CYP24A1/CYP26B1/CYP2A6	13
GO:0005126	cytokine receptor binding	24/630	268/17354	4.6031725708832e-05	0.00161341198609456	0.00136156999201914	ITGB3/PF4V1/CCL19/CRLF1/IFNG/IL20/GREM1/CXCL5/CCL11/GDF3/CCL18/PPBP/CSF2/TGFB2/LTB/GDF10/TNFSF9/CD70/NTRK1/CCL13/CXCL8/CXCL13/CXCL1/CXCL9	24
GO:0008237	metallopeptidase activity	19/630	187/17354	5.2347344384601e-05	0.00174740421017168	0.00147464699469402	TRABD2A/ADAM21/MME/CPA6/TRHDE/MMP3/MMP13/AGBL2/CPB1/MMP1/XPNPEP2/MMP12/DPEP1/MMP10/CPA1/CPA2/PHEX/TMPRSS6/ADAMDEC1	19
GO:0004175	endopeptidase activity	34/630	469/17354	0.000107017182007428	0.00340995657214578	0.00287768690374041	GZMH/TRABD2A/PRSS3/GZMA/CTSK/ADAM21/MME/PRSS3P2/CTSE/REN/PRTN3/TPSB2/GZMK/PCSK2/CLC/CTSG/MMP3/MMP13/MMP1/PRSS33/PGA3/TMPRSS4/MMP12/TPSAB1/MMP10/PRSS1/PGA4/GZMB/PRSS22/PHEX/PGA5/GZMM/TMPRSS6/ADAMDEC1	34
GO:0008236	serine-type peptidase activity	23/630	272/17354	0.000156393376639293	0.00476659813148455	0.00402256648381157	GZMH/PRSS3/GZMA/CTSK/PRSS3P2/PRTN3/TPSB2/GZMK/PCSK2/CTSG/MMP3/MMP13/MMP1/PRSS33/TMPRSS4/MMP12/TPSAB1/MMP10/PRSS1/GZMB/PRSS22/GZMM/TMPRSS6	23
GO:0005216	ion channel activity	31/630	425/17354	0.000191426037436267	0.00557747905238077	0.00470687473149334	TRPM6/TRPM5/KCNH8/KCNA4/KCNA5/KCNE5/SCN11A/P2RX6/KCNK9/GPM6A/GRIN2B/KCNJ6/CALHM3/CACNG6/KCNB1/GRIN2A/HTR3A/GLRA2/GABRG1/CHRNA3/LRRC26/CHRNA4/KCNQ4/HTR3B/SCN2B/CHRNA1/ANO1/CATSPER1/KCNMB2/SLC26A10/ABCC9	31
GO:0017171	serine hydrolase activity	23/630	277/17354	0.000204368048841329	0.00557747905238077	0.00470687473149334	GZMH/PRSS3/GZMA/CTSK/PRSS3P2/PRTN3/TPSB2/GZMK/PCSK2/CTSG/MMP3/MMP13/MMP1/PRSS33/TMPRSS4/MMP12/TPSAB1/MMP10/PRSS1/GZMB/PRSS22/GZMM/TMPRSS6	23
GO:0022836	gated channel activity	26/630	332/17354	0.000206867981971327	0.00557747905238077	0.00470687473149334	TRPM5/KCNH8/KCNA4/KCNA5/KCNE5/SCN11A/P2RX6/KCNK9/GRIN2B/KCNJ6/CACNG6/KCNB1/GRIN2A/HTR3A/GLRA2/GABRG1/CHRNA3/LRRC26/CHRNA4/KCNQ4/HTR3B/SCN2B/CHRNA1/ANO1/CATSPER1/KCNMB2	26
GO:0005506	iron ion binding	16/630	160/17354	0.000240495163741057	0.00624396702898079	0.00526932873381966	CYP19A1/AOX1/AGMO/HBQ1/CYP3A5/CYP17A1/TH/CYP1B1/CYP1A2/CYP4A11/PAH/ALOX12/CYP24A1/LCN2/CYP26B1/CYP2A6	16
GO:0000987	core promoter proximal region sequence-specific DNA binding	28/630	376/17354	0.000275895949012333	0.00690725215205876	0.00582907982499741	EN1/NKX2-8/HOXA7/CUX2/PITX3/HOXA5/FOXL2/MYOCD/SIX1/NKX6-1/MEOX2/FOXI1/ZIC1/HOXC11/RBPJL/HOXD13/SIX2/AR/ONECUT2/FOXD1/HAND1/PRRX1/PITX2/HOXA10/MAFA/DLX5/LHX2/PGR	28
GO:0001159	core promoter proximal region DNA binding	28/630	379/17354	0.000313871392377077	0.00758702917435624	0.00640274854867213	EN1/NKX2-8/HOXA7/CUX2/PITX3/HOXA5/FOXL2/MYOCD/SIX1/NKX6-1/MEOX2/FOXI1/ZIC1/HOXC11/RBPJL/HOXD13/SIX2/AR/ONECUT2/FOXD1/HAND1/PRRX1/PITX2/HOXA10/MAFA/DLX5/LHX2/PGR	28
GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	27/630	361/17354	0.000329221500099085	0.00769280905231529	0.00649201694932231	EN1/NKX2-8/HOXA7/CUX2/PITX3/HOXA5/FOXL2/SIX1/NKX6-1/MEOX2/FOXI1/ZIC1/HOXC11/RBPJL/HOXD13/SIX2/AR/ONECUT2/FOXD1/HAND1/PRRX1/PITX2/HOXA10/MAFA/DLX5/LHX2/PGR	27
GO:0030414	peptidase inhibitor activity	17/630	182/17354	0.000350786863272031	0.00793230939205463	0.00669413301048833	AGT/EPPIN/SERPINA3/NLRP7/SERPINI2/BIRC7/WFDC8/WFDC6/VIL1/CST5/ITIH2/SPOCK1/UMODL1/DPEP1/PI3/COL4A3/CST2	17
GO:0005230	extracellular ligand-gated ion channel activity	10/630	75/17354	0.000365692145563325	0.00801094356374659	0.0067604929541641	P2RX6/GRIN2B/GRIN2A/HTR3A/GLRA2/GABRG1/CHRNA3/CHRNA4/HTR3B/CHRNA1	10
GO:0061134	peptidase regulator activity	19/630	218/17354	0.000390731788555488	0.00805999235348726	0.00680188558098932	AGT/EPPIN/SERPINA3/NLRP7/SERPINI2/BIRC7/MAL/WFDC8/WFDC6/VIL1/CST5/ITIH2/SPOCK1/UMODL1/PCOLCE/DPEP1/PI3/COL4A3/CST2	19
GO:0022824	transmitter-gated ion channel activity	8/630	50/17354	0.000402424725209778	0.00805999235348726	0.00680188558098932	GRIN2B/GRIN2A/HTR3A/GLRA2/CHRNA3/CHRNA4/HTR3B/CHRNA1	8
GO:0022835	transmitter-gated channel activity	8/630	50/17354	0.000402424725209778	0.00805999235348726	0.00680188558098932	GRIN2B/GRIN2A/HTR3A/GLRA2/CHRNA3/CHRNA4/HTR3B/CHRNA1	8
GO:0046873	metal ion transmembrane transporter activity	31/630	449/17354	0.000493654669592472	0.00961255342734231	0.00811210305002835	TRPM6/TRPM5/KCNH8/KCNA4/KCNA5/KCNE5/SCN11A/SLC6A17/KCNK9/SLC13A5/GPM6A/GRIN2B/SLC6A7/KCNJ6/SLC30A10/ATP1A3/CACNG6/KCNB1/ATP1B2/GRIN2A/SLC6A3/SLC13A2/LRRC26/SLC30A2/KCNQ4/SLC30A3/ATP1A2/SCN2B/CATSPER1/KCNMB2/ABCC9	31
GO:0004866	endopeptidase inhibitor activity	16/630	173/17354	0.000577811528351866	0.0109471859830989	0.00923840907350637	AGT/EPPIN/SERPINA3/NLRP7/SERPINI2/BIRC7/WFDC8/WFDC6/VIL1/CST5/ITIH2/SPOCK1/DPEP1/PI3/COL4A3/CST2	16
GO:0005184	neuropeptide hormone activity	6/630	30/17354	0.000629959348879164	0.0116210921990604	0.00980712338144294	CALCB/PYY/POMC/OXT/NTS/GRP	6
GO:0001105	RNA polymerase II transcription coactivator activity	7/630	42/17354	0.000716880873384621	0.0128854741600672	0.0108741444221905	ANKRD1/MYOCD/CITED1/PRRX1/POU3F1/PITX2/ZFPM2	7
GO:0099589	serotonin receptor activity	6/630	31/17354	0.00075744810689431	0.0132656967421911	0.0111950169969388	HTR6/HTR1E/HTR3A/OR10H1/CHRNA3/HTR3B	6
GO:0020037	heme binding	13/630	128/17354	0.000775882405748693	0.0132656967421911	0.0111950169969388	CYP19A1/NGB/HBQ1/CYP3A5/CYP17A1/NOX4/CYP1B1/CYP1A2/CYP4A11/TDO2/CYP24A1/CYP26B1/CYP2A6	13
GO:0061135	endopeptidase regulator activity	16/630	179/17354	0.000836923186105525	0.0136704948929733	0.0115366290710279	AGT/EPPIN/SERPINA3/NLRP7/SERPINI2/BIRC7/WFDC8/WFDC6/VIL1/CST5/ITIH2/SPOCK1/DPEP1/PI3/COL4A3/CST2	16
GO:0015079	potassium ion transmembrane transporter activity	15/630	162/17354	0.000838561027671689	0.0136704948929733	0.0115366290710279	TRPM5/KCNH8/KCNA4/KCNA5/KCNE5/KCNK9/KCNJ6/ATP1A3/KCNB1/ATP1B2/LRRC26/KCNQ4/ATP1A2/KCNMB2/ABCC9	15
GO:0005244	voltage-gated ion channel activity	17/630	198/17354	0.000918173096950773	0.0143030964658332	0.0120704860932476	TRPM5/KCNH8/KCNA4/KCNA5/KCNE5/SCN11A/KCNK9/GRIN2B/KCNJ6/CACNG6/KCNB1/GRIN2A/LRRC26/KCNQ4/SCN2B/ANO1/CATSPER1	17
GO:0022832	voltage-gated channel activity	17/630	198/17354	0.000918173096950773	0.0143030964658332	0.0120704860932476	TRPM5/KCNH8/KCNA4/KCNA5/KCNE5/SCN11A/KCNK9/GRIN2B/KCNJ6/CACNG6/KCNB1/GRIN2A/LRRC26/KCNQ4/SCN2B/ANO1/CATSPER1	17
GO:0015464	acetylcholine receptor activity	5/630	22/17354	0.000977464706888386	0.0148957121636687	0.0125705987476264	CHRM1/CHRM2/CHRNA3/CHRNA4/CHRNA1	5
GO:0008235	metalloexopeptidase activity	8/630	58/17354	0.0011142891757496	0.0166195045149037	0.0140253195245527	CPA6/TRHDE/AGBL2/CPB1/XPNPEP2/DPEP1/CPA1/CPA2	8
GO:0070405	ammonium ion binding	9/630	72/17354	0.00114395869954259	0.0167065635079033	0.0140987892355907	HTR1E/JCHAIN/DRD1/SLC6A3/HTR3A/CHRNA3/CHRNA4/TH/CHRNA1	9
GO:0042887	amide transmembrane transporter activity	6/630	34/17354	0.0012615841191303	0.0180483768879661	0.0152311552084045	SLC14A1/SLC15A1/AZGP1/CDH17/SLC15A2/AQP9	6
GO:0001190	transcriptional activator activity, RNA polymerase II transcription factor binding	8/630	60/17354	0.00139604619145655	0.0195725676042208	0.0165174307283912	ANKRD1/MYOCD/CITED1/PRRX1/POU3F1/PITX2/GBX2/ZFPM2	8
GO:0046906	tetrapyrrole binding	13/630	137/17354	0.0014570251526753	0.0198492056488585	0.0167508875661213	CYP19A1/NGB/HBQ1/CYP3A5/CYP17A1/NOX4/CYP1B1/CYP1A2/CYP4A11/TDO2/CYP24A1/CYP26B1/CYP2A6	13
GO:0004190	aspartic-type endopeptidase activity	5/630	24/17354	0.00148577877037974	0.0198492056488585	0.0167508875661213	CTSE/REN/PGA3/PGA4/PGA5	5
GO:0005179	hormone activity	12/630	121/17354	0.0015007245355057	0.0198492056488585	0.0167508875661213	AGT/NPPC/TG/CGB2/CALCB/PYY/POMC/OXT/INS-IGF2/IGF2/NTS/GRP	12
GO:0005231	excitatory extracellular ligand-gated ion channel activity	7/630	48/17354	0.00162157846146048	0.0206677545724327	0.0174416668964745	P2RX6/GRIN2B/GRIN2A/GLRA2/CHRNA3/CHRNA4/CHRNA1	7
GO:0015459	potassium channel regulator activity	7/630	48/17354	0.00162157846146048	0.0206677545724327	0.0174416668964745	KCNA5/KCNE5/CAV3/LRRC26/SGK2/KCNMB2/ABCC9	7
GO:0070001	aspartic-type peptidase activity	5/630	25/17354	0.00180240813564225	0.0225622875550931	0.0190404769216342	CTSE/REN/PGA3/PGA4/PGA5	5
GO:0005539	glycosaminoglycan binding	17/630	213/17354	0.00202891940368273	0.0249521491575718	0.0210572983355437	PF4V1/SAA1/RSPO2/COL25A1/JCHAIN/POSTN/IMPG2/CTSG/SOST/PCOLCE/RSPO1/TNFAIP6/AOC1/CXCL13/LTBP4/HAPLN1/ABI3BP	17
GO:0015077	monovalent inorganic cation transmembrane transporter activity	25/630	368/17354	0.00208406274657102	0.0251884135404532	0.0212566835494177	COX8C/TRPM5/KCNH8/KCNA4/KCNA5/KCNE5/SCN11A/SLC6A17/KCNK9/SLC13A5/SLC6A7/KCNJ6/ATP1A3/KCNB1/ATP1B2/SLC6A3/SLC13A2/LRRC26/C15orf48/KCNQ4/SLC47A2/ATP1A2/SCN2B/KCNMB2/ABCC9	25
GO:0004181	metallocarboxypeptidase activity	5/630	26/17354	0.00216575288098688	0.0253032128261967	0.0213535634932391	CPA6/AGBL2/CPB1/CPA1/CPA2	5
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	5/630	26/17354	0.00216575288098688	0.0253032128261967	0.0213535634932391	CYP19A1/CYP3A5/CYP1B1/CYP1A2/CYP2A6	5
GO:0046982	protein heterodimerization activity	31/630	495/17354	0.00235153233803166	0.0270233470321344	0.0228051971350094	HIST1H3F/SOX8/NEFL/DMRTA2/CRLF1/KCNK9/RBP4/HIST1H2BI/SIM2/SCGB2A1/ADCY2/KCNB1/CD3D/TGFB2/HIST1H2BL/HAND1/HIST1H3B/HIST1H2AL/ABCG8/HIST1H4D/NTSR1/TWIST1/HIST2H2AB/HIST2H2AC/BCL2/HIST1H2AB/HIST1H3I/BTBD11/MAFA/CXCL13/DMBX1	31
GO:0005267	potassium channel activity	12/630	129/17354	0.00258345954641076	0.0292097603553861	0.0246503270812028	TRPM5/KCNH8/KCNA4/KCNA5/KCNE5/KCNK9/KCNJ6/KCNB1/LRRC26/KCNQ4/KCNMB2/ABCC9	12
GO:0004222	metalloendopeptidase activity	11/630	115/17354	0.00309160058495019	0.0344001906357156	0.0290305685671179	TRABD2A/ADAM21/MME/MMP3/MMP13/MMP1/MMP12/MMP10/PHEX/TMPRSS6/ADAMDEC1	11
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	13/630	154/17354	0.00408214517042587	0.0447122463198208	0.0377329866082128	CYP19A1/AGMO/CYP3A5/CYP17A1/TH/CYP1B1/CYP1A2/FMO1/CYP4A11/PAH/CYP24A1/CYP26B1/CYP2A6	13
GO:0001205	transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding	5/630	30/17354	0.00416374373904618	0.0449043747857134	0.0378951252039506	CDX1/POU4F1/MEOX2/SIX3/SPIB	5
GO:0008301	DNA binding, bending	4/630	19/17354	0.00431531794892359	0.0458339073059914	0.0386795643906707	FOXL1/HMGA2/FOXI1/FOXD1	4
GO:0005391	sodium:potassium-exchanging ATPase activity	3/630	10/17354	0.00472002315125808	0.047952698971477	0.0404676279329831	ATP1A3/ATP1B2/ATP1A2	3
GO:0008970	phosphatidylcholine 1-acylhydrolase activity	3/630	10/17354	0.00472002315125808	0.047952698971477	0.0404676279329831	PLA2G4F/PLA1A/PLA2G4A	3
GO:0043121	neurotrophin binding	3/630	10/17354	0.00472002315125808	0.047952698971477	0.0404676279329831	HAP1/NTRK1/NGFR	3
