ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0070838	divalent metal ion transport	50/1036	456/17381	2.28350366521987e-05	0.00439325510580474	0.00386127041212796	PIK3CG/LGALS3/TRPM3/CXCL10/GAS6/ATP2B2/RYR2/GPER1/DRD2/TSPO/PTPRC/F2RL3/CHRNA9/WNK3/CHRNB2/S100A1/CRACR2A/CCR5/P2RX7/CXCL12/CACNA1E/HPCA/CXCL11/TF/RCVRN/CALHM1/FAM155A/GRIN2A/CCL4/RAMP1/ATP2B3/GRM6/HSPA2/FAM155B/TRPC4/GRIN2D/NOS1AP/CRACR2B/SLC30A8/EGF/CXCL9/SLC8A3/HTR2C/TRDN/CTGF/TRPM5/DRD4/JPH1/XCL1/RAMP2	50
GO:0010818	T cell chemotaxis	8/1036	22/17381	2.3388385208592e-05	0.00439325510580474	0.00386127041212796	PIK3CG/CXCL10/ADAM10/CXCL11/WNT5A/CXCL13/CXCL9/XCL1	8
GO:0043062	extracellular structure organization	40/1036	336/17381	2.34892541221675e-05	0.00439325510580474	0.00386127041212796	GAS6/HAPLN1/ADAM10/SCUBE1/HAS2/FBN1/CAPNS2/SOX9/ADAMTS14/ICAM5/ITGA4/COL9A3/HAPLN2/SPINK5/AGRN/ITGB3/THBS1/DMP1/KLK7/DDR2/COL9A2/KAZALD1/ECM2/CCDC80/FN1/MMP7/POSTN/IBSP/TPSAB1/ABI3BP/ITGAD/MMP10/ELF3/COL10A1/CTGF/TCF15/MMP3/MADCAM1/ICAM4/RAMP2	40
GO:0090276	regulation of peptide hormone secretion	28/1036	201/17381	2.41682738094393e-05	0.00439325510580474	0.00386127041212796	NNAT/NPFF/GPER1/DRD2/CNR1/KCNC2/RAPGEF3/REST/KCNG2/GLP1R/CRHBP/NOV/ANO1/CACNA1E/FAM3D/IFNG/ADRA2C/SYBU/C1QTNF12/STXBP5L/SYT9/SLC30A8/GPLD1/CD38/RBP4/HTR2C/SFRP1/KCNB1	28
GO:0072511	divalent inorganic cation transport	50/1036	460/17381	2.87665575641583e-05	0.0050389188577058	0.00442874994185183	PIK3CG/LGALS3/TRPM3/CXCL10/GAS6/ATP2B2/RYR2/GPER1/DRD2/TSPO/PTPRC/F2RL3/CHRNA9/WNK3/CHRNB2/S100A1/CRACR2A/CCR5/P2RX7/CXCL12/CACNA1E/HPCA/CXCL11/TF/RCVRN/CALHM1/FAM155A/GRIN2A/CCL4/RAMP1/ATP2B3/GRM6/HSPA2/FAM155B/TRPC4/GRIN2D/NOS1AP/CRACR2B/SLC30A8/EGF/CXCL9/SLC8A3/HTR2C/TRDN/CTGF/TRPM5/DRD4/JPH1/XCL1/RAMP2	50
GO:2000403	positive regulation of lymphocyte migration	9/1036	29/17381	3.10185468212034e-05	0.0050389188577058	0.00442874994185183	CXCL10/ADAM10/ITGA4/CXCL12/CCL4/WNT5A/CXCL13/XCL1/CCL20	9
GO:0006936	muscle contraction	41/1036	352/17381	3.11410628103722e-05	0.0050389188577058	0.00442874994185183	PIK3CG/MYH2/SNTA1/SCN3B/MYLK2/TNNC2/RYR2/GPER1/TNNI2/DRD2/MYL9/DOCK5/SPX/TNNT3/CHRNB2/ADORA1/OXTR/SCN4A/KCNA1/SCN2B/CHRNE/KCND3/KIT/ADRA2C/SORBS1/MYH7/CLCN1/SYNM/CRYAB/MYOM3/SPHK1/NOS1AP/SLC8A3/SMPX/HTR7/SCN4B/TRDN/CTGF/TMOD1/KCNE5/MYH8	41
GO:0050890	cognition	34/1036	271/17381	3.2480656996531e-05	0.0050389188577058	0.00442874994185183	BRINP1/CBR3/HRH2/DRD2/CNR1/SERPINF1/EGR2/CHRNB2/ADORA1/OXTR/GLP1R/NETO1/CRHBP/NLGN4X/KIT/CCND2/NTF4/POMK/RAG1/GRIN2A/NTRK1/CAMK4/FOS/SHANK1/BCHE/PTN/PPP1R1B/LRRN4/C1QL1/SLC8A3/GTF2A1L/HRH3/KLK8/CHL1	34
GO:0007588	excretion	14/1036	67/17381	3.28535866843084e-05	0.0050389188577058	0.00442874994185183	NPR1/DRD2/ABCG5/SPX/AMN/CHRNB2/ADORA1/AQP6/CLCNKA/CLCNKB/SCNN1B/SCNN1G/POU3F3/AVPR1A	14
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	8/1036	23/17381	3.39940140550142e-05	0.00505583699945484	0.00444361944489468	CLDN23/CLDN1/CLDN10/CLDN3/CLDN8/CLDN9/BMP2/CLDN19	8
GO:0048871	multicellular organismal homeostasis	40/1036	343/17381	3.76963933905826e-05	0.00541682251067084	0.00476089277414513	BARD1/HAS2/DRD2/CST4/HRNR/CNR1/SOX9/CD36/CDHR1/CLDN1/ADORA1/SERPINA3/ITGB3/SLC35D3/P2RX7/ALB/BMP6/CYP4A11/FLG/TF/ALOXE3/KRT1/GRHL1/SCNN1B/SCNN1G/MUC4/VSIG1/PPARGC1A/MUC13/ADRB3/CD38/RBP4/PTH1R/SGIP1/CTGF/ADGRV1/ALOX12B/ILDR2/ZG16B/SIGLEC15	40
GO:0050804	modulation of chemical synaptic transmission	37/1036	308/17381	3.86285223866095e-05	0.00541682251067084	0.00476089277414513	CLSTN2/GPER1/PLCL1/MCTP1/HRH2/DRD2/CNR1/VGF/LZTS1/EGR2/CHRNB2/ADORA1/OXTR/S1PR2/NETO1/SNCG/SEPT5/NLGN4X/KIT/IFNG/GRM4/SYBU/GRIN2A/NTRK1/SHANK1/BCHE/RIMS2/GRM6/PTN/GRIK1/SLC8A3/CD38/NPY5R/DRD4/NEURL1/PHF24/KCNB1	37
GO:0071804	cellular potassium ion transport	28/1036	207/17381	4.1488050549809e-05	0.00550333384049898	0.00483692834006023	KCNJ15/KCNA3/KCNC2/ATP1B2/REST/KCNG2/KCNA1/NETO1/KCND2/TMEM38A/KCND3/KCNMB2/KCNG3/KCNJ16/SLC9A2/GRIK4/KCNH1/NOS1AP/GRIK1/KCNQ4/KCNK7/TRPM5/KCNN1/KCNT1/KCNE5/KCNF1/KCNK13/KCNB1	28
GO:0071805	potassium ion transmembrane transport	28/1036	207/17381	4.1488050549809e-05	0.00550333384049898	0.00483692834006023	KCNJ15/KCNA3/KCNC2/ATP1B2/REST/KCNG2/KCNA1/NETO1/KCND2/TMEM38A/KCND3/KCNMB2/KCNG3/KCNJ16/SLC9A2/GRIK4/KCNH1/NOS1AP/GRIK1/KCNQ4/KCNK7/TRPM5/KCNN1/KCNT1/KCNE5/KCNF1/KCNK13/KCNB1	28
GO:2000406	positive regulation of T cell migration	8/1036	24/17381	4.83367095643893e-05	0.00624306764584271	0.00548708686412375	CXCL10/ADAM10/ITGA4/CXCL12/WNT5A/CXCL13/XCL1/CCL20	8
GO:0046883	regulation of hormone secretion	32/1036	254/17381	5.0548501634655e-05	0.00625565430494661	0.00549814938911148	NNAT/NPFF/GPER1/DRD2/CNR1/KCNC2/HCAR2/RAPGEF3/ADORA1/REST/KCNG2/GLP1R/P2RY1/CRHBP/NOV/ANO1/BMP6/CACNA1E/FAM3D/IFNG/ADRA2C/SYBU/C1QTNF12/STXBP5L/SYT9/SLC30A8/GPLD1/CD38/RBP4/HTR2C/SFRP1/KCNB1	32
GO:0009914	hormone transport	37/1036	312/17381	5.09833276686765e-05	0.00625565430494661	0.00549814938911148	NNAT/NPFF/GPER1/DRD2/CNR1/VGF/KCNC2/HCAR2/RAPGEF3/ADORA1/REST/KCNG2/GLP1R/P2RY1/CRHBP/NOV/ANO1/BMP6/CACNA1E/FAM3D/IFNG/ADRA2C/SYBU/C1QTNF12/STXBP5L/RIMS2/SYT9/FAM3B/SLC30A8/GPLD1/CD38/MAFA/RBP4/HTR2C/ILDR2/SFRP1/KCNB1	37
GO:0051928	positive regulation of calcium ion transport	18/1036	107/17381	5.81076963773997e-05	0.00695591643464092	0.00611361591154259	LGALS3/CXCL10/RYR2/GPER1/TSPO/F2RL3/WNK3/S100A1/CRACR2A/P2RX7/CXCL12/CXCL11/CCL4/GRM6/HSPA2/CXCL9/TRDN/XCL1	18
GO:0031589	cell-substrate adhesion	37/1036	316/17381	6.68322000766621e-05	0.00767575347159943	0.00674628699150999	GAS6/PIK3R1/LGALS1/HAS2/DOCK5/CD36/LIMS1/BCAM/ITGA4/SDC4/ITGB3/ANGPT2/SNED1/THBS1/TACSTD2/MYOC/ACER2/DMP1/SPOCK1/KIF14/EMP2/SORBS1/ECM2/CCDC80/FN1/LYVE1/PTN/MUC4/FZD7/MSLN/POSTN/ABI3BP/CTGF/ADAMTS12/FMN1/MADCAM1/SFRP1	37
GO:0006874	cellular calcium ion homeostasis	45/1036	413/17381	6.72488588587562e-05	0.00767575347159943	0.00674628699150999	PIK3CG/CXCL10/ATP2B2/NPFF/BOK/RYR2/GPER1/XCR1/DRD2/PTPRC/CD36/F2RL3/GTF2I/CHRNA9/ESR1/OXTR/GLP1R/P2RY1/CCR5/P2RX7/P2RY10/CXCL12/CXCL11/FAM155A/GRIN2A/MCHR1/ATP2B3/FAM155B/CXCL13/TRPC4/GRIN2D/CXCL9/SLC8A3/CD38/HTR2C/PTH1R/TRDN/DRD4/CCR4/JPH1/XCL1/CCR8/AVPR1A/LPAR4/CD40	45
GO:0030534	adult behavior	21/1036	140/17381	8.34893227332527e-05	0.00931285445397282	0.00818514939140836	ADAM22/DRD2/UNC79/CHRNB2/SNCG/CRHBP/HOXD10/CXCL12/NLGN4X/CCND2/NTF4/SHANK1/PPP1R1B/GRIN2D/AGRP/CHL1/DRD4/SEZ6L/HOXD9/TMOD1/SLITRK6	21
GO:0090596	sensory organ morphogenesis	31/1036	250/17381	8.8803631604353e-05	0.00968551608698143	0.00851268496642429	FGF10/DLX5/VAX2/FBN1/SOX9/FOXI1/GSC/CHRNA9/HOXC13/FJX1/WNT9A/SOX1/PROX2/RORB/NR2E3/MYO3A/WNT5A/CRB1/PTN/EGF/VSX1/KCNQ4/RBP4/NKX3-2/TFAP2A/DLX6/SLC44A4/MYO3B/SLITRK6/WNT2B/MAN2A1	31
GO:0097164	ammonium ion metabolic process	26/1036	195/17381	9.80698327376898e-05	0.0104636247625344	0.00919657150020716	PCYT1B/NPR1/DEGS2/DRD2/SMOX/STARD10/BBOX1/SLC22A4/PLA2G3/CHRNB2/LPCAT2/ACER2/FABP3/PLA2G4F/PLBD1/PLA2G4D/GRIN2A/ACER1/BCHE/TPH1/GPR37/SPHK1/PLA2G10/GPLD1/SLC44A4/DRD4	26
GO:0061436	establishment of skin barrier	7/1036	20/17381	0.000102151100360816	0.0106671829908699	0.00937548061094346	HRNR/CLDN1/FLG/ALOXE3/KRT1/GRHL1/ALOX12B	7
GO:0023061	signal release	45/1036	421/17381	0.000105601722282455	0.0106978774402532	0.00940245823149261	NNAT/SYT13/NPFF/GPER1/SYT15/MCTP1/DRD2/CNR1/VGF/KCNC2/HCAR2/RAPGEF3/ADORA1/REST/KCNG2/GLP1R/P2RY1/SNCG/CRHBP/P2RX7/NOV/SEPT5/ANO1/BMP6/CACNA1E/FAM3D/IFNG/GRM4/ADRA2C/SYBU/C1QTNF12/STXBP5L/RIMS2/SYT9/FAM3B/SLC30A8/GPLD1/CD38/HRH3/MAFA/RBP4/HTR2C/ILDR2/SFRP1/KCNB1	45
GO:0002064	epithelial cell development	26/1036	196/17381	0.000106804399872128	0.0106978774402532	0.00940245823149261	PGR/HRH2/FOXJ1/TFCP2L1/SOX9/WNT5B/RAPGEF3/ESR1/CLDN1/HAPLN2/S1PR2/TNMD/CLDN3/BMP6/KRT2/FOSL2/SPDEF/PROX2/NTRK1/WNT5A/VSIG1/POF1B/NKX3-2/AR/TMOD1/SLITRK6	26
GO:0019932	second-messenger-mediated signaling	35/1036	300/17381	0.000111867670592521	0.0107623629768793	0.00945913513474268	GPR26/CXCL10/PDE10A/RYR2/GPER1/MCTP1/SOX9/CD36/DEFB1/KCNC2/ADM2/RAPGEF3/GLP1R/CCR5/THBS1/HPCA/CXCL11/ADRA2C/GRIN2A/CCL4/RIMS2/GRIN2D/SPHK1/NOS1AP/SELE/CXCL9/ADRB3/MAFA/PTH1R/PTGFR/TRDN/KSR2/JPH1/AVPR1A/CCL20	35
GO:0030216	keratinocyte differentiation	35/1036	300/17381	0.000111867670592521	0.0107623629768793	0.00945913513474268	KRTAP5-9/CD109/TCHH/POU3F1/HRNR/KLK12/SPINK5/KRT9/KRTAP5-10/KRT73/INTU/LATS1/KRT86/DSG1/KRT2/FLG/FOSL2/PCSK6/KRT33A/PI3/KRTAP5-8/KRT1/TGM1/ACER1/GRHL1/KRT6B/WNT5A/KRT40/KLK8/KRTAP5-1/KRTAP5-7/KRT6A/KRT36/KRT33B/KRT6C	35
GO:0010817	regulation of hormone levels	50/1036	486/17381	0.000116849252772033	0.0107623629768793	0.00945913513474268	LHB/NNAT/BACE2/NPFF/GPER1/LRAT/DRD2/CNR1/TSPO/VGF/KCNC2/HCAR2/RAPGEF3/ESR1/ADORA1/REST/KCNG2/GLP1R/P2RY1/CRHBP/NOV/ANO1/BMP6/CACNA1E/FAM3D/IFNG/PCSK6/ADRA2C/SYBU/C1QTNF12/STXBP5L/RIMS2/SRD5A2/ASMT/SYT9/PPARGC1A/FAM3B/SLC30A8/GPLD1/CD38/MAFA/RBP4/HTR2C/BMP2/ADH7/ILDR2/HSD17B3/GCNT4/SFRP1/KCNB1	50
GO:0034767	positive regulation of ion transmembrane transport	20/1036	133/17381	0.000117912328249949	0.0107623629768793	0.00945913513474268	CXCL10/RYR2/GPER1/TCAF1/KCNC2/F2RL3/WNK3/ATP1B2/S100A1/KCNA1/CRACR2A/P2RX7/CXCL11/HSPA2/NOS1AP/CXCL9/TRDN/DRD4/XCL1/KCNE5	20
GO:1903522	regulation of blood circulation	34/1036	289/17381	0.000118412306591581	0.0107623629768793	0.00945913513474268	PIK3CG/SNTA1/SCN3B/ATP2B2/NPFF/RYR2/NPR1/HRH2/DRD2/DOCK5/SPX/ATP1B2/ADORA1/S100A1/OXTR/KCNG2/GLP1R/SCN2B/KCND2/KCND3/KCNMB2/IFNG/ADRA2C/MYH7/ATP2B3/NOS1AP/SLC8A3/CD38/SCN4B/HSPB7/TRDN/CTGF/AVPR1A/KCNE5	34
GO:0044706	multi-multicellular organism process	28/1036	220/17381	0.000122267785976834	0.0109106208581755	0.00958944028584978	IGFBP7/PGR/NPFF/CNR1/TFCP2L1/ESR1/OXTR/IGFBP2/ANGPT2/FOSB/CRHBP/KLF1/DSG1/EMP2/ADRA2C/FOS/DKKL1/STOX2/ACR/MMP7/ARG1/CD38/PTGFR/AGRP/LNPEP/AR/RAMP2/AVPR1A	28
GO:0055074	calcium ion homeostasis	45/1036	424/17381	0.000124489561543975	0.0109106208581755	0.00958944028584978	PIK3CG/CXCL10/ATP2B2/NPFF/BOK/RYR2/GPER1/XCR1/DRD2/PTPRC/CD36/F2RL3/GTF2I/CHRNA9/ESR1/OXTR/GLP1R/P2RY1/CCR5/P2RX7/P2RY10/CXCL12/CXCL11/FAM155A/GRIN2A/MCHR1/ATP2B3/FAM155B/CXCL13/TRPC4/GRIN2D/CXCL9/SLC8A3/CD38/HTR2C/PTH1R/TRDN/DRD4/CCR4/JPH1/XCL1/CCR8/AVPR1A/LPAR4/CD40	45
GO:0072503	cellular divalent inorganic cation homeostasis	46/1036	438/17381	0.000134484698804011	0.0112537042307787	0.00989097926859074	PIK3CG/CXCL10/ATP2B2/NPFF/BOK/RYR2/GPER1/XCR1/DRD2/PTPRC/CD36/F2RL3/GTF2I/CHRNA9/ESR1/OXTR/GLP1R/P2RY1/CCR5/P2RX7/P2RY10/CXCL12/CXCL11/FAM155A/GRIN2A/MCHR1/ATP2B3/FAM155B/CXCL13/TRPC4/GRIN2D/SLC30A8/CXCL9/SLC8A3/CD38/HTR2C/PTH1R/TRDN/DRD4/CCR4/JPH1/XCL1/CCR8/AVPR1A/LPAR4/CD40	46
