ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0046873	metal ion transmembrane transporter activity	101/1677	449/17354	2.81994038304708e-16	2.52769201607675e-14	2.0427702104944e-14	TRPM8/SCNN1B/TRPM1/SCN2B/KCNH7/CACNA1G/GRIN1/KCNAB2/AQP1/CHRNA9/CALHM1/SLC6A15/ATP1A4/RYR2/CACNG3/LRRC55/REST/CACNA1F/SLC17A7/CNGA3/ABCC9/ABCC8/TRPM3/KCNK5/KCNK12/CNGB3/CACNG8/SLC34A2/KCNK13/KCNK15/KCNK10/CACNA1E/HCN1/SCN2A/KCNK3/SCN7A/JPH3/KCNF1/KCNK1/SCN3B/KCNS1/ATP2C2/KCNK9/CNGB1/CACNG4/KCNN1/LOXHD1/ASIC2/HCN4/GRIN3A/KCNK7/SLC8A2/KCNV1/RYR3/CACNA2D3/KCNC1/ATP2B3/LRRC26/KCNJ4/KCNJ5/KCNH6/SLC5A5/KCNG3/SLC6A3/KCNAB1/SLC6A7/SLC1A6/KCNC2/ITPR2/SLC4A10/SLC30A3/SLC12A5/SLC6A17/SLC32A1/PDE2A/KCNB2/ASIC4/LRRC52/KCNN3/KCNJ9/FXYD4/CACNG1/KCNT1/CACNA1I/TMC1/CACNG2/SLC28A1/SLC11A1/KCNIP2/KCNH5/KCNH4/RYR1/KCNJ11/KCNS2/PKD2L1/KCNMB2/TRPV6/FAM155A/TRPC3/KCNH3/KCNA1	101
GO:0015079	potassium ion transmembrane transporter activity	50/1677	162/17354	3.72541305231233e-14	3.06104772464996e-12	2.47380498298283e-12	KCNH7/KCNAB2/AQP1/ATP1A4/LRRC55/REST/CNGA3/ABCC9/ABCC8/KCNK5/KCNK12/CNGB3/KCNK13/KCNK15/KCNK10/HCN1/KCNK3/KCNF1/KCNK1/KCNS1/KCNK9/CNGB1/KCNN1/HCN4/KCNK7/KCNV1/KCNC1/LRRC26/KCNJ4/KCNJ5/KCNH6/KCNG3/KCNAB1/KCNC2/SLC12A5/KCNB2/LRRC52/KCNN3/KCNJ9/FXYD4/KCNT1/KCNIP2/KCNH5/KCNH4/KCNJ11/KCNS2/PKD2L1/KCNMB2/KCNH3/KCNA1	50
GO:0005249	voltage-gated potassium channel activity	36/1677	94/17354	9.47113939286465e-14	6.80713351993467e-12	5.50122779394742e-12	KCNH7/KCNAB2/LRRC55/REST/CNGA3/ABCC8/KCNK5/CNGB3/HCN1/KCNK3/KCNF1/KCNK1/KCNS1/KCNK9/CNGB1/HCN4/KCNV1/KCNC1/LRRC26/KCNJ4/KCNJ5/KCNH6/KCNG3/KCNAB1/KCNC2/KCNB2/LRRC52/KCNJ9/KCNT1/KCNIP2/KCNH5/KCNH4/KCNJ11/KCNS2/KCNH3/KCNA1	36
GO:0015276	ligand-gated ion channel activity	45/1677	139/17354	1.03556797970609e-13	6.80713351993467e-12	5.50122779394742e-12	SCNN1B/GRIN1/AQP1/CHRNA9/GLRA4/RYR2/P2RX6/CHRNB2/GABRG2/SLC17A7/CNGA3/ABCC8/CNGB3/P2RX3/GABRA5/GABRA4/HCN1/HTR3B/GABRD/GABRA1/JPH3/KCNK1/CNGB1/GABRB3/GLRA1/GABRA6/ASIC2/HCN4/GRIN3A/RYR3/KCNJ4/CHRNA4/KCNJ5/CHRNA2/DLG4/ITPR2/GLRA2/CHRNB3/KCNJ9/GABRB2/P2RX2/GABRR2/RYR1/KCNJ11/GABRA3	45
GO:0022834	ligand-gated channel activity	45/1677	139/17354	1.03556797970609e-13	6.80713351993467e-12	5.50122779394742e-12	SCNN1B/GRIN1/AQP1/CHRNA9/GLRA4/RYR2/P2RX6/CHRNB2/GABRG2/SLC17A7/CNGA3/ABCC8/CNGB3/P2RX3/GABRA5/GABRA4/HCN1/HTR3B/GABRD/GABRA1/JPH3/KCNK1/CNGB1/GABRB3/GLRA1/GABRA6/ASIC2/HCN4/GRIN3A/RYR3/KCNJ4/CHRNA4/KCNJ5/CHRNA2/DLG4/ITPR2/GLRA2/CHRNB3/KCNJ9/GABRB2/P2RX2/GABRR2/RYR1/KCNJ11/GABRA3	45
GO:0015077	monovalent inorganic cation transmembrane transporter activity	77/1677	368/17354	4.63114222073714e-11	2.85394139352926e-09	2.3064306980908e-09	SCNN1B/SCN2B/KCNH7/CACNA1G/KCNAB2/AQP1/SLC6A15/ATP1A4/LRRC55/REST/SLC17A7/CNGA3/ABCC9/ABCC8/KCNK5/KCNK12/CNGB3/SLC34A2/KCNK13/KCNK15/KCNK10/ATP6V0D2/HCN1/SCN2A/KCNK3/SCN7A/KCNF1/KCNK1/SCN3B/KCNS1/SLC47A2/KCNK9/CNGB1/KCNN1/ASIC2/HCN4/KCNK7/SLC8A2/KCNV1/COX7A1/KCNC1/LRRC26/KCNJ4/KCNJ5/KCNH6/SLC5A5/KCNG3/SLC6A3/KCNAB1/SLC6A7/SLC1A6/KCNC2/SLC4A10/SLC12A5/SLC6A17/SLC32A1/KCNB2/ASIC4/LRRC52/KCNN3/KCNJ9/FXYD4/KCNT1/CACNA1I/SLC28A1/SLC11A1/KCNIP2/KCNH5/KCNH4/COX4I2/KCNJ11/KCNS2/PKD2L1/KCNMB2/ATP6V0A4/KCNH3/KCNA1	77
GO:0004896	cytokine receptor activity	29/1677	91/17354	3.70418380299321e-09	2.07119962378966e-07	1.6738530107919e-07	CXCR3/IL1RAPL2/F3/IL6R/CCR5/CSF2RB/IL12RB2/CSF2RA/CD74/IFNLR1/CCR4/GHR/OSMR/CD44/CD4/CXCR2/CSF3R/CCR2/CX3CR1/IL10RA/IL13RA1/IL12RB1/IL7R/GFRA1/IL17RE/CXCR4/IL2RA/CCR1/IL2RB	29
GO:0008528	G-protein coupled peptide receptor activity	36/1677	130/17354	3.78109464789188e-09	2.07119962378966e-07	1.6738530107919e-07	CYSLTR1/CXCR3/MCHR2/UTS2R/CALCR/F2RL1/GPR83/HCRTR1/CCKBR/CCR5/NTSR1/CCR4/MCHR1/GPR84/CXCR2/CCR2/CX3CR1/NPFFR2/NMUR2/OXTR/MC5R/NPY4R/EDNRB/OPRK1/NLRP6/FPR2/F2RL2/CXCR4/GRPR/PROKR2/TSHR/CCR1/SSTR3/EDNRA/SSTR4/FPR1	36
GO:0001653	peptide receptor activity	36/1677	131/17354	4.7351157008082e-09	2.45727583210362e-07	1.98586292826139e-07	CYSLTR1/CXCR3/MCHR2/UTS2R/CALCR/F2RL1/GPR83/HCRTR1/CCKBR/CCR5/NTSR1/CCR4/MCHR1/GPR84/CXCR2/CCR2/CX3CR1/NPFFR2/NMUR2/OXTR/MC5R/NPY4R/EDNRB/OPRK1/NLRP6/FPR2/F2RL2/CXCR4/GRPR/PROKR2/TSHR/CCR1/SSTR3/EDNRA/SSTR4/FPR1	36
GO:0005230	extracellular ligand-gated ion channel activity	25/1677	75/17354	1.5742235088585e-08	7.76092189867238e-07	6.2720378747678e-07	GRIN1/CHRNA9/GLRA4/P2RX6/CHRNB2/GABRG2/SLC17A7/P2RX3/GABRA5/GABRA4/HTR3B/GABRD/GABRA1/GABRB3/GLRA1/GABRA6/GRIN3A/CHRNA4/CHRNA2/GLRA2/CHRNB3/GABRB2/P2RX2/GABRR2/GABRA3	25
GO:0005516	calmodulin binding	43/1677	192/17354	1.19849671446467e-07	5.62722743077223e-06	4.54767926240481e-06	REM1/GRIN1/SPATA17/CAMSAP3/RYR2/CAMK2A/CNN3/SYT1/SNTB1/UNC13A/OBSCN/MYH7/NRGN/CAMKK1/MYH6/MYO15A/AKAP5/SYT7/RIT2/KCNN1/CAMK4/SLC8A2/PHKG1/PDE1B/RYR3/ATP2B3/GEM/CAMK2B/ITPKA/MYO3A/EGFR/PCP4/IQGAP1/RGS1/KCNN3/RGS4/PNCK/MYO1F/CAMK1G/KCNH5/RYR1/CAMKV/TRPV6	43
GO:0019865	immunoglobulin binding	12/1677	23/17354	3.1265612590552e-07	1.40126790974019e-05	1.13244347995444e-05	FCGR2B/FCGR1A/FCGR2C/JCHAIN/FCAR/CD4/LILRA2/FCGR3A/FCGR2A/FCER1A/CD300LG/FCGR3B	12
GO:0019955	cytokine binding	27/1677	101/17354	7.07949977392141e-07	3.03495077264631e-05	2.4527145669833e-05	CXCR3/GREM2/IL6R/CCR5/CD74/CD4/CXCR2/CSF3R/ZFP36/CX3CR1/NOG/IL10RA/HFE2/GBP1/LTBP1/TGFBR3/IL12RB1/CSF1R/IL1RN/CXCR4/CD109/IL2RA/CCR1/IL2RB/PDPN/TNFRSF9/TNFRSF11A	27
GO:0005262	calcium channel activity	29/1677	115/17354	1.04484704719831e-06	4.29257995223971e-05	3.46907550319789e-05	TRPM8/TRPM1/CACNA1G/GRIN1/CHRNA9/CALHM1/RYR2/CACNG3/CACNA1F/TRPM3/CACNG8/CACNA1E/JPH3/CACNG4/LOXHD1/GRIN3A/RYR3/CACNA2D3/ITPR2/PDE2A/CACNG1/CACNA1I/TMC1/CACNG2/RYR1/PKD2L1/TRPV6/FAM155A/TRPC3	29
GO:0015085	calcium ion transmembrane transporter activity	32/1677	136/17354	1.54420031080331e-06	6.09032602580826e-05	4.92193530643413e-05	TRPM8/TRPM1/CACNA1G/GRIN1/CHRNA9/CALHM1/RYR2/CACNG3/CACNA1F/TRPM3/CACNG8/CACNA1E/JPH3/ATP2C2/CACNG4/LOXHD1/GRIN3A/SLC8A2/RYR3/CACNA2D3/ATP2B3/ITPR2/PDE2A/CACNG1/CACNA1I/TMC1/CACNG2/RYR1/PKD2L1/TRPV6/FAM155A/TRPC3	32
GO:0004890	GABA-A receptor activity	10/1677	19/17354	2.81924918181684e-06	0.000106914603587362	8.64037097423219e-05	GABRG2/GABRA5/GABRA4/GABRD/GABRA1/GABRB3/GABRA6/GABRB2/GABRR2/GABRA3	10
GO:0048018	receptor ligand activity	75/1677	456/17354	3.02097663061104e-06	0.000110321591028981	8.91570880847001e-05	TRH/OSTN/TNFSF8/FGF5/SPX/VGF/CRH/GRP/MSTN/IL1A/CSF1/GREM2/NRG1/CCL3/GDF7/LEFTY2/TNFSF15/CCL2/CCL3L3/IL34/CARTPT/XCL2/HAMP/TNFRSF11B/APOA1/CXCL10/SAA2/CSPG5/KCNK3/SCGB3A1/CHGB/FGF18/ADCYAP1/TGFB2/EGF/C1QTNF4/FGF20/CLCF1/SST/IL10/IL1B/CCL8/WNT9B/EFEMP1/CCL22/OSM/NPPA/CD40LG/CCL3L1/TNFSF14/SCG2/IL1RN/CXCL11/WNT7B/CXCL9/PDGFD/CXCL6/UCN/WNT10B/TNFSF18/CCK/VIP/CXCL13/WNT5A/TNF/HGF/MACC1/TG/CNTF/FGF8/PYY/CCL4/PGF/AMH/CCL4L1	75
GO:0022841	potassium ion leak channel activity	9/1677	16/17354	4.38315466751274e-06	0.000154349660791698	0.000124738649748389	KCNK5/KCNK12/KCNK13/KCNK15/KCNK10/KCNK3/KCNK1/KCNK9/KCNK7	9
GO:0032395	MHC class II receptor activity	7/1677	10/17354	7.17324335458588e-06	0.00024389027405592	0.000197101459870109	HLA-DQA1/HLA-DOA/HLA-DQB2/HLA-DQA2/HLA-DPA1/HLA-DRA/KRT17	7
GO:0005543	phospholipid binding	63/1677	375/17354	9.25297655047992e-06	0.000304114495959107	0.000245772043814502	STAP1/CLVS1/SCIN/PTAFR/PIK3C2G/BAIAP2L2/APOB/ARHGAP44/JCHAIN/F3/SNAP91/PCLO/SYT1/SNCA/RS1/SERPINA5/NCF1C/SYT5/CPS1/PLEK/APOA1/NRGN/PSD/THY1/SYT7/PLA2G4A/C2CD4C/NUP62CL/TRIM72/ABCA1/RPE65/SYT2/PLEKHA5/DOC2A/ANXA2P2/SYT4/TIMD4/ADAP1/APOH/SYTL4/TTPA/GPR12/ANXA1/DAPP1/FGD2/CARMIL2/C2CD4D/ITPR2/BIN2/IQGAP1/RPH3A/HIP1R/FZD7/AMPH/MYOF/ADAP2/AMER3/RASAL1/PIRT/SNX22/BTK/SYT13/PACSIN1	63
GO:0001664	G-protein coupled receptor binding	48/1677	262/17354	1.05373843469537e-05	0.000335156805357945	0.000270859081515923	ADRB3/GNG3/CRH/NPW/CCKBR/CCL3/CCL2/CCL3L3/XCL2/CXCL10/CCR2/PTCH2/RTP5/NPFFR2/FLNA/ADCYAP1/NECAB2/MRAP2/CCL8/WNT9B/CCL22/KISS1/EDNRB/DNM1/NMU/DLG4/NEDD4/NPPA/CCL3L1/CXCL11/ROR2/WNT7B/CXCL9/CXCL6/UCN/WNT10B/FZD7/CXCL13/WNT5A/ITGB4/SHANK1/GNAT1/PYY/NPB/CCL4/WLS/C3/CCL4L1	48
GO:0005539	glycosaminoglycan binding	41/1677	213/17354	1.35584998859342e-05	0.000417771277735348	0.000337624487291191	ADAMTS15/APOB/MSTN/JCHAIN/PODXL2/GREM2/ACAN/RTN4R/FGFRL1/CCL2/ABI3BP/POSTN/LYVE1/FSTL1/CD44/FGFBP3/SERPINA5/LTF/CYR61/AZU1/NDNF/CXCL10/PLA2G5/SUSD5/TGFBR3/ECM2/APOH/CCL8/LIPG/CXCL11/CXCL6/TLR2/CXCL13/NLRP3/MPO/HAPLN1/WISP1/HAPLN4/PGF/LPA/ADGRE2	41
GO:0016917	GABA receptor activity	10/1677	22/17354	1.50348610308181e-05	0.000439855273214173	0.000355471807220166	GABRG2/GABRA5/GABRA4/GABRD/GABRA1/GABRB3/GABRA6/GABRB2/GABRR2/GABRA3	10
GO:0030545	receptor regulator activity	76/1677	485/17354	1.55244062349139e-05	0.000439855273214173	0.000355471807220166	TRH/OSTN/TNFSF8/FGF5/SPX/VGF/CRH/GRP/MSTN/IL1A/CSF1/GREM2/NRG1/CCL3/GDF7/LEFTY2/TNFSF15/CCL2/CCL3L3/IL34/CARTPT/XCL2/HAMP/TNFRSF11B/APOA1/CXCL10/SAA2/CSPG5/KCNK3/SCGB3A1/CHGB/FGF18/ADCYAP1/TGFB2/EGF/C1QTNF4/FGF20/CLCF1/SST/IL10/IL1B/CCL8/WNT9B/EFEMP1/CCL22/OSM/NPPA/CD40LG/CCL3L1/TNFSF14/SCG2/IL1RN/CXCL11/WNT7B/CXCL9/PDGFD/CXCL6/UCN/WNT10B/TNFSF18/CCK/VIP/CXCL13/WNT5A/TNF/HGF/MACC1/TG/CNTF/FGF8/PYY/CCL4/PGF/LYPD6B/AMH/CCL4L1	76
GO:0005178	integrin binding	26/1677	111/17354	1.56135238970548e-05	0.000439855273214173	0.000355471807220166	NPNT/NRG1/UTRN/ICAM1/SYK/IBSP/LCP1/MADCAM1/FAP/CYR61/S1PR3/ADAM11/ICAM5/THY1/CASR/ITGB1BP2/LYN/ECM2/VCAM1/ITGA2/EGFR/ERBIN/CD226/MMP14/GFAP/WISP1	26
GO:0030594	neurotransmitter receptor activity	24/1677	99/17354	1.77878331692567e-05	0.000487188986246863	0.00039372484529612	GRIN1/CHRNA9/GLRA4/CHRNB2/GABRG2/GABRA4/HTR3B/GABRA1/GRM5/GABRB3/GLRA1/GABRA6/GRIN3A/HTR1A/CHRNA4/CHRNA2/GLRA2/CHRM1/CHRNB3/DRD5/HTR5A/HTR6/HTR1E/GABRA3	24
GO:0022840	leak channel activity	9/1677	19/17354	2.70350431759818e-05	0.000701488225566264	0.000566912124216571	KCNK5/KCNK12/KCNK13/KCNK15/KCNK10/KCNK3/KCNK1/KCNK9/KCNK7	9
GO:0022842	narrow pore channel activity	9/1677	19/17354	2.70350431759818e-05	0.000701488225566264	0.000566912124216571	KCNK5/KCNK12/KCNK13/KCNK15/KCNK10/KCNK3/KCNK1/KCNK9/KCNK7	9
GO:0005217	intracellular ligand-gated ion channel activity	11/1677	28/17354	3.01126457785732e-05	0.000761309454812134	0.000615257027108771	AQP1/RYR2/CNGA3/CNGB3/HCN1/JPH3/CNGB1/HCN4/RYR3/ITPR2/RYR1	11
