ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1990266	neutrophil migration	28/1329	101/17381	1.21274346927082e-09	5.71973919870637e-07	4.71287198919502e-07	CD177/PF4V1/SLIT2/PPBP/CCL4/CXCR2/C3AR1/CXADR/CCL7/SAA1/CCL3/IFNG/CCL5/CCL8/FCER1G/CCL20/CCL4L1/TGFB2/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/C5AR2/ITGA9/TREM1	28
GO:0030595	leukocyte chemotaxis	42/1329	203/17381	2.30655360103991e-09	9.24249422873791e-07	7.61550319825197e-07	TNFSF14/DEFA1B/CXCL9/PF4V1/CNR2/SLIT2/SERPINE1/PPBP/CCL4/CXCR2/C3AR1/AIF1/PGF/CXADR/CCL7/CXCL11/SAA1/CCL3/IFNG/CCL5/CCL8/FCER1G/GAS6/CCL20/CCL4L1/TGFB2/WNT5A/ANXA1/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/CXCL10/CMKLR1/C5AR2/ITGA9/S100A7/TREM1/VEGFC	42
GO:0032496	response to lipopolysaccharide	56/1329	316/17381	2.45630776289237e-09	9.24249422873791e-07	7.61550319825197e-07	PPARGC1A/CPEB1/CXCL9/IL24/IRGM/NR1H4/PF4V1/CNR2/TH/SERPINE1/PPBP/OPRK1/HPGD/NLRP3/CD80/CD14/GJB2/CSF2/HAVCR2/HCK/IL12RB2/AXL/CXCL11/CCL3/IFNG/CCL5/TNIP3/SELE/CNR1/TREM2/CD86/PTGER1/IDO1/ANKRD1/CCL20/WNT5A/CSF3/S100A8/TAC1/CXCL5/CYP27B1/NGFR/SLPI/SLC11A1/GJB6/CXCL10/MPO/S100A7/LILRB2/GFI1/TNFRSF6B/FASLG/CEBPE/CYP1A1/NOS2/CYP1A2	56
GO:0002237	response to molecule of bacterial origin	58/1329	333/17381	2.49411949117831e-09	9.24249422873791e-07	7.61550319825197e-07	PPARGC1A/CPEB1/CXCL9/IL24/IRGM/NR1H4/PF4V1/CNR2/TH/SERPINE1/PPBP/OPRK1/HPGD/NLRP3/CD80/CD14/GJB2/CSF2/HAVCR2/HCK/IL12RB2/AXL/CXCL11/CCL3/IFNG/CCL5/TNIP3/SELE/CNR1/TREM2/CD86/PTGER1/IDO1/ANKRD1/CCL20/WNT5A/CSF3/S100A8/TAC1/CD24/CXCL5/CYP27B1/NGFR/SLPI/SLC11A1/GJB6/CXCL10/MPO/S100A7/LILRB2/NOD2/GFI1/TNFRSF6B/FASLG/CEBPE/CYP1A1/NOS2/CYP1A2	58
GO:0050900	leukocyte migration	73/1329	471/17381	4.64499886018564e-09	1.60655027244287e-06	1.32374318394483e-06	CD177/TNFSF14/BMP5/DEFA1B/CXCL9/ANGPT4/PF4V1/CNR2/SLIT2/SERPINE1/PPBP/CCL4/CXCR2/C3AR1/AIF1/PGF/CXADR/HCK/FPR1/GCNT1/CCL7/CXCL11/SAA1/CCL3/IFNG/CCL5/CD44/SELE/MMP9/CD300A/CCL8/FCER1G/PROC/TBX21/ITGA3/FUT7/GAS6/CCL20/CCL4L1/TGFB2/MMP1/WNT5A/ANXA1/S100A8/S100A9/SLC16A1/CXCL5/CCL13/GATA3/CCL3L1/GPR15/CCL26/S100A12/DOK2/CXCL10/ADD2/MYO1G/L1CAM/CAV1/CMKLR1/C5AR2/ITGA9/CEACAM3/S100A7/TREM1/ECM1/SIRPA/SLC7A5/F2/SELL/VEGFC/PIK3R1/SLC7A7	73
GO:0072676	lymphocyte migration	25/1329	92/17381	1.44898185097801e-08	4.6983236517962e-06	3.87126006369849e-06	TNFSF14/DEFA1B/CXCL9/CCL4/AIF1/CCL7/CXCL11/SAA1/CCL3/CCL5/CCL8/TBX21/GAS6/CCL20/CCL4L1/WNT5A/CCL13/GATA3/CCL3L1/GPR15/CCL26/CXCL10/MYO1G/S100A7/ECM1	25
GO:0010817	regulation of hormone levels	73/1329	486/17381	1.79334672659855e-08	5.4728722456431e-06	4.50946195462335e-06	HSD3B1/NRXN1/RETN/PPARGC1A/CD38/DOC2B/BMP5/TTR/SULT1E1/GRP/FOXE1/UGT1A8/CRH/FOXL2/NR1H4/SLC30A8/GPLD1/FOXD1/CGB3/OPRK1/TACR2/VSNL1/POMC/CYP1B1/APLN/CYP11A1/KISS1/IL11/SCT/IFNG/CCL5/SDR16C5/CNR1/IYD/CACNA1C/FOXA1/ADH4/HSD17B1/ANXA1/TAC1/SLC5A5/SLC16A1/ITPR1/MYRIP/LHB/RAB11FIP1/RBP1/OSM/GATA3/CRYM/KCNB1/GDF9/GLP1R/SLCO4A1/SRD5A2/KLK6/DPP4/RDH12/STXBP5L/REST/ADCYAP1/SLC22A1/ALDH1A2/TBX3/PDE8B/NGF/KALRN/GPR68/CACNA1H/ADCY5/CYP1A1/NOS2/GAL	73
GO:0097529	myeloid leukocyte migration	37/1329	179/17381	2.10430010608741e-08	6.0650605279897e-06	4.99740510574325e-06	CD177/PF4V1/SLIT2/SERPINE1/PPBP/CCL4/CXCR2/C3AR1/AIF1/PGF/CXADR/CCL7/SAA1/CCL3/IFNG/CCL5/CD300A/CCL8/FCER1G/CCL20/CCL4L1/TGFB2/ANXA1/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/CXCL10/CMKLR1/C5AR2/ITGA9/S100A7/TREM1/VEGFC	37
GO:0060326	cell chemotaxis	48/1329	270/17381	3.0473975895272e-08	8.32099931287743e-06	6.85622249920773e-06	TNFSF14/DEFA1B/CXCL9/PF4V1/CNR2/SLIT2/SERPINE1/PPBP/CCL4/EPHB1/CXCR2/C3AR1/AIF1/PGF/CXADR/SEMA5A/FPR1/CCL7/CXCL11/SAA1/CCL3/IFNG/CCL5/CCL8/FCER1G/CCL27/SAA2/GAS6/CCL20/CCL4L1/TGFB2/WNT5A/ANXA1/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/CXCL10/CMKLR1/C5AR2/ITGA9/S100A7/TREM1/SAA4/VEGFC	48
GO:0048247	lymphocyte chemotaxis	19/1329	59/17381	3.89945999092646e-08	9.74797176742325e-06	8.0319996241338e-06	TNFSF14/DEFA1B/CXCL9/CCL4/CCL7/CXCL11/SAA1/CCL3/CCL5/CCL8/GAS6/CCL20/CCL4L1/WNT5A/CCL13/CCL3L1/CCL26/CXCL10/S100A7	19
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	44/1329	239/17381	3.96682711730355e-08	9.74797176742325e-06	8.0319996241338e-06	CD177/PCDHAC2/CD209/PCDHA6/NRXN1/CDH12/DSC3/IGSF9B/PCDHA12/CLDN8/DAB1/TENM1/CLDN19/PCDH20/CLDN10/PCDHA11/DSG4/CLDN14/CXADR/PCDH11X/PCDHGA12/SELE/TENM2/PCDHGB7/APOA1/CDH3/CLDN6/FAT3/NECTIN3/TGFB2/DSC2/PCDH19/NLGN1/PCDH10/PCDHB4/FAT4/LGALS7B/PTPRT/DSG3/DSCAML1/CDH15/SDK2/CLDN9/CDHR1	44
GO:0032103	positive regulation of response to external stimulus	49/1329	281/17381	4.13368116583099e-08	9.74797176742325e-06	8.0319996241338e-06	TNFSF14/CCR4/TRIM15/CXCL9/PF4V1/NPY5R/SLIT2/SERPINE1/PPBP/CCL4/C3AR1/IL15/AIF1/NLRP10/PGF/HAVCR2/SEMA5A/CCL7/CXCL11/TUBB2B/KLK7/CCL3/IL6ST/CCL5/SERPINF2/CNR1/F3/FCER1G/PTGER3/IDO1/GAS6/GBP5/WNT5A/S100A8/TAC1/S100A9/CXCL5/CYP27B1/OSM/KLK5/CCL26/S100A12/CXCL10/CMKLR1/S100A7/NOD2/NTRK3/F2/VEGFC	49
GO:0019932	second-messenger-mediated signaling	51/1329	300/17381	5.1511198874768e-08	1.16191347722737e-05	9.57377476569486e-06	DEFB1/PLN/KSR2/CXCL9/GCGR/IRGM/DRD5/UCN2/CCL4/PDE3A/ADGRD1/FPR1/CXCL11/PPP1R9A/CCL3/SELE/JPH4/PLCE1/PDE10A/TREM2/ADRB3/AVPR1A/NDNF/CCL20/CACNA1C/PTHLH/TMEM100/NCALD/ITPR1/NMUR2/GRM5/ADCY2/GLP1R/RYR2/CXCL10/GNAL/GBP1/NRG1/CMKLR1/JSRP1/NFATC2/ADCYAP1/SPHK1/CASQ2/JPH3/ATP1A2/PRKG1/ADCY5/CD8A/NOS2/GAL	51
GO:0071346	cellular response to interferon-gamma	31/1329	144/17381	1.10131749773797e-07	2.38068132427691e-05	1.9616010343482e-05	GBP6/IRGM/HLA-DQB1/CCL4/IL12RB1/AIF1/IFI30/HCK/FCGR1B/CCL7/CCL3/TDGF1/IFNG/CCL5/CD44/CCL8/CCL20/GBP5/CCL4L1/WNT5A/HLA-F/CCL13/HLA-DQA1/CCL3L1/TXK/CCL26/HLA-DQB2/GBP1/FCGR1A/MT2A/NOS2	31
GO:0019730	antimicrobial humoral response	25/1329	105/17381	2.43773662438681e-07	5.0587910429275e-05	4.16827302384624e-05	DEFB1/PGLYRP4/DEFA1B/DMBT1/IL36RN/GNLY/PGLYRP2/PGLYRP3/LEAP2/KLK7/BPIFB1/RNASE6/S100A8/S100A9/RNASE7/ITLN1/SLPI/CCL13/KLK5/RNASE3/SLC11A1/PI3/S100A12/S100A7/F2	25
GO:1903532	positive regulation of secretion by cell	55/1329	355/17381	3.77307910567527e-07	7.52874400009358e-05	6.20343086969525e-05	CD177/RETN/CD38/ALOX15B/AIM2/DOC2B/GRP/SLC6A4/CRH/FOXL2/NR1H4/SLC30A8/SYT10/GPLD1/OPRK1/OXTR/NLRP3/TACR2/NLRP10/CD14/CD274/VSNL1/HAVCR2/CSF1R/APLN/KISS1/PAEP/CLEC4E/NTSR1/SAA1/CCL3/SCT/IFNG/FCER1G/AVPR1A/ANKRD1/IFIH1/TGFB2/CLEC5A/WNT5A/TAC1/MYRIP/GATA3/CASP5/KCNB1/NLGN1/STXBP5L/MMP12/ADCYAP1/NOD2/STX1B/GPR68/VEGFC/CACNA1H/GAL	55
GO:0022600	digestive system process	23/1329	94/17381	4.34221339766464e-07	8.34348263225338e-05	6.87474799528892e-05	MUC6/MUC2/SLC5A1/AQP5/TAC4/CRH/MUC13/TFF1/SLC9A4/OPRK1/OXTR/SLC26A7/SOAT2/SCT/MOGAT2/PTGER3/VSIG1/APOA1/TAC1/SERPINA3/NOD2/TYMP/PLS1	23
GO:0070098	chemokine-mediated signaling pathway	21/1329	81/17381	4.85460780110907e-07	8.99489474005495e-05	7.41148957906163e-05	CCR4/CXCL9/PF4V1/SLIT2/PPBP/CCL4/CXCR2/CCL7/CXCL11/CCL3/CCL5/TREM2/CCL8/CCL20/CCL4L1/CXCL5/CCL13/CCL3L1/CCL26/CXCL10/CMKLR1	21
GO:0051047	positive regulation of secretion	58/1329	386/17381	5.19366844113611e-07	9.29129374917729e-05	7.6557123555186e-05	CD177/RETN/CD38/ALOX15B/AIM2/DOC2B/GRP/SLC6A4/TAC4/CRH/FOXL2/NR1H4/SLC30A8/SYT10/GPLD1/OPRK1/OXTR/NLRP3/TACR2/NLRP10/CD14/CD274/VSNL1/HAVCR2/CSF1R/APLN/KISS1/PAEP/CLEC4E/NTSR1/SAA1/CCL3/SCT/IFNG/FCER1G/AVPR1A/ANKRD1/IFIH1/TGFB2/CLEC5A/WNT5A/S100A8/TAC1/ALOX12B/MYRIP/GATA3/CASP5/KCNB1/NLGN1/STXBP5L/MMP12/ADCYAP1/NOD2/STX1B/GPR68/VEGFC/CACNA1H/GAL	58
GO:0002791	regulation of peptide secretion	64/1329	448/17381	8.38818340535523e-07	0.000145059651689943	0.000119524255470693	NRXN1/CD38/ALOX15B/AIM2/DOC2B/GRP/KRT20/CRH/NR1H4/SLC30A8/GPLD1/RSAD2/NLRP3/IL36RN/NLRP10/CD14/CD274/VSNL1/HAVCR2/CSF1R/APLN/KISS1/PAEP/CLEC4E/SAA1/CCL3/SCT/IFNG/CCL5/IL1R2/CNR1/APOA1/GAS6/ANKRD1/CACNA1C/IFIH1/TGFB2/CLEC5A/WNT5A/ANXA1/S100A8/SLC16A1/ITPR1/MYRIP/RAB11FIP1/GATA3/CASP5/KCNB1/GLP1R/GBP1/DPP4/BANK1/STXBP5L/C5AR2/MMP12/REST/ADCYAP1/NOD2/PDE8B/KALRN/GPR68/VEGFC/ADCY5/NOS2	64
GO:0007159	leukocyte cell-cell adhesion	56/1329	374/17381	9.12067186748511e-07	0.000152638856930686	0.000125769264699005	CD177/CD209/TNFSF14/HHLA2/SPTA1/LMO1/HLA-DQB1/IL12RB1/NLRP3/IL15/AIF1/CD80/CD274/HAVCR2/CD3D/VNN1/GCNT1/LGALS1/IL27/IL6ST/IFNG/CCL5/CD44/SELE/PDCD1LG2/TNFAIP8L2/CD300A/LILRB4/CD86/TBX21/IDO1/VSIG4/FERMT3/ZBTB16/ANXA1/S100A8/PAK3/S100A9/CD24/GATA3/HLA-DQA1/CTLA4/ASS1/HLA-DQB2/ZNF683/ADD2/DPP4/CAV1/NFATC2/LILRB2/NOD2/NR4A3/LAG3/NT5E/PIK3R1/IL20RB	56
GO:0045785	positive regulation of cell adhesion	58/1329	394/17381	1.02910989234286e-06	0.000166844441296086	0.000137474186605407	CD209/TNFSF14/MYOC/AGR2/HHLA2/SPTA1/HLA-DQB1/IL12RB1/NLRP3/IL15/AIF1/CD80/CD274/HAVCR2/CD3D/VNN1/FSTL3/PDPN/LGALS1/SAA1/IL6ST/IFNG/CCL5/CD44/FOXF1/S100A10/SERPINF2/PDCD1LG2/ALOX15/LILRB4/CD86/ITGA3/APOA1/NDNF/COL8A1/FOXA1/COL26A1/TGFB2/ZBTB16/WNT5A/ANXA1/PAK3/CD24/GATA3/ABI3BP/HLA-DQA1/CTLA4/HLA-DQB2/IBSP/DPP4/CAV1/OLFM4/LILRB2/NOD2/RHOD/NR4A3/VEGFC/PIK3R1	58
GO:0009914	hormone transport	49/1329	312/17381	1.07967757583258e-06	0.000169738401921801	0.000139858712454741	NRXN1/RETN/CD38/DOC2B/TTR/GRP/CRH/FOXL2/NR1H4/SLC30A8/GPLD1/FOXD1/OPRK1/TACR2/VSNL1/POMC/APLN/KISS1/IL11/SCT/IFNG/CCL5/CNR1/CACNA1C/ANXA1/TAC1/SLC16A1/ITPR1/MYRIP/RAB11FIP1/OSM/GATA3/CRYM/KCNB1/GDF9/GLP1R/SLCO4A1/DPP4/STXBP5L/REST/ADCYAP1/SLC22A1/TBX3/PDE8B/KALRN/GPR68/ADCY5/NOS2/GAL	49
GO:0045682	regulation of epidermis development	20/1329	79/17381	1.36107230951909e-06	0.000207683621817207	0.000171124292537369	MYCN/ALOX15B/HPSE/SFN/CDSN/CTSL/CD109/CDH3/TGFB2/WNT5A/FST/CYP27B1/SERPINB13/WNT10B/KRT17/CTSV/DLL1/KRT36/SULT2B1/GAL	20
GO:0032275	luteinizing hormone secretion	7/1329	10/17381	1.46999902962889e-06	0.000217895856163277	0.000179538828851818	CRH/FOXL2/FOXD1/OPRK1/TACR2/KISS1/TBX3	7
GO:0032652	regulation of interleukin-1 production	19/1329	73/17381	1.58198445683717e-06	0.000220882973714581	0.000182000112862661	AIM2/NR1H4/MEFV/NLRP3/NLRP10/HAVCR2/SAA1/CCL3/IFNG/IL1R2/CHRNA7/APOA1/GAS6/CCL20/WNT5A/ANXA1/CASP5/SPHK1/NOD2	19
GO:0046883	regulation of hormone secretion	42/1329	254/17381	1.61760859274656e-06	0.000220882973714581	0.000182000112862661	NRXN1/RETN/CD38/DOC2B/GRP/CRH/FOXL2/NR1H4/SLC30A8/GPLD1/OPRK1/TACR2/VSNL1/POMC/APLN/KISS1/IL11/SCT/IFNG/CCL5/CNR1/CACNA1C/ANXA1/TAC1/SLC16A1/ITPR1/MYRIP/RAB11FIP1/OSM/KCNB1/GDF9/GLP1R/DPP4/STXBP5L/REST/ADCYAP1/PDE8B/KALRN/GPR68/ADCY5/NOS2/GAL	42
GO:0060986	endocrine hormone secretion	15/1329	48/17381	1.6178783733913e-06	0.000220882973714581	0.000182000112862661	RETN/CRH/FOXL2/FOXD1/OPRK1/TACR2/POMC/APLN/KISS1/TAC1/RAB11FIP1/GATA3/GDF9/TBX3/GAL	15
GO:0010818	T cell chemotaxis	10/1329	22/17381	1.81986619221367e-06	0.000242088866800116	0.000199473052809169	TNFSF14/DEFA1B/CXCL9/CXCL11/CCL3/CCL5/WNT5A/CCL26/CXCL10/S100A7	10
GO:0023061	signal release	60/1329	421/17381	1.9906785389516e-06	0.000258191006502022	0.000212740672281117	NRXN1/RETN/CD38/DOC2B/GRP/CRH/FOXL2/NR1H4/SYT5/SLC30A8/SYT10/GPLD1/FOXD1/OPRK1/TACR2/VSNL1/POMC/APLN/KISS1/IL11/PPP1R9A/SCT/IFNG/CCL5/SYT12/WNT7A/CNR1/STX19/CACNA1C/ANXA1/TAC1/RIMS4/SLC16A1/ITPR1/MYRIP/RAB11FIP1/OSM/GATA3/KCNB1/GDF9/NLGN1/GLP1R/PPFIA2/SYT6/DPP4/STXBP5L/SYT3/REST/ADCYAP1/HRH3/STX1B/SLC5A7/TBX3/PDE8B/KALRN/GPR68/GRIK5/ADCY5/NOS2/GAL	60
GO:0050921	positive regulation of chemotaxis	27/1329	132/17381	2.05007639721492e-06	0.000259409667042708	0.000213744807422075	TNFSF14/CCR4/CXCL9/PF4V1/SLIT2/SERPINE1/PPBP/CCL4/C3AR1/AIF1/PGF/SEMA5A/CCL7/CXCL11/TUBB2B/CCL3/CCL5/F3/GAS6/WNT5A/CXCL5/CCL26/CXCL10/CMKLR1/S100A7/NTRK3/VEGFC	27
GO:0002446	neutrophil mediated immunity	68/1329	499/17381	2.13019376975224e-06	0.000261551115092081	0.000215509288314925	CD177/RETN/DEFA1B/TTR/SERPINB3/KRT1/PIGR/HPSE/MNDA/PPBP/CXCR2/FCGR2A/C3AR1/CRISP3/TYROBP/CD14/FPR1/VNN1/CTSC/SERPINB1/ANXA3/CD44/DSP/MCEMP1/MMP9/SLCO4C1/CD300A/PLAUR/FCER1G/CHI3L1/HK3/OSCAR/CD33/LILRB3/CLEC5A/S100A8/S100A9/A1BG/CXCL5/PLAC8/GPR84/SLPI/CDA/ENPP4/ADGRG3/RNASE3/SLC11A1/SERPINA3/S100A12/LILRA3/RHOF/OLFM4/MPO/CEACAM3/S100A7/LILRB2/TREM1/RNASE2/LAIR1/LRRC7/ANPEP/SIGLEC9/FOLR3/SERPINA1/SIRPA/PKP1/F2/SELL	68
GO:0072678	T cell migration	15/1329	49/17381	2.16782921144169e-06	0.000261551115092081	0.000215509288314925	TNFSF14/DEFA1B/CXCL9/AIF1/CXCL11/CCL3/CCL5/CCL20/WNT5A/GPR15/CCL26/CXCL10/MYO1G/S100A7/ECM1	15
GO:0022409	positive regulation of cell-cell adhesion	42/1329	259/17381	2.71226590977776e-06	0.000312861965587483	0.000257787696759885	CD209/TNFSF14/HHLA2/SPTA1/HLA-DQB1/IL12RB1/NLRP3/IL15/AIF1/CD80/CD274/HAVCR2/CD3D/VNN1/FSTL3/PDPN/LGALS1/IL6ST/IFNG/CCL5/CD44/SERPINF2/PDCD1LG2/ALOX15/LILRB4/CD86/FOXA1/ZBTB16/WNT5A/ANXA1/PAK3/CD24/GATA3/HLA-DQA1/CTLA4/HLA-DQB2/DPP4/CAV1/LILRB2/NOD2/NR4A3/PIK3R1	42
GO:0022407	regulation of cell-cell adhesion	60/1329	425/17381	2.71372175239721e-06	0.000312861965587483	0.000257787696759885	CD209/TNFSF14/EPHA7/MUC21/HHLA2/SPTA1/LMO1/HLA-DQB1/IL12RB1/NLRP3/IL15/CDSN/AIF1/CD80/CD274/HAVCR2/CD3D/VNN1/FSTL3/PDPN/LGALS1/IL27/IL6ST/IFNG/CCL5/CD44/SERPINF2/PDCD1LG2/TNFAIP8L2/ALOX15/CD300A/LILRB4/CD86/TBX21/IDO1/APOA1/VSIG4/FOXA1/FERMT3/ZBTB16/WNT5A/ANXA1/PAK3/CD24/GATA3/HLA-DQA1/CTLA4/ASS1/HLA-DQB2/ZNF683/DPP4/CAV1/NFATC2/LILRB2/NOD2/NR4A3/PRKG1/LAG3/PIK3R1/IL20RB	60
GO:0032612	interleukin-1 production	20/1329	83/17381	3.12614661108394e-06	0.000337884346214656	0.00027840529358798	AIM2/NR1H4/MEFV/NLRP3/NLRP10/HAVCR2/SAA1/CCL3/IFNG/IL1R2/CHRNA7/APOA1/GAS6/CCL20/GBP5/WNT5A/ANXA1/CASP5/SPHK1/NOD2	20
GO:0050886	endocrine process	20/1329	83/17381	3.12614661108394e-06	0.000337884346214656	0.00027840529358798	RETN/CRH/FOXL2/DRD5/FOXD1/NOX1/OPRK1/OXTR/TACR2/POMC/APLN/KISS1/SERPINF2/AVPR1A/TAC1/RAB11FIP1/GATA3/GDF9/TBX3/GAL	20
