ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
hsa04640	Hematopoietic cell lineage	20/514	88/5894	4.9133746709998e-05	0.000848673806809057	0.000667654739982748	7173/7066/910/7850/933/2056/945/1378/3676/3575/929/3559/1436/3678/913/3554/3569/3684/7124/948	20
hsa04062	Chemokine signaling pathway	33/514	189/5894	7.31238477332976e-05	0.00115779425577721	0.000910840910362128	6355/1233/111/6372/6357/10563/5196/5197/6369/10344/6354/6387/1237/7074/6363/5294/108/3702/1230/1794/6347/4283/6366/729230/5579/6362/1234/6374/6358/1524/59345/23533/10000	33
hsa04270	Vascular smooth muscle contraction	23/514	116/5894	0.000131802895189693	0.00192635000661859	0.00151546648720133	4629/3778/111/2977/3779/26279/27345/5322/50487/148/185/552/59/2983/108/2982/5579/5592/10203/10335/800/4638/3708	23
hsa04145	Phagosome	28/514	156/5894	0.000157942662766743	0.00214350756612008	0.00168630512126898	3117/1311/4842/6441/81035/3689/7060/3111/7057/1536/8685/4481/7058/4973/1780/929/64581/4360/3685/9902/718/2214/3678/2213/3684/715/2212/948	28
hsa05200	Pathways in cancer	48/514	327/5894	0.000181091315409366	0.00229382332851864	0.00180455907285123	4312/7476/7483/1286/10319/2250/4914/7475/1496/9965/2335/2113/2255/367/4318/3082/5294/5602/64399/4313/7043/2260/7472/5579/5915/862/2735/7042/1282/3479/2252/5156/3685/1436/7704/3908/3569/7424/2246/2259/5743/3910/23533/2737/10000/4286/5159/2736	48
hsa04610	Complement and coagulation cascades	16/514	69/5894	0.000216029311704849	0.00256534807649508	0.00201816856987425	729/2155/716/719/5648/1378/710/730/5054/728/3075/2162/718/2149/715/2	16
hsa05218	Melanoma	16/514	71/5894	0.000306810003153148	0.00342905297641754	0.0026976483249379	2250/9965/56034/2255/3082/5294/2260/3479/2252/5156/2246/2259/23533/10000/4286/5159	16
hsa05414	Dilated cardiomyopathy	18/514	90/5894	0.000625672824956922	0.00660432426343418	0.00519564568092883	6445/111/6442/781/3676/108/6444/7043/8515/7042/6546/3479/3685/5350/3678/3908/7124/22801	18
hsa04810	Regulation of actin cytoskeleton	33/514	214/5894	0.000787927818549158	0.00781499656523448	0.00614808594051688	5063/2250/1129/9965/3689/56034/2335/7074/2255/9459/3071/3676/4478/5294/2260/3687/929/8515/5962/2252/5156/3685/22808/4638/2149/3678/3684/2246/2259/23533/22801/4628/5159	33
hsa05323	Rheumatoid arthritis	18/514	92/5894	0.000822631217393103	0.00781499656523448	0.00614808594051688	4312/3117/6372/7010/3689/6387/3111/1513/10673/6347/7043/7042/284/940/6374/942/3569/7124	18
hsa05140	Leishmaniasis	15/514	73/5894	0.00130680604132462	0.0118234832310323	0.00930157683549353	3586/3117/3689/1378/3111/3676/7043/5579/7042/718/2214/3684/2212/7124/5743	15
hsa05410	Hypertrophic cardiomyopathy (HCM)	16/514	83/5894	0.00185675838788768	0.0160356406226664	0.0126152962239259	6445/6442/781/3676/6444/7043/8515/7042/6546/3479/3685/3678/3908/3569/7124/22801	16
hsa04080	Neuroactive ligand-receptor interaction	38/514	272/5894	0.00216636612445093	0.0178960679845946	0.0140789011291548	6869/1136/2898/2357/3357/8811/59350/2901/2847/1268/148/3360/185/2557/1129/2642/5027/2359/552/3356/719/3952/2892/2846/728/1511/5737/2908/10203/5733/140/2149/1901/1903/2903/1145/2743/3274	38
hsa04730	Long-term depression	14/514	70/5894	0.00245359231806744	0.0187790611600886	0.0147735550400697	2977/6261/26279/4842/5322/50487/2775/2983/2892/2982/5579/5592/3479/3708	14
hsa04670	Leukocyte transendothelial migration	20/514	117/5894	0.00247092910001166	0.0187790611600886	0.0147735550400697	1496/9071/9074/3689/6387/4318/7070/7412/3676/4478/1536/5294/3702/58494/4313/5579/5010/3684/23533/83700	20
hsa00920	Sulfur metabolism	5/514	13/5894	0.00352301280739619	0.0257450935925106	0.0202537578400915	166012/6783/50515/6818/6799	5
hsa04970	Salivary secretion	16/514	89/5894	0.00388742827522312	0.0273559767515701	0.0215210454222878	3778/111/2977/4842/486/491/148/276/477/493/2983/108/2982/5579/5592/3708	16
hsa05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	14/514	74/5894	0.00418949787662681	0.0284287355913962	0.0223649886646995	6445/6442/1496/781/3676/6444/2697/8515/6546/1000/3685/3678/3908/22801	14
hsa04350	TGF-beta signaling pathway	15/514	85/5894	0.00610029044726714	0.0399674201717502	0.0314425133761137	1311/8200/7060/7057/8646/392255/7043/7058/1634/7042/4052/3624/7124/10468/3397	15
hsa04380	Osteoclast differentiation	20/514	128/5894	0.00706262955778518	0.0447299871993061	0.0351892420072104	54209/11027/3937/2354/11006/1513/1536/5294/5602/7042/695/1436/2214/3554/2213/2212/7124/23533/10000/4286	20
hsa04664	Fc epsilon RI signaling pathway	14/514	79/5894	0.00763790731654874	0.0468129803272342	0.0368279402020346	2205/26279/5322/3596/50487/3937/5294/5602/5579/2206/695/7124/23533/10000	14
