ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0043235	receptor complex	46/1144	325/18511	1.212339085549e-07	4.89344139985234e-06	3.94445252714508e-06	IFNL1/KCTD8/GABRA2/ITGAM/NR3C2/PLXNA4/GABRB2/ROR1/PTH1R/NTRK3/ITGA1/GABBR2/CSF2RB/EMILIN1/P2RX2/SHANK1/CHRNA4/ADCYAP1R1/GRM7/LRP2/OLR1/TRIL/ADRA2A/RET/KCNH2/GABRP/NPR1/TLR7/ERBB4/ITGA8/KCTD16/ADRB3/CHRNA6/GRIA1/GRIN2A/CR2/ITGA11/PIGR/LRP1/GRIK4/INSRR/IL6ST/DLG2/ITGA9/PTPRB/SORBS1	46
GO:1902495	transmembrane transporter complex	45/1144	325/18511	3.14520939195897e-07	1.16372747502482e-05	9.38044906373728e-06	KCNB2/KCNJ16/GABRA2/ABCC8/CACNA2D2/GABRB2/SCN7A/KCNA5/SHANK1/SCNN1G/LRRC55/FXYD1/CHRNA4/KCNJ5/FXYD2/KCNS2/ABCC9/PLN/CNGA3/CNTN2/CACNA1C/KCNH2/GABRP/HCN4/KCND2/DPP6/KCNA3/KCNC1/CHRNA6/KCNIP1/GRIA1/GRIN2A/CASQ2/ATP1A2/KCNA2/SCN2B/CLIC5/CACNA1H/CACNA1G/KCNJ1/GRIK4/CFTR/KCNA1/ATP1B2/DLG2	45
GO:0042383	sarcolemma	24/1144	122/18511	3.71798620304502e-07	1.26983528780922e-05	1.02357514901644e-05	CDH2/ABCC8/ANK2/BGN/AQP1/DES/ADRA1A/ALOX12/FXYD1/TGFB3/KCNJ5/SGCA/COL6A1/ABCC9/CACNA1C/SLC8A3/VCAM1/COL6A2/COL6A3/SGCD/ATP1A2/LAMA2/SLC27A6/PGM5	24
GO:0034705	potassium channel complex	21/1144	98/18511	4.46641453681428e-07	1.33201114168493e-05	1.07369319149567e-05	KCNB2/KCNJ16/ABCC8/KCNA5/LRRC55/KCNJ5/KCNS2/ABCC9/CNTN2/KCNH2/HCN4/KCND2/DPP6/KCNA3/KCNC1/KCNIP1/KCNA2/KCNJ1/GRIK4/KCNA1/DLG2	21
GO:0031091	platelet alpha granule	20/1144	90/18511	4.50003764082745e-07	1.33201114168493e-05	1.07369319149567e-05	HRG/FGG/FGA/FGB/SPARC/ISLR/HGF/LEFTY2/TGFB3/THBS2/F13A1/F5/SELP/A2M/FN1/IGF1/THBS1/VEGFD/VWF/MMRN1	20
GO:1990351	transporter complex	45/1144	332/18511	5.78232750802486e-07	1.6045958834769e-05	1.29341536363714e-05	KCNB2/KCNJ16/GABRA2/ABCC8/CACNA2D2/GABRB2/SCN7A/KCNA5/SHANK1/SCNN1G/LRRC55/FXYD1/CHRNA4/KCNJ5/FXYD2/KCNS2/ABCC9/PLN/CNGA3/CNTN2/CACNA1C/KCNH2/GABRP/HCN4/KCND2/DPP6/KCNA3/KCNC1/CHRNA6/KCNIP1/GRIA1/GRIN2A/CASQ2/ATP1A2/KCNA2/SCN2B/CLIC5/CACNA1H/CACNA1G/KCNJ1/GRIK4/CFTR/KCNA1/ATP1B2/DLG2	45
GO:0008076	voltage-gated potassium channel complex	20/1144	94/18511	9.41510404716327e-07	2.45900364525911e-05	1.98212716782385e-05	KCNB2/KCNJ16/ABCC8/KCNA5/LRRC55/KCNJ5/KCNS2/ABCC9/CNTN2/KCNH2/HCN4/KCND2/DPP6/KCNA3/KCNC1/KCNIP1/KCNA2/KCNJ1/KCNA1/DLG2	20
GO:0034703	cation channel complex	32/1144	212/18511	2.47885444022075e-06	6.11450761921118e-05	4.92871643084828e-05	KCNB2/KCNJ16/ABCC8/CACNA2D2/SCN7A/KCNA5/SHANK1/SCNN1G/LRRC55/KCNJ5/KCNS2/ABCC9/CNTN2/CACNA1C/KCNH2/HCN4/KCND2/DPP6/KCNA3/KCNC1/KCNIP1/GRIA1/GRIN2A/CASQ2/KCNA2/SCN2B/CACNA1H/CACNA1G/KCNJ1/GRIK4/KCNA1/DLG2	32
GO:0034702	ion channel complex	39/1144	288/18511	3.29962270803777e-06	7.32819155246951e-05	5.90702970090003e-05	KCNB2/KCNJ16/GABRA2/ABCC8/CACNA2D2/GABRB2/SCN7A/KCNA5/SHANK1/SCNN1G/LRRC55/CHRNA4/KCNJ5/KCNS2/ABCC9/CNTN2/CACNA1C/KCNH2/GABRP/HCN4/KCND2/DPP6/KCNA3/KCNC1/CHRNA6/KCNIP1/GRIA1/GRIN2A/CASQ2/KCNA2/SCN2B/CLIC5/CACNA1H/CACNA1G/KCNJ1/GRIK4/CFTR/KCNA1/DLG2	39
GO:0045211	postsynaptic membrane	33/1144	225/18511	3.30098718579708e-06	7.32819155246951e-05	5.90702970090003e-05	CHRM2/PCDH8/KCTD8/GABRA2/SYNE1/ANK2/GABRB2/ANKS1B/GABBR2/SHANK1/SH2D5/CHRM4/NETO1/CHRNA4/GSG1L/GRM7/GRID1/LRRC4/GABRP/IQSEC3/KCND2/KCTD16/CHRNA6/GRIA1/GRIN2A/LRRC4C/GRM3/GRIK3/GRIK4/FAIM2/LRRTM4/DLG2/GRIK1	33
GO:0043204	perikaryon	21/1144	114/18511	5.87020805871939e-06	0.000119403811856084	9.62477383382371e-05	KCNB2/SLC5A7/PENK/NTSR1/ITGA1/CTNND2/CNR2/PTPRN/CNGA3/SLC8A3/KCND2/LRRK2/ITGA8/CCR2/SLC17A8/TMEM100/KCNA2/GRIK3/PDE10A/ASTN1/KCNA1	21
GO:0097060	synaptic membrane	39/1144	295/18511	5.9164050919681e-06	0.000119403811856084	9.62477383382371e-05	CHRM2/PCDH8/KCTD8/GABRA2/SYNE1/ANK2/GABRB2/ANKS1B/CNR1/GABBR2/SHANK1/SH2D5/CHRM4/LRRC4B/NETO1/CHRNA4/GSG1L/GRM7/FOSL1/GRID1/LRRC4/GABRP/IQSEC3/KCND2/ITGA8/KCTD16/CHRNA6/GRIA1/GRIN2A/LRRC4C/KCNA2/GRM3/GRIK3/GRIK4/KCNA1/FAIM2/LRRTM4/DLG2/GRIK1	39
GO:0098794	postsynapse	50/1144	424/18511	8.4792171621837e-06	0.000154023182545349	0.000124153347713178	CTNNA2/CHRM2/CDH2/PCDH8/SEZ6/KCTD8/GABRA2/SYNE1/AGER/ANK2/KCNN2/GABRB2/ANKS1B/NTSR1/GABBR2/P2RX2/SHANK1/SH2D5/CHRM4/NETO1/GPM6A/CHRNA4/GSG1L/P2RX7/GRM7/GRID1/LRRC4/CACNA1C/GABRP/IQSEC3/SLC8A3/KCND2/LRRK2/ITGA8/KCTD16/ADGRB3/CHRNA6/GRIA1/GRIN2A/ATP1A2/LRRC4C/LAMA2/GRM3/GRIK3/GRIK4/FAIM2/CALB1/LRRTM4/DLG2/GRIK1	50
GO:0042599	lamellar body	8/1144	19/18511	8.49674627928402e-06	0.000154023182545349	0.000124153347713178	SFTA3/KRTDAP/SFTPB/SFTPC/SFTPA1/SFTPA2/SFTPD/ABCA3	8
GO:0043025	neuronal cell body	51/1144	436/18511	8.67247649467055e-06	0.000154023182545349	0.000124153347713178	KCNB2/CHRM2/AGRP/SLC5A7/SEZ6/PENK/KCNN2/PDE1B/CALCA/PDE1A/NTSR1/ITGA1/TIMP2/BRINP3/CTNND2/CNR2/DDC/TGFB3/GPM6A/CHRNA4/P2RX7/PTPRN/CX3CR1/CNGA3/CNTN2/RET/SEZ6L/SLC8A3/KCND2/THY1/LRRK2/ITGA8/CCR2/CCR4/KCNC1/GRIA1/UNC5A/SLC17A8/TMEM100/KCNA2/LRP1/GRIK3/PDE10A/ASTN1/STMN2/CYP17A1/KCNA1/CALB1/IL6ST/C4A/HTR2A	51
GO:0044447	axoneme part	10/1144	33/18511	1.95289596816021e-05	0.000333494542255051	0.000268819687924887	DNAI2/DNAI1/CFAP100/CFAP61/DNAH6/HYDIN/DNAH5/CFAP206/DNAH7/RSPH4A	10
GO:0045121	membrane raft	38/1144	301/18511	2.24021216289813e-05	0.00036839044456547	0.000296948200929966	CDH2/ITGAM/ANK2/ADCY2/DLC1/NTSR1/ITGA1/KCNA5/CNR1/TDGF1/ADRA1A/NFAM1/FXYD1/SGCA/ADCYAP1R1/FYB2/OLR1/LTB4R/RET/KCND2/THY1/LRRK2/EDNRB/KCNA3/TNR/TEK/UNC5A/ATP1A2/PTGIS/S1PR1/KDR/SELE/P2RY12/FAIM2/SULF1/SORBS1/ABCB4/HTR2A	38
GO:0098857	membrane microdomain	38/1144	302/18511	2.41375210110709e-05	0.000382752118889838	0.000308524704652786	CDH2/ITGAM/ANK2/ADCY2/DLC1/NTSR1/ITGA1/KCNA5/CNR1/TDGF1/ADRA1A/NFAM1/FXYD1/SGCA/ADCYAP1R1/FYB2/OLR1/LTB4R/RET/KCND2/THY1/LRRK2/EDNRB/KCNA3/TNR/TEK/UNC5A/ATP1A2/PTGIS/S1PR1/KDR/SELE/P2RY12/FAIM2/SULF1/SORBS1/ABCB4/HTR2A	38
GO:0001533	cornified envelope	14/1144	64/18511	2.8484711616359e-05	0.000436110757160806	0.00035153546096414	KRT2/SPRR4/TGM1/SPRR2G/TCHH/SPRR2E/SPRR2F/PI3/SPRR1A/LCE3D/SPRR2A/SPRR2B/SPRR2D/C1orf68	14
GO:0098552	side of membrane	53/1144	482/18511	3.29725364197528e-05	0.000487993539012341	0.000393356574832139	SLC22A11/GNG13/DNAI2/FGG/FGA/FGB/CXCR5/ITGAM/SPN/NTSR1/ITGA1/TNFRSF13B/PDGFRA/FCN1/CNR2/SCNN1G/CD163/SCUBE1/CHRNA4/KCNJ5/CDH5/TGM3/P2RX7/LRP2/MS4A1/SELP/ALOX15/ANTXR1/IL7R/CD28/THY1/LRRK2/VCAM1/NCAM1/BLK/FCER1A/CCR4/MS4A2/KCNIP1/STAB2/CA4/FCER2/S1PR1/THBS1/ACE/GEM/P2RY12/ASTN1/AQP4/SHROOM4/GPIHBP1/IL6ST/PGM5	53
GO:0005930	axoneme	19/1144	109/18511	3.60842452112256e-05	0.000516819512057553	0.000416592304645728	ARMC4/SPAG6/DRC1/DNAI2/DNAI1/CFAP100/CFAP61/DNAH6/CFAP221/HYDIN/DNAH5/DRC3/KIF19/DNAH9/DNAAF1/CFAP206/SPEF1/DNAH7/RSPH4A	19
GO:0097014	ciliary plasm	19/1144	110/18511	4.11314421031777e-05	0.000570698759181591	0.000460022707732908	ARMC4/SPAG6/DRC1/DNAI2/DNAI1/CFAP100/CFAP61/DNAH6/CFAP221/HYDIN/DNAH5/DRC3/KIF19/DNAH9/DNAAF1/CFAP206/SPEF1/DNAH7/RSPH4A	19
GO:0044297	cell body	54/1144	500/18511	4.55344581979767e-05	0.000612645437572777	0.000493834634364021	KCNB2/CHRM2/AGRP/SLC5A7/SEZ6/PENK/KCNN2/ACTG2/PDE1B/CALCA/PDE1A/NTSR1/ITGA1/TIMP2/BRINP3/CTNND2/CNR2/DDC/TGFB3/GPM6A/CHRNA4/P2RX7/PTPRN/CX3CR1/ACTC1/CNGA3/CNTN2/RET/SEZ6L/SLC8A3/KCND2/THY1/LRRK2/ACTA2/ITGA8/CCR2/CCR4/KCNC1/GRIA1/UNC5A/SLC17A8/TMEM100/KCNA2/LRP1/GRIK3/PDE10A/ASTN1/STMN2/CYP17A1/KCNA1/CALB1/IL6ST/C4A/HTR2A	54
GO:0060205	cytoplasmic vesicle lumen	39/1144	338/18511	0.000128773421805428	0.00168162939063559	0.00135550970321503	HRG/S100A7/SERPINA4/FGG/FGA/FGB/APOA1/SPARC/ISLR/HGF/TIMP2/FCN1/CRISPLD2/LEFTY2/TGFB3/F13A1/CTSG/TIMP3/F5/ELANE/AZU1/A2M/FN1/OLFM4/IGF1/HBA1/CHIT1/BPI/THBS1/HBA2/VEGFD/AOC1/HBB/DOCK2/LTF/CDA/VWF/C3/MMRN1	39
GO:0031983	vesicle lumen	39/1144	339/18511	0.000137067910059268	0.00173880434475186	0.00140159667429026	HRG/S100A7/SERPINA4/FGG/FGA/FGB/APOA1/SPARC/ISLR/HGF/TIMP2/FCN1/CRISPLD2/LEFTY2/TGFB3/F13A1/CTSG/TIMP3/F5/ELANE/AZU1/A2M/FN1/OLFM4/IGF1/HBA1/CHIT1/BPI/THBS1/HBA2/VEGFD/AOC1/HBB/DOCK2/LTF/CDA/VWF/C3/MMRN1	39
GO:0032809	neuronal cell body membrane	7/1144	21/18511	0.000182375848257273	0.00218851017908727	0.0017640907086052	KCNB2/CX3CR1/KCND2/THY1/KCNC1/UNC5A/KCNA2	7
GO:0044298	cell body membrane	7/1144	21/18511	0.000182375848257273	0.00218851017908727	0.0017640907086052	KCNB2/CX3CR1/KCND2/THY1/KCNC1/UNC5A/KCNA2	7
GO:0045177	apical part of cell	40/1144	363/18511	0.000281178670689163	0.00328535078384179	0.00264822016715555	CDH2/SLC9A3/SLC22A11/AGER/ANK2/PTH1R/FAP/PDGFRB/AQP1/KCNA5/DCHS1/TDGF1/FAT4/P2RX2/SCNN1G/FXYD1/ADGRF5/RHCG/LRP2/SLC34A2/EDAR/SLC4A9/FN1/THY1/VCAM1/ITGA8/ADGRG2/KCNE4/TEK/CD300LG/CA4/SORBS2/CFTR/SHROOM4/DDR2/KCNA1/GPIHBP1/ATP1B2/ABCB1/ABCB4	40
GO:0098793	presynapse	39/1144	354/18511	0.00033453654533851	0.00380856990077688	0.0030699709963588	CHRM2/PCDH8/SLC5A7/PENK/KCTD8/UCN3/SYT10/GABRA2/ABCC8/ROR1/CALCA/NTSR1/AQP1/CNR1/LRRC4B/DDC/RAB3C/ADCYAP1/P2RX7/GRM7/PTPRN/CPLX3/FOSL1/LAMP5/SYT15/LRRK2/SLC18A2/PPFIA2/KCTD16/GRIA1/GRIN2A/SLC17A8/KCNA2/GRM3/SYNGR4/GRIK3/GRIK4/KCNA1/CALB1	39
GO:0034774	secretory granule lumen	36/1144	321/18511	0.000398053611423472	0.00441839508680054	0.00356153231273633	HRG/S100A7/SERPINA4/FGG/FGA/FGB/APOA1/SPARC/ISLR/HGF/TIMP2/FCN1/CRISPLD2/LEFTY2/TGFB3/F13A1/CTSG/TIMP3/F5/ELANE/AZU1/A2M/FN1/OLFM4/IGF1/CHIT1/BPI/THBS1/VEGFD/AOC1/DOCK2/LTF/CDA/VWF/C3/MMRN1	36
GO:0005833	hemoglobin complex	5/1144	12/18511	0.000490712915742149	0.00523998790015393	0.00422379299680497	HBQ1/HBE1/HBA1/HBA2/HBB	5
GO:0045178	basal part of cell	10/1144	47/18511	0.000495674531095642	0.00523998790015393	0.00422379299680497	GKN2/CLDN11/FAP/ITGA1/AQP1/TEK/P2RY12/KRT14/SHROOM4/ITGA9	10
GO:0098589	membrane region	40/1144	378/18511	0.000635530930482515	0.00656222635195899	0.00528960872372228	CDH2/ITGAM/ANK2/ADCY2/DLC1/NTSR1/ITGA1/KCNA5/CNR1/TDGF1/ADRA1A/NFAM1/FXYD1/SGCA/ADCYAP1R1/FYB2/LRP2/OLR1/LTB4R/RET/KCND2/THY1/LRRK2/EDNRB/KCNA3/TNR/TEK/UNC5A/ATP1A2/PTGIS/S1PR1/KDR/SELE/LRP1/P2RY12/FAIM2/SULF1/SORBS1/ABCB4/HTR2A	40
GO:0071682	endocytic vesicle lumen	6/1144	19/18511	0.000742262813067164	0.0074901065682232	0.00603754441250803	APOA1/SPARC/HBA1/HBA2/HBB/LTF	6
GO:0016323	basolateral plasma membrane	25/1144	207/18511	0.0010291881906858	0.0101546568147666	0.0081853563703666	CTNNA2/CDH2/CDH16/KCNJ16/CLDN19/ANK2/SLC4A4/PTH1R/AQP1/RHCG/FXYD2/SLCO1B3/SLC14A1/ADRA2A/ERBB4/TEK/CD300LG/HEPH/LRP1/P2RY12/AQP4/SHROOM4/GPIHBP1/ITGA9/CDH17	25
GO:0016324	apical plasma membrane	32/1144	292/18511	0.00119872323098966	0.0115702850991176	0.00932645076742525	CDH2/SLC9A3/SLC22A11/AGER/ANK2/PTH1R/PDGFRB/AQP1/KCNA5/TDGF1/P2RX2/SCNN1G/FXYD1/RHCG/LRP2/SLC34A2/FN1/THY1/ADGRG2/KCNE4/TEK/CD300LG/CA4/SORBS2/CFTR/SHROOM4/DDR2/KCNA1/GPIHBP1/ATP1B2/ABCB1/ABCB4	32
GO:0042734	presynaptic membrane	12/1144	71/18511	0.0012649122439456	0.0119493837513159	0.00963203052500572	PCDH8/KCTD8/CNR1/LRRC4B/GRM7/FOSL1/KCTD16/GRIN2A/KCNA2/GRM3/GRIK4/KCNA1	12
GO:0030424	axon	41/1144	407/18511	0.0014296905990484	0.0132246380411977	0.0106599737648346	CTNNA2/SLC5A7/PENK/UCN3/ADAM22/CALCA/NTSR1/NCAM2/AQP1/CNR1/KIRREL3/SLC6A1/LRRC4B/DDC/GPM6A/ADCYAP1/GRM7/PTPRN/TENM3/LRP2/MYOC/CNTN2/RET/THY1/LRRK2/BOC/KCNA3/DCC/KCNC1/GRIA1/SLC17A8/KCNA2/GRM3/GRIK3/STMN2/CYP17A1/KCNA1/CALB1/DLG2/C4A/HTR2A	41
GO:0090533	cation-transporting ATPase complex	5/1144	15/18511	0.00159197775396898	0.0144207158147243	0.0116240952513188	FXYD1/FXYD2/PLN/ATP1A2/ATP1B2	5
GO:0005796	Golgi lumen	15/1144	103/18511	0.00162395448364012	0.0144207158147243	0.0116240952513188	AGRP/MUC21/BGN/DEFB4A/HSPG2/PRELP/WNT6/OMD/VCAN/FMOD/DCN/OGN/MMP16/KERA/MUC2	15
GO:0001527	microfibril	4/1144	10/18511	0.00225480496541187	0.0186558233764157	0.0150378851303493	FBN2/MFAP4/ADAMTS10/FBN1	4
GO:0044224	juxtaparanode region of axon	4/1144	10/18511	0.00225480496541187	0.0186558233764157	0.0150378851303493	CNTN2/KCNA2/KCNA1/DLG2	4
GO:0044853	plasma membrane raft	14/1144	96/18511	0.00225883814292221	0.0186558233764157	0.0150378851303493	CDH2/ITGAM/DLC1/KCNA5/ADRA1A/FXYD1/ADCYAP1R1/KCND2/LRRK2/ATP1A2/PTGIS/SELE/P2RY12/HTR2A	14
GO:0030425	dendrite	47/1144	495/18511	0.00226895149172623	0.0186558233764157	0.0150378851303493	KCNB2/CHRM2/PCDH8/GNG13/SLC5A7/SEZ6/PENK/KCNN2/ADCY2/ANKS1B/NTSR1/ARHGEF15/BRINP3/KIRREL3/CTNND2/SHANK1/CNR2/GPM6A/CHRNA4/GRM7/LRP2/CNGA3/LRRC4/RET/CDKL5/LAMP5/SLC8A3/KCND2/THY1/LRRK2/ITGA8/CCR2/KCNC1/KCNIP1/GRIA1/ATP1A2/LAMA2/SLC17A8/KCNA2/GRM3/LRP1/GRIK3/KCNA1/CALB1/IL6ST/C4A/HTR2A	47
GO:0044449	contractile fiber part	24/1144	209/18511	0.00253697473522285	0.0204803051352536	0.0165085437315937	SYNE1/ANK2/KCNN2/NEXN/KCNA5/DES/ADRA1A/ABCC9/ACTC1/IGFN1/CACNA1C/MYBPC1/MYH13/MMP2/ACTA2/MYBPC2/CASQ2/SYNPO2/SORBS2/LMOD1/MYH6/PGM5/MYL3/TRIM54	24
GO:0005858	axonemal dynein complex	5/1144	17/18511	0.00295786516692456	0.0234516452520448	0.0189036495630517	DNAI2/DNAI1/DNAH6/DNAH5/DNAH7	5
GO:0043292	contractile fiber	25/1144	224/18511	0.0030699056298156	0.0239129491164584	0.019275492412508	CALD1/SYNE1/ANK2/KCNN2/NEXN/KCNA5/DES/ADRA1A/ABCC9/ACTC1/IGFN1/CACNA1C/MYBPC1/MYH13/MMP2/ACTA2/MYBPC2/CASQ2/SYNPO2/SORBS2/LMOD1/MYH6/PGM5/MYL3/TRIM54	25
GO:0031674	I band	17/1144	132/18511	0.00318063838941473	0.0243483352568989	0.0196264437822324	ANK2/KCNN2/NEXN/KCNA5/DES/ADRA1A/ACTC1/IGFN1/CACNA1C/MYBPC1/MYBPC2/CASQ2/SYNPO2/SORBS2/PGM5/MYL3/TRIM54	17
GO:0030016	myofibril	24/1144	213/18511	0.00324894159684415	0.0244496621864204	0.0197081203019984	CALD1/SYNE1/ANK2/KCNN2/NEXN/KCNA5/DES/ADRA1A/ABCC9/ACTC1/IGFN1/CACNA1C/MYBPC1/MYH13/MMP2/MYBPC2/CASQ2/SYNPO2/SORBS2/LMOD1/MYH6/PGM5/MYL3/TRIM54	24
GO:0005890	sodium:potassium-exchanging ATPase complex	4/1144	11/18511	0.00337093707618101	0.0249449343637395	0.020107343963185	FXYD1/FXYD2/ATP1A2/ATP1B2	4
GO:0031225	anchored component of membrane	19/1144	156/18511	0.00356148006843317	0.0259229041046611	0.0208956552763982	ART4/TDGF1/LPL/NTM/DPEP3/OPCML/CNTN2/THY1/CNTN6/LSAMP/NCAM1/CNTN3/GAS1/CA4/GFRA2/GFRA1/ENPP6/GPIHBP1/XPNPEP2	19
GO:0030017	sarcomere	22/1144	192/18511	0.00384437828092577	0.027530708979533	0.0221916573092489	SYNE1/ANK2/KCNN2/NEXN/KCNA5/DES/ADRA1A/ABCC9/ACTC1/IGFN1/CACNA1C/MYBPC1/MMP2/MYBPC2/CASQ2/SYNPO2/SORBS2/LMOD1/MYH6/PGM5/MYL3/TRIM54	22
GO:0043679	axon terminus	15/1144	115/18511	0.00479171719825087	0.0337701973971966	0.0272211169157108	CHRM2/PENK/UCN3/ROR1/CALCA/NTSR1/AQP1/ADCYAP1/PTPRN/LRRK2/SLC17A8/KCNA2/GRIK3/KCNA1/CALB1	15
GO:0098636	protein complex involved in cell adhesion	7/1144	35/18511	0.00494128654281611	0.0342801753907867	0.0276321944828532	ITGAM/ITGA1/EMILIN1/CD28/ITGA8/ITGA11/ITGA9	7
GO:0044306	neuron projection terminus	16/1144	130/18511	0.00644059934289736	0.0439942478191758	0.0354624093374105	CHRM2/PENK/UCN3/ROR1/CALCA/NTSR1/AQP1/ADCYAP1/PTPRN/LRRK2/SCRG1/SLC17A8/KCNA2/GRIK3/KCNA1/CALB1	16
GO:0030018	Z disc	15/1144	119/18511	0.00658472108991136	0.0442972146048582	0.0357066215401892	ANK2/KCNN2/NEXN/KCNA5/DES/ADRA1A/IGFN1/CACNA1C/MYBPC1/MYBPC2/CASQ2/SYNPO2/SORBS2/PGM5/TRIM54	15
GO:0005901	caveola	11/1144	76/18511	0.00679619560953037	0.0450374753825595	0.0363033229731395	DLC1/KCNA5/ADRA1A/FXYD1/ADCYAP1R1/LRRK2/ATP1A2/PTGIS/SELE/P2RY12/HTR2A	11
