ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0044297	cell body	79/1538	500/18511	1.88320268720837e-08	7.85809121298765e-07	6.37946173465802e-07	RET/HTR2A/P2RY1/MAP2/NRG1/CTNND2/CCK/GFAP/PITX3/TACR1/FABP7/CASR/SLC8A2/SYNDIG1/GPM6A/DNER/KCNB2/ACTC1/TRPM5/DRD2/NRXN1/SST/PPP1R9A/APOB/HPN/EPHA5/STMN2/ITGA8/KCND2/ASCL1/GRIA1/PACRG/TH/ACTG2/PRKAR2B/GRIK3/GRIA4/SERPINF1/PLXDC1/L1CAM/ASTN1/IGSF9B/PENK/APOD/TMEM100/SLC4A8/KCNK2/IL6ST/LZTS1/GAL/ERMN/CCR2/CALB1/RPL28/THY1/KIF1A/GRIK2/KIF5A/PDE1A/INHA/NDN/EPHA7/CCR4/DDN/CACNA1F/SYT11/ZNF804A/ASIC2/DAB1/KLHL14/ACTA2/KISS1/CNR2/GNAO1/CNGA3/SRD5A2/SLC4A10/KCNC1/TGFB3	79
GO:0005583	fibrillar collagen trimer	9/1538	12/18511	3.22259392481604e-08	1.13782354730043e-06	9.23723278854153e-07	COL2A1/COL1A1/COL11A2/LUM/COL3A1/COL1A2/COL11A1/COL27A1/COL5A2	9
GO:0098643	banded collagen fibril	9/1538	12/18511	3.22259392481604e-08	1.13782354730043e-06	9.23723278854153e-07	COL2A1/COL1A1/COL11A2/LUM/COL3A1/COL1A2/COL11A1/COL27A1/COL5A2	9
GO:0034705	potassium channel complex	26/1538	98/18511	7.0372158278706e-08	2.16663093524407e-06	1.75894358691985e-06	KCNMA1/KCNQ4/KCNQ3/KCNA6/DLG2/KCNB2/KCNJ1/KCNS2/KCND2/GRIK4/ABCC9/DPP6/KCNE1/KCNJ8/KCNK2/KCNA5/KCNA3/KCNT1/KCNMB1/GRIK2/KCNT2/KCNMB2/KCNJ5/LRRC55/KCNIP1/KCNC1	26
GO:0045211	postsynaptic membrane	44/1538	225/18511	7.08049325243161e-08	2.16663093524407e-06	1.75894358691985e-06	P2RY1/DLGAP1/LRFN2/GABRQ/SYNDIG1/DLG2/GABRB2/CHRNG/CHRNA9/ANK2/KCND2/GRIK4/GRIA1/GRIK3/TMEM108/GRIA4/NLGN1/GRM7/IGSF9B/ANKS1B/SLC8A1/CBLN1/GRIA2/LZTS1/CNIH3/GRID1/CHRNA6/LRRTM4/FAIM2/GRIK2/SYNE1/CHRNA1/GRIA3/EPHA7/GRIN2A/SH2D5/ADGRB1/DMD/LRRC4C/SHANK1/CHRM4/SSPN/F2R/ZC4H2	44
GO:0098644	complex of collagen trimers	11/1538	20/18511	1.04444572429868e-07	2.99625367158184e-06	2.43245912106403e-06	COL2A1/COL1A1/COL4A1/COL11A2/LUM/COL3A1/COL1A2/COL11A1/COL27A1/COL8A1/COL5A2	11
GO:0016324	apical plasma membrane	52/1538	292/18511	1.1834412614235e-07	3.19529140584346e-06	2.59404462256298e-06	DSG1/KCNMA1/FXYD1/P2RY1/LHFPL5/ATP6V0A4/CFAP126/SLC22A11/CFTR/UPK1A/TDGF1/UPK1B/CASR/TF/SLC9A4/UPK2/AQP2/PKHD1/HPN/ANK2/CRB2/P2RX2/NOX4/SLC26A4/GPIHBP1/DDR2/ABCB1/KCNE1/KCNK2/ENPEP/LZTS1/KCNA5/LRP2/THY1/PDGFRB/SCNN1G/SLC7A5/CUBN/KL/KCNE4/ABCG2/ABCB4/CD34/KISS1/MAL/CA4/CD300LG/ATP1B2/TEK/PTH1R/F2RL2/ADGRG2	52
GO:0043292	contractile fiber	43/1538	224/18511	1.71484858619281e-07	4.32655140996428e-06	3.51243939715023e-06	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/ACTC1/PGM5/ANK2/CALD1/TNNI2/ABCC9/MYOZ3/MMP2/MYPN/SLC8A1/KCNE1/CASQ1/IGFN1/CMYA5/KCNJ8/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/TNNT1/MYL3/SYNE1/HRC/KY/LDB3/DMD/DES/MYO18B/ACTA2/MYH11/MYL9/LMOD1/FBXL22/MYBPC1	43
GO:0044449	contractile fiber part	41/1538	209/18511	1.79094720673903e-07	4.32655140996428e-06	3.51243939715023e-06	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/ACTC1/PGM5/ANK2/TNNI2/ABCC9/MYOZ3/MMP2/MYPN/SLC8A1/KCNE1/CASQ1/IGFN1/CMYA5/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/TNNT1/MYL3/SYNE1/HRC/KY/LDB3/DMD/DES/MYO18B/ACTA2/MYH11/MYL9/LMOD1/FBXL22/MYBPC1	41
GO:0045177	apical part of cell	60/1538	363/18511	2.00545370529271e-07	4.60251625364676e-06	3.73647690354536e-06	DSG1/KCNMA1/FXYD1/P2RY1/LHFPL5/ATP6V0A4/CFAP126/SLC22A11/CFTR/UPK1A/TDGF1/UPK1B/REN/CASR/TF/SLC9A4/UPK2/AQP2/PKHD1/HPN/ANK2/CRB2/ITGA8/FAT4/P2RX2/DCHS1/NOX4/SLC26A4/GPIHBP1/DDR2/ABCB1/KCNE1/KCNK2/ENPEP/LZTS1/KCNA5/LRP2/THY1/CA2/PDGFRB/SCNN1G/SLC7A5/VCAM1/CUBN/KL/KCNE4/ABCG2/DAB1/ABCB4/CD34/KISS1/MAL/CA4/CD300LG/ATP1B2/TEK/PTH1R/ADGRF5/F2RL2/ADGRG2	60
GO:0043235	receptor complex	55/1538	325/18511	2.94215826839119e-07	6.31890995690757e-06	5.12990282019328e-06	GHR/RET/IL6/OLR1/TRIL/GABRQ/EGF/TF/IFNL1/DLG2/GABRB2/CHRNG/CHRNA9/CSF2RB/ITGA8/CD200R1/P2RX2/PLXNA4/GRIK4/GRIA1/EMILIN1/GRIA4/NLGN1/FLT4/PLXDC1/ITGA10/GRM7/CNGB1/NTRK3/IL6ST/ERBB4/GRIA2/ITGA9/CNIH3/CHRNA6/LRP2/ADRA2A/FGFR1/GRIK2/SLITRK5/CHRNA1/SORBS1/LIFR/GRIA3/ITGA4/ITGA7/GRIN2A/ROR1/SHISA6/ITGA11/ABCG2/SHANK1/TRAT1/INSRR/PTH1R	55
GO:0031674	I band	30/1538	132/18511	3.02867143904067e-07	6.31890995690757e-06	5.12990282019328e-06	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/ACTC1/PGM5/ANK2/MYOZ3/MYPN/SLC8A1/KCNE1/CASQ1/IGFN1/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/MYL3/HRC/KY/LDB3/DMD/DES/FBXL22/MYBPC1	30
GO:0030017	sarcomere	38/1538	192/18511	3.94729992322295e-07	7.87743767286667e-06	6.39516783899737e-06	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/ACTC1/PGM5/ANK2/TNNI2/ABCC9/MYOZ3/MMP2/MYPN/SLC8A1/KCNE1/CASQ1/IGFN1/CMYA5/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/TNNT1/MYL3/SYNE1/HRC/KY/LDB3/DMD/DES/MYO18B/LMOD1/FBXL22/MYBPC1	38
GO:0008076	voltage-gated potassium channel complex	24/1538	94/18511	4.81290034013029e-07	9.20467190049919e-06	7.47266105441283e-06	KCNMA1/KCNQ4/KCNQ3/KCNA6/DLG2/KCNB2/KCNJ1/KCNS2/KCND2/ABCC9/DPP6/KCNE1/KCNJ8/KCNK2/KCNA5/KCNA3/KCNT1/KCNMB1/KCNT2/KCNMB2/KCNJ5/LRRC55/KCNIP1/KCNC1	24
GO:0005788	endoplasmic reticulum lumen	51/1538	299/18511	6.16281162411184e-07	1.13149221418693e-05	9.18583290499196e-06	IL6/COL9A1/COL2A1/CASQ2/FLT3/COL22A1/ALB/TF/SCG3/IGFBP1/ARSF/APOB/F10/CHRDL1/COL1A1/VCAN/COL10A1/SPARCL1/SRL/BCHE/PENK/VTN/CASQ1/COL4A1/FBN1/FSTL3/COL11A2/COL3A1/COL26A1/COL1A2/F7/CES1/P4HA3/COL19A1/F5/HRC/ADAMTS7/COL6A3/COL14A1/TNC/MXRA8/COL11A1/SDC2/COL27A1/COL8A1/PDGFD/ADAMTS5/FMO1/COL5A2/SPON1/COL15A1	51
GO:0030016	myofibril	40/1538	213/18511	8.25450806566499e-07	1.45723815466932e-05	1.18303475920867e-05	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/ACTC1/PGM5/ANK2/CALD1/TNNI2/ABCC9/MYOZ3/MMP2/MYPN/SLC8A1/KCNE1/CASQ1/IGFN1/CMYA5/KCNJ8/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/TNNT1/MYL3/SYNE1/HRC/KY/LDB3/DMD/DES/MYO18B/LMOD1/FBXL22/MYBPC1	40
GO:0044447	axoneme part	13/1538	33/18511	1.00659944520547e-06	1.71121905684931e-05	1.38922496531282e-05	DNAH8/CFAP206/DNAH6/CCDC114/CFAP61/CFAP100/DNAH7/WDR78/DNAI1/WDR66/HYDIN/MAATS1/RSPH4A	13
GO:0030018	Z disc	27/1538	119/18511	1.20799753957011e-06	1.98025310950957e-05	1.60763582333767e-05	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/PGM5/ANK2/MYOZ3/MYPN/SLC8A1/KCNE1/IGFN1/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/HRC/KY/LDB3/DMD/DES/FBXL22/MYBPC1	27
GO:0043025	neuronal cell body	66/1538	436/18511	1.32472380375606e-06	2.0967180204277e-05	1.7021859402165e-05	RET/HTR2A/MAP2/CTNND2/CCK/PITX3/FABP7/CASR/SLC8A2/GPM6A/DNER/KCNB2/TRPM5/DRD2/NRXN1/SST/PPP1R9A/APOB/HPN/EPHA5/STMN2/ITGA8/KCND2/ASCL1/GRIA1/TH/PRKAR2B/GRIK3/GRIA4/SERPINF1/PLXDC1/L1CAM/ASTN1/IGSF9B/PENK/APOD/TMEM100/SLC4A8/KCNK2/IL6ST/GAL/ERMN/CCR2/CALB1/THY1/KIF1A/GRIK2/KIF5A/PDE1A/INHA/NDN/EPHA7/CCR4/DDN/CACNA1F/ZNF804A/ASIC2/DAB1/KLHL14/KISS1/CNR2/CNGA3/SRD5A2/SLC4A10/KCNC1/TGFB3	66
GO:0043197	dendritic spine	29/1538	134/18511	1.39173030118967e-06	2.12934736082019e-05	1.72867553200401e-05	MT3/CTTNBP2/SLC8A2/SYNDIG1/GPM6A/DRD2/PPP1R9A/ITGA8/KCND2/GRIA1/FBXO2/PRKAR2B/GRIA4/NLGN1/LAMA2/ANKS1B/SLC8A1/GRIA2/DOCK10/LZTS1/CALB1/ATP1A2/DDN/ADGRB1/SYT11/ZNF804A/ASIC2/SHANK1/PSD	29
GO:0044309	neuron spine	29/1538	136/18511	1.9140273737995e-06	2.83399536959346e-05	2.30073239499159e-05	MT3/CTTNBP2/SLC8A2/SYNDIG1/GPM6A/DRD2/PPP1R9A/ITGA8/KCND2/GRIA1/FBXO2/PRKAR2B/GRIA4/NLGN1/LAMA2/ANKS1B/SLC8A1/GRIA2/DOCK10/LZTS1/CALB1/ATP1A2/DDN/ADGRB1/SYT11/ZNF804A/ASIC2/SHANK1/PSD	29
GO:0042383	sarcolemma	27/1538	122/18511	2.01866436328044e-06	2.89552169608038e-05	2.35068152829367e-05	CACNA1D/FXYD1/DTNA/SNTG2/PGM5/ANK2/CACNA2D1/ABCC9/LAMA2/SLC27A6/SLC8A1/CASQ1/KCNJ8/SGCD/BGN/SYNC/SCN5A/VCAM1/ATP1A2/COL6A3/DMD/DES/KCNJ5/POPDC2/SSPN/TGFB3/SGCA	27
GO:0009897	external side of plasma membrane	45/1538	270/18511	5.21257430924805e-06	7.25021699377228e-05	5.88596907647148e-05	FCN1/IL6/NRG1/FGF8/TMC1/SLC22A11/LY6G6C/GFRA3/TF/AQP4/PKHD1/EPHA5/ANPEP/PDGFRA/F10/CD200R1/STAB2/NLGN1/CDH5/ASTN1/GPIHBP1/F3/S1PR1/CD28/IL6ST/GRIA2/ENPEP/SELP/P2RY12/MS4A1/LRP2/THY1/CD40LG/SCNN1G/CXCL12/VCAM1/CUBN/KIT/CCR4/UMODL1/CD34/NCAM1/KCNJ5/CA4/IL7R	45
GO:0005604	basement membrane	22/1538	93/18511	5.57924799611966e-06	7.53198479476154e-05	6.11471761803826e-05	COL2A1/FGF9/LAMA1/FREM1/THBS2/SERPINF1/NTN1/LAMA2/SMOC1/EGFLAM/VTN/COL4A1/FBN1/SMOC2/HMCN1/FBLN1/SPARC/TNC/THBS4/COL8A1/COL15A1/TGFBI	22
GO:0005930	axoneme	24/1538	109/18511	8.05663106019767e-06	0.000105656961618021	8.5775861513082e-05	DNAH8/CFAP206/DNAH6/CCDC114/SPEF1/SPAG6/CCDC39/RSPH9/GLI1/CFAP61/ARMC4/CFAP100/CCDC40/DNAH7/WDR78/RP1/DNAI1/WDR66/HYDIN/DNAAF1/MAATS1/RSPH4A/KIF19/CFAP221	24
GO:0098793	presynapse	54/1538	354/18511	9.49684514516082e-06	0.000117899732025568	9.57149527280157e-05	HAP1/SLC6A4/SYT2/CNR1/CDH8/HRH3/SYN2/MT3/CCK/KCNA6/GRM6/CTTNBP2/CASR/SYNDIG1/SV2C/RIMS4/DRD2/NRXN1/MME/FOSL1/GRIK4/GRIA1/SYT9/TH/GRIK3/NLGN1/GRM7/PENK/CNGB1/C1QL1/KCNK2/GRM4/PPFIA2/CALB1/PACSIN1/KIF1A/GRIK2/LAMP5/NRXN2/GRIN2A/ROR1/SYT12/AMPH/SYPL2/SYT11/LRRC4B/ZNF804A/BRSK1/SYT3/PRKN/CALB2/CADPS/SV2B/SLC18A2	54
GO:0097014	ciliary plasm	24/1538	110/18511	9.50389996720268e-06	0.000117899732025568	9.57149527280157e-05	DNAH8/CFAP206/DNAH6/CCDC114/SPEF1/SPAG6/CCDC39/RSPH9/GLI1/CFAP61/ARMC4/CFAP100/CCDC40/DNAH7/WDR78/RP1/DNAI1/WDR66/HYDIN/DNAAF1/MAATS1/RSPH4A/KIF19/CFAP221	24
GO:0043198	dendritic shaft	12/1538	37/18511	2.69279578104563e-05	0.000325261385131565	0.000264058090440486	HTR2A/KIRREL3/MAP2/SYNDIG1/PRKAR2B/NLGN1/GRM7/SLC8A1/LZTS1/CNIH3/ZNF804A/JPH4	12
GO:0005796	Golgi lumen	22/1538	103/18511	3.12840442993139e-05	0.000368189136753464	0.000298908277515712	MUC21/DEFB103A/DEFA1B/OMD/F10/VCAN/GPC6/VTN/LUM/BGN/LHB/SOD3/FMOD/MUC6/F7/MMP16/MMP11/PRELP/OGN/KERA/SDC2/DCN	22
GO:0098802	plasma membrane receptor complex	30/1538	177/18511	0.000135334376676351	0.00155296197236113	0.00126074656166917	IL6/TF/IFNL1/DLG2/CHRNG/CHRNA9/CSF2RB/ITGA8/GRIK4/GRIA1/EMILIN1/GRIA4/NLGN1/ITGA10/IL6ST/GRIA2/ITGA9/CNIH3/CHRNA6/GRIK2/CHRNA1/SORBS1/GRIA3/ITGA4/ITGA7/GRIN2A/SHISA6/ITGA11/SHANK1/TRAT1	30
GO:0045121	membrane raft	44/1538	301/18511	0.000167062671103319	0.00187028697649813	0.00151836163210719	KCNMA1/RET/FXYD1/HTR2A/OLR1/SLC6A4/CNR1/CDH15/TDGF1/FYB2/ANK2/CRB2/KCND2/ANGPT1/PRKAR2B/S1PR1/KCNE1/ADCY2/LY6K/SULF1/KCNA5/SELE/RFTN2/CAV1/EDNRB/PTCH1/P2RY12/SCN5A/THY1/KCNA3/FAIM2/TRPC4/KDR/SORBS1/ATP1A2/CLIP3/DMD/DLC1/ABCB4/MAL/PTGIS/TEK/SGCA/F2R	44
GO:0098857	membrane microdomain	44/1538	302/18511	0.000180188611303769	0.00196920410924833	0.00159866587472517	KCNMA1/RET/FXYD1/HTR2A/OLR1/SLC6A4/CNR1/CDH15/TDGF1/FYB2/ANK2/CRB2/KCND2/ANGPT1/PRKAR2B/S1PR1/KCNE1/ADCY2/LY6K/SULF1/KCNA5/SELE/RFTN2/CAV1/EDNRB/PTCH1/P2RY12/SCN5A/THY1/KCNA3/FAIM2/TRPC4/KDR/SORBS1/ATP1A2/CLIP3/DMD/DLC1/ABCB4/MAL/PTGIS/TEK/SGCA/F2R	44
GO:0031225	anchored component of membrane	27/1538	156/18511	0.000201260366970916	0.00214833740557326	0.0017440922866023	DPEP3/LY6G6C/GFRA3/TDGF1/ART4/PRSS21/CNTN5/PKHD1/ALPP/CNTN4/GFRA2/RAET1G/GPC6/GPIHBP1/VNN3/LY6K/THY1/ALPL/LPL/LSAMP/CNTN3/NCAM1/GFRA1/CA4/XPNPEP2/NTNG1/NTM	27
GO:0008328	ionotropic glutamate receptor complex	12/1538	46/18511	0.000280422416395351	0.00292531566194241	0.00237486926803718	DLG2/GRIK4/GRIA1/GRIA4/NLGN1/GRIA2/CNIH3/GRIK2/GRIA3/GRIN2A/SHISA6/SHANK1	12
GO:0005614	interstitial matrix	6/1538	13/18511	0.000335062178495014	0.00341763422064914	0.00277454996929205	ECM2/EGFLAM/SMOC2/ABI3BP/TNC/C6orf15	6
GO:0098878	neurotransmitter receptor complex	12/1538	48/18511	0.000429849267887789	0.00428914812957598	0.00348207416092168	DLG2/GRIK4/GRIA1/GRIA4/NLGN1/GRIA2/CNIH3/GRIK2/GRIA3/GRIN2A/SHISA6/SHANK1	12
GO:0016323	basolateral plasma membrane	32/1538	207/18511	0.000462228133625488	0.00451410028370424	0.00366469785673959	P2RY1/KCNQ4/ATP7B/SLC39A5/CASR/SLC8A2/TF/SLC9A4/AQP4/AQP2/CLDN8/ANK2/PIANP/GPIHBP1/ENPP1/HEPH/ERBB4/ITGA9/SLC26A7/P2RY12/CA2/ADRA2A/TRPC4/SLCO4C1/SLC22A1/FRMPD2/HPGD/CD34/CD300LG/SLC4A10/TEK/PTH1R	32
GO:0098552	side of membrane	61/1538	482/18511	0.00062544229661524	0.00598079196138323	0.00485540730267094	DSG1/TGM3/FCN1/IL6/NRG1/FGF8/BLK/DTNA/TMC1/SLC22A11/LY6G6C/GFAP/GFRA3/TF/AQP4/PKHD1/EPHA5/ANPEP/PGM5/PDGFRA/GNG7/F10/CD200R1/GNA14/STAB2/TH/NLGN1/CDH5/ASTN1/GPIHBP1/F3/S1PR1/CD28/IL6ST/GRIA2/ENPEP/SELP/P2RY12/MS4A1/ALOX15/LRP2/THY1/GEM/CD40LG/SCNN1G/CXCL12/VCAM1/CUBN/KIT/CCR4/UMODL1/ITK/CD34/NCAM1/KCNJ5/CNR2/GNAO1/CA4/IL7R/KCNIP1/BMX	61
