ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0070374	positive regulation of ERK1 and ERK2 cascade	32/1121	199/17381	1.4961963278354e-06	0.000532004665711758	0.000461908430232492	CCL26/FGF19/FGA/FGB/ALOX15/PLA2G5/FGFR4/CCL18/C5AR2/CCL11/CYSLTR2/CCL4/CHRNA7/CCL8/P2RY1/THPO/ALKAL2/GPR55/NECAB2/EGFR/FGF8/CCL7/MARCO/CCL5/ERBB4/CCL25/FGFR2/TEK/IL6/CAVIN3/SERPINF2/CCL3	32
GO:0002548	monocyte chemotaxis	16/1121	63/17381	1.65132315621833e-06	0.000548019111443655	0.000475812833644382	CCL26/CALCA/RPS19/S100A12/CCL18/CCL11/CCL4/CCL8/AIF1/CCL7/CCL5/S100A14/CCL25/SLIT2/IL6/CCL3	16
GO:0001763	morphogenesis of a branching structure	31/1121	193/17381	2.2256778389158e-06	0.000681570747250977	0.000591767881460005	AR/SOX10/IHH/PAX2/PGF/CITED1/SEMA3E/GDF7/SFRP2/PROX1/LHX1/PGR/CCL11/HOXD13/SHOX2/ERMN/FOXD1/FGF8/DLX2/BMP7/AGTR2/ESR1/WNT6/GCM1/SLIT2/FGFR2/IL6/TBX20/SIX2/HOXD11/GBX2	31
GO:0030595	leukocyte chemotaxis	32/1121	203/17381	2.3275819010178e-06	0.000681570747250977	0.000591767881460005	CXCL14/CCL26/CALCA/PGF/RPS19/SCG2/S100A12/S100A9/S100A8/CCL18/PPBP/C5AR2/CCL11/CCL4/PF4V1/CCL8/LBP/AIF1/IFNG/CCL7/SAA1/CX3CR1/CCL5/S100A14/CXCL13/CCL25/SLIT2/ITGA9/PF4/IL6/TREM1/CCL3	32
GO:0046883	regulation of hormone secretion	37/1121	254/17381	2.72961668289976e-06	0.000720341217363134	0.000625430005390672	LEP/SYT9/FGA/UTS2/FGB/PDX1/RBP4/TACR1/RAPGEF3/MYRIP/POMC/INHA/PDE8B/KCNB1/C1QTNF12/ADORA1/P2RY1/LIF/ADRA2B/CD38/IL11/ANO1/EGFR/IFNG/AGTR2/CCL5/REST/KCNA5/RFX3/GPR27/SYBU/IL6/GRP/NR0B2/GIPR/GCK/ADRA2A	37
GO:0001501	skeletal system development	59/1121	491/17381	2.74939395940127e-06	0.000720341217363134	0.000625430005390672	LEP/MMP13/HOXC9/AHSG/CHRDL2/IHH/HOXC10/SMAD9/SOX6/WNT9A/ZBTB16/SFRP2/RBP4/HOXA1/HOXA7/PAPPA2/SOX5/LHX1/GNA11/INHA/BMPR1B/NPR3/LTF/SRD5A2/FGFRL1/DLL3/HOXD13/WNT11/SHOX2/COL12A1/HOXC8/HOXC11/GDF5/TGFBI/HOXD3/FGF8/DLX2/TNFRSF11B/BMP7/SPNS2/HOXC6/HOXD8/PHOSPHO1/RFLNA/HOXD4/SFRP4/DLX1/HOXA3/FGFR2/COL10A1/TCF15/HOXA13/TEK/HOXD1/FMN1/PTH1R/SIX2/MDFI/DSCAML1	59
GO:0010817	regulation of hormone levels	58/1121	486/17381	4.13537126980834e-06	0.000966360584546793	0.00083903418412576	LEP/CRABP1/SYT9/FGA/CYP3A4/UTS2/FGB/SULT1E1/PDX1/PCSK1N/RBP4/HSD17B14/TACR1/RAPGEF3/GATA3/MYRIP/POMC/INHA/SRD5A2/PDE8B/ALDH8A1/HSD17B2/KCNB1/C1QTNF12/DHRS2/ADORA1/SLCO4A1/P2RY1/LIF/ADRA2B/FOXD1/VGF/CD38/IL11/ANO1/KLK6/EGFR/IFNG/AGTR2/CCL5/CYP27C1/REST/ESR1/KCNA5/CRABP2/RFX3/GPR27/PCSK1/PTPRN/SYBU/IL6/GRP/CHST9/PCSK2/NR0B2/GIPR/GCK/ADRA2A	58
GO:0046879	hormone secretion	41/1121	300/17381	4.18100185549254e-06	0.000966360584546793	0.00083903418412576	LEP/SYT9/FGA/UTS2/FGB/PDX1/RBP4/TACR1/RAPGEF3/GATA3/MYRIP/POMC/INHA/PDE8B/KCNB1/C1QTNF12/ADORA1/P2RY1/LIF/ADRA2B/FOXD1/VGF/CD38/IL11/ANO1/EGFR/IFNG/AGTR2/CCL5/REST/KCNA5/RFX3/GPR27/PTPRN/SYBU/IL6/GRP/NR0B2/GIPR/GCK/ADRA2A	41
GO:0071674	mononuclear cell migration	18/1121	83/17381	4.42256204726494e-06	0.000966360584546793	0.00083903418412576	CCL26/PLG/CALCA/RPS19/S100A12/CCL18/CCL11/CCL4/CCL8/AIF1/CCL7/CCL5/S100A14/CCL25/SLIT2/PLCB1/IL6/CCL3	18
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	35/1121	239/17381	4.4649042676931e-06	0.000966360584546793	0.00083903418412576	CLDN2/DSG1/PCDHGB5/DCHS2/CDHR5/TENM3/PCDHGA5/PCDH10/TENM2/UNC5D/FGFRL1/PCDH11Y/CDH17/NECTIN3/CRTAM/CDHR2/FAT3/APOA1/PCDHGA10/CDHR3/LGALS7B/TENM1/PCDH11X/CLDN19/PCDHGA3/CELSR3/PCDHGB4/PCDHA4/DAB1/PCDHA1/PCDHGB7/PCDHGA1/CDHR4/PCDHGA2/DSCAML1	35
GO:0009914	hormone transport	42/1121	312/17381	4.72031872943322e-06	0.000968717628669483	0.000841080667212979	LEP/SYT9/FGA/UTS2/FGB/PDX1/RBP4/TACR1/RAPGEF3/GATA3/MYRIP/POMC/INHA/PDE8B/KCNB1/C1QTNF12/ADORA1/SLCO4A1/P2RY1/LIF/ADRA2B/FOXD1/VGF/CD38/IL11/ANO1/EGFR/IFNG/AGTR2/CCL5/REST/KCNA5/RFX3/GPR27/PTPRN/SYBU/IL6/GRP/NR0B2/GIPR/GCK/ADRA2A	42
GO:0003018	vascular process in circulatory system	27/1121	162/17381	4.86499411746426e-06	0.000968717628669483	0.000841080667212979	LEP/DRD1/ATP1A2/FGA/UTS2/FGB/CALCA/TACR1/DOCK5/AVPR1B/ADORA1/MYLK3/P2RY1/AVPR2/ADRA2B/PDE3A/CD38/EGFR/NTS/AGTR2/PRKG1/KCNA5/SLIT2/TEK/AVPR1A/SERPINF2/ADRA2A	27
GO:0051952	regulation of amine transport	17/1121	77/17381	6.27873094353882e-06	0.00113449648743817	0.00098501672145252	GRM7/LEP/DRD1/ATP1A2/CHRNA6/NTSR1/SNCG/CHRNA7/KCNB1/ADORA1/P2RY1/HRH3/ADRA2B/AGTR2/SLC38A3/AVPR1A/ADRA2A	17
GO:0015837	amine transport	18/1121	85/17381	6.31597059062577e-06	0.00113449648743817	0.00098501672145252	GRM7/LEP/DRD1/ATP1A2/CHRNA6/NTSR1/SNCG/CHRNA7/RHCG/KCNB1/ADORA1/P2RY1/HRH3/ADRA2B/AGTR2/SLC38A3/AVPR1A/ADRA2A	18
GO:0045165	cell fate commitment	36/1121	253/17381	6.38125786425646e-06	0.00113449648743817	0.00098501672145252	AR/ASCL1/IHH/PAX2/HOXC10/ZNF521/GDF7/SOX6/WNT9A/TBX21/SFRP2/PROX1/GATA3/SOX5/LATS1/WNT11/IRF4/HEY2/ONECUT2/GAP43/SOX2/NKX2-5/EYA2/FGF8/DLX2/WNT10A/DKK1/WNT6/GCM1/DLX1/ERBB4/TLX3/FGFR2/IL6/SIX2/DSCAML1	36
GO:0007215	glutamate receptor signaling pathway	17/1121	78/17381	7.55184659360148e-06	0.00129631352906718	0.00112551296237124	GRM7/GRM5/GRIK3/GRIN3B/GRIA2/KCNB1/FRRS1L/MAPK8IP2/RELN/ATP1A3/NECAB2/SHANK1/HOMER2/PLCB1/UNC13A/GRIK4/CACNG4	17
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	26/1121	157/17381	8.16207402734306e-06	0.00135436015027046	0.00117591143706213	DSG1/PCDHGB5/DCHS2/CDHR5/TENM3/PCDHGA5/PCDH10/PCDH11Y/CDH17/NECTIN3/CRTAM/CDHR2/FAT3/PCDHGA10/CDHR3/PCDH11X/PCDHGA3/CELSR3/PCDHGB4/PCDHA4/PCDHA1/PCDHGB7/PCDHGA1/CDHR4/PCDHGA2/DSCAML1	26
GO:0048706	embryonic skeletal system development	22/1121	122/17381	9.97464218078053e-06	0.00160173447664276	0.00139069204734414	HOXC9/IHH/WNT9A/RBP4/HOXA1/HOXA7/LHX1/WNT11/SHOX2/HOXC11/HOXD3/DLX2/BMP7/HOXC6/HOXD4/DLX1/HOXA3/FGFR2/HOXD1/SIX2/MDFI/DSCAML1	22
GO:0061138	morphogenesis of a branching epithelium	28/1121	180/17381	1.26394096331524e-05	0.00196621816105727	0.00170715184058302	AR/SOX10/IHH/PAX2/PGF/CITED1/SEMA3E/GDF7/SFRP2/PROX1/LHX1/PGR/CCL11/HOXD13/FOXD1/FGF8/BMP7/AGTR2/ESR1/WNT6/GCM1/SLIT2/FGFR2/IL6/TBX20/SIX2/HOXD11/GBX2	28
GO:0070286	axonemal dynein complex assembly	10/1121	31/17381	1.5216662417753e-05	0.00229541047016893	0.00199297020374143	PIH1D3/DNAAF1/DNAH5/DNAH3/ARMC4/DNAI1/CCDC39/DNAH7/ZMYND10/DNAI2	10
GO:0010720	positive regulation of cell development	56/1121	488/17381	1.91589890299708e-05	0.00280510139385867	0.00243550492127122	ASCL1/FGA/RIMS1/SOX10/LRP2/FGB/GDF7/TENM3/LPAR3/L1CAM/TNFRSF12A/PROX1/PTK6/DOCK5/ITPKA/LIMS1/S100A10/IL6ST/SHOX2/ZNF488/MYLK3/GDF5/NEFL/LIN28A/RELN/HOXD3/ALKAL2/LIF/APOA1/ADRA2B/PDE3A/VWC2/NKX2-5/IFNG/DLX2/SHANK1/BMP7/CX3CR1/CRABP2/RFX3/DAB1/DKK1/OLFM4/DLX1/NTN1/SLIT2/PLXNC1/TP73/PAK3/UNC13A/AKAP6/IL6/ANKRD1/NEURL1/COBL/CNTN1	56
GO:0019229	regulation of vasoconstriction	14/1121	60/17381	2.09705797705809e-05	0.00296870223133947	0.00257754992744494	LEP/ATP1A2/FGA/FGB/TACR1/DOCK5/AVPR1B/AVPR2/ADRA2B/CD38/EGFR/KCNA5/AVPR1A/ADRA2A	14
GO:0023061	signal release	50/1121	421/17381	2.14691201945e-05	0.00296870223133947	0.00257754992744494	LEP/SYT9/FGA/RIMS1/CPLX2/UTS2/FGB/SLC18A3/PDX1/RBP4/TACR1/RAPGEF3/GATA3/MYRIP/POMC/INHA/SNCG/PDE8B/OTOF/BAIAP3/KCNB1/C1QTNF12/ADORA1/P2RY1/LIF/HRH3/ADRA2B/FOXD1/VGF/CD38/IL11/ANO1/EGFR/IFNG/AGTR2/CCL5/REST/KCNA5/RFX3/GPR27/PTPRN/SYT12/SYBU/UNC13A/IL6/GRP/NR0B2/GIPR/GCK/ADRA2A	50
GO:0048568	embryonic organ development	50/1121	422/17381	2.28732568209767e-05	0.00307738033661681	0.00267190874841907	LHFPL5/PLG/HOXC9/IHH/PAX2/CDX2/CITED1/PLAC1/GATA4/WNT9A/PHLDA2/DNAAF1/RBP4/HOXA1/KCNQ4/PROX1/HOXA7/KRT19/GATA3/LHX1/LRIG1/WNT11/SHOX2/HEY2/HOXC11/TCAP/HOXD3/LIF/NKX2-5/CCDC39/EGFR/FGF8/DLX2/TMIE/BMP7/CSF2/HOXD4/GCM1/HOXA3/NTN1/ITGA8/FGFR2/VAX2/TBX20/COBL/SIX2/MDFI/KRT8/GBX2/DSCAML1	50
GO:0050880	regulation of blood vessel size	23/1121	140/17381	3.04092003471304e-05	0.00398360524547408	0.00345873065444092	LEP/DRD1/ATP1A2/FGA/UTS2/FGB/CALCA/TACR1/DOCK5/AVPR1B/ADORA1/P2RY1/AVPR2/ADRA2B/CD38/EGFR/NTS/AGTR2/PRKG1/KCNA5/AVPR1A/SERPINF2/ADRA2A	23
GO:0048562	embryonic organ morphogenesis	37/1121	283/17381	3.26634139696083e-05	0.00416919166001821	0.00361986444694228	LHFPL5/HOXC9/IHH/PAX2/GATA4/WNT9A/DNAAF1/RBP4/HOXA1/KCNQ4/PROX1/HOXA7/GATA3/LHX1/LRIG1/WNT11/SHOX2/HOXC11/TCAP/HOXD3/NKX2-5/CCDC39/FGF8/DLX2/TMIE/BMP7/HOXD4/HOXA3/NTN1/ITGA8/FGFR2/VAX2/TBX20/SIX2/MDFI/GBX2/DSCAML1	37
GO:0035150	regulation of tube size	23/1121	141/17381	3.41595903052944e-05	0.00423002091972358	0.00367267892334377	LEP/DRD1/ATP1A2/FGA/UTS2/FGB/CALCA/TACR1/DOCK5/AVPR1B/ADORA1/P2RY1/AVPR2/ADRA2B/CD38/EGFR/NTS/AGTR2/PRKG1/KCNA5/AVPR1A/SERPINF2/ADRA2A	23
GO:0035296	regulation of tube diameter	22/1121	132/17381	3.58005761349238e-05	0.00423002091972358	0.00367267892334377	LEP/DRD1/ATP1A2/FGA/UTS2/FGB/CALCA/TACR1/DOCK5/AVPR1B/ADORA1/P2RY1/AVPR2/ADRA2B/CD38/EGFR/AGTR2/PRKG1/KCNA5/AVPR1A/SERPINF2/ADRA2A	22
GO:0097746	regulation of blood vessel diameter	22/1121	132/17381	3.58005761349238e-05	0.00423002091972358	0.00367267892334377	LEP/DRD1/ATP1A2/FGA/UTS2/FGB/CALCA/TACR1/DOCK5/AVPR1B/ADORA1/P2RY1/AVPR2/ADRA2B/CD38/EGFR/AGTR2/PRKG1/KCNA5/AVPR1A/SERPINF2/ADRA2A	22
GO:0048705	skeletal system morphogenesis	30/1121	211/17381	3.72946798775309e-05	0.00423002091972358	0.00367267892334377	MMP13/HOXC9/IHH/WNT9A/SFRP2/HOXA1/HOXA7/PAPPA2/LHX1/BMPR1B/LTF/SHOX2/HOXC8/HOXC11/HOXD3/DLX2/BMP7/HOXD8/PHOSPHO1/HOXD4/SFRP4/HOXA3/FGFR2/COL10A1/TCF15/TEK/FMN1/SIX2/MDFI/DSCAML1	30
GO:0070372	regulation of ERK1 and ERK2 cascade	36/1121	274/17381	3.73886943487018e-05	0.00423002091972358	0.00367267892334377	CCL26/FGF19/FGA/LMO3/FGB/ALOX15/PLA2G5/FGFR4/CCL18/C5AR2/CCL11/CYSLTR2/CCL4/CHRNA7/CCL8/P2RY1/THPO/ALKAL2/LIF/GPR55/NECAB2/EGFR/FGF8/CCL7/MARCO/CCL5/ERBB4/CCL25/FGFR2/TEK/IL6/PTPRR/CAVIN3/SERPINF2/CCL3/NEK10	36
GO:0006936	muscle contraction	43/1121	352/17381	4.10337780499701e-05	0.00447165602978551	0.00388247650891275	PTGER3/DRD1/ATP1A2/CHRND/UTS2/SMPX/CALCA/GATA4/MYL4/TNNT2/CRYAB/TACR1/GAMT/JSRP1/PKP2/DOCK5/ANKRD2/MYBPHL/ANK2/MYOCD/SPHK1/ADORA1/TCAP/PPP1R12B/ATP1A3/KCNE1/ADRA2B/TNNI3/NKX2-5/KCND3/PROK2/PRKG1/SCN1A/KCNA5/KCNB2/MYL3/TNNT1/PLCE1/TBX20/MYOM3/MYLPF/MYH11/ADRA2A	43
GO:0015874	norepinephrine transport	8/1121	22/17381	4.13210480856033e-05	0.00447165602978551	0.00388247650891275	SLC6A2/CHRNA7/KCNB1/P2RY1/HRH3/ADRA2B/AGTR2/ADRA2A	8
GO:0006813	potassium ion transport	33/1121	244/17381	4.35821794657191e-05	0.00461600190170957	0.00400780355848248	DPP10/SLC12A1/KCNT1/ATP4A/DRD1/ATP1A2/FXYD4/KCNQ2/GRIK3/CNGA4/KCNQ4/KCNRG/ATP4B/ANK2/KCNK12/KCNJ10/KCNB1/ADORA1/ATP1A3/KCNE1/KCNJ16/KCND3/REST/KCNA5/KCNB2/FXYD2/AKAP6/CNGB1/GRIK4/SLC24A4/DPP6/GCK/ADRA2A	33
GO:0006940	regulation of smooth muscle contraction	14/1121	64/17381	4.54227514677851e-05	0.00471071785013822	0.00409003985804223	ATP1A2/CALCA/TACR1/DOCK5/MYOCD/SPHK1/ADORA1/ADRA2B/TNNI3/PROK2/PRKG1/KCNB2/PLCE1/ADRA2A	14
GO:0014061	regulation of norepinephrine secretion	7/1121	17/17381	4.99198826636428e-05	0.0050242176491876	0.0043622333356377	CHRNA7/KCNB1/P2RY1/HRH3/ADRA2B/AGTR2/ADRA2A	7
GO:0070098	chemokine-mediated signaling pathway	16/1121	81/17381	5.04968837993323e-05	0.0050242176491876	0.0043622333356377	CCL26/CCL18/PPBP/CCL11/CCL4/PF4V1/CCL8/THPO/CCL7/CX3CR1/CCL5/CXCL13/CCL25/SLIT2/PF4/CCL3	16
GO:1903522	regulation of blood circulation	37/1121	289/17381	5.14735034368356e-05	0.0050242176491876	0.0043622333356377	LEP/ATP1A2/FGA/UTS2/FXYD4/FGB/CALCA/GATA4/MYL4/TNNT2/TACR1/PKP2/S100A1/DOCK5/CHRNA7/ANK2/AVPR1B/ADORA1/HEY2/AVPR2/ATP1A3/KCNE1/ADRA2B/CD38/TNNI3/NKX2-5/EGFR/IFNG/KCND3/AGTR2/KCNA5/FXYD7/MYL3/FXYD2/AVPR1A/CACNG4/ADRA2A	37
GO:0003012	muscle system process	51/1121	448/17381	5.50053966029696e-05	0.00526570892864582	0.00457190604153427	PTGER3/LEP/DRD1/ATP1A2/CHRND/UTS2/SMPX/CALCA/GATA4/MYL4/TNNT2/CRYAB/TACR1/GAMT/JSRP1/PKP2/DOCK5/ANKRD2/MYBPHL/ANK2/MYOCD/SPHK1/AIF1/IL6ST/ADORA1/HEY2/TCAP/P2RY1/PPP1R12B/ATP1A3/KCNE1/ADRA2B/TNNI3/NKX2-5/KCND3/SLN/AGTR2/PROK2/PRKG1/SCN1A/KCNA5/KCNB2/MYL3/TNNT1/PLCE1/AKAP6/TBX20/MYOM3/MYLPF/MYH11/ADRA2A	51
GO:0051953	negative regulation of amine transport	8/1121	23/17381	5.97889304864625e-05	0.00561564709361529	0.00487573681385134	GRM7/LEP/ADORA1/P2RY1/HRH3/ADRA2B/AGTR2/ADRA2A	8
GO:0035239	tube morphogenesis	42/1121	347/17381	6.21267074978742e-05	0.00572716203563736	0.0049725586936895	AR/SOX10/LRP2/IHH/PAX2/PGF/CITED1/SEMA3E/GDF7/GATA4/LHX2/DNAAF1/SFRP2/LGR5/HOXA1/PROX1/GATA3/LHX1/PGR/CCL11/HOXD13/WNT11/SHOX2/TCAP/FOXD1/NKX2-5/CCDC39/EGFR/FGF8/BMP7/AGTR2/ESR1/WNT6/NTN1/SLIT2/FGFR2/FMN1/TBX20/COBL/SIX2/HOXD11/GBX2	42
GO:0048754	branching morphogenesis of an epithelial tube	23/1121	148/17381	7.43035811740573e-05	0.00672514958335377	0.0058390527138886	AR/IHH/PAX2/PGF/CITED1/SEMA3E/GDF7/SFRP2/LHX1/PGR/CCL11/FOXD1/FGF8/BMP7/AGTR2/ESR1/WNT6/SLIT2/FGFR2/TBX20/SIX2/HOXD11/GBX2	23
GO:0048243	norepinephrine secretion	7/1121	18/17381	7.71471004462371e-05	0.00673751343897137	0.00584978752414127	CHRNA7/KCNB1/P2RY1/HRH3/ADRA2B/AGTR2/ADRA2A	7
GO:0071294	cellular response to zinc ion	7/1121	18/17381	7.71471004462371e-05	0.00673751343897137	0.00584978752414127	MT1X/MT1M/MT1G/MT1H/MT1E/MT2A/MT1A	7
GO:0008544	epidermis development	51/1121	455/17381	8.19684998951153e-05	0.00702182350319694	0.00609663726800589	LHFPL5/DSG1/KRT31/KRT16/SOX21/KRT14/KRT9/KLK5/KRTAP5-2/PI3/LHX2/SPRR2A/LGR5/CERS3/HOXA7/KRT19/PKP2/KRT18/SPRR2D/CALML5/LATS1/POU3F1/CDSN/CTSV/HEY2/HPSE/BNC1/SFN/PKP1/SPRR1A/SPRR1B/FLG/EGFR/WNT10A/CSTA/CRABP2/DKK1/UGCG/KLK14/SPRR3/SFRP4/FGFR2/HOXC13/SPRR2F/KRT34/CD109/KRT27/KRT78/KRT8/CNFN/FST	51
GO:0001823	mesonephros development	18/1121	102/17381	8.37485879846337e-05	0.00702182350319694	0.00609663726800589	PAX2/PGF/CITED1/SMAD9/ZBTB16/GATA3/LHX1/WNT11/FOXD1/FGF8/BMP7/AGTR2/WNT6/SLIT2/FGFR2/FMN1/SIX2/HOXD11	18
GO:1903792	negative regulation of anion transport	8/1121	24/17381	8.46342728388543e-05	0.00702182350319694	0.00609663726800589	GRM7/LEP/PLA2R1/ADORA1/HRH3/AGTR2/SFRP4/GABRE	8
GO:0010043	response to zinc ion	12/1121	52/17381	9.06580604588683e-05	0.00739829221252863	0.00642350295503215	KRT14/S100A8/MT1X/SLC30A4/SLC30A3/MT1M/MT1G/MT1H/CA2/MT1E/MT2A/MT1A	12
GO:0003206	cardiac chamber morphogenesis	20/1121	122/17381	0.000101151997713895	0.00802569091903977	0.00696823643263566	LRP2/GATA4/SFRP2/RBP4/TNNT2/PROX1/PKP2/GATA3/FGFRL1/WNT11/SHOX2/HEY2/TNNI3/NKX2-5/FGF8/BMP7/MYL3/FGFR2/TEK/TBX20	20
GO:0072028	nephron morphogenesis	15/1121	77/17381	0.000101570616291584	0.00802569091903977	0.00696823643263566	PAX2/PGF/CITED1/GATA3/LHX1/WNT11/LIF/FOXD1/FGF8/BMP7/AGTR2/WNT6/FMN1/SIX2/HOXD11	15
GO:0009952	anterior/posterior pattern specification	28/1121	202/17381	0.000104843983541881	0.00815489609486693	0.00708041770432505	FOXB1/HOXC9/HOXC10/CDX2/GATA4/ZBTB16/SFRP2/HOXA7/BARX1/LHX1/DLL3/HOXD13/HEY2/HOXC8/HOXC11/TCAP/HOXD3/FGF8/HOXC6/HOXD8/DKK1/HOXD4/HOXA3/HOXC13/TCF15/COBL/SIX2/GBX2	28
GO:0030317	flagellated sperm motility	16/1121	86/17381	0.000107215105560727	0.00821102762278921	0.00712915341590842	TEKT1/PIH1D3/TACR1/DNAH5/SORD/DNAH11/CHRNA7/ROPN1B/CATSPERZ/CATSPERD/DNAI1/CFAP157/TEKT4/CCDC39/ROPN1L/NEURL1	16
