ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022803	passive transmembrane transporter activity	81/1414	467/17354	5.12244335246462e-11	4.04207348176299e-09	3.33816643352e-09	ANO3/KCNMA1/TMEM150C/SCN2B/CACNA1D/FXYD1/KCNQ4/KCNQ3/KCNK12/TMC1/CLIC6/KCNA6/CFTR/GABRQ/ANO5/GPM6A/GABRB2/KCNB2/CHRNG/TRPM5/AQP4/BEST3/LRRIQ4/CHRNA9/AQP2/HPN/KCNJ1/RYR3/SCN11A/KCNS2/CACNA2D1/KCND2/P2RX2/KCNK3/GRIK4/GRIA1/ANO4/GRIK3/GRIA4/ABCC9/SLC26A4/CACNA2D2/CNGB1/ANXA6/KCNE1/KCNJ8/KCNK2/CATSPER1/GRIA2/KCNA5/SLC26A7/GRID1/CHRNA6/SCN5A/KCNA3/CACNA1H/KCNT1/TRPC4/KCNMB1/GRIK2/CHRNA1/SCNN1G/GRIA3/NMUR2/GRIN2A/KCNE4/CACNA1F/KCNT2/PIEZO2/KCNMB2/KCNH3/ASIC2/CACNA1G/KCNJ5/LRRC55/CNGA3/TRPC6/FAM155A/KCNIP1/KCNC1/SCN7A	81
GO:0030545	receptor regulator activity	83/1414	485/17354	5.93083450537002e-11	4.28997029221765e-09	3.54289324399735e-09	IL20/GDF3/SAA1/IL6/MSTN/CSF2/NRG1/CCL7/CCL26/FGF8/IL24/DKK1/CCK/C1QTNF12/EGF/GDF5/TNFSF18/TDGF1/FGF18/CGB3/IFNL1/CSF3/FGF9/SST/LEP/BMP3/IL1B/IL1A/KCNK3/GREM2/AGT/NRG2/PENK/LEFTY2/AREG/CTGF/TRH/FNDC5/CCL19/FBN1/BMP8A/MIA/WNT2/NDP/CCL14/LHB/EDN3/GDF7/BDNF/GAL/PROK1/CGB2/CD70/IL34/CD40LG/FGF7/GDF10/HGF/TNFSF9/GAST/CXCL12/IGF1/INHA/CCL8/IL37/KL/EPHA7/OGN/WFIKKN2/ARTN/CCL25/ADM/EFEMP1/IL11/THBS4/PDGFD/TNFSF8/WNT9B/TGFB3/GREM1/FGF14/SFRP2/SAA2	83
GO:0008201	heparin binding	38/1414	160/17354	1.29699487183249e-09	8.65993499038925e-08	7.15185026492248e-08	SAA1/MSTN/CCL7/WISP2/FGF9/APOB/ADAMTS8/POSTN/GREM2/THBS2/CHRD/SLIT2/ECM2/CTGF/VTN/FBN1/SMOC2/CRISPLD2/PCOLCE/SELP/RSPO1/SOD3/PTCH1/FGFR1/FGF7/CEL/TENM1/PLA2G5/ABI3BP/LPL/CCL8/PRELP/NDNF/THBS4/ADAMTS5/C6orf15/COMP/WISP1	38
GO:0005267	potassium channel activity	33/1414	129/17354	2.103817377349e-09	1.30436677395638e-07	1.07721776990577e-07	KCNMA1/KCNQ4/KCNQ3/KCNK12/KCNA6/KCNB2/TRPM5/HPN/KCNJ1/KCNS2/KCND2/KCNK3/GRIK4/GRIK3/ABCC9/CNGB1/KCNE1/KCNJ8/KCNK2/KCNA5/KCNA3/KCNT1/KCNMB1/GRIK2/KCNE4/KCNT2/KCNMB2/KCNH3/KCNJ5/LRRC55/CNGA3/KCNIP1/KCNC1	33
GO:0046873	metal ion transmembrane transporter activity	74/1414	449/17354	3.66471325331159e-09	2.03008894015752e-07	1.67655902043084e-07	KCNMA1/SCN2B/CACNA1D/SLC6A4/KCNQ4/ATP2B2/KCNQ3/KCNK12/TMC1/ATP7B/KCNA6/SLC39A5/SLC8A2/TF/SLC9A4/GPM6A/KCNB2/TRPM5/SLC13A5/CHRNA9/HPN/KCNJ1/SLC1A2/RYR3/SCN11A/KCNS2/CACNA2D1/KCND2/KCNK3/GRIK4/GRIK3/ABCC9/CACNA2D2/CNGB1/SLC8A1/KCNE1/SLC4A8/SLC6A1/KCNJ8/SLC5A4/KCNK2/CATSPER1/SLC1A6/KCNA5/SCN5A/KCNA3/CACNA1H/KCNT1/TRPC4/KCNMB1/GRIK2/SCNN1G/ATP1A2/GRIN2A/KCNE4/CACNA1F/KCNT2/KCNMB2/KCNH3/ASIC2/CACNA1G/SLC13A3/KCNJ5/LRRC55/CNGA3/TRPC6/FAM155A/KCNIP1/SLC4A10/SLC30A2/ATP1B2/SLC5A9/KCNC1/SCN7A	74
GO:0005518	collagen binding	22/1414	65/17354	3.74209942886179e-09	2.03008894015752e-07	1.67655902043084e-07	VWF/CTSK/SPARCL1/ITGA10/ECM2/DDR2/VTN/PODN/LUM/PCOLCE/ITGA9/CCBE1/SPARC/ABI3BP/COL14A1/ITGA11/ASPN/LRRC15/C6orf15/COMP/DCN/TGFBI	22
GO:0019199	transmembrane receptor protein kinase activity	24/1414	79/17354	8.57670789667531e-09	4.37916614959657e-07	3.61655608522346e-07	EPHA3/RET/FLT3/ROS1/EPHA8/EPHA6/EPHA5/PDGFRA/TIE1/FLT4/DDR2/NTRK3/ERBB4/PDGFRL/KDR/FGFR1/EFNB3/PDGFRB/EPHA7/KIT/ROR1/EFEMP1/INSRR/TEK	24
GO:1901681	sulfur compound binding	46/1414	232/17354	1.25290562863449e-08	6.04178936474854e-07	4.9896417140356e-07	SAA1/MSTN/ACADL/CCL7/WISP2/FGF9/APOB/ADAMTS8/POSTN/GREM2/THBS2/CHRD/SLIT2/GPC6/ECM2/ENPP1/CTGF/VTN/HPSE2/FBN1/GSTP1/SMOC2/CRISPLD2/PCOLCE/SELP/RSPO1/SOD3/PTCH1/FGFR1/FGF7/CEL/TENM1/PLA2G5/ABI3BP/LPL/CCL8/PRELP/NDNF/CD34/THBS4/ADAMTS5/PTGES/C6orf15/COMP/FST/WISP1	46
GO:0015079	potassium ion transmembrane transporter activity	36/1414	162/17354	2.28319716443667e-08	1.04306059933212e-06	8.61416769518765e-07	KCNMA1/KCNQ4/KCNQ3/KCNK12/KCNA6/SLC9A4/KCNB2/TRPM5/HPN/KCNJ1/KCNS2/KCND2/KCNK3/GRIK4/GRIK3/ABCC9/CNGB1/KCNE1/KCNJ8/KCNK2/KCNA5/KCNA3/KCNT1/KCNMB1/GRIK2/ATP1A2/KCNE4/KCNT2/KCNMB2/KCNH3/KCNJ5/LRRC55/CNGA3/KCNIP1/ATP1B2/KCNC1	36
GO:0004713	protein tyrosine kinase activity	38/1414	179/17354	3.46861729064351e-08	1.50537990413929e-06	1.24322546048854e-06	EPHA3/RET/FLT3/CSF2/NRG1/FGF8/BLK/ROS1/EGF/FGF18/EPHA8/EPHA6/FGF9/EPHA5/PDGFRA/CSF2RB/TIE1/FLT4/NRG2/DDR2/NTRK3/ERBB4/PDGFRL/KDR/FGFR1/FGF7/EFNB3/PDGFRB/HGF/PKDCC/EPHA7/KIT/ROR1/ITK/EFEMP1/INSRR/TEK/BMX	38
GO:0005244	voltage-gated ion channel activity	40/1414	198/17354	6.46851109506111e-08	2.5521216502332e-06	2.10768232331895e-06	KCNMA1/SCN2B/CACNA1D/KCNQ4/KCNQ3/KCNK12/TMC1/CLIC6/KCNA6/KCNB2/TRPM5/KCNJ1/SCN11A/KCNS2/CACNA2D1/KCND2/KCNK3/CACNA2D2/CNGB1/KCNE1/KCNJ8/KCNK2/CATSPER1/KCNA5/SCN5A/KCNA3/CACNA1H/KCNT1/GRIN2A/KCNE4/CACNA1F/KCNT2/KCNH3/CACNA1G/KCNJ5/LRRC55/CNGA3/KCNIP1/KCNC1/SCN7A	40
GO:0022832	voltage-gated channel activity	40/1414	198/17354	6.46851109506111e-08	2.5521216502332e-06	2.10768232331895e-06	KCNMA1/SCN2B/CACNA1D/KCNQ4/KCNQ3/KCNK12/TMC1/CLIC6/KCNA6/KCNB2/TRPM5/KCNJ1/SCN11A/KCNS2/CACNA2D1/KCND2/KCNK3/CACNA2D2/CNGB1/KCNE1/KCNJ8/KCNK2/CATSPER1/KCNA5/SCN5A/KCNA3/CACNA1H/KCNT1/GRIN2A/KCNE4/CACNA1F/KCNT2/KCNH3/CACNA1G/KCNJ5/LRRC55/CNGA3/KCNIP1/KCNC1/SCN7A	40
GO:0022843	voltage-gated cation channel activity	31/1414	135/17354	9.66088131712154e-08	3.64593260141804e-06	3.01101152263605e-06	KCNMA1/CACNA1D/KCNQ4/KCNQ3/TMC1/KCNA6/KCNB2/KCNJ1/KCNS2/CACNA2D1/KCND2/KCNK3/CACNA2D2/CNGB1/KCNE1/KCNJ8/KCNK2/CATSPER1/KCNA5/KCNA3/CACNA1H/KCNT1/KCNE4/CACNA1F/KCNT2/KCNH3/CACNA1G/KCNJ5/LRRC55/CNGA3/KCNC1	31
GO:0005178	integrin binding	27/1414	111/17354	1.84469947337588e-07	6.67166309537608e-06	5.50982605863584e-06	NRG1/WISP2/GFAP/CASR/ICAM4/VWF/ADAMTS8/EMILIN1/FBLN5/ECM2/CTGF/VTN/FBN1/COL3A1/EDIL3/THY1/KDR/VCAM1/IGF1/JAM3/THBS4/TNN/ADAMTS5/ADAM22/WISP1/TGFBI/SFRP2	27
GO:0008066	glutamate receptor activity	12/1414	27/17354	4.47180316703327e-07	1.55261005959395e-05	1.28223071863143e-05	GRM6/GRIK4/GRIA1/GRIK3/GRIA4/GRM7/GRIA2/GRM4/GRID1/GRIK2/GRIA3/GRIN2A	12
GO:0005249	voltage-gated potassium channel activity	23/1414	94/17354	1.31519963607265e-06	4.39074340042715e-05	3.62611721524483e-05	KCNMA1/KCNQ4/KCNQ3/KCNA6/KCNB2/KCNJ1/KCNS2/KCND2/KCNK3/CNGB1/KCNE1/KCNJ8/KCNK2/KCNA5/KCNA3/KCNT1/KCNE4/KCNT2/KCNH3/KCNJ5/LRRC55/CNGA3/KCNC1	23
GO:0015077	monovalent inorganic cation transmembrane transporter activity	57/1414	368/17354	1.80675002914664e-06	5.8083667603677e-05	4.7968684984361e-05	KCNMA1/SCN2B/SLC6A4/KCNQ4/ATP6V0A4/KCNQ3/KCNK12/KCNA6/SLC8A2/SLC9A4/KCNB2/TRPM5/SLC13A5/HPN/KCNJ1/SLC1A2/SCN11A/KCNS2/KCND2/KCNK3/GRIK4/GRIK3/ABCC9/CNGB1/SLC8A1/KCNE1/SLC4A8/SLC6A1/KCNJ8/SLC5A4/KCNK2/SLC1A6/KCNA5/SCN5A/KCNA3/CACNA1H/KCNT1/KCNMB1/GRIK2/SCNN1G/ATP1A2/KCNE4/KCNT2/KCNMB2/KCNH3/ASIC2/CACNA1G/SLC13A3/KCNJ5/LRRC55/CNGA3/KCNIP1/SLC4A10/ATP1B2/SLC5A9/KCNC1/SCN7A	57
GO:0005125	cytokine activity	39/1414	220/17354	3.03111602732242e-06	9.39645968469949e-05	7.76011283686679e-05	IL20/GDF3/IL6/MSTN/CSF2/NRG1/CCL7/CCL26/IL24/GDF5/TNFSF18/IFNL1/CSF3/BMP3/IL1B/IL1A/GREM2/LEFTY2/AREG/CCL19/BMP8A/WNT2/NDP/CCL14/GDF7/CD70/IL34/CD40LG/GDF10/TNFSF9/CXCL12/INHA/CCL8/IL37/CCL25/IL11/TNFSF8/TGFB3/GREM1	39
GO:0019838	growth factor binding	27/1414	130/17354	4.98583208829267e-06	0.000149231112159932	0.000123243254160701	HAP1/COL2A1/WISP2/IGFALS/IGFBP1/IGFBP6/A2M/PDGFRA/COL1A1/IL1R1/FLT4/CTGF/COL4A1/NTRK3/COL3A1/IL6ST/COL1A2/SCN5A/KDR/FGFR1/PDGFRB/LIFR/KL/WFIKKN2/TEK/TGFB3/WISP1	27
GO:0048407	platelet-derived growth factor binding	7/1414	11/17354	5.78468709157212e-06	0.000167370279849487	0.000138223575767039	COL2A1/PDGFRA/COL1A1/COL4A1/COL3A1/COL1A2/PDGFRB	7
GO:0004970	ionotropic glutamate receptor activity	9/1414	19/17354	6.71848234818133e-06	0.000182238833694418	0.000150502844707615	GRIK4/GRIA1/GRIK3/GRIA4/GRIA2/GRID1/GRIK2/GRIA3/GRIN2A	9
GO:0005234	extracellularly glutamate-gated ion channel activity	9/1414	19/17354	6.71848234818133e-06	0.000182238833694418	0.000150502844707615	GRIK4/GRIA1/GRIK3/GRIA4/GRIA2/GRID1/GRIK2/GRIA3/GRIN2A	9
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	17/1414	66/17354	1.49812552498213e-05	0.00039405241081348	0.000325430137962624	NRG1/FGF8/EGF/FGF18/FGF9/PDGFRA/NRG2/CD28/ERBB4/FGFR1/FGF7/PDGFRB/HGF/PIK3CG/KL/KIT/TRAT1	17
GO:0005231	excitatory extracellular ligand-gated ion channel activity	14/1414	48/17354	1.82953325508075e-05	0.000467069078061791	0.000385731314770895	CHRNG/CHRNA9/P2RX2/GRIK4/GRIA1/GRIK3/GRIA4/GRIA2/GRID1/CHRNA6/GRIK2/CHRNA1/GRIA3/GRIN2A	14
GO:0005501	retinoid binding	11/1414	32/17354	2.61790843003061e-05	0.00064924129064759	0.000536179140105517	RBP7/RBP4/CYP26A1/CYP26C1/UGT1A9/PTGDS/ALDH1A2/CRABP1/RBP5/LCN12/NR2F2	11
GO:0052813	phosphatidylinositol bisphosphate kinase activity	17/1414	69/17354	2.80999268678295e-05	0.000677520458924333	0.00055953363149099	NRG1/FGF8/EGF/FGF18/FGF9/PDGFRA/NRG2/CD28/ERBB4/FGFR1/FGF7/PDGFRB/HGF/PIK3CG/KL/KIT/TRAT1	17
GO:0001968	fibronectin binding	10/1414	27/17354	2.90142203640687e-05	0.000680657926378693	0.000562124724549951	MYOC/CTSK/CTGF/FSTL3/FBLN1/SSC5D/ITGA4/LRRC15/C6orf15/SFRP2	10
GO:0050840	extracellular matrix binding	14/1414	51/17354	3.88883971020333e-05	0.00088829286012013	0.00073360106444556	SPARCL1/SLIT2/VTN/BGN/ITGA9/SPARC/SSC5D/CD248/COL11A1/LRRC15/ADAMTS5/C6orf15/DCN/TGFBI	14
GO:0022839	ion gated channel activity	13/1414	45/17354	4.05744571268604e-05	0.000903041763746534	0.000745781519659702	ANO3/KCNMA1/ANO5/TRPM5/HPN/ANO4/CATSPER1/KCNT1/KCNMB1/NMUR2/KCNT2/KCNMB2/ASIC2	13
GO:0019840	isoprenoid binding	11/1414	34/17354	4.98574633649674e-05	0.00104848711903137	0.000865898287727824	RBP7/RBP4/CYP26A1/CYP26C1/UGT1A9/PTGDS/ALDH1A2/CRABP1/RBP5/LCN12/NR2F2	11
GO:0015276	ligand-gated ion channel activity	26/1414	139/17354	5.07332476950663e-05	0.00104848711903137	0.000865898287727824	CFTR/GABRQ/GABRB2/CHRNG/CHRNA9/KCNJ1/RYR3/P2RX2/GRIK4/GRIA1/GRIK3/GRIA4/CNGB1/ANXA6/KCNJ8/GRIA2/GRID1/CHRNA6/GRIK2/CHRNA1/SCNN1G/GRIA3/GRIN2A/ASIC2/KCNJ5/CNGA3	26
GO:0022834	ligand-gated channel activity	26/1414	139/17354	5.07332476950663e-05	0.00104848711903137	0.000865898287727824	CFTR/GABRQ/GABRB2/CHRNG/CHRNA9/KCNJ1/RYR3/P2RX2/GRIK4/GRIA1/GRIK3/GRIA4/CNGB1/ANXA6/KCNJ8/GRIA2/GRID1/CHRNA6/GRIK2/CHRNA1/SCNN1G/GRIA3/GRIN2A/ASIC2/KCNJ5/CNGA3	26
GO:0099094	ligand-gated cation channel activity	18/1414	80/17354	6.08078355094964e-05	0.00122746979586611	0.0010137120191424	CHRNG/CHRNA9/KCNJ1/RYR3/GRIK4/GRIA1/GRIK3/GRIA4/KCNJ8/GRIA2/CHRNA6/GRIK2/CHRNA1/SCNN1G/GRIA3/GRIN2A/ASIC2/KCNJ5	18
GO:0035004	phosphatidylinositol 3-kinase activity	17/1414	74/17354	7.32053591612565e-05	0.00144414208527206	0.00119265190403865	NRG1/FGF8/EGF/FGF18/FGF9/PDGFRA/NRG2/CD28/ERBB4/FGFR1/FGF7/PDGFRB/HGF/PIK3CG/KL/KIT/TRAT1	17
GO:0030594	neurotransmitter receptor activity	20/1414	99/17354	0.000121615266383046	0.00234582336045521	0.00193730985747028	HTR2A/CHRNG/DRD2/CHRNA9/GPR21/GRIK4/GRIA1/HTR1F/GRIK3/GRIA4/HTR1D/GRIA2/GRID1/CHRNA6/GRIK2/CHRNA1/GRIA3/GRIN2A/HTR2B/CHRM4	20
GO:0022824	transmitter-gated ion channel activity	13/1414	50/17354	0.00013434787028391	0.00248114790226455	0.00204906830153063	CHRNG/CHRNA9/GRIK4/GRIA1/GRIK3/GRIA4/GRIA2/GRID1/CHRNA6/GRIK2/CHRNA1/GRIA3/GRIN2A	13
GO:0022835	transmitter-gated channel activity	13/1414	50/17354	0.00013434787028391	0.00248114790226455	0.00204906830153063	CHRNG/CHRNA9/GRIK4/GRIA1/GRIK3/GRIA4/GRIA2/GRID1/CHRNA6/GRIK2/CHRNA1/GRIA3/GRIN2A	13
GO:0015081	sodium ion transmembrane transporter activity	27/1414	157/17354	0.00016247533641784	0.00293809566688927	0.002426440879398	SCN2B/SLC6A4/SLC8A2/SLC9A4/TRPM5/SLC13A5/SLC1A2/SCN11A/GRIK4/GRIK3/SLC8A1/SLC4A8/SLC6A1/SLC5A4/SLC1A6/SCN5A/CACNA1H/GRIK2/SCNN1G/ATP1A2/ASIC2/CACNA1G/SLC13A3/SLC4A10/ATP1B2/SLC5A9/SCN7A	27
GO:0061134	peptidase regulator activity	34/1414	218/17354	0.000182202221644498	0.00322758221198826	0.00266551477851565	BIRC7/WFDC12/SERPINA11/CST2/MT3/SPINK1/SERPINB12/A2ML1/SPOCK3/CST1/SERPINA6/WFDC5/A2M/ITIH5/CRB2/AGT/SERPINF1/PI3/CST6/TFPI2/PCOLCE/CAV1/WFDC1/FBLN1/SSPO/SPINK6/COL6A3/PZP/WFIKKN2/UMODL1/MAL/PI15/SFRP2/PI16	34
GO:0005272	sodium channel activity	12/1414	45/17354	0.000186251009832964	0.00323331753070026	0.00267025131992103	SCN2B/TRPM5/SCN11A/GRIK4/GRIK3/SCN5A/CACNA1H/GRIK2/SCNN1G/ASIC2/CACNA1G/SCN7A	12
GO:0031406	carboxylic acid binding	30/1414	184/17354	0.000193876791062293	0.00329970695376608	0.00272507935425018	FCN1/AKR1C2/SUSD5/DBH/ALB/CASR/CYP26A1/CYP26C1/UGT1A9/STAB2/TH/HAPLN4/VCAN/GLDC/GRM7/PTGDS/ST8SIA2/LYVE1/SELP/CRABP1/SELE/P4HA3/FOLR3/AKR1C1/ST8SIA4/CPS1/EGLN3/LCN12/C6orf15/NR2F2	30
GO:0043177	organic acid binding	30/1414	185/17354	0.000213743127491348	0.00353672732926024	0.0029208238069685	FCN1/AKR1C2/SUSD5/DBH/ALB/CASR/CYP26A1/CYP26C1/UGT1A9/STAB2/TH/HAPLN4/VCAN/GLDC/GRM7/PTGDS/ST8SIA2/LYVE1/SELP/CRABP1/SELE/P4HA3/FOLR3/AKR1C1/ST8SIA4/CPS1/EGLN3/LCN12/C6orf15/NR2F2	30
GO:0003707	steroid hormone receptor activity	14/1414	59/17354	0.000215952244758978	0.00353672732926024	0.0029208238069685	NR5A1/NR0B1/NR0B2/NR5A2/OR51E2/PAQR5/ESR1/AR/NR2F1/PGR/NR2E1/RORB/NR2F2/RXRG	14
