ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006813	potassium ion transport	46/1066	244/17381	6.7579535747982e-12	2.8543138462284e-09	2.26213603872192e-09	KCNB2/SLC9A3/KCNJ16/EDN3/ABCC8/ANK2/KCNN2/AQP1/KCNA5/LRRC55/FXYD1/DRD1/NETO1/KCNJ5/FXYD2/ADCYAP1/KCNS2/ABCC9/NALCN/CNGA3/SLC24A2/KCNK3/ADRA2A/GJA5/KCNH2/HCN4/KCND2/KEL/GALR2/DPP6/KCNA3/KCNE4/KCNC1/KCNIP1/CASQ2/ATP1A2/KCNA2/GRIK3/P2RY12/KCNJ1/CNGA4/GRIK4/KCNA1/ATP1B2/GRIK1/HTR2A	46
GO:1903522	regulation of blood circulation	49/1066	289/17381	7.43166745557226e-11	2.82982287127729e-08	2.24272614897432e-08	CHRM2/EDN3/FGG/FGA/FGB/ANK2/KCNN2/CACNA2D2/CALCA/CELF2/KCNA5/DES/ADRA1A/FXYD1/PIK3CG/KCNJ5/FXYD2/ABCC9/PLN/RYR3/KCNK3/ADRA2A/CACNA1C/GJA5/KCNH2/HCN4/NPR1/SLC8A3/KCND2/OR51E2/HSPB7/KCNIP1/ATP2B3/CASQ2/ATP1A2/FOXN4/AGTR2/AGTR1/ACE/SCN2B/CACNA1H/CACNA1G/MYH6/LEP/CORIN/ATP1B2/MYL3/CTGF/HTR2A	49
GO:0001501	skeletal system development	69/1066	491/17381	7.91814406513231e-11	2.82982287127729e-08	2.24272614897432e-08	FBN2/HAND2/RIPPLY2/PAX7/SPARC/PTH1R/COL10A1/MGP/GDF10/DCHS1/PDGFRA/PRELP/COL9A2/FAT4/MYCN/CLDN18/POSTN/TGFB3/COL3A1/ADAMTS7/VCAN/P2RX7/MYOC/IHH/SOX11/GJA5/ZBTB16/BMP3/RANBP3L/CDH11/COL19A1/COMP/IGF1/SFRP2/MMP2/FGF18/FBN1/SFRP4/PAX5/TEK/ADAMTS12/AEBP1/WFIKKN2/COL12A1/GREM1/EXTL1/COL5A2/TMEM119/GDF6/NKX3-2/CYR61/COL11A1/HHIP/COL1A2/LEP/CHRDL2/SFRP1/LRRC17/WNT9B/MMP16/COL1A1/LTF/PRRX1/MATN3/FRZB/SULF1/CTGF/RSPO2/LOXL2	69
GO:0006936	muscle contraction	55/1066	352/17381	1.30626082105537e-10	4.3349198390166e-08	3.43556417447495e-08	KCNB2/CHRM2/EDN3/CALD1/ANK2/KCNN2/SCN7A/ACTG2/CALCA/ITGA1/KCNA5/DES/ADRA1A/P2RX2/FXYD1/DRD1/PIK3CG/HSPB6/KCNJ5/SGCA/PLN/ACTC1/EDNRA/LTB4R/ADRA2A/CACNA1C/GJA5/KCNH2/CNN1/HCN4/SLC8A3/MYBPC1/MYH13/ACTA2/MYBPC2/EDNRB/GALR2/CASQ2/ATP1A2/SSTR2/MYOCD/LMOD1/SCN2B/PRKG1/CACNA1H/CACNA1G/MYH6/HTR1D/KCNA1/MYL3/SULF1/SORBS1/CTGF/PTGER3/HTR2A	55
GO:0001503	ossification	57/1066	373/17381	1.45386603827041e-10	4.50310774253621e-08	3.56885852762799e-08	KREMEN2/FBN2/PENK/HAND2/RIPPLY2/SPARC/PTH1R/HGF/CALCA/COL10A1/MGP/GDF10/DCHS1/FAT4/TGFB3/OMD/VCAN/CTSK/P2RX7/COL6A1/MYOC/IHH/ALOX15/SOX11/ZBTB16/BMP3/DKK1/RANBP3L/CDH11/IGF1/SFRP2/ASPN/MMP2/TNN/CHRDL1/FGF18/TEK/HEMGN/GREM1/ITGA11/COL5A2/TMEM119/S1PR1/SOX8/CYR61/COL11A1/DDR2/LEP/CHRDL2/SFRP1/MMP16/COL1A1/IL6ST/LTF/CREB3L1/CTGF/RSPO2	57
GO:0003018	vascular process in circulatory system	34/1066	162/17381	1.94577974155271e-10	5.35921907036637e-08	4.24735444369612e-08	EDN3/FGG/FGA/FGB/CALCA/ITGA1/KCNA5/ADRA1A/ALOX12/DRD1/ADCYAP1/EDNRA/ADRA2A/CPS1/GJA5/AZU1/NPR1/KEL/HTR1B/ACTA2/EDNRB/SLIT2/ADRB3/TEK/ATP1A2/AGTR2/AGTR1/ACE/PRKG1/PDE3A/HTR1D/LEP/HBB/HTR2A	34
GO:0003012	muscle system process	64/1066	448/17381	1.96097124830453e-10	5.35921907036637e-08	4.24735444369612e-08	KCNB2/CHRM2/HAND2/EDN3/ABCC8/CALD1/ANK2/KCNN2/SCN7A/ACTG2/CALCA/ITGA1/KCNA5/DES/ADRA1A/P2RX2/FXYD1/DRD1/PIK3CG/HSPB6/KCNJ5/SGCA/PLN/MYOC/ACTC1/EDNRA/LTB4R/ADRA2A/CACNA1C/GJA5/KCNH2/CNN1/HCN4/SLC8A3/MYBPC1/IGF1/MYH13/ACTA2/MYBPC2/EDNRB/NR4A3/GALR2/CASQ2/ATP1A2/AGTR2/SORBS2/SSTR2/MYOCD/LMOD1/SCN2B/PRKG1/CACNA1H/CACNA1G/MYH6/HTR1D/KCNA1/LEP/IL6ST/MYL3/SULF1/SORBS1/CTGF/PTGER3/HTR2A	64
GO:0071804	cellular potassium ion transport	39/1066	207/17381	2.76458540838243e-10	6.76013884597094e-08	5.3576286750813e-08	KCNB2/SLC9A3/KCNJ16/EDN3/ABCC8/ANK2/KCNN2/AQP1/KCNA5/LRRC55/NETO1/KCNJ5/FXYD2/KCNS2/ABCC9/NALCN/CNGA3/KCNK3/KCNH2/HCN4/KCND2/KEL/GALR2/DPP6/KCNA3/KCNE4/KCNC1/KCNIP1/CASQ2/ATP1A2/KCNA2/GRIK3/P2RY12/KCNJ1/CNGA4/GRIK4/KCNA1/ATP1B2/GRIK1	39
GO:0071805	potassium ion transmembrane transport	39/1066	207/17381	2.76458540838243e-10	6.76013884597094e-08	5.3576286750813e-08	KCNB2/SLC9A3/KCNJ16/EDN3/ABCC8/ANK2/KCNN2/AQP1/KCNA5/LRRC55/NETO1/KCNJ5/FXYD2/KCNS2/ABCC9/NALCN/CNGA3/KCNK3/KCNH2/HCN4/KCND2/KEL/GALR2/DPP6/KCNA3/KCNE4/KCNC1/KCNIP1/CASQ2/ATP1A2/KCNA2/GRIK3/P2RY12/KCNJ1/CNGA4/GRIK4/KCNA1/ATP1B2/GRIK1	39
GO:0035150	regulation of tube size	31/1066	141/17381	3.6249129690523e-10	8.4206728271085e-08	6.6736555609184e-08	EDN3/FGG/FGA/FGB/CALCA/ITGA1/KCNA5/ADRA1A/ALOX12/DRD1/ADCYAP1/EDNRA/ADRA2A/CPS1/GJA5/NPR1/KEL/HTR1B/ACTA2/EDNRB/ADRB3/ATP1A2/AGTR2/AGTR1/ACE/PRKG1/HTR1D/LEP/HBB/WNT9B/HTR2A	31
GO:0031589	cell-substrate adhesion	50/1066	316/17381	5.84913963529339e-10	1.29405251169396e-07	1.02557846838377e-07	HRG/FGG/FGA/FGB/APOA1/SPOCK2/DLC1/ITGA1/ANGPTL3/ECM2/EMILIN1/POSTN/FZD4/COL3A1/EDIL3/AXL/NDNF/MYOC/COL8A1/ADAMTS9/ALOX15/NID2/LYVE1/ANTXR1/FN1/OLFM4/FBLN2/ARHGAP6/THY1/VCAM1/TNN/CCDC80/ITGA8/PPFIA2/TEK/ADAMTS12/GREM1/ITGA11/KDR/THBS1/CYR61/SNED1/FBLN5/SFRP1/ABI3BP/COL1A1/SORBS1/VWF/CTGF/COL5A3	50
GO:0050880	regulation of blood vessel size	30/1066	140/17381	1.3383812496809e-09	2.6333221107223e-07	2.08699294091275e-07	EDN3/FGG/FGA/FGB/CALCA/ITGA1/KCNA5/ADRA1A/ALOX12/DRD1/ADCYAP1/EDNRA/ADRA2A/CPS1/GJA5/NPR1/KEL/HTR1B/ACTA2/EDNRB/ADRB3/ATP1A2/AGTR2/AGTR1/ACE/PRKG1/HTR1D/LEP/HBB/HTR2A	30
GO:0035296	regulation of tube diameter	29/1066	132/17381	1.36030414673558e-09	2.6333221107223e-07	2.08699294091275e-07	EDN3/FGG/FGA/FGB/CALCA/ITGA1/KCNA5/ADRA1A/ALOX12/DRD1/ADCYAP1/EDNRA/ADRA2A/CPS1/GJA5/NPR1/KEL/HTR1B/ACTA2/EDNRB/ADRB3/ATP1A2/AGTR2/AGTR1/ACE/PRKG1/HTR1D/LEP/HTR2A	29
GO:0097746	regulation of blood vessel diameter	29/1066	132/17381	1.36030414673558e-09	2.6333221107223e-07	2.08699294091275e-07	EDN3/FGG/FGA/FGB/CALCA/ITGA1/KCNA5/ADRA1A/ALOX12/DRD1/ADCYAP1/EDNRA/ADRA2A/CPS1/GJA5/NPR1/KEL/HTR1B/ACTA2/EDNRB/ADRB3/ATP1A2/AGTR2/AGTR1/ACE/PRKG1/HTR1D/LEP/HTR2A	29
GO:0007218	neuropeptide signaling pathway	25/1066	103/17381	2.08442824031922e-09	3.87370144180924e-07	3.07003367774174e-07	AGRP/ECEL1/PENK/GPR149/SSTR3/SORCS2/CALCA/NTSR1/NPY1R/ADCYAP1/LTB4R/NPSR1/SSTR1/NPW/NPFFR1/TAC3/PYY2/GALR2/PROKR1/SORCS1/CYSLTR1/SSTR2/GPR88/QRFPR/NXPH3	25
GO:0042391	regulation of membrane potential	56/1066	403/17381	7.50389647666343e-09	1.34088857809917e-06	1.0626975658044e-06	SEZ6/UCN3/CLDN19/ANK2/KCNN2/CUX2/SCN7A/NTSR1/KCNA5/CNR1/ADRA1A/P2RX2/SHANK1/ALOX12/CNR2/FXYD1/DRD1/NETO1/CHRNA4/KCNJ5/ADCYAP1/P2RX7/PLN/MYOC/NALCN/GRID1/CNGA3/KCNK3/CACNA1C/GJA5/KCNH2/DCN/HCN4/SLC8A3/KCND2/LRRK2/CHRNA6/GRIA1/GRIN2A/CASQ2/ATP1A2/PIEZO2/KCNA2/KDR/SCN2B/TCL1A/CACNA1H/GRIK3/CACNA1G/CNGA4/GRIK4/CFTR/GPR88/KCNA1/ATP1B2/GRIK1	56
GO:0008016	regulation of heart contraction	40/1066	242/17381	8.73930679444052e-09	1.50380812470262e-06	1.19181657570967e-06	CHRM2/EDN3/ANK2/KCNN2/CACNA2D2/CALCA/CELF2/KCNA5/DES/ADRA1A/FXYD1/PIK3CG/KCNJ5/FXYD2/ABCC9/PLN/RYR3/KCNK3/CACNA1C/GJA5/KCNH2/HCN4/NPR1/SLC8A3/KCND2/HSPB7/KCNIP1/ATP2B3/CASQ2/ATP1A2/FOXN4/AGTR2/SCN2B/CACNA1H/CACNA1G/MYH6/CORIN/ATP1B2/MYL3/CTGF	40
GO:0060047	heart contraction	43/1066	272/17381	9.6403004007189e-09	1.59960127363357e-06	1.26773574442537e-06	CHRM2/EDN3/ANK2/KCNN2/CACNA2D2/CALCA/CELF2/KCNA5/DES/ADRA1A/FXYD1/PIK3CG/KCNJ5/FXYD2/ABCC9/PLN/ACTC1/RYR3/KCNK3/CACNA1C/GJA5/KCNH2/HCN4/NPR1/SLC8A3/KCND2/HSPB7/SGCD/KCNIP1/ATP2B3/CASQ2/ATP1A2/FOXN4/AGTR2/ACE/SCN2B/CACNA1H/CACNA1G/MYH6/CORIN/ATP1B2/MYL3/CTGF	43
GO:0003015	heart process	43/1066	276/17381	1.50187425642386e-08	2.40610613632595e-06	1.90691693247574e-06	CHRM2/EDN3/ANK2/KCNN2/CACNA2D2/CALCA/CELF2/KCNA5/DES/ADRA1A/FXYD1/PIK3CG/KCNJ5/FXYD2/ABCC9/PLN/ACTC1/RYR3/KCNK3/CACNA1C/GJA5/KCNH2/HCN4/NPR1/SLC8A3/KCND2/HSPB7/SGCD/KCNIP1/ATP2B3/CASQ2/ATP1A2/FOXN4/AGTR2/ACE/SCN2B/CACNA1H/CACNA1G/MYH6/CORIN/ATP1B2/MYL3/CTGF	43
GO:0035637	multicellular organismal signaling	35/1066	200/17381	1.66884454818767e-08	2.58448392362664e-06	2.04828709809139e-06	CLDN19/ANK2/KCNN2/CACNA2D2/SCN7A/KCNA5/FXYD1/DRD1/KCNJ5/FXYD2/ABCC9/PLN/RYR3/KCNK3/CACNA1C/GJA5/KCNH2/HCN4/NPR1/SLC8A3/KCND2/TNR/KCNIP1/ATP2B3/CASQ2/ATP1A2/KCNA2/S1PR1/SCN2B/CACNA1H/CACNA1G/GPR88/KCNA1/CORIN/ATP1B2	35
GO:1901342	regulation of vasculature development	45/1066	307/17381	4.59460655528561e-08	6.88598130834094e-06	5.45736289656674e-06	HRG/ABCC8/SPARC/HGF/ANGPTL3/AQP1/COL4A3/HSPG2/CYP1B1/ALOX12/THBS2/HSPB6/ANGPT4/SEMA5A/JCAD/CX3CR1/PDGFD/ADAMTS9/DCN/MEOX2/NPR1/MMRN2/IL1A/SFRP2/WT1/TIE1/C6/CCR2/TEK/ADGRB3/ISL1/GREM1/PTGIS/TMEM100/MYOCD/KDR/THBS1/STARD13/CMA1/ADGRA2/VEGFD/LEP/SFRP1/SULF1/C3	45
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	38/1066	239/17381	5.94872144794977e-08	8.552459843515e-06	6.77810103373937e-06	CDH2/PCDH8/CDH16/CDHR4/CLDN19/APOA1/ITGAM/CDH20/CLDN2/CLDN11/DCHS1/KIRREL3/FAT4/CLDN18/PCDHA10/CDH5/PCDH11X/TENM3/DCHS2/CDH23/SELP/RET/CDH6/CDH11/PCDHA5/VCAM1/CDH10/CADM3/CLDN20/PCDH18/CDH12/CD84/PCDH12/PCDHGA11/SELE/PCDHGA12/FAT3/CDH17	38
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	32/1066	182/17381	6.07471319061548e-08	8.552459843515e-06	6.77810103373937e-06	CHRM2/HTR6/ADCY8/UCN3/GPR149/SSTR3/PTH1R/ADCY2/CALCA/PTGER2/CNR1/NPY1R/ADRA1A/CNR2/CHRM4/DRD1/ADCYAP1/GRM7/ADRA2A/SSTR1/HTR1B/GALR2/ADRB3/AGTR2/SSTR2/S1PR1/GRM3/GRIK3/P2RY12/HTR1D/ADGRD1/PTGIR	32
GO:0072006	nephron development	27/1066	138/17381	6.73051597547779e-08	9.19705212413818e-06	7.2889612638456e-06	PAX2/COL4A4/PDGFRB/AQP1/COL4A3/DCHS1/PDGFRA/KIRREL3/FAT4/WNT6/NPHS1/PDGFD/DCHS2/RET/ACTA2/WT1/TCF21/TEK/ADAMTS16/AGTR2/GREM1/SOX8/KIF26B/CALB1/WNT9B/IRX1/SULF1	27
GO:0045765	regulation of angiogenesis	41/1066	273/17381	9.21282719332069e-08	1.2229370040048e-05	9.69217128488294e-06	HRG/ABCC8/SPARC/HGF/ANGPTL3/AQP1/COL4A3/HSPG2/CYP1B1/ALOX12/THBS2/HSPB6/ANGPT4/SEMA5A/JCAD/CX3CR1/ADAMTS9/DCN/MEOX2/NPR1/MMRN2/IL1A/SFRP2/TIE1/C6/CCR2/TEK/ADGRB3/ISL1/GREM1/PTGIS/KDR/THBS1/STARD13/CMA1/ADGRA2/VEGFD/LEP/SFRP1/SULF1/C3	41
GO:0042310	vasoconstriction	19/1066	76/17381	1.06454510374942e-07	1.37385459778328e-05	1.08882420260686e-05	EDN3/FGG/FGA/FGB/KCNA5/ADRA1A/EDNRA/ADRA2A/GJA5/KEL/HTR1B/ACTA2/EDNRB/ATP1A2/AGTR1/ACE/HTR1D/LEP/HTR2A	19
GO:0007160	cell-matrix adhesion	34/1066	206/17381	1.17145605198828e-07	1.47096886960474e-05	1.16579040394168e-05	HRG/FGG/FGA/FGB/DLC1/ITGA1/ANGPTL3/ECM2/EMILIN1/POSTN/COL3A1/MYOC/ADAMTS9/NID2/LYVE1/FN1/ARHGAP6/THY1/VCAM1/TNN/ITGA8/PPFIA2/TEK/ADAMTS12/GREM1/ITGA11/KDR/THBS1/SNED1/FBLN5/SFRP1/SORBS1/CTGF/COL5A3	34
GO:0051480	regulation of cytosolic calcium ion concentration	45/1066	318/17381	1.31645049251706e-07	1.60953394427218e-05	1.27560770715365e-05	JPH3/TRPM1/ANK2/PTH1R/CALCA/NTSR1/FAM155A/CCR8/KCNA5/PDGFRA/ADRA1A/P2RX2/DRD1/PIK3CG/ADCYAP1/LPAR4/P2RX7/ADCYAP1R1/PLN/RYR3/EDNRA/TRPA1/CDH23/KCNK3/NPSR1/CACNA1C/SLC8A3/THY1/CCKBR/EDNRB/GALR2/CCR2/CCR4/C1QTNF1/GRIA1/ATP2B3/GRIN2A/CASQ2/ATP1A2/CYSLTR1/AGTR1/S1PR1/PLA2G1B/CALB1/HTR2A	45
GO:0019932	second-messenger-mediated signaling	43/1066	300/17381	1.73612822754276e-07	2.0682183961958e-05	1.63912997029543e-05	JPH3/EDN3/ADCY8/UCN3/ANK2/PTH1R/ADCY2/CALCA/PTGER2/ADRA1A/P2RX2/DRD1/ADCYAP1/ADCYAP1R1/NFATC2/NDNF/PLN/SELP/ADRA2A/CACNA1C/AZU1/IGF1/LRRK2/VCAM1/EDNRB/GALR2/ADRB3/FCER1A/GRIN2A/CASQ2/ATP1A2/AGTR2/AGTR1/TMEM100/KDR/THBS1/SELE/PRKG1/PDE3A/PDE10A/RCAN2/ADGRD1/PTGIR	43
GO:0014074	response to purine-containing compound	27/1066	145/17381	1.94777138033744e-07	2.26233645826194e-05	1.7929748127422e-05	ALDH3A1/PKLR/PENK/SPARC/VGF/PLA2G5/AQP1/P2RX2/SLC6A1/PIK3CG/P2RX7/PTPRN/RYR3/FOSL1/CNGA3/CPS1/HCN4/SLC8A3/WT1/FOSB/TEK/GPD1/CASQ2/P2RY12/PDE3A/CFTR/COL1A1	27
GO:0051591	response to cAMP	21/1066	96/17381	2.70974275011331e-07	3.06255387966817e-05	2.42717300022187e-05	ALDH3A1/PKLR/PENK/SPARC/VGF/PLA2G5/AQP1/PIK3CG/PTPRN/FOSL1/CNGA3/CPS1/HCN4/SLC8A3/WT1/FOSB/TEK/GPD1/PDE3A/CFTR/COL1A1	21
GO:0008217	regulation of blood pressure	30/1066	175/17381	2.76855925411243e-07	3.06255387966817e-05	2.42717300022187e-05	EDN3/TRHDE/CALCA/NTSR1/CNR1/NPY1R/ADRA1A/P2RX2/POSTN/CPA3/CTSG/EDNRA/AR/GJA5/NPR1/OR51E2/ACTA2/EDNRB/ADRB3/ADAMTS16/ATP1A2/AGTR2/AGTR1/ACE/CMA1/MYH6/COL1A2/LEP/CORIN/HBB	30
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	28/1066	157/17381	2.96451627524171e-07	3.20305642204023e-05	2.53852580925226e-05	CDH2/PCDH8/CDH16/CDHR4/CDH20/DCHS1/KIRREL3/FAT4/PCDHA10/CDH5/PCDH11X/TENM3/DCHS2/CDH23/RET/CDH6/CDH11/PCDHA5/CDH10/CADM3/PCDH18/CDH12/CD84/PCDH12/PCDHGA11/PCDHGA12/FAT3/CDH17	28
GO:0046683	response to organophosphorus	25/1066	131/17381	3.36895233442069e-07	3.55730739675421e-05	2.81928116406784e-05	ALDH3A1/PKLR/PENK/SPARC/VGF/PLA2G5/AQP1/P2RX2/PIK3CG/P2RX7/PTPRN/RYR3/FOSL1/CNGA3/CPS1/HCN4/SLC8A3/WT1/FOSB/TEK/GPD1/P2RY12/PDE3A/CFTR/COL1A1	25
GO:0061448	connective tissue development	36/1066	237/17381	4.18627617656402e-07	4.32209758140365e-05	3.42540212061309e-05	HAND2/PAX7/PTH1R/PDGFRB/COL10A1/MGP/MYCN/GDF7/ADAMTS7/PDGFD/IHH/ZBTB16/BMP3/COMP/SFRP2/ACTA2/WT1/FGF18/COL5A1/ADAMTS12/GREM1/GDF6/NKX3-2/SOX8/EBF2/CYR61/COL11A1/LEP/CHRDL2/COL1A1/PRRX1/FRZB/SULF1/CTGF/RSPO2/LOXL2	36
GO:0010811	positive regulation of cell-substrate adhesion	22/1066	107/17381	4.45098997466064e-07	4.49549987440725e-05	3.56282904607847e-05	HRG/FGG/FGA/FGB/APOA1/SPOCK2/ECM2/EDIL3/NDNF/MYOC/COL8A1/ALOX15/FN1/OLFM4/FBLN2/THY1/CCDC80/TEK/KDR/CYR61/SFRP1/ABI3BP	22
GO:0043266	regulation of potassium ion transport	21/1066	99/17381	4.68453440618857e-07	4.63071209598981e-05	3.6699891047811e-05	EDN3/ABCC8/ANK2/KCNN2/KCNA5/LRRC55/DRD1/NETO1/ADCYAP1/KCNS2/ADRA2A/KCNH2/KEL/GALR2/DPP6/KCNC1/KCNIP1/CASQ2/KCNA1/ATP1B2/HTR2A	21
GO:0034765	regulation of ion transmembrane transport	55/1066	444/17381	5.02967420432997e-07	4.80848472533462e-05	3.81087966314442e-05	KCNB2/JPH3/KCNJ16/EDN3/ABCC8/ANK2/KCNN2/CACNA2D2/SCN7A/NTSR1/KCNA5/TESC/REM1/SHANK1/LRRC55/FXYD1/DRD1/PIK3CG/NETO1/KCNJ5/FXYD2/P2RX7/KCNS2/PLN/NALCN/ADRA2A/NPSR1/CACNA1C/GJA5/KCNH2/HCN4/KCND2/KEL/THY1/GALR2/DPP6/KCNA3/KCNE4/KCNC1/KCNIP1/GRIN2A/CASQ2/ATP1A2/KCNA2/THBS1/GEM/SCN2B/CLIC5/CACNA1H/CACNA1G/KCNJ1/CFTR/KCNA1/ATP1B2/ABCB1	55
