ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0044449	contractile fiber part	39/1417	209/18511	1.67288272824962e-07	7.64963647554143e-06	6.19526905102969e-06	SVIL/CASQ2/NOS1/FBXL22/CACNA1C/PALLD/MYH2/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/ANKRD1/ACTA1/ABCC9/FLNC/ACTA2/MYL7/ADRA1A/CACNA1S/KCNA5/SYNM/MYH6/ACTC1/KY/SLC8A1/LDB3/PPP1R12B/PGM5/TNNI3/LMOD1/MYH8/MYBPC1/SYNC/MYH11/SYNPO2/MYOM1	39
GO:0005581	collagen trimer	22/1417	88/18511	5.29753897131897e-07	2.22055175214454e-05	1.79837507184249e-05	C1QTNF9/COL4A4/COL14A1/COL8A1/COL11A1/MARCO/COL6A6/C1QTNF2/CCBE1/COL1A2/C1QTNF7/COL21A1/ADIPOQ/COL1A1/COL9A1/C1QL2/DCN/COL3A1/C1QL1/COL11A2/COL12A1/C1QTNF3	22
GO:0043292	contractile fiber	39/1417	224/18511	1.05827438018306e-06	4.09470779409293e-05	3.31621202535098e-05	SVIL/CASQ2/NOS1/FBXL22/CACNA1C/PALLD/MYH2/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/ANKRD1/ACTA1/ABCC9/FLNC/ACTA2/MYL7/ADRA1A/CACNA1S/KCNA5/SYNM/MYH6/ACTC1/KY/SLC8A1/LDB3/PPP1R12B/PGM5/TNNI3/LMOD1/MYH8/MYBPC1/SYNC/MYH11/SYNPO2/MYOM1	39
GO:0030017	sarcomere	35/1417	192/18511	1.25075888166891e-06	4.49379798199615e-05	3.63942621959299e-05	CASQ2/NOS1/FBXL22/CACNA1C/PALLD/MYH2/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/ANKRD1/ACTA1/ABCC9/FLNC/MYL7/ADRA1A/CACNA1S/KCNA5/MYH6/ACTC1/KY/SLC8A1/LDB3/PPP1R12B/PGM5/TNNI3/LMOD1/MYH8/MYBPC1/SYNC/SYNPO2/MYOM1	35
GO:0030425	dendrite	68/1417	495/18511	1.70456270484213e-06	5.71596693690396e-05	4.62923345104495e-05	GRIK2/LRIT3/PSD2/GPM6A/NLGN1/JPH4/CHRM2/AVP/NOV/OPRK1/NOS1/EPHA7/SLC17A8/P2RX3/SLC32A1/TP63/BRINP2/GRID2/FRMPD4/SYT11/CTNND2/ANKS1B/ADCY2/HTR2A/EPHA5/CNTNAP4/ATCAY/SHANK1/DRP2/ATP1A2/CPLX2/TACR1/NCF1/KIF5A/RAB17/GRIA1/RCVRN/VSTM5/SYT4/CTTNBP2/ITGA8/IL1RAPL1/TENM2/MYL7/SEZ6/KCNB2/KIF1A/LAMA2/GRM1/IL6ST/DNM3/NRGN/SLC8A1/APOE/TTLL7/PENK/IGSF9B/GNAO1/KIRREL1/GRM7/DNER/CDKL5/KCNA1/KCND3/UHMK1/BRINP3/BSN/KCNB1	68
GO:0005930	axoneme	24/1417	109/18511	1.96292379307096e-06	5.89418404691193e-05	4.77356749221496e-05	DNAI1/DNAAF1/CFAP206/SPEF1/TCTEX1D4/CFAP74/DNAI2/DNAH11/SPAG6/SAXO1/CCDC39/SPAG17/TMEM141/DRC3/DNAH6/RSPH4A/DNAJB13/DNAH9/CFAP61/DNAH5/NME8/DNAH7/DRC1/HYDIN	24
GO:0030016	myofibril	37/1417	213/18511	2.09711159580836e-06	5.89418404691193e-05	4.77356749221496e-05	SVIL/CASQ2/NOS1/FBXL22/CACNA1C/PALLD/MYH2/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/ANKRD1/ACTA1/ABCC9/FLNC/MYL7/ADRA1A/CACNA1S/KCNA5/SYNM/MYH6/ACTC1/KY/SLC8A1/LDB3/PPP1R12B/PGM5/TNNI3/LMOD1/MYH8/MYBPC1/SYNC/SYNPO2/MYOM1	37
GO:0031674	I band	27/1417	132/18511	2.10925075237405e-06	5.89418404691193e-05	4.77356749221496e-05	CASQ2/NOS1/FBXL22/CACNA1C/PALLD/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/ANKRD1/FLNC/ADRA1A/CACNA1S/KCNA5/ACTC1/KY/SLC8A1/LDB3/PPP1R12B/PGM5/MYBPC1/SYNC/SYNPO2/MYOM1	27
GO:0097014	ciliary plasm	24/1417	110/18511	2.33082295416686e-06	6.17054708392596e-05	4.99738771890624e-05	DNAI1/DNAAF1/CFAP206/SPEF1/TCTEX1D4/CFAP74/DNAI2/DNAH11/SPAG6/SAXO1/CCDC39/SPAG17/TMEM141/DRC3/DNAH6/RSPH4A/DNAJB13/DNAH9/CFAP61/DNAH5/NME8/DNAH7/DRC1/HYDIN	24
GO:0044447	axoneme part	12/1417	33/18511	3.0100359662195e-06	7.57024045504205e-05	6.13096799435236e-05	DNAI1/CFAP206/DNAI2/SAXO1/SPAG17/DNAH6/RSPH4A/CFAP61/DNAH5/NME8/DNAH7/HYDIN	12
GO:0005891	voltage-gated calcium channel complex	13/1417	42/18511	9.12919594809626e-06	0.000215031693334315	0.00017414934669955	CASQ2/NOS1/CACNA2D1/CATSPER1/CACNA1C/TRDN/CACNA1D/NOS1AP/CACNG8/CACNA1G/CACNG7/CACNA1S/CACNB4	13
GO:0005788	endoplasmic reticulum lumen	45/1417	299/18511	9.57747993026404e-06	0.000215031693334315	0.00017414934669955	COL4A4/CASQ2/PROZ/COL14A1/LIPC/IGFBP5/FGA/SPARCL1/FBN1/COL8A1/COL11A1/TRDN/COL1A2/WNT7B/MZB1/SERPIND1/PDIA2/FGG/ADAMTSL1/PROC/COL21A1/TF/COL1A1/COL9A1/SERPINA10/F5/ALB/F10/COL3A1/AFP/SERPINC1/F2/APOA2/SRL/F7/COL11A2/APOE/CHRDL1/BCHE/COL12A1/ARSJ/VTN/PENK/APOA1/P3H2	45
GO:0030018	Z disc	24/1417	119/18511	9.83246311469033e-06	0.000215031693334315	0.00017414934669955	CASQ2/NOS1/FBXL22/CACNA1C/PALLD/SYNPO2L/CACNA1D/DES/RYR2/MYPN/NOS1AP/MYH7/FLNC/ADRA1A/KCNA5/KY/SLC8A1/LDB3/PPP1R12B/PGM5/MYBPC1/SYNC/SYNPO2/MYOM1	24
GO:0030665	clathrin-coated vesicle membrane	22/1417	107/18511	1.65599104173346e-05	0.000338939799984612	0.000274499743840211	HLA-DRB1/CHRM2/AVP/HLA-DRB5/CD74/FCGR1A/RASSF9/SLC32A1/FZD5/FZD4/TYRP1/CD3D/TF/GAD1/SLC18A1/SLC18A2/NRGN/APOE/EGFR/VAMP8/FCGR1B/SH3GL2	22
GO:0034364	high-density lipoprotein particle	10/1417	27/18511	1.68459145121577e-05	0.000338939799984612	0.000274499743840211	LIPC/APOC4/APOC3/PON1/APOC2/APOA2/APOE/APOM/APOC1/APOA1	10
GO:0008328	ionotropic glutamate receptor complex	13/1417	46/18511	2.72775531369017e-05	0.000527715739533137	0.000427385144290727	GRIN2A/CACNG5/GRIK2/NLGN1/GRIN3A/GRID2/SHANK1/CACNG8/GRIA1/CACNG7/OLFM3/SHISA7/VWC2	13
GO:0044297	cell body	64/1417	500/18511	3.31811607427453e-05	0.000618152735318552	0.000500628039276508	EPO/NRXN1/GRIK2/LRIT3/CTSV/CNKSR2/PSD2/GPM6A/PACRG/CHRM2/NOV/OPRK1/GRIN3A/EPHA7/ACTG2/SLC17A8/P2RX3/BRINP2/SYT11/CNTN2/CTNND2/HTR2A/EPHA5/DRP2/TMEM100/CPLX2/TACR1/CYP17A1/NCF1/KIF5A/DDC/RAB17/KLHL14/GRIA1/SYT4/ITGA8/ACTA1/TGFB2/STMN2/ACTA2/PVALB/KISS1/SEZ6/KCNB2/RPE65/KIF1A/IAPP/IL6ST/ACTC1/NRGN/GFAP/APOE/TTLL7/SRD5A2/PENK/IGSF9B/GNAO1/CPN1/DNER/KCNA1/FABP7/NRSN1/BRINP3/KCNB1	64
GO:0016529	sarcoplasmic reticulum	15/1417	61/18511	4.12138518603479e-05	0.000740377410205536	0.00059961506278025	PLN/CASQ2/JPH4/NOS1/CACNA2D1/CAMK2B/TRDN/RYR2/NOS1AP/TMEM38A/SRL/JSRP1/MRVI1/P3H2/AKAP6	15
GO:0098878	neurotransmitter receptor complex	13/1417	48/18511	4.47717658036962e-05	0.000776558558595144	0.000628917363558273	GRIN2A/CACNG5/GRIK2/NLGN1/GRIN3A/GRID2/SHANK1/CACNG8/GRIA1/CACNG7/OLFM3/SHISA7/VWC2	13
GO:0016528	sarcoplasm	16/1417	70/18511	6.0407012928236e-05	0.000962710969410227	0.00077967802691589	PLN/CASQ2/JPH4/NOS1/CACNA2D1/CAMK2B/TRDN/RYR2/NOS1AP/TMEM38A/FLNC/SRL/JSRP1/MRVI1/P3H2/AKAP6	16
GO:0034704	calcium channel complex	15/1417	63/18511	6.17137260356881e-05	0.000962710969410227	0.00077967802691589	CASQ2/NOS1/CACNA2D1/CATSPER1/CACNA1C/TRDN/CACNA1D/RYR2/NOS1AP/CACNG8/CACNA1G/CACNG7/CACNA1S/CACNB4/AKAP6	15
GO:0034361	very-low-density lipoprotein particle	8/1417	20/18511	6.31599641958996e-05	0.000962710969410227	0.00077967802691589	APOC4/APOC3/APOC2/APOA2/APOE/APOM/APOC1/APOA1	8
GO:0034385	triglyceride-rich plasma lipoprotein particle	8/1417	20/18511	6.31599641958996e-05	0.000962710969410227	0.00077967802691589	APOC4/APOC3/APOC2/APOA2/APOE/APOM/APOC1/APOA1	8
GO:0044420	extracellular matrix component	22/1417	120/18511	0.00010334227334578	0.00152885774979198	0.00123818760943705	COL4A4/LAMB4/COL14A1/VWA2/HMCN1/SMOC2/FBN1/COL8A1/COL11A1/ELN/MFAP5/MATN2/COL1A2/COL1A1/EGFL6/COL3A1/LAMA2/COL11A2/COL12A1/VTN/VWC2/P3H2	22
GO:0033017	sarcoplasmic reticulum membrane	11/1417	39/18511	0.000114901021622477	0.00156203280746232	0.00126505534474818	PLN/CASQ2/JPH4/NOS1/CAMK2B/TRDN/RYR2/NOS1AP/TMEM38A/JSRP1/AKAP6	11
GO:0034358	plasma lipoprotein particle	11/1417	39/18511	0.000114901021622477	0.00156203280746232	0.00126505534474818	LIPC/APOC4/APOC3/PON1/PLA2G7/APOC2/APOA2/APOE/APOM/APOC1/APOA1	11
GO:1990777	lipoprotein particle	11/1417	39/18511	0.000114901021622477	0.00156203280746232	0.00126505534474818	LIPC/APOC4/APOC3/PON1/PLA2G7/APOC2/APOA2/APOE/APOM/APOC1/APOA1	11
GO:0032982	myosin filament	8/1417	22/18511	0.000139592411135363	0.00184776270529178	0.00149646158197744	ACTG2/MYH2/MYH7/MYH6/MYH8/MYBPC1/MYH11/MYOM1	8
GO:0030424	axon	52/1417	407/18511	0.000184184526448513	0.00236297711360168	0.00191372217843225	GRIK2/MGARP/GPM6A/KCNQ3/NOV/CHRNA7/SLC17A8/P2RX3/NTRK2/NFIB/SYT11/DSCAM/CNTN2/PALLD/HTR2A/EPHA5/NEFM/ATCAY/MYOC/SNAP25/CPLX2/BOC/CYP17A1/DDC/GRIA1/VSTM5/SYT4/NEFL/SYP/TGFB2/IL1RAPL1/STMN2/GAD1/PVALB/OXT/KIF1A/IRX3/SYBU/ADGRL3/NCAM2/C1QL1/DNM3/LPAR3/NRGN/ADAM22/ATL1/PENK/GRM7/KCNA1/UHMK1/BSN/KCNB1	52
GO:0032994	protein-lipid complex	11/1417	41/18511	0.000187910704858981	0.00236297711360168	0.00191372217843225	LIPC/APOC4/APOC3/PON1/PLA2G7/APOC2/APOA2/APOE/APOM/APOC1/APOA1	11
GO:0042627	chylomicron	6/1417	13/18511	0.000213474498292478	0.00261896762539308	0.00212104315376608	APOC3/APOC2/APOA2/APOE/APOC1/APOA1	6
GO:0034707	chloride channel complex	12/1417	49/18511	0.000248581567069303	0.00297706019609189	0.00241105429713835	GLRA2/GABRQ/BEST2/ANO1/BEST3/GABRG1/BEST4/GABRP/GABRG3/GABRA3/CLIC6/GABRA2	12
GO:0005796	Golgi lumen	19/1417	103/18511	0.000275139961490912	0.00315196607816063	0.00255270664904921	PROZ/KERA/LHB/NCAN/MUC16/OMD/OGN/WNT7B/MUC5B/PROC/CGA/DCN/F10/F2/F7/MUC12/ACAN/VTN/MMP16	19
GO:0072562	blood microparticle	28/1417	181/18511	0.000275718702662163	0.00315196607816063	0.00255270664904921	ITIH1/AMBP/C8G/HBD/ORM1/ACTG2/FGA/HP/ORM2/SERPINF2/PON1/FGG/CPN2/TF/ACTA1/HBG2/ALB/SERPINC1/KRT1/F2/APOA2/ACTC1/APOE/BCHE/VTN/APOA1/HPX/HSPA7	28
GO:0042383	sarcolemma	21/1417	122/18511	0.00036297009900377	0.00403200138184856	0.00326542750816238	SGCD/NOS1/CACNA2D1/CACNA1C/CACNA1D/DES/STAC/NOS1AP/ATP1A2/ABCC9/FLNC/ADRA1A/CACNA1S/LAMA2/SYNM/SLC8A1/PGM5/KCND3/SYNC/AKAP6/KCNB1	21
GO:0030315	T-tubule	11/1417	44/18511	0.000368731736709808	0.00403200138184856	0.00326542750816238	NOS1/CACNA2D1/CACNA1C/CACNA1D/STAC/NOS1AP/ATP1A2/ADRA1A/CACNA1S/SLC8A1/AKAP6	11
GO:0034705	potassium channel complex	18/1417	98/18511	0.000416312609696188	0.0044554306952592	0.00360835341438801	GRIK2/KCNQ3/KCNMA1/CNTN2/LRRC55/KCNS2/NOS1AP/SNAP25/KCNT2/KCNMB1/ABCC9/KCNJ16/KCNB2/KCNA5/KCNQ4/KCNA1/KCND3/KCNB1	18
GO:0016324	apical plasma membrane	39/1417	292/18511	0.00047075816673389	0.00493315328889889	0.00399525023083367	AQP5/ABCB1/ADGRG2/SLC7A9/PDZK1/CHRNA7/KCNMA1/AQP2/KL/DPEP1/ANO1/ATP1B2/SCNN1G/UPK1A/P2RY4/PROM2/RHCG/IL6R/RAB17/MYO1A/TF/ABCG5/CRB1/CYP4F12/DSG1/KISS1/RAB27B/KCNA5/AMN/CFAP126/RAPGEF6/GJB6/OSMR/EGFR/ACY3/KCNA1/DDR2/SCNN1B/ABCG8	39
GO:0098644	complex of collagen trimers	7/1417	20/18511	0.000483309738407691	0.00493371065817609	0.00399570163171319	COL4A4/COL8A1/COL11A1/COL1A2/COL1A1/COL3A1/COL11A2	7
GO:0048786	presynaptic active zone	9/1417	32/18511	0.000490428494848518	0.00493371065817609	0.00399570163171319	SLC32A1/SYT11/SYP/GAD1/RIMS2/GRM7/RIMS1/PPFIA2/BSN	9
GO:0098793	presynapse	45/1417	354/18511	0.000540822549146893	0.00526523399913696	0.00426419495169196	GRIN2A/NRXN1/GRIK2/AMPH/NLGN1/CHRM2/OPRK1/SLC17A8/P2RX3/NTRK2/SLC32A1/SYT11/KCTD8/CNTNAP4/SNAP25/CPLX2/DDC/GRIA1/SYT4/CTTNBP2/RPH3A/KCTD16/SYP/GAD1/PVALB/CHAT/RAB27B/SLC18A1/OXT/KIF1A/GABRA2/GRM1/C1QL1/SYT10/SLC18A2/LGI3/PENK/VAMP8/RIMS2/DOC2B/GRM7/RIMS1/KCNA1/PPFIA2/BSN	45
GO:0043025	neuronal cell body	53/1417	436/18511	0.000544318425358095	0.00526523399913696	0.00426419495169196	NRXN1/GRIK2/LRIT3/CTSV/CNKSR2/PSD2/GPM6A/CHRM2/NOV/OPRK1/GRIN3A/EPHA7/SLC17A8/P2RX3/BRINP2/CNTN2/CTNND2/HTR2A/EPHA5/DRP2/TMEM100/CPLX2/CYP17A1/NCF1/KIF5A/DDC/RAB17/KLHL14/GRIA1/SYT4/ITGA8/TGFB2/STMN2/PVALB/KISS1/SEZ6/KCNB2/KIF1A/IAPP/IL6ST/NRGN/APOE/TTLL7/SRD5A2/PENK/IGSF9B/CPN1/DNER/KCNA1/FABP7/NRSN1/BRINP3/KCNB1	53
GO:0060076	excitatory synapse	8/1417	27/18511	0.000686400849779342	0.00651433259318885	0.00527581189403387	LRRTM2/NLGN1/SLC17A8/SYT11/SHANK1/SYP/NETO1/BSN	8
GO:0008076	voltage-gated potassium channel complex	17/1417	94/18511	0.000715718347474447	0.00666678386628976	0.00539927876164934	KCNQ3/KCNMA1/CNTN2/LRRC55/KCNS2/NOS1AP/SNAP25/KCNT2/KCNMB1/ABCC9/KCNJ16/KCNB2/KCNA5/KCNQ4/KCNA1/KCND3/KCNB1	17
GO:0042734	presynaptic membrane	14/1417	71/18511	0.000854668760391769	0.0078163342995829	0.00633027388079645	GRIN2A/NRXN1/GRIK2/SYT11/KCTD8/CNTNAP4/SNAP25/KCTD16/SYP/GRM1/RIMS2/GRM7/RIMS1/KCNA1	14
GO:0005858	axonemal dynein complex	6/1417	17/18511	0.00117902896008761	0.0105902065522155	0.00857677081868241	DNAI1/DNAI2/DNAH6/DNAH5/NME8/DNAH7	6
GO:0005583	fibrillar collagen trimer	5/1417	12/18511	0.0013094134605446	0.0113557753561023	0.00919678782632961	COL11A1/COL1A2/COL1A1/COL3A1/COL11A2	5
GO:0098643	banded collagen fibril	5/1417	12/18511	0.0013094134605446	0.0113557753561023	0.00919678782632961	COL11A1/COL1A2/COL1A1/COL3A1/COL11A2	5
GO:0030669	clathrin-coated endocytic vesicle membrane	11/1417	51/18511	0.00139639676689914	0.0119048741313605	0.00964149061177464	HLA-DRB1/HLA-DRB5/CD74/FCGR1A/FZD5/FZD4/TYRP1/APOE/EGFR/FCGR1B/SH3GL2	11
GO:0045177	apical part of cell	44/1417	363/18511	0.00163384523848317	0.0136970692492839	0.0110929492507542	AQP5/CTSV/ABCB1/ADGRG2/SLC7A9/PDZK1/CHRNA7/KCNMA1/AQP2/KL/DPEP1/ANO1/ATP1B2/SCNN1G/UPK1A/P2RY4/PROM2/RHCG/IL6R/PDZD3/RAB17/MYO1A/ITGA8/TF/ABCG5/CRB1/CYP4F12/DSG1/KISS1/RAB27B/KCNA5/AMN/CFAP126/RAPGEF6/GJB6/FAT4/OSMR/EGFR/ACY3/KCNA1/DDR2/SCNN1B/ABCG8/FABP1	44
GO:0030136	clathrin-coated vesicle	25/1417	177/18511	0.00213730019394846	0.0176239671730504	0.014273255824988	HLA-DRB1/CHRM2/AVP/HLA-DRB5/CD74/FCGR1A/RASSF9/SLC32A1/FZD5/FZD4/TYRP1/CD3D/SNAP91/TF/EPN3/GAD1/RAB27B/SLC18A1/SLC18A2/NRGN/APOE/EGFR/VAMP8/FCGR1B/SH3GL2	25
GO:0034362	low-density lipoprotein particle	5/1417	14/18511	0.00290824201532522	0.0235942860275578	0.0191084831906767	PLA2G7/APOC2/APOE/APOM/APOA1	5
GO:0043197	dendritic spine	20/1417	134/18511	0.00298668684082741	0.0238460869989871	0.0193124111512148	GPM6A/NLGN1/NOS1/P2RX3/GRID2/FRMPD4/SYT11/ANKS1B/SHANK1/ATP1A2/GRIA1/CTTNBP2/ITGA8/TENM2/MYL7/SEZ6/LAMA2/DNM3/NRGN/SLC8A1	20
GO:0001533	cornified envelope	12/1417	64/18511	0.00305018807536873	0.0239725719048511	0.0194148484402582	DSG3/CDSN/KRT10/SCEL/DSG1/KRT2/SPRR2F/LOR/DSC3/KRT1/DSC1/PKP1	12
GO:0070820	tertiary granule	23/1417	164/18511	0.00344288047776644	0.0258898803308416	0.0209676335419811	CAMP/SLC11A1/OSCAR/SLC2A3/ORM1/ITGAX/HP/CHRNB4/FOLR3/TBC1D10C/SNAP25/CLEC12A/FLG2/DSG1/OLFM4/CHIT1/ADGRE3/DSC1/SERPINB12/CD177/VAMP8/PKP1/FCER1G	23
