ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007631	feeding behavior	24/1358	110/17381	3.30760115087151e-06	0.00132505082402019	0.00120433044753113	PYY/NPW/STRA6/UCN/HTR1B/NEGR1/DRD1/DMBX1/NPY5R/SGIP1/NPY4R/CNTFR/AGRP/NR4A3/NMU/CARTPT/NMUR2/DACH1/TH/GAL/NPY/P2RY1/GALR2/RETN	24
GO:0015850	organic hydroxy compound transport	39/1358	230/17381	3.37430057166464e-06	0.00132505082402019	0.00120433044753113	APOA5/STRA6/CEACAM1/CHRNA4/HTR1B/OSBPL6/STARD4/MAOB/GALR1/DRD1/EGF/KCNB1/NCOA2/SOAT2/APOC1/PLA2G10/AGTR1/ABCG2/SLC6A4/SLC10A6/AQP9/NPC1L1/CARTPT/LIPG/CADPS/CFTR/ANXA2/NOS1/GPM6B/APOC2/ABCA12/CHRNA7/GAL/SNCG/KCNA2/P2RY1/SLC16A7/CYP19A1/SLC10A4	39
GO:0001505	regulation of neurotransmitter levels	33/1358	181/17381	3.82379149339486e-06	0.00132505082402019	0.00120433044753113	WNT7A/NRXN1/SYT8/SYT3/MAOB/PRIMA1/SYT2/CACNA1B/PCLO/RIMS4/DOC2B/DRD1/SLC5A7/PPFIA2/NRXN2/ATP1A2/SLC18A3/SYT15/SLC6A4/SYN1/SYT12/SYT9/PAH/CADPS/NOS1/GPM6B/TH/LIN7A/SYT13/SNCG/DGKI/GCHFR/NLGN1	33
GO:0023061	signal release	60/1358	421/17381	3.95239348749737e-06	0.00132505082402019	0.00120433044753113	WNT7A/NRXN1/SLC30A8/SYT8/C1QTNF12/CACNA2D2/SYT3/UCN/MAFA/ISL1/PDE8B/GALR1/SYT2/CACNA1B/GPLD1/PCLO/REST/RIMS4/DOC2B/EDN3/SLC5A7/GCK/KCNB1/IL1RN/PPFIA2/NRXN2/STXBP5L/CLOCK/AGTR1/ADCY5/SLC18A3/SYT15/NMU/SFRP1/BMP8A/SYN1/CARTPT/SYT12/SYT9/ABCC8/IRS1/CADPS/UQCC2/CFTR/PRKCA/LIN7A/EPHA5/MYRIP/VGF/SYT13/KISS1/GAL/SNCG/DGKI/ILDR2/P2RY1/ITPR1/PASK/NLGN1/RETN	60
GO:0032414	positive regulation of ion transmembrane transporter activity	20/1358	83/17381	4.34028662740407e-06	0.00132505082402019	0.00120433044753113	ABCB1/WNK2/ACTN2/HAP1/RELN/CACNA2D1/RYR2/CACNB2/JPH2/ABCC8/KCNA1/CFTR/TCAF1/S100A1/WNK3/GAL/ANK2/KCNC1/GALR2/TRPC6	20
GO:0015698	inorganic anion transport	32/1358	174/17381	4.41110306138493e-06	0.00132505082402019	0.00120433044753113	SLC4A4/ABCB1/GABRA5/SLC11A1/GABRG1/SLC4A1/CLCNKB/ABCC4/ABCC11/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/SLC34A2/ABCC8/CFTR/ANO3/P2RY6/TTYH2/NMUR2/SLC5A5/SLC34A3/SLC26A7/TG/PRKG2/ABCC9/ANO4/GABRB3/GABRQ	32
GO:0007416	synapse assembly	29/1358	150/17381	4.41943574815445e-06	0.00132505082402019	0.00120433044753113	SLITRK6/WNT7A/NRXN1/EPHB3/SDK2/PCDHB15/SHANK2/PCLO/DRD1/SYNDIG1/NTRK3/CUX2/SLITRK5/NRXN2/SPOCK2/ROBO2/LRTM2/LINGO2/FLRT1/CLSTN2/SLITRK3/GPM6A/SLIT1/CBLN1/LRRTM1/LRRTM2/WNT3A/SLITRK2/NLGN1	29
GO:0051963	regulation of synapse assembly	20/1358	87/17381	9.32452415802203e-06	0.00258277921260441	0.002347471952474	SLITRK6/WNT7A/NRXN1/EPHB3/SYNDIG1/NTRK3/CUX2/SLITRK5/ROBO2/LRTM2/LINGO2/FLRT1/CLSTN2/SLITRK3/SLIT1/CBLN1/LRRTM1/LRRTM2/SLITRK2/NLGN1	20
GO:0007409	axonogenesis	60/1358	433/17381	9.62778203639077e-06	0.00258277921260441	0.002347471952474	SLITRK6/TRPC5/WNT7A/GAP43/NRXN1/ISL2/EPYC/MAPT/UNC5D/EPHB3/MATN2/NFASC/BCL2/ISL1/TNN/OPHN1/GFRA1/VLDLR/CRABP2/NEFL/CTNNA2/EPHA8/RELN/CNTN2/KIF5C/NTRK3/SLITRK5/XK/EGR2/FN1/PLA2G10/CHL1/ROBO2/CDKL5/LRRC4C/TNFRSF12A/GP5/NR4A3/COL25A1/GRB7/ADCY1/TUBB3/RPS6KA5/S100A6/KIF5A/MCF2/LAMA2/PRKCA/DOK6/SLITRK3/NTN3/SLIT1/EPHA5/OGN/PAK3/WNT3A/NCAM1/KIRREL1/SLITRK2/LRRN2	60
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	29/1358	157/17381	1.11708832336872e-05	0.00284689959210519	0.00258752932165565	DSC3/PCDHGA2/SDK2/PCDHGA3/PCDHGA11/PCDHB15/CEACAM1/PCDHGA1/PTPRT/PCDH19/PCDH11X/NECTIN4/PCDHGA7/PCDHGA5/PCDHGB6/PCDHGC4/CDHR3/FAT4/FAT1/CDH16/CDH8/ROBO2/IGSF9B/CLSTN2/PCDHGB3/PCDHGA4/PCDHGA10/PCDHGA9/NECTIN3	29
GO:0019932	second-messenger-mediated signaling	45/1358	300/17381	1.72427185751572e-05	0.00403575109204279	0.00366806905116123	PEX5L/EDNRB/MAFA/GALR1/PDE9A/JSRP1/PCLO/GNAL/GNAI1/DRD1/HAP1/EDN3/ADCY2/IGF1/PRKG1/TREM2/KDR/ATP1A2/SELE/RYR2/S1PR4/NDNF/CCL20/CALCRL/JPH2/AGTR1/ADCY5/SPHK1/GRIN2C/PDE3A/AVPR1A/ADCY1/PLCE1/PDE10A/NOS1/NMUR2/AZU1/NFATC2/EPHA5/GAL/RCAN2/ANK2/ITPR1/GALR2/ADCYAP1R1	45
GO:0042391	regulation of membrane potential	56/1358	403/17381	1.74193690455055e-05	0.00403575109204279	0.00366806905116123	TRPC5/WNT7A/NRXN1/MAPT/KCNN4/ATP1A3/KCNMB2/CHRNA4/ACTN2/BCL2/KCNK2/FGF12/CACNA1B/KCNK17/RIMS4/DRD1/RELN/CACNB4/KCNK16/GRIK4/KCNB1/CACNA2D1/CUX2/KDR/ATP1A2/KCND3/RYR2/POPDC3/SCN4A/CACNB2/CATSPER1/BID/GRIN2C/SLC26A3/IGSF9B/FHL1/CELF4/CACNG4/SLC26A4/KCNA1/PIEZO2/CFTR/SLC26A7/CBLN1/KCNK7/CHRNA7/KCNK9/SCN3A/ANK2/GABRB3/DGKI/KCNA2/GRIK2/SHANK1/NLGN1/HCN2	56
GO:0098661	inorganic anion transmembrane transport	25/1358	129/17381	1.8912146780967e-05	0.00419109618011255	0.00380926123492154	GABRA5/GABRG1/SLC4A1/CLCNKB/ABCC4/ABCC11/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/SLC34A2/ABCC8/CFTR/ANO3/TTYH2/NMUR2/SLC34A3/SLC26A7/ABCC9/ANO4/GABRB3/GABRQ	25
GO:0034765	regulation of ion transmembrane transport	60/1358	444/17381	2.07805026552434e-05	0.00441325925140731	0.004011183867795	KCNG3/ABCB1/WNK2/CACNA2D2/ACTN2/FGF12/CACNA1B/JSRP1/KCNK17/CACNA2D3/DRD1/HAP1/FXYD2/RELN/EDN3/KCNIP4/CACNB4/KCNK16/PPARGC1A/KCNB1/CACNA2D1/DPP6/KCNAB1/CLCNKB/ATP1A2/KCND3/RYR2/KCNJ13/SCN4A/CACNB2/JPH2/CATSPER1/KCNJ1/FXYD3/GRIN2C/CLCNKA/FHL1/CACNG4/ABCC8/KCNA1/CFTR/NOS1/TCAF1/MMP9/KCNK7/S100A1/WNK3/GAL/SCN3A/ANK2/KCNC1/KCNA2/STAC/GALR2/SHANK1/NLGN1/HCN2/TRPC6/KCNIP1/DPP10	60
GO:0034762	regulation of transmembrane transport	61/1358	459/17381	2.95105080143145e-05	0.00564862477650936	0.00513399990529366	KCNG3/ABCB1/WNK2/CACNA2D2/ACTN2/BCL2/FGF12/CACNA1B/JSRP1/KCNK17/CACNA2D3/DRD1/HAP1/FXYD2/RELN/EDN3/KCNIP4/CACNB4/KCNK16/PPARGC1A/KCNB1/CACNA2D1/DPP6/KCNAB1/CLCNKB/ATP1A2/KCND3/RYR2/KCNJ13/SCN4A/CACNB2/JPH2/CATSPER1/KCNJ1/FXYD3/GRIN2C/CLCNKA/FHL1/CACNG4/ABCC8/KCNA1/CFTR/NOS1/TCAF1/MMP9/KCNK7/S100A1/WNK3/GAL/SCN3A/ANK2/KCNC1/KCNA2/STAC/GALR2/SHANK1/NLGN1/HCN2/TRPC6/KCNIP1/DPP10	61
GO:0032409	regulation of transporter activity	38/1358	243/17381	3.00618907933768e-05	0.00564862477650936	0.00513399990529366	ABCB1/WNK2/ACTN2/BCL2/FGF12/JSRP1/HAP1/FXYD2/RELN/CACNB4/PPARGC1A/CACNA2D1/KCNAB1/ATP1A2/RYR2/CACNB2/JPH2/FXYD3/FHL1/CACNG4/ABCC8/KCNA1/CFTR/ANXA2/NOS1/TCAF1/MMP9/S100A1/WNK3/SYNGR3/GAL/ANK2/KCNC1/STAC/GALR2/SHANK1/NLGN1/TRPC6	38
GO:0006821	chloride transport	22/1358	109/17381	3.06154582431782e-05	0.00564862477650936	0.00513399990529366	ABCB1/GABRA5/GABRG1/SLC4A1/CLCNKB/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/CFTR/ANO3/P2RY6/TTYH2/NMUR2/SLC26A7/PRKG2/ANO4/GABRB3/GABRQ	22
GO:0030198	extracellular matrix organization	48/1358	335/17381	3.10303107204752e-05	0.00564862477650936	0.00513399990529366	VIT/IHH/ITGA1/NCAN/COL4A6/ELANE/ITGA8/TNFRSF11B/TMPRSS6/ERO1B/KLK7/ELF3/COL27A1/SMOC2/KDR/SPOCK2/HAS2/FN1/NDNF/COMP/FBN1/KLK2/NOXO1/ANTXR1/LOX/ADAMTS14/DDR2/HAS1/TIMP1/MMP12/SPINK5/MMP7/LAMA2/ANXA2/MMP10/GPM6B/ICAM4/MMP9/COL9A1/COL9A3/WNT3A/ABI3BP/LAMC3/SCUBE1/FOXF2/SCUBE3/FERMT1/ADAMTS5	48
GO:0035637	multicellular organismal signaling	33/1358	200/17381	3.3021255174145e-05	0.00569588573674721	0.00517695509792644	ATP1A3/CACNA2D2/TNNI3K/KCNMB2/NFASC/NPPC/FGF12/CACNA2D3/DRD1/FXYD2/KCNIP4/CACNB4/CACNA2D1/ATP1A2/KCND3/RYR2/RYR3/SCN4A/CACNB2/FXYD3/AVPR1A/CACNG4/CARTPT/KCNA1/NOS1/CNTNAP2/ABCC9/SCN3A/ANK2/KCNA2/ITPR1/GRIK2/KCNIP1	33
GO:0043062	extracellular structure organization	48/1358	336/17381	3.35249307636681e-05	0.00569588573674721	0.00517695509792644	VIT/IHH/ITGA1/NCAN/COL4A6/ELANE/ITGA8/TNFRSF11B/TMPRSS6/ERO1B/KLK7/ELF3/COL27A1/SMOC2/KDR/SPOCK2/HAS2/FN1/NDNF/COMP/FBN1/KLK2/NOXO1/ANTXR1/LOX/ADAMTS14/DDR2/HAS1/TIMP1/MMP12/SPINK5/MMP7/LAMA2/ANXA2/MMP10/GPM6B/ICAM4/MMP9/COL9A1/COL9A3/WNT3A/ABI3BP/LAMC3/SCUBE1/FOXF2/SCUBE3/FERMT1/ADAMTS5	48
GO:0061564	axon development	62/1358	473/17381	3.86129257224666e-05	0.00622836466821721	0.00566092188487014	SLITRK6/TRPC5/WNT7A/GAP43/NRXN1/ISL2/EPYC/MAPT/UNC5D/EPHB3/MATN2/NFASC/BCL2/ISL1/TNN/OPHN1/GFRA1/VLDLR/CRABP2/PLP1/NEFL/CTNNA2/EPHA8/RELN/CNTN2/KIF5C/NTRK3/EPHA3/SLITRK5/XK/EGR2/FN1/PLA2G10/CHL1/ROBO2/CDKL5/LRRC4C/TNFRSF12A/GP5/NR4A3/COL25A1/GRB7/ADCY1/TUBB3/RPS6KA5/S100A6/KIF5A/MCF2/LAMA2/PRKCA/DOK6/SLITRK3/NTN3/SLIT1/EPHA5/OGN/PAK3/WNT3A/NCAM1/KIRREL1/SLITRK2/LRRN2	62
GO:0022898	regulation of transmembrane transporter activity	36/1358	228/17381	3.91029369007163e-05	0.00622836466821721	0.00566092188487014	ABCB1/WNK2/ACTN2/BCL2/FGF12/JSRP1/HAP1/FXYD2/RELN/CACNB4/PPARGC1A/CACNA2D1/KCNAB1/ATP1A2/RYR2/CACNB2/JPH2/FXYD3/FHL1/CACNG4/ABCC8/KCNA1/CFTR/NOS1/TCAF1/MMP9/S100A1/WNK3/GAL/ANK2/KCNC1/STAC/GALR2/SHANK1/NLGN1/TRPC6	36
GO:0007586	digestion	29/1358	168/17381	4.17635509026222e-05	0.00645057027123229	0.0058628831745595	APOA5/SLC9A4/PYY/SST/CHRM3/KCNN4/UCN/GALR1/SCTR/CHIT1/SLC5A1/PPARGC1A/HRH2/AKR1C2/NPY4R/SOAT2/MLNR/CHRM1/NMU/NPC1L1/NPR3/SLC26A7/AKR1B10/CTSE/WNK3/SLC15A1/NPY/CAPN8/GALR2	29
GO:0032412	regulation of ion transmembrane transporter activity	35/1358	222/17381	5.13748934634185e-05	0.00770170094067777	0.00700002805363792	ABCB1/WNK2/ACTN2/FGF12/JSRP1/HAP1/FXYD2/RELN/CACNB4/PPARGC1A/CACNA2D1/KCNAB1/ATP1A2/RYR2/CACNB2/JPH2/FXYD3/FHL1/CACNG4/ABCC8/KCNA1/CFTR/NOS1/TCAF1/MMP9/S100A1/WNK3/GAL/ANK2/KCNC1/STAC/GALR2/SHANK1/NLGN1/TRPC6	35
GO:0050804	modulation of chemical synaptic transmission	44/1358	308/17381	7.0127817945435e-05	0.0101588070125501	0.00923327647062421	WNT7A/NRXN1/CACNA2D2/SHANK2/UCN/HTR1B/OPHN1/GNAI1/RIMS4/DRD1/HAP1/BCHE/RELN/DKK1/CNTN2/SHISA6/NPY5R/KCNB1/CUX2/HRH2/ATP1A2/EGR2/GRM3/KIT/SLC6A4/NMU/IGSF9B/SYN1/CELF4/SYT12/CLSTN2/LAMA2/CBLN1/LRRTM1/VGF/LRRTM2/CHRNA7/KISS1/SNCG/DGKI/GRIK2/SHANK1/NLGN1/RETN	44
GO:0042403	thyroid hormone metabolic process	8/1358	20/17381	7.3034637719611e-05	0.0101588070125501	0.00923327647062421	DUOX2/DIO1/IYD/CRYM/SLC5A5/TG/TPO/DIO2	8
GO:0003128	heart field specification	6/1358	11/17381	7.37445280487255e-05	0.0101588070125501	0.00923327647062421	ISL1/FOXH1/DKK1/AXIN2/WNT3A/LRP2	6
GO:0051962	positive regulation of nervous system development	61/1358	476/17381	8.56395356352659e-05	0.0114869661350776	0.0104404320313242	SLITRK6/TRPC5/WNT7A/NRXN1/MAPT/PITX3/EPHB3/ZNF804A/SYT3/CNTN1/MAN2A1/BCL2/SYT2/LRRC7/VLDLR/CRABP2/NEGR1/NEFL/HAP1/RELN/DKK1/NBL1/SYNDIG1/EGF/NTRK3/EPHA3/CUX2/PROX1/SLITRK5/GDF6/FN1/NDNF/SOX8/KIT/ROBO2/CDKL5/TNFRSF12A/DCT/GPR37L1/IL6ST/CDON/LRTM2/LINGO2/FLRT1/RARB/BRINP3/CLSTN2/SLITRK3/CBLN1/LRRTM1/LRRTM2/PAK3/WNT3A/SLITRK2/BMP5/LRP2/CPNE9/SHANK1/NLGN1/WASF3/TRPC6	61
GO:0009914	hormone transport	44/1358	312/17381	9.50961488343842e-05	0.0124283351438168	0.0112960364647807	NRXN1/SLC30A8/C1QTNF12/CACNA2D2/UCN/MAFA/ISL1/PDE8B/GALR1/GPLD1/PCLO/REST/DOC2B/EDN3/GCK/KCNB1/IL1RN/STXBP5L/CLOCK/AGTR1/ADCY5/NMU/SFRP1/CRYM/SLCO4A1/BMP8A/SLC16A2/CARTPT/SYT9/ABCC8/IRS1/UQCC2/CFTR/PRKCA/EPHA5/MYRIP/VGF/KISS1/GAL/ILDR2/P2RY1/ITPR1/PASK/RETN	44
GO:0030073	insulin secretion	32/1358	203/17381	0.000106067416986998	0.0135156406095682	0.0122842816357836	NRXN1/SLC30A8/C1QTNF12/CACNA2D2/MAFA/ISL1/PDE8B/GPLD1/PCLO/REST/DOC2B/GCK/KCNB1/IL1RN/STXBP5L/CLOCK/ADCY5/SFRP1/BMP8A/CARTPT/SYT9/ABCC8/IRS1/UQCC2/CFTR/PRKCA/EPHA5/MYRIP/VGF/GAL/ILDR2/ITPR1	32
GO:1902476	chloride transmembrane transport	19/1358	95/17381	0.000118376737248285	0.0147162495062076	0.0133755075899796	GABRA5/GABRG1/SLC4A1/CLCNKB/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/CFTR/ANO3/TTYH2/NMUR2/SLC26A7/ANO4/GABRB3/GABRQ	19
GO:0007218	neuropeptide signaling pathway	20/1358	103/17381	0.000121669558289963	0.0147654699667605	0.0134202437602538	PYY/NPW/UCN/GALR1/QRFPR/NPY5R/NPFFR1/NPY4R/UTS2R/KISS1R/AGRP/NMU/CARTPT/NPB/ECEL1/NMUR2/GAL/NPY/GPR83/GALR2	20
GO:0043270	positive regulation of ion transport	36/1358	241/17381	0.000125883528306508	0.0148243337219761	0.0134737446610322	ABCB1/WNK2/PLA2R1/CNTN1/UCN/ACTN2/FGF12/DRD1/HAP1/RELN/EDN3/LGALS3/CACNA2D1/RYR2/PLA2G10/CACNB2/JPH2/CHRM1/SLC6A4/AVPR1A/FHL1/ABCC8/KCNA1/CFTR/NOS1/TCAF1/S100A1/WNK3/GAL/ANK2/KCNC1/MAP2K6/P2RY1/GALR2/ADCYAP1R1/TRPC6	36
GO:0007612	learning	24/1358	136/17381	0.000130660669051872	0.0148243337219761	0.0134737446610322	NRXN1/ATP1A3/STRA6/SHANK2/UCN/FOXP2/GABRA5/DRD1/BCHE/RELN/DKK1/CNTN2/HRH2/NRXN2/ATP1A2/KIT/RAG1/ABCC8/CNTNAP2/TH/CHRNA7/C1QL1/DGKI/SHANK1	24
GO:0050807	regulation of synapse organization	23/1358	128/17381	0.000135178078820938	0.0148243337219761	0.0134737446610322	SLITRK6/WNT7A/NRXN1/EPHB3/CTNNA2/RELN/DKK1/SYNDIG1/NTRK3/CUX2/SLITRK5/ROBO2/LRTM2/LINGO2/FLRT1/CLSTN2/SLITRK3/SLIT1/CBLN1/LRRTM1/LRRTM2/SLITRK2/NLGN1	23
GO:0050795	regulation of behavior	15/1358	66/17381	0.00013677365328034	0.0148243337219761	0.0134737446610322	NRXN1/STRA6/UCN/HTR1B/RELN/SGIP1/UTS2R/AGRP/NR4A3/NMU/RAG1/KCNA2/CSF2/NLGN1/RETN	15
GO:0046058	cAMP metabolic process	27/1358	162/17381	0.000139585295169114	0.0148243337219761	0.0134737446610322	EDNRB/UCN/HTR1B/PDE7B/NPPC/PDE8B/RAMP1/GALR1/GNAL/HTR1E/DRD1/ADCY2/GRM3/CALCRL/GPR176/ADCY5/PDE3A/PALM/NPR3/ADCY1/PDE10A/PRKCA/MARCO/AKAP12/PDE4C/GALR2/ADCYAP1R1	27
GO:0099531	presynaptic process involved in chemical synaptic transmission	25/1358	145/17381	0.000140297213594836	0.0148243337219761	0.0134737446610322	WNT7A/NRXN1/SYT8/SYT3/SYT2/CACNA1B/PCLO/RIMS4/DOC2B/DRD1/SLC5A7/PPFIA2/NRXN2/SLC18A3/SYT15/SLC6A4/SYN1/SYT12/SYT9/CADPS/LIN7A/SYT13/SNCG/DGKI/NLGN1	25
GO:0030072	peptide hormone secretion	36/1358	243/17381	0.000149022394506587	0.0148243337219761	0.0134737446610322	NRXN1/SLC30A8/C1QTNF12/CACNA2D2/UCN/MAFA/ISL1/PDE8B/GPLD1/PCLO/REST/DOC2B/EDN3/GCK/KCNB1/IL1RN/STXBP5L/CLOCK/ADCY5/SFRP1/BMP8A/CARTPT/SYT9/ABCC8/IRS1/UQCC2/CFTR/PRKCA/EPHA5/MYRIP/VGF/KISS1/GAL/ILDR2/ITPR1/PASK	36
GO:0006869	lipid transport	47/1358	347/17381	0.000149413933716599	0.0148243337219761	0.0134737446610322	APOA5/KCNN4/ABCB1/PLA2G4F/MROH6/PLA2R1/STRA6/CEACAM1/LCN12/OSBPL6/STARD4/GALR1/ARFGEF3/VLDLR/APOLD1/PLA2G3/EGF/SPX/NCOA2/ABCA13/SOAT2/APOC1/ABCC4/PLA2G10/RYR3/AGTR1/ABCA8/ABCG2/SLC10A6/AQP9/NPC1L1/SERPINA5/LIPG/APOC4/CFTR/ANXA2/ANO3/NMUR2/APOC2/ABCA12/ACACB/GAL/ANO4/MAP2K6/CYP19A1/SLC10A4/RETN	47
GO:0050890	cognition	39/1358	271/17381	0.000151100904306218	0.0148243337219761	0.0134737446610322	NRXN1/MAPT/ATP1A3/STRA6/ITGA8/SHANK2/CHRNA4/UCN/KCNK2/FOXP2/GABRA5/POMK/VLDLR/DRD1/BCHE/RELN/DKK1/CNTN2/CBR3/CUX2/HRH2/KCNAB1/NRXN2/ATP1A2/EGR2/CHL1/KIT/CHRM1/SLC6A4/ADCY1/RAG1/ABCC8/CNTNAP2/TH/CHRNA7/C1QL1/DGKI/GALR2/SHANK1	39
GO:0007611	learning or memory	35/1358	234/17381	0.000151239033459439	0.0148243337219761	0.0134737446610322	NRXN1/MAPT/ATP1A3/STRA6/ITGA8/SHANK2/UCN/KCNK2/FOXP2/GABRA5/POMK/VLDLR/DRD1/BCHE/RELN/DKK1/CNTN2/CUX2/HRH2/KCNAB1/NRXN2/ATP1A2/EGR2/KIT/SLC6A4/ADCY1/RAG1/ABCC8/CNTNAP2/TH/CHRNA7/C1QL1/DGKI/GALR2/SHANK1	35
