ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005179	hormone activity	27/1282	121/17354	1.68112840674967e-07	1.35865741236405e-05	1.14702828135169e-05	EPO/C1QTNF9/GUCA2A/AVP/LHB/ADM/KL/PRL/FBN1/CALCB/INS-IGF2/SPX/NPPB/ADIPOQ/PYY2/GRP/CGA/CGB1/C1QTNF12/GNRH2/OXT/UTS2/IAPP/CGB3/THPO/PENK/CORT	27
GO:0008009	chemokine activity	15/1282	48/17354	1.04786899620098e-06	7.76296281352225e-05	6.55377714290612e-05	CCL3/CCL3L1/CCL18/CCL27/CXCL2/CCL19/CCL17/CXCL6/CCL21/CCL24/CXCL8/CCL7/CCL15/C5/CCL1	15
GO:0005230	extracellular ligand-gated ion channel activity	19/1282	75/17354	1.47352295796595e-06	0.000100766300740902	8.50705966825685e-05	GRIN2A/GLRA2/GRIK2/GABRQ/GRID1/GRIN3A/CHRNA7/P2RX3/GRID2/CHRNB4/GABRG1/GRIA1/CHRNB3/GABRP/GABRG3/GABRA3/GABRA2/GRIK1/CHRNB2	19
GO:0015276	ligand-gated ion channel activity	27/1282	139/17354	3.01775814844499e-06	0.000178852466264507	0.000150993793673072	GRIN2A/GLRA2/GRIK2/GABRQ/GRID1/GRIN3A/CHRNA7/P2RX3/GRID2/TRPA1/CHRNB4/SCNN1G/GABRG1/RYR2/GRIA1/CHRNB3/GABRP/KCNJ16/GABRG3/GABRA3/GABRA2/GRIK1/KCNJ9/CLCA2/KCNJ15/CHRNB2/SCNN1B	27
GO:0022834	ligand-gated channel activity	27/1282	139/17354	3.01775814844499e-06	0.000178852466264507	0.000150993793673072	GRIN2A/GLRA2/GRIK2/GABRQ/GRID1/GRIN3A/CHRNA7/P2RX3/GRID2/TRPA1/CHRNB4/SCNN1G/GABRG1/RYR2/GRIA1/CHRNB3/GABRP/KCNJ16/GABRG3/GABRA3/GABRA2/GRIK1/KCNJ9/CLCA2/KCNJ15/CHRNB2/SCNN1B	27
GO:0042379	chemokine receptor binding	16/1282	60/17354	4.78024016159848e-06	0.000265602093978815	0.000224231002317086	CCL3/CCL3L1/CCL18/CCL27/CXCL2/CCL19/CCL17/CXCL6/CCL21/CCL24/CXCL8/S100A14/CCL7/CCL15/C5/CCL1	16
GO:0022843	voltage-gated cation channel activity	26/1282	135/17354	5.38531197481185e-06	0.000281620137976925	0.000237754020931322	CACNG5/KCNQ3/KCNMA1/CACNA2D1/CATSPER1/CACNA1C/LRRC55/KCNS2/KCNK3/CACNA1D/CACNG8/CACNA1G/KCNT2/CACNG7/IL1RAPL1/KCNJ16/KCNB2/CACNA1S/KCNA5/KCNJ9/KCNQ4/KCNJ15/CACNB4/KCNA1/KCND3/KCNB1	26
GO:0005126	cytokine receptor binding	41/1282	268/17354	6.69607312444678e-06	0.000330711611535177	0.000279198838463775	EPO/CCL3/LTB/CCL3L1/ITGB3/CCL18/PRL/GDF10/CCL27/IL37/CXCL2/GDF7/CCL19/CCL17/CD300LF/CXCL6/IL6R/TNFSF11/STAP1/CCL21/CSF2/TGFB2/IL36G/CCL24/CXCL8/S100A14/IFNL1/CCL7/MSTN/CCL15/BMP3/IL11/IL6ST/C5/LEFTY1/BMP2/LEFTY2/GATA3/PYCARD/CCL1/GDF5	41
GO:0008528	G-protein coupled peptide receptor activity	25/1282	130/17354	8.33647103246278e-06	0.000360701972147949	0.000304517797811246	OPRK1/FSHR/GRPR/XCR1/SORCS2/NPR3/LHCGR/EDNRA/TACR1/SSTR1/HCRTR2/NPY2R/PROKR1/PROKR2/GP1BA/AGTR2/PRLHR/GLP2R/NPFFR1/CALCR/GPR35/GPR17/NPBWR1/CCKBR/AVPR1A	25
GO:0005244	voltage-gated ion channel activity	33/1282	198/17354	8.52051902711691e-06	0.000360701972147949	0.000304517797811246	GRIN2A/CACNG5/KCNQ3/GRIN3A/KCNMA1/CACNA2D1/CATSPER1/ANO1/CACNA1C/KCNK12/LRRC55/KCNS2/KCNK3/CACNA1D/SCN2B/CACNG8/CACNA1G/KCNT2/CACNG7/IL1RAPL1/KCNJ16/KCNB2/CACNA1S/KCNA5/CLIC6/KCNJ9/KCNQ4/SCN7A/KCNJ15/CACNB4/KCNA1/KCND3/KCNB1	33
GO:0022832	voltage-gated channel activity	33/1282	198/17354	8.52051902711691e-06	0.000360701972147949	0.000304517797811246	GRIN2A/CACNG5/KCNQ3/GRIN3A/KCNMA1/CACNA2D1/CATSPER1/ANO1/CACNA1C/KCNK12/LRRC55/KCNS2/KCNK3/CACNA1D/SCN2B/CACNG8/CACNA1G/KCNT2/CACNG7/IL1RAPL1/KCNJ16/KCNB2/CACNA1S/KCNA5/CLIC6/KCNJ9/KCNQ4/SCN7A/KCNJ15/CACNB4/KCNA1/KCND3/KCNB1	33
GO:0001653	peptide receptor activity	25/1282	131/17354	9.59135206019743e-06	0.000383345276965113	0.00032363410393242	OPRK1/FSHR/GRPR/XCR1/SORCS2/NPR3/LHCGR/EDNRA/TACR1/SSTR1/HCRTR2/NPY2R/PROKR1/PROKR2/GP1BA/AGTR2/PRLHR/GLP2R/NPFFR1/CALCR/GPR35/GPR17/NPBWR1/CCKBR/AVPR1A	25
GO:0005496	steroid binding	20/1282	92/17354	9.91781931405804e-06	0.000383345276965113	0.00032363410393242	NR1H3/PGR/PAQR9/KL/APOC3/PROM2/ATP1A2/PDIA2/SULT2B1/CAV1/AKR1D1/SYP/PMP2/APOA2/SOAT2/APOE/AR/PAQR5/APOA1/FABP1	20
GO:0005201	extracellular matrix structural constituent	18/1282	78/17354	1.1412882902146e-05	0.000422752204166992	0.000356902873211847	OPTC/COL4A4/COL14A1/NCAN/FBN1/COL11A1/ELN/MFAP5/COL1A2/COMP/COL1A1/COL9A1/COL3A1/COL11A2/ACAN/IMPG2/COL12A1/MATN1	18
GO:0005231	excitatory extracellular ligand-gated ion channel activity	13/1282	48/17354	3.07816971978487e-05	0.00105994679718893	0.000894845854473631	GRIN2A/GLRA2/GRIK2/GRID1/GRIN3A/CHRNA7/P2RX3/GRID2/CHRNB4/GRIA1/CHRNB3/GRIK1/CHRNB2	13
GO:0030594	neurotransmitter receptor activity	20/1282	99/17354	3.09995688716672e-05	0.00105994679718893	0.000894845854473631	GRIN2A/GLRA2/GRIK2/CHRM2/HTR6/GRID1/GRIN3A/CHRNA7/GRID2/HTR2A/CHRNB4/GRIA1/CHRNB3/GABRA3/GABRA2/GRM1/GRIK1/DRD1/CHRNB2/HTR1B	20
GO:0072509	divalent inorganic cation transmembrane transporter activity	29/1282	177/17354	4.05998152716082e-05	0.00133346322859508	0.00112575842991924	GRIN2A/CACNG5/GPM6A/NIPAL2/GRIN3A/CHRNA7/SLC24A3/CACNA2D1/CATSPER1/ATP13A4/CACNA1C/TRPA1/CACNA1D/TRPM3/RYR2/SLC39A5/CACNG8/CACNA1G/TRPM8/CACNG7/TRPM1/IL1RAPL1/NIPAL4/CACNA1S/SLC39A12/SLC30A4/SLC8A1/CAPS2/CACNB4	29
GO:0015077	monovalent inorganic cation transmembrane transporter activity	49/1282	368/17354	4.19988418455145e-05	0.00133346322859508	0.00112575842991924	GRIK2/KCNQ3/SLC11A1/SLC13A5/SLC24A3/KCNMA1/SLC32A1/SLC13A2/ATP1B2/KCNK12/LRRC55/KCNS2/SCNN1G/KCNK3/SCN2B/SLC6A14/ATP1A2/TMEM38A/CACNA1G/SLC1A7/KCNT2/KCNMB1/ABCC9/KCNJ16/SLC28A3/KCNB2/SLC6A19/COX7B2/SLC6A5/KCNA5/GRIK1/KCNJ9/ATP5EP2/KCNQ4/SLC6A15/SCN7A/SLC8A1/CAPS2/KCNJ15/SLC6A2/SLC25A18/SLC28A2/C15orf48/KCNA1/KCND3/SCNN1B/ATP5I/SLC5A9/KCNB1	49
GO:0022824	transmitter-gated ion channel activity	13/1282	50/17354	4.92825083653779e-05	0.00146040499789403	0.00123292731454437	GRIN2A/GLRA2/GRIK2/GRID1/GRIN3A/CHRNA7/GRID2/CHRNB4/GRIA1/CHRNB3/GABRA2/GRIK1/CHRNB2	13
GO:0022835	transmitter-gated channel activity	13/1282	50/17354	4.92825083653779e-05	0.00146040499789403	0.00123292731454437	GRIN2A/GLRA2/GRIK2/GRID1/GRIN3A/CHRNA7/GRID2/CHRNB4/GRIA1/CHRNB3/GABRA2/GRIK1/CHRNB2	13
GO:0015085	calcium ion transmembrane transporter activity	24/1282	136/17354	5.46413351570371e-05	0.00156697248240664	0.00132289548274932	GRIN2A/CACNG5/GPM6A/GRIN3A/CHRNA7/SLC24A3/CACNA2D1/CATSPER1/ATP13A4/CACNA1C/TRPA1/CACNA1D/TRPM3/RYR2/CACNG8/CACNA1G/TRPM8/CACNG7/TRPM1/IL1RAPL1/CACNA1S/SLC8A1/CAPS2/CACNB4	24
GO:0048020	CCR chemokine receptor binding	11/1282	39/17354	8.32852275583798e-05	0.00231376772810624	0.00195336734372121	CCL3/CCL3L1/CCL18/CCL27/CCL19/CCL17/CCL21/CCL24/CCL7/CCL15/CCL1	11
GO:0008066	glutamate receptor activity	9/1282	27/17354	8.81170805217938e-05	0.00235290561098943	0.00198640897594632	GRIN2A/GRIK2/GRID1/GRIN3A/GRID2/GRIA1/GRM1/GRIK1/GRM7	9
GO:0005262	calcium channel activity	21/1282	115/17354	9.4269825953487e-05	0.00235290561098943	0.00198640897594632	GRIN2A/CACNG5/GPM6A/GRIN3A/CHRNA7/SLC24A3/CACNA2D1/CATSPER1/CACNA1C/TRPA1/CACNA1D/TRPM3/RYR2/CACNG8/CACNA1G/TRPM8/CACNG7/TRPM1/IL1RAPL1/CACNA1S/CACNB4	21
GO:0016247	channel regulator activity	23/1282	132/17354	9.47826520275584e-05	0.00235290561098943	0.00198640897594632	PLN/CACNG5/NRXN1/AMBP/NOS1/CHRNA7/LRRC55/SCN2B/CACNG8/PDZD3/KCNMB1/NPY2R/CAV1/CACNG7/ABCC9/PRSS8/KCNA5/HPCAL4/PRKG1/VAMP8/GRM7/TNNI3/GPD1L	23
GO:0043178	alcohol binding	16/1282	75/17354	9.52807671491784e-05	0.00235290561098943	0.00198640897594632	C8G/PLCL1/NR1H3/APOC3/RBP4/PROM2/SULT2B1/CAV1/RPH3A/SYP/PMP2/APOA2/SOAT2/RBP5/APOE/APOA1	16
GO:0005245	voltage-gated calcium channel activity	11/1282	40/17354	0.000107271898118315	0.00257742479532923	0.00217595628331033	CACNG5/CACNA2D1/CATSPER1/CACNA1C/CACNA1D/CACNG8/CACNA1G/CACNG7/IL1RAPL1/CACNA1S/CACNB4	11
GO:0008201	heparin binding	26/1282	160/17354	0.000114390674633378	0.00265909811817849	0.00224490788971792	REG4/NOV/LIPC/SMOC2/ABI3BP/FBN1/SLIT2/FGF2/CXCL6/SERPIND1/COMP/GREM2/SERPINA10/CCL7/WISP2/MSTN/RSPO2/POSTN/CCL15/SERPINC1/F2/ADAMTS15/APOE/IMPG2/VTN/LTBP2	26
GO:0015370	solute:sodium symporter activity	13/1282	54/17354	0.000116653348266548	0.00265909811817849	0.00224490788971792	SLC13A5/SLC32A1/SLC13A2/SLC6A14/SLC1A7/SLC28A3/SLC6A19/SLC6A5/SLC6A15/SLC6A2/SLC25A18/SLC28A2/SLC5A9	13
GO:0001540	amyloid-beta binding	13/1282	56/17354	0.000173239749423811	0.0038502534309442	0.00325052477208361	NLGN1/CD74/CHRNA7/FZD5/FZD4/MARCO/GRIA1/TGFB2/IAPP/ITM2A/APOE/BCHE/APOA1	13
GO:0099094	ligand-gated cation channel activity	16/1282	80/17354	0.000211733193912413	0.00431902550172657	0.00364627929990059	GRIN2A/GRIK2/GRIN3A/CHRNA7/TRPA1/CHRNB4/SCNN1G/RYR2/GRIA1/CHRNB3/KCNJ16/GRIK1/KCNJ9/KCNJ15/CHRNB2/SCNN1B	16
GO:0015081	sodium ion transmembrane transporter activity	25/1282	157/17354	0.000212844013901766	0.00431902550172657	0.00364627929990059	GRIK2/SLC13A5/SLC24A3/SLC32A1/SLC13A2/ATP1B2/SCNN1G/SCN2B/SLC6A14/ATP1A2/CACNA1G/SLC1A7/SLC28A3/SLC6A19/SLC6A5/GRIK1/SLC6A15/SCN7A/SLC8A1/CAPS2/SLC6A2/SLC25A18/SLC28A2/SCNN1B/SLC5A9	25
GO:0005539	glycosaminoglycan binding	31/1282	213/17354	0.000216557874680056	0.00431902550172657	0.00364627929990059	REG4/NOV/LIPC/TREM2/NCAN/SMOC2/ABI3BP/FBN1/SLIT2/FGF2/CXCL6/SERPIND1/COMP/GREM2/SERPINA10/DCN/CCL7/WISP2/EPYC/MSTN/RSPO2/POSTN/CCL15/SERPINC1/F2/ADAMTS15/ACAN/APOE/IMPG2/VTN/LTBP2	31
GO:0015485	cholesterol binding	11/1282	43/17354	0.000217389019306197	0.00431902550172657	0.00364627929990059	NR1H3/APOC3/PROM2/SULT2B1/CAV1/SYP/PMP2/APOA2/SOAT2/APOE/APOA1	11
GO:0045503	dynein light chain binding	8/1282	24/17354	0.000218623338107644	0.00431902550172657	0.00364627929990059	DNAI1/WDR63/DNAI2/DNAH11/DNAH6/DNAH9/DNAH5/DNAH7	8
GO:0001664	G-protein coupled receptor binding	36/1282	262/17354	0.000226384832494345	0.00437513295842331	0.00369364726701299	ADRA2A/PACRG/CCL3/AVP/CCL3L1/ADM/CCL18/PROK1/CCL27/MARCO/CXCL2/SHANK1/CCL19/MYOC/CCL17/CXCL6/WNT7B/CCL21/PYY2/CCL24/CXCL8/ADRB3/KISS1/S100A14/CCL7/OXT/CCL15/DNM3/C5/ADRB1/PENK/GNAO1/CORT/CCL1/CCKBR/AVPR1A	36
GO:0004970	ionotropic glutamate receptor activity	7/1282	19/17354	0.000269682902031244	0.00499475208137032	0.00421675239360256	GRIN2A/GRIK2/GRID1/GRIN3A/GRID2/GRIA1/GRIK1	7
GO:0005234	extracellularly glutamate-gated ion channel activity	7/1282	19/17354	0.000269682902031244	0.00499475208137032	0.00421675239360256	GRIN2A/GRIK2/GRID1/GRIN3A/GRID2/GRIA1/GRIK1	7
GO:0046982	protein heterodimerization activity	58/1282	495/17354	0.000315247668895935	0.00571949342139768	0.00482860554076911	BCL2A1/ADRA2A/AOC3/SLC51A/H2BFWT/CREB3L3/IKZF3/H2BFM/SIM2/BARD1/FZD4/NKX2-5/ADCY2/HIST1H4B/CHRNB4/TYRP1/KCNK3/KHDRBS2/ARNT2/RBP4/CD3D/PRMT8/ROPN1B/PDX1/H2AFB1/HIST1H2AE/SYT4/CAV1/NEFL/ADCY5/TGFB2/GAD1/ABCG5/TENM2/PVALB/KCNB2/ADRA1A/TFAP2B/DMBX1/SLC3A1/TBX15/ALX4/TBX18/SYT10/APOA2/TXLNG/RALGAPA2/FOXP2/ADRB1/BMP2/EGFR/HIST2H2AC/HIST1H4J/CHRNB2/GTF2A1/HIST2H2AA3/ABCG8/KCNB1	58
GO:0019825	oxygen binding	11/1282	45/17354	0.000334654356324658	0.00595015445545242	0.00502333802230487	HBD/CYP2C8/CYP17A1/CYP4B1/CYP19A1/HBG2/CYP4F12/ALB/HBG1/CYP2D6/CYP26A1	11
GO:0008188	neuropeptide receptor activity	11/1282	46/17354	0.000410827544589495	0.00716128798313845	0.00604582124442332	GRPR/SORCS2/TACR1/SSTR1/HCRTR2/NPY2R/PROKR1/PROKR2/PRLHR/NPFFR1/NPBWR1	11
GO:0051393	alpha-actinin binding	9/1282	33/17354	0.000484324400839254	0.00819877110514588	0.00692170244268429	CACNA1C/PALLD/CACNA1D/MYPN/KCNA5/LDB3/MYBPC1/SYNPO2/MYOM1	9
GO:0005267	potassium channel activity	21/1282	129/17354	0.000488790628315784	0.00819877110514588	0.00692170244268429	GRIK2/KCNQ3/KCNMA1/KCNK12/LRRC55/KCNS2/KCNK3/TMEM38A/KCNT2/KCNMB1/ABCC9/KCNJ16/KCNB2/KCNA5/GRIK1/KCNJ9/KCNQ4/KCNJ15/KCNA1/KCND3/KCNB1	21
GO:0032934	sterol binding	11/1282	48/17354	0.000607158532416595	0.00999562843182135	0.00843867511916243	NR1H3/APOC3/PROM2/SULT2B1/CAV1/SYP/PMP2/APOA2/SOAT2/APOE/APOA1	11
GO:0016917	GABA receptor activity	7/1282	22/17354	0.000750000058951009	0.0121227282255899	0.0102344505652071	GABRQ/GABRG1/GABRP/GABRG3/GABRA3/GABRA2/GPR156	7
GO:0015079	potassium ion transmembrane transporter activity	24/1282	162/17354	0.000825704149979556	0.0131080533809254	0.0110662981002899	GRIK2/KCNQ3/SLC24A3/KCNMA1/ATP1B2/KCNK12/LRRC55/KCNS2/KCNK3/ATP1A2/TMEM38A/KCNT2/KCNMB1/ABCC9/KCNJ16/KCNB2/KCNA5/GRIK1/KCNJ9/KCNQ4/KCNJ15/KCNA1/KCND3/KCNB1	24
GO:0005254	chloride channel activity	15/1282	82/17354	0.000888347945986372	0.0138551109470506	0.0116969914217596	ANO9/GLRA2/GABRQ/BEST2/ANO1/BEST3/GABRG1/BEST4/GABRP/GABRG3/GABRA3/CLIC6/GABRA2/CLCA2/SLC26A7	15
GO:0033218	amide binding	37/1282	294/17354	0.00102232987279957	0.0156278965956188	0.0131936419071413	CTSV/HLA-DRB1/NLGN1/HLA-DRB5/CD74/OPRK1/SLC7A9/CHRNA7/POM121L2/FZD5/FZD4/NPR3/MARCO/PEX5L/CD300LF/FOLR3/GPR22/SSTR1/GRIA1/HCRTR2/TGFB2/AGTR2/GPR1/NPFFR1/CALCR/IAPP/ITM2A/APOE/BCHE/SRD5A2/NQO2/APOA1/LNPEP/NPBWR1/ADCYAP1R1/AVPR1A/FTCD	37
GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	47/1282	400/17354	0.00105809456601968	0.0156278965956188	0.0131936419071413	PRRX1/ZBTB20/PGR/PROX2/SPI1/NFIB/TP63/KLF15/NKX2-5/MEOX2/FOXI1/ZFPM2/ARNT2/ONECUT1/OTX2/HNF1A/HOXA5/FEZF1/NR6A1/EHF/POU2F3/TSHZ2/MEIS2/TBX20/TFAP2B/SIX1/PITX1/INSM1/TBX15/NKX6-1/RFX4/ZNF750/MYOCD/FOXP2/AR/HLF/GSC/NKX2-8/NFATC2/ASCL2/GATA3/BATF/MEF2B/NFIC/EBF3/POU4F3/HNF4A	47
