ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0043204	perikaryon	22/1415	114/18511	4.53928344096711e-05	0.00195601850092583	0.00163327327636711	KNDC1/CNGA3/CPNE6/CRH/CNR2/TH/OPRK1/AIF1/NTSR1/IFNG/CTNND2/PDE10A/GLRA3/ITGA8/TMEM100/RBFOX3/KCNB1/DDN/ASTN1/CTSV/SLC5A7/GRIK5	22
GO:0045111	intermediate filament cytoskeleton	35/1415	233/18511	9.10704282697075e-05	0.00359728191665344	0.0030037264060886	KRT33A/KRT9/KRT5/KRT83/KRT20/KRT3/KRT13/KRT12/KRT37/DES/KRT1/KRT31/SLC1A6/FLG/KRT6C/KRT16/CASP14/SYNM/KRT78/DSP/KRT24/KRT81/KRTAP5-2/S100A8/KRT6B/KRT79/KRT17/KRT34/NEFL/KRT6A/KRT36/KRT75/PKP1/KRT14/ADCY5	35
GO:0016323	basolateral plasma membrane	32/1415	207/18511	0.000103553664507984	0.00377572592129113	0.00315272695182204	AQP9/SLC14A1/AQP5/MYO1A/FOLR1/CLDN8/CLDN19/SLCO1B3/KCNQ4/SLC9A4/HPGD/CA2/CXADR/FXYD2/SLC26A5/PDPN/SLC26A7/PIANP/SLC39A5/DSP/SLC4A4/SLCO4C1/ITGA3/ANXA1/RHCG/ERBB4/CA9/C5AR2/ITGA9/NOD2/SLC22A1/SLC7A7	32
GO:0044449	contractile fiber part	32/1415	209/18511	0.000124510893291744	0.00421558310144905	0.00352000720884931	TRIM54/ACTC1/TNNT3/DES/MYPN/IGFN1/DUSP27/KAT2B/SYNPO2/MYH11/LMOD1/MYBPHL/SYNM/MYBPC2/KLHL41/IDO1/AHNAK2/ANKRD1/CACNA1C/SMTNL1/MYOM3/SYNPO2L/MYBPC1/TNNT1/PGM5/RYR2/PARVB/SORBS2/CASQ2/PPP1R12B/CMYA5/FBP2	32
GO:0097060	synaptic membrane	41/1415	295/18511	0.000141197651052481	0.00446184577325839	0.00372563626636721	NSG1/EPHA7/NRXN1/NLGN4X/GABRQ/CPEB1/GABRB3/IGSF9B/GABRB2/SH2D5/IL31RA/FOSL1/GABBR2/TENM2/RAPSN/CNR1/GRM3/GLRA3/GRM7/CHRNA7/ITGA3/ITGA8/CHRM2/NECTIN3/RIMS4/GRM5/PDLIM4/ANKS1B/KCNB1/DDN/NLGN1/DLG2/LRRC4C/KCTD16/NLGN3/LRRC7/STX1B/CNKSR2/GRIK5/BAALC/KCTD8	41
GO:0031674	I band	23/1415	132/18511	0.00015833005486357	0.00469052787533325	0.00391658556767777	TRIM54/ACTC1/DES/MYPN/IGFN1/KAT2B/SYNPO2/MYBPHL/MYBPC2/AHNAK2/ANKRD1/CACNA1C/SMTNL1/MYOM3/SYNPO2L/MYBPC1/PGM5/RYR2/PARVB/SORBS2/CASQ2/PPP1R12B/FBP2	23
GO:0030016	myofibril	32/1415	213/18511	0.000178193116590612	0.00496844336846764	0.00414864469585573	TRIM54/ACTC1/TNNT3/DES/MYPN/IGFN1/DUSP27/KAT2B/SYNPO2/LMOD1/MYBPHL/SYNM/MYBPC2/KLHL41/AHNAK2/ANKRD1/CACNA1C/SMTNL1/MYOM3/MYH15/SYNPO2L/MYBPC1/TNNT1/PGM5/RYR2/PARVB/SORBS2/MYH7B/CASQ2/PPP1R12B/CMYA5/FBP2	32
GO:0030017	sarcomere	29/1415	192/18511	0.000319703756313131	0.00841886558291246	0.00702974341366885	TRIM54/ACTC1/TNNT3/DES/MYPN/IGFN1/DUSP27/KAT2B/SYNPO2/LMOD1/MYBPHL/MYBPC2/KLHL41/AHNAK2/ANKRD1/CACNA1C/SMTNL1/MYOM3/SYNPO2L/MYBPC1/TNNT1/PGM5/RYR2/PARVB/SORBS2/CASQ2/PPP1R12B/CMYA5/FBP2	29
GO:0030667	secretory granule membrane	40/1415	301/18511	0.000432129075262375	0.0107804832460192	0.00900169154009157	CD177/SLC30A8/PIGR/DMBT1/CXCR2/FCGR2A/C3AR1/TYROBP/CD14/FPR1/VNN1/TMEM190/CD44/DSP/MCEMP1/SLCO4C1/CD300A/PLAUR/CD109/FCER1G/CD33/LILRB3/CLEC5A/ITPR1/GPR84/ENPP4/ADGRG3/SLC11A1/LILRA3/CAV1/RHOF/CEACAM3/LILRB2/LAIR1/ANPEP/SIGLEC9/SIRPA/PKP1/SELL/CAV2	40
GO:0060205	cytoplasmic vesicle lumen	43/1415	338/18511	0.000678995348280292	0.0151285022274294	0.0126322825616555	RETN/DEFA1B/TTR/GRP/SERPINB3/HPSE/MNDA/SERPINE1/PPBP/CRISP3/GNLY/POMC/CTSC/SERPINB1/SAA1/SERPINF2/MMRN1/CHI3L1/HK3/APOA1/GAS6/OSCAR/TGFB2/FERMT3/S100A8/S100A9/A1BG/PLAC8/SLPI/CDA/RNASE3/SERPINA3/S100A12/OLFM4/MPO/S100A7/RNASE2/ECM1/LRRC7/FASLG/FOLR3/SERPINA1/VEGFC	43
GO:0031983	vesicle lumen	43/1415	339/18511	0.000721623613922077	0.0151285022274294	0.0126322825616555	RETN/DEFA1B/TTR/GRP/SERPINB3/HPSE/MNDA/SERPINE1/PPBP/CRISP3/GNLY/POMC/CTSC/SERPINB1/SAA1/SERPINF2/MMRN1/CHI3L1/HK3/APOA1/GAS6/OSCAR/TGFB2/FERMT3/S100A8/S100A9/A1BG/PLAC8/SLPI/CDA/RNASE3/SERPINA3/S100A12/OLFM4/MPO/S100A7/RNASE2/ECM1/LRRC7/FASLG/FOLR3/SERPINA1/VEGFC	43
GO:0005796	Golgi lumen	18/1415	103/18511	0.000759435226449405	0.0151285022274294	0.0126322825616555	MUC6/DEFB1/MUC2/MUCL1/DEFA1B/MUC15/MUC21/MUC13/GPC2/OGN/MUC16/WNT7A/PROC/GAS6/WNT5A/LHB/NGF/F2	18
GO:0071437	invadopodium	6/1415	16/18511	0.000809291345752314	0.0151285022274294	0.0126322825616555	NOX1/PDPN/PLAUR/ITGA3/DPP4/FSCN1	6
GO:0045121	membrane raft	39/1415	301/18511	0.000830792105114619	0.0151285022274294	0.0126322825616555	CD177/SLC6A4/MYO1A/MAL/SLC6A2/HPSE/EPHB1/CD14/CXADR/HCK/LYPD6/PDPN/NTSR1/TDGF1/S100A10/SELE/FYB2/CNR1/CHRNA7/CD1A/LY6K/CD24/ITLN1/CAVIN1/CAVIN3/ADCY2/STOML3/PDZK1/ADD2/DLL1/DPP4/CAV1/FASLG/CDH15/SORBS1/ATP1A2/CAV2/BAALC/CD8A	39
GO:0016459	myosin complex	14/1415	71/18511	0.000842931292815679	0.0151285022274294	0.0126322825616555	ACTG2/MYO1A/MYO3A/MYO7B/MYH11/MYH16/MYBPHL/MYBPC2/MYOM3/MYH15/MYBPC1/MYO1G/MYO3B/MYH7B	14
GO:0098794	postsynapse	51/1415	424/18511	0.000844262218955667	0.0151285022274294	0.0126322825616555	NSG1/EPHA7/NLGN4X/GABRQ/CPEB1/GABRB3/IGSF9B/FRMPD4/DAB1/IGF2BP1/CALB1/ITPKA/GABRB2/SH2D5/P2RX6/FBXO2/NTSR1/PPP1R9A/GABBR2/TENM2/RAPSN/GRM3/GLRA3/GRM7/CHRNA7/ITGA8/CHRM2/CACNA1C/CTTNBP2/NECTIN3/ITPR1/GRM5/PDLIM4/ANKS1B/KCNB1/DDN/NLGN1/CDK5R1/DLG2/ADD2/LRRC4C/KCTD16/NLGN3/PSD/LRRC7/CNKSR2/KALRN/GRIK5/ATP1A2/BAALC/KCTD8	51
GO:0098857	membrane microdomain	39/1415	302/18511	0.000885442360862783	0.0151285022274294	0.0126322825616555	CD177/SLC6A4/MYO1A/MAL/SLC6A2/HPSE/EPHB1/CD14/CXADR/HCK/LYPD6/PDPN/NTSR1/TDGF1/S100A10/SELE/FYB2/CNR1/CHRNA7/CD1A/LY6K/CD24/ITLN1/CAVIN1/CAVIN3/ADCY2/STOML3/PDZK1/ADD2/DLL1/DPP4/CAV1/FASLG/CDH15/SORBS1/ATP1A2/CAV2/BAALC/CD8A	39
GO:0045177	apical part of cell	45/1415	363/18511	0.000893666798244775	0.0151285022274294	0.0126322825616555	PKHD1/SLC4A9/UPK1A/SLC5A1/AQP5/MYO1A/FOLR1/MUC13/DAB1/MAL/SLC22A11/OOEP/CLCA4/MYO7B/SLC9A4/OXTR/SLC44A4/CA2/ACY3/KL/KISS1/AQP6/PDPN/ATP6V0A4/TDGF1/CD44/SCNN1G/CHRNA7/ITGA8/DDR2/EDA/ANXA1/RHCG/SCNN1B/GJB6/CTSV/FAT4/PDZK1/DLL1/DPP4/C5AR2/SORBS2/IGSF5/SLC7A5/SLC29A4	45
GO:0045211	postsynaptic membrane	31/1415	225/18511	0.00100557208073902	0.0164359022851826	0.0137239601581805	NSG1/EPHA7/NLGN4X/GABRQ/CPEB1/GABRB3/IGSF9B/GABRB2/SH2D5/GABBR2/TENM2/RAPSN/GRM3/GLRA3/GRM7/CHRNA7/CHRM2/NECTIN3/PDLIM4/ANKS1B/KCNB1/NLGN1/DLG2/LRRC4C/KCTD16/NLGN3/LRRC7/CNKSR2/GRIK5/BAALC/KCTD8	31
GO:0098858	actin-based cell projection	27/1415	191/18511	0.00140803890450614	0.022247014691197	0.0185762325647126	ACTG2/ACTC1/AQP5/MYO1A/TSPEAR/MYO3A/IGF2BP1/MYO7B/EPHB1/OXTR/AOC3/CA2/TMC1/CXADR/PDPN/PPP1R9A/TENM2/ITGA3/FOXA1/ESPN/NLGN1/CTSV/PDZK1/CA9/MYO1G/MYO3B/FSCN1	27
GO:0034774	secretory granule lumen	40/1415	321/18511	0.00151977624900042	0.0232378690976193	0.0194035948938593	RETN/DEFA1B/TTR/GRP/SERPINB3/HPSE/MNDA/SERPINE1/PPBP/CRISP3/POMC/CTSC/SERPINB1/SERPINF2/MMRN1/CHI3L1/HK3/APOA1/GAS6/OSCAR/TGFB2/FERMT3/S100A8/S100A9/A1BG/PLAC8/SLPI/CDA/RNASE3/SERPINA3/S100A12/OLFM4/MPO/S100A7/RNASE2/ECM1/LRRC7/FOLR3/SERPINA1/VEGFC	40
GO:0030018	Z disc	19/1415	119/18511	0.00168460019973543	0.0249531404585811	0.0208358445756751	TRIM54/DES/MYPN/IGFN1/SYNPO2/MYBPHL/MYBPC2/AHNAK2/CACNA1C/MYOM3/SYNPO2L/MYBPC1/PGM5/RYR2/PARVB/SORBS2/CASQ2/PPP1R12B/FBP2	19
GO:0030057	desmosome	7/1415	25/18511	0.00211880950893234	0.0304338093101191	0.0254121969811343	DSC3/DSG4/CDSN/DSP/DSC2/DSG3/PKP1	7
GO:0031233	intrinsic component of external side of plasma membrane	6/1415	20/18511	0.00300488494628211	0.0418916313099329	0.0349794656285471	PKHD1/FOLR1/CD14/F3/CD24/FOLR2	6
GO:0005902	microvillus	14/1415	81/18511	0.00312494673281065	0.0423207071814928	0.0353377435048663	AQP5/MYO1A/MYO7B/OXTR/AOC3/CA2/PDPN/FOXA1/ESPN/CTSV/PDZK1/CA9/MYO1G/FSCN1	14
GO:0070820	tertiary granule	23/1415	164/18511	0.00338333211309753	0.0445472061557841	0.03719686767616	CD177/PPBP/CRISP3/FPR1/DSP/MCEMP1/MMP9/CD300A/FCER1G/OSCAR/CD33/CLEC5A/GPR84/CDA/ENPP4/SLC11A1/LILRA3/OLFM4/LILRB2/LAIR1/FOLR3/SIRPA/PKP1	23
