ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005261	cation channel activity	84/2413	314/17354	1.11623963060975e-09	1.07361957198647e-07	9.25036861347412e-08	CHRNA5/KCNMB1/SCN1A/KCNK7/KCNC1/TRPA1/SLC4A11/TRPM5/KCNQ4/KCNG1/SCNN1A/KCNJ10/KCNE4/CHRNA6/CATSPER1/SLC40A1/TRPM8/KCNN1/TRPV4/P2RX5/TMEM63C/KCNN4/TRPV3/PIEZO2/CHRNA7/CACNA2D2/CACNA1A/CACNA2D3/SCN7A/CACNA1D/KCNJ9/CACNA2D1/KCNH1/GRIA1/KCNA2/KCNB2/GRIK4/IL1RAPL1/RYR3/KCNH3/CNGA1/NCS1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/GRIA2/RYR1/ASIC4/CACNA1B/SLC24A2/GRIK1/KCNK12/KCNA7/CNGA3/KCNJ13/CHRNB4/SCNN1B/JPH2/ABCC8/KCNC2/SCN8A/TRPV5/TRPM6/CHRNA2/GRIK3/GRIN2D/HTR3A/KCNE5/CALHM3/CNGB1/KCNK5/KCNH8/KCNK17/CALHM6/KCND3/SLC24A5/REST/KCNMA1/ITPR1/P2RX2/KCNK9	84
GO:0008009	chemokine activity	24/2413	48/17354	2.66445297650985e-09	2.34915937428952e-07	2.02404936636625e-07	CXCL8/CXCL5/CCL4/CCL17/CCL20/CCL5/CCL13/CXCL14/CCL26/CXCL3/CXCL2/CXCL9/CCL19/CCL25/XCL2/CXCL11/CXCL1/CXCL10/CCL8/CCL18/XCL1/CCL7/CXCL6/CX3CL1	24
GO:0042379	chemokine receptor binding	25/2413	60/17354	1.24417786767781e-07	1.0125693723101e-05	8.72435654582176e-06	CXCL8/CXCL5/CCL4/CCL17/CCL20/CCL5/CCL13/CXCL14/CCL26/DEFB1/CXCL3/CXCL2/CXCL9/CCL19/CCL25/XCL2/CXCL11/CXCL1/CXCL10/CCL8/CCL18/XCL1/CCL7/CXCL6/CX3CL1	25
GO:0015079	potassium ion transmembrane transporter activity	48/2413	162/17354	1.52187505606031e-07	1.150102720937e-05	9.90935186878366e-06	KCNMB1/KCNK7/KCNC1/TRPM5/KCNQ4/KCNG1/KCNJ10/ATP12A/KCNE4/SLC9A4/KCNN1/KCNN4/KCNJ9/KCNH1/KCNA2/KCNB2/GRIK4/ATP1A2/KCNH3/CNGA1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/SLC9A2/SLC24A2/GRIK1/KCNK12/KCNA7/CNGA3/KCNJ13/ABCC8/KCNC2/GRIK3/FXYD2/KCNE5/CNGB1/KCNK5/KCNH8/ATP1A4/KCNK17/KCND3/SLC24A5/REST/KCNMA1/KCNK9	48
GO:0022804	active transmembrane transporter activity	87/2413	367/17354	2.48982116143547e-07	1.75615385919915e-05	1.51311236898464e-05	ATP13A4/ABCA12/SLC2A6/SLC15A1/ABCA13/ATP6V1E2/SLCO4A1/SLC16A1/SLC7A5/SLC35A3/SLC26A3/SLCO1A2/ATP7A/SLC6A17/ATP5D/SLC6A7/SLC29A4/SLC16A10/SLC4A11/SLC5A8/SLC1A1/SLC6A15/SLC4A7/ATP12A/SLC5A6/SLC6A16/SLC9A4/SLC10A4/SLC26A5/SLC26A9/SLC7A8/TAP2/SLC13A5/SLC38A3/SLC1A6/ABCA8/SLC22A20P/SLC5A7/SLC34A2/SLC22A10/SLC7A10/SLC26A10/ATP1A2/SLC6A2/SLC2A10/SLC16A6/SLC16A3/SLC16A8/ATP2B2/SLC22A1/SLC2A12/SLC9A2/SLC6A14/SLC24A2/SLC16A12/SLC38A1/ABCC13/SLC38A4/CFTR/SLC6A11/SLC5A12/SLC4A8/ABCC11/SLC4A10/SLCO5A1/SLC13A2/ABCC8/ABCA9/ATP2A1/SLC26A7/SLCO4C1/SLC6A4/ATP6V1C2/FXYD2/ATP7B/SLC28A1/SLC18A2/SLC16A11/ATP2B3/ATP1A4/ATP6V1B1/SLC24A5/CLCN4/ABCC2/ABCC12/TAP1/SLC4A4	87
GO:0005267	potassium channel activity	40/2413	129/17354	4.3634266314309e-07	2.88531586003369e-05	2.48600490974945e-05	KCNMB1/KCNK7/KCNC1/TRPM5/KCNQ4/KCNG1/KCNJ10/KCNE4/KCNN1/KCNN4/KCNJ9/KCNH1/KCNA2/KCNB2/GRIK4/KCNH3/CNGA1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/GRIK1/KCNK12/KCNA7/CNGA3/KCNJ13/ABCC8/KCNC2/GRIK3/KCNE5/CNGB1/KCNK5/KCNH8/KCNK17/KCND3/REST/KCNMA1/KCNK9	40
GO:0015077	monovalent inorganic cation transmembrane transporter activity	86/2413	368/17354	5.57270133649635e-07	3.46818706706655e-05	2.98821012842467e-05	ATP6V1E2/KCNMB1/SCN1A/KCNK7/SLC6A17/KCNC1/ATP5D/SLC6A7/SLC4A11/SLC1A1/TRPM5/KCNQ4/SLC6A15/KCNG1/SLC4A7/SCNN1A/KCNJ10/ATP12A/KCNE4/SLC5A6/SLC6A16/SLC9A4/COX4I1/KCNN1/SLC10A4/KCNN4/SLC13A5/SCN7A/NDUFA4L2/SLC1A6/KCNJ9/SLC5A7/SLC34A2/KCNH1/KCNA2/KCNB2/GRIK4/ATP1A2/SLC6A2/KCNH3/CNGA1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/ASIC4/SLC9A2/SLC6A14/SLC24A2/GRIK1/SLC38A1/KCNK12/KCNA7/SLC6A11/CNGA3/KCNJ13/SLC5A12/SLC4A8/UQCRHL/SLC4A10/SCNN1B/SLC13A2/ABCC8/KCNC2/SCN8A/UQCRH/SLC6A4/GRIK3/ATP6V1C2/FXYD2/SLC28A1/KCNE5/CNGB1/KCNK5/KCNH8/ATP1A4/KCNK17/KCND3/ATP6V1B1/SLC24A5/REST/KCNMA1/KCNK9/SLC4A4	86
GO:0005126	cytokine receptor binding	66/2413	268/17354	1.70015258427259e-06	9.99311907866891e-05	8.61012946187173e-05	CD70/PGF/IL34/STAP1/MIF/CXCL8/CXCL5/EFNA5/CCL4/CCL17/CCL20/CCL5/CCL13/CXCL14/BMP7/IL23A/GDF5/CCL26/IL12RB1/DEFB1/CXCL3/GDF9/IL1A/CXCL2/LEFTY1/LIF/CSF3/IFNG/CXCL9/CCL19/BMP2/IL12A/BMP6/ECM1/IFNL1/NTF4/LEFTY2/LTA/CCL25/TLR9/IL6ST/BMP5/XCL2/IL27/EPO/NGF/CXCL11/CXCL1/CXCL10/CCL8/CRLF1/CCL18/XCL1/INHBE/IL36RN/TNF/IFNE/TNFSF9/LTB/CCL7/GDF1/FRS2/CXCL6/KITLG/CX3CL1/INHA	66
GO:0015276	ligand-gated ion channel activity	40/2413	139/17354	3.59231360356349e-06	0.000190033389628509	0.000163733872667683	CHRNA5/GABRE/TRPA1/GLRA3/SCNN1A/KCNJ10/CHRNA6/P2RX5/CHRNA7/KCNJ9/GRIA1/GRIK4/RYR3/GABRR1/CNGA1/KCNJ3/KCNJ16/GRIA2/RYR1/GRIK1/GABRA2/CFTR/CLCA2/CNGA3/KCNJ13/CHRNB4/SCNN1B/JPH2/ABCC8/CHRNA2/GRIK3/GRIN2D/GABRA5/HTR3A/CNGB1/NCALD/GABRP/ITPR1/P2RX2/GLRB	40
GO:0022834	ligand-gated channel activity	40/2413	139/17354	3.59231360356349e-06	0.000190033389628509	0.000163733872667683	CHRNA5/GABRE/TRPA1/GLRA3/SCNN1A/KCNJ10/CHRNA6/P2RX5/CHRNA7/KCNJ9/GRIA1/GRIK4/RYR3/GABRR1/CNGA1/KCNJ3/KCNJ16/GRIA2/RYR1/GRIK1/GABRA2/CFTR/CLCA2/CNGA3/KCNJ13/CHRNB4/SCNN1B/JPH2/ABCC8/CHRNA2/GRIK3/GRIN2D/GABRA5/HTR3A/CNGB1/NCALD/GABRP/ITPR1/P2RX2/GLRB	40
GO:0008514	organic anion transmembrane transporter activity	52/2413	201/17354	4.6114776369517e-06	0.000226437044015356	0.000195099472805988	SLCO4A1/SLC16A1/SLC7A5/SLC35A3/SLC26A3/SLCO1A2/SLC6A17/SLC6A7/SLC16A10/SLC4A11/SLC5A8/SLC1A1/SLC6A15/SLC4A7/SLC22A16/SLC6A16/SLC10A4/SLC26A5/SLC26A9/SLC7A8/SLC13A5/SLC38A3/SLC1A6/SLC22A20P/SLC22A10/SLC7A10/SLC26A10/SLC16A6/SLC16A3/SLC16A8/SERINC5/SLC22A1/SLC6A14/SLC16A12/SLC38A1/SLC38A4/CFTR/SLC6A11/SLC5A12/SLC4A8/SLC38A11/OCA2/ABCC11/SLC4A10/SLCO5A1/SLC7A2/SLC13A2/SLC26A7/SLCO4C1/SLC16A11/ABCC2/SLC4A4	52
GO:0005179	hormone activity	36/2413	121/17354	4.70852076402442e-06	0.000226437044015356	0.000195099472805988	INSL3/EDN2/ADM/PYY2/EDN1/NPPC/NPFF/CORT/CHGB/FBN1/SCT/UCN/STC1/GAL/PTHLH/GNRH1/CCL25/VGF/RETN/POMC/QRFP/EPO/C1QTNF12/OXT/ANGPTL8/INHBE/EDN3/STC2/CGB7/PNOC/GHRL/LHB/NMB/UTS2/CGA/INHA	36
GO:0015291	secondary active transmembrane transporter activity	59/2413	239/17354	5.45230365268463e-06	0.000250805968023493	0.000216095879323794	SLC2A6/SLC15A1/SLCO4A1/SLC16A1/SLC7A5/SLC35A3/SLC26A3/SLCO1A2/SLC6A17/SLC6A7/SLC16A10/SLC4A11/SLC5A8/SLC1A1/SLC6A15/SLC4A7/SLC5A6/SLC6A16/SLC9A4/SLC10A4/SLC26A5/SLC26A9/SLC7A8/SLC13A5/SLC38A3/SLC1A6/SLC22A20P/SLC5A7/SLC34A2/SLC22A10/SLC7A10/SLC26A10/SLC6A2/SLC2A10/SLC16A6/SLC16A3/SLC16A8/SLC22A1/SLC2A12/SLC9A2/SLC6A14/SLC24A2/SLC16A12/SLC38A1/SLC38A4/SLC6A11/SLC5A12/SLC4A8/SLC4A10/SLCO5A1/SLC13A2/SLC26A7/SLCO4C1/SLC6A4/SLC28A1/SLC16A11/SLC24A5/CLCN4/SLC4A4	59
GO:0030246	carbohydrate binding	64/2413	267/17354	6.3209892807116e-06	0.000263818400216676	0.000227307466508448	LGALS4/FUOM/FCN3/CNTN1/FCN1/AGL/ALDOB/CHODL/HKDC1/CRYBG2/LGALS7B/FBXO2/CHI3L1/LGALS2/PLOD3/GALNT10/CLEC2L/GALK1/CD72/CLEC18B/CHI3L2/CLEC4E/ASGR1/MGAM/GALNT7/LMAN1L/GCK/FCER2/NCAN/PTX3/MAN2A1/ACR/ENPP1/BCAN/GALNT13/CLEC18A/CLEC18C/KLRC1/ACAN/CLEC4G/KLRG2/CLEC4D/LGALS9B/CLEC3A/PRG2/TINAGL1/FCN2/GALNTL6/SORD/SIGLEC6/RS1/PLOD1/P3H2/GALNT9/COLEC11/CLEC7A/GALNT6/GALNT5/KRT1/SIGLEC12/SFTPD/CLEC6A/CLEC4F/HK3	64
GO:0005244	voltage-gated ion channel activity	51/2413	198/17354	6.48324991080679e-06	0.000263818400216676	0.000227307466508448	SCN1A/KCNK7/KCNC1/TRPM5/KCNQ4/KCNG1/KCNJ10/BSND/KCNE4/CATSPER1/CLIC3/CACNA2D2/CACNA1A/CACNA2D3/SCN7A/CACNA1D/KCNJ9/CACNA2D1/KCNH1/KCNA2/KCNB2/IL1RAPL1/KCNH3/CNGA1/NCS1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/RYR1/CACNA1B/KCNK12/KCNA7/CNGA3/KCNJ13/ABCC8/KCNC2/SCN8A/GRIN2D/KCNE5/CNGB1/KCNK5/KCNH8/KCNK17/KCND3/REST/KCNMA1/CLCN4/KCNK9	51
GO:0022832	voltage-gated channel activity	51/2413	198/17354	6.48324991080679e-06	0.000263818400216676	0.000227307466508448	SCN1A/KCNK7/KCNC1/TRPM5/KCNQ4/KCNG1/KCNJ10/BSND/KCNE4/CATSPER1/CLIC3/CACNA2D2/CACNA1A/CACNA2D3/SCN7A/CACNA1D/KCNJ9/CACNA2D1/KCNH1/KCNA2/KCNB2/IL1RAPL1/KCNH3/CNGA1/NCS1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/RYR1/CACNA1B/KCNK12/KCNA7/CNGA3/KCNJ13/ABCC8/KCNC2/SCN8A/GRIN2D/KCNE5/CNGB1/KCNK5/KCNH8/KCNK17/KCND3/REST/KCNMA1/CLCN4/KCNK9	51
GO:0022843	voltage-gated cation channel activity	38/2413	135/17354	1.0955056327871e-05	0.000429275910921759	0.000369866619100829	KCNC1/KCNQ4/KCNG1/KCNJ10/KCNE4/CATSPER1/CACNA2D2/CACNA1A/CACNA1D/KCNJ9/CACNA2D1/KCNH1/KCNA2/KCNB2/IL1RAPL1/KCNH3/CNGA1/NCS1/KCNT1/KCNJ3/KCNS1/KCNS2/KCNJ16/RYR1/CACNA1B/KCNA7/CNGA3/KCNJ13/ABCC8/KCNC2/KCNE5/CNGB1/KCNK5/KCNH8/KCND3/REST/KCNMA1/KCNK9	38
GO:0015293	symporter activity	40/2413	146/17354	1.32093702507739e-05	0.000497754008492396	0.000428867745850577	SLC2A6/SLC15A1/SLC16A1/SLC35A3/SLC6A17/SLC6A7/SLC4A11/SLC5A8/SLC1A1/SLC6A15/SLC4A7/SLC5A6/SLC6A16/SLC10A4/SLC13A5/SLC38A3/SLC1A6/SLC5A7/SLC34A2/SLC6A2/SLC2A10/SLC16A6/SLC16A3/SLC16A8/SLC2A12/SLC6A14/SLC24A2/SLC16A12/SLC38A1/SLC38A4/SLC6A11/SLC5A12/SLC4A8/SLC4A10/SLC13A2/SLC6A4/SLC28A1/SLC16A11/SLC24A5/SLC4A4	40
