ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0031091	platelet alpha granule	19/1306	90/18511	1.34426644756281e-05	0.000582408065772352	0.000485640574968071	ALB/FGG/CLU/A1BG/VEGFD/ORM2/CD36/SELP/IGF1/F13A1/FGA/THBS2/MMRN1/ITGA2B/FGB/LEFTY2/ORM1/A2M/VWF	19
GO:0034705	potassium channel complex	20/1306	98/18511	1.37037191946436e-05	0.000582408065772352	0.000485640574968071	KCNA1/LRRC55/KCNJ5/KCND3/KCNS2/KCNJ8/KCNQ2/KCNN1/KCNF1/ABCC9/DPP6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/KCNJ1/GRIK4/KCNA5/DLG2	20
GO:0000776	kinetochore	24/1306	133/18511	1.79333240445721e-05	0.000703538097133212	0.000586644770364949	SPC24/SGO1/CENPW/TTK/HJURP/CENPU/NDC80/MAD2L1/BIRC5/CCNB1/SPC25/SKA3/CENPA/NUF2/AURKB/CENPM/KIF2C/PLK1/NEK2/CENPK/CDT1/SPAG5/SKA1/BUB1B	24
GO:0000793	condensed chromosome	33/1306	216/18511	2.14097745344447e-05	0.00077992750089763	0.000650342023452306	SPC24/SGO1/CDX2/RAD51/CENPW/HJURP/CENPU/MSH4/NDC80/MAD2L1/CDCA5/BIRC5/CCNB1/SYCE1/SPC25/SKA3/CENPA/AURKA/NCAPG/NCAPH/NUF2/AURKB/CENPM/KIF2C/PLK1/NEK2/STAG3/CENPK/CDT1/SPAG5/SKA1/BUB1B/SYCE2	33
GO:0008076	voltage-gated potassium channel complex	19/1306	94/18511	2.57461942732702e-05	0.000875370605291186	0.000729927192028151	KCNA1/LRRC55/KCNJ5/KCND3/KCNS2/KCNJ8/KCNQ2/KCNN1/KCNF1/ABCC9/DPP6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/KCNJ1/KCNA5/DLG2	19
GO:0031093	platelet alpha granule lumen	15/1306	67/18511	5.20197864379809e-05	0.00165813069271064	0.0013826311658516	ALB/FGG/CLU/A1BG/VEGFD/ORM2/IGF1/F13A1/FGA/MMRN1/FGB/LEFTY2/ORM1/A2M/VWF	15
GO:0044447	axoneme part	10/1306	33/18511	6.08866262660729e-05	0.0018211857675793	0.00151859453065436	DNAH6/CFAP206/RSPH4A/DNAH7/DYNLRB2/DNAH3/CFAP61/DNAI1/HYDIN/DNAI2	10
GO:0005930	axoneme	20/1306	109/18511	6.84623491359387e-05	0.0018211857675793	0.00151859453065436	DNAH6/CFAP206/DRC3/CFAP74/DNAAF1/RSPH4A/DNAH7/DYNLRB2/DNAH3/DNAH9/GLI1/SPAG6/ARMC4/CCDC39/CFAP61/AKAP14/DNAI1/DRC1/HYDIN/DNAI2	20
GO:0000940	condensed chromosome outer kinetochore	6/1306	12/18511	7.77723320874763e-05	0.0018211857675793	0.00151859453065436	NDC80/CCNB1/SKA3/PLK1/SKA1/BUB1B	6
GO:0097014	ciliary plasm	20/1306	110/18511	7.82156401228746e-05	0.0018211857675793	0.00151859453065436	DNAH6/CFAP206/DRC3/CFAP74/DNAAF1/RSPH4A/DNAH7/DYNLRB2/DNAH3/DNAH9/GLI1/SPAG6/ARMC4/CCDC39/CFAP61/AKAP14/DNAI1/DRC1/HYDIN/DNAI2	20
GO:0000780	condensed nuclear chromosome, centromeric region	8/1306	22/18511	7.85157304949236e-05	0.0018211857675793	0.00151859453065436	SGO1/NDC80/CCNB1/CENPA/AURKA/AURKB/PLK1/BUB1B	8
GO:0009897	external side of plasma membrane	37/1306	270/18511	7.85609546798913e-05	0.0018211857675793	0.00151859453065436	FGG/GRIA2/PDGFRA/CA4/MS4A2/LY6G6C/ANXA1/CD36/HEG1/SELP/KCNJ5/PRND/FGF8/S1PR1/FGA/SCNN1G/CDH5/ITGA2B/ANTXR1/CHRNB2/TF/FGB/GPIHBP1/SCNN1B/TFR2/IL6ST/TNFRSF13B/TNFRSF18/TGFBR3/GFRA3/STAB2/IFNG/IL7R/FCER2/CXCL10/DNAI2/CTSV	37
GO:0016324	apical plasma membrane	39/1306	292/18511	8.97038797934676e-05	0.00198908603020298	0.00165859805201652	KCNA1/SLC7A9/UPK1A/ABCC2/FXYD1/CA4/GJB6/ANXA1/CD36/TEK/KCNE4/P2RX2/MLC1/SLC14A2/ATP1B2/RHCG/DUOX1/CNTFR/SAPCD2/SCNN1G/TF/GPIHBP1/SCNN1B/SLC5A8/KCNE1/SLC26A9/UPK1B/UPK2/AGER/KISS1/KL/CPO/KCNA5/SORBS2/PTPRH/CD300LG/CYP4A11/CASR/DDR2	39
GO:0098687	chromosomal region	44/1306	352/18511	0.000155868553735445	0.0032591871707343	0.00271767103607153	SPC24/SGO1/RAD51/CENPW/TTK/HJURP/CENPU/ORC1/NDC80/MAD2L1/CDCA5/BIRC5/CDCA8/HIST1H3D/CCNB1/MAJIN/SPC25/SKA3/CENPA/DYDC1/AURKA/NCAPG/TERT/NUF2/HIST1H4J/AURKB/CENPM/DSCC1/KIF2C/PLK1/NEK2/PIF1/RECQL4/STAG3/CENPK/CDK1/CDT1/HIST1H3C/SPAG5/SKA1/BUB1B/HIST1H3B/OIP5/HIST1H3G	44
GO:0045177	apical part of cell	45/1306	363/18511	0.000159764076996779	0.0032591871707343	0.00271767103607153	KCNA1/PDZD3/SLC7A9/UPK1A/OOEP/ABCC2/FXYD1/CA4/GJB6/ANXA1/CD36/TEK/KCNE4/P2RX2/MLC1/SLC14A2/ATP1B2/RHCG/DUOX1/CNTFR/SAPCD2/SCNN1G/FAT4/TF/ITGA8/GPIHBP1/SCNN1B/SLC5A8/KCNE1/SLC26A9/UPK1B/UPK2/AGER/KISS1/KL/CPO/KCNA5/SORBS2/PTPRH/CD300LG/CYP4A11/CASR/DDR2/EDA/CTSV	45
GO:0034706	sodium channel complex	7/1306	21/18511	0.000412899836887431	0.00785780773797701	0.00655222771133686	SCN4B/SCN2B/SCN7A/SCN11A/SCNN1G/SCNN1B/GRIK4	7
GO:0072562	blood microparticle	26/1306	181/18511	0.000416001586128194	0.00785780773797701	0.00655222771133686	ALB/C8A/C9/FGG/APOA5/HBG2/ACTC1/CLU/A1BG/ORM2/PZP/HP/F13A1/ANGPTL4/FGA/VTN/ITGA2B/HSPA6/TF/FGB/BCHE/ORM1/A2M/HBE1/PON1/HPR	26
GO:0000778	condensed nuclear chromosome kinetochore	5/1306	11/18511	0.000559133933674529	0.0098330450404831	0.00819927801105299	NDC80/CCNB1/CENPA/PLK1/BUB1B	5
GO:0005890	sodium:potassium-exchanging ATPase complex	5/1306	11/18511	0.000559133933674529	0.0098330450404831	0.00819927801105299	FXYD1/ATP1B2/FXYD2/ATP1A2/ATP1A3	5
GO:0005875	microtubule associated complex	22/1306	148/18511	0.000701538965779147	0.0119261624182455	0.00994462253244826	KIF15/DNAH6/DNAH10/KIF6/KIF23/BIRC5/CDCA8/KLC3/TRIM54/DNAH7/DYNLRB2/DNAH12/DNAH3/AURKA/DNAH9/WDR63/AURKB/KIF2C/KIF18B/KIFC1/DNAI1/DNAI2	22
GO:0005858	axonemal dynein complex	6/1306	17/18511	0.000766256647555851	0.0126061577501124	0.0105116361837882	DNAH6/DNAH7/DYNLRB2/DNAH3/DNAI1/DNAI2	6
GO:0044815	DNA packaging complex	18/1306	112/18511	0.000827719017298899	0.0131917718382012	0.0109999500983143	HIST1H2AD/HIST1H2AL/H2AFB1/HIST1H2BF/HIST1H2BG/HIST2H2AC/HIST1H3D/HIST1H2AE/CENPA/HIST1H1B/HIST1H2BH/NCAPG/NCAPH/HIST1H4J/HIST1H3C/HIST1H3B/HIST1H2AG/HIST1H3G	18
GO:0000794	condensed nuclear chromosome	16/1306	95/18511	0.000942897778158646	0.0145720565715427	0.0121508995973235	SGO1/CDX2/RAD51/MSH4/NDC80/CCNB1/SYCE1/CENPA/AURKA/NCAPH/AURKB/PLK1/NEK2/STAG3/BUB1B/SYCE2	16
GO:0005911	cell-cell junction	47/1306	423/18511	0.00133204077822702	0.0199806116734053	0.016660819640982	FRMPD2/NRAP/PDZD3/CLDN2/PKP1/ABCC2/CLDN6/FXYD1/CGNL1/DSG3/GJB6/ANXA1/HEG1/KIRREL2/GJC3/PCDHGA12/TEK/SGCA/MLC1/SCN4B/GJA3/DES/MYH1/IQGAP3/CADM3/SAPCD2/CALB2/ATP1A2/TMEM47/CDH5/TRIM29/ADCYAP1R1/CLDN18/GJB5/CLDN16/CDSN/GJB3/PRKCG/MYH2/CTNNA3/KCNA5/PDZD2/CAV3/JAM2/CDCA3/PARD3B/NFASC	47
GO:0098797	plasma membrane protein complex	30/1306	241/18511	0.00173849937429663	0.0253324194540366	0.0211234209688974	C8A/C9/MS4A2/GNG4/SGCG/C6/GJB6/GJC3/C8B/SGCA/GJA3/IGF1/KCNJ8/VTN/NPNT/ITGA2B/ABCC9/HCN2/ITGA8/GJB5/HCN4/INHA/SGCD/GJB3/C7/TGFBR3/LRP1/CAV3/ITGA9/RET	30
GO:0032993	protein-DNA complex	26/1306	201/18511	0.00199268433979133	0.0282296948137105	0.0235393120840847	HIST1H2AD/EYA1/HMGA2/HIST1H2AL/H2AFB1/HIST1H2BF/TCF4/HIST1H2BG/HIST2H2AC/GINS2/HIST1H3D/TONSL/HIST1H2AE/POLE2/CENPA/HIST1H1B/HIST1H2BH/TERT/HIST1H4J/HOXA11/HIST1H3C/TBX5/CDC45/HIST1H3B/HIST1H2AG/HIST1H3G	26
GO:0042383	sarcolemma	18/1306	122/18511	0.00224424101526184	0.0295331151284965	0.0246261682392417	CLCN1/FXYD1/SGCG/ANXA1/SGCA/KCNJ5/ADRA1A/SLC8A3/DES/CACNA1C/KCND3/KCNJ8/ATP1A2/ABCC9/LAMA2/ATP1A3/SGCD/CAV3	18
GO:0030286	dynein complex	10/1306	50/18511	0.00225670826224753	0.0295331151284965	0.0246261682392417	DNAH6/DNAH10/DNAH7/DYNLRB2/DNAH12/DNAH3/DNAH9/WDR63/DNAI1/DNAI2	10
GO:0005796	Golgi lumen	16/1306	103/18511	0.00225841468629679	0.0295331151284965	0.0246261682392417	MUC21/F7/MUC5B/DEFA1B/PCSK5/MUCL1/MMP16/KERA/VTN/OGN/GPC2/MUC2/PRELP/LHB/GPC3/MUC6	16
GO:0043204	perikaryon	17/1306	114/18511	0.00261532749851142	0.0333454256060206	0.0278050607736477	KCNA1/EFNA2/TH/SLC17A8/PENK/SLC8A3/PCSK2/DDN/CNR2/TMEM100/UCN/ITGA8/NTSR1/SLC8A2/NEURL1/IFNG/CTSV	17
GO:0000786	nucleosome	16/1306	105/18511	0.00275895844803138	0.0340654813583004	0.0284054787796767	HIST1H2AD/HIST1H2AL/H2AFB1/HIST1H2BF/HIST1H2BG/HIST2H2AC/HIST1H3D/HIST1H2AE/CENPA/HIST1H1B/HIST1H2BH/HIST1H4J/HIST1H3C/HIST1H3B/HIST1H2AG/HIST1H3G	16
GO:0090533	cation-transporting ATPase complex	5/1306	15/18511	0.00286430567243943	0.0340654813583004	0.0284054787796767	FXYD1/ATP1B2/FXYD2/ATP1A2/ATP1A3	5
GO:0043679	axon terminus	17/1306	115/18511	0.00287218764393513	0.0340654813583004	0.0284054787796767	KCNA1/CALCA/CPLX2/TH/SLC17A8/CHRM1/PENK/NTS/GAD1/CALB2/UCN/CDH8/NMU/NTSR1/CASR/PRSS12/CPLX1	17
GO:0005876	spindle microtubule	10/1306	52/18511	0.00305772285939338	0.0354417876884232	0.0295531108898307	SKA3/CAPN6/AURKA/NUSAP1/AURKB/PLK1/KIF18B/CDK1/SPAG5/SKA1	10
GO:0043025	neuronal cell body	46/1306	436/18511	0.00408194331257314	0.0462620242091622	0.0385755578544923	KCNA1/EFNA2/CALCA/CPLX2/TH/BRINP1/SLC17A8/PENK/CNKSR2/SYT5/GPM6A/SEZ6/SLC8A3/PCSK2/DDN/HTR2A/KLHL14/CNR2/GRIA1/TMEM100/CX3CR1/KCNN1/AURKA/UCN/APOD/PITX3/RIC3/ITGA8/GAL/ATP1A3/KISS1/TPX2/NTSR1/INHA/IL6ST/SLC8A2/NEURL1/LRP1/CASR/EEF1A2/IFNG/S100A5/RET/CPLX1/CTSV/ARC	46
GO:0033267	axon part	23/1306	181/18511	0.00438073196511996	0.0485689848306779	0.0404992154212463	KCNA1/CALCA/CPLX2/MAG/TH/SLC17A8/PTCH1/GPM6A/ROBO2/GRIA1/KCNQ2/AURKA/CALB2/UCN/NMU/TPX2/NTSR1/SYBU/MYOC/PRSS12/CPLX1/NFASC/DLG2	23
GO:0044306	neuron projection terminus	18/1306	130/18511	0.00450585357550256	0.0488933047554533	0.0407696493729683	KCNA1/CALCA/CPLX2/TH/SLC17A8/CHRM1/PENK/SCRG1/NTS/GAD1/CALB2/UCN/CDH8/NMU/NTSR1/CASR/PRSS12/CPLX1	18
