ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0019199	transmembrane receptor protein kinase activity	21/1234	79/17354	9.06834049302835e-08	7.19696477310341e-06	6.21333185933808e-06	EPHB1/EPHA7/ACVR1C/ALK/ERBB4/NTRK3/PDGFRB/ROR1/MUSK/INSRR/EPHA10/EPHA5/SOSTDC1/AMHR2/FLT3/TEK/LTBP1/NTRK2/TYRO3/EPHA3/LTBP4	21
GO:0005248	voltage-gated sodium channel activity	11/1234	23/17354	1.36979533747173e-07	9.19870253548325e-06	7.94148551926931e-06	SCN4A/SCN11A/SCN3A/SCN2A/CACNA1H/SCN5A/SCN9A/SCN2B/CACNA1G/SCN4B/SCN7A	11
GO:1905030	voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential	11/1234	23/17354	1.36979533747173e-07	9.19870253548325e-06	7.94148551926931e-06	SCN4A/SCN11A/SCN3A/SCN2A/CACNA1H/SCN5A/SCN9A/SCN2B/CACNA1G/SCN4B/SCN7A	11
GO:0005201	extracellular matrix structural constituent	20/1234	78/17354	3.4703215531103e-07	2.16399336847521e-05	1.86823325716314e-05	COL24A1/ELN/LAMB1/COL14A1/CHI3L1/COL4A4/LAMA1/MUC4/COL5A3/IMPG2/VCAN/COL27A1/COL8A2/COL3A1/COL9A1/COL4A1/COL4A2/COL15A1/COL9A2/COL9A3	20
GO:0046873	metal ion transmembrane transporter activity	60/1234	449/17354	1.60416146010807e-06	9.33621969782899e-05	8.0602077574553e-05	SLC6A14/PKD2L1/TRPM2/KCNIP2/ATP2B2/CACNA2D2/KCNB2/REST/KCNH8/SCN4A/ASIC1/KCNG3/SCN11A/SLC6A20/KCNQ2/SCN3A/CATSPER1/KCNV1/LRRC55/SLC6A1/KCNK2/TTYH1/JPH3/SCN2A/SLC8A3/KCNJ9/CACNA1H/SCNN1G/KCNH3/KCNA1/KCNS1/CACNA2D1/SLC39A4/KCNMB2/KCNJ6/SLC10A6/KCNJ10/SLC12A8/SLC30A2/NIPAL1/SLC5A4/KCNJ15/SCN5A/SLC28A1/MCOLN2/RYR2/SLC4A10/SCN9A/ABCC9/SCN2B/ATP1B2/ATP2B3/CACNA1G/SCN4B/GRIK3/SCN7A/CLDN16/GRIK4/CACNA1D/ATP1A2	60
GO:0005125	cytokine activity	36/1234	220/17354	2.18610993937213e-06	0.000119279623566992	0.000102977283986214	TGFB2/IL17D/IFNG/FASLG/CXCL9/TNFSF4/CCL26/CCL7/CRLF1/CXCL10/TGFB3/INHBC/CXCL11/XCL2/EBI3/TNFSF15/LEFTY2/IL32/BMP5/BMP3/TNFSF10/CCL4/CCL14/GDF15/CCL13/FGF2/CD70/CXCL13/PPBP/GDF7/GDF10/ADIPOQ/TNFSF18/CCL8/IL27/CCL5	36
GO:0005126	cytokine receptor binding	41/1234	268/17354	2.62465615682818e-06	0.000128360065809199	0.000110816672236554	TGFB2/IFNG/FASLG/CXCL9/IL6R/TNFSF4/CCL26/CCL7/CRLF1/CXCL10/TGFB3/INHBC/CXCL11/XCL2/IL12RB1/EBI3/LRRC70/TNFSF15/CD300LF/LEFTY2/BMP5/BMP3/GATA3/TNFSF10/CCL4/CCL14/GDF15/CCL13/IL6ST/NGF/CD70/DEFB1/PGF/CXCL13/PPBP/GDF7/GDF10/TNFSF18/CCL8/IL27/CCL5	41
GO:0008201	heparin binding	29/1234	160/17354	2.64659929503502e-06	0.000128360065809199	0.000110816672236554	PTN/COL25A1/TENM1/SERPIND1/CCL7/LPL/ECM2/CXCL10/CXCL11/RSPO3/SOST/COL5A3/LTF/IMPG2/FGF1/SLIT2/LIPH/VTN/FGF2/POSTN/PGF/ADAMTS8/CXCL13/MPO/PTCH1/THBS4/CCL8/SAA1/CHRD	29
GO:0019838	growth factor binding	25/1234	130/17354	4.27848789710783e-06	0.000196585259693428	0.000169717303840953	IL1R2/PTN/IGFBP4/ACVR1C/KLB/IL6R/NGFR/TGFB3/HAP1/NTRK3/IL2RG/PDGFRB/WFIKKN2/COL3A1/IL2RB/IL6ST/COL4A1/SCN5A/TEK/LTBP1/CXCL13/HTRA4/NTRK2/LTBP4/FSTL4	25
GO:0004714	transmembrane receptor protein tyrosine kinase activity	16/1234	62/17354	4.66016826518216e-06	0.000203416344775201	0.00017561476199318	EPHB1/EPHA7/ALK/ERBB4/NTRK3/PDGFRB/ROR1/MUSK/INSRR/EPHA10/EPHA5/FLT3/TEK/NTRK2/TYRO3/EPHA3	16
GO:0015077	monovalent inorganic cation transmembrane transporter activity	50/1234	368/17354	7.36760088333141e-06	0.000306281693864206	0.000264421164534601	SLC6A14/PKD2L1/TRPM2/KCNIP2/KCNB2/REST/KCNH8/SCN4A/ASIC1/KCNG3/SCN11A/SLC6A20/KCNQ2/SCN3A/KCNV1/LRRC55/SLC6A1/ATP6V1B1/KCNK2/SCN2A/SLC8A3/KCNJ9/CACNA1H/SCNN1G/ATP6V0D2/ATP6V1G3/KCNH3/KCNA1/KCNS1/KCNMB2/ATP6V0A4/KCNJ6/SLC10A6/KCNJ10/SLC12A8/SLC5A4/KCNJ15/SCN5A/SLC28A1/SLC4A10/SCN9A/ABCC9/SCN2B/ATP1B2/CACNA1G/SCN4B/GRIK3/SCN7A/GRIK4/ATP1A2	50
GO:0008066	glutamate receptor activity	10/1234	27/17354	8.77462402293724e-06	0.000348193035092009	0.00030060434451785	GRM3/GRIA1/GRIA4/GRM5/GRIA2/GRM7/GRIA3/GRIK3/GRIK4/GRM4	10
GO:0099094	ligand-gated cation channel activity	18/1234	80/17354	9.84737984826745e-06	0.000358326770562701	0.000309353068936991	CHRNA3/TRPM2/GRIA1/ASIC1/CHRNA6/GRIA4/JPH3/KCNJ9/SCNN1G/CHRNA4/KCNJ6/KCNJ10/KCNJ15/GRIA2/RYR2/GRIA3/GRIK3/GRIK4	18
GO:0005244	voltage-gated ion channel activity	32/1234	198/17354	1.02613622727005e-05	0.000358326770562701	0.000309353068936991	KCNIP2/CACNA2D2/KCNB2/REST/KCNH8/SCN4A/ANO1/KCNG3/SCN11A/KCNQ2/SCN3A/CATSPER1/KCNV1/LRRC55/KCNK2/SCN2A/KCNJ9/CACNA1H/KCNH3/KCNA1/KCNS1/CACNA2D1/KCNJ6/KCNJ10/KCNJ15/SCN5A/SCN9A/SCN2B/CACNA1G/SCN4B/SCN7A/CACNA1D	32
GO:0022832	voltage-gated channel activity	32/1234	198/17354	1.02613622727005e-05	0.000358326770562701	0.000309353068936991	KCNIP2/CACNA2D2/KCNB2/REST/KCNH8/SCN4A/ANO1/KCNG3/SCN11A/KCNQ2/SCN3A/CATSPER1/KCNV1/LRRC55/KCNK2/SCN2A/KCNJ9/CACNA1H/KCNH3/KCNA1/KCNS1/CACNA2D1/KCNJ6/KCNJ10/KCNJ15/SCN5A/SCN9A/SCN2B/CACNA1G/SCN4B/SCN7A/CACNA1D	32
GO:0015081	sodium ion transmembrane transporter activity	27/1234	157/17354	1.57678467316885e-05	0.000529435776798618	0.000457076042910485	SLC6A14/PKD2L1/TRPM2/SCN4A/ASIC1/SCN11A/SLC6A20/SCN3A/SLC6A1/SCN2A/SLC8A3/CACNA1H/SCNN1G/SLC10A6/SLC5A4/SCN5A/SLC28A1/SLC4A10/SCN9A/SCN2B/ATP1B2/CACNA1G/SCN4B/GRIK3/SCN7A/GRIK4/ATP1A2	27
GO:0004222	metalloendopeptidase activity	22/1234	115/17354	1.72443574669174e-05	0.00055031675305044	0.000475103147264865	ECEL1/MMP12/MMP1/ADAMTS9/ADAMDEC1/ADAM22/MMP24/ADAMTS18/MMP2/ADAMTSL3/ADAMTS14/CLCA2/ADAMTS4/MMP16/ADAMTS6/TLL1/ADAMTS8/ADAMTS12/MMP8/ADAMTSL1/ECE2/ADAMTS19	22
GO:0004896	cytokine receptor activity	19/1234	91/17354	1.76504800520187e-05	0.00055031675305044	0.000475103147264865	IL1R2/IL15RA/CXCR6/IL6R/IL11RA/CCR5/CSF2RB/IL12RB1/CXCR3/EBI3/IL2RG/IL22RA2/ACKR2/IL2RB/IL13RA2/IL6ST/FLT3/IL20RB/GFRA2	19
GO:0005539	glycosaminoglycan binding	33/1234	213/17354	1.8542703662106e-05	0.000558199320586847	0.000481908378296476	PTN/COL25A1/TENM1/SERPIND1/CCL7/LPL/ECM2/CXCL10/CXCL11/RSPO3/SOST/COL5A3/LTF/IMPG2/VCAN/FGF1/SLIT2/LIPH/SPOCK3/LAYN/VTN/FGF2/POSTN/PGF/ADAMTS8/CXCL13/MPO/PTCH1/THBS4/CCL8/LTBP4/SAA1/CHRD	33
GO:0008009	chemokine activity	13/1234	48/17354	2.056204026412e-05	0.000598355371685893	0.000516576169442454	CXCL9/CCL26/CCL7/CXCL10/CXCL11/XCL2/CCL4/CCL14/CCL13/CXCL13/PPBP/CCL8/CCL5	13
GO:0019955	cytokine binding	20/1234	101/17354	2.43494075220637e-05	0.000685710734411665	0.00059199238661452	IL1R2/CXCR6/IL6R/CRLF1/TGFB3/CCR5/GBP1/IL12RB1/CXCR3/IL2RG/IL22RA2/WFIKKN2/ACKR2/IL2RB/SOSTDC1/IL6ST/LTBP1/IL20RB/LTBP4/CHRD	20
GO:0030246	carbohydrate binding	38/1234	267/17354	3.21564606612161e-05	0.000877268442413801	0.000757369270836536	SIGLEC11/KLRG2/SIGLEC16/HK3/KLRK1/SIGLEC7/MAG/CLEC17A/LGALS9C/FREM1/KLRC2/CLEC2L/FCN3/CHI3L1/CLEC2B/CD22/CD72/CHI3L2/COLEC10/SIGLEC14/P4HA3/SIGLEC1/ZG16B/VCAN/CD207/LAYN/SIGLEC6/KLRD1/CLEC12A/KLRC3/VTN/KLRC1/GALNT5/GAL3ST3/LGALS12/FUOM/CLEC4F/CNTN1	38
GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	51/1234	400/17354	3.46883255259486e-05	0.000917663884368277	0.000792243734500134	ELK3/MEOX1/ETV1/CUX2/DLX5/NFATC2/REST/ZFPM2/DACH1/TCF21/IRF7/BCL11A/ERG/NKX6-1/NFATC4/GLI2/MYB/EN1/EGR1/SIX2/GFI1/TBX20/SALL1/GATA3/PAX8/EBF3/GATA2/ZNF536/ZNF750/ZIC1/TBX2/MESP2/NR4A2/PGR/NKX3-2/NPAS4/MAFA/NR4A1/ZBTB20/PROX1/AR/RORB/HMGA2/FOXP2/TSHZ2/EBF2/BATF/SKIL/PRRX1/HLF/TCF12	51
GO:0042813	Wnt-activated receptor activity	8/1234	21/17354	5.62628017836482e-05	0.00144463017520956	0.00124718780424434	LRP4/SFRP5/FZD10/ROR1/SFRP4/FZD9/EGF/LRP6	8
GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	23/1234	133/17354	5.99013314328941e-05	0.0014908565592654	0.00128709627591972	CUX2/NFATC2/REST/ZFPM2/DACH1/TCF21/BCL11A/NKX6-1/NFATC4/EN1/GFI1/SALL1/GATA3/ZNF536/TBX2/NKX3-2/ZBTB20/PROX1/HMGA2/FOXP2/TSHZ2/SKIL/PRRX1	23
GO:0042379	chemokine receptor binding	14/1234	60/17354	6.14786210006348e-05	0.0014908565592654	0.00128709627591972	CXCL9/CCL26/CCL7/CXCL10/CXCL11/XCL2/CCL4/CCL14/CCL13/DEFB1/CXCL13/PPBP/CCL8/CCL5	14
GO:0008083	growth factor activity	26/1234	162/17354	7.58215140882171e-05	0.00178897788645982	0.00154447237801318	TGFB2/FGF13/PTN/FGF20/TGFB3/INHBC/HGF/LEFTY2/BMP5/FGF1/BMP3/GDF15/FGF2/NGF/PGF/DKK1/EGF/VGF/EPGN/BTC/PPBP/GDF7/GDF10/THBS4/LEP/TYMP	26
GO:1901681	sulfur compound binding	33/1234	232/17354	0.000104856623501285	0.00240894295570058	0.00207970477636898	PTN/COL25A1/TENM1/SERPIND1/CCL7/FGF20/LPL/ECM2/CXCL10/CXCL11/RSPO3/SOST/COL5A3/LTF/IMPG2/FGF1/SLIT2/LIPH/VTN/FGF2/POSTN/GPC4/PGF/ADAMTS8/RYR2/GAL3ST3/CXCL13/MPO/PTCH1/THBS4/CCL8/SAA1/CHRD	33
GO:0015276	ligand-gated ion channel activity	23/1234	139/17354	0.000120311476329331	0.00262579797088765	0.00226692150136318	CHRNA3/TRPM2/NCALD/GRIA1/ASIC1/GABRG1/DLG4/CHRNA6/GRIA4/JPH3/KCNJ9/SCNN1G/CHRNA4/KCNJ6/KCNJ10/CLCA2/KCNJ15/GRIA2/RYR2/GRIA3/GRIK3/GABRQ/GRIK4	23
GO:0022834	ligand-gated channel activity	23/1234	139/17354	0.000120311476329331	0.00262579797088765	0.00226692150136318	CHRNA3/TRPM2/NCALD/GRIA1/ASIC1/GABRG1/DLG4/CHRNA6/GRIA4/JPH3/KCNJ9/SCNN1G/CHRNA4/KCNJ6/KCNJ10/CLCA2/KCNJ15/GRIA2/RYR2/GRIA3/GRIK3/GABRQ/GRIK4	23
GO:0004857	enzyme inhibitor activity	48/1234	395/17354	0.000188477858406833	0.00401319927778451	0.00346470209548889	CHAD/PTTG1/TRIB3/COL6A3/LRRTM3/PTN/BIRC7/PRKAR2B/PPP1R1A/TRIB2/PI15/SERPIND1/TIMP4/BIRC5/CSTA/ASPN/WARS/SCG5/SERPINB4/WFDC1/SSPO/PHACTR1/SERPINA1/LRRC4B/PPP1R1B/CAMK2N1/CST7/LTF/SLPI/SNCA/SLIT2/SPOCK3/WFIKKN2/PHACTR3/CD27/SERPINB3/SLN/NGF/SERPINE3/MT3/DGKI/PPP1R14B/LRP6/BST2/PI3/SPRY2/CPAMD8/APOC1	48
GO:0022843	voltage-gated cation channel activity	22/1234	135/17354	0.000210008915391437	0.00436518531277916	0.00376858103810198	KCNIP2/CACNA2D2/KCNB2/REST/KCNH8/KCNG3/KCNQ2/CATSPER1/KCNV1/LRRC55/KCNK2/KCNJ9/CACNA1H/KCNH3/KCNA1/KCNS1/CACNA2D1/KCNJ6/KCNJ10/KCNJ15/CACNA1G/CACNA1D	22
GO:0005267	potassium channel activity	21/1234	129/17354	0.000294070063770026	0.00597030617840076	0.00515432474074269	PKD2L1/KCNIP2/KCNB2/REST/KCNH8/KCNG3/KCNQ2/KCNV1/LRRC55/KCNK2/KCNJ9/KCNH3/KCNA1/KCNS1/KCNMB2/KCNJ6/KCNJ10/KCNJ15/ABCC9/GRIK3/GRIK4	21
GO:0048020	CCR chemokine receptor binding	10/1234	39/17354	0.000301649143220365	0.00598499322798588	0.00516700446281774	CCL26/CCL7/XCL2/CCL4/CCL14/CCL13/DEFB1/CXCL13/CCL8/CCL5	10
GO:0043121	neurotrophin binding	5/1234	10/17354	0.000335782218481225	0.00651417503853576	0.00562386124988438	NGFR/HAP1/NTRK3/NTRK2/FSTL4	5
GO:0015026	coreceptor activity	10/1234	40/17354	0.000376847960898231	0.00715191891009034	0.00617444256300077	CD8B/CD8A/CXCR6/NGFR/CCR5/ROR1/GPC4/LRP6/RAMP1/IGSF1	10
GO:0097110	scaffold protein binding	12/1234	55/17354	0.000397096712208331	0.00737586020761432	0.00636777706475174	LRP4/KRT18/P2RY1/CASP5/NLGN4X/DLG4/CACNA1H/SCN5A/SHANK1/CACNA1G/ADCY5/NLGN3	12
GO:0015079	potassium ion transmembrane transporter activity	24/1234	162/17354	0.000481504957693976	0.00875737141805919	0.00756047258133524	PKD2L1/KCNIP2/KCNB2/REST/KCNH8/KCNG3/KCNQ2/KCNV1/LRRC55/KCNK2/KCNJ9/KCNH3/KCNA1/KCNS1/KCNMB2/KCNJ6/KCNJ10/SLC12A8/KCNJ15/ABCC9/ATP1B2/GRIK3/GRIK4/ATP1A2	24
GO:0030414	peptidase inhibitor activity	26/1234	182/17354	0.000507951399285668	0.00904982799135486	0.00781295815012972	PTTG1/COL6A3/BIRC7/PI15/SERPIND1/TIMP4/BIRC5/CSTA/SERPINB4/WFDC1/SSPO/SERPINA1/CST7/LTF/SLPI/SNCA/SPOCK3/WFIKKN2/CD27/SERPINB3/NGF/SERPINE3/MT3/BST2/PI3/CPAMD8	26
GO:0043548	phosphatidylinositol 3-kinase binding	8/1234	29/17354	0.000711588782942426	0.0124243401501748	0.0107262646018269	IRS1/PTPN13/DAB1/PDGFRB/INSRR/LCK/TYRO3/HCST	8
GO:0008237	metallopeptidase activity	26/1234	187/17354	0.000769744636490553	0.0131762170128677	0.0113753799737304	ECEL1/MMP12/MMP1/ADAMTS9/ADAMDEC1/ADAM22/MMP24/ADAMTS18/AMZ1/MMP2/AGBL4/ADAMTSL3/ADAMTS14/CLCA2/ADAMTS4/MMP16/ADAMTS6/TLL1/ADAMTS8/ADAMTS12/ENPEP/MMP8/DPEP3/ADAMTSL1/ECE2/ADAMTS19	26
GO:0004713	protein tyrosine kinase activity	25/1234	179/17354	0.000901020313865268	0.014692420913034	0.0126843592858653	EPHB1/EPHA7/FGF20/ALK/ERBB4/CSF2RB/HGF/NTRK3/PDGFRB/ROR1/MUSK/FGF1/SLA2/INSRR/EPHA10/EPHA5/FGF2/FLT3/TEK/EGF/LCK/BTC/NTRK2/TYRO3/EPHA3	25
GO:0061135	endopeptidase regulator activity	25/1234	179/17354	0.000901020313865268	0.014692420913034	0.0126843592858653	PTTG1/COL6A3/BIRC7/SERPIND1/TIMP4/BIRC5/CSTA/SERPINB4/WFDC1/SERPINA1/CST7/LTF/SLPI/SNCA/SPOCK3/WFIKKN2/CD27/SERPINB3/NGF/SERPINE3/MT3/PSME2/BST2/PI3/CPAMD8	25
GO:0005249	voltage-gated potassium channel activity	16/1234	94/17354	0.000908809541012413	0.014692420913034	0.0126843592858653	KCNIP2/KCNB2/REST/KCNH8/KCNG3/KCNQ2/KCNV1/LRRC55/KCNK2/KCNJ9/KCNH3/KCNA1/KCNS1/KCNJ6/KCNJ10/KCNJ15	16
GO:0017147	Wnt-protein binding	8/1234	31/17354	0.00115162744152716	0.0182794682991493	0.0157811530743244	LRP4/SFRP5/FZD10/ROR1/SFRP4/FZD9/EGF/LRP6	8
GO:0004866	endopeptidase inhibitor activity	24/1234	173/17354	0.00124162807652904	0.0193560948358903	0.0167106335111804	PTTG1/COL6A3/BIRC7/SERPIND1/TIMP4/BIRC5/CSTA/SERPINB4/WFDC1/SERPINA1/CST7/LTF/SLPI/SNCA/SPOCK3/WFIKKN2/CD27/SERPINB3/NGF/SERPINE3/MT3/BST2/PI3/CPAMD8	24
GO:0042287	MHC protein binding	8/1234	32/17354	0.00144101989140423	0.0217479636159158	0.0187755976957807	TAP1/CD8B/LAG3/KLRK1/CD8A/KRT17/FCRL6/KLRD1	8
GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	29/1234	226/17354	0.0014448818897172	0.0217479636159158	0.0187755976957807	SATB1/CUX2/NFATC2/BACH2/REST/ZFPM2/ARX/DACH1/TCF21/BCL11A/NKX6-1/NFATC4/ETV3L/EN1/GFI1/SALL1/GATA3/TBX21/ZNF536/TBX2/NKX3-2/ZBTB20/PROX1/HMGA2/FOXP2/TSHZ2/SKIL/ETV3/PRRX1	29
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	46/1234	411/17354	0.0014911696082679	0.0217905014459034	0.0188123217402385	REL/ELK3/MEOX1/ETV1/DLX5/SALL2/NFATC2/REST/RORA/HOXD10/TCF21/ERG/GLI2/GRHL2/MYB/EGR1/FOXD2/SIX2/TBX20/HOXD8/FOXH1/GATA3/PAX8/EBF3/GATA2/ESRRG/ZNF750/IRF6/ZIC1/MESP2/NR4A2/PGR/DLX2/GBX2/NPAS4/MAFA/FOXF1/NR4A1/CSRNP3/AR/RORB/HMGA2/EBF2/BATF/HLF/TCF12	46
