ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030594	neurotransmitter receptor activity	13/580	99/17354	2.52133656971878e-05	0.00143580514814575	0.00121485247180707	HTR6/HTR1E/CHRM2/HTR3A/GRIN2A/GLRA2/GRM5/GRIN2B/HTR3B/CHRM1/CHRNA1/CHRNA3/CHRNA4	13
GO:0001664	G-protein coupled receptor binding	23/580	262/17354	2.52264447697643e-05	0.00143580514814575	0.00121485247180707	GNAO1/CCL13/CXCL9/AGT/PF4V1/CCL11/PROK2/ATP1A3/SAA1/CCL19/NECAB2/PYY/SHANK1/POMC/NPFFR2/CXCL1/OXT/WNT2B/CXCL13/MYOC/RSPO1/WNT3A/WNT16	23
GO:0008237	metallopeptidase activity	18/580	187/17354	5.76828978301103e-05	0.00303057070907426	0.00256420331244782	ADAM21/PHEX/TRABD2A/ADAMDEC1/TMPRSS6/CPB1/CPA6/MME/MMP11/CPA5/CPA2/MMP13/MMP10/MMP12/XPNPEP2/CPA1/DPEP1/MMP1	18
GO:0000987	core promoter proximal region sequence-specific DNA binding	28/580	376/17354	6.94484608759847e-05	0.0033880927698784	0.00286670714442975	HOXC11/EN1/PITX2/RBPJL/NKX2-8/HOXA7/CUX2/PITX3/HOXA5/RFX8/NKX6-1/MYOCD/FOXL2/MEOX2/FOXI1/ZIC1/MAFA/HOXD13/LHX2/ONECUT2/SIX2/PRRX1/HAND1/AR/HOXA10/FOXD1/DLX5/PGR	28
GO:0001159	core promoter proximal region DNA binding	28/580	379/17354	7.96667709489916e-05	0.00362749363721075	0.00306926717550852	HOXC11/EN1/PITX2/RBPJL/NKX2-8/HOXA7/CUX2/PITX3/HOXA5/RFX8/NKX6-1/MYOCD/FOXL2/MEOX2/FOXI1/ZIC1/MAFA/HOXD13/LHX2/ONECUT2/SIX2/PRRX1/HAND1/AR/HOXA10/FOXD1/DLX5/PGR	28
GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	27/580	361/17354	8.66527327037012e-05	0.00369898852728924	0.00312975988515342	HOXC11/EN1/PITX2/RBPJL/NKX2-8/HOXA7/CUX2/PITX3/HOXA5/RFX8/NKX6-1/FOXL2/MEOX2/FOXI1/ZIC1/MAFA/HOXD13/LHX2/ONECUT2/SIX2/PRRX1/HAND1/AR/HOXA10/FOXD1/DLX5/PGR	27
GO:0005506	iron ion binding	16/580	160/17354	9.36309969842055e-05	0.00376176299648308	0.00318287413896773	CYP2A6/ALOX12/CYP17A1/CYP26B1/AOX1/CYP19A1/CYP3A5/HBQ1/AGMO/LCN2/CYP4A11/CYP24A1/PAH/CYP1B1/TH/CYP1A2	16
GO:0022824	transmitter-gated ion channel activity	8/580	50/17354	0.000230715006831882	0.00829359735085134	0.00701731516624395	HTR3A/GRIN2A/GLRA2/GRIN2B/HTR3B/CHRNA1/CHRNA3/CHRNA4	8
GO:0022835	transmitter-gated channel activity	8/580	50/17354	0.000230715006831882	0.00829359735085134	0.00701731516624395	HTR3A/GRIN2A/GLRA2/GRIN2B/HTR3B/CHRNA1/CHRNA3/CHRNA4	8
GO:0005539	glycosaminoglycan binding	18/580	213/17354	0.000299814225153205	0.0102386557889819	0.00866305313732154	COL5A3/COL25A1/RSPO2/POSTN/PF4V1/JCHAIN/SAA1/IMPG2/REG3G/TNFAIP6/HAPLN1/PCOLCE/SOST/ABI3BP/LTBP4/CXCL13/RSPO1/AOC1	18
GO:0008556	potassium-transporting ATPase activity	4/580	11/17354	0.00033784459823138	0.0109879933615254	0.00929707691373572	ATP4B/ATP1A3/ATP1B2/ATP1A2	4
GO:0020037	heme binding	13/580	128/17354	0.000357513979482923	0.0110991839994017	0.00939115668593899	CYP2A6/CYP17A1/CYP26B1/CYP19A1/NGB/CYP3A5/HBQ1/CYP4A11/CYP24A1/TDO2/NOX4/CYP1B1/CYP1A2	13
GO:0005261	cation channel activity	23/580	314/17354	0.000382078490150142	0.0113460699466325	0.00960004993558024	SCN2B/TRPM5/KCNA4/KCNH8/KCNK9/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/KCNJ6/GRIN2B/TRPA1/KCNA1/LRRC26/HTR3B/TRPM6/P2RX6/CHRNA1/CHRNA3/CHRNA4/GPM6A/ABCC9	23
GO:0005184	neuropeptide hormone activity	6/580	30/17354	0.000406504151328518	0.0115684306398907	0.00978819206488404	CALCB/NTS/PYY/GRP/POMC/OXT	6
GO:0015267	channel activity	30/580	466/17354	0.000493895641075923	0.0134392123374242	0.0113710835682298	SCN2B/TRPM5/KCNA4/KCNH8/GJB2/KCNK9/SLC14A1/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/GLRA2/KCNJ6/GRIN2B/TRPA1/KCNA1/BCL2/LRRC26/SLC26A10/HTR3B/TRPM6/P2RX6/CHRNA1/CHRNA3/AQP9/CHRNA4/GPM6A/ABCC9/AQP4	30
GO:0022803	passive transmembrane transporter activity	30/580	467/17354	0.00051159519878921	0.0134392123374242	0.0113710835682298	SCN2B/TRPM5/KCNA4/KCNH8/GJB2/KCNK9/SLC14A1/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/GLRA2/KCNJ6/GRIN2B/TRPA1/KCNA1/BCL2/LRRC26/SLC26A10/HTR3B/TRPM6/P2RX6/CHRNA1/CHRNA3/AQP9/CHRNA4/GPM6A/ABCC9/AQP4	30
GO:0046873	metal ion transmembrane transporter activity	29/580	449/17354	0.000578743679401912	0.0146400715937595	0.0123871454187778	SCN2B/TRPM5/KCNA4/KCNH8/KCNK9/SLC13A5/SLC6A17/KCNE5/SLC30A10/SLC6A3/GRIN2A/ATP4B/ATP1A3/CACNG6/KCNB1/SLC6A7/ATP1B2/KCNJ6/GRIN2B/TRPA1/KCNA1/SLC13A2/ATP1A2/SLC30A2/LRRC26/TRPM6/SLC30A3/GPM6A/ABCC9	29
GO:0070405	ammonium ion binding	9/580	72/17354	0.000637744053961849	0.015556399601998	0.0131624618656036	HTR1E/HTR3A/SLC6A3/JCHAIN/SLC18A3/TH/CHRNA1/CHRNA3/CHRNA4	9
GO:0015464	acetylcholine receptor activity	5/580	22/17354	0.000672882726474105	0.0156491568240889	0.0132409448970098	CHRM2/CHRM1/CHRNA1/CHRNA3/CHRNA4	5
GO:0046906	tetrapyrrole binding	13/580	137/17354	0.00068737145640215	0.0156491568240889	0.0132409448970098	CYP2A6/CYP17A1/CYP26B1/CYP19A1/NGB/CYP3A5/HBQ1/CYP4A11/CYP24A1/TDO2/NOX4/CYP1B1/CYP1A2	13
GO:0022838	substrate-specific channel activity	28/580	435/17354	0.000754215076906972	0.0166170612105633	0.0140599007545646	SCN2B/TRPM5/KCNA4/KCNH8/KCNK9/SLC14A1/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/GLRA2/KCNJ6/GRIN2B/TRPA1/KCNA1/LRRC26/SLC26A10/HTR3B/TRPM6/P2RX6/CHRNA1/CHRNA3/AQP9/CHRNA4/GPM6A/ABCC9/AQP4	28
GO:0042887	amide transmembrane transporter activity	6/580	34/17354	0.000822115235539643	0.0175470220585492	0.0148467521155021	SLC15A1/SLC14A1/CDH17/AZGP1/SLC15A2/AQP9	6
GO:0005230	extracellular ligand-gated ion channel activity	9/580	75/17354	0.000861438230360228	0.0178291609495768	0.0150854733163561	HTR3A/GRIN2A/GLRA2/GRIN2B/HTR3B/P2RX6/CHRNA1/CHRNA3/CHRNA4	9
GO:0005231	excitatory extracellular ligand-gated ion channel activity	7/580	48/17354	0.00100599389110123	0.0194979888934415	0.0164974892540639	GRIN2A/GLRA2/GRIN2B/P2RX6/CHRNA1/CHRNA3/CHRNA4	7
GO:0008009	chemokine activity	7/580	48/17354	0.00100599389110123	0.0194979888934415	0.0164974892540639	CCL13/CXCL9/PF4V1/CCL11/CCL19/CXCL1/CXCL13	7
GO:0004190	aspartic-type endopeptidase activity	5/580	24/17354	0.00102771244533513	0.0194979888934415	0.0164974892540639	REN/PGA4/PGA3/CTSE/PGA5	5
GO:0061134	peptidase regulator activity	17/580	218/17354	0.00108093337783862	0.019728063481954	0.0166921582054292	SERPINI2/SERPINA3/BIRC7/AGT/EPPIN/MAL/WFDC8/WFDC6/SERPINA6/PI3/UMODL1/ITIH2/PCOLCE/SPOCK1/CST2/COL4A3/DPEP1	17
GO:0015079	potassium ion transmembrane transporter activity	14/580	162/17354	0.00109760821715117	0.019728063481954	0.0166921582054292	TRPM5/KCNA4/KCNH8/KCNK9/KCNE5/ATP4B/ATP1A3/KCNB1/ATP1B2/KCNJ6/KCNA1/ATP1A2/LRRC26/ABCC9	14
GO:0004175	endopeptidase activity	29/580	469/17354	0.00114367545021263	0.0200289828844929	0.0169467698290616	TPSAB1/ADAM21/PHEX/TRABD2A/ADAMDEC1/GZMB/CTSK/REN/PGA4/TMPRSS6/PCSK2/MME/CORIN/TPSB2/MMP11/PRTN3/CAPN6/COLEC11/CLC/PGA3/TMPRSS4/PRSS1/PRSS33/MMP13/MMP10/MMP12/CTSE/PGA5/MMP1	29
GO:0030414	peptidase inhibitor activity	15/580	182/17354	0.00120055112365738	0.0204994104364498	0.017344804391787	SERPINI2/SERPINA3/BIRC7/AGT/EPPIN/WFDC8/WFDC6/SERPINA6/PI3/UMODL1/ITIH2/SPOCK1/CST2/COL4A3/DPEP1	15
GO:0070001	aspartic-type peptidase activity	5/580	25/17354	0.00124970350518513	0.0206525814204364	0.0174744042534016	REN/PGA4/PGA3/CTSE/PGA5	5
GO:0004867	serine-type endopeptidase inhibitor activity	10/580	95/17354	0.00126999768617618	0.0206525814204364	0.0174744042534016	SERPINI2/SERPINA3/AGT/EPPIN/WFDC8/WFDC6/SERPINA6/PI3/ITIH2/SPOCK1	10
GO:0005518	collagen binding	8/580	65/17354	0.00139986680514233	0.022235093672377	0.0188133874179471	USH2A/COL5A3/CTSK/COCH/MMP13/PCOLCE/ABI3BP/MMP12	8
GO:0004181	metallocarboxypeptidase activity	5/580	26/17354	0.00150520956691532	0.0228457363156259	0.0193300597014388	CPB1/CPA6/CPA5/CPA2/CPA1	5
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	5/580	26/17354	0.00150520956691532	0.0228457363156259	0.0193300597014388	CYP2A6/CYP19A1/CYP3A5/CYP1B1/CYP1A2	5
GO:0004222	metalloendopeptidase activity	11/580	115/17354	0.00162797936685779	0.0236996035330265	0.0200525273015821	ADAM21/PHEX/TRABD2A/ADAMDEC1/TMPRSS6/MME/MMP11/MMP13/MMP10/MMP12/MMP1	11
GO:0045236	CXCR chemokine receptor binding	4/580	16/17354	0.00163086583609406	0.0236996035330265	0.0200525273015821	CXCL9/PF4V1/CXCL1/CXCL13	4
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	13/580	154/17354	0.00201255518069586	0.0283690217690637	0.0240033797506603	CYP2A6/CYP17A1/CYP26B1/CYP19A1/CYP3A5/AGMO/CYP4A11/CYP24A1/PAH/CYP1B1/TH/FMO1/CYP1A2	13
GO:0004866	endopeptidase inhibitor activity	14/580	173/17354	0.00204939066682235	0.0283690217690637	0.0240033797506603	SERPINI2/SERPINA3/BIRC7/AGT/EPPIN/WFDC8/WFDC6/SERPINA6/PI3/ITIH2/SPOCK1/CST2/COL4A3/DPEP1	14
GO:0042166	acetylcholine binding	4/580	17/17354	0.00207679515146879	0.0283690217690637	0.0240033797506603	SLC18A3/CHRNA1/CHRNA3/CHRNA4	4
GO:0005179	hormone activity	11/580	121/17354	0.00244294573789522	0.0327163125290674	0.0276816761631471	TG/AGT/CGB2/CALCB/NTS/PYY/GRP/POMC/OXT/INS-IGF2/IGF2	11
GO:0001105	RNA polymerase II transcription coactivator activity	6/580	42/17354	0.00255888889611298	0.033610021462407	0.028437854331296	PITX2/MYOCD/POU3F1/ZFPM2/CITED1/PRRX1	6
GO:0061135	endopeptidase regulator activity	14/580	179/17354	0.00280694278069388	0.0356328521428357	0.0301493963572734	SERPINI2/SERPINA3/BIRC7/AGT/EPPIN/WFDC8/WFDC6/SERPINA6/PI3/ITIH2/SPOCK1/CST2/COL4A3/DPEP1	14
GO:0008201	heparin binding	13/580	160/17354	0.00281723867600751	0.0356328521428357	0.0301493963572734	COL5A3/COL25A1/RSPO2/POSTN/PF4V1/SAA1/IMPG2/PCOLCE/SOST/ABI3BP/CXCL13/RSPO1/AOC1	13
GO:0008235	metalloexopeptidase activity	7/580	58/17354	0.0030839450975832	0.0381686931421406	0.0322950027510753	CPB1/CPA6/CPA5/CPA2/XPNPEP2/CPA1/DPEP1	7
GO:0015077	monovalent inorganic cation transmembrane transporter activity	23/580	368/17354	0.00312949753434828	0.0381686931421406	0.0322950027510753	SCN2B/SLC47A2/COX8C/TRPM5/KCNA4/KCNH8/KCNK9/SLC13A5/SLC6A17/KCNE5/SLC6A3/ATP4B/ATP1A3/KCNB1/SLC6A7/ATP1B2/KCNJ6/KCNA1/SLC13A2/ATP1A2/LRRC26/C15orf48/ABCC9	23
GO:0099589	serotonin receptor activity	5/580	31/17354	0.00338894902316654	0.040607933031978	0.0343588737528796	HTR6/HTR1E/HTR3A/HTR3B/CHRNA3	5
GO:0004252	serine-type endopeptidase activity	17/580	244/17354	0.00355741510470989	0.0412134500617711	0.0348712091915117	TPSAB1/GZMB/CTSK/TMPRSS6/PCSK2/CORIN/TPSB2/MMP11/PRTN3/COLEC11/TMPRSS4/PRSS1/PRSS33/MMP13/MMP10/MMP12/MMP1	17
GO:0005391	sodium:potassium-exchanging ATPase activity	3/580	10/17354	0.00373851748759251	0.0412134500617711	0.0348712091915117	ATP1A3/ATP1B2/ATP1A2	3
GO:0008970	phosphatidylcholine 1-acylhydrolase activity	3/580	10/17354	0.00373851748759251	0.0412134500617711	0.0348712091915117	PLA2G4F/PLA1A/PLA2G4A	3
GO:0001190	transcriptional activator activity, RNA polymerase II transcription factor binding	7/580	60/17354	0.00374119166007293	0.0412134500617711	0.0348712091915117	PITX2/MYOCD/POU3F1/ZFPM2/GBX2/CITED1/PRRX1	7
GO:0042379	chemokine receptor binding	7/580	60/17354	0.00374119166007293	0.0412134500617711	0.0348712091915117	CCL13/CXCL9/PF4V1/CCL11/CCL19/CXCL1/CXCL13	7
GO:0022836	gated channel activity	21/580	332/17354	0.00404275292994769	0.0432174446488973	0.0365668137662705	SCN2B/TRPM5/KCNA4/KCNH8/KCNK9/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/GLRA2/KCNJ6/GRIN2B/TRPA1/KCNA1/LRRC26/HTR3B/P2RX6/CHRNA1/CHRNA3/CHRNA4	21
GO:0005126	cytokine receptor binding	18/580	268/17354	0.00404965806373269	0.0432174446488973	0.0365668137662705	NTRK1/CCL13/ITGB3/LTB/CXCL9/CRLF1/GREM1/IFNG/PF4V1/CCL11/GDF3/CCL19/TNFSF9/CXCL1/GDF10/CXCL13/TGFB2/CD70	18
GO:0005216	ion channel activity	25/580	425/17354	0.00465386045923921	0.0486157323919159	0.0411343717086566	SCN2B/TRPM5/KCNA4/KCNH8/KCNK9/KCNE5/HTR3A/GRIN2A/CACNG6/KCNB1/GLRA2/KCNJ6/GRIN2B/TRPA1/KCNA1/LRRC26/SLC26A10/HTR3B/TRPM6/P2RX6/CHRNA1/CHRNA3/CHRNA4/GPM6A/ABCC9	25
GO:0098960	postsynaptic neurotransmitter receptor activity	4/580	21/17354	0.00469785993831106	0.0486157323919159	0.0411343717086566	GRM5/CHRNA1/CHRNA3/CHRNA4	4
