ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007416	synapse assembly	30/1378	150/17381	1.97282581221549e-06	0.000869938795382152	0.000793855054115842	WNT7A/NRXN1/LRTM2/GPM6A/CLSTN2/NLGN1/LINGO2/SLITRK3/SLITRK5/LRRTM1/SDK2/SPTBN2/EPHB3/LRRTM2/NRXN2/NTRK3/PCLO/SPOCK2/SLIT1/SYNDIG1/SLITRK2/FLRT2/CUX2/DRD1/PCDHB15/SHANK2/ROBO2/FLRT1/CBLN1/WNT3A	30
GO:0030198	extracellular matrix organization	52/1378	335/17381	2.15916334496665e-06	0.000869938795382152	0.000793855054115842	DPT/COMP/ABI3BP/SMOC2/IHH/TNFRSF11B/MMP10/COL27A1/MYH11/ELF3/TIMP1/KLK2/BCAN/COL9A3/NCAN/ITGA8/ITGA1/LOX/ELANE/KLK7/TMPRSS6/COL9A1/FOXF2/MMP7/ADAMTS14/MMP9/ANTXR1/NOXO1/SPOCK2/GPM6B/FLRT2/LAMA2/VIT/KDR/LAMC3/ERO1B/FERMT1/MMP12/COL4A6/ICAM4/NDNF/SCUBE1/FN1/DDR2/SPINK5/HAS1/ANXA2/SCUBE3/ADAMTS5/WNT3A/FBN1/HAS2	52
GO:0043062	extracellular structure organization	52/1378	336/17381	2.36236232450876e-06	0.000869938795382152	0.000793855054115842	DPT/COMP/ABI3BP/SMOC2/IHH/TNFRSF11B/MMP10/COL27A1/MYH11/ELF3/TIMP1/KLK2/BCAN/COL9A3/NCAN/ITGA8/ITGA1/LOX/ELANE/KLK7/TMPRSS6/COL9A1/FOXF2/MMP7/ADAMTS14/MMP9/ANTXR1/NOXO1/SPOCK2/GPM6B/FLRT2/LAMA2/VIT/KDR/LAMC3/ERO1B/FERMT1/MMP12/COL4A6/ICAM4/NDNF/SCUBE1/FN1/DDR2/SPINK5/HAS1/ANXA2/SCUBE3/ADAMTS5/WNT3A/FBN1/HAS2	52
GO:0051965	positive regulation of synapse assembly	18/1378	66/17381	2.38013350309754e-06	0.000869938795382152	0.000793855054115842	WNT7A/NRXN1/LRTM2/CLSTN2/NLGN1/LINGO2/SLITRK3/SLITRK5/LRRTM1/EPHB3/LRRTM2/NTRK3/SYNDIG1/SLITRK2/FLRT2/CUX2/FLRT1/CBLN1	18
GO:0032411	positive regulation of transporter activity	22/1378	93/17381	2.5913176774907e-06	0.000883984837047996	0.000806672646831492	RELN/GAL/WNK2/CACNA2D1/TCAF1/RYR2/CFTR/KCNA1/ABCC8/CACNB2/ABCB1/S100A1/WNK3/TRPC6/SYNGR3/JPH2/KCNC1/ACTN2/ANK2/HAP1/ANXA2/GALR2	22
GO:0023061	signal release	61/1378	421/17381	3.0535908824795e-06	0.000976576534102976	0.000891166391755202	WNT7A/NRXN1/VGF/GAL/GCK/SYT1/NLGN1/ISL1/SLC18A3/ADCY5/SYT9/SNCG/GPLD1/DOC2B/CFTR/SFRP1/NMU/ABCC8/SLC5A7/ILDR2/SYN3/RETN/SYN1/PRKCA/DGKI/STXBP5L/KISS1/SYT15/SLC30A8/SYT13/PASK/CACNA1B/SYT2/NRXN2/EDN3/CARTPT/ITPR1/KCNB1/UCN/LIN7A/C1QTNF12/PCLO/EPHA5/IL1RN/RIMS4/REST/SYT3/CACNA2D2/SYT8/IRS1/CADPS/BMP8A/UQCC2/SYT12/PDE8B/P2RY1/AGTR1/PPFIA2/MAFA/CLOCK/LRRK2	61
GO:0007409	axonogenesis	62/1378	433/17381	3.75995058309268e-06	0.0011317451255109	0.00103276413539314	TRPC5/WNT7A/NRXN1/LMX1A/ISL2/GAP43/EPYC/RELN/GFRA1/PLA2G10/S100A6/MCF2/EGR2/ISL1/CHL1/SLITRK3/SLITRK5/NCAM1/KIF5C/EPHA8/MATN2/GP5/PRKCA/ADCY1/SPTBN2/EPHB3/COL25A1/XK/NTRK3/SLIT1/EPHA5/GRB7/VLDLR/UNC5D/SLITRK2/FLRT2/TNFRSF12A/CTNNA2/CDKL5/LAMA2/DOK6/BCL2/OPHN1/KIF5A/MAPT/LRRN2/CNTN2/NEFL/NTN3/TNN/OGN/CRABP2/NFASC/TUBB3/NR4A3/RPS6KA5/PAK3/LRRC4C/FN1/KIRREL1/ROBO2/WNT3A	62
GO:0030534	adult behavior	28/1378	140/17381	4.2851102638812e-06	0.0012181616233489	0.00111162275617409	NRXN1/SEZ6L/AGRP/SNCG/CHL1/SLITRK5/CHRNA4/CNTNAP2/SPTBN2/PAX5/DMBX1/ATP1A2/ADAM22/NRXN2/CARTPT/HOXD9/FGF12/HOXD10/SLC1A2/CHRNA7/DRD1/CNTN2/NPY/NR4A3/ATP1A3/SHANK2/SHANK1/PREX2	28
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	30/1378	157/17381	5.22721187950443e-06	0.00138484306095086	0.0012637264471119	DSC3/PCDHGB6/CDHR3/CLSTN2/PCDHGC4/CDH16/FAT4/PCDHGA10/PCDH19/PTPRT/NECTIN3/PCDHGA5/SDK2/PCDHGA1/PCDHGB3/IGSF9B/CDH8/PCDHGA2/PCDH11X/PCDHGA4/PCDHB15/NECTIN4/FAT1/CEACAM1/PCDHGB2/PCDHGA11/PCDHGA3/ROBO2/PCDHGA7/PCDHGA9	30
GO:0032414	positive regulation of ion transmembrane transporter activity	20/1378	83/17381	5.41271471937019e-06	0.00138484306095086	0.0012637264471119	RELN/GAL/WNK2/CACNA2D1/TCAF1/RYR2/CFTR/KCNA1/ABCC8/CACNB2/ABCB1/S100A1/WNK3/TRPC6/JPH2/KCNC1/ACTN2/ANK2/HAP1/GALR2	20
GO:0015698	inorganic anion transport	32/1378	174/17381	5.97692887508983e-06	0.00145637833589689	0.00132900533783952	ANO4/SLC34A2/TTYH2/SLC11A1/GABRA5/CLCNKB/CFTR/GABRB3/PRKG2/SLC26A7/SLC26A4/ABCC8/SLC4A1/ABCC4/TG/SLC34A3/SLC26A3/TSPO/ABCB1/GABRQ/GABRG1/SLC4A4/SLC5A5/FXYD3/GABRR2/GABRG3/P2RY6/ANO3/ABCC11/GABRA6/ABCC9/CLCNKA	32
GO:0007611	learning or memory	39/1378	234/17381	7.29878559822159e-06	0.00169763117754999	0.00154915851261775	NRXN1/LMX1A/PRKCG/KCNK2/RELN/KCNK10/HRH2/EGR2/GABRA5/FOXP2/DKK1/KIT/ABCC8/ITGA8/DGKI/ADCY1/CNTNAP2/KCNAB1/SLC6A4/ATP1A2/BCHE/LRRN4/NRXN2/UCN/VLDLR/STRA6/POMK/C1QL1/CUX2/CHRNA7/DRD1/MAPT/CNTN2/RAG1/TH/ATP1A3/SHANK2/GALR2/SHANK1	39
GO:0099531	presynaptic process involved in chemical synaptic transmission	28/1378	145/17381	8.65507696338597e-06	0.0018725999323178	0.00170882472249606	WNT7A/NRXN1/SYT1/NLGN1/SLC18A3/SYT9/SNCG/DOC2B/SLC5A7/SYN3/SYN1/DGKI/SLC6A4/SYT15/SYT13/CACNA1B/SYT2/NRXN2/LIN7A/PCLO/RIMS4/SYT3/SYT8/CADPS/DRD1/SYT12/PPFIA2/LRRK2	28
GO:0061564	axon development	65/1378	473/17381	8.78295844745497e-06	0.0018725999323178	0.00170882472249606	TRPC5/WNT7A/NRXN1/LMX1A/ISL2/GAP43/EPYC/RELN/GFRA1/PLA2G10/S100A6/MCF2/EGR2/ISL1/CHL1/SLITRK3/SLITRK5/NCAM1/KIF5C/EPHA8/MATN2/GP5/PRKCA/ADCY1/SPTBN2/EPHB3/TSPO/EPHA3/COL25A1/XK/NTRK3/SLIT1/EPHA5/GRB7/VLDLR/UNC5D/SLITRK2/PLP1/FLRT2/TNFRSF12A/CTNNA2/CDKL5/LAMA2/DOK6/BCL2/OPHN1/KIF5A/MAPT/LRRN2/CNTN2/NEFL/NTN3/TNN/OGN/CRABP2/NFASC/TUBB3/NR4A3/RPS6KA5/PAK3/LRRC4C/FN1/KIRREL1/ROBO2/WNT3A	65
GO:0050890	cognition	43/1378	271/17381	9.17138502274924e-06	0.00187719908645632	0.00171302164045961	NRXN1/LMX1A/PRKCG/KCNK2/RELN/KCNK10/HRH2/EGR2/GABRA5/FOXP2/DKK1/KIT/CHL1/ABCC8/ITGA8/CHRNA4/DGKI/ADCY1/CNTNAP2/KCNAB1/SLC6A4/ATP1A2/BCHE/LRRN4/NRXN2/UCN/VLDLR/STRA6/POMK/C1QL1/CUX2/CHRNA7/DRD1/MAPT/CNTN2/CHRM1/RAG1/TH/ATP1A3/SHANK2/GALR2/CBR3/SHANK1	43
GO:0050804	modulation of chemical synaptic transmission	47/1378	308/17381	1.04320168202089e-05	0.00205310115650034	0.00187353953904642	WNT7A/NRXN1/RELN/VGF/SHISA6/CLSTN2/SYT1/NLGN1/HRH2/EGR2/HTR1B/SNCG/DKK1/KIT/NMU/SYN3/GNAI1/RETN/SYN1/DGKI/KISS1/LRRTM1/SLC6A4/ATP1A2/LRRTM2/BCHE/IGSF9B/NPY5R/GRM3/CELF4/KCNB1/UCN/RIMS4/CACNA2D2/LAMA2/CUX2/CHRNA7/DRD1/OPHN1/CNTN2/SYT12/SHANK2/HAP1/GRIK2/SHANK1/LRRK2/CBLN1	47
GO:0030322	stabilization of membrane potential	8/1378	16/17381	1.10452637511875e-05	0.00209328202277134	0.0019102062378272	KCNK16/KCNK2/KCNK10/KCNN4/KCNK17/KCNK9/KCNK3/KCNK7	8
GO:0051963	regulation of synapse assembly	20/1378	87/17381	1.15752780050876e-05	0.00211538205542975	0.00193037342972062	WNT7A/NRXN1/LRTM2/CLSTN2/NLGN1/LINGO2/SLITRK3/SLITRK5/LRRTM1/EPHB3/LRRTM2/NTRK3/SLIT1/SYNDIG1/SLITRK2/FLRT2/CUX2/ROBO2/FLRT1/CBLN1	20
GO:0034765	regulation of ion transmembrane transport	61/1378	444/17381	1.66048066425961e-05	0.00292988950310911	0.00267364509134505	KCNIP1/DPP10/KCNK16/KCNG3/RELN/KCNK10/DPP6/GAL/KCNIP4/WNK2/CACNA2D1/NLGN1/CACNB4/TCAF1/RYR2/CLCNKB/CFTR/KCNA1/ABCC8/FXYD2/FHL1/HCN2/KCNAB1/KCNA2/KCNK17/HCN4/CACNA1B/ATP1A2/CACNB2/ABCB1/JSRP1/EDN3/S100A1/WNK3/TRPC6/KCNB1/MMP9/CACNG4/JPH2/KCNC1/KCNJ13/ACTN2/CACNA2D2/CACNA2D3/KCND3/FGF12/SCN3A/FXYD3/PPARGC1A/NOS1/DRD1/GRIN2C/KCNK7/CATSPER1/KCNJ1/ANK2/HAP1/GALR2/SHANK1/STAC/CLCNKA	61
GO:0035637	multicellular organismal signaling	34/1378	200/17381	1.79781881539282e-05	0.00300698373406023	0.00274399675885155	KCNIP1/TNNI3K/KCNIP4/CACNA2D1/CACNB4/RYR2/KCNA1/AVPR1A/FXYD2/CNTNAP2/KCNA2/KCNMB2/HCN4/ATP1A2/CACNB2/CARTPT/ITPR1/NPPC/CACNG4/KCNK3/CACNA2D2/CACNA2D3/KCND3/FGF12/SCN3A/FXYD3/NOS1/DRD1/ANK2/NFASC/ATP1A3/GRIK2/RYR3/ABCC9	34
GO:0007269	neurotransmitter secretion	26/1378	135/17381	1.88046666972694e-05	0.00300698373406023	0.00274399675885155	WNT7A/NRXN1/SYT1/NLGN1/SLC18A3/SYT9/SNCG/DOC2B/SLC5A7/SYN3/SYN1/DGKI/SYT15/SYT13/CACNA1B/SYT2/NRXN2/LIN7A/PCLO/RIMS4/SYT3/SYT8/CADPS/SYT12/PPFIA2/LRRK2	26
GO:0099643	signal release from synapse	26/1378	135/17381	1.88046666972694e-05	0.00300698373406023	0.00274399675885155	WNT7A/NRXN1/SYT1/NLGN1/SLC18A3/SYT9/SNCG/DOC2B/SLC5A7/SYN3/SYN1/DGKI/SYT15/SYT13/CACNA1B/SYT2/NRXN2/LIN7A/PCLO/RIMS4/SYT3/SYT8/CADPS/SYT12/PPFIA2/LRRK2	26
GO:0034762	regulation of transmembrane transport	62/1378	459/17381	2.39926492259976e-05	0.00372031472998271	0.00339494073258453	KCNIP1/DPP10/KCNK16/KCNG3/RELN/KCNK10/DPP6/GAL/KCNIP4/WNK2/CACNA2D1/NLGN1/CACNB4/TCAF1/RYR2/CLCNKB/CFTR/KCNA1/ABCC8/FXYD2/FHL1/HCN2/KCNAB1/KCNA2/KCNK17/HCN4/CACNA1B/ATP1A2/CACNB2/ABCB1/JSRP1/EDN3/S100A1/WNK3/TRPC6/KCNB1/MMP9/CACNG4/JPH2/KCNC1/KCNJ13/ACTN2/CACNA2D2/CACNA2D3/KCND3/FGF12/SCN3A/FXYD3/PPARGC1A/NOS1/BCL2/DRD1/GRIN2C/KCNK7/CATSPER1/KCNJ1/ANK2/HAP1/GALR2/SHANK1/STAC/CLCNKA	62
GO:0019932	second-messenger-mediated signaling	45/1378	300/17381	2.47379080686777e-05	0.00372305516433599	0.00339744149203264	CALCA/AZU1/PDE9A/GAL/PDE10A/TREM2/IGF1/CALCRL/ADCY2/SPHK1/ADCY5/RYR2/AVPR1A/GNAI1/ADCY1/EDNRB/CCL20/ATP1A2/SELE/JSRP1/EDN3/ITPR1/PCLO/JPH2/EPHA5/NFATC2/PRKG1/GNAL/ADCYAP1R1/PEX5L/KDR/NOS1/DRD1/GRIN2C/PDE3A/NDNF/PLCE1/ANK2/AGTR1/HAP1/RCAN2/GALR2/MAFA/LRRK2/S1PR4	45
GO:0006821	chloride transport	22/1378	109/17381	3.82363286849918e-05	0.00549005932398507	0.00500990571391497	ANO4/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/PRKG2/SLC26A7/SLC26A4/SLC4A1/SLC26A3/TSPO/ABCB1/GABRQ/GABRG1/FXYD3/GABRR2/GABRG3/P2RY6/ANO3/GABRA6/CLCNKA	22
GO:0051962	positive regulation of nervous system development	63/1378	476/17381	3.86246112299125e-05	0.00549005932398507	0.00500990571391497	TRPC5/SOX10/WNT7A/NRXN1/LRTM2/RELN/GDF6/CLSTN2/GPR37L1/SYT1/CDON/NLGN1/DKK1/KIT/LINGO2/SLITRK3/SLITRK5/RARB/MAN2A1/LRRTM1/BMP5/CPNE9/LRRC7/EPHB3/BRINP3/TSPO/LRRTM2/NBL1/SYT2/EPHA3/TRPC6/NTRK3/NEGR1/SYNDIG1/LRP2/VLDLR/SLITRK2/FLRT2/EGF/IL6ST/TNFRSF12A/SYT3/PROX1/CDKL5/CUX2/ZNF804A/BCL2/MAPT/NEFL/PITX3/NDNF/CRABP2/SOX8/PAK3/HAP1/FN1/WASF3/ROBO2/FLRT1/SHANK1/CBLN1/CNTN1/WNT3A	63
GO:0032409	regulation of transporter activity	38/1378	243/17381	4.12970118800146e-05	0.0057112651294604	0.00521176514081778	RELN/GAL/WNK2/CACNA2D1/NLGN1/CACNB4/TCAF1/RYR2/CFTR/KCNA1/ABCC8/FXYD2/FHL1/KCNAB1/ATP1A2/CACNB2/ABCB1/JSRP1/S100A1/WNK3/TRPC6/MMP9/SYNGR3/CACNG4/JPH2/KCNC1/ACTN2/FGF12/FXYD3/PPARGC1A/NOS1/BCL2/ANK2/HAP1/ANXA2/GALR2/SHANK1/STAC	38
GO:1903522	regulation of blood circulation	43/1378	289/17381	4.51467976505649e-05	0.00607937272573528	0.00554767851462344	KCNIP1/CALCA/MYH6/SPX/TNNI3K/KCNIP4/CACNA2D1/HRH2/CACNB4/RYR2/DOCK5/AVPR1A/MYH7/FXYD2/KCNMB2/HCN4/CACNA1B/ATP1A2/CACNB2/UTS2R/EDN3/S100A1/ITPR1/NPPC/UCN/CHRM3/CACNG4/KCNK3/CACNA2D2/CACNA2D3/KCND3/FXYD3/CHRNA7/HSPB7/NOS1/MYL3/CHRM1/TH/ANK2/ATP1A3/AGTR1/RYR3/ABCC9	43
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	10/1378	29/17381	4.687980640047e-05	0.00615087100900526	0.00561292364891998	SYT1/SYT9/DOC2B/SYT15/SYT13/SYT2/RIMS4/SYT3/SYT8/SYT12	10
GO:0022898	regulation of transmembrane transporter activity	36/1378	228/17381	5.29758577826067e-05	0.00677693660683996	0.00618423434535904	RELN/GAL/WNK2/CACNA2D1/NLGN1/CACNB4/TCAF1/RYR2/CFTR/KCNA1/ABCC8/FXYD2/FHL1/KCNAB1/ATP1A2/CACNB2/ABCB1/JSRP1/S100A1/WNK3/TRPC6/MMP9/CACNG4/JPH2/KCNC1/ACTN2/FGF12/FXYD3/PPARGC1A/NOS1/BCL2/ANK2/HAP1/GALR2/SHANK1/STAC	36
GO:0007411	axon guidance	36/1378	229/17381	5.81636457290492e-05	0.00725910671208646	0.00662423446608633	NRXN1/LMX1A/ISL2/GAP43/RELN/GFRA1/PLA2G10/EGR2/ISL1/CHL1/NCAM1/KIF5C/EPHA8/MATN2/PRKCA/SPTBN2/EPHB3/SLIT1/EPHA5/GRB7/VLDLR/UNC5D/FLRT2/LAMA2/DOK6/OPHN1/KIF5A/CNTN2/NTN3/NFASC/TUBB3/NR4A3/RPS6KA5/KIRREL1/ROBO2/WNT3A	36
GO:0007612	learning	25/1378	136/17381	6.06719092782137e-05	0.00739186094706237	0.00674537818441494	NRXN1/RELN/HRH2/GABRA5/FOXP2/DKK1/KIT/ABCC8/DGKI/CNTNAP2/ATP1A2/BCHE/LRRN4/NRXN2/UCN/STRA6/C1QL1/CHRNA7/DRD1/CNTN2/RAG1/TH/ATP1A3/SHANK2/SHANK1	25
GO:0032412	regulation of ion transmembrane transporter activity	35/1378	222/17381	6.89997069925171e-05	0.00788629153306123	0.00719656649983227	RELN/GAL/WNK2/CACNA2D1/NLGN1/CACNB4/TCAF1/RYR2/CFTR/KCNA1/ABCC8/FXYD2/FHL1/KCNAB1/ATP1A2/CACNB2/ABCB1/JSRP1/S100A1/WNK3/TRPC6/MMP9/CACNG4/JPH2/KCNC1/ACTN2/FGF12/FXYD3/PPARGC1A/NOS1/ANK2/HAP1/GALR2/SHANK1/STAC	35
GO:0098661	inorganic anion transmembrane transport	24/1378	129/17381	6.93098878188486e-05	0.00788629153306123	0.00719656649983227	ANO4/SLC34A2/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/SLC26A7/SLC26A4/ABCC8/SLC4A1/ABCC4/SLC34A3/SLC26A3/GABRQ/GABRG1/FXYD3/GABRR2/GABRG3/ANO3/ABCC11/GABRA6/ABCC9/CLCNKA	24
GO:0097485	neuron projection guidance	36/1378	231/17381	6.99450342030919e-05	0.00788629153306123	0.00719656649983227	NRXN1/LMX1A/ISL2/GAP43/RELN/GFRA1/PLA2G10/EGR2/ISL1/CHL1/NCAM1/KIF5C/EPHA8/MATN2/PRKCA/SPTBN2/EPHB3/SLIT1/EPHA5/GRB7/VLDLR/UNC5D/FLRT2/LAMA2/DOK6/OPHN1/KIF5A/CNTN2/NTN3/NFASC/TUBB3/NR4A3/RPS6KA5/KIRREL1/ROBO2/WNT3A	36
GO:0046058	cAMP metabolic process	28/1378	162/17381	7.08949404965442e-05	0.00788629153306123	0.00719656649983227	CALCA/AKAP12/PDE10A/NPR3/CALCRL/ADCY2/HTR1B/ADCY5/PDE7B/PALM/PRKCA/ADCY1/RAMP1/EDNRB/HTR1E/GRM3/GPR176/NPPC/UCN/MARCO/GNAL/ADCYAP1R1/DRD1/PDE4C/PDE3A/PDE8B/GALR2/MRAP2	28
GO:0043270	positive regulation of ion transport	37/1378	241/17381	7.70885513461606e-05	0.0083928110050703	0.00765878642265551	RELN/GAL/WNK2/CACNA2D1/PLA2G10/TCAF1/RYR2/CFTR/KCNA1/ABCC8/AVPR1A/MAP2K6/FHL1/SLC6A4/TSPO/CACNB2/ABCB1/EDN3/S100A1/WNK3/TRPC6/UCN/JPH2/KCNC1/PLA2R1/ACTN2/LGALS3/FGF12/ADCYAP1R1/NOS1/DRD1/CHRM1/ANK2/P2RY1/HAP1/GALR2/CNTN1	37
GO:0003128	heart field specification	6/1378	11/17381	8.00966485661575e-05	0.00846462945488105	0.00772432372213413	ISL1/DKK1/AXIN2/LRP2/FOXH1/WNT3A	6
GO:0042403	thyroid hormone metabolic process	8/1378	20/17381	8.10566432067953e-05	0.00846462945488105	0.00772432372213413	DIO1/CRYM/TG/IYD/SLC5A5/DIO2/TPO/DUOX2	8
GO:0060047	heart contraction	40/1378	272/17381	0.000106284788665206	0.0108771852719972	0.00992588047408117	KCNIP1/CALCA/MYH6/SPX/TNNI3K/KCNIP4/CACNA2D1/CACNB4/RYR2/TNNI2/AVPR1A/MYH7/FXYD2/MAP2K6/HCN4/CACNA1B/ATP1A2/CACNB2/EDN3/S100A1/ITPR1/NPPC/UCN/CACNG4/KCNK3/CACNA2D2/CACNA2D3/KCND3/FGF12/FXYD3/CHRNA7/HSPB7/NOS1/MYL3/TH/SGCD/ANK2/ATP1A3/RYR3/ABCC9	40
GO:0017158	regulation of calcium ion-dependent exocytosis	15/1378	65/17381	0.000133990680108895	0.0134437315709258	0.0122679598960384	SYT1/NLGN1/SYT9/DOC2B/SYN1/SYT15/SYT13/SYT2/KCNB1/RIMS4/REST/SYT3/SYT8/SYT12/LRRK2	15
