ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008076	voltage-gated potassium channel complex	22/1470	94/18511	3.2339487330558e-06	0.000157287506562259	0.00013461891855304	KCNIP1/DPP10/KCNG3/KCNK2/DPP6/KCNIP4/KCNN4/KCNA1/ABCC8/CNTNAP2/HCN2/KCNAB1/KCNA2/KCNMB2/HCN4/KCNB1/KCNC1/KCND3/CNTN2/DLG2/KCNJ1/ABCC9	22
GO:0098794	postsynapse	61/1470	424/18511	4.13646879851916e-06	0.000184417567267312	0.000157838940996126	PRKCG/GAP43/GPM6A/CLSTN2/NLGN1/GABRA5/SYNE1/PALM/GABRB3/PDLIM4/SYN3/ITGA8/SYN1/KCTD16/CHRNA4/DGKI/LRRTM1/NECTIN3/LRRC7/GRIK4/DLGAP1/ATP1A2/LRRTM2/IGSF9B/GRM3/GABRQ/ITPR1/KCNB1/CHRM3/SH2D5/LIN7A/KCTD8/PCLO/ANKS1B/SYNDIG1/GABRG1/KIF1A/ACTN2/CTNNA2/DLGAP2/LAMA2/CHRNA7/TENM2/NOS1/ZNF804A/OPHN1/GRIN2C/GABRR2/DLG2/GABRG3/CHRM1/ANK2/P2RY1/ATP1A3/SHANK2/LRRC4C/GRIK2/SHANK1/GABRA6/LRRK2/CBLN1	61
GO:0043235	receptor complex	50/1470	325/18511	4.63312392616008e-06	0.000190670869268896	0.00016319100468661	ADGRV1/FLT1/GPR63/SHISA6/GPR61/GPR37L1/ERBB4/NLGN1/GABRA5/CR2/GABRB3/SLITRK5/GPR20/ITGA8/ITGA1/CNTFR/KCTD16/CHRNA4/PKD2L1/RAMP1/GRIK4/LRP1B/GABRQ/NTRK3/KCTD8/CACNG4/ITLN1/LRP2/PLA2R1/GABRG1/VLDLR/GHR/EGF/IL6ST/ADCYAP1R1/PEX5L/IRS1/CHRNA7/LIFR/GRIN2C/GABRR2/DLG2/CEACAM1/CD3D/ABCG2/SHANK2/GRIK2/SHANK1/GABRA6/OLFM3	50
GO:0030425	dendrite	67/1470	495/18511	1.14554808646891e-05	0.000437763018757762	0.000374671742566899	TRPC5/KCNIP1/PRKCG/RELN/GPM6A/TTLL7/ADCY2/NLGN1/GABRA5/UHMK1/MLPH/CHL1/PALM/KCNA1/PDLIM4/SLC5A7/ITGA8/SYN1/CHRNA4/DGKI/CNTNAP2/KCNAB1/KCNA2/GCHFR/CTNND2/EPHB3/BRINP3/CACNA1B/ATP1A2/IGSF9B/GRM3/ANXA3/KCNB1/UCN/CHRM3/RGS8/KCNC1/ANKS1B/SYNDIG1/EPHA5/LRP2/RPL28/KIF1A/ACTN2/IL6ST/KCND3/CDKL5/LAMA2/PPARGC1A/TENM2/NOS1/ZNF804A/OPHN1/KIF5A/MAPT/CHRM1/TH/NFASC/TUBB3/P2RY1/ATP1A3/SHANK2/KIRREL1/GRIK2/SHANK1/CNNM1/LRRK2	67
GO:0043025	neuronal cell body	60/1470	436/18511	1.97243857058972e-05	0.000703503090177	0.000602112826811599	TRPC5/NRXN1/CALCA/SST/KCNK2/GPM6A/PDE9A/GAL/PDE10A/TTLL7/SEZ6L/NAIP/AGRP/SNCG/GABRA5/KCNN4/KCNA1/SLC5A7/ITGA8/ITGA1/CHRNA4/DGKI/CNTNAP2/KISS1/KCNAB1/KCNA2/CTNND2/SPTBN2/LMTK2/BRINP3/PVALB/CACNA1B/IGSF9B/ANXA3/KCNB1/UCN/RGS8/KCNC1/EPHA5/KIF1A/IL6ST/EEF1A2/PPARGC1A/ZNF804A/KIF5A/MAPT/CNTN2/NRSN1/S100A5/PITX3/TMPRSS5/TH/ATP1A3/SHANK2/GRIK2/FLRT1/NQO1/CNNM1/LRRK2/ASTN1	60
GO:0044224	juxtaparanode region of axon	6/1470	10/18511	3.94234173281195e-05	0.001318220516909	0.00112823595642974	KCNA1/CNTNAP2/KCNAB1/KCNA2/CNTN2/DLG2	6
GO:0044449	contractile fiber part	34/1470	209/18511	4.7641596837512e-05	0.00144487206813064	0.00123663423440596	ABRA/MYH6/KRT19/SORBS2/NEXN/TNNC2/IGFN1/MYH11/SYNM/RYR2/NEB/AHNAK2/SYNE1/TNNI2/MYH7/SLC4A1/KY/PDLIM3/MYOT/MYOZ2/S100A1/JPH2/MYBPH/ACTA1/ACTN2/SYNC/NOS1/MYL3/ANK2/LMOD1/MYO18B/ABCC9/MYBPC1/FLNC	34
GO:0030017	sarcomere	32/1470	192/18511	4.86125181800963e-05	0.00144487206813064	0.00123663423440596	ABRA/MYH6/KRT19/SORBS2/NEXN/TNNC2/IGFN1/RYR2/NEB/AHNAK2/SYNE1/TNNI2/MYH7/SLC4A1/KY/PDLIM3/MYOT/MYOZ2/S100A1/JPH2/MYBPH/ACTA1/ACTN2/SYNC/NOS1/MYL3/ANK2/LMOD1/MYO18B/ABCC9/MYBPC1/FLNC	32
GO:0044297	cell body	65/1470	500/18511	5.42874764198929e-05	0.00152862104656014	0.00130831314363731	TRPC5/NRXN1/CALCA/SST/KCNK2/GPM6A/PDE9A/GAL/PDE10A/TTLL7/SEZ6L/NAIP/AGRP/SNCG/GABRA5/KCNN4/KCNA1/SLC5A7/ITGA8/ITGA1/CHRNA4/DGKI/CNTNAP2/KISS1/KCNAB1/KCNA2/CTNND2/SPTBN2/LMTK2/BRINP3/PVALB/CACNA1B/IGSF9B/ANXA3/KCNB1/UCN/RGS8/KCNC1/SYNDIG1/EPHA5/ACTA1/RPL28/KIF1A/IL6ST/EEF1A2/PPARGC1A/ZNF804A/KIF5A/MAPT/CNTN2/NRSN1/S100A5/PITX3/TMPRSS5/RDH5/TH/P2RY1/ATP1A3/SHANK2/GRIK2/FLRT1/NQO1/CNNM1/LRRK2/ASTN1	65
GO:0030016	myofibril	34/1470	213/18511	7.03806868186618e-05	0.0018826833723992	0.00161134730347989	ABRA/MYH6/KRT19/SORBS2/NEXN/TNNC2/IGFN1/SYNM/RYR2/NEB/AHNAK2/SYNE1/TNNI2/MYH7/SLC4A1/KY/PDLIM3/MYOT/MYOZ2/S100A1/JPH2/MYBPH/ACTA1/ACTN2/SYNC/NOS1/MYH15/MYL3/ANK2/LMOD1/MYO18B/ABCC9/MYBPC1/FLNC	34
GO:0042383	sarcolemma	23/1470	122/18511	8.11523050092598e-05	0.00206745157999781	0.00176948634982597	PDE9A/KRT19/CACNA2D1/SYNM/BVES/AHNAK2/ABCC8/ATP1A2/CACNB2/MYOT/KCNB1/KCND3/SLC2A4/LAMA2/SYNC/NOS1/SGCD/ANK2/ATP1A3/ANXA2/ABCC9/STAC/FLNC	23
GO:0043292	contractile fiber	35/1470	224/18511	8.6449897191349e-05	0.00210230431806235	0.0017993160420209	ABRA/MYH6/KRT19/SORBS2/NEXN/TNNC2/IGFN1/MYH11/SYNM/RYR2/NEB/AHNAK2/SYNE1/TNNI2/MYH7/SLC4A1/KY/PDLIM3/MYOT/MYOZ2/S100A1/JPH2/MYBPH/ACTA1/ACTN2/SYNC/NOS1/MYH15/MYL3/ANK2/LMOD1/MYO18B/ABCC9/MYBPC1/FLNC	35
GO:0016324	apical plasma membrane	42/1470	292/18511	0.00012543789567812	0.0029177945299041	0.00249727618398088	SLC9A4/KCNK2/SLC5A1/SORBS2/MUC20/SLC34A2/NHS/SLC6A20/CFTR/KCNA1/PRKG2/SLC26A4/UPK3A/RAPGEF6/MUC1/UPK2/CNTFR/KISS1/SLC5A8/SLC34A3/SPTBN2/SLC26A3/RAB27B/CFAP126/ABCB1/CD300LG/MTCL1/TDGF1/LRP2/NPC1L1/SLC14A2/CHRNA7/P2RY6/CEACAM1/RHCG/ANK2/P2RY1/ABCG2/SHANK2/FN1/DDR2/DUOX2	42
GO:0030018	Z disc	22/1470	119/18511	0.000154693615093368	0.00344837850312299	0.00295139134059714	KRT19/SORBS2/NEXN/IGFN1/RYR2/NEB/AHNAK2/MYH7/SLC4A1/KY/PDLIM3/MYOT/MYOZ2/S100A1/JPH2/MYBPH/ACTN2/SYNC/NOS1/ANK2/MYBPC1/FLNC	22
GO:0030658	transport vesicle membrane	29/1470	183/18511	0.00026355476239453	0.00564007191524293	0.00482721354280507	SCGN/TMEM184A/SYT1/SLC18A3/SYT9/ARFGEF3/SLC6A17/ABCC8/SYN3/HLA-DRB1/SYN1/RASSF9/HLA-B/SLC30A8/RAB27B/SYT2/SV2B/ITPR1/HLA-DRB5/SYNGR3/TMEM163/SYT3/SYT8/HLA-DQB1/HLA-G/SYT12/CEACAM1/HLA-A/LRRK2	29
GO:0031674	I band	23/1470	132/18511	0.000275848304147585	0.00567610933534454	0.00485805717830767	KRT19/SORBS2/NEXN/IGFN1/RYR2/NEB/AHNAK2/MYH7/SLC4A1/KY/PDLIM3/MYOT/MYOZ2/S100A1/JPH2/MYBPH/ACTN2/SYNC/NOS1/MYL3/ANK2/MYBPC1/FLNC	23
GO:0044304	main axon	14/1470	63/18511	0.000344393156110871	0.00682408661182652	0.00584058568842998	MYOC/KCNA1/CNTNAP2/KCNAB1/KCNA2/UCN/KCNC1/SLC1A2/CHRNA7/MAPT/CNTN2/DLG2/NFASC/ROBO2	14
GO:0045177	apical part of cell	47/1470	363/18511	0.000609066474617588	0.0116375201400146	0.00996029761122747	SLC9A4/KCNK2/SLC5A1/EDA/SORBS2/MUC20/SLC34A2/NHS/SLC6A20/CHL1/CFTR/KCNA1/FAT4/PRKG2/SLC26A4/UPK3A/RAPGEF6/MUC1/ITGA8/UPK2/CNTFR/KISS1/SLC5A8/SLC34A3/SPTBN2/SLC26A3/RAB27B/CFAP126/ABCB1/CD300LG/MTCL1/TDGF1/LRP2/NPC1L1/SLC14A2/CHRNA7/P2RY6/CEACAM1/RHCG/ANK2/P2RY1/ABCG2/SHANK2/FN1/DDR2/USH1C/DUOX2	47
GO:0032809	neuronal cell body membrane	7/1470	21/18511	0.000844536796176506	0.015060906198481	0.0128902984679572	GABRA5/KCNA2/KCNB1/RGS8/KCNC1/ATP1A3/FLRT1	7
GO:0044298	cell body membrane	7/1470	21/18511	0.000844536796176506	0.015060906198481	0.0128902984679572	GABRA5/KCNA2/KCNB1/RGS8/KCNC1/ATP1A3/FLRT1	7
GO:0030673	axolemma	6/1470	16/18511	0.000990755339166187	0.0170985195630294	0.0146342469452391	CNTNAP2/KCNC1/SLC1A2/CHRNA7/MAPT/ROBO2	6
GO:0033267	axon part	27/1470	181/18511	0.00109257763621373	0.0182665323554484	0.0156339234129268	CALCA/MYOC/GPM6A/SYT1/KCNA1/NMU/SYN1/CNTNAP2/KCNAB1/KCNA2/PVALB/UCN/KCNC1/KIF1A/SLC1A2/CHRNA7/OPHN1/MAPT/CNTN2/NEFL/DLG2/TH/NFASC/HAP1/ROBO2/GRIK2/LRRK2	27
GO:0034707	chloride channel complex	11/1470	49/18511	0.00132856066652536	0.0215387865633657	0.0184345738417395	TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/GABRQ/GABRG1/GABRR2/GABRG3/GABRA6/CLCNKA	11
GO:0043204	perikaryon	19/1470	114/18511	0.00156189285415506	0.0245768434403811	0.0210347799243793	PDE9A/PDE10A/TTLL7/NAIP/KCNA1/SLC5A7/ITGA8/ITGA1/CNTNAP2/KCNAB1/KCNA2/CTNND2/KCNB1/UCN/RGS8/TH/GRIK2/LRRK2/ASTN1	19
GO:0030133	transport vesicle	44/1470	354/18511	0.00202433903764869	0.0309434681469157	0.0264838340263813	SCGN/SPX/VGF/TMEM184A/IGF1/SYT1/SLC18A3/SYT9/ARFGEF3/DOC2B/SLC6A17/ABCC8/SYN3/HLA-DRB1/SYN1/SFTA2/DGKI/RASSF9/HLA-B/SLC30A8/SYT13/RAB27B/SYT2/KCNK9/SV2B/ITPR1/CD55/HLA-DRB5/SYNGR3/TMEM163/KIF1A/SYT3/SLC2A4/SYT8/HLA-DQB1/NRSN1/HLA-G/SYT12/TH/CEACAM1/HAP1/LGI3/HLA-A/LRRK2	44
GO:0032279	asymmetric synapse	29/1470	209/18511	0.00227795289519651	0.0338529110813926	0.0289739622634644	PRKCG/GAP43/CLSTN2/NLGN1/PALM/SYN3/ITGA8/SYN1/DGKI/LRRC7/DLGAP1/IGSF9B/GRM3/ITPR1/CHRM3/SH2D5/LIN7A/PCLO/ANKS1B/SYNDIG1/CTNNA2/DLGAP2/GRIN2C/DLG2/CHRM1/P2RY1/SHANK2/GRIK2/SHANK1	29
GO:0008328	ionotropic glutamate receptor complex	10/1470	46/18511	0.0028016571639873	0.0396957169090994	0.033974691304394	SHISA6/NLGN1/GRIK4/CACNG4/GRIN2C/DLG2/SHANK2/GRIK2/SHANK1/OLFM3	10
GO:0098984	neuron to neuron synapse	29/1470	212/18511	0.00281950886457155	0.0396957169090994	0.033974691304394	PRKCG/GAP43/CLSTN2/NLGN1/PALM/SYN3/ITGA8/SYN1/DGKI/LRRC7/DLGAP1/IGSF9B/GRM3/ITPR1/CHRM3/SH2D5/LIN7A/PCLO/ANKS1B/SYNDIG1/CTNNA2/DLGAP2/GRIN2C/DLG2/CHRM1/P2RY1/SHANK2/GRIK2/SHANK1	29
GO:0005796	Golgi lumen	17/1470	103/18511	0.00298864274230781	0.0409957486381	0.0350873598771736	WNT7A/MUC20/LHB/GPC3/AGRP/PROC/PROS1/BCAN/NCAN/MUC1/MUC12/GPC6/MUC21/MUC16/OGN/PCSK6/WNT3A	17
GO:0035580	specific granule lumen	12/1470	62/18511	0.00313225926105556	0.0409957486381	0.0350873598771736	CHI3L1/LRG1/FRK/SLPI/RETN/ELANE/LRRC7/LTF/CHIT1/LCN2/OLFM4/OSCAR	12
GO:0014069	postsynaptic density	28/1470	204/18511	0.00314173026946187	0.0409957486381	0.0350873598771736	PRKCG/GAP43/CLSTN2/NLGN1/PALM/SYN3/ITGA8/SYN1/DGKI/LRRC7/DLGAP1/IGSF9B/GRM3/ITPR1/SH2D5/LIN7A/PCLO/ANKS1B/SYNDIG1/CTNNA2/DLGAP2/GRIN2C/DLG2/CHRM1/P2RY1/SHANK2/GRIK2/SHANK1	28
GO:0099572	postsynaptic specialization	28/1470	205/18511	0.00337040706113424	0.0429325661358766	0.0367450393883056	PRKCG/GAP43/CLSTN2/NLGN1/PALM/SYN3/ITGA8/SYN1/DGKI/LRRC7/DLGAP1/IGSF9B/GRM3/ITPR1/SH2D5/LIN7A/PCLO/ANKS1B/SYNDIG1/CTNNA2/DLGAP2/GRIN2C/DLG2/CHRM1/P2RY1/SHANK2/GRIK2/SHANK1	28
GO:0034704	calcium channel complex	12/1470	63/18511	0.00359556321659384	0.0447354958343652	0.0382881272758463	TRPC5/CACNA2D1/CACNB4/RYR2/PKD2L1/CACNA1B/CACNB2/CACNG4/CACNA2D2/NOS1/CATSPER1/MCUB	12
GO:0005581	collagen trimer	15/1470	88/18511	0.00374169472099904	0.0454956062666928	0.038938689082167	EDA/COL27A1/COL9A3/SFTPA2/LOX/COL9A1/COL25A1/CCBE1/MARCO/COLEC10/C1QL1/COL4A6/COL6A6/C1QL2/C1QA	15
GO:0098878	neurotransmitter receptor complex	10/1470	48/18511	0.00388971020992081	0.0462443324957252	0.0395795073991942	SHISA6/NLGN1/GRIK4/CACNG4/GRIN2C/DLG2/SHANK2/GRIK2/SHANK1/OLFM3	10
GO:0060076	excitatory synapse	7/1470	27/18511	0.00423401080421806	0.0490446550958438	0.0419762419413518	SYT1/NLGN1/DGKI/LRRTM1/LRRTM2/SYNDIG1/SHANK1	7
GO:0030672	synaptic vesicle membrane	14/1470	81/18511	0.0044002681207486	0.0490446550958438	0.0419762419413518	SYT1/SYT9/SLC6A17/ABCC8/SYN3/SYN1/RAB27B/SYT2/SV2B/SYNGR3/TMEM163/SYT8/SYT12/LRRK2	14
GO:0099501	exocytic vesicle membrane	14/1470	81/18511	0.0044002681207486	0.0490446550958438	0.0419762419413518	SYT1/SYT9/SLC6A17/ABCC8/SYN3/SYN1/RAB27B/SYT2/SV2B/SYNGR3/TMEM163/SYT8/SYT12/LRRK2	14
