ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0031674	I band	30/1483	132/18511	1.37757197791799e-07	6.4495415329797e-06	5.22027275842609e-06	MYBPC1/NOS1/CASQ2/FBXL22/PALLD/CACNA1C/NEXN/MYBPC3/DES/NOS1AP/SYNPO2L/CACNA1D/MYPN/RYR2/FBP2/MYH7/ANKRD1/FLNC/ADRA1A/CACNA1S/KCNA5/SYNC/ACTC1/SLC8A1/LDB3/KY/PPP1R12B/SYNPO2/PGM5/MYOM1	30
GO:0030017	sarcomere	38/1483	192/18511	1.57151388066638e-07	6.74441373785989e-06	5.45894295389375e-06	MYBPC1/NOS1/MYH2/CASQ2/FBXL22/PALLD/CACNA1C/NEXN/MYBPC3/DES/NOS1AP/SYNPO2L/CACNA1D/MYPN/RYR2/FBP2/MYH7/ABCC9/ACTA1/ANKRD1/FLNC/MYL7/ADRA1A/CACNA1S/KCNA5/MYH8/SYNC/MYH6/ACTC1/SLC8A1/LDB3/KY/PPP1R12B/LMOD1/SYNPO2/PGM5/MYOM1/TNNI3	38
GO:0005581	collagen trimer	23/1483	88/18511	2.77374775092452e-07	1.0421420949748e-05	8.43512048257583e-06	C1QTNF3/COL14A1/MARCO/COL8A1/COL11A1/C1QA/C1QTNF2/COL1A2/CCBE1/C1QTNF7/COL6A6/COL21A1/COL1A1/COL9A1/COL10A1/C1QL2/COL19A1/DCN/COL3A1/ADIPOQ/COL12A1/COL11A2/C1QL1	23
GO:0098794	postsynapse	65/1483	424/18511	2.83300763682471e-07	1.0421420949748e-05	8.43512048257583e-06	GRIN2A/LRRTM2/GRIK2/NOS1/GPM6A/GABRQ/IQSEC3/NLGN1/GLRA2/CHRM2/ITPKA/GRID1/P2RX3/NTRK2/EPHA7/KCTD8/GRID2/SYT11/FRMPD4/GABRG1/GRIN3A/CACNA1C/SHANK1/DLGAP2/ANKS1B/DRP2/CHRNB4/CACNG8/ATP1A2/SNAP25/KIF1A/GRIA1/CTTNBP2/IL1RAPL1/CHRNB3/GABRP/ITGA8/KCTD16/SEZ6/TENM2/MYL7/GAP43/LRRC4C/GABRA3/GABRG3/GABRA2/LAMA2/BSN/NRGN/DNM3/GRIK1/NETO1/IGSF9B/SLC8A1/CHRNB2/GRM1/ADGRB3/CACNG5/LRRTM3/GRM7/PSD3/DCLK1/LRFN2/CNKSR2/KCNB1	65
GO:0030016	myofibril	40/1483	213/18511	3.23791822975429e-07	1.11168525888231e-05	8.99800434373824e-06	SVIL/MYBPC1/NOS1/MYH2/CASQ2/FBXL22/PALLD/CACNA1C/NEXN/MYBPC3/DES/NOS1AP/SYNPO2L/CACNA1D/MYPN/RYR2/FBP2/MYH7/ABCC9/ACTA1/ANKRD1/FLNC/MYL7/ADRA1A/CACNA1S/KCNA5/MYH8/SYNM/SYNC/MYH6/ACTC1/SLC8A1/LDB3/KY/PPP1R12B/LMOD1/SYNPO2/PGM5/MYOM1/TNNI3	40
GO:0030018	Z disc	27/1483	119/18511	5.94538194207251e-07	1.91366981260459e-05	1.54892845332942e-05	MYBPC1/NOS1/CASQ2/FBXL22/PALLD/CACNA1C/NEXN/MYBPC3/DES/NOS1AP/SYNPO2L/CACNA1D/MYPN/RYR2/FBP2/MYH7/FLNC/ADRA1A/KCNA5/SYNC/SLC8A1/LDB3/KY/PPP1R12B/SYNPO2/PGM5/MYOM1	27
GO:0030425	dendrite	70/1483	495/18511	2.11639567143925e-06	6.41143394583067e-05	5.18942839560336e-05	GRIK2/NOS1/GPM6A/NLGN1/UHMK1/LRIT3/CHRM2/OPRK1/NOV/ITPKA/SLC17A8/SLC32A1/P2RX3/TP63/EPHA7/BRINP2/GRID2/SYT11/FRMPD4/PSD2/SHANK1/HTR2A/ADCY2/ANKS1B/DRP2/CNTNAP4/TACR1/EPHA5/CTNND2/ATP1A2/ATCAY/KIF1A/CPLX2/KIF5A/GRIA1/RAB17/CTTNBP2/VSTM5/SYT4/IL1RAPL1/RCVRN/ITGA8/SEZ6/TENM2/AVP/KCNC1/MYL7/DNER/GNAO1/LAMA2/APOE/BSN/NRGN/DNM3/TTLL7/IGSF9B/BRINP3/SLC8A1/IL6ST/GRM1/NCF1/PENK/KIRREL1/UCN/KCND3/GRM7/CDKL5/KCNA1/JPH4/KCNB1	70
GO:0005891	voltage-gated calcium channel complex	14/1483	42/18511	2.62060184721414e-06	7.49783306286268e-05	6.0687621724959e-05	NOS1/CASQ2/CACNA2D1/CATSPER1/CACNA1C/TRDN/NOS1AP/CACNA1D/CACNG8/CACNA1G/CACNG7/CACNA1S/CATSPERD/CACNB4	14
GO:0005788	endoplasmic reticulum lumen	47/1483	299/18511	6.21770580527511e-06	0.000168532552090352	0.000136410609356728	P3H2/PROZ/CFP/CASQ2/COL14A1/FGA/IGFBP5/LIPC/SPARCL1/COL8A1/FBN1/COL11A1/TRDN/COL1A2/WNT7A/WNT7B/ADAMTSL1/SERPIND1/FGG/PROC/COL21A1/COL1A1/TF/MZB1/SERPINA10/COL9A1/F5/COL10A1/ALB/COL19A1/F10/COL3A1/COL12A1/APOE/ARSJ/F2/SERPINC1/APOA2/SRL/F7/CHRDL1/COL11A2/VTN/BCHE/PENK/APOA1/PLAUR	47
GO:0030665	clathrin-coated vesicle membrane	23/1483	107/18511	1.03893758617389e-05	0.000264364987051678	0.000213977587884445	HLA-DQB1/CHRM2/HLA-DRB1/RASSF9/SLC32A1/FZD4/TYRP1/FZD5/HLA-DQA1/HLA-DRB5/CD3D/HLA-DQB2/TF/AVP/SLC18A1/EGFR/APOE/NRGN/SLC18A2/CD74/FCGR1B/FCGR1A/SH3GL2	23
GO:0098802	plasma membrane receptor complex	32/1483	177/18511	1.07799315108451e-05	0.000264364987051678	0.000213977587884445	ITGAX/GRIN2A/GRIK2/NLGN1/ITGA10/ZAP70/GRID2/GRIN3A/SHANK1/NOS1AP/ITGB8/CHRNB4/CACNG8/CD3D/GRIA1/CHRNB3/ITGA8/TF/CACNG7/OLFM3/IFNL1/CALCR/SORBS1/IL6ST/CHRNB2/GRM1/BMP2/CACNG5/SHISA7/OSMR/VWC2/ITGB3	32
GO:0005930	axoneme	23/1483	109/18511	1.43219064474948e-05	0.000335262810020902	0.000271362437952534	SPEF1/DNAI1/CFAP206/DNAI2/DNAAF1/TCTEX1D4/CFAP74/DNAH11/SPAG6/HYDIN/DNAH5/DNAH6/DRC3/RSPH4A/DNAH9/TMEM141/NME8/CCDC39/CFAP61/DNAJB13/DRC1/SPAG17/DNAH7	23
GO:0070820	tertiary granule	30/1483	164/18511	1.58569103682306e-05	0.000347388066235275	0.00028117664635497	ITGAX/ORM1/CFP/CAMP/DOK3/SLC2A3/SLC11A1/FOLR3/MMP9/HP/GPR84/CLEC12A/CHRNB4/SNAP25/TBC1D10C/CTSS/CHIT1/FLG2/CLEC5A/DSG1/OLFM4/ADGRE3/SERPINB12/CDA/FTH1/DSC1/CD177/FCER1G/PKP1/OSCAR	30
GO:0097014	ciliary plasm	23/1483	110/18511	1.67542233466836e-05	0.000347388066235275	0.00028117664635497	SPEF1/DNAI1/CFAP206/DNAI2/DNAAF1/TCTEX1D4/CFAP74/DNAH11/SPAG6/HYDIN/DNAH5/DNAH6/DRC3/RSPH4A/DNAH9/TMEM141/NME8/CCDC39/CFAP61/DNAJB13/DRC1/SPAG17/DNAH7	23
GO:0016529	sarcoplasmic reticulum	16/1483	61/18511	1.68634983609357e-05	0.000347388066235275	0.00028117664635497	P3H2/NOS1/CASQ2/CACNA2D1/CAMK2B/RYR3/TRDN/NOS1AP/TMEM38A/RYR2/MRVI1/AKAP6/SRL/JSRP1/PLN/JPH4	16
GO:0034364	high-density lipoprotein particle	10/1483	27/18511	2.50813896722039e-05	0.000464263838145448	0.000375776146971073	APOC4/LIPC/APOC3/PON1/APOE/APOA2/APOA1/APOC1/APOC2/APOM	10
GO:0032982	myosin filament	9/1483	22/18511	2.52555098935132e-05	0.000464263838145448	0.000375776146971073	MYBPC1/MYH2/MYBPC3/ACTG2/MYH7/MYH8/MYH6/MYOM1/MYH11	9
GO:0030315	T-tubule	13/1483	44/18511	2.61126277548911e-05	0.000464263838145448	0.000375776146971073	SLC2A4/NOS1/CACNA2D1/CACNA1C/STAC/NOS1AP/CACNA1D/ATP1A2/ADRA1A/CACNA1S/FXYD1/AKAP6/SLC8A1	13
GO:0034704	calcium channel complex	16/1483	63/18511	2.61430122450835e-05	0.000464263838145448	0.000375776146971073	NOS1/CASQ2/CACNA2D1/CATSPER1/CACNA1C/TRDN/NOS1AP/CACNA1D/CACNG8/RYR2/CACNA1G/CACNG7/CACNA1S/CATSPERD/AKAP6/CACNB4	16
GO:0016528	sarcoplasm	17/1483	70/18511	2.77397092143016e-05	0.000476198341512177	0.000385435959609243	P3H2/NOS1/CASQ2/CACNA2D1/CAMK2B/RYR3/TRDN/NOS1AP/TMEM38A/RYR2/FLNC/MRVI1/AKAP6/SRL/JSRP1/PLN/JPH4	17
GO:0044447	axoneme part	11/1483	33/18511	3.11463798220078e-05	0.000517431793817227	0.000418810404397796	DNAI1/CFAP206/DNAI2/HYDIN/DNAH5/DNAH6/RSPH4A/NME8/CFAP61/SPAG17/DNAH7	11
GO:0030669	clathrin-coated endocytic vesicle membrane	14/1483	51/18511	3.23135824909294e-05	0.000520046718213395	0.000420926929816054	HLA-DQB1/HLA-DRB1/FZD4/TYRP1/FZD5/HLA-DQA1/HLA-DRB5/HLA-DQB2/EGFR/APOE/CD74/FCGR1B/FCGR1A/SH3GL2	14
GO:0033017	sarcoplasmic reticulum membrane	12/1483	39/18511	3.39347811999772e-05	0.000529588252060251	0.000428649867789186	NOS1/CASQ2/CAMK2B/RYR3/TRDN/NOS1AP/TMEM38A/RYR2/AKAP6/JSRP1/PLN/JPH4	12
GO:0008328	ionotropic glutamate receptor complex	13/1483	46/18511	4.40047018155724e-05	0.000666541806912346	0.000539500369008256	GRIN2A/GRIK2/NLGN1/GRID2/GRIN3A/SHANK1/CACNG8/GRIA1/CACNG7/OLFM3/CACNG5/SHISA7/VWC2	13
GO:0005796	Golgi lumen	21/1483	103/18511	5.68762407063491e-05	0.000836893256107708	0.000677383197585391	MUC12/KERA/PROZ/LHB/NCAN/MUC16/OMD/OGN/WNT7A/WNT7B/MUC5B/PROC/CGA/DCN/F10/MUC1/F2/F7/MMP16/VTN/ACAN	21
GO:0044297	cell body	65/1483	500/18511	7.04413211314029e-05	0.000998409869985051	0.00080811509149531	GRIK2/NRXN1/EPO/GPM6A/CTSV/PACRG/LRIT3/CHRM2/OPRK1/NOV/SLC17A8/ACTA2/P2RX3/EPHA7/BRINP2/SYT11/GRIN3A/PSD2/HTR2A/CNTN2/DRP2/TACR1/TMEM100/EPHA5/CTNND2/KIF1A/CPLX2/ACTG2/KIF5A/DDC/GRIA1/RAB17/KLHL14/SYT4/ACTA1/PVALB/ITGA8/SEZ6/TGFB2/STMN2/KCNC1/KISS1/RPE65/IAPP/DNER/GNAO1/APOE/NRGN/TTLL7/KCNN4/GFAP/IGSF9B/BRINP3/ACTC1/IL6ST/SRD5A2/NCF1/NRSN1/PENK/UCN/CPN1/KCNA1/FABP7/CNKSR2/KCNB1	65
GO:0098878	neurotransmitter receptor complex	13/1483	48/18511	7.17304178435862e-05	0.000998409869985051	0.00080811509149531	GRIN2A/GRIK2/NLGN1/GRID2/GRIN3A/SHANK1/CACNG8/GRIA1/CACNG7/OLFM3/CACNG5/SHISA7/VWC2	13
GO:0034361	very-low-density lipoprotein particle	8/1483	20/18511	8.73863847559527e-05	0.00115394841408502	0.000934008322897633	APOC4/APOC3/APOE/APOA2/APOA1/APOC1/APOC2/APOM	8
GO:0034385	triglyceride-rich plasma lipoprotein particle	8/1483	20/18511	8.73863847559527e-05	0.00115394841408502	0.000934008322897633	APOC4/APOC3/APOE/APOA2/APOA1/APOC1/APOC2/APOM	8
GO:0042383	sarcolemma	23/1483	122/18511	9.27152126545279e-05	0.00119370836292705	0.00096619011082087	SLC2A4/NOS1/SGCD/CACNA2D1/CACNA1C/STAC/DES/NOS1AP/CACNA1D/ATP1A2/ABCC9/FLNC/ADRA1A/CACNA1S/FXYD1/SYNM/SYNC/LAMA2/AKAP6/SLC8A1/PGM5/KCND3/KCNB1	23
GO:0042613	MHC class II protein complex	7/1483	16/18511	0.000125120355077889	0.00157163372841739	0.00127208371273028	HLA-DQB1/HLA-DRB1/HLA-DOB/HLA-DQA1/HLA-DRB5/HLA-DQB2/CD74	7
GO:0005859	muscle myosin complex	9/1483	27/18511	0.000164801990831974	0.00201757741089244	0.00163303148638407	MYBPC1/MYH2/MYBPC3/MYH7/MYLPF/MYH8/MYH6/MYOM1/MYH11	9
GO:0034358	plasma lipoprotein particle	11/1483	39/18511	0.000172375545784985	0.00201757741089244	0.00163303148638407	APOC4/PLA2G7/LIPC/APOC3/PON1/APOE/APOA2/APOA1/APOC1/APOC2/APOM	11
GO:1990777	lipoprotein particle	11/1483	39/18511	0.000172375545784985	0.00201757741089244	0.00163303148638407	APOC4/PLA2G7/LIPC/APOC3/PON1/APOE/APOA2/APOA1/APOC1/APOC2/APOM	11
GO:0034705	potassium channel complex	19/1483	98/18511	0.000251689073575051	0.00288044161980336	0.00233143562890573	GRIK2/CNTN2/LRRC55/NOS1AP/KCNS2/KCNMA1/SNAP25/KCNT2/ABCC9/KCNMB1/KCNJ16/KCNC1/KCNA5/KCNN4/KCNQ4/KCND3/KCNQ3/KCNA1/KCNB1	19
GO:0042627	chylomicron	6/1483	13/18511	0.00027435717710121	0.00306813367518784	0.00248335398134775	APOC3/APOE/APOA2/APOA1/APOC1/APOC2	6
GO:0032994	protein-lipid complex	11/1483	41/18511	0.000280004432492871	0.00306813367518784	0.00248335398134775	APOC4/PLA2G7/LIPC/APOC3/PON1/APOE/APOA2/APOA1/APOC1/APOC2/APOM	11
GO:1904724	tertiary granule lumen	13/1483	55/18511	0.00031845398554887	0.00341674588661809	0.00276552145345071	ORM1/CFP/CAMP/FOLR3/MMP9/HP/CTSS/CHIT1/FLG2/OLFM4/CDA/FTH1/OSCAR	13
GO:0030136	clathrin-coated vesicle	28/1483	177/18511	0.000395690758939798	0.00415879062967339	0.00336613406101311	SLC2A4/HLA-DQB1/CHRM2/HLA-DRB1/RASSF9/SLC32A1/FZD4/TYRP1/FZD5/HLA-DQA1/HLA-DRB5/CD3D/SNAP91/HLA-DQB2/TF/AVP/EPN3/SLC18A1/RAB27B/EGFR/APOE/NRGN/SLC18A2/CD74/FCGR1B/FCGR1A/DENND1C/SH3GL2	28
GO:0008076	voltage-gated potassium channel complex	18/1483	94/18511	0.000424248134422471	0.00436975578455145	0.0035368897101326	CNTN2/LRRC55/NOS1AP/KCNS2/KCNMA1/SNAP25/KCNT2/ABCC9/KCNMB1/KCNJ16/KCNC1/KCNA5/KCNN4/KCNQ4/KCND3/KCNQ3/KCNA1/KCNB1	18
GO:0044420	extracellular matrix component	21/1483	120/18511	0.00052753879038953	0.00532710739314918	0.00431177215674415	P3H2/LAMB4/HMCN1/COL14A1/SMOC2/VWA2/COL8A1/FBN1/COL11A1/ELN/MFAP5/COL1A2/MATN2/COL1A1/EGFL6/COL3A1/COL12A1/LAMA2/COL11A2/VTN/VWC2	21
GO:0072562	blood microparticle	28/1483	181/18511	0.000571384159000596	0.00565890080548667	0.00458032645676591	ORM1/ITIH1/AMBP/C8G/FGA/ORM2/HBD/HP/SERPINF2/ACTG2/CPN2/FGG/ACTA1/HBG2/TF/ALB/PON1/KRT1/APOE/F2/SERPINC1/APOA2/HSPA7/ACTC1/VTN/BCHE/HPX/APOA1	28
GO:0016460	myosin II complex	9/1483	33/18511	0.000874669598016532	0.00849914798072668	0.00687922861597908	MYBPC1/MYH2/MYBPC3/MYH7/MYLPF/MYH8/MYH6/MYOM1/MYH11	9
GO:0043025	neuronal cell body	54/1483	436/18511	0.000898460390297941	0.00856865001858221	0.0069354837145806	GRIK2/NRXN1/GPM6A/CTSV/LRIT3/CHRM2/OPRK1/NOV/SLC17A8/P2RX3/EPHA7/BRINP2/GRIN3A/PSD2/HTR2A/CNTN2/DRP2/TMEM100/EPHA5/CTNND2/KIF1A/CPLX2/KIF5A/DDC/GRIA1/RAB17/KLHL14/SYT4/PVALB/ITGA8/SEZ6/TGFB2/STMN2/KCNC1/KISS1/IAPP/DNER/APOE/NRGN/TTLL7/KCNN4/IGSF9B/BRINP3/IL6ST/SRD5A2/NCF1/NRSN1/PENK/UCN/CPN1/KCNA1/FABP7/CNKSR2/KCNB1	54
GO:0060076	excitatory synapse	8/1483	27/18511	0.000928042912564323	0.0086898563631023	0.00703358838996119	LRRTM2/NLGN1/SLC17A8/SYT11/SHANK1/SYP/BSN/NETO1	8
GO:0016324	apical plasma membrane	39/1483	292/18511	0.0011174855341018	0.0102768758939719	0.00831812540421641	ABCG8/ADGRG2/ATP6V0D2/ANO1/SLC7A9/PDZK1/KL/DPEP1/ATP1B2/AQP2/SCNN1G/UPK1A/PROM2/RHCG/KCNMA1/MYO1A/RAB17/TF/CYP4F12/KISS1/CRB1/RAB27B/DSG1/MUC1/KCNA5/FXYD1/SLC23A1/EGFR/GJB6/AMN/RAPGEF6/CFAP126/OSMR/AQP5/SCNN1B/ABCB1/ACY3/DDR2/KCNA1	39
GO:0045334	clathrin-coated endocytic vesicle	14/1483	70/18511	0.00114948167445023	0.0103856677603836	0.00840618177437285	HLA-DQB1/HLA-DRB1/FZD4/TYRP1/FZD5/HLA-DQA1/HLA-DRB5/HLA-DQB2/EGFR/APOE/CD74/FCGR1B/FCGR1A/SH3GL2	14
GO:0042734	presynaptic membrane	14/1483	71/18511	0.00132815428166456	0.0117930940527112	0.00954535563591955	GRIN2A/GRIK2/NRXN1/KCTD8/SYT11/CNTNAP4/SNAP25/SYP/KCTD16/RIMS2/GRM1/RIMS1/GRM7/KCNA1	14
GO:0098793	presynapse	45/1483	354/18511	0.00137418864068097	0.0119950364398423	0.00970880823746054	GRIN2A/GRIK2/NRXN1/NLGN1/CHRM2/OPRK1/SLC17A8/SLC32A1/P2RX3/NTRK2/KCTD8/SYT11/CNTNAP4/SNAP25/WNT7A/KIF1A/CPLX2/DDC/GRIA1/RPH3A/CTTNBP2/SYP/SYT4/PVALB/HRH3/KCTD16/SLC18A1/RAB27B/GABRA2/SYT10/BSN/SLC18A2/LGI3/DOC2B/SYT15/RIMS2/GRM1/PENK/UCN/PPFIA2/RIMS1/GRM7/KCNA1/AMPH/C1QL1	45
GO:0034707	chloride channel complex	11/1483	49/18511	0.00142697408427735	0.0122481942233806	0.00991371469076897	GABRQ/GLRA2/ANO1/BEST2/GABRG1/BEST3/GABRP/GABRA3/GABRG3/GABRA2/CLIC6	11
GO:0031225	anchored component of membrane	24/1483	156/18511	0.00147440916032617	0.0124274888571074	0.0100588361520992	ALPI/ITLN1/GAS1/LYPD6B/NEGR1/CD52/DPEP1/NCAM1/CNTN5/CNTN2/DPEP2/GP1BA/ENPP6/OPCML/RHBG/PRSS8/CNTN3/RAB27B/GP2/CD177/PSCA/CNTN1/VNN1/PLAUR	24
GO:0005858	axonemal dynein complex	6/1483	17/18511	0.00149612487211778	0.0124274888571074	0.0100588361520992	DNAI1/DNAI2/DNAH5/DNAH6/NME8/DNAH7	6
GO:0005583	fibrillar collagen trimer	5/1483	12/18511	0.00160891173174434	0.0128682997442809	0.0104156294302202	COL11A1/COL1A2/COL1A1/COL3A1/COL11A2	5
GO:0098643	banded collagen fibril	5/1483	12/18511	0.00160891173174434	0.0128682997442809	0.0104156294302202	COL11A1/COL1A2/COL1A1/COL3A1/COL11A2	5
