ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003779	actin binding	108/2710	403/17354	4.29019917633984e-09	4.24729718457644e-07	3.56763931506155e-07	TRPC6/TNNC1/SCIN/SYNPO2L/WIPF3/ACTN2/MYBPC3/TULP1/TAGLN3/MYL2/MYH1/MISP/ANXA8/PHACTR3/LSP1/MICAL1/TPM1/TMSB10/CNN1/MYO3A/CAPG/ESPN/CAP2/S100A4/CORO7/MYH7B/TNS1/LRRK2/NEBL/COBL/PALLD/SYNE1/SPTB/DAAM2/SORBS1/MYO3B/CACNB2/PDLIM5/PAWR/SNTA1/TNNI2/DMD/ABRA/GMFG/TRPV4/LMOD1/CORO1A/SYNE2/FSCN1/FLNA/TMSB15A/PARVB/MYLK/TMOD1/KLHL4/SMTN/NRAP/NEXN/MYH10/MYOM1/MYH3/ERMN/EPB41/MYRIP/ARPC1B/TPM2/TNNT2/DIXDC1/OPHN1/MAPT/MYO7A/HCLS1/ACTN1/MYH11/MICAL3/DAAM1/VCL/EPS8L1/MYO9A/SYNPO2/MYO1F/MACF1/LMOD3/CORO6/CALD1/MYO18B/COBLL1/TAGLN/AIF1/COTL1/CTNNA3/DSTN/FHOD3/MYBPHL/FXYD5/MYOZ3/WAS/KCNMA1/DST/MTSS1L/MYO15A/CFL2/SVIL/MEFV/SHROOM3/PARVG/DMTN/TNNI3	108
GO:0008083	growth factor activity	54/2710	162/17354	1.61244070656114e-08	1.46328994120424e-06	1.22913243333477e-06	IL7/WISP3/NRG4/CLEC11A/VEGFD/NTF3/NRTN/BMP8B/MSTN/CSF3/AREG/NRG3/FGF7/KCNK3/NRG1/OSGIN1/DKK1/BMP3/TIMP1/PPBP/NODAL/FGF9/OGN/INHBE/VEGFC/FGF5/BMP5/FGF13/LEFTY1/CSPG5/ARTN/OSM/GMFG/EGF/IL6/VGF/IL10/FGF14/GDF9/MIA/TYMP/BTC/LIF/LEP/LEFTY2/TGFB1/EFEMP1/PDGFA/CXCL1/IL11/CXCL12/AGT/EREG/CSF2	54
GO:0008009	chemokine activity	24/2710	48/17354	2.77263269045314e-08	2.32261307684882e-06	1.95094559352533e-06	CCL21/CCL4/CCL5/CXCL2/CCL8/CCL18/CCL11/CCL13/PPBP/CXCL8/CCL23/CCL7/CCL3L1/CXCL6/CXCL5/CX3CL1/CCL20/CCL3/CXCL1/CXCL3/CCL26/PF4/CXCL12/CCL28	24
GO:0022843	voltage-gated cation channel activity	46/2710	135/17354	8.66605000930362e-08	6.74094890009403e-06	5.66225372788334e-06	KCNAB3/TMC1/KCNA1/CACNA1A/CACNA2D1/KCNJ4/KCNJ10/KCNT2/KCNG2/KCNS2/KCNJ15/CACNA1E/ABCC8/CNGA3/KCNF1/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/KCNK3/CACNA2D4/CACNB2/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/KCNH8/CACNB4/KCNE4/HCN4/KCNC1/KCND1/KCNC3/CATSPER1/LRRC55/CACNA1C/KCNJ3/KCNK6/CACNG7/KCNQ4/KCNK2/KCNMA1/CACNA1H/KCNQ1	46
GO:0015079	potassium ion transmembrane transporter activity	52/2710	162/17354	1.18803798653498e-07	8.06264701378921e-06	6.77245203710099e-06	KCNAB3/SLC9A7/KCNA1/FXYD2/KCNJ4/KCNJ10/KCNT2/KCNG2/KCNS2/SLC9C1/KCNJ15/ABCC8/CNGA3/KCNF1/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/SLC9C2/KCNK3/ATP1B1/ATP1A2/TMEM38A/GRIK3/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/SLC12A8/KCNH8/KCNN2/SLC24A3/KCNN4/KCNE4/HCN4/KCNIP1/KCNC1/KCND1/KCNC3/ABCC9/LRRC55/KCNJ3/KCNK6/GRIK5/KCNQ4/KCNMB1/KCNK2/KCNMA1/PKD2L1/KCNQ1	52
GO:0001664	G-protein coupled receptor binding	74/2710	262/17354	1.22600377906734e-07	8.06264701378921e-06	6.77245203710099e-06	CCL21/UCHL1/PROK2/WNT2/CCL4/PYY/AVPR1A/CCL5/WNT6/WNT2B/CXCL2/CALCA/WNT11/NMU/PPP1R1B/SFRP1/RNF43/SHANK1/NPW/REEP2/CCL8/ADRB3/CCL18/SFTPB/GRIK3/CCL11/PDE4D/GNAO1/CCL13/MAGI2/S100A14/PPBP/RAMP1/GNA11/CXCL8/CCL23/RSPO1/CCL7/WNT5B/GAL/RSPO3/FLNA/CCL3L1/MARCO/CXCL6/ADM/CCKBR/P2RY1/CXCL5/CX3CL1/CCL20/MYOC/NMB/GNA15/CCL3/RTP5/GNAL/GNAZ/SAA1/KISS1/CXCL1/CXCL3/CCL26/PNOC/PF4/GNA14/CXCL12/AGT/WNT4/WNT7B/REEP1/NPFFR2/HOMER3/CCL28	74
GO:0005244	voltage-gated ion channel activity	60/2710	198/17354	1.33266892789904e-07	8.06264701378921e-06	6.77245203710099e-06	KCNAB3/SCN3B/TMC1/KCNA1/CACNA1A/CACNA2D1/KCNJ4/ANO1/KCNJ10/KCNT2/KCNG2/KCNS2/SCN8A/KCNJ15/CACNA1E/ABCC8/SCN1A/CLCNKB/CNGA3/KCNF1/GRIN1/SCN2B/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/KCNK3/CLIC1/TMEM37/CACNA2D4/CYBB/CACNB2/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/KCNH8/CLIC3/CACNB4/GRIN2A/KCNE4/HCN4/KCNIP1/KCNC1/KCND1/KCNC3/CATSPER1/LRRC55/CACNA1C/SCN3A/KCNJ3/KCNK6/CACNG7/KCNQ4/KCNK2/KCNMA1/CACNA1H/KCNQ1	60
GO:0022832	voltage-gated channel activity	60/2710	198/17354	1.33266892789904e-07	8.06264701378921e-06	6.77245203710099e-06	KCNAB3/SCN3B/TMC1/KCNA1/CACNA1A/CACNA2D1/KCNJ4/ANO1/KCNJ10/KCNT2/KCNG2/KCNS2/SCN8A/KCNJ15/CACNA1E/ABCC8/SCN1A/CLCNKB/CNGA3/KCNF1/GRIN1/SCN2B/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/KCNK3/CLIC1/TMEM37/CACNA2D4/CYBB/CACNB2/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/KCNH8/CLIC3/CACNB4/GRIN2A/KCNE4/HCN4/KCNIP1/KCNC1/KCND1/KCNC3/CATSPER1/LRRC55/CACNA1C/SCN3A/KCNJ3/KCNK6/CACNG7/KCNQ4/KCNK2/KCNMA1/CACNA1H/KCNQ1	60
GO:0005267	potassium channel activity	44/2710	129/17354	1.58738699654655e-07	9.0982338907326e-06	7.64232299168395e-06	KCNAB3/KCNA1/KCNJ4/KCNJ10/KCNT2/KCNG2/KCNS2/KCNJ15/ABCC8/CNGA3/KCNF1/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/KCNK3/TMEM38A/GRIK3/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/KCNH8/KCNN2/KCNN4/KCNE4/HCN4/KCNIP1/KCNC1/KCND1/KCNC3/ABCC9/LRRC55/KCNJ3/KCNK6/GRIK5/KCNQ4/KCNMB1/KCNK2/KCNMA1/PKD2L1/KCNQ1	44
GO:0005539	glycosaminoglycan binding	63/2710	213/17354	1.73908615842551e-07	9.46932413262688e-06	7.95403090353561e-06	WISP3/HAPLN1/AZU1/TNFAIP6/COMP/EPYC/DCN/ELANE/CHRD/FGFR4/LIPH/BCAN/LIPC/COL13A1/ACAN/MSTN/VTN/JCHAIN/ADAMTS5/SFRP1/PLA2G5/RSPO2/NCAN/MMP7/FGF7/SPOCK3/MPO/NAV2/PTPRF/CCL8/SOD3/SUSD5/IMPG2/CLEC3B/FGF9/CCL23/RSPO1/TENM1/CCL7/DPYSL3/TREM2/AOC1/PRG2/EVA1C/APOE/RSPO3/GREM2/PCOLCE/WISP2/CXCL6/LYVE1/CEMIP/ADAMTS8/TMEM184A/SAA1/RTN4RL1/STAB1/PCOLCE2/HAPLN2/PF4/ENG/PODXL2/PRELP	63
GO:0005249	voltage-gated potassium channel activity	35/2710	94/17354	2.62660929187394e-07	1.36208453278606e-05	1.14412204242529e-05	KCNAB3/KCNA1/KCNJ4/KCNJ10/KCNT2/KCNG2/KCNS2/KCNJ15/ABCC8/CNGA3/KCNF1/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/KCNK3/KCNH2/KCNA5/KCNB1/KCNA4/KCND3/KCNH8/KCNE4/HCN4/KCNC1/KCND1/KCNC3/LRRC55/KCNJ3/KCNK6/KCNQ4/KCNK2/KCNMA1/KCNQ1	35
GO:0005126	cytokine receptor binding	74/2710	268/17354	3.27170959030133e-07	1.61949624719916e-05	1.36034240859897e-05	CCL21/IL7/CD300LF/IL1RN/VEGFD/IL27/CCL4/IL6ST/IL37/CCL5/NTF3/BMP8B/CXCL2/MSTN/CSF3/LTB/TNFSF9/CCL8/NTRK1/CASP8AP2/CCL18/PYCARD/IL23A/CCL11/BMP3/CCL13/S100A14/PPBP/NODAL/CXCL8/CCL23/IL20/ECM1/INHBE/VEGFC/PRL/CCL7/BMP5/GREM1/FEM1B/LEFTY1/TNFSF11/IL1B/OSM/IL6/IL10/CCL3L1/TRAF5/CXCL6/GDF9/BID/LIF/CXCL5/CX3CL1/CCL20/SOCS2/LEFTY2/TGFB1/CCL3/CRLF1/IL6R/IL36RN/CXCL1/CXCL3/CCL26/IL11/PF4/ENG/PIK3R1/CXCL12/LRG1/CCL28/CSF2/EBI3	74
GO:0042379	chemokine receptor binding	25/2710	60/17354	1.18225460707826e-06	5.59771855264445e-05	4.70196454714419e-05	CCL21/CCL4/CCL5/CXCL2/CCL8/CCL18/CCL11/CCL13/S100A14/PPBP/CXCL8/CCL23/CCL7/CCL3L1/CXCL6/CXCL5/CX3CL1/CCL20/CCL3/CXCL1/CXCL3/CCL26/PF4/CXCL12/CCL28	25
GO:0015085	calcium ion transmembrane transporter activity	42/2710	136/17354	5.70118052453078e-06	0.000250603998153315	0.000210502029283486	TRPC6/SLC8A3/TMC1/CACNA1A/CACNA2D1/TRPM6/ATP2B3/SLC8A2/CACNA1E/PKD1L2/GRIN1/SLC8A1/CHRNA9/JPH2/MCOLN3/CHRNA7/TMEM37/CACNA2D4/TRPM3/CACNB2/FKBP1B/TRPV4/ATP2B2/SLC24A3/TRPC3/CACNB4/GRIN2A/RYR3/CATSPER1/CACNA1C/TRPM8/ATP2B4/TRPC4/CACNG7/GPM6A/RYR2/TRPM2/ITPR1/GRIN3B/PKD2L1/ATP2A1/CACNA1H	42
GO:0015077	monovalent inorganic cation transmembrane transporter activity	90/2710	368/17354	5.75307617431852e-06	0.000250603998153315	0.000210502029283486	SLC28A1/SLC8A3/KCNAB3/SLC9A7/SLC6A7/SCN3B/KCNA1/FXYD2/KCNJ4/SCNN1B/KCNJ10/KCNT2/SLC6A1/KCNG2/KCNS2/SLC9C1/SLC8A2/SCN8A/KCNJ15/SLC34A2/SLC4A1/ABCC8/SCN1A/SLC6A20/CNGA3/KCNF1/SLC6A15/SCN2B/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/SLC9C2/SLC4A11/KCNK3/ATP1B1/ATP1A2/TMEM38A/GRIK3/SLC8A1/SLC38A1/SLC4A8/SLC1A7/KCNH2/KCNA5/KCNB1/SLC6A17/KCNA4/C15orf48/KCND3/SLC12A8/KCNH8/ATP5EP2/KCNN2/SLC47A1/SLC24A3/KCNN4/KCNE4/HCN4/KCNIP1/KCNC1/SLC11A1/KCND1/KCNC3/ABCC9/ATP6V0D2/LRRC55/ATP6V0B/SLC17A7/SLC25A22/SLC4A7/SLC20A2/SCN3A/KCNJ3/SLC47A2/KCNK6/GRIK5/COX4I2/SLC23A1/TRPM2/KCNQ4/KCNMB1/KCNK2/ATP5E/KCNMA1/NDUFA4L2/PKD2L1/CACNA1H/KCNQ1	90
GO:0016247	channel regulator activity	41/2710	132/17354	6.25682917217902e-06	0.00026206488340396	0.000220128929175043	FXYD6/KCNAB3/SCN3B/FXYD2/PCSK9/FXYD1/SCN2B/LRRC26/KCNS1/PHPT1/PLN/KCNAB1/ADRB2/PRKG1/CHRNA7/FKBP1B/FGF13/KCNA5/SNTA1/HPCAL4/FLNA/GRM2/GPD1L/KCNIP1/DRD4/ABCC9/PTPN3/LRRC55/NRXN1/CABP4/ATP2B4/STX1A/CACNG7/PRSS8/KCNMB1/VAMP8/CNIH3/FXYD5/DPP6/ITPR1/TNNI3	41
