ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0072001	renal system development	60/1462	280/17381	9.95110773414534e-12	4.67702063504831e-09	3.73190346508283e-09	STRA6/RBP4/DCHS2/ZBTB16/RGN/SERPINB7/FGF8/REN/RET/SOX11/MME/EMX2/COL4A1/SLIT2/SALL1/HOXA11/FGFR1/TCF21/CD34/PDGFD/GREM1/SMAD9/WNT9B/DCN/MYOCD/EPHA7/MYC/KCNJ8/CA2/SULF1/EYA1/FAT4/FSTL3/SOX17/PDGFRB/SOX8/WT1/ALDH1A2/DCHS1/MEF2C/FMN1/SERPINF1/LGR5/PTCH1/ANGPT1/PDGFRA/FBN1/IRX2/CALB1/ACTA2/ADAMTS16/ITGA8/SPRY1/AGT/HPGD/ENPEP/PAX2/KIF26B/TEK/AGTR1	60
GO:0003012	muscle system process	82/1462	448/17381	1.1516903406302e-11	4.96186588421511e-09	3.95918810958751e-09	SCN2B/MSTN/KCNE1/HTR2A/CAMK2B/KIT/CASQ2/DTNA/FXYD1/MYBPC2/TNNI2/TACR1/TRIM63/KCNB2/ACTC1/DRD2/CHRNG/MYH7/MYH11/PLN/MYLK/CTGF/PDE5A/VIM/P2RX2/GUCY1A3/HTR2B/PIK3CG/DMD/ANK2/EDN3/MYOCD/SCN5A/CKMT2/CAV1/CALD1/MYL3/KCNJ8/SULF1/GNAO1/ADRA1D/IL6ST/HSPB6/CACNA1C/SCN7A/MYOC/KCNJ5/ATP1A2/IGF1/PRKG1/ADRA2A/SLC8A1/MEF2C/P2RY1/F2R/NMUR2/ACTA2/HAND2/TNNT1/CHRNA1/KCNA5/HRC/HTR1D/SSTR2/PTGER3/EDNRA/LMOD1/CACNA1G/AGT/CACNA2D1/SGCA/ACTG2/DES/RCSD1/KCNMA1/MYBPC1/CACNA1H/CNN1/SORBS1/CACNA1D/EDNRB/IL1B	82
GO:0001501	skeletal system development	87/1462	491/17381	1.62271197580422e-11	6.45340070377526e-09	5.14931840743057e-09	IHH/GDF3/SCIN/RBP4/COL2A1/ZBTB16/RGN/KIT/FGF8/TLL1/GDF5/SOX11/FGF9/EN1/CTGF/COL10A1/ADAMTS7/HOXA11/FGFR1/TMEM119/COL19A1/AEBP1/CHRD/CHAD/GREM1/SMAD9/ZEB1/COL11A2/CYTL1/WNT9B/MYCN/FREM1/MMP16/COL1A1/COL11A1/RANBP3L/P2RX7/SPARC/HHIP/CDH11/VCAN/SULF1/EYA1/EXTL1/EFEMP1/GDF10/TGFB3/FAT4/POSTN/HAPLN4/PTH1R/MYOC/HES7/FRZB/IGF1/TGFBI/DCHS1/MEF2C/FMN1/COL5A2/PDGFRA/FBN1/SRD5A2/ADAMTS12/WFIKKN2/ALPL/BMP8A/HAND2/PRELP/GPLD1/CHRDL2/AXIN2/SFRP2/COL1A2/COL3A1/RASSF2/PRRX1/COMP/MGP/SOX5/INHA/TEK/PKDCC/MMP2/LUM/SFRP4/HOXA13	87
GO:0061138	morphogenesis of a branching epithelium	45/1462	180/17381	1.7936271584046e-11	6.62360886353697e-09	5.28513145397565e-09	IHH/FGF8/SEMA3E/COL4A1/LEF1/SLIT2/NOTCH4/SALL1/HOXA11/FGFR1/TCF21/SPRY2/PGR/ESR1/GREM1/WNT9B/EGF/MYCN/AREG/TNF/MYC/HHIP/NFATC4/SULF1/EYA1/FAT4/HGF/TNC/GDF7/SOX8/WT1/IL6/WNT2/DCHS1/PTCH1/ADAMTS16/SPRY1/SFRP2/ADM/EDNRA/SOX10/FGF7/AGT/PAX2/AR	45
GO:0001525	angiogenesis	84/1462	469/17381	2.07056665463663e-11	7.13655306964759e-09	5.69442155755857e-09	ANPEP/IHH/FGF8/NR2E1/EPGN/S100A7/SEMA3E/FGF9/TDGF1/KRT1/MEOX2/COL4A1/ADGRB3/LEF1/CTGF/CX3CR1/SLIT2/NOTCH4/FGFR1/S1PR1/TCF21/SCG2/CD34/ID1/THSD7A/THBS4/GREM1/PIK3CG/ENPP2/ADAMTS9/CCBE1/DCN/THBS2/EGF/F3/PRKD1/CAV1/TIE1/CYP1B1/SPARC/PROK1/NFATC4/SULF1/ADGRA2/HGF/FLT4/HSPB6/SOX17/CCR2/PDGFRB/THY1/PTGIS/IL6/IL1A/JAM3/TMEM100/ADGRB1/APLNR/TGFBI/SEMA5A/SERPINF1/ANGPTL4/ANGPT1/VASH2/PDGFRA/APOD/KDR/NDNF/HAND2/COL8A1/GPLD1/STAB2/SFRP2/ADM/COL15A1/EDNRA/WARS/AGT/HIF3A/ENPEP/TEK/MMP2/PLXDC1/IL1B	84
GO:0035239	tube morphogenesis	67/1462	347/17381	8.43803476351355e-11	2.72653998296031e-08	2.17556962093484e-08	IHH/STRA6/FOXN4/LRP2/FGF8/RET/SFRP5/SOX11/SEMA3E/SOSTDC1/DNAAF1/COL4A1/LEF1/SLIT2/NOTCH4/SALL1/HOXA11/TCF21/SPRY2/PGR/ESR1/GREM1/ZEB1/WNT9B/NTN1/EGF/MYCN/EPHA7/AREG/TNF/MYC/HHIP/NFATC4/GLI1/EYA1/FAT4/DLC1/TNC/SOX17/GDF7/SOX8/WT1/WNT2/ZEB2/DCHS1/MEF2C/FMN1/LGR5/PTCH1/PDGFRA/IRX2/ADAMTS12/ADAMTS16/CCDC40/HAND2/SPRY1/SFRP2/ADM/EDNRA/SOX10/AGT/CCDC39/PAX2/KIF26B/EDAR/AR/DACT1	67
GO:0044236	multicellular organism metabolic process	39/1462	151/17381	1.39099412340039e-10	4.23025859881179e-08	3.3754216530069e-08	IHH/COL2A1/SERPINB7/MMP1/ADAMTS3/MMP12/AKR1C3/MMP7/ADRB3/COL4A1/CTGF/COL10A1/COL19A1/ID1/COL26A1/ADAMTS2/COL11A2/MMP16/COL1A1/COL11A1/P2RX7/TGFB3/COL6A3/PDGFRB/MFAP4/IL6/CEL/MMP11/COL5A2/F2R/BMP8A/CTSK/COL8A1/COL1A2/COL15A1/COL3A1/GHR/ENPEP/MMP2	39
GO:0044243	multicellular organismal catabolic process	26/1462	76/17381	2.21273484861075e-10	6.35546620406534e-08	5.07117419397985e-08	COL2A1/MMP1/ADAMTS3/MMP12/MMP7/COL4A1/COL10A1/COL19A1/COL26A1/ADAMTS2/COL11A2/MMP16/COL1A1/COL11A1/P2RX7/COL6A3/CEL/MMP11/COL5A2/CTSK/COL8A1/COL1A2/COL15A1/COL3A1/ENPEP/MMP2	26
GO:0048754	branching morphogenesis of an epithelial tube	38/1462	148/17381	2.88059845608916e-10	7.83826000946365e-08	6.25432983347003e-08	IHH/FGF8/SEMA3E/COL4A1/LEF1/SLIT2/NOTCH4/SALL1/HOXA11/TCF21/SPRY2/PGR/ESR1/GREM1/WNT9B/EGF/MYCN/AREG/TNF/MYC/HHIP/NFATC4/EYA1/FAT4/TNC/GDF7/SOX8/WT1/WNT2/DCHS1/PTCH1/ADAMTS16/SPRY1/SFRP2/EDNRA/AGT/PAX2/AR	38
GO:0044259	multicellular organismal macromolecule metabolic process	35/1462	130/17381	3.58188756977362e-10	9.2591793678648e-08	7.38811441365411e-08	IHH/COL2A1/SERPINB7/MMP1/ADAMTS3/MMP12/AKR1C3/MMP7/COL4A1/CTGF/COL10A1/COL19A1/ID1/COL26A1/ADAMTS2/COL11A2/MMP16/COL1A1/COL11A1/P2RX7/TGFB3/COL6A3/PDGFRB/MFAP4/IL6/MMP11/COL5A2/F2R/CTSK/COL8A1/COL1A2/COL15A1/COL3A1/ENPEP/MMP2	35
GO:0007416	synapse assembly	38/1462	150/17381	4.38477710205451e-10	1.07949036274389e-07	8.61350449270757e-08	PCDHB8/SLITRK6/SYNDIG1/DNER/NRG1/GPM6A/DRD2/NRXN1/ADGRB3/PCDHB7/PCDHB5/PCDHB2/NPAS4/ASIC2/PCDHB3/PCDHB6/LRRC4B/PCDHB4/THBS2/EPHA7/NLGN1/SLITRK4/SLITRK2/CUX2/ADGRB1/SLITRK5/MEF2C/PTPRD/CBLN1/PCDHB11/PCDHB12/PCDHB18P/NTRK3/BDNF/SLIT1/PCDHB15/NRXN2/PCDH17	38
GO:0030278	regulation of ossification	43/1462	184/17381	5.06350619427538e-10	1.18992395565471e-07	9.49467979682545e-08	SMOC1/ZBTB16/DKK1/TPH1/TACR1/SOX11/S1PR1/OMD/TMEM119/CHRD/ID1/KL/GREM1/TNN/AREG/DDR2/TNF/PRKD1/RANBP3L/P2RX7/GLI1/GDF10/ID4/TGFB3/HGF/IL6ST/NELL1/IL6/IGF1/SLC8A1/MEF2C/ISG15/PTCH1/FZD9/HAND2/AXIN2/ENPP1/SFRP2/RASSF2/RORB/MGP/PKDCC/CCL3	43
GO:0030324	lung development	41/1462	171/17381	5.58150498279177e-10	1.25462525047971e-07	1.00109464657029e-07	STRA6/RBP4/ZFPM2/FGF8/NKX2-8/AARD/SOX11/FGF9/LHX3/DNAAF1/CTGF/FGFR1/TCF21/SPRY2/ADAMTSL2/ID1/PGR/ADAMTS2/CCBE1/MYCN/MYOCD/TNF/SPARC/HHIP/GLI1/EYA1/TGFB3/FSTL3/FLT4/CRISPLD2/TNC/PDGFRB/WNT2/ALDH1A2/PDGFRA/CCDC40/SPRY1/ASCL1/FGF7/CCDC39/PKDCC	41
GO:0001822	kidney development	54/1462	264/17381	6.6225330328307e-10	1.42660399082228e-07	1.13832048051156e-07	STRA6/DCHS2/ZBTB16/RGN/SERPINB7/FGF8/REN/RET/SOX11/MME/SLIT2/SALL1/HOXA11/FGFR1/TCF21/CD34/PDGFD/GREM1/SMAD9/WNT9B/DCN/EPHA7/MYC/KCNJ8/CA2/SULF1/EYA1/FAT4/FSTL3/PDGFRB/SOX8/WT1/ALDH1A2/DCHS1/MEF2C/FMN1/SERPINF1/PTCH1/ANGPT1/PDGFRA/FBN1/IRX2/CALB1/ACTA2/ADAMTS16/ITGA8/SPRY1/AGT/HPGD/ENPEP/PAX2/KIF26B/TEK/AGTR1	54
GO:0030323	respiratory tube development	41/1462	175/17381	1.17618232678494e-09	2.43234505179127e-07	1.94082464786114e-07	STRA6/RBP4/ZFPM2/FGF8/NKX2-8/AARD/SOX11/FGF9/LHX3/DNAAF1/CTGF/FGFR1/TCF21/SPRY2/ADAMTSL2/ID1/PGR/ADAMTS2/CCBE1/MYCN/MYOCD/TNF/SPARC/HHIP/GLI1/EYA1/TGFB3/FSTL3/FLT4/CRISPLD2/TNC/PDGFRB/WNT2/ALDH1A2/PDGFRA/CCDC40/SPRY1/ASCL1/FGF7/CCDC39/PKDCC	41
GO:0060541	respiratory system development	44/1462	197/17381	1.47141290573148e-09	2.92584797024299e-07	2.33460209617882e-07	STRA6/RBP4/ZFPM2/FGF8/NKX2-8/AARD/SOX11/FGF9/LHX3/DNAAF1/LEF1/CTGF/FGFR1/TCF21/SPRY2/ADAMTSL2/ID1/PGR/ADAMTS2/CCBE1/MYCN/MYOCD/TNF/HYDIN/SPARC/HHIP/GLI1/EYA1/TGFB3/FSTL3/FLT4/CRISPLD2/TNC/PDGFRB/WT1/WNT2/ALDH1A2/PDGFRA/CCDC40/SPRY1/ASCL1/FGF7/CCDC39/PKDCC	44
GO:0006939	smooth muscle contraction	30/1462	106/17381	1.7577150388088e-09	3.35226747889048e-07	2.67485213270321e-07	HTR2A/KIT/TACR1/KCNB2/DRD2/MYH11/MYLK/P2RX2/GUCY1A3/HTR2B/EDN3/MYOCD/CAV1/SULF1/ADRA1D/ATP1A2/PRKG1/ADRA2A/SLC8A1/F2R/NMUR2/ACTA2/HTR1D/SSTR2/PTGER3/EDNRA/AGT/KCNMA1/CNN1/EDNRB	30
GO:0006874	cellular calcium ion homeostasis	72/1462	413/17381	1.95289437788573e-09	3.35226747889048e-07	2.67485213270321e-07	GRIA1/CCL7/HTR2A/RGN/CASQ2/CALB2/TRPM8/CXCL11/TACR1/ATP7B/FATE1/XCR1/SLC8A2/JPH3/DRD2/PLN/TMEM178A/S1PR1/P2RX2/RYR3/CCL14/HTR2B/ESR1/FAM155A/AVPR1A/PIK3CG/DMD/ANK2/CCL19/EDN3/CXCR4/CAV1/P2RX7/KCNK3/ADRA1D/PTH1R/CACNA1C/CCR2/THY1/LPAR4/SYPL2/JPH4/ATP1A2/GRIK2/APLNR/SLC8A1/P2RY1/F2R/PDGFRA/FZD9/GRIN2A/CCR4/CALB1/NMUR2/TRPC4/CXCL12/CNGB1/KCNA5/SAA1/KISS1/HRC/ADM/EDNRA/TRPC6/AGT/CACNA2D1/CCL8/F2RL2/CCL3/EDNRB/CCR8/AGTR1	72
GO:0032963	collagen metabolic process	33/1462	125/17381	1.96378427650459e-09	3.35226747889048e-07	2.67485213270321e-07	IHH/COL2A1/SERPINB7/MMP1/ADAMTS3/MMP12/MMP7/COL4A1/CTGF/COL10A1/COL19A1/ID1/COL26A1/ADAMTS2/COL11A2/MMP16/COL1A1/COL11A1/P2RX7/TGFB3/COL6A3/PDGFRB/MFAP4/IL6/MMP11/COL5A2/F2R/CTSK/COL8A1/COL1A2/COL15A1/COL3A1/MMP2	33
GO:0060562	epithelial tube morphogenesis	59/1462	310/17381	2.00906550962892e-09	3.35226747889048e-07	2.67485213270321e-07	IHH/FOXN4/LRP2/FGF8/RET/SOX11/SEMA3E/SOSTDC1/DNAAF1/COL4A1/LEF1/SLIT2/NOTCH4/SALL1/HOXA11/TCF21/SPRY2/PGR/ESR1/GREM1/WNT9B/NTN1/EGF/MYCN/EPHA7/AREG/TNF/MYC/HHIP/NFATC4/EYA1/FAT4/DLC1/TNC/SOX17/GDF7/SOX8/WT1/WNT2/ZEB2/DCHS1/MEF2C/FMN1/LGR5/PTCH1/IRX2/ADAMTS12/ADAMTS16/CCDC40/HAND2/SPRY1/SFRP2/ADM/EDNRA/AGT/CCDC39/PAX2/KIF26B/AR	59
GO:0072503	cellular divalent inorganic cation homeostasis	75/1462	438/17381	2.04790946135029e-09	3.35226747889048e-07	2.67485213270321e-07	GRIA1/CCL7/HTR2A/RGN/SLC30A2/CASQ2/CALB2/TRPM8/CXCL11/SLC39A5/TACR1/ATP7B/FATE1/XCR1/SLC8A2/JPH3/DRD2/MT3/PLN/TMEM178A/S1PR1/P2RX2/RYR3/CCL14/HTR2B/ESR1/FAM155A/AVPR1A/PIK3CG/DMD/ANK2/CCL19/EDN3/CXCR4/CAV1/P2RX7/KCNK3/ADRA1D/PTH1R/CACNA1C/CCR2/THY1/LPAR4/SYPL2/JPH4/ATP1A2/GRIK2/APLNR/SLC8A1/P2RY1/F2R/PDGFRA/FZD9/GRIN2A/CCR4/CALB1/NMUR2/TRPC4/CXCL12/CNGB1/KCNA5/SAA1/KISS1/HRC/ADM/EDNRA/TRPC6/AGT/CACNA2D1/CCL8/F2RL2/CCL3/EDNRB/CCR8/AGTR1	75
GO:0051480	regulation of cytosolic calcium ion concentration	60/1462	318/17381	2.07490443567689e-09	3.35226747889048e-07	2.67485213270321e-07	GRIA1/HTR2A/CASQ2/CALB2/CXCL11/TACR1/XCR1/JPH3/DRD2/PLN/TMEM178A/S1PR1/P2RX2/RYR3/HTR2B/ESR1/FAM155A/AVPR1A/PIK3CG/DMD/ANK2/CCL19/CXCR4/CAV1/P2RX7/KCNK3/ADRA1D/PTH1R/CACNA1C/CCR2/THY1/LPAR4/JPH4/ATP1A2/APLNR/SLC8A1/P2RY1/F2R/PDGFRA/FZD9/GRIN2A/CCR4/CALB1/NMUR2/TRPC4/CNGB1/KCNA5/SAA1/KISS1/HRC/ADM/EDNRA/TRPC6/AGT/CACNA2D1/F2RL2/CCL3/EDNRB/CCR8/AGTR1	60
GO:0072507	divalent inorganic cation homeostasis	77/1462	456/17381	2.38374425332772e-09	3.73453266354676e-07	2.97987040790792e-07	GRIA1/CCL7/HTR2A/RGN/SLC30A2/CASQ2/CALB2/TRPM8/CXCL11/SLC39A5/TACR1/ATP7B/FATE1/XCR1/SLC8A2/JPH3/DRD2/MT3/PLN/TMEM178A/S1PR1/P2RX2/RYR3/CCL14/HTR2B/KL/ESR1/FAM155A/AVPR1A/PIK3CG/DMD/ANK2/CCL19/EDN3/PRKN/CXCR4/CAV1/P2RX7/KCNK3/ADRA1D/PTH1R/CACNA1C/CCR2/THY1/LPAR4/SYPL2/JPH4/ATP1A2/GRIK2/APLNR/SLC8A1/P2RY1/F2R/PDGFRA/FZD9/GRIN2A/CCR4/CALB1/NMUR2/TRPC4/CXCL12/CNGB1/KCNA5/SAA1/KISS1/HRC/ADM/EDNRA/TRPC6/AGT/CACNA2D1/CCL8/F2RL2/CCL3/EDNRB/CCR8/AGTR1	77
GO:0055074	calcium ion homeostasis	73/1462	424/17381	2.64054423612597e-09	4.01518050022684e-07	3.20380583943581e-07	GRIA1/CCL7/HTR2A/RGN/CASQ2/CALB2/TRPM8/CXCL11/TACR1/ATP7B/FATE1/XCR1/SLC8A2/JPH3/DRD2/PLN/TMEM178A/S1PR1/P2RX2/RYR3/CCL14/HTR2B/KL/ESR1/FAM155A/AVPR1A/PIK3CG/DMD/ANK2/CCL19/EDN3/CXCR4/CAV1/P2RX7/KCNK3/ADRA1D/PTH1R/CACNA1C/CCR2/THY1/LPAR4/SYPL2/JPH4/ATP1A2/GRIK2/APLNR/SLC8A1/P2RY1/F2R/PDGFRA/FZD9/GRIN2A/CCR4/CALB1/NMUR2/TRPC4/CXCL12/CNGB1/KCNA5/SAA1/KISS1/HRC/ADM/EDNRA/TRPC6/AGT/CACNA2D1/CCL8/F2RL2/CCL3/EDNRB/CCR8/AGTR1	73
GO:0030574	collagen catabolic process	23/1462	68/17381	3.11389820907112e-09	4.59967249739934e-07	3.67018558837586e-07	COL2A1/MMP1/ADAMTS3/MMP12/MMP7/COL4A1/COL10A1/COL19A1/COL26A1/ADAMTS2/COL11A2/MMP16/COL1A1/COL11A1/COL6A3/MMP11/COL5A2/CTSK/COL8A1/COL1A2/COL15A1/COL3A1/MMP2	23
