ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005267	potassium channel activity	29/1335	129/17354	1.19136070699899e-07	9.76915779739172e-06	8.3224240776006e-06	KCNIP1/KCNK16/KCNG3/KCNK2/KCNK10/KCNIP4/TMEM38A/KCNN4/KCNA1/ABCC8/PKD2L1/HCN2/KCNAB1/KCNA2/KCNK17/GRIK4/KCNMB2/HCN4/KCNK9/KCNB1/KCNC1/KCNK3/KCNJ13/REST/KCND3/KCNK7/KCNJ1/GRIK2/ABCC9	29
GO:0015077	monovalent inorganic cation transmembrane transporter activity	57/1335	368/17354	2.85928029799147e-07	2.14922569065692e-05	1.83094264695945e-05	KCNIP1/KCNK16/KCNG3/SLC9A4/KCNK2/SLC5A1/KCNK10/SLC6A12/KCNIP4/SLC34A2/TMEM38A/SLC6A20/SLC6A14/SLC11A1/KCNN4/KCNA1/SLC6A17/ABCC8/SLC5A7/SLC10A4/SLC10A6/SLC4A1/PKD2L1/FXYD2/HCN2/KCNAB1/SLC6A4/KCNA2/KCNK17/SLC34A3/GRIK4/KCNMB2/HCN4/ATP1A2/KCNK9/SLC5A4/KCNB1/KCNC1/KCNK3/KCNJ13/SLC4A4/SLC5A5/REST/KCND3/SLC24A3/SCN3A/SLC47A2/SLC1A2/KCNK7/KCNJ1/SLC6A15/ATP1A3/GRIK2/SLC9C2/ABCC9/ATP12A/C15orf48	57
GO:0005544	calcium-dependent phospholipid binding	15/1335	47/17354	1.29139513631469e-06	8.96029548427575e-05	7.63334776930949e-05	ANXA8/SYT1/SYT9/DOC2B/SYT15/SYT13/SYT2/ANXA3/C2CD4B/PCLO/C2CD4A/SYT3/SYT8/SYT12/ANXA2	15
GO:0015081	sodium ion transmembrane transporter activity	30/1335	157/17354	2.85382347472431e-06	0.000183867769585809	0.000156638431319454	SLC9A4/SLC5A1/SLC6A12/SLC34A2/SLC6A20/SLC6A14/SLC6A17/SLC5A7/SLC10A4/SLC10A6/SLC4A1/PKD2L1/FXYD2/HCN2/SLC6A4/SLC34A3/GRIK4/HCN4/ATP1A2/SLC5A4/SLC4A4/SLC5A5/SLC24A3/SCN3A/SLC1A2/SLC6A15/ATP1A3/GRIK2/SLC9C2/ATP12A	30
GO:0016247	channel regulator activity	26/1335	132/17354	7.26609712217865e-06	0.000405454840785898	0.000345410238970365	KCNIP1/DPP10/NRXN1/DPP6/KCNIP4/PRKCB/GPLD1/AMBP/CFTR/FXYD2/KCNAB1/KCNMB2/GRM3/NRXN2/ITPR1/WNK3/CACNG4/PRKG1/FGF12/FXYD3/CHRNA7/NOS1/BCL2/NPY/MCUB/ABCC9	26
GO:0005244	voltage-gated ion channel activity	34/1335	198/17354	7.64161008133068e-06	0.000405454840785898	0.000345410238970365	KCNIP1/KCNK16/KCNG3/KCNK2/KCNK10/KCNIP4/CACNA2D1/CACNB4/CLCNKB/KCNA1/ABCC8/HCN2/KCNAB1/KCNA2/KCNK17/HCN4/CACNA1B/CACNB2/KCNK9/KCNB1/CACNG4/KCNC1/KCNK3/KCNJ13/REST/CACNA2D2/CACNA2D3/KCND3/SCN3A/GRIN2C/KCNK7/CATSPER1/KCNJ1/CLCNKA	34
GO:0022832	voltage-gated channel activity	34/1335	198/17354	7.64161008133068e-06	0.000405454840785898	0.000345410238970365	KCNIP1/KCNK16/KCNG3/KCNK2/KCNK10/KCNIP4/CACNA2D1/CACNB4/CLCNKB/KCNA1/ABCC8/HCN2/KCNAB1/KCNA2/KCNK17/HCN4/CACNA1B/CACNB2/KCNK9/KCNB1/CACNG4/KCNC1/KCNK3/KCNJ13/REST/CACNA2D2/CACNA2D3/KCND3/SCN3A/GRIN2C/KCNK7/CATSPER1/KCNJ1/CLCNKA	34
GO:0001664	G-protein coupled receptor binding	41/1335	262/17354	1.0091682277168e-05	0.000505705411889198	0.000430814506569161	CXCL14/WNT7A/CALCA/CCL21/MYOC/WNT11/GAL/REEP1/GNA14/PYY/CKLF/PALM/SFRP1/NMU/SAA1/AVPR1A/GNAI1/KISS1/RAMP1/EDNRB/CCL17/CCL20/EDN3/CCL7/UCN/CXCL5/MARCO/GNAL/SFTPB/PTCH2/NDP/WNT10A/NPY/P2RY1/ATP1A3/AGTR1/NPW/MRAP2/SHANK1/NPB/WNT3A	41
GO:0005262	calcium channel activity	23/1335	115/17354	1.85723797858909e-05	0.000881699292993347	0.000751126717102513	TRPC5/GPM6A/CACNA2D1/CACNB4/RYR2/FAM155B/FAM155A/PKD2L1/CACNA1B/CACNB2/TRPM3/ITPR1/TRPC6/CACNG4/JPH2/CACNA2D2/CACNA2D3/SLC24A3/CHRNA7/GRIN2C/CATSPER1/LOXHD1/RYR3	23
GO:0005125	cytokine activity	34/1335	220/17354	7.22779884729009e-05	0.00325973728012783	0.00277699639922198	CXCL14/WNT7A/CCL21/GDF6/IL27/CSF2/LEFTY2/EBI3/GDF10/TNFRSF11B/INHBC/TNFSF9/TIMP1/CKLF/KITLG/BMP8B/IL36RN/LTB/CD70/BMP5/IL23A/CCL17/CCL20/CCL7/CXCL5/CRLF1/IL1RN/IL32/GDF15/BMP8A/NDP/IL18/IL17C/SCGB3A1	34
GO:0072509	divalent inorganic cation transmembrane transporter activity	29/1335	177/17354	8.37270556817156e-05	0.00359627639166226	0.00306369677431842	TRPC5/GPM6A/CACNA2D1/CACNB4/RYR2/SLC30A2/NIPAL1/FAM155B/FAM155A/NIPAL4/PKD2L1/ATP2C2/SLC30A8/SLC30A4/CACNA1B/CACNB2/TRPM3/ITPR1/TRPC6/CACNG4/JPH2/CACNA2D2/CACNA2D3/SLC24A3/CHRNA7/GRIN2C/CATSPER1/LOXHD1/RYR3	29
GO:0022841	potassium ion leak channel activity	7/1335	16/17354	9.65907018968354e-05	0.00396021877777025	0.00337374221936315	KCNK16/KCNK2/KCNK10/KCNK17/KCNK9/KCNK3/KCNK7	7
GO:0015085	calcium ion transmembrane transporter activity	24/1335	136/17354	0.000102912536304262	0.00403596120636715	0.00343826780330029	TRPC5/GPM6A/CACNA2D1/CACNB4/RYR2/FAM155B/FAM155A/PKD2L1/ATP2C2/CACNA1B/CACNB2/TRPM3/ITPR1/TRPC6/CACNG4/JPH2/CACNA2D2/CACNA2D3/SLC24A3/CHRNA7/GRIN2C/CATSPER1/LOXHD1/RYR3	24
GO:0008083	growth factor activity	27/1335	162/17354	0.000107936483025387	0.00405661282037079	0.0034558610793216	GDF6/VEGFD/VGF/CSF2/LEFTY2/GDF10/IGF1/INHBC/TIMP1/DKK1/KITLG/BMP8B/BMP5/MACC1/NRG2/PDGFD/TDGF1/KCNK3/EGF/FGF12/GDF15/BMP8A/TDGF1P3/NDP/OGN/CD320/EREG	27
GO:0048306	calcium-dependent protein binding	14/1335	59/17354	0.000117784327226162	0.00424965852631993	0.0036203182684252	S100A4/TNNC2/SYT1/S100A6/CD177/SYN1/MASP1/S100A1/S100A11/ANXA3/VLDLR/SYT8/MASP2/ANXA2	14
GO:0008307	structural constituent of muscle	12/1335	46/17354	0.000135885413487504	0.0046624377945496	0.00397196824602779	KRT19/SORBS2/NEXN/MYH11/SYNM/NEB/PDLIM3/MYOT/MYBPH/ACTN2/MYL3/MYBPC1	12
GO:0005254	chloride channel activity	17/1335	82/17354	0.000139562993850154	0.0046624377945496	0.00397196824602779	ANO4/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/SLC26A7/SLC26A4/SLC26A3/GABRQ/GABRG1/FXYD3/GABRR2/GABRG3/ANO3/GABRA6/CLCNKA	17
GO:0015370	solute:sodium symporter activity	13/1335	54/17354	0.000175133307312128	0.00562883821162854	0.00479525253178765	SLC5A1/SLC6A12/SLC6A20/SLC6A14/SLC6A17/SLC5A7/SLC10A4/SLC10A6/SLC6A4/SLC5A4/SLC5A5/SLC1A2/SLC6A15	13
GO:0008509	anion transmembrane transporter activity	43/1335	316/17354	0.000180971516781849	0.00562883821162854	0.00479525253178765	ANO4/SLC16A7/SLC16A6/SLC6A12/SLC34A2/TTYH2/SLC6A20/SLC6A14/GABRA5/CLCNKB/CFTR/GABRB3/SLC6A17/SLC26A7/SLCO4A1/SLC26A4/ABCC8/SLC10A4/SLC10A6/SLC4A1/ABCC4/SLC5A8/SLC34A3/SLC26A3/SLC16A2/GABRQ/GABRG1/SLC4A4/AQP9/SLC5A5/FXYD3/SLC1A2/GABRR2/GABRG3/SLC6A15/CEACAM1/ANO3/ABCC11/GABRA6/ABCC9/SLC22A16/OCA2/CLCNKA	43
GO:0022804	active transmembrane transporter activity	48/1335	367/17354	0.000205252838067422	0.00602960933179142	0.00513667267149928	SLC9A4/SLC5A1/SLC16A7/SLC16A6/SLC6A12/ABCA9/ABCA13/SLC34A2/SLC15A1/SLC6A20/SLC6A14/SLC11A1/CFTR/SLC15A2/SLC6A17/SLC26A7/SLCO4A1/SLC26A4/ABCC8/SLC5A7/SLC10A4/SLC10A6/SLC4A1/FXYD2/ATP2C2/ABCC4/SLC5A8/SLC6A4/SLC34A3/SLC26A3/ATP1A2/ABCB1/SLC16A2/SLC5A4/ABCA12/SLC4A4/SLC5A5/SLC24A3/SLC47A2/SLC1A2/ABCA8/SLC6A15/ATP1A3/ABCG2/ABCC11/SLC9C2/ABCC9/ATP12A	48
GO:0030276	clathrin binding	14/1335	62/17354	0.000207226041336512	0.00602960933179142	0.00513667267149928	TRPC5/SYT1/SYT9/DOC2B/SYT15/SYT13/SYT2/SYT16/TRPC6/SYT3/SYT8/SYT12/LRRK2/SNAP91	14
GO:0099106	ion channel regulator activity	18/1335	93/17354	0.000224913391372476	0.00633974621931167	0.00540088077966801	KCNIP1/DPP10/NRXN1/DPP6/KCNIP4/PRKCB/AMBP/CFTR/KCNAB1/KCNMB2/GRM3/NRXN2/ITPR1/WNK3/PRKG1/NPY/MCUB/ABCC9	18
GO:0022843	voltage-gated cation channel activity	23/1335	135/17354	0.000243842105269657	0.0066650175440373	0.00567798203658214	KCNG3/KCNK2/CACNA2D1/CACNB4/KCNA1/ABCC8/HCN2/KCNAB1/KCNA2/HCN4/CACNA1B/CACNB2/KCNK9/KCNB1/CACNG4/KCNC1/KCNK3/KCNJ13/REST/CACNA2D2/KCND3/CATSPER1/KCNJ1	23
GO:0015108	chloride transmembrane transporter activity	18/1335	94/17354	0.00025851414155299	0.00685822810825874	0.00584257966977346	ANO4/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/SLC26A7/SLC26A4/SLC4A1/SLC26A3/GABRQ/GABRG1/FXYD3/GABRR2/GABRG3/ANO3/GABRA6/CLCNKA	18
GO:0015293	symporter activity	24/1335	146/17354	0.000314592216966693	0.00801167975116121	0.00682521439881862	SLC5A1/SLC16A7/SLC16A6/SLC6A12/SLC34A2/SLC15A1/SLC6A20/SLC6A14/SLC15A2/SLC6A17/SLC5A7/SLC10A4/SLC10A6/SLC4A1/SLC5A8/SLC6A4/SLC34A3/SLC16A2/SLC5A4/SLC4A4/SLC5A5/SLC24A3/SLC1A2/SLC6A15	24
GO:0005179	hormone activity	21/1335	121/17354	0.000344324639969591	0.00801167975116121	0.00682521439881862	CALCA/PMCH/SST/SPX/VGF/GAL/IGF1/LHB/PYY/INHBC/AGRP/RETN/TG/INSL3/EDN3/CARTPT/NPPC/UCN/C1QTNF12/NPY/FBN1	21
GO:0004890	GABA-A receptor activity	7/1335	19/17354	0.000346403004761959	0.00801167975116121	0.00682521439881862	GABRA5/GABRB3/GABRQ/GABRG1/GABRR2/GABRG3/GABRA6	7
GO:0022840	leak channel activity	7/1335	19/17354	0.000346403004761959	0.00801167975116121	0.00682521439881862	KCNK16/KCNK2/KCNK10/KCNK17/KCNK9/KCNK3/KCNK7	7
GO:0022842	narrow pore channel activity	7/1335	19/17354	0.000346403004761959	0.00801167975116121	0.00682521439881862	KCNK16/KCNK2/KCNK10/KCNK17/KCNK9/KCNK3/KCNK7	7
GO:0015276	ligand-gated ion channel activity	23/1335	139/17354	0.000377165142935219	0.00829763314457482	0.00706882039390783	GABRA5/RYR2/CFTR/GABRB3/ABCC8/CHRNA4/HCN2/GRIK4/HCN4/CHRFAM7A/GABRQ/ITPR1/JPH2/GABRG1/KCNJ13/CHRNA7/GRIN2C/GABRR2/GABRG3/KCNJ1/GRIK2/RYR3/GABRA6	23
GO:0022834	ligand-gated channel activity	23/1335	139/17354	0.000377165142935219	0.00829763314457482	0.00706882039390783	GABRA5/RYR2/CFTR/GABRB3/ABCC8/CHRNA4/HCN2/GRIK4/HCN4/CHRFAM7A/GABRQ/ITPR1/JPH2/GABRG1/KCNJ13/CHRNA7/GRIN2C/GABRR2/GABRG3/KCNJ1/GRIK2/RYR3/GABRA6	23
GO:0005326	neurotransmitter transporter activity	8/1335	25/17354	0.000396544631112531	0.00851626803008341	0.00725507721083077	SLC6A12/SLC18A3/SLC6A20/SLC6A14/SLC6A17/SLC6A4/GABRQ/SLC6A15	8
GO:0005539	glycosaminoglycan binding	31/1335	213/17354	0.000436244922964478	0.00915099815148742	0.00779580890487316	EPYC/LIPI/COMP/AZU1/ABI3BP/SERPINA5/TMEM184A/TREM2/SMOC2/BCAN/SFRP1/SAA1/STAB2/NCAN/ELANE/LIPG/RSPO2/MMP7/SUSD5/CCL7/COL25A1/LTF/SPOCK2/VIT/SERPIND1/NDNF/RSPO4/FN1/PCSK6/ADAMTS5/FBN1	31
GO:0003779	actin binding	50/1335	403/17354	0.00053593788540685	0.0108884850656577	0.00927598797751209	TRPC5/ABRA/ANXA8/MYH6/S100A4/PKNOX2/NEXN/TNNC2/FMN2/MYH11/IQGAP2/NEB/MYO9A/MYO1G/SYNE1/MLPH/TNNI2/MYH7/SYN1/SLC6A4/SPTBN2/CACNB2/DAAM2/MYOT/MYOZ2/PHACTR3/TRPC6/MISP/ANTXR1/TMSB10/MYBPH/ESPN/ACTN2/CTNNA2/KLHL4/OPHN1/MYH15/CLMN/MAPT/MYL3/CEACAM1/LMOD1/CORO2B/WASF3/MYO18B/MYBPC1/LRRK2/USH1C/CAPG/FLNC	50
GO:0015294	solute:cation symporter activity	19/1335	108/17354	0.000543217104162523	0.0108884850656577	0.00927598797751209	SLC5A1/SLC6A12/SLC34A2/SLC15A1/SLC6A20/SLC6A14/SLC15A2/SLC6A17/SLC5A7/SLC10A4/SLC10A6/SLC4A1/SLC6A4/SLC34A3/SLC5A4/SLC4A4/SLC5A5/SLC1A2/SLC6A15	19
GO:0008373	sialyltransferase activity	7/1335	21/17354	0.000697350307427177	0.0136741299412894	0.011649101245351	ST6GAL2/ST8SIA5/ST8SIA6/ST3GAL6/ST8SIA2/ST6GAL1/ST6GALNAC5	7
GO:0004497	monooxygenase activity	17/1335	94/17354	0.000754695836092399	0.0142880558777052	0.0121721096869235	NLRP11/PAH/CH25H/CYP4B1/CYP2S1/TPH1/CYP4Z1/FMO1/CYP26B1/CYP2W1/CYP19A1/CYP7B1/NOS1/AGMO/TH/CYP26A1/AKR1C2	17
GO:0015103	inorganic anion transmembrane transporter activity	22/1335	137/17354	0.000760340002361252	0.0142880558777052	0.0121721096869235	ANO4/SLC34A2/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/SLC26A7/SLC26A4/SLC4A1/SLC34A3/SLC26A3/GABRQ/GABRG1/SLC4A4/SLC5A5/FXYD3/GABRR2/GABRG3/ANO3/GABRA6/CLCNKA	22
GO:0016757	transferase activity, transferring glycosyl groups	37/1335	280/17354	0.000862790293845289	0.0158823845928255	0.0135303311387124	GALNT17/B3GALT5/UGT8/ST6GAL2/ST8SIA5/PNP/MGAT5B/NAPRT/FUT9/PYGM/GLT8D2/DPY19L2P2/B3GNT3/ST8SIA6/UGT1A6/ST3GAL6/UPP1/STT3B/B3GALT2/ST8SIA2/PDCL2/MGAT3/B4GALNT2/UGT2B11/UGT3A2/ST6GAL1/ART1/ART4/GALNT10/MGAT5/FUT3/HAS1/B3GALT1/ST6GALNAC5/FUT6/DPY19L3/HAS2	37
GO:1901681	sulfur compound binding	32/1335	232/17354	0.000912734436955385	0.0164657292426751	0.014027287136367	LIPI/COMP/AZU1/ABI3BP/SERPINA5/TMEM184A/SMOC2/GPC3/RYR2/HS3ST5/SFRP1/SAA1/ELANE/LIPG/RSPO2/MMP7/CCL7/COL25A1/GPC6/LTF/ALDH6A1/ACACB/OGDHL/SERPIND1/NDNF/RSPO4/ATP1A3/FN1/PCSK6/ACBD7/ADAMTS5/FBN1	32
GO:0016917	GABA receptor activity	7/1335	22/17354	0.000955406147534057	0.0167480839135044	0.0142678273507507	GABRA5/GABRB3/GABRQ/GABRG1/GABRR2/GABRG3/GABRA6	7
GO:0005253	anion channel activity	17/1335	96/17354	0.000965521467297374	0.0167480839135044	0.0142678273507507	ANO4/TTYH2/GABRA5/CLCNKB/CFTR/GABRB3/SLC26A7/SLC26A4/SLC26A3/GABRQ/GABRG1/FXYD3/GABRR2/GABRG3/ANO3/GABRA6/CLCNKA	17
GO:0044325	ion channel binding	19/1335	115/17354	0.00119574757569573	0.0203502700618406	0.0173365586942976	DPP10/TCAF1/RYR2/ABCC8/FHL1/KCNAB1/TSPO/KCNB1/KCNC1/ACTN2/RIMS4/KCND3/FGF12/NOS1/ANK2/HAP1/S100A10/ABCC9/LRRK2	19
GO:0030552	cAMP binding	7/1335	23/17354	0.00128304564611887	0.0211497214528698	0.0180176177623935	PDE10A/BVES/POPDC3/HCN2/HCN4/PDE3A/PRKAR2A	7
GO:0005246	calcium channel regulator activity	9/1335	36/17354	0.00128961716176035	0.0211497214528698	0.0180176177623935	NRXN1/PRKCB/AMBP/GRM3/NRXN2/ITPR1/PRKG1/NPY/MCUB	9
