ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:2000147	positive regulation of cell motility	99/1499	460/17381	6.25322049641302e-18	2.99415566860067e-15	2.14404679795673e-15	PTGS2/TACR1/FOXC2/CPEB1/CXCL13/WNT7A/CD274/PF4V1/PAK3/INSM1/CCL7/F7/CCL26/PF4/CXCL6/PGAM4/NRP2/TNFSF18/RDX/FGFR1/DOCK8/ADGRA2/THY1/COL1A1/DDR2/PDGFC/PRKD1/LPAR1/JCAD/POSTN/FN1/GPNMB/SLC8A1/CYR61/CCL19/TEK/SPHK1/CCR2/ETS1/CXCL9/FLNA/CCL21/ZNF304/MMP9/ROR2/CXCL12/HDAC9/PDGFRB/TIAM1/C5AR1/IGF1/CSF1R/PDPN/ITGA5/MMP14/KDR/CCBE1/ITGA4/ANGPT1/HGF/TWIST1/SPARC/TNF/PLA2G7/CMKLR1/CCL2/C3AR1/NCKAP1L/CCR1/CXCL5/IL1R1/MYLK/FGF7/PDGFRA/NOX4/TNFAIP6/EDN1/RIPOR2/S1PR1/NTRK3/SNAI2/CCL8/THBS1/AMOTL1/SERPINE1/LRRC15/TGFB2/VEGFC/FGF10/RELN/FGF1/NRP1/IL6/PTPRC/FLT4/F2R/ITGB3/THBS4/ITGAV	99
GO:0051272	positive regulation of cellular component movement	100/1499	473/17381	1.53729622701939e-17	6.74744935642595e-15	4.8316950714127e-15	PTGS2/TACR1/FOXC2/CPEB1/CXCL13/WNT7A/CD274/PF4V1/PAK3/INSM1/CCL7/F7/CCL26/PF4/CXCL6/PGAM4/NRP2/TNFSF18/RDX/FGFR1/DOCK8/ADGRA2/THY1/COL1A1/DDR2/PDGFC/PRKD1/LPAR1/JCAD/POSTN/FN1/GPNMB/SLC8A1/FEZ1/CYR61/CCL19/TEK/SPHK1/CCR2/ETS1/CXCL9/FLNA/CCL21/ZNF304/MMP9/ROR2/CXCL12/HDAC9/PDGFRB/TIAM1/C5AR1/IGF1/CSF1R/PDPN/ITGA5/MMP14/KDR/CCBE1/ITGA4/ANGPT1/HGF/TWIST1/SPARC/TNF/PLA2G7/CMKLR1/CCL2/C3AR1/NCKAP1L/CCR1/CXCL5/IL1R1/MYLK/FGF7/PDGFRA/NOX4/TNFAIP6/EDN1/RIPOR2/S1PR1/NTRK3/SNAI2/CCL8/THBS1/AMOTL1/SERPINE1/LRRC15/TGFB2/VEGFC/FGF10/RELN/FGF1/NRP1/IL6/PTPRC/FLT4/F2R/ITGB3/THBS4/ITGAV	100
GO:0040017	positive regulation of locomotion	102/1499	490/17381	2.23396022261837e-17	9.05097576348535e-15	6.48119795760455e-15	PTGS2/TACR1/FOXC2/CPEB1/CXCL13/WNT7A/CD274/PF4V1/PAK3/INSM1/CCL7/F7/CCL26/PF4/CXCL6/PGAM4/NRP2/TNFSF18/RDX/FGFR1/DOCK8/ADGRA2/THY1/COL1A1/DDR2/PDGFC/PRKD1/LPAR1/SLIT2/JCAD/POSTN/FN1/GPNMB/SLC8A1/CYR61/CCL19/TEK/SPHK1/CCR2/ETS1/CXCL9/FLNA/CCL21/ZNF304/MMP9/ROR2/CXCL12/HDAC9/PDGFRB/TIAM1/C5AR1/IGF1/CSF1R/PDPN/ITGA5/MMP14/KDR/CCBE1/ITGA4/ANGPT1/HGF/TWIST1/SPARC/TNF/PLA2G7/CMKLR1/CCL2/C3AR1/NCKAP1L/CCR1/CXCL5/IL1R1/MYLK/FGF7/PDGFRA/NOX4/TNFAIP6/EDN1/RIPOR2/CCR4/S1PR1/BVES/NTRK3/SNAI2/CCL8/THBS1/AMOTL1/SERPINE1/LRRC15/TGFB2/VEGFC/FGF10/RELN/FGF1/NRP1/IL6/PTPRC/FLT4/F2R/ITGB3/THBS4/ITGAV	102
GO:0044236	multicellular organism metabolic process	49/1499	151/17381	8.16247325323939e-17	3.07083904462942e-14	2.19895802002682e-14	MMP8/MMP1/COL6A5/AMELX/COL6A6/COL4A4/COL19A1/COL2A1/COL26A1/KLK6/TGFB3/COL10A1/COL11A1/COL1A1/UCN/COL5A3/MMP2/FAP/MMP9/COL1A2/PDGFRB/COL4A1/MMP14/COL5A2/COL8A1/COL5A1/ADAMTS2/CCL2/COL6A2/COL3A1/ADAMTS3/ID1/CTGF/MRC2/P2RX7/COL6A1/MMP16/MMP11/MMP13/CTSK/MFAP4/COL12A1/IL6/COL8A2/F2R/COL6A3/COL15A1/TNXB/COL4A2	49
GO:0060326	cell chemotaxis	68/1499	270/17381	2.87917307147967e-16	1.01097363783223e-13	7.23935236148187e-14	IL10/CCL14/CXCL13/FPR1/CCL13/PF4V1/CCL7/F7/STAP1/CCL26/PF4/FFAR2/CNR2/CXCL6/CXCR5/SAA2/CCL25/AGTR1/SAA4/TNFSF18/FGFR1/CCL18/PRKD1/LPAR1/SLIT2/CYP7B1/PDE4B/CCL19/CCR2/CXCL9/CCL21/FPR3/EGR3/CXCL12/PDGFRB/TIAM1/C5AR1/ITGB2/KDR/HGF/PLA2G7/CMKLR1/CCL2/C3AR1/NCKAP1L/JAM3/CCR1/CXCL5/VCAM1/PDGFRA/GPR183/CX3CR1/EDN1/RIPOR2/S1PR1/CCR5/GREM1/CYP19A1/CCL8/THBS1/SERPINE1/TGFB2/VEGFC/FGF1/NRP1/IL6/THBS4/PIK3CG	68
GO:0061564	axon development	95/1499	473/17381	3.16811034425915e-15	1.04290232395081e-12	7.46798642334245e-13	SLIT1/LRRN2/NRXN1/PTPRZ1/SLITRK5/SLITRK2/TSPAN2/LAMA2/UST/WNT7A/SLITRK4/NGFR/PAK3/NTRK1/NEFM/NPTX1/APOE/ANOS1/PLP1/GAP43/NEFL/SLITRK3/NTNG1/CNR1/EPHA5/KIF5A/DLX5/CTNNA2/FOXD1/APOD/RNF165/UNC5D/PSPN/GBX2/NRP2/LRRC4C/THY1/UNC5B/RGMA/SLIT2/ZEB2/NDN/FN1/PLXNC1/OGN/GLI3/PTPRM/FEZ1/GFRA1/LRRC55/NTNG2/NEFH/CXCL12/EPHA3/SCN1B/TIAM1/CSF1R/ATP8A2/NCAM2/SPART/TNC/ISLR2/EFNB3/CDKL5/DCLK1/KIF5C/FLRT2/KIRREL1/DOK5/CRTAC1/TNN/PLXNA4/GFRA2/JAM3/NR4A3/SLIT3/CNTN4/EPYC/BOC/ROBO2/CHL1/SEMA3G/CDH11/MAP2/NTRK3/MAP1B/GLI2/DOK6/PLPPR4/SHOX2/RELN/NRP1/EGR2/UNC5C/SPP1	95
GO:0045785	positive regulation of cell adhesion	83/1499	394/17381	1.15847563558646e-14	3.58923010154933e-12	2.57016606953949e-12	LEP/CD36/IL10/ICOS/CCDC88B/CLECL1/FOXC2/HLA-DQA1/IGF2/CD209/CXCL13/CD274/PAK3/VIT/COL26A1/CCL25/EPO/TNFSF18/IBSP/DOCK8/THY1/FN1/GLI3/CYR61/CCL19/TEK/CCR2/ETS1/ZBTB16/FLNA/CCL21/PTN/CXCL12/CCDC80/HAVCR2/CD4/IGF1/ABI3BP/PDPN/ITGA5/IL7R/KDR/TNFSF4/FOXP3/ITGA4/ANGPT1/FBLN2/SFRP2/COL8A1/TNF/EDIL3/EFNB3/PDCD1LG2/FGB/NLRP3/KIRREL1/COL16A1/CCL2/NCKAP1L/ECM2/IL6ST/APBB1IP/NR4A3/VCAM1/SFRP1/LILRB4/NID1/TNFSF9/CD28/KIF26B/IL2RA/CHRD/TGFB2/GLI2/VEGFC/CD86/TNFSF13B/NRP1/IL6/PTPRC/CAV1/CD80/ITGAV	83
GO:0050920	regulation of chemotaxis	50/1499	184/17381	1.09896948532044e-13	3.21570682176819e-11	2.30269454146382e-11	CXCL13/PF4V1/CCL7/F7/STAP1/CCL26/PF4/CXCL6/TNFSF18/FGFR1/ADGRA2/PRKD1/LPAR1/SLIT2/CCL19/CCR2/CXCL9/CCL21/CXCL12/PDGFRB/TIAM1/C5AR1/KDR/PLA2G7/CMKLR1/CCL2/C3AR1/PLXNA4/NCKAP1L/JAM3/CCR1/CXCL5/PDGFRA/GPR183/EDN1/RIPOR2/CCR4/S1PR1/ROBO2/GREM1/CYP19A1/NTRK3/THBS1/SERPINE1/VEGFC/FGF10/FGF1/NRP1/IL6/THBS4	50
GO:0006874	cellular calcium ion homeostasis	83/1499	413/17381	1.80734045457366e-13	4.76708338883554e-11	3.4136000284188e-11	GRIK2/CD36/CCL14/TACR1/KCNK3/AVPR1A/CXCL13/P2RY10/FPR1/JPH2/CCL13/CD38/ADCY5/SLC24A4/KISS1/IL13/APOE/GALR2/NOS1/HTR2B/CCL7/ADCYAP1/ADRA1A/SLC24A5/MCHR1/ATP2B2/SLC24A2/CALB1/RIC3/EPO/CASQ2/AGTR1/THY1/LPAR1/TRPC1/SYPL2/SLC8A1/HTR2A/CCL19/CCR2/CXCL9/CCL21/FPR3/SLC24A3/CXCL12/ATP2B4/LPAR4/C5AR1/CD4/MYO5A/SLC8A3/ANK2/TRPC4/PRKCB/CCL2/C3AR1/ESR1/CCR1/ATP1A2/CCR8/ITPR1/CACNA2D1/CYSLTR1/PDGFRA/PKD2/EDN1/P2RX7/PLN/CCR4/S1PR1/CCR5/CCL8/GRIN2A/PDE6B/S1PR3/STC1/PTPRC/F2R/CAV1/ITGAV/GJA1/TRPC3/PIK3CG	83
GO:0030199	collagen fibril organization	23/1499	45/17381	1.81017026346517e-13	4.76708338883554e-11	3.4136000284188e-11	FOXC2/COL2A1/LUM/COL11A1/COL1A1/DDR2/COL5A3/COL1A2/COL5A2/SFRP2/COL5A1/ADAMTS2/COL3A1/DPT/ADAMTS3/COL14A1/GREM1/MMP11/TGFB2/CYP1B1/COL12A1/LOX/TNXB	23
GO:0051216	cartilage development	49/1499	182/17381	2.84381028352819e-13	7.02769732092781e-11	5.03237426696199e-11	LEP/FGFR3/WNT7A/CYTL1/CHI3L1/AMELX/HAND2/COMP/COL2A1/BMP3/LUM/COL10A1/FGFR1/COL11A1/COL1A1/GLI3/CHST11/CYR61/MGP/ZBTB16/ROR2/NKX3-2/ADAMTS12/RSPO2/ZEB1/SFRP2/MAF/PRRX1/CTGF/EVC/PTHLH/EDN1/MSX1/TRPS1/MEF2C/GREM1/EFEMP1/SNAI2/SOX5/MMP13/GLI2/GDF6/STC1/SHOX2/WNT9A/FRZB/RARB/CHRDL2/SULF1	49
GO:0055074	calcium ion homeostasis	84/1499	424/17381	2.93543461288042e-13	7.02769732092781e-11	5.03237426696199e-11	GRIK2/CD36/CCL14/TACR1/KCNK3/AVPR1A/CXCL13/P2RY10/FPR1/JPH2/CCL13/CD38/ADCY5/SLC24A4/KISS1/IL13/APOE/GALR2/NOS1/HTR2B/CCL7/ADCYAP1/ADRA1A/SLC24A5/MCHR1/ATP2B2/SLC24A2/CALB1/RIC3/EPO/CASQ2/AGTR1/THY1/LPAR1/TRPC1/SYPL2/SLC8A1/HTR2A/CCL19/CCR2/CXCL9/CCL21/FPR3/SLC24A3/CXCL12/ATP2B4/LPAR4/C5AR1/CD4/MYO5A/SLC8A3/ANK2/TRPC4/PRKCB/FAM20A/CCL2/C3AR1/ESR1/CCR1/ATP1A2/CCR8/ITPR1/CACNA2D1/CYSLTR1/PDGFRA/PKD2/EDN1/P2RX7/PLN/CCR4/S1PR1/CCR5/CCL8/GRIN2A/PDE6B/S1PR3/STC1/PTPRC/F2R/CAV1/ITGAV/GJA1/TRPC3/PIK3CG	84
GO:0032103	positive regulation of response to external stimulus	64/1499	281/17381	3.37387512032498e-13	7.65006812648092e-11	5.47803985034547e-11	PTGS2/GBP5/CXCL13/FCER1A/PF4V1/TLR10/CCL7/F7/CCL26/PF4/NPY/FFAR2/CNR1/CXCL6/AGTR1/TNFSF18/FGFR1/FABP4/PRKD1/LPAR1/SLIT2/LY96/PGC/CCL19/CCR2/ETS1/CXCL9/CCL21/TLR7/CXCL12/PDGFRB/TIAM1/HAVCR2/C5AR1/PDE2A/KDR/TNFSF4/TNF/PLA2G7/CMKLR1/OSMR/CCL2/C3AR1/NCKAP1L/CCR1/CXCL5/IL6ST/BTK/EDN1/RIPOR2/CCR4/S1PR1/CD28/NTRK3/THBS1/SERPINE1/C3/VEGFC/FGF10/NRP1/IL6/PTGER3/THBS4/PIK3CG	64
GO:0031589	cell-substrate adhesion	69/1499	316/17381	3.4858863686262e-13	7.65006812648092e-11	5.47803985034547e-11	CD36/ITGA8/VIT/RADIL/AJAP1/APOD/FREM1/COL26A1/CCL25/ITGA10/THY1/COL1A1/POSTN/FN1/COL5A3/PPFIA2/CYR61/NID2/ITGA11/TEK/DLC1/FLNA/CCL21/PTN/CCDC80/FERMT2/EPHA3/TIAM1/ADAMTS12/ABI3BP/PDPN/ITGA5/MMP14/ITGB2/KDR/ITGA4/ANGPT1/FBLN2/FBLN1/COL8A1/EDIL3/SPOCK1/PHLDB2/FGB/EMILIN1/COL16A1/LYVE1/COL3A1/TNN/JAM3/ANTXR1/ECM2/FBLN5/ID1/VCAM1/CTGF/SFRP1/NID1/BVES/GREM1/THBS1/SERPINE1/AXL/VEGFC/SIGLEC1/NRP1/SNED1/ITGB3/ITGAV	69
GO:0061448	connective tissue development	57/1499	237/17381	6.09509297442872e-13	1.28411418785264e-10	9.19524973784341e-11	LEP/EBF2/FOXC2/UMODL1/FGFR3/WNT7A/CYTL1/CHI3L1/AMELX/HAND2/COMP/COL2A1/BMP3/FOXD1/LUM/COL10A1/FGFR1/COL11A1/COL1A1/GLI3/CHST11/CYR61/MGP/ZBTB16/ROR2/PDGFRB/NKX3-2/ADAMTS12/RSPO2/ACTA2/ZEB1/SPART/SFRP2/COL5A1/MAF/PRRX1/CTGF/EVC/PTHLH/EDN1/MSX1/TRPS1/MEF2C/GREM1/EFEMP1/SNAI2/SOX5/MMP13/GLI2/GDF6/STC1/SHOX2/WNT9A/FRZB/RARB/CHRDL2/SULF1	57
GO:0050921	positive regulation of chemotaxis	40/1499	132/17381	6.94062750325076e-13	1.40601096383161e-10	1.00681248356872e-10	CXCL13/PF4V1/CCL7/F7/CCL26/PF4/CXCL6/TNFSF18/FGFR1/PRKD1/LPAR1/SLIT2/CCL19/CCR2/CXCL9/CCL21/CXCL12/PDGFRB/TIAM1/C5AR1/KDR/PLA2G7/CMKLR1/CCL2/C3AR1/NCKAP1L/CCR1/CXCL5/EDN1/RIPOR2/CCR4/S1PR1/NTRK3/THBS1/SERPINE1/VEGFC/FGF10/NRP1/IL6/THBS4	40
GO:0007409	axonogenesis	84/1499	433/17381	9.66957265171065e-13	1.88628293172444e-10	1.35072432012005e-10	SLIT1/LRRN2/NRXN1/PTPRZ1/SLITRK5/SLITRK2/LAMA2/UST/WNT7A/SLITRK4/NGFR/PAK3/NTRK1/NPTX1/APOE/ANOS1/GAP43/NEFL/SLITRK3/NTNG1/EPHA5/KIF5A/DLX5/CTNNA2/FOXD1/RNF165/UNC5D/PSPN/GBX2/NRP2/LRRC4C/THY1/UNC5B/SLIT2/ZEB2/NDN/FN1/PLXNC1/OGN/GLI3/PTPRM/FEZ1/GFRA1/LRRC55/NTNG2/NEFH/CXCL12/SCN1B/TIAM1/CSF1R/ATP8A2/SPART/ISLR2/EFNB3/CDKL5/DCLK1/KIF5C/FLRT2/KIRREL1/DOK5/TNN/PLXNA4/GFRA2/NR4A3/SLIT3/CNTN4/EPYC/BOC/ROBO2/CHL1/SEMA3G/CDH11/MAP2/NTRK3/MAP1B/GLI2/DOK6/PLPPR4/SHOX2/RELN/NRP1/EGR2/UNC5C/SPP1	84
GO:0051480	regulation of cytosolic calcium ion concentration	68/1499	318/17381	1.45900031140333e-12	2.74448380005762e-10	1.96526244953313e-10	CD36/TACR1/KCNK3/AVPR1A/CXCL13/P2RY10/FPR1/JPH2/CD38/ADCY5/KISS1/IL13/GALR2/NOS1/HTR2B/ADCYAP1/ADRA1A/MCHR1/ATP2B2/CALB1/RIC3/EPO/CASQ2/AGTR1/THY1/LPAR1/TRPC1/SLC8A1/HTR2A/CCL19/CCR2/CXCL9/CCL21/FPR3/ATP2B4/LPAR4/C5AR1/CD4/MYO5A/SLC8A3/ANK2/TRPC4/C3AR1/ESR1/CCR1/ATP1A2/CCR8/ITPR1/CACNA2D1/CYSLTR1/PDGFRA/PKD2/EDN1/P2RX7/PLN/CCR4/S1PR1/CCR5/GRIN2A/PDE6B/S1PR3/PTPRC/F2R/CAV1/ITGAV/GJA1/TRPC3/PIK3CG	68
GO:0070098	chemokine-mediated signaling pathway	30/1499	81/17381	1.6353953462134e-12	2.97021630638137e-10	2.12690436496647e-10	CCL14/TREM2/CXCL13/CCL13/PF4V1/THPO/CCL7/CCL26/PF4/CXCL6/CXCR5/CCL25/CCL18/SLIT2/CCL19/CCR2/CXCL9/CCL21/CXCL12/CMKLR1/CCL2/CCR1/CXCL5/CCR8/SLIT3/CX3CR1/EDN1/CCR4/CCR5/CCL8	30
GO:0030595	leukocyte chemotaxis	51/1499	203/17381	1.71154398442175e-12	3.00490072198312e-10	2.15174108638005e-10	IL10/CCL14/CXCL13/CCL13/PF4V1/CCL7/F7/STAP1/CCL26/PF4/FFAR2/CNR2/CXCL6/CXCR5/CCL25/TNFSF18/CCL18/SLIT2/CYP7B1/PDE4B/CCL19/CCR2/CXCL9/CCL21/CXCL12/C5AR1/ITGB2/PLA2G7/CMKLR1/CCL2/C3AR1/NCKAP1L/JAM3/CCR1/CXCL5/GPR183/CX3CR1/EDN1/RIPOR2/S1PR1/CCR5/GREM1/CYP19A1/CCL8/THBS1/SERPINE1/TGFB2/VEGFC/IL6/THBS4/PIK3CG	51
