ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042391	regulation of membrane potential	48/835	403/17381	6.1275781567541e-09	2.41036642584318e-06	2.10741778903103e-06	GRIA3/CNR2/ADCYAP1/GRIN2A/PTN/GRIN2B/RIMS4/KCNK10/CACNG4/GRIK3/DSP/MYOC/GRIA1/CACNA1B/CACNA1G/KDR/KCND2/KCNA1/HCN2/CUX2/FGF14/KCNA2/SCN4A/FHL1/KCNJ5/ATP1A2/NRXN1/DCN/TACR1/ANK3/CACNA1I/RELN/HCN1/IGSF9B/GRIK4/SCN7A/CACNA2D1/SCN5A/GJA1/GRIN2D/KCNB1/PKP2/DSC2/ADRA1A/GRID1/PLN/SCN2B/KCND3	48
GO:0051965	positive regulation of synapse assembly	17/835	66/17381	8.99874725908629e-09	3.24479828250553e-06	2.83697347799615e-06	SYNDIG1/CBLN2/SLITRK5/FLRT2/PTPRD/CUX2/LRRN3/SLITRK2/NRXN1/ADGRL3/SLITRK4/ADGRB3/NTRK3/SLITRK6/SLITRK1/CLSTN2/NTRK2	17
GO:0001501	skeletal system development	54/835	491/17381	1.15530686370885e-08	3.84539446097555e-06	3.36208329406447e-06	HOXB9/ZBTB16/LEP/FREM1/MYOC/OSR1/ALX4/WNT9A/GDF10/VCAN/PAX5/ADAMTS12/TMEM119/FGFR2/OSR2/COL3A1/PAPPA2/LTF/TGFB3/SIX2/TEK/WNT2B/SOX11/COL1A1/GPLD1/CDH11/TBX15/LUM/CMKLR1/TLL1/PCSK5/RGN/FBN1/RANBP3L/COL10A1/PITX1/CHRD/COMP/IGF1/POSTN/PDGFRA/COL1A2/EFEMP1/RBP4/INHA/SFRP4/COL12A1/SFRP2/FOXC2/GRHL2/WNT9B/ROR2/FGFR3/FAT4	54
GO:0008544	epidermis development	51/835	455/17381	1.5918337511423e-08	4.91990331513767e-06	4.3015417305304e-06	SPRR1A/ABCA12/SOX21/KRT6B/KRT81/CERS3/COL17A1/KRT15/REG3G/KRT23/LGR5/KRT79/GJB5/DSP/KRTAP19-1/SPINK5/FERMT1/KRT19/KRT6C/SCEL/BNC1/ALX4/CST6/KRT10/KRT2/FGFR2/DSG1/FLG/SLC44A4/TCHH/PALLD/ST14/AQP3/APCDD1/EDAR/CDSN/DSC3/POU2F3/EXPH5/SLITRK6/AKR1C3/KRT80/SFRP4/IVL/KRT1/PKP1/PKP2/GRHL2/DSC2/ZNF750/KRT7	51
GO:0031589	cell-substrate adhesion	40/835	316/17381	2.12299330334955e-08	6.12412801572899e-06	5.35441258402686e-06	MSLN/ITGB6/PTN/COL17A1/FREM1/MYOC/FERMT1/TACSTD2/CD36/AJAP1/KDR/CDH13/ADAMTS12/COL3A1/ABI3BP/ITGA11/TNN/TEK/VWA2/COL1A1/ITGA1/EDIL3/ALOX15/VIT/EPHA3/NDNF/ITGA8/CCDC80/SMOC2/ARHGAP6/POSTN/OLFM4/VWF/ADAMTS9/LYVE1/SNED1/COL8A1/NPNT/NID2/ECM2	40
GO:0001508	action potential	24/835	140/17381	5.23359842574353e-08	1.41536127426202e-05	1.23747057513962e-05	CNR2/DSP/CACNA1B/CACNA1G/KCND2/KCNA1/HCN2/KCNA2/SCN4A/KCNJ5/ATP1A2/TACR1/ANK3/CACNA1I/SCN7A/CACNA2D1/SCN5A/GJA1/KCNB1/PKP2/DSC2/ADRA1A/SCN2B/KCND3	24
GO:0051963	regulation of synapse assembly	18/835	87/17381	1.30196308260693e-07	3.31387897555304e-05	2.89737171448253e-05	SYNDIG1/CBLN2/SLITRK5/EPHA7/FLRT2/PTPRD/CUX2/LRRN3/SLITRK2/NRXN1/ADGRL3/SLITRK4/ADGRB3/NTRK3/SLITRK6/SLITRK1/CLSTN2/NTRK2	18
GO:0001503	ossification	42/835	373/17381	2.63735850734898e-07	6.33991681183281e-05	5.5430798101826e-05	ZBTB16/LEP/PTN/MYOC/CYP24A1/OSR1/IL6ST/GDF10/VCAN/TMEM119/FGFR2/OSR2/LTF/OMD/TGFB3/ITGA11/TNN/SIX2/TEK/TNFRSF11A/SOX11/COL1A1/GPLD1/ALOX15/CDH11/GDPD2/MRC2/CHRDL1/TACR1/RANBP3L/COL10A1/CHRD/IGF1/KL/ASPN/PENK/SFRP2/FOXC2/ROR2/FGFR3/NPNT/FAT4	42
GO:0045109	intermediate filament organization	9/835	22/17381	3.69010908370794e-07	8.40373789747592e-05	7.34750805919464e-05	NEFH/DSP/NEFM/NEFL/KRT2/EPPK1/DES/PKP1/PKP2	9
GO:0060078	regulation of postsynaptic membrane potential	22/835	136/17381	5.30165187382098e-07	0.000114701238290117	0.000100284930707961	GRIA3/ADCYAP1/GRIN2A/GRIN2B/GRIK3/GRIA1/CACNA1G/HCN2/CUX2/FGF14/SCN4A/NRXN1/CACNA1I/RELN/HCN1/IGSF9B/GRIK4/SCN7A/SCN5A/GRIN2D/GRID1/SCN2B	22
GO:0045103	intermediate filament-based process	12/835	44/17381	7.10186413646818e-07	0.000146332219611894	0.000127940349405848	INA/NEFH/DSP/NEFM/KRT6C/NEFL/KRT2/EPPK1/SYNC/DES/PKP1/PKP2	12
GO:0030199	collagen fibril organization	12/835	45/17381	9.26411019591255e-07	0.000176632566365102	0.00015443237529738	TNXB/MMP11/COL3A1/DPT/COL14A1/COL1A1/COL5A1/LUM/COL1A2/COL12A1/SFRP2/FOXC2	12
GO:0007409	axonogenesis	45/835	433/17381	9.63315279405958e-07	0.000176632566365102	0.00015443237529738	CDH4/CNTN4/SEMA3A/SLITRK5/DCC/NEFH/UCHL1/EPYC/NPHS1/NEFL/EPHA7/FLRT2/PLXNA4/FGFR2/SLIT2/ISLR2/RNF165/CDKL5/CRMP1/UNC5C/LRRC55/SLITRK2/TNN/PTPRZ1/NRXN1/CDH11/LRRC4C/DPYSL5/SLITRK4/LAMA2/EPHA8/OGN/NTRK3/ANK3/RELN/SLITRK6/SLITRK1/NPTX1/NTRK2/SEMA3G/SLIT3/PLPPR4/PAK3/DCLK1/GFRA1	45
GO:0044259	multicellular organismal macromolecule metabolic process	21/835	130/17381	9.79704551135301e-07	0.000176632566365102	0.00015443237529738	P3H2/MMP7/COL4A6/TNXB/MMP11/COL3A1/ENPEP/TGFB3/COL6A3/COL1A1/COL6A5/PDGFRB/COL5A1/MRC2/COL10A1/COL1A2/AKR1C3/COL6A6/COL12A1/MFAP4/COL8A1	21
GO:0050808	synapse organization	32/835	260/17381	1.02318433250846e-06	0.000177092744270564	0.000154834715412017	SYNDIG1/CBLN2/PCDHB6/SLITRK5/NLGN4Y/PTN/DNER/PCDHB12/EPHA7/FLRT2/PCDHB7/SHANK2/PTPRD/CUX2/LRRN3/SEZ6L/SLITRK2/NRXN1/ADGRL3/PCDHB8/SLITRK4/ADGRB3/PCDHB11/NTRK3/ANK3/RELN/SLITRK6/SLITRK1/CLSTN2/NTRK2/PAK3/KIRREL3	32
GO:0030216	keratinocyte differentiation	35/835	300/17381	1.14804230392548e-06	0.000191060732657137	0.000167047127137983	SPRR1A/ABCA12/KRT6B/KRT81/CERS3/KRT15/REG3G/KRT23/KRT79/DSP/KRTAP19-1/SPINK5/KRT19/KRT6C/SCEL/KRT10/KRT2/DSG1/FLG/TCHH/PALLD/ST14/AQP3/CDSN/DSC3/EXPH5/AKR1C3/KRT80/IVL/KRT1/PKP1/PKP2/GRHL2/DSC2/KRT7	35
GO:0090596	sensory organ morphogenesis	31/835	250/17381	1.2814623063998e-06	0.000205366199992294	0.000179554601528299	TFAP2B/SALL1/PTN/USH1G/OSR1/DIO3/WNT9A/TSPAN12/FGFR2/OSR2/LRIG1/SLC44A4/SIX2/WNT2B/SOX11/AQP5/COL5A1/ITGA8/PROX1/FBN1/SLITRK6/HCN1/NKD1/NTRK2/EFEMP1/RPE65/RBP4/MEGF11/COL8A1/ROR2/WNT2	31
GO:0032526	response to retinoic acid	18/835	103/17381	1.80162976957436e-06	0.00027841614331958	0.000243423210219934	PCK1/TRIML2/LEP/BRINP1/OSR1/ALDH1A2/WNT9A/FZD10/FGFR2/COL1A1/AQP3/PDGFRB/EPHA3/NTRK3/RBP4/GJA1/WNT9B/WNT2	18
GO:0061564	axon development	47/835	473/17381	1.96234978072581e-06	0.000288349149742622	0.000252107779590815	CDH4/CNTN4/SEMA3A/SLITRK5/DCC/NEFH/UCHL1/EPYC/NEFM/NPHS1/NEFL/EPHA7/FLRT2/PLXNA4/FGFR2/SLIT2/ISLR2/RNF165/CDKL5/CRMP1/UNC5C/LRRC55/SLITRK2/TNN/PTPRZ1/NRXN1/CDH11/LRRC4C/DPYSL5/SLITRK4/LAMA2/EPHA8/OGN/EPHA3/NTRK3/ANK3/RELN/SLITRK6/SLITRK1/NPTX1/NTRK2/SEMA3G/SLIT3/PLPPR4/PAK3/DCLK1/GFRA1	47
GO:0034762	regulation of transmembrane transport	46/835	459/17381	1.99918523047808e-06	0.000288349149742622	0.000252107779590815	SLN/PM20D1/CLCNKA/KCNF1/GRIN2A/KCNA6/KCNC1/GRIN2B/KCNK10/KCNIP1/CACNG4/KCNJ4/CACNA1B/OSR1/CACNA1G/KCND2/KCNA1/HCN2/FGF14/KCNA2/SCN4A/FHL1/KCNJ5/LRRC55/ATP1A2/PIK3CG/ANO1/ANK3/RGN/CACNA1I/RELN/HCN1/APLNR/ADRA2A/SCN7A/PCSK9/CACNA2D1/SCN5A/GJA1/GRIN2D/JPH3/KCNB1/CLIC6/PLN/SCN2B/KCND3	46
GO:0007160	cell-matrix adhesion	27/835	206/17381	2.12012774607393e-06	0.000295928798621352	0.000258734774851942	MSLN/ITGB6/COL17A1/FREM1/MYOC/FERMT1/CD36/AJAP1/KDR/CDH13/ADAMTS12/COL3A1/ITGA11/TNN/TEK/VWA2/ITGA1/EPHA3/ITGA8/ARHGAP6/POSTN/ADAMTS9/LYVE1/SNED1/NPNT/NID2/ECM2	27
GO:0009913	epidermal cell differentiation	38/835	349/17381	2.22013481853367e-06	0.0003002038549936	0.000262472517691119	SPRR1A/ABCA12/KRT6B/KRT81/CERS3/KRT15/REG3G/KRT23/KRT79/DSP/KRTAP19-1/SPINK5/KRT19/KRT6C/SCEL/KRT10/KRT2/DSG1/FLG/SLC44A4/TCHH/PALLD/ST14/AQP3/CDSN/DSC3/EXPH5/SLITRK6/AKR1C3/KRT80/SFRP4/IVL/KRT1/PKP1/PKP2/GRHL2/DSC2/KRT7	38
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	14/835	66/17381	2.35272246843518e-06	0.000308491821846031	0.000269718805472282	ERBB4/LEP/MYOC/CSF3/KDR/TEK/DCN/PDGFRB/RELN/IGF1/NTRK2/SELP/PDGFRA/SERPINA12	14
GO:0072006	nephron development	21/835	138/17381	2.65016610342426e-06	0.000333700669303933	0.000291759260817227	IRX2/TFAP2B/SALL1/NPHS1/TACSTD2/OSR1/ENPEP/SIX2/TEK/HOXD11/WNT2B/HEYL/DCHS2/PDGFRB/PDGFRA/FOXC2/WNT9B/KIRREL3/CD24/NPNT/FAT4	21
GO:0044243	multicellular organismal catabolic process	15/835	76/17381	2.69921965002025e-06	0.000333700669303933	0.000291759260817227	MMP7/COL4A6/MMP11/COL3A1/ENPEP/COL6A3/COL1A1/COL6A5/COL5A1/MRC2/COL10A1/COL1A2/COL6A6/COL12A1/COL8A1	15
GO:0072073	kidney epithelium development	21/835	139/17381	2.98322228192913e-06	0.000351671016304475	0.000307470991837856	CRLF1/IRX2/TFAP2B/SALL1/NPHS1/TACSTD2/OSR1/EPHA7/FGFR2/SLIT2/SIX2/HOXD11/WNT2B/HEYL/BMPER/EPCAM/FOXC2/WNT9B/CD24/NPNT/FAT4	21
GO:0050807	regulation of synapse organization	20/835	128/17381	3.00712447498627e-06	0.000351671016304475	0.000307470991837856	SYNDIG1/CBLN2/SLITRK5/PTN/EPHA7/FLRT2/PTPRD/CUX2/LRRN3/SLITRK2/NRXN1/ADGRL3/SLITRK4/ADGRB3/NTRK3/RELN/SLITRK6/SLITRK1/CLSTN2/NTRK2	20
GO:0010811	positive regulation of cell-substrate adhesion	18/835	107/17381	3.17834725475488e-06	0.000358381715664929	0.000313338252125516	PTN/MYOC/FERMT1/CD36/KDR/CDH13/ABI3BP/TEK/EDIL3/ALOX15/VIT/NDNF/CCDC80/SMOC2/OLFM4/COL8A1/NPNT/ECM2	18
GO:0044236	multicellular organism metabolic process	22/835	151/17381	3.23015643885653e-06	0.000358381715664929	0.000313338252125516	PM20D1/P3H2/MMP7/COL4A6/TNXB/MMP11/COL3A1/ENPEP/TGFB3/COL6A3/COL1A1/COL6A5/PDGFRB/COL5A1/MRC2/COL10A1/COL1A2/AKR1C3/COL6A6/COL12A1/MFAP4/COL8A1	22
GO:0030574	collagen catabolic process	14/835	68/17381	3.42512747496659e-06	0.000370513164604511	0.000323944951184998	MMP7/COL4A6/MMP11/COL3A1/COL6A3/COL1A1/COL6A5/COL5A1/MRC2/COL10A1/COL1A2/COL6A6/COL12A1/COL8A1	14
GO:1903522	regulation of blood circulation	33/835	289/17381	3.69940610744089e-06	0.000390422688460896	0.000341352132224456	EDN2/SEMA3A/LEP/HTR2A/KCNIP1/CACNG4/DSP/KCNJ4/CACNA1B/CACNA1G/KCND2/ABCC9/KCNJ5/ATP1A2/PIK3CG/GLP1R/AVPR1A/TACR1/DES/THRB/ADRA2A/CACNA2D1/AGTR1/OR51E2/SCN5A/GJA1/PKP2/DSC2/ADRA1A/ADM/PLN/SCN2B/KCND3	33
GO:0045104	intermediate filament cytoskeleton organization	11/835	43/17381	4.12221856770508e-06	0.000423749194262941	0.000370489972189558	INA/NEFH/DSP/NEFM/KRT6C/NEFL/KRT2/EPPK1/DES/PKP1/PKP2	11
GO:0006814	sodium ion transport	28/835	226/17381	4.21105046297815e-06	0.000423749194262941	0.000370489972189558	SCNN1B/SLC38A4/SLC9A3/SLC13A5/GRIK3/SLC24A2/SLC5A1/ATP12A/OSR1/CACNA1G/HCN2/SCN4A/SLC9A2/ATP1A2/SLC10A6/SLC13A3/ANK3/CACNA1I/HCN1/SLC24A3/GRIK4/SCNN1A/SCN7A/PCSK9/SCN5A/PKP2/SLC34A2/SCN2B	28
GO:0034765	regulation of ion transmembrane transport	44/835	444/17381	4.46436483884984e-06	0.000439029696765983	0.000383849933751826	SLN/CLCNKA/KCNF1/GRIN2A/KCNA6/KCNC1/GRIN2B/KCNK10/KCNIP1/CACNG4/KCNJ4/CACNA1B/OSR1/CACNA1G/KCND2/KCNA1/HCN2/FGF14/KCNA2/SCN4A/FHL1/KCNJ5/LRRC55/ATP1A2/PIK3CG/ANO1/ANK3/RGN/CACNA1I/RELN/HCN1/APLNR/ADRA2A/SCN7A/PCSK9/CACNA2D1/SCN5A/GRIN2D/JPH3/KCNB1/CLIC6/PLN/SCN2B/KCND3	44
GO:0050673	epithelial cell proliferation	38/835	361/17381	4.96912083118067e-06	0.000477808574144861	0.000417754860052943	FOXP2/LEP/PTN/SDR16C5/REG3G/LGR5/SERPINB5/EHF/CCL24/FERMT1/TACSTD2/OSR1/KDR/CDH13/ALDH1A2/KRT2/FGFR2/VASH2/OSR2/EPPK1/WFDC1/MARVELD3/THBS4/TEK/SOX11/BMPER/TACR1/PGR/PROX1/RGN/JCAD/IGF1/AR/SCN5A/GJA1/SFRP2/COL8A1/WNT2	38
GO:0055078	sodium ion homeostasis	11/835	44/17381	5.25956261905786e-06	0.000494741901144856	0.000432559909677207	TFAP2B/TMPRSS3/SCNN1B/CYP4F12/C7/ATP1A2/AVPR1A/TACR1/SCNN1A/SCN7A/AGTR1	11
GO:0050803	regulation of synapse structure or activity	20/835	133/17381	5.48943424551562e-06	0.000505378340007364	0.00044185950007577	SYNDIG1/CBLN2/SLITRK5/PTN/EPHA7/FLRT2/PTPRD/CUX2/LRRN3/SLITRK2/NRXN1/ADGRL3/SLITRK4/ADGRB3/NTRK3/RELN/SLITRK6/SLITRK1/CLSTN2/NTRK2	20
GO:0006813	potassium ion transport	29/835	244/17381	6.517937388591e-06	0.000587564897509026	0.000513716381021843	ADCYAP1/KCNF1/KCNA6/KCNC1/HTR2A/SLC9A3/KCNK10/KCNIP1/GRIK3/SLC24A2/KCNJ4/ATP12A/KCND2/KCNA1/HCN2/KCNA2/FHL1/ABCC9/KCNJ5/LRRC55/SLC9A2/ATP1A2/ANK3/HCN1/ADRA2A/SLC24A3/GRIK4/KCNB1/KCND3	29
GO:0001823	mesonephros development	17/835	102/17381	6.75419806438402e-06	0.000596437041318156	0.000521473423058994	CRLF1/ZBTB16/SALL1/TACSTD2/OSR1/FGFR2/SLIT2/OSR2/SIX2/HOXD11/WNT2B/BMPER/EPCAM/FOXC2/WNT9B/NPNT/FAT4	17
GO:0007204	positive regulation of cytosolic calcium ion concentration	32/835	285/17381	7.36347963004143e-06	0.00063055098218826	0.000551299728749615	ADCYAP1/EDN2/CCR8/GRIN2A/GRIN2B/HTR2A/TRPC3/CD36/XCR1/ADCY5/LPAR4/CCR6/ADCYAP1R1/ATP1A2/PIK3CG/CCR4/TRPV6/GLP1R/AVPR1A/TACR1/APLNR/PDGFRA/F2RL2/CACNA2D1/AGTR1/GJA1/GRIN2D/JPH3/CD24/ADRA1A/ADM/PLN	32
GO:0050891	multicellular organismal water homeostasis	13/835	63/17381	7.43196211962128e-06	0.00063055098218826	0.000551299728749615	ABCA12/TFAP2B/SCNN1B/CYP4F12/ALOXE3/ADCY5/FLG/FLG2/AQP3/SCNN1A/KRT1/ALOX12B/CLDN4	13
GO:0032963	collagen metabolic process	19/835	125/17381	7.98526602730164e-06	0.000664466271156427	0.000580952350245386	P3H2/MMP7/COL4A6/TNXB/MMP11/COL3A1/TGFB3/COL6A3/COL1A1/COL6A5/PDGFRB/COL5A1/MRC2/COL10A1/COL1A2/COL6A6/COL12A1/MFAP4/COL8A1	19
GO:0019932	second-messenger-mediated signaling	33/835	300/17381	8.2408436859225e-06	0.00067279491752805	0.000588234204711132	ADCYAP1/EDN2/GRIN2A/GRIN2B/CD36/UCN2/KDR/CDH13/FCER1A/GUCY1A3/ADCY5/CCR6/ADCYAP1R1/ATP1A2/NFATC2/CCL20/GLP1R/AVPR1A/CMKLR1/NDNF/RGN/IGF1/PTGFR/APLNR/ADRA2A/SELP/AGTR1/KSR2/GRIN2D/JPH3/ADRA1A/ADM/PLN	33
GO:0010817	regulation of hormone levels	46/835	486/17381	9.1583652905061e-06	0.000733856418741109	0.000641621147253	TG/MYRIP/ADCYAP1/TFAP2B/ILDR2/LEP/SDR16C5/HTR2A/TTR/BCO1/CRABP1/DUOXA2/LHB/SLC16A2/DIO3/ALDH1A2/ADCY5/ENPEP/CPE/DOC2B/NRXN1/SOX11/PDE8B/GPLD1/SLC30A8/HSD17B1/GLP1R/DHRS9/ANO1/TACR1/DUOX1/PCSK5/ADRA2A/PDGFRA/FOXA1/RPE65/RBP4/DIO2/INHA/AGTR1/AKR1C3/GJA1/KCNB1/CPA3/ADM/NNAT	46
GO:0051480	regulation of cytosolic calcium ion concentration	34/835	318/17381	1.11332581466183e-05	0.000875143319797339	0.000765150302592446	ADCYAP1/EDN2/CCR8/GRIN2A/GRIN2B/HTR2A/GRIA1/TRPC3/CD36/XCR1/ADCY5/LPAR4/CALB2/CCR6/ADCYAP1R1/ATP1A2/PIK3CG/CCR4/TRPV6/GLP1R/AVPR1A/TACR1/APLNR/PDGFRA/F2RL2/CACNA2D1/AGTR1/GJA1/GRIN2D/JPH3/CD24/ADRA1A/ADM/PLN	34
GO:0030323	respiratory tube development	23/835	175/17381	1.13260979682577e-05	0.000875143319797339	0.000765150302592446	FOXP2/ABCA12/CCBE1/EDN2/SPDEF/PTN/ZFPM2/ALDH1A2/FGFR2/TGFB3/WNT2B/SOX11/PDGFRB/PGR/PCSK5/PROX1/THRB/MYOCD/PDGFRA/FOXA1/RBP4/GRHL2/WNT2	23
GO:0035637	multicellular organismal signaling	25/835	200/17381	1.1638158738761e-05	0.000883479173028399	0.000772438458118319	KCNIP1/CACNG4/DSP/KCNJ4/CACNA1G/KCND2/KCNA1/KCNA2/SCN4A/ABCC9/CNTNAP2/KCNJ5/ATP1A2/AVPR1A/ANK3/CACNA1I/SCN7A/CACNA2D1/SCN5A/GJA1/PKP2/DSC2/PLN/SCN2B/KCND3	25
GO:0031424	keratinization	27/835	226/17381	1.22335910883035e-05	0.000912668079984295	0.000797958736322372	SPRR1A/ABCA12/KRT6B/KRT81/KRT15/KRT23/KRT79/DSP/KRTAP19-1/SPINK5/KRT19/KRT6C/KRT10/KRT2/DSG1/FLG/TCHH/ST14/CDSN/DSC3/KRT80/IVL/KRT1/PKP1/PKP2/DSC2/KRT7	27
GO:0035725	sodium ion transmembrane transport	21/835	152/17381	1.247255032992e-05	0.000914724157246841	0.000799756394036259	SCNN1B/SLC9A3/GRIK3/SLC24A2/OSR1/CACNA1G/HCN2/SCN4A/SLC9A2/ATP1A2/ANK3/CACNA1I/HCN1/SLC24A3/GRIK4/SCNN1A/SCN7A/PCSK9/SCN5A/SLC34A2/SCN2B	21
GO:0010810	regulation of cell-substrate adhesion	24/835	189/17381	1.32642716969417e-05	0.000956575060544448	0.000836347236470326	PTN/MYOC/FERMT1/TACSTD2/CD36/AJAP1/KDR/CDH13/ABI3BP/TEK/COL1A1/EDIL3/ALOX15/VIT/EPHA3/NDNF/CCDC80/SMOC2/ARHGAP6/POSTN/OLFM4/COL8A1/NPNT/ECM2	24
