ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060538	skeletal muscle organ development	19/582	166/17381	3.07212958847725e-06	0.000287593222157677	0.000239155733992942	TWIST1/PITX2/CYP26B1/CASQ1/MYOCD/FOXL2/DMRTA2/MEOX2/NPHS1/HLF/HOXD9/BCL2/S100B/DLL1/HOXD10/SHOX2/CHRNA1/WNT3A/SOX8	19
GO:0072009	nephron epithelium development	15/582	109/17381	3.45898772542272e-06	0.000316612676467026	0.000263287627100013	GREM1/AGT/NPHS1/IRX1/BCL2/DLL1/CITED1/SIX2/HOXD11/HOXA11/WNT2B/PODXL/SOX8/FOXD1/CALB1	15
GO:0007611	learning or memory	23/582	234/17381	4.09003055192201e-06	0.000361673838666799	0.000300759425773186	NTRK1/CCND2/PRKCG/EN1/CUX2/ADGRB3/GLP1R/GRIN2A/ATP1A3/NETO1/GRM5/GRIN2B/NTSR1/JPH4/S100B/SHANK1/ATP1A2/OXT/NLGN3/TH/FOXB1/ADCY8/CALB1	23
GO:0001657	ureteric bud development	14/582	97/17381	4.1268925509443e-06	0.000361673838666799	0.000300759425773186	CRLF1/GREM1/AGT/BCL2/CITED1/SIX2/HOXD11/SDC1/HOXA11/WNT2B/SOX8/FOXD1/CALB1/BMPER	14
GO:0030534	adult behavior	17/582	140/17381	4.52524667375639e-06	0.000384639761760112	0.000319857345233873	CCND2/KLHL1/EN1/GBX1/SLITRK5/ATP1A3/ZIC1/NTSR1/SEZ6L/HOXD9/DMBX1/SHANK1/ATP1A2/HOXD10/NLGN3/CHRNA3/CHRNA4	17
GO:0072163	mesonephric epithelium development	14/582	98/17381	4.66909154843545e-06	0.000384639761760112	0.000319857345233873	CRLF1/GREM1/AGT/BCL2/CITED1/SIX2/HOXD11/SDC1/HOXA11/WNT2B/SOX8/FOXD1/CALB1/BMPER	14
GO:0072164	mesonephric tubule development	14/582	98/17381	4.66909154843545e-06	0.000384639761760112	0.000319857345233873	CRLF1/GREM1/AGT/BCL2/CITED1/SIX2/HOXD11/SDC1/HOXA11/WNT2B/SOX8/FOXD1/CALB1/BMPER	14
GO:0051962	positive regulation of nervous system development	36/582	476/17381	4.85759044035534e-06	0.000392321863212228	0.000326245599440996	NTRK1/ADGRB1/OLIG2/CUX2/PITX3/AGT/BRINP2/IFNG/ADGRB3/VWC2/SLITRK5/NKX6-1/DLX2/CDH4/FGF20/LRRC7/DMRTA2/PCP4/DCT/STAR/SLITRK3/LIN28A/MMD/BCL2/S100B/SHANK1/OXT/SHOX2/NLGN3/GATA2/CPNE6/WNT3A/SOX8/GFAP/DLX1/HAP1	36
GO:1903522	regulation of blood circulation	26/582	289/17381	5.04420044811429e-06	0.000399558877803514	0.000332263729922346	SCN2B/GNAO1/CASQ1/AGT/IFNG/KCNE5/CORIN/CHRM2/GLP1R/CTNNA3/CAV3/ATP1A3/CACNG6/ATP1B2/MYH6/GATA4/DOCK5/MYL4/ATP1A2/OXT/CHRM1/TH/ANK2/TGFB2/TNNT2/ABCC9	26
GO:0060047	heart contraction	25/582	272/17381	5.24999410834294e-06	0.000408013693061596	0.000339294554688141	SCN2B/GNAO1/ACTC1/CASQ1/AGT/IFNG/KCNE5/CORIN/CHRM2/GLP1R/CTNNA3/CAV3/ATP1A3/CACNG6/ATP1B2/MYH6/GATA4/MYL4/ATP1A2/OXT/TH/ANK2/TGFB2/TNNT2/ABCC9	25
GO:0042391	regulation of membrane potential	32/582	403/17381	6.07551653330219e-06	0.000463426900012439	0.00038537486938334	SCN2B/ALOX12/KCNH8/CUX2/KCNK9/IFNG/KCNE5/NPY2R/CTNNA3/CAV3/POPDC3/GRIN2A/ATP1A3/KCNB1/ATP1B2/GLRA2/NETO1/GRM5/GRIN2B/KCNA1/NTSR1/BCL2/SHANK1/ATP1A2/SLC26A10/NLGN3/MYOC/ANK2/P2RX6/CHRNA1/CHRNA3/CHRNA4	32
GO:0003015	heart process	25/582	276/17381	6.78804319553971e-06	0.000508362725862329	0.000422742441306914	SCN2B/GNAO1/ACTC1/CASQ1/AGT/IFNG/KCNE5/CORIN/CHRM2/GLP1R/CTNNA3/CAV3/ATP1A3/CACNG6/ATP1B2/MYH6/GATA4/MYL4/ATP1A2/OXT/TH/ANK2/TGFB2/TNNT2/ABCC9	25
GO:2000021	regulation of ion homeostasis	21/582	210/17381	8.16170458119323e-06	0.000600322520891695	0.000499214035849676	SCN2B/ALOX12/CXCL9/CASQ1/AGT/CORIN/SLC30A10/CAV3/TRPA1/CCL19/NTSR1/BCL2/JPH4/ADCYAP1R1/ATP1A2/SLC30A2/OXT/SLC30A3/MYOC/ANK2/HAP1	21
GO:0008344	adult locomotory behavior	12/582	77/17381	8.940702920364e-06	0.000636861596229153	0.000529599068279134	CCND2/KLHL1/EN1/GBX1/ATP1A3/ZIC1/NTSR1/SEZ6L/HOXD9/DMBX1/ATP1A2/HOXD10	12
GO:0030198	extracellular matrix organization	28/582	335/17381	8.96770395272903e-06	0.000636861596229153	0.000529599068279134	TPSAB1/COL5A3/CTSK/ITGB3/TMPRSS6/GREM1/POSTN/AGT/MADCAM1/MMP11/NPHS1/PRSS1/HPSE2/IBSP/HAPLN1/MMP13/IHH/MATN1/MMP10/ABI3BP/CYP1B1/MMP12/COL4A3/TGFB2/WNT3A/COL4A4/GFAP/MMP1	28
GO:0001503	ossification	30/582	373/17381	9.22205180494488e-06	0.000643824260755389	0.000535389055723294	TWIST1/PHEX/CTSK/MSX2/GREM1/RSPO2/SOX2/NELL1/CYP24A1/BCL2/IBSP/MMP13/IHH/MATN1/SMOC1/CITED1/SOST/SIX2/GDF10/CLEC11A/OXT/SHOX2/MYOC/ID4/TGFB2/WNT3A/SOX8/CHRDL1/DLX5/IGF2	30
GO:0043062	extracellular structure organization	28/582	336/17381	9.48140414158651e-06	0.000650898394319914	0.000541271738188114	TPSAB1/COL5A3/CTSK/ITGB3/TMPRSS6/GREM1/POSTN/AGT/MADCAM1/MMP11/NPHS1/PRSS1/HPSE2/IBSP/HAPLN1/MMP13/IHH/MATN1/MMP10/ABI3BP/CYP1B1/MMP12/COL4A3/TGFB2/WNT3A/COL4A4/GFAP/MMP1	28
GO:0051480	regulation of cytosolic calcium ion concentration	27/582	318/17381	9.72853823880442e-06	0.000656915557469433	0.000546275469008966	F2RL2/CXCL9/CASQ1/AGT/GLP1R/NPY2R/PROK2/CAV3/GRIN2A/SAA1/PVALB/GRM5/GRIN2B/TRPA1/CCL19/NTSR1/BCL2/JPH4/ADCYAP1R1/ATP1A2/OXT/CXCL13/GATA2/ANK2/RIC3/CALB1/HAP1	27
GO:0048665	neuron fate specification	8/582	33/17381	9.97069275530865e-06	0.000662407797727683	0.000550842686345914	NKX6-1/POU4F1/FEV/DMRTA2/HOXC10/DLL1/HOXD10/TLX3	8
GO:0019730	antimicrobial humoral response	14/582	105/17381	1.05912394451754e-05	0.00069246532182028	0.000575837813777792	CCL13/EPPIN/HIST1H2BI/JCHAIN/PRTN3/BPIFB2/REG3G/DMBT1/LCN2/S100A7/PI3/S100A9/BPI/S100A8	14
GO:0072080	nephron tubule development	13/582	92/17381	1.14948571057579e-05	0.000739801819040887	0.000615201727337766	GREM1/AGT/IRX1/BCL2/DLL1/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1/CALB1	13
GO:0048704	embryonic skeletal system morphogenesis	13/582	93/17381	1.29605935406456e-05	0.00082130284298337	0.000682976054757257	TWIST1/HOXC11/HOXA7/HOXA1/HOXA5/DLX2/HOXA6/HOXD9/HOXD10/SIX2/SHOX2/HOXA11/PRRX1	13
GO:0051146	striated muscle cell differentiation	24/582	270/17381	1.41733158887322e-05	0.000870845390981485	0.000724174468062957	ADGRB1/PITX2/ACTC1/CXCL9/CYP26B1/CASQ1/GREM1/MYOZ2/AGT/SCGB3A1/ADGRB3/MYOM3/CEACAM5/CAV3/MYOCD/NPHS1/MYH6/GATA4/BCL2/DLL1/NOX4/SDC1/SHOX2/WNT3A	24
GO:0003007	heart morphogenesis	22/582	235/17381	1.43414670013669e-05	0.000870845390981485	0.000724174468062957	TWIST1/PITX2/TMEM100/ACTC1/MSX2/RBP4/NPY2R/CAV3/POU4F1/MYH6/GATA4/ZFPM2/IHH/DLL1/HEY1/SHOX2/HAND1/TH/TGFB2/WNT3A/TNNT2/WNT16	22
GO:0019748	secondary metabolic process	10/582	56/17381	1.45648790596883e-05	0.000870845390981485	0.000724174468062957	CYP2A6/DCT/STAR/PON3/BCL2/CITED1/CYP1B1/TH/FMO1/CYP1A2	10
GO:0061326	renal tubule development	13/582	94/17381	1.45880873944459e-05	0.000870845390981485	0.000724174468062957	GREM1/AGT/IRX1/BCL2/DLL1/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1/CALB1	13
GO:0010001	glial cell differentiation	19/582	187/17381	1.74283041057695e-05	0.00102553120873806	0.000852807542258255	FGF5/GAP43/OLIG2/NKX6-1/DLX2/SOX2/PLP1/LIN28A/POU3F1/S100B/DLL1/OLIG1/NLGN3/MYOC/ID4/SOX8/GFAP/DLX1/S100A8	19
GO:0032963	collagen metabolic process	15/582	125/17381	1.88697478635969e-05	0.00109471114718529	0.000910335945858328	COL5A3/CTSK/TMPRSS6/COL25A1/COL6A6/MMP11/PRTN3/COL6A5/MMP13/IHH/MMP10/MMP12/COL4A3/COL4A4/MMP1	15
GO:0042493	response to drug	31/582	411/17381	2.33078339850237e-05	0.00132507201527909	0.00110189860536363	NTRK1/SLC47A2/CYP2A6/GNAO1/NPC1L1/ACTC1/REN/IFNG/NKX6-1/SLC6A3/GRIN2A/ATP1A3/TRPA1/STAR/GATA4/LCN2/ABCG8/BCL2/FABP3/ADCYAP1R1/SCGB1A1/TH/SLC15A2/TGFB2/OTC/CA9/ALDH3A1/CYP1A2/AOC1/ABCC9/DPEP1	31
GO:0001658	branching involved in ureteric bud morphogenesis	10/582	59/17381	2.34839177264806e-05	0.00132507201527909	0.00110189860536363	GREM1/AGT/BCL2/CITED1/SIX2/HOXD11/HOXA11/WNT2B/SOX8/FOXD1	10
GO:0015837	amine transport	12/582	85/17381	2.50954412291797e-05	0.00138813723748347	0.00115434215529349	AGT/HRH3/NPY2R/KCNB1/FGF20/NTSR1/ATP1A2/OXT/TH/CHRNA3/AQP9/CHRNA4	12
GO:0042445	hormone metabolic process	19/582	192/17381	2.52756234064725e-05	0.00138813723748347	0.00115434215529349	CYP17A1/REN/CYP26B1/PCSK2/RBP4/TG/CHST8/CYP19A1/HSD3B2/MME/AGT/CORIN/SULT1E1/HSD17B2/DIO2/STAR/POMC/CYP1B1/DHRS9	19
GO:0051238	sequestering of metal ion	6/582	19/17381	2.56763461894231e-05	0.00139159039413466	0.00115721371884187	SLC30A10/S100A7/SLC30A2/SLC30A3/S100A9/S100A8	6
GO:0032119	sequestering of zinc ion	5/582	12/17381	2.69540416299822e-05	0.0014418662009597	0.00119902189287713	SLC30A10/SLC30A2/SLC30A3/S100A9/S100A8	5
