ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045121	membrane raft	58/1600	301/18511	4.75621432487372e-09	2.27433521353052e-07	1.85242031600345e-07	CD36/PTGS2/CHRNA3/ADD2/KCNE1/SCN5A/KCNA3/NOS1/ADRA1A/CNR1/SGCA/STOML3/RFTN2/THY1/UNC5B/RFTN1/ADCY2/ITGAM/HTR2A/CDH2/TEK/DLC1/ATP2B4/SELE/CD4/ABCA1/PDPN/PTGIS/ITGB2/KDR/ANGPT1/CAVIN2/ANK2/LCP2/TNF/KCND2/TRPC4/CNTN1/KIRREL1/LRRK2/AHNAK/KCNMA1/OLR1/ATP1A2/BTK/TLR1/S1PR1/BVES/PRKAR2B/P2RY12/CLIP3/PTPRC/STOM/BAALC/F2R/CAV1/SULF1/GJA1	58
GO:0098857	membrane microdomain	58/1600	302/18511	5.40168074607118e-09	2.36773672702787e-07	1.92849479267629e-07	CD36/PTGS2/CHRNA3/ADD2/KCNE1/SCN5A/KCNA3/NOS1/ADRA1A/CNR1/SGCA/STOML3/RFTN2/THY1/UNC5B/RFTN1/ADCY2/ITGAM/HTR2A/CDH2/TEK/DLC1/ATP2B4/SELE/CD4/ABCA1/PDPN/PTGIS/ITGB2/KDR/ANGPT1/CAVIN2/ANK2/LCP2/TNF/KCND2/TRPC4/CNTN1/KIRREL1/LRRK2/AHNAK/KCNMA1/OLR1/ATP1A2/BTK/TLR1/S1PR1/BVES/PRKAR2B/P2RY12/CLIP3/PTPRC/STOM/BAALC/F2R/CAV1/SULF1/GJA1	58
GO:0005604	basement membrane	27/1600	93/18511	1.11103009052243e-08	4.49539867395998e-07	3.66145139143829e-07	LAMA2/LAMA1/COL4A4/COL2A1/FREM1/FN1/LAMA4/NID2/TIMP3/PTN/CCDC80/HMCN1/COL4A1/ADAMTS1/TNC/FBLN1/COL8A1/SPARC/COL5A1/SERPINF1/FBN1/NID1/COL8A2/COL15A1/THBS4/THBS2/COL4A2	27
GO:0098794	postsynapse	69/1600	424/18511	2.10610543321469e-07	7.91293898479233e-06	6.44499933322089e-06	GRIK2/CHRNA3/PDLIM4/ADD2/LRRC4/SHANK1/CPEB1/LAMA2/CHRNE/ARC/ITGA8/GRIK5/PRR7/CLSTN2/NOS1/CBLN1/GAP43/ADGRB3/CTNNA2/KCNJ4/FBXO2/CALB1/PCDH8/NLGN4Y/CHRM2/MPDZ/LRRC4C/CAMK2A/CNKSR2/LPAR1/SYNDIG1/SLC8A1/PALMD/CDH2/PDE4B/GRIA3/LZTS1/NEFH/TIAM1/MUSK/SYNE1/SLC8A3/ANK2/SPOCK1/ZNF804A/KCND2/DCLK1/DGKI/LRRK2/FCGR2B/DLG2/ATP1A2/ITPR1/GLRB/P2RX7/CNIH3/MEF2C/MAP2/PRKAR2B/NLGN1/MAP1B/GRIN2A/SYT11/CAP2/DOCK10/SSPN/NLGN4X/BAALC/F2R	69
GO:0030315	T-tubule	16/1600	44/18511	3.62299097628613e-07	1.27046216901767e-05	1.03477707182348e-05	SCN5A/AHNAK2/NOS1/ADRA1A/SCN2A/TGFB3/RDX/SLC8A1/STAC/ATP2B4/SCN1B/ANK2/AHNAK/ATP1A2/CACNA2D1/KCNJ5	16
GO:0044853	plasma membrane raft	25/1600	96/18511	3.9160328353802e-07	1.28739579463124e-05	1.04856931842088e-05	PTGS2/CHRNA3/ADD2/SCN5A/NOS1/ADRA1A/ITGAM/HTR2A/CDH2/DLC1/ATP2B4/SELE/PTGIS/ITGB2/CAVIN2/LCP2/KCND2/TRPC4/LRRK2/KCNMA1/ATP1A2/BVES/P2RY12/F2R/CAV1	25
GO:0034703	cation channel complex	41/1600	212/18511	7.55177882815799e-07	2.33660921388888e-05	1.90314178517666e-05	GRIK2/SHANK1/KCNE1/KCNK2/DPP6/KCNIP1/SCN5A/KCNMB1/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/CACNA1G/NOS1/KCNQ5/KCNJ4/SCNN1G/SCN2A/CASQ2/PDE4B/LRRC55/SCN7A/GRIA3/SCN1B/CNTNAP1/KCND2/TRPC4/KCNMA1/DLG2/SCN2B/CACNA2D1/CNIH3/KCNT2/NLGN1/HSPA2/GRIN2A/KCNB2/SCN9A/SCN4B/KCNJ5	41
GO:0030425	dendrite	75/1600	495/18511	1.12332566424071e-06	3.28260721883673e-05	2.67364646401151e-05	GRIK2/CHRNA3/PDLIM4/TACR1/LRRC4/LYNX1/SHANK1/CPEB1/LAMA2/KCNIP1/ARC/ITGA8/NTRK1/GRIK5/PRR7/KCND3/APOE/NOS1/CNNM1/CNR2/KNDC1/EPHA5/CRHBP/KIF5A/APOD/FBXO2/CALB1/PCDH8/CHRM2/SYT4/MPDZ/THY1/LPAR1/ADCY2/SYNDIG1/UCN/SLC8A1/PALMD/FEZ1/HTR2A/PDE4B/CCR2/FLNA/LZTS1/ROR2/TIAM1/SLC8A3/ZNF804A/KCND2/CDKL5/DGKI/KIRREL1/CCL2/LRRK2/FCGR2B/IL6ST/ATP1A2/GNAO1/LAMP5/LRP2/GLRB/CNIH3/CHL1/MAP2/PRKAR2B/NLGN1/MAP1B/SYT11/CNGA3/KCNB2/DOCK10/RELN/NLGN4X/CYBB/GCHFR	75
GO:0031091	platelet alpha granule	23/1600	90/18511	1.61418923022833e-06	4.34596710267975e-05	3.53974106622105e-05	CD36/IGF2/CD109/PF4/TGFB3/FN1/SRGN/ISLR/IGF1/A2M/HGF/PCDH7/SPARC/SERPING1/MMRN1/FGB/THBS1/SERPINE1/TGFB2/VEGFC/ITGB3/THBS2/F13A1	23
GO:0044297	cell body	75/1600	500/18511	1.65245897440295e-06	4.34596710267975e-05	3.53974106622105e-05	GRIK2/CHRNA3/TACR1/PTPRN/TMEM100/NRXN1/CPEB1/KCNK2/ARC/ITGA8/KISS1/NTRK1/GRIK5/APOE/ERMN/CNNM1/CNR2/KNDC1/EPHA5/CRHBP/KIF5A/CPN1/APOD/ASTN1/CALB1/RIC3/EPO/CHRM2/SYT4/RLBP1/TGFB3/THY1/CNKSR2/LPAR1/NDN/SYNDIG1/UCN/FEZ1/HTR2A/CCR2/NLRP1/FLNA/LZTS1/TIMP2/ROR2/TIAM1/ACTA2/MYO5A/PDE1A/SLC8A3/DPYSL3/STMN2/ZNF804A/SERPINF1/KCND2/DGKI/CCL2/LRRK2/FCGR2B/IL6ST/GNAO1/CX3CR1/P2RX7/CCR4/MAP2/PRKAR2B/SYT11/TGFB2/CNGA3/PDE1B/KCNB2/SLC1A3/NRP1/PDE10A/CYBB	75
GO:1902495	transmembrane transporter complex	54/1600	325/18511	2.28002586004026e-06	5.71092191610083e-05	4.65148132850318e-05	GRIK2/CHRNA3/SHANK1/KCNE1/KCNK2/DPP6/CHRNE/KCNIP1/SCN5A/KCNMB1/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/CACNA1G/NOS1/CLIC3/KCNQ5/CLCNKB/KCNJ4/SCNN1G/SCN2A/CASQ2/CLCA3P/ATP12A/UQCRQ/PDE4B/LRRC55/SCN7A/GRIA3/SCN1B/CNTNAP1/KCND2/TRPC4/FXYD2/KCNMA1/DLG2/CLIC6/ATP1A2/SCN2B/CACNA2D1/GLRB/PLN/CNIH3/KCNT2/NLGN1/HSPA2/GRIN2A/CNGA3/KCNB2/SCN9A/SCN4B/KCNJ5	54
GO:0098589	membrane region	60/1600	378/18511	2.95569161969434e-06	7.06678996345102e-05	5.75582052256266e-05	CD36/PTGS2/CHRNA3/ADD2/KCNE1/SCN5A/KCNA3/NOS1/ADRA1A/CNR1/SGCA/STOML3/RFTN2/THY1/UNC5B/RFTN1/ADCY2/ITGAM/HTR2A/CDH2/TEK/DLC1/ATP2B4/SELE/CD4/ABCA1/PDPN/PTGIS/ITGB2/KDR/ANGPT1/CAVIN2/ANK2/LCP2/TNF/KCND2/TRPC4/CNTN1/KIRREL1/LRRK2/AHNAK/KCNMA1/OLR1/ATP1A2/BTK/SGIP1/TLR1/LRP2/S1PR1/BVES/PRKAR2B/P2RY12/CLIP3/PTPRC/STOM/BAALC/F2R/CAV1/SULF1/GJA1	60
GO:0034706	sodium channel complex	10/1600	21/18511	3.28019970686354e-06	7.50167411221835e-05	6.1100287445925e-05	GRIK2/SCN5A/GRIK5/SCNN1G/SCN2A/SCN7A/SCN1B/SCN2B/SCN9A/SCN4B	10
GO:0098636	protein complex involved in cell adhesion	13/1600	35/18511	3.44562748930313e-06	7.55166691405602e-05	6.15074731643146e-05	ITGA8/ITGA10/ITGAM/ITGA11/ITGA5/ITGB2/ITGA4/EMILIN1/ITGAX/CD28/CD80/ITGB3/ITGAV	13
GO:1990351	transporter complex	54/1600	332/18511	4.38572245163494e-06	9.22756003823991e-05	7.51574331711756e-05	GRIK2/CHRNA3/SHANK1/KCNE1/KCNK2/DPP6/CHRNE/KCNIP1/SCN5A/KCNMB1/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/CACNA1G/NOS1/CLIC3/KCNQ5/CLCNKB/KCNJ4/SCNN1G/SCN2A/CASQ2/CLCA3P/ATP12A/UQCRQ/PDE4B/LRRC55/SCN7A/GRIA3/SCN1B/CNTNAP1/KCND2/TRPC4/FXYD2/KCNMA1/DLG2/CLIC6/ATP1A2/SCN2B/CACNA2D1/GLRB/PLN/CNIH3/KCNT2/NLGN1/HSPA2/GRIN2A/CNGA3/KCNB2/SCN9A/SCN4B/KCNJ5	54
GO:0043235	receptor complex	53/1600	325/18511	4.95837505096147e-06	0.000100311741415605	8.17027791798105e-05	GRIK2/CD36/CHRNA3/SHANK1/SLITRK5/MTTP/CHRNE/KLRD1/ITGA8/IMPG2/NTRK1/GRIK5/CR2/NRP2/ITGA10/FGFR1/LOXL4/TRPC1/ITGAM/LY96/ITGA11/GRIA3/TLR7/CD4/MUSK/ITGA5/ITGB2/ITGA4/OSMR/EMILIN1/ROR1/NOTCH3/DLG2/PLXNA4/OLR1/IL6ST/APBB1IP/TLR1/LRP2/LIFR/ITGAX/TRIL/CNIH3/NTRK3/GPR84/NLGN1/GRIN2A/NRP1/CSF2RB/IL6/FLT4/ITGB3/ITGAV	53
GO:0034702	ion channel complex	48/1600	288/18511	7.50532428612535e-06	0.000146214836092664	0.000119090330777895	GRIK2/CHRNA3/SHANK1/KCNE1/KCNK2/DPP6/CHRNE/KCNIP1/SCN5A/KCNMB1/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/CACNA1G/NOS1/CLIC3/KCNQ5/CLCNKB/KCNJ4/SCNN1G/SCN2A/CASQ2/CLCA3P/PDE4B/LRRC55/SCN7A/GRIA3/SCN1B/CNTNAP1/KCND2/TRPC4/KCNMA1/DLG2/CLIC6/SCN2B/CACNA2D1/GLRB/CNIH3/KCNT2/NLGN1/HSPA2/GRIN2A/KCNB2/SCN9A/SCN4B/KCNJ5	48
GO:0043025	neuronal cell body	65/1600	436/18511	9.85050680464549e-06	0.000183743406244394	0.000149656926839041	GRIK2/CHRNA3/PTPRN/TMEM100/NRXN1/CPEB1/KCNK2/ARC/ITGA8/KISS1/NTRK1/GRIK5/APOE/ERMN/CNNM1/CNR2/KNDC1/EPHA5/CRHBP/KIF5A/CPN1/APOD/ASTN1/CALB1/RIC3/CHRM2/SYT4/TGFB3/THY1/CNKSR2/LPAR1/NDN/UCN/FEZ1/HTR2A/CCR2/NLRP1/FLNA/TIMP2/ROR2/TIAM1/MYO5A/PDE1A/SLC8A3/STMN2/ZNF804A/SERPINF1/KCND2/DGKI/CCL2/LRRK2/IL6ST/CX3CR1/P2RX7/CCR4/MAP2/PRKAR2B/TGFB2/CNGA3/PDE1B/KCNB2/SLC1A3/NRP1/PDE10A/CYBB	65
GO:0031093	platelet alpha granule lumen	18/1600	67/18511	1.01303398879989e-05	0.000183743406244394	0.000149656926839041	IGF2/PF4/TGFB3/FN1/SRGN/ISLR/IGF1/A2M/HGF/SPARC/SERPING1/MMRN1/FGB/THBS1/SERPINE1/TGFB2/VEGFC/F13A1	18
GO:0043197	dendritic spine	27/1600	134/18511	2.62004026119319e-05	0.000459380392462539	0.000374160135545834	PDLIM4/LRRC4/SHANK1/LAMA2/ARC/ITGA8/NOS1/FBXO2/CALB1/LPAR1/SYNDIG1/SLC8A1/PALMD/PDE4B/LZTS1/TIAM1/SLC8A3/ZNF804A/KCND2/DGKI/FCGR2B/ATP1A2/PRKAR2B/NLGN1/MAP1B/SYT11/DOCK10	27
GO:0044309	neuron spine	27/1600	136/18511	3.45061226172676e-05	0.000585490983763961	0.000476875786255617	PDLIM4/LRRC4/SHANK1/LAMA2/ARC/ITGA8/NOS1/FBXO2/CALB1/LPAR1/SYNDIG1/SLC8A1/PALMD/PDE4B/LZTS1/TIAM1/SLC8A3/ZNF804A/KCND2/DGKI/FCGR2B/ATP1A2/PRKAR2B/NLGN1/MAP1B/SYT11/DOCK10	27
GO:0043198	dendritic shaft	12/1600	37/18511	3.99013458693905e-05	0.000655878372728106	0.000534205518711906	LPAR1/SYNDIG1/SLC8A1/HTR2A/FLNA/LZTS1/ZNF804A/KIRREL1/CNIH3/MAP2/PRKAR2B/NLGN1	12
GO:0008305	integrin complex	11/1600	32/18511	4.54255922619082e-05	0.00072405640999284	0.000589735759189686	ITGA8/ITGA10/ITGAM/ITGA11/ITGA5/ITGB2/ITGA4/EMILIN1/ITGAX/ITGB3/ITGAV	11
GO:0044449	contractile fiber part	36/1600	209/18511	4.91210698367437e-05	0.000759931845121388	0.00061895589546609	SYNPO2/MYH11/KCNE1/JPH2/SCN5A/MYBPHL/AHNAK2/NOS1/SYNM/AKAP4/MYOT/MYOZ1/ADRA1A/LDB3/TRIM63/MYH4/CASQ2/TRIM54/PALLD/SLC8A1/PDE4B/MMP2/FLNA/MYOZ3/ATP2B4/FERMT2/ACTA2/NEXN/SYNE1/ARHGEF25/ANK2/ANKRD1/AHNAK/CMYA5/LMOD1/PDLIM3	36
GO:0031674	I band	26/1600	132/18511	5.50146738314459e-05	0.000826791955295444	0.000673412699230029	SYNPO2/KCNE1/JPH2/SCN5A/MYBPHL/AHNAK2/NOS1/AKAP4/MYOT/MYOZ1/ADRA1A/LDB3/TRIM63/CASQ2/TRIM54/PALLD/SLC8A1/PDE4B/FLNA/MYOZ3/ATP2B4/FERMT2/NEXN/ANK2/ANKRD1/PDLIM3	26
GO:0001527	microfibril	6/1600	10/18511	6.39338619707129e-05	0.000910269135169092	0.000741403918378668	ADAMTS10/FBN2/MFAP5/LTBP1/FBN1/MFAP4	6
GO:0005901	caveola	18/1600	76/18511	6.40303384054304e-05	0.000910269135169092	0.000741403918378668	PTGS2/SCN5A/NOS1/ADRA1A/HTR2A/DLC1/ATP2B4/SELE/PTGIS/CAVIN2/TRPC4/LRRK2/KCNMA1/ATP1A2/BVES/P2RY12/F2R/CAV1	18
GO:0001518	voltage-gated sodium channel complex	7/1600	14/18511	7.0798466183512e-05	0.000955867661882266	0.000778543402813853	SCN5A/SCN2A/SCN7A/SCN1B/SCN2B/SCN9A/SCN4B	7
GO:0030018	Z disc	24/1600	119/18511	7.08723171357573e-05	0.000955867661882266	0.000778543402813853	SYNPO2/KCNE1/JPH2/SCN5A/MYBPHL/AHNAK2/NOS1/AKAP4/MYOT/MYOZ1/ADRA1A/LDB3/TRIM63/CASQ2/TRIM54/PALLD/SLC8A1/PDE4B/FLNA/MYOZ3/ATP2B4/NEXN/ANK2/PDLIM3	24
GO:0034705	potassium channel complex	21/1600	98/18511	7.91223220063239e-05	0.00104045853438316	0.000847441712015101	GRIK2/KCNE1/KCNK2/DPP6/KCNIP1/KCNMB1/KCNS2/GRIK5/KCNA3/KCND3/KCNMB4/KCNQ5/KCNJ4/LRRC55/CNTNAP1/KCND2/KCNMA1/DLG2/KCNT2/KCNB2/KCNJ5	21
GO:0043292	contractile fiber	37/1600	224/18511	9.66531290243814e-05	0.00123998892358109	0.00100995695796979	SYNPO2/MYH11/KCNE1/JPH2/SCN5A/MYBPHL/AHNAK2/NOS1/SYNM/AKAP4/MYOT/MYOZ1/ADRA1A/LDB3/TRIM63/MYH4/CASQ2/TRIM54/PALLD/SLC8A1/PDE4B/MMP2/FLNA/MYOZ3/ATP2B4/FERMT2/ACTA2/NEXN/SYNE1/ARHGEF25/ANK2/ANKRD1/CALD1/AHNAK/CMYA5/LMOD1/PDLIM3	37
GO:0032279	asymmetric synapse	35/1600	209/18511	0.000111406952377854	0.00139523945120836	0.00113640675733801	GRIK2/CHRNA3/ADD2/SHANK1/CPEB1/ARC/ITGA8/GRIK5/CLSTN2/GAP43/CTNNA2/NLGN4Y/CHRM2/MPDZ/CAMK2A/CNKSR2/SYNDIG1/CDH2/PDE4B/LZTS1/NEFH/TIAM1/SPOCK1/DCLK1/DGKI/DLG2/ITPR1/MAP2/NLGN1/MAP1B/GRIN2A/SYT11/CAP2/NLGN4X/BAALC	35
GO:0070821	tertiary granule membrane	17/1600	73/18511	0.000126777923177651	0.00153482189089794	0.00125009507623666	CLEC12A/MCEMP1/CLEC4D/CD53/CD93/ITGAM/CD33/ITGB2/SLC2A3/LAIR1/CLEC5A/OLR1/ITGAX/SLC11A1/GPR84/CYBB/STOM	17
GO:0097060	synaptic membrane	45/1600	295/18511	0.000128388142964846	0.00153482189089794	0.00125009507623666	GRIK2/CHRNA3/PDLIM4/LRRC4/NRXN1/SHANK1/CPEB1/CHRNE/ARC/ITGA8/GRIK5/PRR7/CLSTN2/CBLN1/CNR1/CPN1/RIMS4/KCNJ4/PCDH8/NLGN4Y/CHRM2/MPDZ/LRRC4C/CAMK2A/CNKSR2/SYNDIG1/SLC8A1/GRIA3/LZTS1/PDE2A/MUSK/SYNE1/ANK2/KCND2/DGKI/DLG2/GLRB/CNIH3/NLGN1/GRIN2A/SYT11/SSPN/NLGN4X/BAALC/F2R	45
GO:0098984	neuron to neuron synapse	35/1600	212/18511	0.000148780066435412	0.00173907366544503	0.00141645583717456	GRIK2/CHRNA3/ADD2/SHANK1/CPEB1/ARC/ITGA8/GRIK5/CLSTN2/GAP43/CTNNA2/NLGN4Y/CHRM2/MPDZ/CAMK2A/CNKSR2/SYNDIG1/CDH2/PDE4B/LZTS1/NEFH/TIAM1/SPOCK1/DCLK1/DGKI/DLG2/ITPR1/MAP2/NLGN1/MAP1B/GRIN2A/SYT11/CAP2/NLGN4X/BAALC	35
GO:0014069	postsynaptic density	34/1600	204/18511	0.000152383352036566	0.00174247050372248	0.00141922252354422	GRIK2/CHRNA3/ADD2/SHANK1/CPEB1/ARC/ITGA8/GRIK5/CLSTN2/GAP43/CTNNA2/NLGN4Y/MPDZ/CAMK2A/CNKSR2/SYNDIG1/CDH2/PDE4B/LZTS1/NEFH/TIAM1/SPOCK1/DCLK1/DGKI/DLG2/ITPR1/MAP2/NLGN1/MAP1B/GRIN2A/SYT11/CAP2/NLGN4X/BAALC	34
GO:0030016	myofibril	35/1600	213/18511	0.000163538974868902	0.00183024469746899	0.0014907136119069	SYNPO2/KCNE1/JPH2/SCN5A/MYBPHL/AHNAK2/NOS1/SYNM/AKAP4/MYOT/MYOZ1/ADRA1A/LDB3/TRIM63/MYH4/CASQ2/TRIM54/PALLD/SLC8A1/PDE4B/MMP2/FLNA/MYOZ3/ATP2B4/FERMT2/NEXN/SYNE1/ARHGEF25/ANK2/ANKRD1/CALD1/AHNAK/CMYA5/LMOD1/PDLIM3	35
GO:0099572	postsynaptic specialization	34/1600	205/18511	0.000167818490437658	0.00183901095771267	0.00149785363175717	GRIK2/CHRNA3/ADD2/SHANK1/CPEB1/ARC/ITGA8/GRIK5/CLSTN2/GAP43/CTNNA2/NLGN4Y/MPDZ/CAMK2A/CNKSR2/SYNDIG1/CDH2/PDE4B/LZTS1/NEFH/TIAM1/SPOCK1/DCLK1/DGKI/DLG2/ITPR1/MAP2/NLGN1/MAP1B/GRIN2A/SYT11/CAP2/NLGN4X/BAALC	34
GO:0045211	postsynaptic membrane	36/1600	225/18511	0.000228269146974149	0.00245039941445719	0.00199582261693832	GRIK2/CHRNA3/PDLIM4/LRRC4/SHANK1/CPEB1/CHRNE/ARC/GRIK5/PRR7/CLSTN2/CBLN1/KCNJ4/PCDH8/NLGN4Y/CHRM2/MPDZ/LRRC4C/CNKSR2/SYNDIG1/SLC8A1/GRIA3/LZTS1/MUSK/SYNE1/ANK2/KCND2/DLG2/GLRB/CNIH3/NLGN1/GRIN2A/SSPN/NLGN4X/BAALC/F2R	36
