ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005261	cation channel activity	85/2159	314/17354	1.39320886129155e-12	1.27921904536769e-10	1.0665713770653e-10	KCND3/KCNJ2/KCNA7/CHRNA1/HCN4/KCNT2/KCNQ3/GRIA2/GRIA1/CACNA2D1/KCNN3/SCN4A/LRRC55/KCNN2/KCNB2/CHRNA7/KCNA3/TRPM3/KCNS2/KCNA1/SCN5A/GRIK3/CNGA3/JPH2/CACNA1S/SLC24A2/TRPC3/KCNE3/CACNA1D/CACNG1/DENND5B/CACNB4/KCNA6/TRPM8/ASIC4/KCNJ11/RYR1/KCNH8/KCNJ6/AQP1/GRIA3/KCNH1/REST/ABCC9/P2RX7/CACNB2/KCNK2/CACNA1E/CACNA1G/KCNE4/KCND2/SCN1B/SLC24A4/GRIN2A/TRPV6/FAM155A/CACNA2D2/TMEM38A/SLC40A1/PIEZO2/SCNN1D/KCNB1/CHRND/KCNC1/CALHM3/KCNA5/KCNK7/CACNA1C/CHRNA6/PDE2A/KCNT1/RYR2/KCNJ5/NALCN/KCNQ4/KCNA2/KCNJ8/KCNK15/SCN7A/SCN3A/HTR3E/CHRNG/CACNB1/CACNG6/LRRC26	85
GO:0003779	actin binding	97/2159	403/17354	6.2248968050935e-11	5.23928814428703e-09	4.36834863515333e-09	TAGLN3/ARPC5L/COBL/TNNI1/MYL4/LMOD2/CAMK2B/SCIN/CTNNA3/CXCR4/MLPH/CSRP3/HIP1/MYBPH/TNNC2/FMN1/WIPF3/PPP1R9A/KLHL17/RCSD1/SYNPO2/SNTB1/MYH11/CAP2/IQGAP2/LMOD3/MYOZ3/TMSB10/MYH4/SNTG2/NRAP/SLC6A4/MYOM1/MYOZ2/MYH6/DMD/MYO5C/TNNC1/MYOZ1/NEXN/MYL3/PRKN/EPS8/FLNC/ABRA/SORBS1/CACNB2/EPS8L1/ACTN2/MYBPC1/CNN1/SYNPO2L/PHACTR1/MYH13/MYPN/XIRP2/TNNI2/SYNE1/MYBPC2/ADD2/TMOD4/LMOD1/LIMCH1/MYBPHL/TNNI3/MYL2/NEB/WIPF1/XIRP1/MYO18B/MAPT/PACRG/TNNT3/UTRN/DAAM2/TMOD1/SHROOM4/MYOT/TNS1/PKNOX2/TTN/MYH3/SYNE3/SPTB/MYOM3/MYH2/MYOM2/GAS2L3/ANTXR1/MYH7/MYH1/ACTN3/DIXDC1/MYRIP/LCP1/MYH8/CTNNA2	97
GO:0048018	receptor ligand activity	106/2159	456/17354	7.35741752941315e-11	5.71614746515945e-09	4.76593848059152e-09	IL17C/TFF1/SHH/IFNK/OGN/PGF/FNDC5/EDN3/GDF3/IL37/THBS4/GREM1/ADCYAP1/LEFTY2/VEGFD/PENK/CGB2/EPHA7/UCN/WNT9B/AGT/FGF14/GAST/SCG2/TG/CXCL11/CHGB/IL36G/FGF18/IFNL1/TNFSF8/TNFSF4/CCL21/IL1F10/WNT1/BMP3/IL24/GDF10/IL1A/WNT2/SCGB3A1/IGF1/CTGF/CCL19/TNFSF15/EGF/TDGF1/C1QTNF12/UCN2/FGF7/AREG/FGF10/GDF5/APOA1/IFNE/BMP8A/C1QTNF9/NPPC/IL20/PYY2/CXCL5/EPO/THPO/C10orf99/CD70/SLURP1/IGF2/INHA/CD40LG/CCL11/WNT8B/CCL24/KL/TNFSF14/MAPT/CXCL10/HGF/ADA2/LHB/IL16/CXCL12/FGF9/PDGFD/BMP5/GREM2/NRG3/CSF3/BMP8B/GDF6/SFRP2/CXCL14/IL17D/TGFB3/CSF2/FGF2/GAL/FBN1/IL18/DKK1/INS-IGF2/CCL18/SAA1/GRP/CCL14/NMB/NPFF	106
GO:0030545	receptor regulator activity	110/2159	485/17354	1.54518220586116e-10	1.11473859137127e-08	9.29432905781151e-09	IL17C/TFF1/SHH/IFNK/OGN/PGF/FNDC5/EDN3/GDF3/IL37/THBS4/GREM1/ADCYAP1/LEFTY2/VEGFD/PENK/CGB2/EPHA7/UCN/WNT9B/AGT/FGF14/GAST/SCG2/TG/CXCL11/CHGB/IL36G/FGF18/IFNL1/TNFSF8/TNFSF4/CCL21/IL1F10/WNT1/BMP3/IL24/GDF10/IL1A/WNT2/SCGB3A1/IGF1/CTGF/CCL19/NCOA2/TNFSF15/ACTN2/EGF/TDGF1/C1QTNF12/UCN2/FGF7/AREG/FGF10/GDF5/APOA1/IFNE/BMP8A/PXDN/C1QTNF9/NPPC/IL20/PYY2/CXCL5/EPO/THPO/C10orf99/CD70/SLURP1/IGF2/INHA/CD40LG/CCL11/WNT8B/CCL24/KL/TNFSF14/MAPT/CXCL10/HGF/LYNX1/ADA2/LHB/IL16/CXCL12/FGF9/PDGFD/BMP5/GREM2/NRG3/CSF3/BMP8B/GDF6/SFRP2/CXCL14/IL17D/TGFB3/CSF2/FGF2/GAL/FBN1/IL18/DKK1/INS-IGF2/CCL18/SAA1/GRP/CCL14/NMB/NPFF	110
GO:0005244	voltage-gated ion channel activity	57/2159	198/17354	5.52736393816299e-10	3.48914848596539e-08	2.90913891482263e-08	KCND3/KCNJ2/KCNA7/HCN4/CLIC5/CYBB/KCNT2/KCNQ3/CACNA2D1/SCN4A/LRRC55/KCNB2/KCNA3/KCNS2/KCNA1/SCN5A/CNGA3/CACNA1S/KCNE3/CACNA1D/CACNG1/CACNB4/KCNA6/KCNJ11/RYR1/KCNH8/KCNJ6/KCNH1/REST/CACNB2/KCNK2/CACNA1E/CACNA1G/KCNE4/KCND2/SCN1B/GRIN2A/CLCN4/CACNA2D2/KCNB1/KCNC1/KCNA5/KCNK7/CACNA1C/KCNT1/KCNJ5/NALCN/KCNQ4/KCNA2/KCNJ8/SCN7A/SCN3A/CLIC6/CLIC3/CACNB1/CACNG6/LRRC26	57
GO:0022832	voltage-gated channel activity	57/2159	198/17354	5.52736393816299e-10	3.48914848596539e-08	2.90913891482263e-08	KCND3/KCNJ2/KCNA7/HCN4/CLIC5/CYBB/KCNT2/KCNQ3/CACNA2D1/SCN4A/LRRC55/KCNB2/KCNA3/KCNS2/KCNA1/SCN5A/CNGA3/CACNA1S/KCNE3/CACNA1D/CACNG1/CACNB4/KCNA6/KCNJ11/RYR1/KCNH8/KCNJ6/KCNH1/REST/CACNB2/KCNK2/CACNA1E/CACNA1G/KCNE4/KCND2/SCN1B/GRIN2A/CLCN4/CACNA2D2/KCNB1/KCNC1/KCNA5/KCNK7/CACNA1C/KCNT1/KCNJ5/NALCN/KCNQ4/KCNA2/KCNJ8/SCN7A/SCN3A/CLIC6/CLIC3/CACNB1/CACNG6/LRRC26	57
GO:0022843	voltage-gated cation channel activity	44/2159	135/17354	7.20645453660453e-10	4.28148181292387e-08	3.56976076116633e-08	KCND3/KCNJ2/KCNA7/HCN4/KCNT2/KCNQ3/CACNA2D1/LRRC55/KCNB2/KCNA3/KCNS2/KCNA1/CNGA3/CACNA1S/KCNE3/CACNA1D/CACNG1/CACNB4/KCNA6/KCNJ11/RYR1/KCNH8/KCNJ6/KCNH1/REST/CACNB2/KCNK2/CACNA1E/CACNA1G/KCNE4/KCND2/CACNA2D2/KCNB1/KCNC1/KCNA5/CACNA1C/KCNT1/KCNJ5/KCNQ4/KCNA2/KCNJ8/CACNB1/CACNG6/LRRC26	44
GO:0004714	transmembrane receptor protein tyrosine kinase activity	27/2159	62/17354	1.07273231468479e-09	5.90836998865522e-08	4.92620739022843e-08	MUSK/CSF1R/EPHA6/EPHA7/EPHB1/MERTK/TEK/PDGFRB/INSR/KDR/NTRK2/FLT4/EPHA3/TIE1/ERBB4/EPHA5/FLT1/FLT3/PDGFRL/PDGFRA/ROR1/ALK/DDR2/INSRR/FGFR1/KIT/NTRK3	27
GO:0051015	actin filament binding	48/2159	156/17354	1.11147554242029e-09	5.90836998865522e-08	4.92620739022843e-08	TAGLN3/ARPC5L/MYL4/SCIN/CTNNA3/HIP1/MYBPH/TNNC2/PPP1R9A/KLHL17/RCSD1/MYH11/IQGAP2/MYH4/SLC6A4/MYOM1/MYH6/TNNC1/NEXN/FLNC/CACNB2/ACTN2/MYBPC1/MYH13/MYPN/SYNE1/MYBPC2/ADD2/TMOD4/MYBPHL/TNNI3/UTRN/TMOD1/SHROOM4/PKNOX2/TTN/MYH3/SYNE3/SPTB/MYOM3/MYH2/MYOM2/ANTXR1/MYH7/MYH1/LCP1/MYH8/CTNNA2	48
GO:0005178	integrin binding	38/2159	111/17354	2.16598678246116e-09	1.09382332514288e-07	9.11994434720487e-08	CD177/ADAMTS8/THBS4/TNXB/EGFL6/ADAM22/FCER2/VCAM1/WISP1/TIMP2/COL4A3/FN1/IGF1/CTGF/WISP2/KDR/THY1/ACTN2/TSPAN8/CD226/JAM3/EMILIN1/ITGB1BP2/EDIL3/UTRN/ECM2/TNN/THBS1/ADAMTS5/FBLN5/SFRP2/COL3A1/FBN1/VWF/S1PR3/ACTN3/COL5A1/LCP1	38
GO:0019199	transmembrane receptor protein kinase activity	30/2159	79/17354	6.68760538372797e-09	3.21641973217393e-07	2.68174651979066e-07	SOSTDC1/MUSK/HFE2/CSF1R/EPHA6/EPHA7/EPHB1/TGFBR3/MERTK/TEK/PDGFRB/INSR/KDR/NTRK2/FLT4/EPHA3/TIE1/ERBB4/EPHA5/FLT1/FLT3/PDGFRL/PDGFRA/ROR1/ALK/DDR2/INSRR/FGFR1/KIT/NTRK3	30
GO:0051393	alpha-actinin binding	18/2159	33/17354	7.71962955172508e-09	3.54401174874651e-07	2.95488212506223e-07	LDB3/MYBPH/KCNN2/SYNPO2/CACNA1D/NRAP/MYOM1/MYBPC1/MYPN/XIRP2/MYBPC2/MYBPHL/KCNA5/CACNA1C/MYOT/TTN/MYOM3/MYOM2	18
GO:0001968	fibronectin binding	16/2159	27/17354	1.05239138125659e-08	4.62137084812678e-07	3.85314922199211e-07	LRRC15/ITGA4/FSTL3/CCDC80/CTSK/LOXL3/CTGF/LPA/IGFBP5/MYOC/CTSS/SSC5D/FBLN1/ITGB3/THBS1/SFRP2	16
GO:0042805	actinin binding	20/2159	41/17354	1.43385737324854e-08	6.03414977908761e-07	5.03107850262646e-07	LDB3/CSRP3/MYBPH/KCNN2/SYNPO2/CACNA1D/NRAP/MYOM1/MYBPC1/MYPN/XIRP2/MYBPC2/MYBPHL/KCNA5/CACNA1C/MYOT/TTN/PROM1/MYOM3/MYOM2	20
GO:0005518	collagen binding	26/2159	65/17354	1.90279988547839e-08	7.68731153733271e-07	6.40943119319038e-07	LRRC15/ITGA1/NID2/CTSK/FN1/COL14A1/LUM/ACHE/ABI3BP/COMP/PCOLCE/CTSS/ITGA9/SPARCL1/NID1/COCH/ECM2/THBS1/DDR2/ASPN/PODN/SPARC/ANTXR1/VWF/DCN/ITGA11	26
GO:0005267	potassium channel activity	39/2159	129/17354	6.6954942922663e-08	2.60094201353422e-06	2.16858114729273e-06	KCND3/KCNJ2/KCNA7/HCN4/KCNT2/KCNQ3/KCNN3/LRRC55/KCNN2/KCNB2/KCNA3/KCNS2/KCNA1/GRIK3/CNGA3/KCNE3/KCNA6/KCNJ11/KCNH8/KCNJ6/AQP1/KCNH1/REST/ABCC9/KCNK2/KCNE4/KCND2/TMEM38A/KCNB1/KCNC1/KCNA5/KCNK7/KCNT1/KCNJ5/KCNQ4/KCNA2/KCNJ8/KCNK15/LRRC26	39
GO:0019955	cytokine binding	33/2159	101/17354	8.77194389490588e-08	3.28135679031664e-06	2.73588893408371e-06	SOSTDC1/HFE2/CSF1R/IL6ST/GREM1/CHRD/ITGA4/CXCR4/IL10RA/IL1R1/CX3CR1/ACKR1/A2M/TGFBR3/TNFRSF11A/CD4/GDF5/PXDN/NOG/IL2RB/CCR6/IL20RB/CCR1/TCAP/ITGB3/THBS1/GREM2/TGFB3/FZD4/TNFRSF9/CSF3R/ELANE/KIT	33
GO:0046873	metal ion transmembrane transporter activity	95/2159	449/17354	1.02427644335995e-07	3.69471145640553e-06	3.08053065672165e-06	SLC1A6/SLC30A2/KCND3/KCNJ2/KCNA7/HCN4/KCNT2/KCNQ3/ATOX1/SLC30A4/SLC8A1/CACNA2D1/KCNN3/SCN4A/LRRC55/KCNN2/KCNB2/CHRNA7/KCNA3/TRPM3/KCNS2/KCNA1/SLC6A1/SCN5A/SLC34A3/GRIK3/CNGA3/SLC6A6/JPH2/CACNA1S/SLC24A2/TRPC3/KCNE3/CACNA1D/CACNG1/SLC6A4/DENND5B/CACNB4/SLC34A2/KCNA6/TRPM8/ASIC4/KCNJ11/RYR1/KCNH8/KCNJ6/AQP1/SLC41A2/KCNH1/REST/ABCC9/CACNB2/KCNK2/CACNA1E/CACNA1G/KCNE4/KCND2/SCN1B/SLC24A4/GRIN2A/SLC13A2/SLC8A3/TRPV6/FAM155A/CACNA2D2/TMEM38A/SLC40A1/SLC1A7/SCNN1D/KCNB1/KCNC1/KCNA5/SLC4A10/KCNK7/ATP2A1/CACNA1C/PDE2A/SLC9A2/KCNT1/SLC4A4/RYR2/KCNJ5/NALCN/KCNQ4/KCNA2/KCNJ8/ATP1A2/KCNK15/SCN7A/ATP1A4/ATP2B2/SCN3A/CACNB1/CACNG6/LRRC26	95
GO:0051371	muscle alpha-actinin binding	12/2159	18/17354	1.20130528593317e-07	4.18385634066381e-06	3.4883638067025e-06	LDB3/MYBPH/SYNPO2/NRAP/MYOM1/MYBPC1/MYPN/MYBPC2/MYBPHL/TTN/MYOM3/MYOM2	12
GO:0005249	voltage-gated potassium channel activity	31/2159	94/17354	1.68755936005819e-07	5.68144984552923e-06	4.7370087299879e-06	KCND3/KCNJ2/KCNA7/HCN4/KCNT2/KCNQ3/LRRC55/KCNB2/KCNA3/KCNS2/KCNA1/CNGA3/KCNE3/KCNA6/KCNJ11/KCNH8/KCNJ6/KCNH1/REST/KCNK2/KCNE4/KCND2/KCNB1/KCNC1/KCNA5/KCNT1/KCNJ5/KCNQ4/KCNA2/KCNJ8/LRRC26	31
GO:0005125	cytokine activity	55/2159	220/17354	2.28834763105745e-07	7.45558421731621e-06	6.21622446467219e-06	IL17C/IFNK/GDF3/IL37/GREM1/LEFTY2/SCG2/CXCL11/IL36G/IFNL1/TNFSF8/TNFSF4/CCL21/IL1F10/WNT1/BMP3/IL24/GDF10/IL1A/WNT2/SCGB3A1/CCL19/TNFSF15/AREG/GDF5/IFNE/BMP8A/IL20/CXCL5/EPO/THPO/C10orf99/CD70/SLURP1/INHA/CD40LG/CCL11/CCL24/TNFSF14/CXCL10/IL16/CXCL12/BMP5/GREM2/CSF3/BMP8B/GDF6/CXCL14/IL17D/TGFB3/CSF2/FGF2/IL18/CCL18/CCL14	55
GO:0019838	growth factor binding	38/2159	130/17354	2.58784694966054e-07	8.16789193486606e-06	6.81012355173825e-06	COL4A1/IL6ST/IL10RA/LTBP2/IL1R1/A2M/SCN5A/COL1A1/TGFBR3/WISP1/TEK/PDGFRB/IGFBPL1/CTGF/INSR/RPS19/IGFBP5/WISP2/COL1A2/KDR/NTRK2/FLT4/PXDN/LIFR/IL2RB/FGFBP1/COL6A1/IGFBP6/FLT1/KL/PDGFRA/ITGB3/THBS1/COL3A1/TGFB3/FGFR1/COL5A1/NTRK3	38
GO:0015079	potassium ion transmembrane transporter activity	44/2159	162/17354	3.10873893655543e-07	9.5146252300636e-06	7.93298612199154e-06	KCND3/KCNJ2/KCNA7/HCN4/KCNT2/KCNQ3/KCNN3/LRRC55/KCNN2/KCNB2/KCNA3/KCNS2/KCNA1/GRIK3/CNGA3/SLC24A2/KCNE3/KCNA6/KCNJ11/KCNH8/KCNJ6/AQP1/KCNH1/REST/ABCC9/KCNK2/KCNE4/KCND2/SLC24A4/TMEM38A/KCNB1/KCNC1/KCNA5/KCNK7/SLC9A2/KCNT1/KCNJ5/KCNQ4/KCNA2/KCNJ8/ATP1A2/KCNK15/ATP1A4/LRRC26	44
GO:0097493	structural molecule activity conferring elasticity	11/2159	17/17354	6.50062360129025e-07	1.93106759920681e-05	1.61006157307499e-05	COL4A1/MYBPH/MYOM1/MYBPC1/MYBPC2/MYBPHL/EMILIN1/TTN/MYOM3/MYOM2/FBN1	11
GO:0043394	proteoglycan binding	17/2159	38/17354	8.33094108271721e-07	2.40407156958411e-05	2.00443695223271e-05	GPC4/CHRD/GPC3/LRP1/CTSK/GPC5/GPC6/COMP/HPSE2/SLIT2/CTSS/NID1/SEMA5A/ADA2/THBS1/PLA2G2D/COL5A1	17
