ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005178	integrin binding	45/1805	111/17354	9.60934290675448e-17	8.17667723702018e-15	6.5104447636193e-15	ACTN2/GPNMB/FGF1/SEMA7A/MADCAM1/S1PR3/THBS1/COL5A1/JAM3/EMILIN1/KDR/CYR61/ADAM23/THBS4/GFAP/WISP1/FCER2/IGF1/MFGE8/WISP2/FBN1/FAP/ECM2/COL16A1/VCAM1/TNN/FN1/THY1/CTGF/EDIL3/JAML/TIMP2/ITGA5/ADAMTS5/SFRP2/FBLN5/VTN/ADAMTS8/IBSP/TNXB/LCP1/COL3A1/CD226/MMP14/VWF	45
GO:0046873	metal ion transmembrane transporter activity	103/1805	449/17354	4.94114503426349e-15	3.85409312672552e-13	3.06871112654259e-13	SLC6A15/HCN4/SLC6A18/HPN/TRPM3/CALHM1/KCNV1/SLC6A19/CACNA1E/SLC6A16/KCNJ5/KCNB2/TTYH1/GPM6A/KCND3/SLC11A1/KCNA5/LRRC55/GRIN2A/KCNA3/TRPC1/GRIK1/KCNK13/SLC10A6/HCN2/ITPR1/KCNMB2/PDE2A/SLC6A1/SCN2A/TUSC3/SLC9A9/SCN4B/TRPC4/CACNA1G/NALCN/SLC1A2/JPH2/NIPAL4/SLC5A12/CNGA3/GRIK2/SCN9A/SCN2B/GRIK3/ATP1B2/PKD2/CACNA1A/SLC8A1/CACNA1B/KCNJ8/RYR1/KCNH1/KCNK2/SLC8A3/SCN1B/CNGB1/KCNIP1/ATP2B2/KCNK3/ATP2B4/SLC1A3/TRPM8/KCNQ5/SCN4A/LOXHD1/KCNN3/ABCC9/CACNA1I/AQP1/KCNJ15/CACNA2D1/KCNS2/CACNA1H/TRPC6/TRPV2/KCNC1/SLC17A7/TRPC3/SCN7A/FAM155A/SLC24A3/SLC34A2/KCNE1/KCNE4/SLC24A4/KCND2/SCN11A/KCNMA1/SLC6A17/ATP1A2/KCNT2/KCNQ3/SCN3B/CACNB4/SCN3A/KCNB1/KCNMB1/TF/TRPV4/GRIK5/SLC4A10/KCNK12	103
GO:0019838	growth factor binding	46/1805	130/17354	1.94181223079363e-14	1.39810480617142e-12	1.1132008578153e-12	IGFBPL1/COL2A1/IL2RA/TNFRSF8/LTBP1/THBS1/NTRK1/COL1A1/COL5A1/KDR/LTBP2/VASN/CYR61/TEK/IL10RA/PDGFRB/WISP1/CD36/FGFR1/OSMR/FLT4/WISP2/PTN/IL6ST/IGFBP5/NRP2/NGFR/NRP1/CTGF/ITGB3/A2M/TGFB3/HTRA3/COL6A1/COL4A1/DUSP1/LIFR/HTRA1/COL1A2/IL1R1/NTRK3/COL3A1/IGFBP6/PDGFRA/PXDN/CXCL13	46
GO:0005518	collagen binding	30/1805	65/17354	2.04704362514718e-13	1.36859488081268e-11	1.0897044260182e-11	C6orf15/DCN/THBS1/MMP9/LRRC15/NID2/SPARC/COL5A3/ITGA11/LUM/ITGA10/PCOLCE/ECM2/PODN/SPARCL1/COL14A1/NID1/FN1/MRC2/ASPN/DDR2/COMP/MMP13/ABI3BP/VTN/CCBE1/ANTXR1/CTSK/VWF/SRGN	30
GO:0030246	carbohydrate binding	67/1805	267/17354	4.47221474008535e-12	2.79066199781326e-10	2.22198458665293e-10	REG1B/SFTPD/SIGLEC7/CLEC4G/LAYN/LGALS12/VCAN/OLR1/GALNT13/DBH/CLEC10A/CNTN1/CLEC17A/PTX3/ADGRL2/CLEC9A/P4HA3/COLEC12/ENPP2/SIGLEC11/CD34/CLEC4E/CNTN2/CHI3L2/SIGLEC6/FCER2/CLEC1A/SIGLEC9/CLEC14A/SIGLEC14/GALNT15/SIGLEC1/GALNT14/CLEC4F/SELP/MRC1/CLEC12A/ATRNL1/CD209/CLEC4D/GALNT16/CD22/MRC2/CD33/SIGLEC5/FBXO2/SUSD2/SLC2A3/CD93/ADGRL3/GALNT17/FCN1/MGAM/LOXL2/CLEC5A/KRT1/CLEC7A/SIGLEC10/HK3/SELE/VTN/CHODL/CD248/PRG4/SELL/ENDOU/CLECL1	67
GO:0005244	voltage-gated ion channel activity	55/1805	198/17354	5.21813736782031e-12	2.87304504487047e-10	2.28757972533547e-10	HCN4/CALHM1/KCNV1/CLCNKB/CACNA1E/KCNJ5/KCNB2/KCND3/KCNA5/LRRC55/GRIN2A/KCNA3/KCNK13/HCN2/SCN2A/SCN4B/CACNA1G/NALCN/CYBB/CNGA3/SCN9A/SCN2B/PKD2/CACNA1A/CACNA1B/KCNJ8/RYR1/CLIC6/KCNH1/KCNK2/SCN1B/CNGB1/KCNIP1/KCNK3/KCNQ5/SCN4A/CACNA1I/KCNJ15/CACNA2D1/KCNS2/CACNA1H/KCNC1/SCN7A/KCNE1/KCNE4/KCND2/SCN11A/KCNMA1/KCNT2/KCNQ3/SCN3B/CACNB4/SCN3A/KCNB1/KCNK12	55
GO:0022832	voltage-gated channel activity	55/1805	198/17354	5.21813736782031e-12	2.87304504487047e-10	2.28757972533547e-10	HCN4/CALHM1/KCNV1/CLCNKB/CACNA1E/KCNJ5/KCNB2/KCND3/KCNA5/LRRC55/GRIN2A/KCNA3/KCNK13/HCN2/SCN2A/SCN4B/CACNA1G/NALCN/CYBB/CNGA3/SCN9A/SCN2B/PKD2/CACNA1A/CACNA1B/KCNJ8/RYR1/CLIC6/KCNH1/KCNK2/SCN1B/CNGB1/KCNIP1/KCNK3/KCNQ5/SCN4A/CACNA1I/KCNJ15/CACNA2D1/KCNS2/CACNA1H/KCNC1/SCN7A/KCNE1/KCNE4/KCND2/SCN11A/KCNMA1/KCNT2/KCNQ3/SCN3B/CACNB4/SCN3A/KCNB1/KCNK12	55
GO:0019955	cytokine binding	36/1805	101/17354	1.03272211273136e-11	5.37015498620308e-10	4.27583190534389e-10	CNTFR/IL17F/FZD4/IL2RA/CSF3R/CD4/LTBP1/NOG/THBS1/GREM1/CX3CR1/ELANE/ITGA4/ACKR1/VASN/IL10RA/CD36/CXCR2/IL6ST/NRP2/GDF5/NRP1/CCR5/ITGB3/A2M/TGFB3/GREM2/CCR7/CCR1/CSF1R/IL1R1/PDPN/CRLF1/PXDN/IL31RA/CHRD	36
GO:0005248	voltage-gated sodium channel activity	16/1805	23/17354	2.12072471125899e-11	9.92499164869206e-10	7.90248997669138e-10	HCN4/HCN2/SCN2A/SCN4B/CACNA1G/SCN9A/SCN2B/PKD2/SCN1B/SCN4A/CACNA1I/CACNA1H/SCN7A/SCN11A/SCN3B/SCN3A	16
GO:1905030	voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential	16/1805	23/17354	2.12072471125899e-11	9.92499164869206e-10	7.90248997669138e-10	HCN4/HCN2/SCN2A/SCN4B/CACNA1G/SCN9A/SCN2B/PKD2/SCN1B/SCN4A/CACNA1I/CACNA1H/SCN7A/SCN11A/SCN3B/SCN3A	16
GO:0005267	potassium channel activity	40/1805	129/17354	1.0864983733785e-10	4.84267846420132e-09	3.85584385138837e-09	HCN4/HPN/KCNV1/KCNJ5/KCNB2/KCND3/KCNA5/LRRC55/KCNA3/GRIK1/KCNK13/HCN2/KCNMB2/CNGA3/GRIK2/GRIK3/PKD2/KCNJ8/KCNH1/KCNK2/CNGB1/KCNIP1/KCNK3/KCNQ5/KCNN3/ABCC9/AQP1/KCNJ15/KCNS2/KCNC1/KCNE1/KCNE4/KCND2/KCNMA1/KCNT2/KCNQ3/KCNB1/KCNMB1/GRIK5/KCNK12	40
GO:0004714	transmembrane receptor protein tyrosine kinase activity	26/1805	62/17354	1.1777906619328e-10	5.01096390713227e-09	3.98983630932259e-09	ROR1/EFEMP1/PDGFRL/MUSK/EPHA5/AXL/NTRK1/EPHA3/EPHA4/KDR/ALK/TEK/TIE1/PDGFRB/FGFR1/FLT4/ROR2/NRP2/NRP1/DDR2/CSF1R/FLT3/NTRK3/EFNB3/PDGFRA/EPHA7	26
GO:0015079	potassium ion transmembrane transporter activity	45/1805	162/17354	4.41575613728194e-10	1.79702075847648e-08	1.43082624494078e-08	HCN4/HPN/KCNV1/KCNJ5/KCNB2/KCND3/KCNA5/LRRC55/KCNA3/GRIK1/KCNK13/HCN2/KCNMB2/SLC9A9/CNGA3/GRIK2/GRIK3/ATP1B2/PKD2/KCNJ8/KCNH1/KCNK2/CNGB1/KCNIP1/KCNK3/KCNQ5/KCNN3/ABCC9/AQP1/KCNJ15/KCNS2/KCNC1/SLC24A3/KCNE1/KCNE4/SLC24A4/KCND2/KCNMA1/ATP1A2/KCNT2/KCNQ3/KCNB1/KCNMB1/GRIK5/KCNK12	45
GO:0015077	monovalent inorganic cation transmembrane transporter activity	78/1805	368/17354	6.02609752030085e-10	2.32578594379558e-08	1.85184036010714e-08	SLC6A15/ATP5L2/HCN4/SLC6A18/HPN/KCNV1/SLC6A19/SLC6A16/KCNJ5/KCNB2/KCND3/SLC11A1/KCNA5/LRRC55/KCNA3/GRIK1/KCNK13/SLC10A6/HCN2/KCNMB2/SLC6A1/SCN2A/SLC9A9/SCN4B/CACNA1G/NALCN/SLC1A2/SLC5A12/CNGA3/GRIK2/SCN9A/SCN2B/GRIK3/ATP1B2/PKD2/SLC8A1/KCNJ8/KCNH1/ATP5EP2/KCNK2/SLC8A3/SCN1B/CNGB1/KCNIP1/KCNK3/SLC1A3/KCNQ5/SCN4A/KCNN3/ABCC9/CACNA1I/AQP1/KCNJ15/KCNS2/CACNA1H/KCNC1/SLC17A7/SCN7A/SLC24A3/SLC34A2/KCNE1/KCNE4/SLC24A4/KCND2/SCN11A/KCNMA1/SLC6A17/ATP1A2/KCNT2/KCNQ3/SCN3B/SCN3A/ATP6V1B1/KCNB1/KCNMB1/GRIK5/SLC4A10/KCNK12	78
GO:0048018	receptor ligand activity	91/1805	456/17354	6.21203510629161e-10	2.32578594379558e-08	1.85184036010714e-08	SAA4/DKK1/CCL7/IL13/FGF20/CXCL5/IL17F/SCGB3A1/INS-IGF2/GPNMB/FGF1/PENK/EFEMP1/GDF6/CCL13/HAMP/PPBP/FGF5/CMTM3/CCL22/BDNF/GREM1/POMC/CARTPT/PSPN/TNFSF13B/IL6/NRG2/THBS4/FLRT2/HGF/SCG2/RETN/NRG3/CCL19/GDNF/WNT2/IGF1/FGF2/PTN/FBN1/VIP/INHBA/FGF7/PNOC/CCL21/CCL2/OSM/CSF1/TNFSF4/GDF5/FGF14/CTF1/CCL14/THPO/IL16/VEGFD/ADCYAP1/CTGF/VEGFC/TGFB3/KCNK3/GREM2/IL10/TNFSF8/NGF/LEP/GRP/SFRP2/WNT9A/EGF/PDGFC/TGFB2/FGF10/PTHLH/OGN/BMP3/WNT1/CCL20/FGF9/CRLF1/SST/EPHA7/ADA2/ENDOU/CXCL12/TNFSF14/WNT7B/CXCL13/CHGB/SPP1	91
GO:0005272	sodium channel activity	21/1805	45/17354	6.52333831682772e-10	2.34840179405798e-08	1.86984758231337e-08	HCN4/GRIK1/HCN2/SCN2A/SCN4B/CACNA1G/NALCN/GRIK2/SCN9A/SCN2B/GRIK3/PKD2/SCN1B/SCN4A/CACNA1I/CACNA1H/SCN7A/SCN11A/SCN3B/SCN3A/GRIK5	21
GO:0030545	receptor regulator activity	95/1805	485/17354	7.2835468787365e-10	2.52496291796199e-08	2.01042931389686e-08	ACTN2/SAA4/DKK1/CCL7/IL13/FGF20/LY6G6D/CXCL5/IL17F/SCGB3A1/INS-IGF2/GPNMB/FGF1/PENK/EFEMP1/GDF6/CCL13/HAMP/PPBP/FGF5/CMTM3/CCL22/BDNF/GREM1/POMC/CARTPT/PSPN/TNFSF13B/IL6/NRG2/THBS4/FLRT2/HGF/SCG2/RETN/NRG3/CCL19/GDNF/WNT2/IGF1/FGF2/LYNX1/PTN/FBN1/VIP/INHBA/FGF7/PNOC/CCL21/CCL2/OSM/CSF1/TNFSF4/GDF5/FGF14/CTF1/CCL14/THPO/IL16/VEGFD/ADCYAP1/CTGF/VEGFC/TGFB3/KCNK3/GREM2/IL10/TNFSF8/NGF/LEP/GRP/SFRP2/WNT9A/EGF/PDGFC/TGFB2/FGF10/PTHLH/OGN/BMP3/WNT1/CCL20/FGF9/CRLF1/SST/PXDN/EPHA7/ADA2/ENDOU/CXCL12/TNFSF14/WNT7B/CXCL13/CHGB/SPP1	95
GO:0043394	proteoglycan binding	19/1805	38/17354	9.72133662856716e-10	3.24970395869245e-08	2.58748358384419e-08	FGF20/GPNMB/THBS1/COL5A1/COL5A3/FST/PTN/TNC/NID1/HPSE2/CFH/PTPRS/COMP/SLIT2/PLA2G2D/GPC6/CTSK/ADA2/CHRD	19
GO:0008528	G-protein coupled peptide receptor activity	38/1805	130/17354	2.0679729622568e-09	6.67456100921505e-08	5.31442779411185e-08	NPSR1/TSHR/NMUR1/FPR1/CXCR5/OPRL1/SORCS2/CCR4/CX3CR1/NPY5R/TACR2/XCR1/CCR8/NTSR1/GPR84/AGTR1/CXCR2/MCHR1/GLP2R/F2RL3/FPR2/CYSLTR1/SSTR3/CCR5/NPR1/CALCRL/AVPR1A/F2R/GP1BA/NPR3/TACR1/SORCS1/CCR7/CYSLTR2/FPR3/CMKLR1/CCR1/CCR2	38
GO:0001653	peptide receptor activity	38/1805	131/17354	2.62438776256958e-09	8.18808981921708e-08	6.51953170490968e-08	NPSR1/TSHR/NMUR1/FPR1/CXCR5/OPRL1/SORCS2/CCR4/CX3CR1/NPY5R/TACR2/XCR1/CCR8/NTSR1/GPR84/AGTR1/CXCR2/MCHR1/GLP2R/F2RL3/FPR2/CYSLTR1/SSTR3/CCR5/NPR1/CALCRL/AVPR1A/F2R/GP1BA/NPR3/TACR1/SORCS1/CCR7/CYSLTR2/FPR3/CMKLR1/CCR1/CCR2	38
GO:0004713	protein tyrosine kinase activity	46/1805	179/17354	4.42860498038353e-09	1.33715298762548e-07	1.06466972024161e-07	FGF20/IL5RA/FGF1/ROR1/EFEMP1/PDGFRL/MUSK/EPHA5/FGF5/AXL/NTRK1/EPHA3/EPHA4/KDR/ALK/NRG2/TEK/TIE1/HGF/SLA/BMX/PDGFRB/FGFR1/ITK/HCK/FGF2/FLT4/ROR2/FGF7/NRP2/NRP1/BLK/DDR2/BTK/EGF/CSF2RB/FGF10/CSF1R/FGF9/FLT3/NTRK3/MATK/EFNB3/PDGFRA/EPHA7/FGR	46
GO:0008083	growth factor activity	43/1805	162/17354	4.90304953446471e-09	1.43414198883093e-07	1.14189443105297e-07	DKK1/FGF20/FGF1/EFEMP1/GDF6/PPBP/FGF5/BDNF/PSPN/IL6/NRG2/THBS4/HGF/NRG3/GDNF/IGF1/FGF2/PTN/INHBA/FGF7/OSM/CSF1/GDF5/FGF14/THPO/VEGFD/CTGF/VEGFC/TGFB3/KCNK3/IL10/NGF/LEP/EGF/PDGFC/TGFB2/FGF10/OGN/BMP3/FGF9/ADA2/ENDOU/CXCL12	43
GO:0004222	metalloendopeptidase activity	34/1805	115/17354	1.04567542311439e-08	2.96591574556081e-07	2.36152535746407e-07	CLCA1/ADAMTS2/ADAMTS12/ADAMTS6/MMP9/PAPPA2/ADAM8/PAPLN/ADAM23/ADAMTS18/ADAMTSL1/ADAMTS10/FAP/ADAMTS1/ADAMTS14/PAPPA/ADAM33/MMP2/MMP16/ADAMTS5/ADAMTS4/MMP13/CLCA2/ADAMTS3/ADAMTS8/ADAMTSL3/MMP11/TLL1/ADAMTS16/ADAM12/ADAMTS7/MMP14/MMP8/ECEL1	34
GO:0019199	transmembrane receptor protein kinase activity	27/1805	79/17354	1.11317454797145e-08	3.06450404970965e-07	2.44002346738015e-07	ROR1/EFEMP1/PDGFRL/MUSK/LTBP1/EPHA5/AXL/NTRK1/EPHA3/EPHA4/KDR/ALK/TEK/TIE1/PDGFRB/FGFR1/FLT4/ROR2/NRP2/NRP1/DDR2/CSF1R/FLT3/NTRK3/EFNB3/PDGFRA/EPHA7	27
