ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009897	external side of plasma membrane	50/1573	270/18511	1.1709795132201e-07	5.00327610194043e-06	4.14605186498983e-06	TF/P2RY12/MS4A2/ANPEP/SLC22A11/LRP2/KIT/FGF8/FCN1/TRPM8/GFRA3/LY6G6C/IL1RL1/NRG1/FCER2/PRND/AQP4/SERPINA5/S1PR1/CD200R1/GRIA2/CD34/NCAM1/CA4/F3/GPIHBP1/IL7R/CD40LG/NLGN1/CUBN/TNF/EPHA5/P2RX7/ASTN1/IL6ST/THY1/F10/KCNJ5/IL6/MS4A1/PDGFRA/CCR4/SCNN1G/CXCL12/UMODL1/SELP/STAB2/VCAM1/CDH5/ENPEP	50
GO:0044297	cell body	77/1573	500/18511	2.14133388589653e-07	8.38689105309474e-06	6.9499433138747e-06	GRIA1/HTR2A/CTNND2/MAP2/GFAP/PITX3/BRINP1/SYNDIG1/DNER/TACR1/NRG1/FABP7/CCK/RET/KCNB2/ACTC1/TRPM5/GPM6A/SLC8A2/DRD2/NRXN1/SST/CNKSR2/APOB/LZTS1/CX3CR1/STMN2/TH/CNGA3/PACRG/L1CAM/ASIC2/SLC4A8/SYT11/EPHA7/RPL28/SLC4A10/EPHA5/P2RX7/KIF5A/PDE1A/DAB1/ASTN1/TGFB3/GNAO1/IL6ST/GRIA4/CCR2/THY1/GRIK2/GAL/TMEM100/NDN/SERPINF1/P2RY1/APOD/KCND2/CCR4/CALB1/SRD5A2/ACTA2/KCNC1/KISS1/ITGA8/PRKAR2B/ASCL1/KCNK2/IGSF9B/ACTG2/CNR2/KIF1A/INHA/PLXDC1/PENK/DDN/KLHL14/GRIK3	77
GO:0045177	apical part of cell	60/1573	363/18511	4.30877261619405e-07	1.55778702277785e-05	1.29088734250348e-05	TF/KCNE1/ADGRG2/CFTR/SLC22A11/LRP2/FXYD1/CFAP126/REN/DSG1/UPK2/DPEP1/UPK1B/PDZD3/UPK1A/IGSF5/TDGF1/ATP6V0A4/SLC9A4/CD300LG/LZTS1/CDHR2/P2RX2/CD34/KL/ABCB1/CA4/ATP1B2/NOX4/ANK2/SLC26A4/SLC7A5/GPIHBP1/DDR2/CUBN/CA2/DAB1/FAT4/PTH1R/PDGFRB/THY1/MAL/KCNE4/ABCB4/DCHS1/P2RY1/ADGRF5/SCNN1G/ABCG2/KCNA5/KISS1/ITGA8/VCAM1/KCNK2/ENPEP/KCNMA1/TEK/F2RL2/EDAR/CRB2	60
GO:0043235	receptor complex	55/1573	325/18511	6.02181769067493e-07	2.02161022472659e-05	1.67524251545092e-05	TF/GRIA1/TRIL/LRP2/CR2/GABRQ/IFNL1/RET/DLG2/CHRNG/ADRB3/GABRB2/ERBB4/CNIH3/ITGA7/GRM7/FGFR1/CD200R1/GRIA2/P2RX2/LIFR/CHRNA6/GRIK4/EGF/NLGN1/ITGA11/ROR1/IL6ST/FLT4/GRIA4/ITGA4/PTH1R/OLR1/EMILIN1/ITGA9/SHANK1/IL6/GRIK2/CSF2RB/SLITRK5/ADRA2A/GRIN2A/CNGB1/ITGA10/CHRNA1/ABCG2/ITGA8/GHR/NTRK3/SHISA6/GRIA3/PLXNA4/INSRR/SORBS1/PLXDC1	55
GO:0045211	postsynaptic membrane	42/1573	225/18511	9.47167322232785e-07	2.67910102702025e-05	2.22008371779954e-05	GRIA1/CHRM4/DLGAP1/GABRQ/SYNDIG1/DLG2/CHRNG/GABRB2/CNKSR2/ANKS1B/LZTS1/CNIH3/GRM7/GRIA2/LRRC4C/SH2D5/CHRNA6/DMD/ANK2/GRIK4/EPHA7/NLGN1/LRRTM4/GRIA4/SHANK1/GRIK2/ADGRB1/TMEM108/SLC8A1/P2RY1/F2R/KCND2/GRIN2A/CBLN1/GRID1/CHRNA1/SYNE1/ZC4H2/IGSF9B/GRIA3/GRIK3/FAIM2	42
GO:0005583	fibrillar collagen trimer	8/1573	12/18511	9.69036541688177e-07	2.67910102702025e-05	2.22008371779954e-05	COL2A1/COL11A2/COL1A1/COL11A1/COL5A2/COL1A2/COL3A1/LUM	8
GO:0098643	banded collagen fibril	8/1573	12/18511	9.69036541688177e-07	2.67910102702025e-05	2.22008371779954e-05	COL2A1/COL11A2/COL1A1/COL11A1/COL5A2/COL1A2/COL3A1/LUM	8
GO:0005796	Golgi lumen	25/1573	103/18511	1.18957083156818e-06	3.10610161576135e-05	2.57392519111243e-05	DEFB1/DEFB4A/DEFB103A/MUC2/DEFA1B/OMD/BGN/DCN/KERA/MMP16/FMOD/OGN/VCAN/MUC21/F10/SOD3/MMP11/SDC2/GPC6/VTN/MUC6/PRELP/F7/LHB/LUM	25
GO:0044447	axoneme part	13/1573	33/18511	1.30017226262214e-06	3.18962644119498e-05	2.64313949214365e-05	DNAH8/DNAH6/CFAP206/CCDC114/DNAH7/RSPH4A/HYDIN/WDR78/WDR66/MAATS1/DNAI1/CFAP61/CFAP100	13
GO:0016324	apical plasma membrane	50/1573	292/18511	1.35728784731701e-06	3.18962644119498e-05	2.64313949214365e-05	TF/KCNE1/ADGRG2/CFTR/SLC22A11/LRP2/FXYD1/CFAP126/DSG1/UPK2/DPEP1/UPK1B/UPK1A/IGSF5/TDGF1/ATP6V0A4/SLC9A4/CD300LG/LZTS1/CDHR2/P2RX2/CD34/KL/ABCB1/CA4/ATP1B2/NOX4/ANK2/SLC26A4/SLC7A5/GPIHBP1/DDR2/CUBN/PTH1R/PDGFRB/THY1/MAL/KCNE4/ABCB4/P2RY1/SCNN1G/ABCG2/KCNA5/KISS1/KCNK2/ENPEP/KCNMA1/TEK/F2RL2/CRB2	50
GO:0098644	complex of collagen trimers	10/1573	20/18511	1.59303893975016e-06	3.48000284319561e-05	2.88376495404787e-05	COL2A1/COL4A1/COL11A2/COL1A1/COL11A1/COL5A2/COL8A1/COL1A2/COL3A1/LUM	10
GO:0034705	potassium channel complex	24/1573	98/18511	1.62893750107028e-06	3.48000284319561e-05	2.88376495404787e-05	KCNE1/LRRC55/KCNQ3/KCNB2/DLG2/DPP6/KCNS2/ABCC9/GRIK4/KCNMB1/KCNJ8/KCNA3/KCNJ5/GRIK2/CNTNAP1/KCNMB2/KCND2/KCNC1/KCNA5/KCNIP1/KCNK2/KCNT2/KCNT1/KCNMA1	24
GO:0005788	endoplasmic reticulum lumen	50/1573	299/18511	2.74832643085488e-06	5.61614531522519e-05	4.65391661060094e-05	TF/ADAMTSL1/COL2A1/CASQ2/FLT3/IGFBP1/COL9A1/ALB/COL21A1/SCG3/APOB/COL4A1/SRL/COL10A1/ADAMTS7/CHRDL1/FMO1/SCG2/COL19A1/COL26A1/PDGFD/COL11A2/COL14A1/COL1A1/COL11A1/PLAUR/BCHE/ADAMTS5/VCAN/FSTL3/SPON1/TNC/COL6A3/F10/IL6/COL24A1/COL5A2/FBN1/SDC2/VTN/COL8A1/HRC/SPARCL1/COL1A2/COL15A1/COL3A1/F7/PENK/MXRA8/F5	50
GO:0001533	cornified envelope	18/1573	64/18511	3.93816646366553e-06	7.71224265801166e-05	6.39088417349231e-05	SPRR2B/DSC1/DSG1/TCHH/SPRR4/LCE3D/LOR/C1orf68/SPRR1A/KRT1/SPRR1B/LCE3E/SPRR2G/SPRR2E/CDSN/CST6/PI3/KRT2	18
GO:0031674	I band	28/1573	132/18511	4.9076829409901e-06	9.22644392906139e-05	7.64565342385826e-05	KCNE1/CASQ2/KY/MYBPC2/TRIM63/MYOZ2/ACTC1/MYH7/MYPN/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCN5A/MYL3/PGM5/LDB3/CACNA1C/SLC8A1/SYNPO2/KCNA5/SYNC/MYOZ3/HRC/DES/MYBPC1/CACNA1D	28
GO:0043292	contractile fiber	40/1573	224/18511	5.31660637005076e-06	9.61078843816869e-05	7.96414719400317e-05	KCNE1/CASQ2/KY/MYBPC2/TNNI2/TRIM63/MYOZ2/ACTC1/MYH7/MYH11/MYPN/ABCC9/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCO2/SCN5A/CALD1/MYL3/KCNJ8/PGM5/LDB3/CACNA1C/MYO18B/SLC8A1/SYNPO2/ACTA2/TNNT1/KCNA5/SYNC/MYOZ3/HRC/SYNE1/LMOD1/DES/MYBPC1/MMP2/CACNA1D	40
GO:0030018	Z disc	26/1573	119/18511	6.00403604887298e-06	0.000104514701591493	8.66079274106434e-05	KCNE1/CASQ2/KY/MYBPC2/TRIM63/MYOZ2/MYH7/MYPN/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCN5A/PGM5/LDB3/CACNA1C/SLC8A1/SYNPO2/KCNA5/SYNC/MYOZ3/HRC/DES/MYBPC1/CACNA1D	26
GO:0030016	myofibril	38/1573	213/18511	9.25367624825156e-06	0.000155329565595651	0.000128716549317785	KCNE1/CASQ2/KY/MYBPC2/TNNI2/TRIM63/MYOZ2/ACTC1/MYH7/MYPN/ABCC9/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCO2/SCN5A/CALD1/MYL3/KCNJ8/PGM5/LDB3/CACNA1C/MYO18B/SLC8A1/SYNPO2/TNNT1/KCNA5/SYNC/MYOZ3/HRC/SYNE1/LMOD1/DES/MYBPC1/MMP2/CACNA1D	38
GO:0008076	voltage-gated potassium channel complex	22/1573	94/18511	9.61947908802689e-06	0.000155901902461126	0.000129190826227584	KCNE1/LRRC55/KCNQ3/KCNB2/DLG2/DPP6/KCNS2/ABCC9/KCNMB1/KCNJ8/KCNA3/KCNJ5/CNTNAP1/KCNMB2/KCND2/KCNC1/KCNA5/KCNIP1/KCNK2/KCNT2/KCNT1/KCNMA1	22
GO:0043025	neuronal cell body	64/1573	436/18511	1.11041064115139e-05	0.000173964333780385	0.000144158574465269	GRIA1/HTR2A/CTNND2/MAP2/PITX3/BRINP1/DNER/FABP7/CCK/RET/KCNB2/TRPM5/GPM6A/SLC8A2/DRD2/NRXN1/SST/CNKSR2/APOB/CX3CR1/STMN2/TH/CNGA3/L1CAM/ASIC2/SLC4A8/EPHA7/SLC4A10/EPHA5/P2RX7/KIF5A/PDE1A/DAB1/ASTN1/TGFB3/IL6ST/GRIA4/CCR2/THY1/GRIK2/GAL/TMEM100/NDN/SERPINF1/APOD/KCND2/CCR4/CALB1/SRD5A2/KCNC1/KISS1/ITGA8/PRKAR2B/ASCL1/KCNK2/IGSF9B/CNR2/KIF1A/INHA/PLXDC1/PENK/DDN/KLHL14/GRIK3	64
GO:0005930	axoneme	24/1573	109/18511	1.17655740523724e-05	0.000178381284019839	0.000147818757194491	KIF19/DNAH8/CFAP221/RP1/DNAH6/CFAP206/CCDC114/SPEF1/CFAP74/DNAAF1/DNAH7/RSPH4A/HYDIN/WDR78/GLI1/WDR66/MAATS1/ARMC4/DNAI1/CFAP61/RSPH9/CCDC40/CCDC39/CFAP100	24
GO:0030017	sarcomere	35/1573	192/18511	1.27052588076045e-05	0.000186608488736691	0.000154636373645187	KCNE1/CASQ2/KY/MYBPC2/TNNI2/TRIM63/MYOZ2/ACTC1/MYH7/MYPN/ABCC9/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCN5A/MYL3/PGM5/LDB3/CACNA1C/MYO18B/SLC8A1/SYNPO2/TNNT1/KCNA5/SYNC/MYOZ3/HRC/SYNE1/LMOD1/DES/MYBPC1/MMP2/CACNA1D	35
GO:0097014	ciliary plasm	24/1573	110/18511	1.38526914938392e-05	0.000197295909154679	0.00016349269067689	KIF19/DNAH8/CFAP221/RP1/DNAH6/CFAP206/CCDC114/SPEF1/CFAP74/DNAAF1/DNAH7/RSPH4A/HYDIN/WDR78/GLI1/WDR66/MAATS1/ARMC4/DNAI1/CFAP61/RSPH9/CCDC40/CCDC39/CFAP100	24
GO:0044449	contractile fiber part	37/1573	209/18511	1.44294829537789e-05	0.00019946638200812	0.000165291290801802	KCNE1/CASQ2/KY/MYBPC2/TNNI2/TRIM63/MYOZ2/ACTC1/MYH7/MYH11/MYPN/ABCC9/FBXL22/MYOZ1/DMD/ANK2/IGFN1/SCN5A/MYL3/PGM5/LDB3/CACNA1C/MYO18B/SLC8A1/SYNPO2/ACTA2/TNNT1/KCNA5/SYNC/MYOZ3/HRC/SYNE1/LMOD1/DES/MYBPC1/MMP2/CACNA1D	37
GO:0043197	dendritic spine	27/1573	134/18511	1.93746764035429e-05	0.000260174225990434	0.000215597902836417	GRIA1/CTTNBP2/SYNDIG1/GPM6A/SLC8A2/DRD2/MT3/ANKS1B/LZTS1/GRIA2/DOCK10/ASIC2/PSD/LAMA2/SYT11/NLGN1/GRIA4/SHANK1/ATP1A2/ADGRB1/SLC8A1/KCND2/CALB1/FBXO2/ITGA8/PRKAR2B/DDN	27
GO:0044309	neuron spine	27/1573	136/18511	2.55918656691472e-05	0.000334116024013866	0.000276871061332879	GRIA1/CTTNBP2/SYNDIG1/GPM6A/SLC8A2/DRD2/MT3/ANKS1B/LZTS1/GRIA2/DOCK10/ASIC2/PSD/LAMA2/SYT11/NLGN1/GRIA4/SHANK1/ATP1A2/ADGRB1/SLC8A1/KCND2/CALB1/FBXO2/ITGA8/PRKAR2B/DDN	27
GO:0042383	sarcolemma	25/1573	122/18511	2.88483668362336e-05	0.000366452227379183	0.000303667019328774	DTNA/FXYD1/ABCC9/BGN/DMD/ANK2/SLC27A6/LAMA2/SCN5A/KCNJ8/PGM5/TGFB3/CACNA1C/COL6A3/KCNJ5/ATP1A2/SGCD/SLC8A1/SYNC/VCAM1/CACNA2D1/SGCA/DES/CACNA1D/POPDC2	25
GO:0031225	anchored component of membrane	29/1573	156/18511	4.70877906840633e-05	0.000582401621618678	0.000482617245238322	ART4/GFRA3/LY6G6C/DPEP1/PRND/TDGF1/CNTN5/PRSS21/LPL/RAET1G/NCAM1/VNN3/CNTN3/CA4/ALPP/GFRA2/GPIHBP1/XPNPEP2/PLAUR/CNTN4/THY1/LSAMP/ALPL/GPC6/NTM/LY6K/NTNG1/GFRA1/DPEP3	29
GO:0045121	membrane raft	46/1573	301/18511	6.95357779465642e-05	0.000837995272689363	0.000694419374904959	P2RY12/KCNE1/HTR2A/FXYD1/TRPM8/CDH15/RET/FYB2/TDGF1/SELE/S1PR1/DMD/ANK2/SLC6A4/ADCY2/SCN5A/TNF/CAV1/SULF1/DLC1/KCNA3/OLR1/THY1/MAL/PTGIS/CLIP3/ABCB4/ATP1A2/F2R/PTCH1/ANGPT1/KDR/KCND2/TRPC4/RFTN2/KCNA5/PRKAR2B/SGCA/LY6K/KCNMA1/TEK/SORBS1/CNR1/EDNRB/CRB2/FAIM2	46
GO:0098857	membrane microdomain	46/1573	302/18511	7.54249912644571e-05	0.000886243647357371	0.000734401230732872	P2RY12/KCNE1/HTR2A/FXYD1/TRPM8/CDH15/RET/FYB2/TDGF1/SELE/S1PR1/DMD/ANK2/SLC6A4/ADCY2/SCN5A/TNF/CAV1/SULF1/DLC1/KCNA3/OLR1/THY1/MAL/PTGIS/CLIP3/ABCB4/ATP1A2/F2R/PTCH1/ANGPT1/KDR/KCND2/TRPC4/RFTN2/KCNA5/PRKAR2B/SGCA/LY6K/KCNMA1/TEK/SORBS1/CNR1/EDNRB/CRB2/FAIM2	46
GO:0005604	basement membrane	20/1573	93/18511	8.71285061609044e-05	0.000998790192576221	0.000827664885225536	SMOC1/COL2A1/FGF9/COL4A1/HMCN1/SMOC2/THBS4/NTN1/THBS2/LAMA2/FREM1/SPARC/TNC/EGFLAM/TGFBI/SERPINF1/FBN1/VTN/COL8A1/COL15A1	20
GO:0098552	side of membrane	65/1573	482/18511	0.00013159114814864	0.00147256761023478	0.00122026879235581	TF/P2RY12/MS4A2/ANPEP/SLC22A11/LRP2/KIT/BLK/DTNA/FGF8/FCN1/GFAP/TRPM8/DSG1/GFRA3/LY6G6C/IL1RL1/NRG1/FCER2/PRND/AQP4/SERPINA5/S1PR1/CD200R1/GRIA2/GEM/CD34/NCAM1/TH/CA4/GNG7/F3/GPIHBP1/IL7R/CD40LG/NLGN1/CUBN/TNF/EPHA5/P2RX7/PGM5/ASTN1/GNAO1/IL6ST/THY1/F10/KCNJ5/IL6/TGM3/MS4A1/PDGFRA/CCR4/ALOX15/SCNN1G/CXCL12/UMODL1/SELP/STAB2/KCNIP1/VCAM1/CDH5/CNR2/ENPEP/GNA14/BMX	65
GO:0098793	presynapse	51/1573	354/18511	0.000135270650311671	0.00147853966619734	0.00122521764052187	BRSK1/GRIA1/CTTNBP2/HRH3/CALB2/SYN2/CDH8/GRM6/SYNDIG1/CCK/SV2C/RIMS4/MME/DRD2/NRXN1/MT3/PPFIA2/GRM7/CADPS/GRM4/SV2B/TH/PACSIN1/FOSL1/LRRC4B/GRIK4/SLC6A4/SYT11/PRKN/NLGN1/SYT2/P2RX7/ROR1/C1QL1/SYPL2/GRIK2/SYT9/GRIN2A/CALB1/SYT12/AMPH/LAMP5/CNGB1/KCNK2/KIF1A/PENK/SLC18A2/CNR1/NRXN2/SYT3/GRIK3	51
GO:0008328	ionotropic glutamate receptor complex	12/1573	46/18511	0.000345240977777789	0.00368780135353548	0.00305596080808091	GRIA1/DLG2/CNIH3/GRIA2/GRIK4/NLGN1/GRIA4/SHANK1/GRIK2/GRIN2A/SHISA6/GRIA3	12
GO:0005614	interstitial matrix	6/1573	13/18511	0.00037896672461248	0.00395809690150812	0.00327994592062263	C6orf15/ABI3BP/SMOC2/TNC/EGFLAM/ECM2	6
GO:0098878	neurotransmitter receptor complex	12/1573	48/18511	0.000527301713430192	0.00538764794156936	0.00446456828304739	GRIA1/DLG2/CNIH3/GRIA2/GRIK4/NLGN1/GRIA4/SHANK1/GRIK2/GRIN2A/SHISA6/GRIA3	12
GO:0098589	membrane region	51/1573	378/18511	0.000658460793029353	0.00658460793029353	0.00545645002062397	TF/P2RY12/KCNE1/HTR2A/LRP2/FXYD1/TRPM8/CDH15/RET/FYB2/TDGF1/SELE/S1PR1/DMD/ANK2/SGIP1/SLC6A4/ADCY2/SCN5A/CUBN/TNF/CAV1/SULF1/DLC1/SNAP91/KCNA3/OLR1/THY1/MAL/PTGIS/CLIP3/ABCB4/ATP1A2/F2R/PTCH1/ANGPT1/KDR/KCND2/TRPC4/RFTN2/KCNA5/PRKAR2B/SGCA/LY6K/KCNMA1/TEK/SORBS1/CNR1/EDNRB/CRB2/FAIM2	51
GO:0043198	dendritic shaft	10/1573	37/18511	0.00078640167031042	0.00770018302178953	0.00638089074593981	HTR2A/MAP2/SYNDIG1/LZTS1/CNIH3/GRM7/NLGN1/JPH4/SLC8A1/PRKAR2B	10
GO:0098802	plasma membrane receptor complex	28/1573	177/18511	0.000994072917427559	0.00953498512634598	0.007901331459682	TF/GRIA1/IFNL1/DLG2/CHRNG/CNIH3/ITGA7/GRIA2/CHRNA6/GRIK4/NLGN1/ITGA11/IL6ST/GRIA4/ITGA4/EMILIN1/ITGA9/SHANK1/IL6/GRIK2/CSF2RB/GRIN2A/ITGA10/CHRNA1/ITGA8/SHISA6/GRIA3/SORBS1	28
GO:0034706	sodium channel complex	7/1573	21/18511	0.00126353969375003	0.0118772731212503	0.00984230919342131	SCN2B/GRIK4/SCN5A/SCN7A/GRIK2/SCN11A/SCNN1G	7
