ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0016125	sterol metabolic process	31/1496	153/17381	5.53632246286713e-06	0.00245139387584559	0.00221825952366984	APOE/SULT2B1/MVK/APOC1/LCAT/FDPS/LEPR/CUBN/PCSK9/EBP/CYP46A1/ACAT2/FASN/DISP3/MVD/ERG28/SC5D/SORL1/ACADL/TNFSF4/DHCR7/FDX1/FDFT1/CYP7B1/ABCG1/CH25H/TM7SF2/CYP19A1/APOA1/APP/CLN6	31
GO:0000819	sister chromatid segregation	41/1496	230/17381	5.7730156347921e-06	0.00245139387584559	0.00221825952366984	CDC20/CDCA5/SGO2/SKA1/CENPA/NUF2/TAOK1/AURKB/FEN1/SGO1/CDT1/BUB1/CDCA8/NEK6/SPAG5/SPC25/KIFC1/UBE2C/ANKRD53/DYNC1I1/PTTG1/BUB1B/KIF23/KIF18B/ZWINT/CDC6/TRIP13/PRC1/PSRC1/NEK2/NDC80/KIF18A/CENPM/CDC14C/PLK1/KIF14/PTTG3P/DLGAP5/BIRC5/KIF2C/NCAPH	41
GO:0006066	alcohol metabolic process	52/1496	320/17381	5.89277374001345e-06	0.00245139387584559	0.00221825952366984	APOE/P2RY1/SULT2B1/PTS/MVK/SPHK1/APOC1/LCAT/PLCE1/FDPS/PLD4/LEPR/ADH1A/CUBN/PCSK9/ACSS2/EBP/ADH1B/PLB1/CYP46A1/ACER2/INPP4B/ACAT2/SULT1B1/FASN/DISP3/MVD/ERG28/SC5D/SORL1/ACADL/SNCA/TNFSF4/DHCR7/PLCB1/FDX1/PLCH1/SGPP2/SULT1E1/FDFT1/PCK1/PTAFR/CYP7B1/ACSS1/ABCG1/CH25H/TM7SF2/CYP3A4/RBP4/APOA1/APP/CLN6	52
GO:0008202	steroid metabolic process	50/1496	309/17381	9.96851091869482e-06	0.00385069336059297	0.00348448174894829	APOE/SULT2B1/CYP24A1/MVK/HSD11B2/HSD17B12/APOC1/LCAT/CYP3A7/ADM/FDPS/NR5A1/LEPR/CUBN/PCSK9/EBP/PROX1/CYP46A1/FGFR4/ACAT2/SULT1B1/FASN/DISP3/MVD/ERG28/SC5D/SORL1/TFCP2L1/ACADL/LHB/TNFSF4/DHCR7/PRLR/HSD17B2/FDX1/TSPOAP1/SULT1E1/FDFT1/CYP2D6/CYP7B1/ABCG1/CH25H/TM7SF2/CYP19A1/CYP3A4/DHRS2/REST/APOA1/APP/CLN6	50
GO:0140014	mitotic nuclear division	43/1496	253/17381	1.1981345623097e-05	0.00431967447531392	0.00390886145977391	CDC20/CDCA5/BORA/RANBP3L/CDKN1C/AURKB/SGO1/CDT1/BUB1/CDCA8/NEK6/UBE2S/SPAG5/KIFC1/UBE2C/MYBL2/BTC/ANKRD53/PTTG1/BUB1B/KIF23/KIF18B/ZWINT/CDC6/TRIP13/PRC1/PSRC1/MAP9/NEK2/NDC80/KIF18A/CDC14C/MKI67/PLK1/PKMYT1/KIF14/PTTG3P/DLGAP5/CDC25C/BIRC5/AURKA/KIF2C/NCAPH	43
GO:0042310	vasoconstriction	19/1496	76/17381	1.68086075321247e-05	0.00568130934585814	0.00514100108005577	PTGS2/KCNMB2/ADM/ADRA1B/TBXA2R/HRH2/BDKRB2/HTR1B/ADRA2C/KCNMB4/TACR1/EGFR/HTR7/SLC8A1/HTR2B/PTAFR/HTR1D/ACE2/HTR2A	19
GO:0048285	organelle fission	64/1496	439/17381	2.02639992841385e-05	0.00644633577227184	0.00583327137287678	KDR/PSMC3IP/CDC20/CDCA5/MTFR2/SGO2/BORA/SYCE1/RANBP3L/SPIRE2/CDKN1C/RAD51/AURKB/SGO1/CDT1/BUB1/CDCA8/TDRD12/MSH4/NEK6/UBE2S/SPAG5/EME1/KIFC1/UBE2C/MYBL2/BTC/ANKRD53/PTTG1/BUB1B/FANCD2/KIF23/KIF18B/ZWINT/CDC6/TRIP13/MSX2/PRC1/PSRC1/MAP9/NEK2/NDC80/KIF18A/TEX19/CDC14C/DPEP3/DDX4/MKI67/WNT5A/PLCB1/ASPM/PLK1/MAEL/PKMYT1/KIF14/PTTG3P/DLGAP5/CDC25C/DNM1/BIRC5/AURKA/TAF1L/KIF2C/NCAPH	64
GO:0035296	regulation of tube diameter	26/1496	132/17381	5.10125710766689e-05	0.0145197886517171	0.0131389165061182	PTGDR/APOE/PTGS2/P2RY1/KCNMB2/ADM/ADRA1B/TBXA2R/HRH2/BDKRB2/HTR1B/ADRA2C/KCNMB4/TACR1/EGFR/HTR7/SLC8A1/RGS2/HTR2B/PTAFR/HTR1D/ACE2/HTR2A/DRD1/PRKG1/HMOX1	26
GO:0097746	regulation of blood vessel diameter	26/1496	132/17381	5.10125710766689e-05	0.0145197886517171	0.0131389165061182	PTGDR/APOE/PTGS2/P2RY1/KCNMB2/ADM/ADRA1B/TBXA2R/HRH2/BDKRB2/HTR1B/ADRA2C/KCNMB4/TACR1/EGFR/HTR7/SLC8A1/RGS2/HTR2B/PTAFR/HTR1D/ACE2/HTR2A/DRD1/PRKG1/HMOX1	26
GO:0050880	regulation of blood vessel size	27/1496	140/17381	5.42318931913542e-05	0.0146643039189422	0.013269687970874	PTGDR/APOE/PTGS2/P2RY1/KCNMB2/ADM/ADRA1B/TBXA2R/HRH2/BDKRB2/HTR1B/ADRA2C/KCNMB4/HBB/TACR1/EGFR/HTR7/SLC8A1/RGS2/HTR2B/PTAFR/HTR1D/ACE2/HTR2A/DRD1/PRKG1/HMOX1	27
GO:0035150	regulation of tube size	27/1496	141/17381	6.16701177892616e-05	0.0158815236668727	0.0143711467469813	PTGDR/APOE/PTGS2/P2RY1/KCNMB2/ADM/ADRA1B/TBXA2R/HRH2/BDKRB2/HTR1B/ADRA2C/KCNMB4/HBB/TACR1/EGFR/HTR7/SLC8A1/RGS2/HTR2B/PTAFR/HTR1D/ACE2/HTR2A/DRD1/PRKG1/HMOX1	27
GO:0098813	nuclear chromosome segregation	46/1496	297/17381	6.72516162788925e-05	0.0165316700380114	0.0149594623961996	CDC20/CDCA5/SGO2/SKA1/SYCE1/CENPA/NUF2/TAOK1/AURKB/FEN1/SGO1/CDT1/BUB1/CDCA8/MSH4/NEK6/SPAG5/SPC25/EME1/KIFC1/UBE2C/ANKRD53/DYNC1I1/PTTG1/BUB1B/FANCD2/KIF23/KIF18B/ZWINT/CDC6/TRIP13/PRC1/PSRC1/NEK2/NDC80/KIF18A/CENPM/CDC14C/PLK1/MAEL/KIF14/PTTG3P/DLGAP5/BIRC5/KIF2C/NCAPH	46
GO:1903522	regulation of blood circulation	45/1496	289/17381	7.05888717033493e-05	0.0165975920944223	0.0150191150823282	ANK2/CACNA2D1/PTGS2/TRDN/RYR3/CHRM2/CACNB3/KCNMB2/ADM/ADRA1B/FOXN4/CLIC2/TBXA2R/HRH2/KCNK15/SCN4B/CASQ1/KCNIP4/HSPB7/KCNH2/BDKRB2/ADRA2C/KCNMB4/KCNG2/ATP2B3/THRB/CACNB4/HRC/TACR1/EGFR/SLC8A1/DSC2/RGS2/FXYD1/PIK3CG/PTAFR/FGF13/ACE2/ATP2B1/ASPH/TNNI3/TNNI3K/HTR2A/CELF2/FKBP1B	45
GO:0097756	negative regulation of blood vessel diameter	19/1496	84/17381	7.47068169539616e-05	0.0168339360869593	0.0152329821060951	PTGS2/KCNMB2/ADM/ADRA1B/TBXA2R/HRH2/BDKRB2/HTR1B/ADRA2C/KCNMB4/TACR1/EGFR/HTR7/SLC8A1/HTR2B/PTAFR/HTR1D/ACE2/HTR2A	19
GO:0006939	smooth muscle contraction	22/1496	106/17381	8.38386309396943e-05	0.0181359726448747	0.016411191378469	PTGS2/SPHK1/CHRM2/PLCE1/ADRA1B/TBXA2R/BDKRB2/ADRA2C/PTGER3/ABAT/TACR1/HTR7/SLC8A1/RGS2/HTR2B/PTAFR/HTR1D/TNNI3/HTR2A/DRD1/PRKG1/FKBP1B	22
GO:0006694	steroid biosynthetic process	32/1496	184/17381	9.58943586340512e-05	0.0199460265958827	0.0180491041817694	APOE/MVK/HSD11B2/HSD17B12/ADM/FDPS/NR5A1/EBP/PROX1/CYP46A1/FGFR4/ACAT2/FASN/MVD/ERG28/SC5D/TFCP2L1/LHB/DHCR7/PRLR/HSD17B2/FDX1/TSPOAP1/FDFT1/CYP7B1/ABCG1/CH25H/TM7SF2/CYP19A1/CYP3A4/REST/APOA1	32
GO:0050808	synapse organization	41/1496	260/17381	0.000109442287182619	0.0219208847808742	0.01983614787961	CDC20/APOE/AMIGO1/CACNB3/PCDHB15/LRRC24/FLRT2/LRRN1/EPHA7/LRRTM1/ADGRB1/LRRN3/PDZRN3/SNCA/CACNB4/CTNND2/SYBU/EPHB1/WNT5A/C1QL3/SEZ6L/PCDHB11/CDH2/PCDHB16/GLRB/PALM/PCDHB7/CAMK2B/PCDHB8/L1CAM/ANK3/NRCAM/CTNNA2/NTRK2/CLSTN2/ZMYND8/PCDHGC4/DRD1/APP/PCDHGC5/ARHGAP44	41
GO:0032526	response to retinoic acid	21/1496	103/17381	0.000157064836034017	0.0303359511882844	0.027450918147449	PTGES/WNT9A/FZD4/AQP3/WNT10B/EPHA3/WNT11/WNT5B/WNT6/ACER2/GJB2/IGFBP2/WNT5A/HSD17B2/PCK1/PTK6/PTK7/ASCL1/RBP4/SOX9/CLK2	21
GO:0021895	cerebral cortex neuron differentiation	8/1496	21/17381	0.000216646380309256	0.0404008146452571	0.0365585851926581	GDPD5/EOMES/DLX1/RAC3/DLX2/ASCL1/EMX1/DRD1	8
