ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0035637	multicellular organismal signaling	56/1681	200/17381	1.17480883079472e-13	5.41917886831421e-11	4.02287826438093e-11	KCNK15/GPR88/NPR1/NKX2-5/DSG2/KCNH6/CACNB3/DMRT3/SLC8A3/NPPC/AHCYL1/ITGA2/FXYD4/FXYD7/CACNA1G/NPPA/SLC8A2/SCN2B/KCNK1/CARTPT/P2RX3/KCNJ12/PLN/SCN2A/CAV1/CACNA2D3/TNNI3/GLRA1/RYR2/KCNJ5/FLNA/GJA1/SCN3B/CACNG2/DSC2/CNTNAP2/SCN7A/DRD5/CACNA1I/CACNG1/RYR3/ATP1A4/KCNJ4/KCNK3/ANK3/KCNA1/RYR1/KCNMB2/HCN4/ATP2B3/KCNJ11/KCNQ1/CACNG8/CACNG4/KCNIP2/CACNG3	56
GO:0032496	response to lipopolysaccharide	75/1681	316/17381	1.21324900036885e-13	5.41917886831421e-11	4.02287826438093e-11	REN/SELE/NLRP3/MPO/IL12RB2/CYP1A1/STAR/IRF8/CXCL10/TNFRSF11A/CARD16/PLCG2/LILRB2/VCAM1/WNT5A/APOB/PTGFR/ZFP36/IDO1/LILRA2/IL10RA/IL1B/PTAFR/TNFRSF9/MRC1/TNFRSF8/LBP/CASP8/TNFRSF11B/GJB2/TLR4/SNCA/CPS1/ICAM1/TNF/IL10/TLR5/CXCL6/NR1H4/EDNRB/LYN/PTGER4/ABCC8/CCL2/CD180/LILRB1/TLR2/SLC11A1/GJA1/CXCL13/PLSCR4/TNFAIP3/TH/CASP1/CD80/CSF2RB/CD96/STAP1/OPRK1/PTPN22/MAOB/CXCL9/HAMP/C5AR1/HAVCR2/CCL3/ABCA1/CD86/TRIM6/ERBIN/CXCL11/GNG12/LTF/CCR5/CX3CR1	75
GO:0071804	cellular potassium ion transport	57/1681	207/17381	1.54671307293319e-13	5.92170147922993e-11	4.39592136517854e-11	KCNK15/REST/KCNC1/LRRC52/KCNH6/CNGB1/KCNS2/KCNK7/KCNN1/ANO6/LRRC26/KCNK13/AQP1/FXYD4/KCNT1/NEDD4/NPPA/PKD2L1/KCNK1/KCNC2/KCNS1/LRRC55/KCNV1/KCNJ12/CNGB3/KCNF1/CAV1/ABCC8/KCNK12/KCNH3/KCNJ5/FLNA/KCNG3/KCNB2/P2RY12/KCNJ9/CNGA3/HCN1/OPRK1/KCNJ4/KCNK3/KCNH7/ANK3/KCNA1/KCNK9/KCNH5/KCNMB2/HCN4/KCNAB1/SLC12A5/KCNK10/KCNJ11/KCNN3/KCNQ1/KCNH4/KCNAB2/KCNIP2	57
GO:0071805	potassium ion transmembrane transport	57/1681	207/17381	1.54671307293319e-13	5.92170147922993e-11	4.39592136517854e-11	KCNK15/REST/KCNC1/LRRC52/KCNH6/CNGB1/KCNS2/KCNK7/KCNN1/ANO6/LRRC26/KCNK13/AQP1/FXYD4/KCNT1/NEDD4/NPPA/PKD2L1/KCNK1/KCNC2/KCNS1/LRRC55/KCNV1/KCNJ12/CNGB3/KCNF1/CAV1/ABCC8/KCNK12/KCNH3/KCNJ5/FLNA/KCNG3/KCNB2/P2RY12/KCNJ9/CNGA3/HCN1/OPRK1/KCNJ4/KCNK3/KCNH7/ANK3/KCNA1/KCNK9/KCNH5/KCNMB2/HCN4/KCNAB1/SLC12A5/KCNK10/KCNJ11/KCNN3/KCNQ1/KCNH4/KCNAB2/KCNIP2	57
GO:0097529	myeloid leukocyte migration	52/1681	179/17381	1.79029184655958e-13	6.39730953170624e-11	4.74898468771594e-11	CCL4/PIK3CG/CSF3R/CCL8/CXCL10/TNFRSF11A/VAV1/CD74/VAV3/PRTN3/ANO6/IL1B/SYK/SCG2/LBP/ADGRE2/ITGB2/XCL2/CXCR2/NCKAP1L/CXCL6/EDNRB/LYN/PTGER4/CCL2/CCL4L1/CCR2/CSF1/TNFSF18/CCL22/P2RY12/CHGA/IL6R/IL1A/CCR1/STAP1/ROR2/TGFB2/PGF/C3AR1/MMP14/C5AR1/CCL3L1/TREM1/CCL3L3/AZU1/CCL3/ANXA1/PDGFD/FPR2/SLAMF1/CX3CR1	52
GO:1903039	positive regulation of leukocyte cell-cell adhesion	60/1681	226/17381	2.06461807450041e-13	6.91647054957638e-11	5.13437915895497e-11	NLRP3/PDCD1LG2/HLA-DMB/HLA-DQB2/CD4/HAS2/CD40LG/THY1/MYB/VAV1/LILRB2/VCAM1/CD74/SIRPG/IL1B/PTAFR/SYK/NPHS1/SASH3/ICOS/ICAM1/TNF/NCKAP1L/PAK1/CD274/LYN/CD3G/HLA-DRA/CAV1/CCL2/LILRB1/CARD11/VNN1/CCR2/HLA-DPA1/SPN/IL7R/IL15/IL2RA/DPP4/GLI3/PTPRC/CD80/TESPA1/DOCK8/HLA-DQA2/TNFSF14/GLI2/HLA-DQA1/CD44/PDCD1/HAVCR2/NR4A3/LILRB4/ANXA1/CD86/GATA3/IL12RB1/SLAMF1/BTLA	60
GO:0050867	positive regulation of cell activation	81/1681	359/17381	2.36606165206757e-13	7.46005320887188e-11	5.5379028141272e-11	GPR183/NLRP3/PDCD1LG2/HLA-DMB/HLA-DQB2/CD4/CD40LG/THY1/MYB/VAV1/LILRB2/PDPN/VCAM1/CD74/VAV3/SIRPG/WNT5A/CLCF1/IL1B/PTAFR/BTK/SYK/FCER1A/LBP/NFATC2/NPHS1/TLR4/ITGB2/SASH3/ICOS/NCKAP1L/PAK1/IL10/CD274/LYN/CD38/CD3G/HLA-DRA/CAV1/CCL2/LILRB1/STXBP1/CARD11/VNN1/CCR2/HLA-DPA1/PLEK/SPN/INPP5D/IL7R/IL15/IL2RA/DPP4/GLI3/PTPRC/CD80/CD2/TESPA1/STAP1/DOCK8/F2RL1/HLA-DQA2/TNFSF14/TLR6/GLI2/HLA-DQA1/DMTN/MMP14/ITGAM/PDCD1/HAVCR2/NR4A3/CD226/LILRB4/ANXA1/CD86/CHRNB2/GATA3/IL12RB1/SLAMF1/BTLA	81
GO:0051047	positive regulation of secretion	85/1681	386/17381	2.52618609164717e-13	7.52242080623823e-11	5.58420083416742e-11	SYT10/NLRP3/CCK/NPR1/POSTN/PYDC1/SYTL4/GPR68/STX1A/MYB/PLA2R1/TNFRSF11A/NTSR1/SCIN/EGFR/WNT5A/SYT1/CLEC9A/IL1B/PTAFR/AQP1/SYK/ILDR1/CACNA1G/FCER1A/CSF1R/TLR4/ITGB2/UNC13A/RBP4/CLEC5A/SNCA/EXPH5/CARTPT/CYP4A11/NNAT/TNF/OXTR/IL10/BLK/CD274/NR1H4/EDNRB/TFR2/CD38/PTGER4/ADCYAP1/ALOX12B/TLR2/STXBP1/WLS/IFIH1/STX1B/GJA1/HFE/VSNL1/RAB15/CASP1/IL1A/CDK5R2/SYT4/CD2/SYT7/CACNA1I/F2RL1/OPRK1/PTPN22/TLR8/NMU/TGFB2/SMPD3/ITGAM/HAVCR2/CCL3/TLR1/CHRNB2/GRP/TRIM6/CASP5/KISS1/RAB3A/GATA3/CYP4F2/SLAMF1/CRH	85
GO:0050804	modulation of chemical synaptic transmission	73/1681	308/17381	2.78371208693581e-13	7.85299830840839e-11	5.82960204355533e-11	CELF4/CAMK2A/JPH3/SNAP25/NRGN/STAR/NSG1/STX1A/MAPK8IP2/SLC8A3/CPLX3/GFAP/SYN1/NTSR1/SHANK1/SEPT5/LILRB2/EGFR/CHRNA3/SYT1/IL1B/RAPSN/CSPG5/RIMS2/LRRTM1/NEURL1/SLC8A2/RIMS4/UNC13C/UNC13A/SNCA/P2RX3/DLG4/OXTR/SNCG/CUX2/GRM4/GRM7/CNTN4/CD38/ADCYAP1/CCL2/GRIN1/ITPKA/NPAS4/SHISA9/STXBP1/SYP/STX1B/RIMS1/NTRK2/GRM2/GRM5/SHANK3/GRM8/SYT4/DRD5/SYT7/VGF/ROR2/NMU/CA7/EGR2/PHF24/NEUROD2/CHRNB2/CAMK2B/CPLX2/KISS1/RAB3A/CBLN1/CRH/CX3CR1	73
GO:0050900	leukocyte migration	97/1681	471/17381	3.84945572160175e-13	1.03165413338927e-10	7.65839085666032e-11	GRB7/SELE/GPR183/CCL4/SLC16A8/OLR1/CH25H/PIK3CG/CSF3R/THY1/CCL8/RET/ANGPT1/CXCL10/TNFRSF11A/VAV1/JCHAIN/VCAM1/CD74/VAV3/PRTN3/SIRPG/GPR18/WNT5A/APOB/ANO6/IL1B/PTAFR/ITGA2/SYK/SCG2/LBP/ADGRE2/ITGB2/ICAM1/XCL2/CXCR2/TNF/NCKAP1L/IL10/CXCL6/EDNRB/LYN/PTGER4/CD84/CAV1/CCL2/FOXJ1/FPR1/CCL4L1/CCR2/CSF1/SPN/TNFSF18/INPP5D/CXCL13/CCL22/MSN/P2RY12/SELPLG/CHGA/EPCAM/IL6R/MADCAM1/IL1A/CCR1/CD2/STAP1/DOCK8/F2RL1/ROR2/TNFSF14/TGFB2/PGF/C3AR1/MMP14/ITGAM/CD44/CXCL9/ITGAL/C5AR1/CCL3L1/CXCR3/TREM1/L1CAM/CCL3L3/AZU1/CCL3/ANXA1/PDGFD/SLC7A7/FPR2/GATA3/CXCL11/SLAMF1/CCR5/CX3CR1	97
GO:0006836	neurotransmitter transport	52/1681	183/17381	4.68902527305176e-13	1.19681787921702e-10	8.88446893841385e-11	SYT10/SLC6A17/CAMK2A/SLC17A8/SNAP25/SYTL4/STX1A/SLC6A3/SLC17A6/CPLX3/GFAP/SYN1/SLC17A7/SYT13/PCLO/SEPT5/GAD2/CHRNA3/SYT1/SYT2/SLC18A3/RIMS2/RIMS4/UNC13C/UNC13A/SNCA/STX11/SNCG/GRM4/SLC32A1/SYN2/DDC/SLC18A1/SLC6A15/OTOF/STXBP1/STX1B/HRH3/RPH3A/TH/RIMS1/SYT5/CPLX1/SLC6A7/SYT4/SYT7/DOC2A/PPFIA4/SV2B/CPLX2/RAB3A/GAD1	52
GO:0022407	regulation of cell-cell adhesion	90/1681	425/17381	5.34504161817376e-13	1.30224650333688e-10	9.66710876396978e-11	NLRP3/PDCD1LG2/HLA-DMB/HLA-DQB2/SIT1/CD4/CAMK4/HAS2/RUNX1/CD40LG/LAX1/THY1/MYB/VAV1/LILRB2/PDPN/VCAM1/CD74/SIRPG/WNT5A/CLEC4G/IDO1/VSIG4/PLPP3/CDSN/IL1B/PTAFR/HLA-DOA/SYK/NFATC2/NPHS1/SASH3/ICOS/ICAM1/TNF/NCKAP1L/LMO1/PAK1/IL10/CD274/IL1RN/LYN/CD3G/HLA-DRA/CAV1/CCL2/LILRB1/FOXJ1/CARD11/VNN1/CCR2/HLA-DPA1/SPN/TNFSF18/IL7R/IL15/CXCL13/IL2RA/DPP4/HFE/NFKBID/GLI3/PTPRC/CD80/EPCAM/CD2/TESPA1/DOCK8/HLA-DQA2/TNFSF14/PTPN22/FCGR2B/GLI2/HLA-DQA1/DMTN/GCNT2/ANK3/CD44/PDCD1/HAVCR2/SPINK5/NR4A3/LILRB4/ANXA1/CD86/GATA3/IL12RB1/SLAMF1/ZNF683/BTLA	90
GO:0023061	signal release	89/1681	421/17381	7.98890846349779e-13	1.81204822346452e-10	1.34515755787429e-10	SYT10/REN/NEUROD1/REST/ACVR1C/CAMK2A/SNAP25/SYTL4/GPR68/STX1A/G6PC2/CPLX3/SYN1/SYT13/PCLO/SEPT5/EGFR/GAD2/CHRNA3/SYT1/SYT2/IL1B/AQP1/SLC18A3/BTK/ILDR1/RIMS2/RIMS4/UNC13C/UNC13A/KCNC2/RBP4/SNCA/CARTPT/STX11/NNAT/MC4R/TNF/SNCG/GRM4/BLK/SLC32A1/SYN2/NR1H4/IL1RN/HTR1A/LYN/TFR2/CD38/SELENOM/ABCC8/ADCYAP1/PTPRN/OTOF/STXBP1/WLS/STX1B/GJA1/HRH3/DPP4/RPH3A/HFE/RIMS1/VSNL1/HNF4A/SYT5/CPLX1/SYT4/VIP/SYT7/CRHR1/VGF/OPRK1/DOC2A/NMU/SMPD3/PPFIA4/CACNA1E/SCG5/ANXA1/GRP/OSM/KCNJ11/CPLX2/KISS1/RAB3A/GATA3/GAD1/CRH	89
GO:0002696	positive regulation of leukocyte activation	78/1681	347/17381	8.11364876178145e-13	1.81204822346452e-10	1.34515755787429e-10	GPR183/NLRP3/PDCD1LG2/HLA-DMB/HLA-DQB2/CD4/CD40LG/THY1/MYB/VAV1/LILRB2/VCAM1/CD74/VAV3/SIRPG/WNT5A/CLCF1/IL1B/PTAFR/BTK/SYK/FCER1A/LBP/NFATC2/NPHS1/TLR4/ITGB2/SASH3/ICOS/NCKAP1L/PAK1/IL10/CD274/LYN/CD38/CD3G/HLA-DRA/CAV1/CCL2/LILRB1/STXBP1/CARD11/VNN1/CCR2/HLA-DPA1/SPN/INPP5D/IL7R/IL15/IL2RA/DPP4/GLI3/PTPRC/CD80/CD2/TESPA1/STAP1/DOCK8/F2RL1/HLA-DQA2/TNFSF14/TLR6/GLI2/HLA-DQA1/MMP14/ITGAM/PDCD1/HAVCR2/NR4A3/CD226/LILRB4/ANXA1/CD86/CHRNB2/GATA3/IL12RB1/SLAMF1/BTLA	78
GO:0060078	regulation of postsynaptic membrane potential	43/1681	136/17381	9.34946868185669e-13	2.00452608539007e-10	1.48804175231235e-10	CHRNA9/GLRA4/CELF4/P2RX6/STX1A/MAPK8IP2/P2RX2/SLC8A3/NTSR1/SLC17A7/SHANK1/CHRNA3/SEZ6/RIMS2/CACNA1G/SCN2B/SNCA/P2RX3/DLG4/CUX2/SCN2A/ADCYAP1/GRIN1/NPAS4/CHRNA2/GLRA1/GABRB3/STX1B/SCN3B/RIMS1/GLRA2/GRM5/SHANK3/SCN7A/HCN1/GABRA1/CACNA1I/CHRNB3/CHRNA4/HCN4/CHRNB2/GRIN3A/CBLN1	43
GO:0050863	regulation of T cell activation	74/1681	322/17381	9.91663460020147e-13	2.04435236373384e-10	1.5176064286948e-10	NLRP3/PDCD1LG2/HLA-DMB/HLA-DQB2/SIT1/CD4/CAMK4/RUNX1/CD40LG/LAX1/THY1/MYB/VAV1/LILRB2/VCAM1/CD74/SIRPG/CLEC4G/IDO1/VSIG4/IL1B/HLA-DOA/SYK/NFATC2/NPHS1/SASH3/ICOS/NCKAP1L/LMO1/PAK1/IL10/CD274/LYN/CD3G/HLA-DRA/CAV1/CCL2/LILRB1/FOXJ1/CARD11/VNN1/CCR2/HLA-DPA1/SPN/TNFSF18/IL7R/IL15/IL2RA/DPP4/HFE/NFKBID/GLI3/PTPRC/CD80/CD2/TESPA1/DOCK8/HLA-DQA2/TNFSF14/PTPN22/FCGR2B/GLI2/HLA-DQA1/PDCD1/HAVCR2/SPINK5/LILRB4/ANXA1/CD86/GATA3/IL12RB1/SLAMF1/ZNF683/BTLA	74
GO:0051480	regulation of cytosolic calcium ion concentration	72/1681	318/17381	4.30925218090067e-12	8.55466358875095e-10	6.3504768981694e-10	TRPM1/P2RY10/CHRNA9/CD4/JPH3/GPR6/CACNB3/CNGB1/PIK3CG/P2RX2/THY1/SLC8A3/CXCL10/NTSR1/PLCG2/CCKBR/TRPC3/GPR157/GPR18/UTS2R/CALCR/CCR4/SNCA/S1PR3/P2RX3/GNG3/DLG4/FAM155A/PLN/OXTR/EDNRB/LYN/CD38/CAV1/ADCYAP1/GRIN1/CYSLTR1/FPR1/CCR2/RYR2/GJA1/CXCL13/GPR65/PTPRC/CALB2/GRM5/MCHR1/CCR1/NMUR2/SCGN/ADCYAP1R1/F2RL1/RYR3/HCRTR1/KCNK3/C3AR1/CXCL9/C5AR1/PVALB/CXCR3/RYR1/F2RL2/ADRA1B/EDNRA/CCL3/DHRS7C/ATP2B3/TRPV6/FPR2/KISS1/CXCL11/CCR5	72
GO:0017157	regulation of exocytosis	48/1681	171/17381	6.00782926679148e-12	1.15007017392865e-09	8.53744158965105e-10	SYT10/REST/RAB26/LGI3/SYTL4/STX1A/SYN1/SYT13/PCLO/SEPT5/SYT1/SYT2/PTAFR/SYK/RIMS2/CACNA1G/FCER1A/ADGRE2/RIMS4/ITGB2/SNCA/EXPH5/LYN/CD84/STXBP1/CCR2/STX1B/RPH3A/RIMS1/VSNL1/RAB15/SYT5/CPLX1/CDK5R2/SYT4/SYT7/CACNA1I/F2RL1/DOC2A/FCGR2B/SMPD3/ITGAM/RAB3C/ANXA1/TRPV6/STYK1/CPLX2/RAB3A	48
