ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005261	cation channel activity	40/1218	314/17354	0.000182000866581051	0.00622302963040594	0.00536423606765204	TRPM4/KCNA5/KCNJ2/TRPV4/RYR1/TRPC1/KCNIP3/ASIC1/KCNK12/KCNJ12/TRPV6/KCNJ15/CACNA2D2/KCNQ4/KCNA2/P2RX6/KCNK13/TRPM6/SCN9A/KCNC3/KCNA6/KCNK16/TRPA1/CACNA2D4/KCNG2/SLC24A3/CACNB4/GRIK3/KCNJ11/PDE2A/CACNA1C/CACNG4/CHRNA6/SCN3A/KCNE1/RYR3/SCN1B/TRPV3/CACNA1H/ASIC4	40
GO:0017171	serine hydrolase activity	36/1218	277/17354	0.000253630808980719	0.00835102922903183	0.00719856643032997	PRSS36/TMPRSS3/C1QB/AEBP1/TPSAB1/F3/PRSS23/GZMH/PCSK5/PRSS50/FCN1/CPZ/RELN/F7/CFB/SCPEP1/TLL2/MMP7/MMP2/C1QC/CTSL/TPSB2/ZFYVE9/MST1/PCSK6/KLK1/MMP14/ELANE/C2/C1QA/CTSD/MMP8/PRSS12/CPM/F12/TPSD1	36
GO:0005085	guanyl-nucleotide exchange factor activity	40/1218	320/17354	0.000271062641666357	0.00860623887290683	0.00741855650876345	ALS2CL/PTK2/DOCK3/PDGFRB/FGFR3/PREX2/ARFGEF3/CAMK2B/P2RY12/NEFL/SHC2/TBXA2R/PLEKHG4B/DENND2A/PDGFRA/PDGFA/NCAM1/NGEF/KNDC1/FGD5/GFRA1/IL5/IL2RA/FGFR2/MCF2L/FGD4/PTGIR/RASGRF1/MCF2L2/DOCK6/PLEKHG3/NRG4/IRS1/GFRA3/RAPGEF4/BCAR3/HGF/OBSCN/FGFR1/PSD3	40
GO:0043395	heparan sulfate proteoglycan binding	7/1218	20/17354	0.000283517424946579	0.00869127554405203	0.00749185790784427	GPC5/PTPRS/CFH/AGRN/GPC3/GPC4/FST	7
GO:0001664	G-protein coupled receptor binding	34/1218	262/17354	0.000381955472863943	0.0113186138458682	0.0097566169910509	REEP2/HOMER2/CXCL13/SHANK1/GNAI1/CCL22/PROK2/FCN1/CXCL16/WNT1/CXCL6/PRKN/ADORA1/DEFB1/PF4V1/CXCL11/CXCL12/DNM1/ADRA2A/APLN/ROR2/GRIK3/PALM/LRP6/GNA11/CXCL14/ITGB4/WNT11/GNAO1/GNA14/PTCH1/UCHL1/CCL23/CXCL10	34
GO:0008081	phosphoric diester hydrolase activity	16/1218	90/17354	0.000481613776878679	0.0134721758065006	0.0116129820462169	PLCG1/CCR1/PLCH1/PDE3A/ADORA1/ENPP3/GDPD4/PLCXD3/PDE8B/SMPDL3A/PDE1B/PDE3B/HMOX1/PDE2A/PLD3/PLCL1	16
GO:0005520	insulin-like growth factor binding	8/1218	28/17354	0.000503157725726805	0.0134721758065006	0.0116129820462169	IGFBP4/IGFBP5/IGFBP3/ESM1/IGF2R/IGFBP2/IGF1R/ITGB4	8
GO:0045236	CXCR chemokine receptor binding	6/1218	16/17354	0.000512258584502887	0.0134721758065006	0.0116129820462169	CXCL13/CXCL6/PF4V1/CXCL11/CXCL12/CXCL10	6
GO:0030246	carbohydrate binding	34/1218	267/17354	0.000540280563600057	0.0134721758065006	0.0116129820462169	COLEC12/FBP1/TINAGL1/KLRC3/CLEC1B/CLEC4G/CD93/CLECL1/LGALS9B/MRC2/KRT1/LAYN/FCN1/VCAN/CLEC10A/PLOD2/CLC/CHI3L1/ADGRL3/ENPP3/GAL3ST3/CLEC14A/SIGLEC11/SIGLEC12/P3H3/IGF2R/CD248/LGALS9C/SIGLEC7/SIGLEC16/HK3/FREM1/ADGRL1/SIGLEC10	34
GO:0004954	prostanoid receptor activity	5/1218	11/17354	0.00054555492579755	0.0134721758065006	0.0116129820462169	PTGER1/PTGER3/TBXA2R/PTGFR/PTGIR	5
GO:0019864	IgG binding	5/1218	11/17354	0.00054555492579755	0.0134721758065006	0.0116129820462169	FCGR3B/FCGR1B/FCER1G/FCGR1A/FCGR3A	5
GO:0022836	gated channel activity	40/1218	332/17354	0.000573772632876595	0.0137860505574944	0.0118835413011141	TRPM4/KCNA5/KCNJ2/TRPV4/RYR1/DLG3/KCNIP3/ASIC1/GABRD/KCNK12/KCNJ12/KCNJ15/CACNA2D2/KCNQ4/KCNA2/P2RX6/KCNK13/SCN9A/KCNC3/KCNA6/GLRB/GABRR1/KCNK16/TRPA1/CACNA2D4/GABRE/KCNG2/CACNB4/GRIK3/KCNJ11/CLCN1/CACNA1C/CACNG4/CHRNA6/SCN3A/KCNE1/RYR3/SCN1B/GRID1/CACNA1H	40
GO:0005088	Ras guanyl-nucleotide exchange factor activity	32/1218	248/17354	0.000617521806166028	0.0144467601495158	0.0124530713265615	ALS2CL/PTK2/PDGFRB/FGFR3/PREX2/CAMK2B/NEFL/SHC2/PLEKHG4B/DENND2A/PDGFRA/PDGFA/NCAM1/NGEF/KNDC1/FGD5/GFRA1/IL5/IL2RA/FGFR2/MCF2L/FGD4/RASGRF1/MCF2L2/PLEKHG3/NRG4/IRS1/GFRA3/RAPGEF4/HGF/OBSCN/FGFR1	32
GO:0043236	laminin binding	8/1218	29/17354	0.000652498098476606	0.0148736105011719	0.0128210152683123	TINAGL1/THBS1/SLIT2/AGRN/SSC5D/ADGRG6/ECM1/ITGA9	8
GO:0008329	signaling pattern recognition receptor activity	6/1218	17/17354	0.000744904497565824	0.0161517097155126	0.0139227336130403	COLEC12/PGLYRP1/CD36/TLR4/FCN1/PTAFR	6
GO:0038187	pattern recognition receptor activity	6/1218	17/17354	0.000744904497565824	0.0161517097155126	0.0139227336130403	COLEC12/PGLYRP1/CD36/TLR4/FCN1/PTAFR	6
GO:0008146	sulfotransferase activity	11/1218	52/17354	0.000811854633210044	0.0171842564029459	0.0148127862901482	SULT1C2/CHST4/GAL3ST1/SULT1E1/GAL3ST2/CHST3/GAL3ST3/HS3ST3B1/HS3ST3A1/HS3ST1/WSCD1	11
GO:0050839	cell adhesion molecule binding	51/1218	463/17354	0.000911853898828281	0.0188520492106591	0.0162504195433779	CADM1/EPN2/LAMB2/EPHA2/CD9/CNN3/CD226/PTPRM/VWF/EDIL3/COBLL1/COL16A1/THBS1/JAML/DAB2IP/EVPL/DST/EPB41L1/NRXN1/TENM2/ADAM22/CD1D/TENM3/COL3A1/ESM1/DSG2/OLFM4/TGFBI/PARVA/CD177/THY1/CDH13/JAM3/ITGB2/NRXN3/MPP7/EMILIN1/PPL/NECTIN4/ICAM4/FNBP1L/ADGRL1/MMP14/NLGN1/ICAM5/CAPG/FSCN1/ADAMTS5/PAK6/NOTCH3/LILRB2	51
GO:0097110	scaffold protein binding	11/1218	55/17354	0.00132560476500783	0.0267832417293628	0.0230870877733422	KCNA5/SHANK1/CASP5/TREM1/CAV2/KRT8/LRP4/DLL1/NLGN1/TREM2/CACNA1H	11
GO:0008237	metallopeptidase activity	25/1218	187/17354	0.00140990964455033	0.0278535483112277	0.0240096893855589	MMEL1/AEBP1/ADAMTS1/NAALADL1/PAPPA/CPZ/ENPEP/ADAM22/ADAMTS9/ADAM33/ANPEP/CPA3/TLL2/MMP7/MMP2/ADAMDEC1/ADAMTS4/XPNPEP2/PHEX/MMP14/PAPLN/MMP8/ADAMTS5/CPM/ADAMTS7	25
GO:0005244	voltage-gated ion channel activity	26/1218	198/17354	0.00148751282567932	0.0281361468516791	0.0242532886247379	KCNA5/KCNJ2/RYR1/KCNIP3/KCNK12/KCNJ12/KCNJ15/CACNA2D2/KCNQ4/KCNA2/KCNK13/SCN9A/KCNC3/KCNA6/KCNK16/CACNA2D4/KCNG2/CACNB4/KCNJ11/CLCN1/CACNA1C/CACNG4/SCN3A/KCNE1/SCN1B/CACNA1H	26
GO:0022832	voltage-gated channel activity	26/1218	198/17354	0.00148751282567932	0.0281361468516791	0.0242532886247379	KCNA5/KCNJ2/RYR1/KCNIP3/KCNK12/KCNJ12/KCNJ15/CACNA2D2/KCNQ4/KCNA2/KCNK13/SCN9A/KCNC3/KCNA6/KCNK16/CACNA2D4/KCNG2/CACNB4/KCNJ11/CLCN1/CACNA1C/CACNG4/SCN3A/KCNE1/SCN1B/CACNA1H	26
GO:0008009	chemokine activity	10/1218	48/17354	0.00156914534734253	0.0290618794539065	0.0250512678259948	CXCL13/CCL22/CXCL16/CXCL6/PF4V1/CXCL11/CXCL12/CXCL14/CCL23/CXCL10	10
GO:0005125	cytokine activity	28/1218	220/17354	0.00161395782428789	0.0292818062406517	0.0252408441693144	VEGFA/MSTN/CXCL13/TNFSF10/CMTM2/CMTM8/CCL22/SECTM1/IL1RN/CXCL16/WNT1/BMP5/CXCL6/IL5/SPP1/BMP4/PF4V1/VSTM1/CXCL11/CXCL12/GDF1/SCGB3A1/CXCL14/NAMPT/IL10/CCL23/TSLP/CXCL10	28
GO:0005543	phospholipid binding	42/1218	375/17354	0.00181269267520177	0.0322296757650875	0.0277819003694082	KCNJ2/F3/DOC2B/SNX25/RPH3A/SGIP1/NCF1/DYSF/MYO10/THBS1/DAB2IP/NCF1B/PACSIN1/LPAR1/NCF1C/MARK1/MYOF/PLA2G4C/PNPLA3/PLA2G7/THY1/GPR12/ANXA8/AXL/PXDC1/AGAP1/PTAFR/SYT17/MCF2L/CD300LF/TNFAIP8L3/MAP1LC3A/GRK5/ZFYVE9/SNX10/PARD3/TREM2/ADAP2/PLA2G4A/TUB/ALOX15/DOC2A	42
GO:0004252	serine-type endopeptidase activity	30/1218	244/17354	0.00193709642710152	0.0325809033610814	0.0280846576838165	PRSS36/TMPRSS3/C1QB/TPSAB1/F3/PRSS23/GZMH/PCSK5/PRSS50/FCN1/F7/CFB/TLL2/MMP7/MMP2/C1QC/CTSL/TPSB2/MST1/PCSK6/KLK1/MMP14/ELANE/C2/C1QA/CTSD/MMP8/PRSS12/F12/TPSD1	30
GO:0008242	omega peptidase activity	5/1218	14/17354	0.00197904249887333	0.0325809033610814	0.0280846576838165	GGTLC2/GGT1/ASRGL1/UCHL1/GGT3P	5
GO:0030169	low-density lipoprotein particle binding	5/1218	14/17354	0.00197904249887333	0.0325809033610814	0.0280846576838165	COLEC12/CD36/THBS1/LIPC/CDH13	5
GO:0031005	filamin binding	5/1218	14/17354	0.00197904249887333	0.0325809033610814	0.0280846576838165	FBLIM1/HSPB7/CRMP1/DPYSL3/RFLNA	5
GO:0001968	fibronectin binding	7/1218	27/17354	0.002105637885675	0.0340347650975468	0.029337882885577	VEGFA/THBS1/IGFBP5/IGFBP3/SSC5D/CTSL/FBLN1	7
GO:0005126	cytokine receptor binding	32/1218	268/17354	0.0022438571069432	0.0356212315727233	0.0307054130423807	VEGFA/MSTN/CXCL13/TNFSF10/PLCG1/SNX25/SPRED1/DAB2IP/LIFR/CCL22/NTRK1/PXDN/IL1RN/CXCL16/BMP5/CXCL6/EDA/IL5/BMP4/DEFB1/PF4V1/CXCL11/CXCL12/IL12RB1/CD300LF/GDF1/ECM1/LRG1/CXCL14/IL10/CCL23/CXCL10	32
GO:0030165	PDZ domain binding	14/1218	86/17354	0.00253426560330186	0.0388717616556322	0.0335073618913033	CADM1/MPP6/SHISA9/DLG3/SLC9A3/LPAR1/PRKN/GRASP/FZD8/SDC2/FZD3/GJA1/NLGN1/SSTR2	14
GO:0001848	complement binding	6/1218	21/17354	0.0025624550102534	0.0388717616556322	0.0335073618913033	C5AR1/CD93/CFB/ITGB2/MEGF10/ITGAM	6
GO:0004222	metalloendopeptidase activity	17/1218	115/17354	0.00271558380540791	0.0388717616556322	0.0335073618913033	MMEL1/ADAMTS1/PAPPA/ADAM22/ADAMTS9/ADAM33/TLL2/MMP7/MMP2/ADAMDEC1/ADAMTS4/PHEX/MMP14/PAPLN/MMP8/ADAMTS5/ADAMTS7	17
GO:0005262	calcium channel activity	17/1218	115/17354	0.00271558380540791	0.0388717616556322	0.0335073618913033	TRPM4/TRPV4/RYR1/TRPC1/TRPV6/CACNA2D2/TRPM6/TRPA1/CACNA2D4/SLC24A3/CACNB4/PDE2A/CACNA1C/CACNG4/RYR3/TRPV3/CACNA1H	17
GO:0042379	chemokine receptor binding	11/1218	60/17354	0.00275370842894146	0.0388717616556322	0.0335073618913033	CXCL13/CCL22/CXCL16/CXCL6/DEFB1/PF4V1/CXCL11/CXCL12/CXCL14/CCL23/CXCL10	11
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	5/1218	15/17354	0.00279841703707588	0.0388717616556322	0.0335073618913033	PDE3A/PDE8B/PDE1B/PDE3B/PDE2A	5
GO:0004953	icosanoid receptor activity	5/1218	15/17354	0.00279841703707588	0.0388717616556322	0.0335073618913033	PTGER1/PTGER3/TBXA2R/PTGFR/PTGIR	5
GO:0005161	platelet-derived growth factor receptor binding	5/1218	15/17354	0.00279841703707588	0.0388717616556322	0.0335073618913033	VEGFA/PDGFRB/PDGFD/PDGFRA/PDGFA	5
GO:0043548	phosphatidylinositol 3-kinase binding	7/1218	29/17354	0.00327212061551839	0.0447525419568592	0.0385765798882168	PDGFRB/DAB2IP/INSRR/RASD2/AXL/IGF1R/IRS1	7
GO:0008238	exopeptidase activity	16/1218	108/17354	0.00348988650176107	0.0456951562441875	0.0393891110600539	GGTLC2/AEBP1/NAALADL1/CPZ/ENPEP/ANPEP/CPA3/SCPEP1/GGT1/XPNPEP2/PHEX/MMP14/ASRGL1/CPM/UCHL1/GGT3P	16
GO:0004185	serine-type carboxypeptidase activity	4/1218	10/17354	0.00359804379875492	0.0456951562441875	0.0393891110600539	AEBP1/CPZ/SCPEP1/CPM	4
GO:0004955	prostaglandin receptor activity	4/1218	10/17354	0.00359804379875492	0.0456951562441875	0.0393891110600539	PTGER1/PTGER3/PTGFR/PTGIR	4
GO:0016176	superoxide-generating NADPH oxidase activator activity	4/1218	10/17354	0.00359804379875492	0.0456951562441875	0.0393891110600539	NCF1/NCF2/NCF1B/NCF1C	4
GO:0043121	neurotrophin binding	4/1218	10/17354	0.00359804379875492	0.0456951562441875	0.0393891110600539	SORT1/NTRK1/NTRK3/PCSK6	4
GO:0016782	transferase activity, transferring sulfur-containing groups	12/1218	71/17354	0.003650753891495	0.045711552247029	0.0394032443737341	SULT1C2/CHST4/GAL3ST1/MOCOS/SULT1E1/GAL3ST2/CHST3/GAL3ST3/HS3ST3B1/HS3ST3A1/HS3ST1/WSCD1	12
GO:0030545	receptor regulator activity	50/1218	485/17354	0.00402514978524422	0.0496994188761405	0.042840775492073	HDGFL3/IGF2/VEGFA/MSTN/CXCL13/TNFSF10/DAND5/PDGFD/CMTM2/CMTM8/SEMA3F/CCL22/SEMA3A/PXDN/SECTM1/IL1RN/CXCL16/MACC1/WNT1/PDGFA/CHGB/BMP5/CXCL6/IL5/SPP1/BMP4/PF4V1/VSTM1/CXCL11/CXCL12/FGF13/APLN/ADM2/SCT/TYMP/GDF1/NBL1/SCGB3A1/ESR2/FLRT3/NRG4/CXCL14/NAMPT/LYNX1/IL10/CCL23/HGF/TSLP/LEP/CXCL10	50
