ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030017	sarcomere	79/2977	192/18511	7.59804336528015e-17	4.00705964639483e-15	3.06697891751926e-15	DUSP27/CASQ1/KCNA5/PPP1R12B/OBSL1/ADRA1A/FHOD3/ACTN1/PGM5/ARHGEF25/MYL3/KLHL41/IGFN1/MMP2/PALLD/RYR2/KRT8/CASQ2/KY/AHNAK2/MYOM1/FBXO32/SCN3B/SYNE1/CRYAB/JPH2/ANKRD2/LMOD1/CFL2/FERMT2/CACNA1C/FLNA/JUP/TNNT3/LDB3/LMOD3/NEXN/ANK2/TNNI3/PDE4B/TMOD2/SLC8A1/MYL4/FBXL22/SMPX/TPM1/PDLIM3/MYOZ3/NOS1/SORBS2/ACTN2/PARVA/RYR1/SYNPO2L/SYNC/ATP2B4/SYNPO/MYOT/KRT19/TPM2/ILK/TCAP/MYBPC2/ITGB1BP2/DMD/TMOD1/TIMP4/ABRA/ACTC1/ABCC9/TRIM63/HRC/CMYA5/MYOZ2/FLNC/DES/SYNPO2/DST/ACTA1	79
GO:0042383	sarcolemma	59/2977	122/18511	7.8569796988134e-17	4.00705964639483e-15	3.06697891751926e-15	TRIM72/CASQ1/RDX/ADRA1A/PGM5/CACNB2/PDE9A/SLC27A6/BGN/COL6A1/KCND3/VCL/AKAP6/VCAM1/COL6A3/KCNB1/KCNJ8/KRT8/UTRN/KCNJ5/SGCE/AHNAK2/BVES/SGCA/SLMAP/SLC8A3/CACNA1C/ABCC8/COL6A2/TGFB3/ANK2/ATP1A2/SGCD/SLC8A1/STAC/SNTG2/NOS1/RYR1/SYNC/FXYD1/SLC2A4/ATP2B4/CCDC78/MYOT/KRT19/POPDC2/LAMA2/DMD/SGCG/DYSF/SYNM/SSPN/ABCC9/AHNAK/DTNA/FLNC/DES/CACNA2D1/SCN1B	59
GO:0034702	ion channel complex	102/2977	288/18511	6.06860642138111e-16	2.8569131768348e-14	2.18666385223854e-14	CHRNA4/BEST2/GABRA2/KCNA5/CLIC4/KCNIP3/KCNA3/GRIN2A/CHRNB4/KCNT2/AMIGO1/TRPC5/KCNIP2/KCNA2/PKD1L1/CACNB2/KCNMB1/VWC2/CATSPERB/SCN2B/KCND3/AKAP6/SNAP25/KCNB1/CLIC2/KCNS3/RYR2/KCNJ8/CHRNA6/CACNG1/CACNA1B/GRIA2/KCNJ5/CASQ2/SCN3B/CHRNA3/KCND1/CACNA1G/DPP10/CACNA2D2/SCN11A/CNTNAP1/KCNIP1/KCNH2/CATSPER1/SHANK1/CACNA1C/ABCC8/KCNB2/KCNH1/CHRNB2/TRPC4/GRIA1/LRRC55/KCNAB1/KCNA6/KCNA4/PDE4B/KCNQ4/GLRA2/KCNC1/GRIK5/DPP6/DLG2/SCNN1B/SCN4A/NOS1/CPT1C/ATP2A1/CATSPERZ/GRIA3/SHISA9/KCNK4/RYR1/KCNG1/SCN3A/CACNG4/CACNA1H/GRIK2/KCNQ5/KCNQ1/GABRA5/NLGN1/GLRB/CNTN2/GABRG2/KCNK2/KCNJ6/KCNS2/SCN7A/SCN4B/KCNT1/HSPA2/KCNMA1/SHISA7/ABCC9/KCNA1/KCND2/KCNMB2/CACNA2D1/SCN1B/DLG4	102
GO:1902495	transmembrane transporter complex	109/2977	325/18511	4.71595198692293e-15	2.06154472571202e-13	1.5778937099103e-13	CHRNA4/ATP4B/BEST2/GABRA2/KCNA5/CLIC4/KCNIP3/KCNA3/ATP1B2/GRIN2A/CHRNB4/KCNT2/AMIGO1/TRPC5/KCNIP2/KCNA2/PKD1L1/CACNB2/KCNMB1/VWC2/CATSPERB/SCN2B/KCND3/AKAP6/SNAP25/KCNB1/CLIC2/KCNS3/RYR2/KCNJ8/CHRNA6/CACNG1/CACNA1B/GRIA2/KCNJ5/CASQ2/SCN3B/CHRNA3/KCND1/CACNA1G/DPP10/CACNA2D2/SCN11A/CNGA3/CNTNAP1/KCNIP1/KCNH2/CATSPER1/SHANK1/CACNA1C/ABCC8/KCNB2/KCNH1/CHRNB2/TRPC4/GRIA1/LRRC55/KCNAB1/KCNA6/KCNA4/PDE4B/ATP1A2/KCNQ4/GLRA2/KCNC1/GRIK5/DPP6/DLG2/SCNN1B/PLN/SCN4A/NOS1/CPT1C/ATP2A1/CATSPERZ/GRIA3/SHISA9/KCNK4/RYR1/KCNG1/SCN3A/FXYD1/CACNG4/ATP1A4/CACNA1H/GRIK2/KCNQ5/KCNQ1/GABRA5/NLGN1/GLRB/CNTN2/GABRG2/KCNK2/KCNJ6/KCNS2/SCN7A/SCN4B/KCNT1/HSPA2/KCNMA1/SHISA7/ABCC9/KCNA1/KCND2/KCNMB2/CACNA2D1/SCN1B/DLG4	109
GO:0045211	postsynaptic membrane	84/2977	225/18511	7.2807670762249e-15	2.97055296709976e-13	2.27364305187374e-13	CHRNA4/NETO1/GABRA2/OPRD1/GSG1L/NLGN4Y/GRIN2A/NLGN4X/CHRNB4/BAALC/KCTD8/ANKS1B/GRIK1/CHRM4/LZTS1/KCNB1/UTRN/CHRNA6/GRIA2/MUSK/SYNE1/SYNDIG1/GABBR1/CHRNA3/KCTD12/MAGEE1/CPEB1/DRP2/LRRC4/SHANK1/GABBR2/KCNH1/CHRNB2/NLGN2/GRID1/GRIA1/GRM7/ANK2/IL1RAPL1/DLGAP2/CNKSR2/LRRC4C/SLC8A1/GLRA2/PDLIM4/CHRM2/GRIK5/DLG2/SHANK3/ARC/GRIA3/SHISA9/LRFN2/ADGRB1/PCDH8/KCTD16/P2RY1/PTPRS/SYNPO/APBB1/NLGN3/GRIK2/MPDZ/LRRC7/LRRTM1/GABRA5/NLGN1/GLRB/GABRG2/TMEM108/NCS1/DMD/GRIK3/SHC4/IQSEC3/SSPN/EPHA7/TENM2/F2R/P2RX1/KCND2/LIN7A/DLG4/CBLN1	84
GO:0005604	basement membrane	47/2977	93/18511	1.27265531154893e-14	4.86790656667466e-13	3.72586587920575e-13	FREM1/COL2A1/P3H2/CCDC80/TNC/TIMP1/HSPG2/NTN1/EFEMP2/FBN1/COL4A4/VWC2/COLQ/ENTPD2/COL8A2/LAMB4/TIMP3/ADAMTS1/PTN/SMOC2/LOXL1/THBS4/NID1/COL7A1/LAMA1/LAMB2/MATN2/COL4A2/COL4A3/TGFBI/SERPINF1/THBS2/HMCN1/LAMC1/LAMA4/LAMA2/FBLN1/NID2/COL4A6/COL4A5/COL5A1/MMRN2/SPARC/COL15A1/COL8A1/FN1/DST	47
GO:1990351	transporter complex	109/2977	332/18511	2.41771375661577e-14	8.70376952381678e-13	6.66181189903417e-13	CHRNA4/ATP4B/BEST2/GABRA2/KCNA5/CLIC4/KCNIP3/KCNA3/ATP1B2/GRIN2A/CHRNB4/KCNT2/AMIGO1/TRPC5/KCNIP2/KCNA2/PKD1L1/CACNB2/KCNMB1/VWC2/CATSPERB/SCN2B/KCND3/AKAP6/SNAP25/KCNB1/CLIC2/KCNS3/RYR2/KCNJ8/CHRNA6/CACNG1/CACNA1B/GRIA2/KCNJ5/CASQ2/SCN3B/CHRNA3/KCND1/CACNA1G/DPP10/CACNA2D2/SCN11A/CNGA3/CNTNAP1/KCNIP1/KCNH2/CATSPER1/SHANK1/CACNA1C/ABCC8/KCNB2/KCNH1/CHRNB2/TRPC4/GRIA1/LRRC55/KCNAB1/KCNA6/KCNA4/PDE4B/ATP1A2/KCNQ4/GLRA2/KCNC1/GRIK5/DPP6/DLG2/SCNN1B/PLN/SCN4A/NOS1/CPT1C/ATP2A1/CATSPERZ/GRIA3/SHISA9/KCNK4/RYR1/KCNG1/SCN3A/FXYD1/CACNG4/ATP1A4/CACNA1H/GRIK2/KCNQ5/KCNQ1/GABRA5/NLGN1/GLRB/CNTN2/GABRG2/KCNK2/KCNJ6/KCNS2/SCN7A/SCN4B/KCNT1/HSPA2/KCNMA1/SHISA7/ABCC9/KCNA1/KCND2/KCNMB2/CACNA2D1/SCN1B/DLG4	109
GO:0031674	I band	58/2977	132/18511	3.10689525507003e-14	1.05634438672381e-12	8.085195254422e-13	CASQ1/KCNA5/PPP1R12B/OBSL1/ADRA1A/FHOD3/ACTN1/PGM5/MYL3/IGFN1/PALLD/RYR2/KRT8/CASQ2/KY/AHNAK2/MYOM1/FBXO32/SCN3B/CRYAB/JPH2/ANKRD2/CFL2/FERMT2/CACNA1C/FLNA/JUP/LDB3/NEXN/ANK2/PDE4B/SLC8A1/FBXL22/PDLIM3/MYOZ3/NOS1/SORBS2/ACTN2/PARVA/RYR1/SYNPO2L/SYNC/ATP2B4/SYNPO/MYOT/KRT19/TCAP/MYBPC2/ITGB1BP2/DMD/ACTC1/TRIM63/HRC/MYOZ2/FLNC/DES/SYNPO2/DST	58
GO:0005788	endoplasmic reticulum lumen	100/2977	299/18511	7.76606761458997e-14	2.41663420334783e-12	1.84967702182626e-12	COL9A1/AHSG/WNT3A/CES1/ARSH/COL2A1/ITIH2/APOB/TF/ALB/BACE1/CASQ1/PENK/IGFBP5/P3H2/IGFBP7/TNC/TIMP1/SCG2/PDGFD/ENAM/CERCAM/COL24A1/ARSB/FBN1/COL4A4/PCSK9/PDGFC/COL6A1/SPON1/NOTUM/PRSS23/COL6A3/COL8A2/SRL/C4A/MFGE8/CASQ2/MATN3/COL3A1/WNT7A/COL10A1/COL25A1/SPARCL1/CHRDL1/COL6A2/FLT3/IL23A/VCAN/CFP/ARSI/COL5A2/SDC2/MXRA8/ADAMTSL4/BCHE/COL1A2/LTBP1/COL9A2/NTF4/COL19A1/IL12B/COL1A1/COL7A1/GPX8/LAMB2/C3/COL4A2/ADAMTSL1/ADAMTS5/COL4A3/FKBP7/FAM20C/IL6/COL16A1/GHRL/IGFBP4/FGA/CES3/LGALS1/LAMC1/FSTL1/COL14A1/IGFBP3/CYR61/COL12A1/THBS1/COL4A6/COL4A5/P4HA3/COL5A1/COL23A1/FMO1/HRC/COL21A1/COL15A1/COL8A1/COL26A1/F8/FN1	100
GO:0030424	axon	125/2977	407/18511	7.89749739656155e-14	2.41663420334783e-12	1.84967702182626e-12	NECAB2/LPAR3/AP3B2/KIRREL3/BACE1/PENK/TAC1/KCNIP3/KCNA3/PTPRO/FEZ1/PTPRN/AMIGO1/CNR1/MYOC/SLC5A7/UNC13A/UCN3/KCNA2/PALM/NEFL/SEMA3A/EPHA5/TENM3/MAG/MAP3K12/BOC/SNAP25/CRHBP/PALLD/KCNB1/AURKA/C4A/IL31RA/CRYAB/NFASC/GPER1/SCN11A/SNCA/UCHL1/CNTNAP1/SEPT5/EPB41L3/DSCAM/PVALB/KCNH1/UNC13C/NTRK1/SYP/SV2A/FGF13/NOV/CADM2/GRIA1/GPM6A/KCNAB1/KCNA6/MGARP/GRM7/KIF1A/KCNA4/ROBO1/NEFM/NRP1/OLFM1/IL1RAPL1/SNCG/HEPACAM/THY1/KCNC1/NTNG2/CALB1/GRIK5/DLG2/SPOCK1/C1QL1/NEFH/CPT1C/CNTN4/TIAM1/AZIN2/SLC1A2/STMN2/GHRL/SERPINF1/SYT4/LRRK2/STMN4/PTPRS/LRRC4B/ATCAY/APBB1/GRIK2/LRRTM1/GAD1/ROBO2/ILK/CNTN2/GABRG2/RET/CCL2/KCNK2/SLC17A7/TMEM108/NCS1/GRIK3/MAPT/ADGRL3/SLC6A1/DCC/GAP43/SYNGR1/HTR2A/SYT11/KCNA1/DTNA/ADAM22/CPNE6/LRP8/ADCYAP1/DST/SCN1B/NCAM2/DLG4/TUBB4A	125
GO:0034705	potassium channel complex	47/2977	98/18511	1.58451894974572e-13	4.61774093925896e-12	3.53439063978369e-12	KCNA5/KCNIP3/KCNA3/KCNT2/AMIGO1/KCNIP2/KCNA2/KCNMB1/KCND3/SNAP25/KCNB1/KCNS3/KCNJ8/KCNJ5/KCND1/DPP10/CNTNAP1/KCNIP1/KCNH2/ABCC8/KCNB2/KCNH1/LRRC55/KCNAB1/KCNA6/KCNA4/KCNQ4/KCNC1/GRIK5/DPP6/DLG2/KCNK4/KCNG1/GRIK2/KCNQ5/KCNQ1/CNTN2/KCNK2/KCNJ6/KCNS2/KCNT1/KCNMA1/ABCC9/KCNA1/KCND2/KCNMB2/DLG4	47
GO:0030018	Z disc	52/2977	119/18511	8.54685776151198e-13	2.37758043183879e-11	1.81978550424537e-11	KCNA5/PPP1R12B/OBSL1/ADRA1A/FHOD3/ACTN1/PGM5/IGFN1/PALLD/RYR2/KRT8/CASQ2/KY/AHNAK2/MYOM1/FBXO32/SCN3B/CRYAB/JPH2/CFL2/CACNA1C/FLNA/JUP/LDB3/NEXN/ANK2/PDE4B/SLC8A1/FBXL22/PDLIM3/MYOZ3/NOS1/SORBS2/ACTN2/PARVA/SYNPO2L/SYNC/ATP2B4/SYNPO/MYOT/KRT19/TCAP/MYBPC2/ITGB1BP2/DMD/TRIM63/HRC/MYOZ2/FLNC/DES/SYNPO2/DST	52
