ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042391	regulation of membrane potential	62/1129	403/17381	1.77382505573996e-10	3.89190349220508e-08	2.96231173808505e-08	SEZ6/NRXN1/UCN3/CTNNA3/GRIN2A/ADRA1A/KCNA1/CNGA3/KCNA5/CACNA1D/SHANK1/DCN/GRIK3/KCNH2/PIEZO2/CHRNA4/SLC26A9/DRD1/GPR88/KCNA2/LRRK2/KCNK3/CASQ2/CACNA1H/GRIK4/GJA5/ALOX12/GRIA1/MYOC/KCND2/CACNA1G/P2RX2/HCN4/CNR1/RIMS4/ANK2/CFTR/ATP1A2/P2RX7/ADCYAP1/TCL1A/SLC8A3/GRID1/ATP1B2/CNGA4/SCN9A/CNR2/NETO1/SCN7A/CACNA1C/CHRNA6/GRIK1/MEF2C/NALCN/SCN2B/NTSR1/CUX2/KDR/PLN/KCNN2/FXYD1/KCNJ5	62
GO:0006874	cellular calcium ion homeostasis	63/1129	413/17381	1.80713121208341e-10	3.89190349220508e-08	2.96231173808505e-08	CALB1/UTS2R/JPH3/TRPM1/EDN3/CALCB/GRIN2A/FAM155A/EDNRB/CCR7/ADRA1A/PDGFRA/CD36/KCNA5/LPAR4/CXCL12/ELANE/DRD1/PTH1R/ATP2B3/CYSLTR1/GALR2/KCNK3/CASQ2/ADRA1D/KEL/GRIA1/CCKBR/SLC24A2/CD4/P2RX2/S1PR1/THY1/AGTR1/CCR4/TRPA1/CCL23/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/EDNRA/JPH2/P2RX7/ADCYAP1/SLC8A3/CCL14/RYR3/CCR8/ANXA6/CACNA1C/HTR2A/PLA2G1B/NMUR2/C1QTNF1/CALCA/NTSR1/ADCYAP1R1/PLN/CCR2/CD19/CDH23	63
GO:0019932	second-messenger-mediated signaling	51/1129	300/17381	2.14314259803031e-10	4.41487375194244e-08	3.36036912624798e-08	JPH3/ADCY8/GCGR/UCN3/EDN3/NFATC2/GRIN2A/EDNRB/AZU1/ADRA1A/THBS1/CD36/PDE10A/SELE/PTGER2/RCAN2/DRD1/PTH1R/LRRK2/GALR2/CASQ2/SELP/ADRA1D/PTGIR/VCAM1/ADRA2A/PRKG1/CD4/P2RX2/ADCY2/AGTR1/ADGRD1/ANK2/ATP1A2/TMEM100/PTGFR/IGF1/AGTR2/JPH2/ADCYAP1/FCER1A/CACNA1C/TSHR/ADRB3/NMUR2/CALCA/ADCYAP1R1/KDR/PLN/PDE3A/NDNF	51
GO:0035296	regulation of tube diameter	31/1129	132/17381	2.56384484812062e-10	4.85899875615819e-08	3.69841366301526e-08	UTS2R/FGG/FGA/EDN3/FGB/EDNRB/ADRA1A/KCNA5/DRD1/HTR1D/HRH2/GJA5/ADRA1D/ALOX12/KEL/ADRA2A/PRKG1/AGTR1/ATP1A2/AGTR2/EDNRA/ADCYAP1/LEP/ACE/HTR2A/ITGA1/ACTA2/ADRB3/CALCA/NPR1/HTR1B	31
GO:0097746	regulation of blood vessel diameter	31/1129	132/17381	2.56384484812062e-10	4.85899875615819e-08	3.69841366301526e-08	UTS2R/FGG/FGA/EDN3/FGB/EDNRB/ADRA1A/KCNA5/DRD1/HTR1D/HRH2/GJA5/ADRA1D/ALOX12/KEL/ADRA2A/PRKG1/AGTR1/ATP1A2/AGTR2/EDNRA/ADCYAP1/LEP/ACE/HTR2A/ITGA1/ACTA2/ADRB3/CALCA/NPR1/HTR1B	31
GO:0050880	regulation of blood vessel size	32/1129	140/17381	2.78508755374334e-10	5.07528647293691e-08	3.86304046928125e-08	UTS2R/FGG/FGA/EDN3/FGB/EDNRB/ADRA1A/KCNA5/DRD1/HTR1D/HRH2/GJA5/ADRA1D/ALOX12/KEL/ADRA2A/PRKG1/AGTR1/ATP1A2/AGTR2/EDNRA/ADCYAP1/LEP/ACE/HTR2A/ITGA1/ACTA2/ADRB3/HBB/CALCA/NPR1/HTR1B	32
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	37/1129	182/17381	4.13388737712896e-10	7.25420681216185e-08	5.52151974816523e-08	GNAT1/ADCY8/GCGR/MTNR1A/UCN3/SSTR3/ADRA1A/HTR1F/CHRM4/CACNA1D/GRIK3/CHRM2/PTGER2/DRD1/SSTR2/PTH1R/GRM3/HTR1D/GALR2/HRH2/ADRA1D/PTGIR/ADRA2A/S1PR1/ADCY2/ADGRD1/CNR1/AGTR2/ADCYAP1/CNR2/TSHR/ADRB3/GRM7/NPY1R/SSTR1/CALCA/HTR1B	37
GO:0055074	calcium ion homeostasis	63/1129	424/17381	5.41102889752212e-10	9.15623389873565e-08	6.96924248229729e-08	CALB1/UTS2R/JPH3/TRPM1/EDN3/CALCB/GRIN2A/FAM155A/EDNRB/CCR7/ADRA1A/PDGFRA/CD36/KCNA5/LPAR4/CXCL12/ELANE/DRD1/PTH1R/ATP2B3/CYSLTR1/GALR2/KCNK3/CASQ2/ADRA1D/KEL/GRIA1/CCKBR/SLC24A2/CD4/P2RX2/S1PR1/THY1/AGTR1/CCR4/TRPA1/CCL23/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/EDNRA/JPH2/P2RX7/ADCYAP1/SLC8A3/CCL14/RYR3/CCR8/ANXA6/CACNA1C/HTR2A/PLA2G1B/NMUR2/C1QTNF1/CALCA/NTSR1/ADCYAP1R1/PLN/CCR2/CD19/CDH23	63
GO:0007204	positive regulation of cytosolic calcium ion concentration	48/1129	285/17381	1.00741077544011e-09	1.64590077725354e-07	1.25277289170883e-07	UTS2R/JPH3/TRPM1/GRIN2A/FAM155A/EDNRB/CCR7/ADRA1A/PDGFRA/CD36/LPAR4/DRD1/PTH1R/CYSLTR1/GALR2/CASQ2/ADRA1D/CCKBR/CD4/P2RX2/S1PR1/THY1/AGTR1/CCR4/TRPA1/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/EDNRA/JPH2/P2RX7/ADCYAP1/SLC8A3/RYR3/CCR8/CACNA1C/HTR2A/PLA2G1B/NMUR2/C1QTNF1/CALCA/NTSR1/ADCYAP1R1/PLN/CCR2/CD19	48
GO:0007160	cell-matrix adhesion	39/1129	206/17381	1.24353370398186e-09	1.96395422982202e-07	1.49485841047083e-07	FGG/FGA/FGB/SIGLEC1/CCR7/THBS1/COL3A1/NID2/CD36/ADAMTS9/CTGF/ITGA8/COL5A3/SORBS1/FBLN5/FN1/GREM1/COL16A1/VCAM1/MYOC/THY1/TNN/ANGPTL3/PPFIA2/TEK/EMILIN1/ITGA11/ITGA1/LYVE1/ECM2/SNED1/ARHGAP6/VWA2/ADAMTS12/SFRP1/KDR/POSTN/DLC1/HRG	39
GO:0007218	neuropeptide signaling pathway	26/1129	103/17381	1.35004351988158e-09	2.06338909587061e-07	1.5705429878147e-07	QRFPR/UTS2R/AGRP/PENK/SSTR3/TAC3/NPFFR1/NPY4R/SSTR2/CYSLTR1/LTB4R/GPR88/GALR2/NXPH3/NPSR1/ADCYAP1/SORCS2/PROKR1/PYY2/SORCS1/NMUR2/NPY1R/SSTR1/CALCA/NTSR1/NPW	26
GO:0042310	vasoconstriction	22/1129	76/17381	1.52240684624126e-09	2.25411363671597e-07	1.71571245237584e-07	UTS2R/FGG/FGA/EDN3/FGB/EDNRB/ADRA1A/KCNA5/HTR1D/HRH2/GJA5/ADRA1D/KEL/ADRA2A/AGTR1/ATP1A2/EDNRA/LEP/ACE/HTR2A/ACTA2/HTR1B	22
GO:0072503	cellular divalent inorganic cation homeostasis	63/1129	438/17381	2.03385322945571e-09	2.92012018217005e-07	2.22264151965399e-07	CALB1/UTS2R/JPH3/TRPM1/EDN3/CALCB/GRIN2A/FAM155A/EDNRB/CCR7/ADRA1A/PDGFRA/CD36/KCNA5/LPAR4/CXCL12/ELANE/DRD1/PTH1R/ATP2B3/CYSLTR1/GALR2/KCNK3/CASQ2/ADRA1D/KEL/GRIA1/CCKBR/SLC24A2/CD4/P2RX2/S1PR1/THY1/AGTR1/CCR4/TRPA1/CCL23/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/EDNRA/JPH2/P2RX7/ADCYAP1/SLC8A3/CCL14/RYR3/CCR8/ANXA6/CACNA1C/HTR2A/PLA2G1B/NMUR2/C1QTNF1/CALCA/NTSR1/ADCYAP1R1/PLN/CCR2/CD19/CDH23	63
GO:0072507	divalent inorganic cation homeostasis	64/1129	456/17381	4.07526717179359e-09	5.67900466469354e-07	4.32255892587147e-07	CALB1/UTS2R/JPH3/TRPM1/EDN3/CALCB/GRIN2A/FAM155A/EDNRB/CCR7/ADRA1A/KCNA1/PDGFRA/CD36/KCNA5/LPAR4/CXCL12/ELANE/DRD1/PTH1R/ATP2B3/CYSLTR1/GALR2/KCNK3/CASQ2/ADRA1D/KEL/GRIA1/CCKBR/SLC24A2/CD4/P2RX2/S1PR1/THY1/AGTR1/CCR4/TRPA1/CCL23/PIK3CG/ANK2/ATP1A2/CCL19/NPSR1/EDNRA/JPH2/P2RX7/ADCYAP1/SLC8A3/CCL14/RYR3/CCR8/ANXA6/CACNA1C/HTR2A/PLA2G1B/NMUR2/C1QTNF1/CALCA/NTSR1/ADCYAP1R1/PLN/CCR2/CD19/CDH23	64
GO:1901342	regulation of vasculature development	49/1129	307/17381	4.30477855035095e-09	5.82744022044652e-07	4.43554024466237e-07	UTS2R/ADGRA2/CMA1/THBS1/VASH2/ADAMTS9/HGF/VEGFD/DCN/TIE1/C3/THBS2/ISL1/GREM1/AQP1/ANGPT4/WT1/ALOX12/C6/ADGRB3/MMRN2/ENPP2/ANGPTL3/TMEM100/SEMA5A/TEK/IL1A/STARD13/GATA6/LEP/CYP1B1/PDGFD/COL4A3/MEOX2/HSPG2/JCAD/SPARC/HSPB6/TGFBR2/SULF1/SFRP2/PTGIS/MYOCD/SFRP1/KDR/CCR2/CX3CR1/NPR1/HRG	49
GO:0008016	regulation of heart contraction	42/1129	242/17381	4.48312016657091e-09	5.90028426367028e-07	4.49098528967016e-07	FOXN4/EDN3/CTNNA3/ADRA1A/KCNA5/DES/CTGF/CACNA1D/CELF2/KCNH2/CHRM2/ATP2B3/KCNK3/CASQ2/ABCC9/CACNA1H/MYL3/GJA5/HSPB7/KCND2/CACNA1G/PIK3CG/HCN4/ANK2/ATP1A2/CORIN/AGTR2/SLC8A3/FXYD2/RYR3/ATP1B2/CACNA1C/KCNIP1/MYH6/CALCA/SCN2B/CACNA2D2/PLN/KCNN2/FXYD1/NPR1/KCNJ5	42
GO:0071804	cellular potassium ion transport	38/1129	207/17381	4.95529033866985e-09	6.1784646380573e-07	4.70272152362408e-07	KCNB2/SLC9A3/EDN3/KCNA1/CNGA3/KCNA5/CACNA1D/GRIK3/KCNH2/KCNA2/LRRC55/GALR2/KCNK3/CASQ2/AQP1/ABCC9/GRIK4/KEL/KCNA3/KCND2/KCNS2/KCNC1/DPP6/HCN4/ANK2/ATP1A2/KCNJ1/FXYD2/ATP1B2/CNGA4/NETO1/KCNIP1/LRRC52/GRIK1/NALCN/KCNE4/KCNN2/KCNJ5	38
GO:0071805	potassium ion transmembrane transport	38/1129	207/17381	4.95529033866985e-09	6.1784646380573e-07	4.70272152362408e-07	KCNB2/SLC9A3/EDN3/KCNA1/CNGA3/KCNA5/CACNA1D/GRIK3/KCNH2/KCNA2/LRRC55/GALR2/KCNK3/CASQ2/AQP1/ABCC9/GRIK4/KEL/KCNA3/KCND2/KCNS2/KCNC1/DPP6/HCN4/ANK2/ATP1A2/KCNJ1/FXYD2/ATP1B2/CNGA4/NETO1/KCNIP1/LRRC52/GRIK1/NALCN/KCNE4/KCNN2/KCNJ5	38
GO:0060047	heart contraction	45/1129	272/17381	5.95115998343863e-09	7.22989641064929e-07	5.5030159522971e-07	FOXN4/EDN3/CTNNA3/ADRA1A/KCNA5/DES/CTGF/ACTC1/CACNA1D/CELF2/KCNH2/CHRM2/ATP2B3/KCNK3/CASQ2/ABCC9/CACNA1H/MYL3/GJA5/HSPB7/KCND2/CACNA1G/PIK3CG/HCN4/ANK2/ATP1A2/CORIN/AGTR2/SLC8A3/FXYD2/SGCD/RYR3/ATP1B2/ACE/CACNA1C/KCNIP1/MYH6/CALCA/SCN2B/CACNA2D2/PLN/KCNN2/FXYD1/NPR1/KCNJ5	45
GO:0035637	multicellular organismal signaling	37/1129	200/17381	6.33907431771251e-09	7.50863352933047e-07	5.71517595065344e-07	CTNNA3/KCNA1/KCNA5/CACNA1D/KCNH2/DRD1/ATP2B3/GPR88/KCNA2/KCNK3/CASQ2/ABCC9/CACNA1H/GJA5/KCND2/CACNA1G/S1PR1/HCN4/ANK2/ATP1A2/CORIN/SLC8A3/FXYD2/RYR3/ATP1B2/SCN9A/TNR/SCN7A/CACNA1C/KCNIP1/SCN2B/CACNA2D2/PLN/KCNN2/FXYD1/NPR1/KCNJ5	37
GO:0045765	regulation of angiogenesis	45/1129	273/17381	6.68871212070610e-09	7.72954098241597e-07	5.88331905662107e-07	UTS2R/ADGRA2/CMA1/THBS1/VASH2/ADAMTS9/HGF/VEGFD/DCN/TIE1/C3/THBS2/ISL1/GREM1/AQP1/ANGPT4/ALOX12/C6/ADGRB3/MMRN2/ENPP2/ANGPTL3/SEMA5A/TEK/IL1A/STARD13/GATA6/LEP/CYP1B1/COL4A3/MEOX2/HSPG2/JCAD/SPARC/HSPB6/TGFBR2/SULF1/SFRP2/PTGIS/SFRP1/KDR/CCR2/CX3CR1/NPR1/HRG	45
