ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0034703	cation channel complex	33/1237	212/18511	4.67113402177744e-06	0.000163803714312421	0.000147511849991173	SCN8A/CACNA2D1/KCNQ4/KCNT1/KCNE1/GRIN1/CACNG4/CATSPERZ/KCNS2/CNGB1/KCNG3/KCNK4/KCNQ3/DPP10/KCNS1/KCNF1/GRIN3B/KCNA4/KCNK2/SCN1A/KCNK1/GRIA3/KCNJ3/TRPC5/KCNN1/LRRC55/CNIH2/NOS1/CACNA1E/KCND3/SCNN1A/SHISA6/ATP2A1	33
GO:1990351	transporter complex	45/1237	332/18511	4.67120858305382e-06	0.000163803714312421	0.000147511849991173	SCN8A/CACNA2D1/KCNQ4/KCNT1/KCNE1/GLRA3/GABRA4/GRIN1/CACNG4/CATSPERZ/BEST3/KCNS2/GABRR1/CNGB1/KCNG3/KCNK4/KCNQ3/DPP10/KCNS1/KCNF1/GRIN3B/CLIC3/GABRQ/KCNA4/GABRB2/KCNK2/SCN1A/CHRNA7/KCNK1/GRIA3/GRID2/KCNJ3/TRPC5/CHRNA4/KCNN1/LRRC55/CNIH2/CHRNA10/NOS1/CACNA1E/KCND3/SCNN1A/SHISA6/ATP2A1/ATP1A2	45
GO:0098802	plasma membrane receptor complex	29/1237	177/18511	6.28038445518308e-06	0.000206467638964144	0.000185932434528447	GABBR2/GRIN1/CACNG4/GRIN3B/BMP2/CHRNA7/KCNK1/GRIA3/GRID2/CHRNA4/ACVR1C/CNIH2/ITGA9/CHRNA10/ITGB3/GRM1/ITGA1/IL6R/ITGA4/ITGA2/IRS1/TLR6/ITGA8/TGFBR2/SHISA6/OSMR/NPNT/ITGA11/IL6ST	29
GO:0043679	axon terminus	21/1237	115/18511	2.20755389684587e-05	0.000683043146906428	0.000615107896953957	GRIN1/CNGB1/CALCA/SLC32A1/KCNK2/UNC13C/OPRD1/PACSIN1/PRSS12/ITGA2/NPFF/CCK/CPLX1/ROR1/CRHBP/UCN/CDH8/GRIK3/CALB2/P2RX3/NTRK2	21
GO:0044306	neuron projection terminus	22/1237	130/18511	4.8197012831399e-05	0.00140842381940644	0.00126834244293155	GRIN1/CNGB1/CALCA/SLC32A1/KCNK2/UNC13C/OPRD1/PACSIN1/MME/PRSS12/ITGA2/NPFF/CCK/CPLX1/ROR1/CRHBP/UCN/CDH8/GRIK3/CALB2/P2RX3/NTRK2	22
GO:0043025	neuronal cell body	51/1237	436/18511	6.81859210494113e-05	0.00188767339326265	0.00169992600954211	RGS8/GLRA3/AGRP/RBFOX3/CALCA/GRIN3B/SNCG/CCR4/KCNK2/SCN1A/KCNK1/SLC5A7/NGB/CRH/STAR/TRPC5/CHRNA4/KCNN1/GIP/GAL/RAC3/HTR2A/NOV/CHRNA10/SNCAIP/DAB1/ITGA1/NPFF/CCK/ENC1/LRP4/CPLX1/ITPR3/MYO10/BGLAP/ITGA8/CRHBP/ENDOG/UCN/LMTK2/NRGN/MYO1D/STRN/FLNA/KIF5A/P2RX7/GRIK3/P2RX3/IL6ST/KLHL14/CX3CR1	51
GO:0097060	synaptic membrane	38/1237	295/18511	7.69064063969186e-05	0.00202263848823896	0.00182146751992702	GRM6/GABBR2/GLRA3/CLSTN2/LRRC4/GABRA4/GRIN1/GABRR1/PCDH8/CBLN1/GRIN3B/GABRQ/PSD3/GABRB2/UNC13C/OPRD1/LRRC7/CHRNA7/GRIA3/GRID2/CHRNA4/CNIH2/CHRNA10/SNCAIP/GRM4/GRM1/F2R/HIP1/SRPX2/LRP4/ITGA8/LIN7B/PRR7/STRN/PRKCG/P2RY1/GRIK3/NTRK2	38
GO:0044853	plasma membrane raft	17/1237	96/18511	0.00019195393573765	0.0048079890570478	0.00432978802415752	ADRA1A/PTGIS/CHRNA7/PRTN3/HTR2A/NOS1/CDH13/PACSIN2/MYOF/F2R/IRS1/LRP4/PRKAR2A/TGFBR2/MYO1D/ADCYAP1R1/ATP1A2	17
GO:0034705	potassium channel complex	17/1237	98/18511	0.000248175601579285	0.00568278991390601	0.00511758147139825	KCNQ4/KCNT1/KCNE1/KCNS2/KCNG3/KCNK4/KCNQ3/DPP10/KCNS1/KCNF1/KCNA4/KCNK2/KCNK1/KCNJ3/KCNN1/LRRC55/KCND3	17
GO:0043083	synaptic cleft	5/1237	10/18511	0.000250785304541763	0.00568278991390601	0.00511758147139825	GRIN1/ACHE/C1QL1/PRSS12/CDH8	5
GO:0030425	dendrite	54/1237	495/18511	0.000259290794550845	0.00568278991390601	0.00511758147139825	RGS8/EPHB1/GRM6/LAMP5/GLRA3/SEMA3A/LRRC4/GRIN1/IGSF9/PCDH8/SLC32A1/OPRD1/KCNK1/RCVRN/ELFN1/SLC5A7/GRID2/MME/TRPC5/CHRNA4/PRSS12/CNIH2/HTR2A/KIRREL1/NOV/NOS1/GRM1/KIF21B/ITPKA/NPFF/CCK/LRP4/CPLX1/BGLAP/ITGA8/CRHBP/FGF13/UCN/KCND3/NRGN/MYO1D/PRR7/CDKL5/STRN/PRKCG/UHMK1/FLNA/KIF5A/P2RY1/LAMA2/GRIK3/P2RX3/IL6ST/ATP1A2	54
GO:0008076	voltage-gated potassium channel complex	16/1237	94/18511	0.000465371220080222	0.00979141047048786	0.00881755995941473	KCNQ4/KCNT1/KCNE1/KCNS2/KCNG3/KCNQ3/DPP10/KCNS1/KCNF1/KCNA4/KCNK2/KCNK1/KCNJ3/KCNN1/LRRC55/KCND3	16
GO:0045211	postsynaptic membrane	29/1237	225/18511	0.000513220030394419	0.0103828359995179	0.00935016249706432	GABBR2/GLRA3/CLSTN2/LRRC4/GABRA4/GRIN1/GABRR1/PCDH8/CBLN1/GRIN3B/GABRQ/PSD3/GABRB2/OPRD1/LRRC7/CHRNA7/GRIA3/GRID2/CHRNA4/CNIH2/CHRNA10/F2R/HIP1/LIN7B/PRR7/STRN/P2RY1/GRIK3/NTRK2	29
GO:0098794	postsynapse	46/1237	424/18511	0.000807554696248203	0.0157323618602428	0.0141676262499685	GABBR2/GLRA3/CLSTN2/LRRC4/GABRA4/GRIN1/GABRR1/PCDH8/CBLN1/GRIN3B/GABRQ/PSD3/GABRB2/OPRD1/LRRC7/CHRNA7/GRIA3/GRID2/CHRNA4/CNIH2/CHRNA10/NOS1/AGER/NETO2/GRM1/DAB1/F2R/ITPKA/HIP1/NPFF/LRP4/ITGA8/NRGN/LIN7B/PRR7/ADAM10/STRN/PRKCG/P2RY1/DRD4/P2RX7/LAMA2/GRIK3/P2RX3/NTRK2/ATP1A2	46
GO:0008305	integrin complex	8/1237	32/18511	0.000963743669112274	0.0177187594545311	0.0159564573835081	ITGA9/ITGB3/ITGA1/ITGA4/ITGA2/ITGA8/NPNT/ITGA11	8
GO:0045121	membrane raft	35/1237	301/18511	0.000990489390951766	0.0177187594545311	0.0159564573835081	ADRA1A/EPHB1/KCNE1/PTGIS/DPP4/CD226/HPSE/TNR/OPRD1/CHRNA7/PRTN3/LYPD6/TRPC5/EGFR/HTR2A/KIRREL1/NOS1/CDH13/PACSIN2/MYOF/F2R/ITGA1/IRS1/LRP4/TLR6/TEK/PRKAR2A/LAT/TGFBR2/MYO1D/KDR/ADCYAP1R1/P2RX3/CNTN1/ATP1A2	35
GO:0044297	cell body	52/1237	500/18511	0.00101057563428885	0.0177187594545311	0.0159564573835081	RGS8/GLRA3/AGRP/RBFOX3/CALCA/GRIN3B/SNCG/CCR4/KCNK2/SCN1A/KCNK1/SLC5A7/NGB/CRH/STAR/TRPC5/CHRNA4/KCNN1/GIP/GAL/RAC3/HTR2A/NOV/CHRNA10/SNCAIP/DAB1/ITGA1/NPFF/CCK/ENC1/LRP4/CPLX1/ITPR3/MYO10/BGLAP/ITGA8/CRHBP/ENDOG/UCN/LMTK2/NRGN/MYO1D/STRN/FLNA/KIF5A/P2RY1/P2RX7/GRIK3/P2RX3/IL6ST/KLHL14/CX3CR1	52
GO:0098857	membrane microdomain	35/1237	302/18511	0.00105029698452838	0.0178211681890944	0.0160486805785321	ADRA1A/EPHB1/KCNE1/PTGIS/DPP4/CD226/HPSE/TNR/OPRD1/CHRNA7/PRTN3/LYPD6/TRPC5/EGFR/HTR2A/KIRREL1/NOS1/CDH13/PACSIN2/MYOF/F2R/ITGA1/IRS1/LRP4/TLR6/TEK/PRKAR2A/LAT/TGFBR2/MYO1D/KDR/ADCYAP1R1/P2RX3/CNTN1/ATP1A2	35
GO:0005901	caveola	13/1237	76/18511	0.0014681959782622	0.0234866420616002	0.021150668256394	ADRA1A/PTGIS/HTR2A/NOS1/CDH13/PACSIN2/MYOF/F2R/IRS1/LRP4/TGFBR2/ADCYAP1R1/ATP1A2	13
GO:0043204	perikaryon	17/1237	114/18511	0.00147349655519545	0.0234866420616002	0.021150668256394	RGS8/GLRA3/RBFOX3/KCNK1/SLC5A7/NGB/CRH/CHRNA10/ITGA1/NPFF/CCK/BGLAP/ITGA8/CRHBP/ENDOG/UCN/GRIK3	17
GO:0098636	protein complex involved in cell adhesion	8/1237	35/18511	0.00180373575894656	0.0279048532119379	0.025129445558079	ITGA9/ITGB3/ITGA1/ITGA4/ITGA2/ITGA8/NPNT/ITGA11	8
GO:0043195	terminal bouton	11/1237	62/18511	0.00246183272308692	0.0369978289241063	0.033318036853808	GRIN1/CNGB1/CALCA/UNC13C/PRSS12/CCK/CPLX1/GRIK3/CALB2/P2RX3/NTRK2	11
GO:0098589	membrane region	40/1237	378/18511	0.00268938490279531	0.039294901635287	0.035386643457833	ADRA1A/EPHB1/KCNE1/PTGIS/TMEM190/DPP4/CD226/HPSE/TNR/OPRD1/CHRNA7/PRTN3/SLC18A3/LYPD6/TRPC5/EGFR/HTR2A/KIRREL1/NOS1/CDH13/CEMIP/PACSIN2/MYOF/F2R/ITGA1/HIP1/IRS1/LRP4/TLR6/TEK/PRKAR2A/LAT/TGFBR2/MYO1D/KDR/LDLR/ADCYAP1R1/P2RX3/CNTN1/ATP1A2	40
GO:0001527	microfibril	4/1237	10/18511	0.0030070888771347	0.0426566013699011	0.038413989626687	FBN2/FBN1/MFAP5/LTBP1	4
GO:0042383	sarcolemma	17/1237	122/18511	0.00308165561227423	0.0426566013699011	0.038413989626687	COL6A3/CACNA2D1/ADRA1A/DES/SCN1A/MLIP/SLC27A6/KCNJ3/NOS1/SGCD/SLC30A1/PGM5/FLNC/KCND3/SYNC/LAMA2/ATP1A2	17
