ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1902495	transmembrane transporter complex	24/621	325/18511	0.000272104286160237	0.00974628079519396	0.00859276693137592	SCN2B/KCNA4/KCNE5/VWC2/HTR3A/GRIN2A/ATP4B/ATP1A3/CACNG6/KCNB1/ATP1B2/GLRA2/KCNJ6/GRIN2B/KCNA1/ABCG8/SHANK1/ATP1A2/LRRC26/HTR3B/CHRNA1/CHRNA3/CHRNA4/ABCC9	24
GO:0000788	nuclear nucleosome	7/621	40/18511	0.000328668786384129	0.010393101628917	0.00916303376313815	HIST1H3C/HIST1H4F/HIST1H4K/HIST1H3B/HIST1H4D/HIST1H3I/HIST1H3F	7
GO:0005890	sodium:potassium-exchanging ATPase complex	4/621	11/18511	0.0003429195968932	0.010393101628917	0.00916303376313815	ATP4B/ATP1A3/ATP1B2/ATP1A2	4
GO:1990351	transporter complex	24/621	332/18511	0.000371622980519195	0.0104585324517545	0.00922072056927326	SCN2B/KCNA4/KCNE5/VWC2/HTR3A/GRIN2A/ATP4B/ATP1A3/CACNG6/KCNB1/ATP1B2/GLRA2/KCNJ6/GRIN2B/KCNA1/ABCG8/SHANK1/ATP1A2/LRRC26/HTR3B/CHRNA1/CHRNA3/CHRNA4/ABCC9	24
GO:0030424	axon	27/621	407/18511	0.000632598762358125	0.0166162608246067	0.0146496555493461	NTRK1/ADAM21/CYP17A1/NFASC/KCNA4/GAP43/MME/HTR3A/SLC6A3/ATP1A3/KCNB1/CPLX2/PVALB/KCNA1/NTSR1/NECAB2/IGF2BP1/SPOCK1/OXT/MYOC/TH/CPNE6/TGFB2/ANK1/GPM6A/CALB1/HAP1	27
GO:0098984	neuron to neuron synapse	17/621	212/18511	0.000831285117557446	0.0186350083035604	0.0164294756617017	ADGRB1/PRKCG/GAP43/CHRM2/GRIN2A/NETO1/GRM5/GRIN2B/LRRC7/NTSR1/SHANK1/SPOCK1/CHRM1/NLGN3/CAMK2N1/CHRNA3/ANKS1B	17
GO:0031528	microvillus membrane	5/621	23/18511	0.00085134555701545	0.0186350083035604	0.0164294756617017	ITGB3/S100P/PODXL/CA9/DPEP1	5
GO:0098533	ATPase dependent transmembrane transport complex	5/621	23/18511	0.00085134555701545	0.0186350083035604	0.0164294756617017	ATP4B/ATP1A3/ATP1B2/ABCG8/ATP1A2	5
GO:0098793	presynapse	24/621	354/18511	0.00092131088727658	0.0191050783993144	0.0168439109585192	SYNGR4/KCNK9/SLC6A17/MME/HRH3/CHRM2/SLC6A3/GRIN2A/CPLX2/PVALB/GRM5/SLC18A3/KCNA1/NTSR1/NTS/GRM8/OXT/CHRM1/GABBR1/SLC30A3/TH/WNT3A/CALB1/HAP1	24
GO:0090533	cation-transporting ATPase complex	4/621	15/18511	0.00127439557991114	0.0251055929242495	0.0221342390195093	ATP4B/ATP1A3/ATP1B2/ATP1A2	4
GO:0032279	asymmetric synapse	16/621	209/18511	0.00188956934161351	0.0354519200283678	0.0312560342221784	ADGRB1/PRKCG/GAP43/CHRM2/GRIN2A/NETO1/GRM5/GRIN2B/LRRC7/SHANK1/SPOCK1/CHRM1/NLGN3/CAMK2N1/CHRNA3/ANKS1B	16
