ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022832	voltage-gated channel activity	36/1210	198/17354	9.74311535072581e-08	7.82992179094692e-06	6.7968718571092e-06	KCNA1/CLCN1/CLCA3P/LRRC55/NALCN/CATSPER1/KCNE4/KCNJ5/SCN4B/CACNA1C/KCND3/SCN2B/KCNS2/KCNJ8/CACNB4/KCNQ2/CACNA2D2/SCN7A/SCN11A/KCNF1/KCNK12/TMC2/CNGA4/KCNK17/KCNK3/KCNH6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/GRIN2A/KCNJ1/KCNA5/KCNH7/CLIC5	36
GO:0015079	potassium ion transmembrane transporter activity	31/1210	162/17354	2.30205331054059e-07	1.6958459387649e-05	1.47210251174043e-05	KCNA1/LRRC55/KCNE4/KCNJ5/ATP1B2/KCND3/FXYD2/SLC24A3/KCNS2/KCNJ8/KCNQ2/KCNN1/KCNF1/ATP1A2/KCNK12/CNGA4/KCNK17/KCNK3/ABCC9/KCNH6/KCNG3/HCN2/KCNE1/HCN4/ATP1A3/KCNA4/KCNJ1/GRIK4/KCNA5/KCNH7/SLC9C2	31
GO:0030545	receptor regulator activity	65/1210	485/17354	2.65825578432392e-07	1.80761393334027e-05	1.56912426459283e-05	CGB3/FAM3D/SCGB3A1/ANGPTL3/IL36G/CALCA/CRLF1/FGF19/CCL16/AREG/VEGFD/PENK/WNT9B/CMTM5/CCL26/TNFSF15/CGB2/UCN2/FGF8/FGF12/IL23A/IGF1/IL33/AGTR2/NTS/FGF1/FGF14/PTN/OGN/UCN/VGF/KCNK3/DAND5/PYY2/IL36RN/INHBE/DKK1/CCL14/GDF1/GAL/C1QTNF12/LEFTY2/FGF7/ARTN/EREG/IL37/ADH7/FGF10/LHB/BMP6/GDF10/INHA/AMH/CXCL11/KL/NRG3/EPO/IFNL1/ANGPT4/EDN3/IFNG/ZP3/SPX/CCL8/CXCL10	65
GO:0048018	receptor ligand activity	62/1210	456/17354	3.02413348523899e-07	1.90952428639376e-05	1.65758895544302e-05	CGB3/FAM3D/SCGB3A1/ANGPTL3/IL36G/CALCA/CRLF1/FGF19/CCL16/AREG/VEGFD/PENK/WNT9B/CMTM5/CCL26/TNFSF15/CGB2/UCN2/FGF8/FGF12/IL23A/IGF1/IL33/NTS/FGF1/FGF14/PTN/OGN/UCN/VGF/KCNK3/DAND5/PYY2/IL36RN/INHBE/DKK1/CCL14/GDF1/GAL/C1QTNF12/LEFTY2/FGF7/ARTN/EREG/IL37/FGF10/LHB/BMP6/GDF10/INHA/AMH/CXCL11/KL/NRG3/EPO/IFNL1/EDN3/IFNG/ZP3/SPX/CCL8/CXCL10	62
GO:0005539	glycosaminoglycan binding	36/1210	213/17354	6.27414777292793e-07	3.69756442084553e-05	3.2097219133084e-05	ANGPTL3/APOA5/COL25A1/ADAMTS8/LTBP2/PTCH1/SELP/RSPO1/SLIT2/SEMA5A/FGFBP1/LPL/TNXB/FGF1/RSPO2/PTN/VTN/THBS2/ABI3BP/CTSG/F11/AZU1/ADAMTS15/CLEC3B/ECM2/FGF7/PRELP/AGER/FGF10/CXCL11/TGFBR3/REG4/LTF/STAB2/CCL8/CXCL10	36
GO:0015077	monovalent inorganic cation transmembrane transporter activity	52/1210	368/17354	8.43826436214968e-07	4.6621410600877e-05	4.04703600000468e-05	KCNA1/SLC5A11/SLC1A7/SLC13A2/LRRC55/NALCN/SLC5A5/KCNE4/KCNJ5/SLC8A3/SCN4B/C15orf48/ATP1B2/SLC6A4/KCND3/FXYD2/SCN2B/SLC24A3/KCNS2/KCNJ8/KCNQ2/SCN7A/KCNN1/SCN11A/ASIC3/KCNF1/SCNN1G/ATP1A2/KCNK12/CNGA4/KCNK17/KCNK3/ABCC9/KCNH6/SLC6A1/KCNG3/SLC6A13/HCN2/SCNN1B/KCNE1/HCN4/ATP1A3/KCNA4/KCNJ1/SLC8A2/GRIK4/KCNA5/SLC5A9/SLC13A5/SLC5A4/KCNH7/SLC9C2	52
GO:0015081	sodium ion transmembrane transporter activity	29/1210	157/17354	1.19933313976262e-06	6.2365323267656e-05	5.41370810456314e-05	SLC5A11/SLC1A7/SLC13A2/NALCN/SLC5A5/SLC8A3/SCN4B/ATP1B2/SLC6A4/FXYD2/SCN2B/SLC24A3/SCN7A/SCN11A/ASIC3/SCNN1G/ATP1A2/SLC6A1/SLC6A13/HCN2/SCNN1B/HCN4/ATP1A3/SLC8A2/GRIK4/SLC5A9/SLC13A5/SLC5A4/SLC9C2	29
GO:0005267	potassium channel activity	25/1210	129/17354	2.61014538686453e-06	0.000128187140110458	0.000111274619124225	KCNA1/LRRC55/KCNE4/KCNJ5/KCND3/KCNS2/KCNJ8/KCNQ2/KCNN1/KCNF1/KCNK12/CNGA4/KCNK17/KCNK3/ABCC9/KCNH6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/KCNJ1/GRIK4/KCNA5/KCNH7	25
GO:0005044	scavenger receptor activity	14/1210	50/17354	5.17618166673567e-06	0.000240828662810228	0.000209054650141291	SCARA5/COLEC12/CD36/SBSPON/SCARA3/VTN/PRG4/DMBT1/AGER/LRP1/SUSD2/STAB2/PRSS12/SSC5D	14
GO:0005249	voltage-gated potassium channel activity	20/1210	94/17354	5.91936796786561e-06	0.000257213065972591	0.000223277357816169	KCNA1/LRRC55/KCNE4/KCNJ5/KCND3/KCNS2/KCNJ8/KCNQ2/KCNF1/CNGA4/KCNK3/KCNH6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/KCNJ1/KCNA5/KCNH7	20
GO:0022843	voltage-gated cation channel activity	25/1210	135/17354	6.11026514188281e-06	0.000257213065972591	0.000223277357816169	KCNA1/LRRC55/CATSPER1/KCNE4/KCNJ5/CACNA1C/KCND3/KCNS2/KCNJ8/CACNB4/KCNQ2/CACNA2D2/KCNF1/TMC2/CNGA4/KCNK3/KCNH6/KCNG3/HCN2/KCNE1/HCN4/KCNA4/KCNJ1/KCNA5/KCNH7	25
GO:0003774	motor activity	25/1210	137/17354	8.00370357183961e-06	0.000321603361704828	0.000279172244204358	MYO18B/CGNL1/KIF15/DNAH6/DNAH10/KIF6/KIF23/KLC3/DNAH7/DYNLRB2/DNAH12/MYH1/DNAH3/MYH11/DNAH9/WDR63/KIF2C/MYH10/KIF18B/MYH16/MYH2/KIFC1/DNAI1/GPR88/DNAI2	25
GO:0038024	cargo receptor activity	15/1210	68/17354	5.44162959232882e-05	0.00201807748251981	0.0017518200580578	SCARA5/COLEC12/CD36/SBSPON/SCARA3/VTN/PRG4/DMBT1/AGER/TFR2/LRP1/SUSD2/STAB2/PRSS12/SSC5D	15
GO:0008083	growth factor activity	26/1210	162/17354	5.47894339145651e-05	0.00201807748251981	0.0017518200580578	ANGPTL3/FGF19/AREG/VEGFD/FGF8/FGF12/IGF1/FGF1/FGF14/PTN/OGN/VGF/KCNK3/INHBE/DKK1/GDF1/LEFTY2/FGF7/ARTN/EREG/FGF10/BMP6/GDF10/INHA/AMH/NRG3	26
GO:0003777	microtubule motor activity	17/1210	84/17354	5.71721756485211e-05	0.00202160813093171	0.00175488488622198	KIF15/DNAH6/DNAH10/KIF6/KIF23/KLC3/DNAH7/DYNLRB2/DNAH12/DNAH3/DNAH9/WDR63/KIF2C/KIF18B/KIFC1/DNAI1/DNAI2	17
GO:0008528	G-protein coupled peptide receptor activity	22/1210	130/17354	8.98514903182682e-05	0.00305495067082112	0.00265189216364443	NPBWR1/CCKBR/NPFFR2/KISS1R/CALCR/NMUR2/SSTR1/AGTR2/NPR3/CX3CR1/GLP1R/XCR1/CYSLTR1/CCR10/MC5R/GAL/SORCS1/NTSR1/MC4R/NPR1/EDNRB/NPFFR1	22
GO:0001653	peptide receptor activity	22/1210	131/17354	0.000101007195826004	0.00330705041148844	0.00287073082873907	NPBWR1/CCKBR/NPFFR2/KISS1R/CALCR/NMUR2/SSTR1/AGTR2/NPR3/CX3CR1/GLP1R/XCR1/CYSLTR1/CCR10/MC5R/GAL/SORCS1/NTSR1/MC4R/NPR1/EDNRB/NPFFR1	22
GO:0045503	dynein light chain binding	8/1210	24/17354	0.000146316695806168	0.00461942711045186	0.00400995756551489	DNAH6/DNAH10/DNAH7/DNAH3/DNAH9/WDR63/DNAI1/DNAI2	8
GO:0005272	sodium channel activity	11/1210	45/17354	0.000202450332984361	0.00617124463304051	0.00535703421944098	NALCN/SCN4B/SCN2B/SCN7A/SCN11A/ASIC3/SCNN1G/HCN2/SCNN1B/HCN4/GRIK4	11
GO:0005179	hormone activity	20/1210	121/17354	0.000255667162483114	0.00753365905450241	0.00653969689298911	CGB3/CALCA/PENK/CGB2/UCN2/IGF1/NTS/UCN/VGF/PYY2/INHBE/GAL/C1QTNF12/LHB/INHA/AMH/KL/EPO/EDN3/SPX	20
GO:0043395	heparan sulfate proteoglycan binding	7/1210	20/17354	0.000272200842059208	0.00776211433484967	0.00673801065742488	HPSE2/SEMA5A/AZU1/GPC2/ATP1A3/GPC3/LRP1	7
GO:0030414	peptidase inhibitor activity	26/1210	182/17354	0.000377166125889077	0.0104192142276858	0.00904454295306372	WFDC5/R3HDML/EPPIN/CST4/ITIH6/TFAP2B/ITIH5/WFDC10B/BIRC5/CST5/PZP/WFDC12/TFPI2/SERPINA9/A2ML1/SPINK2/WFDC3/PTTG1/A2M/SERPINB5/TIMP4/GPC3/CST6/LTF/PI16/PI3	26
GO:0042562	hormone binding	13/1210	65/17354	0.000468990911548206	0.0125632716911701	0.0109057216752358	AR/CALCR/UCN2/AGTR2/NPR3/ATP1A2/MC5R/SULT2B1/ATP1A3/GHR/MC4R/NPR1/EDNRB	13
GO:0052813	phosphatidylinositol bisphosphate kinase activity	13/1210	69/17354	0.000851749992432923	0.0215980041522954	0.0187484460907637	FGF19/PDGFRA/PIP5K1B/FGF8/PIK3CG/KLB/FGF1/ERBB4/MET/FGF7/EREG/FGF10/KL	13
GO:0086008	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization	5/1210	12/17354	0.000855124598789976	0.0215980041522954	0.0187484460907637	KCNJ5/KCND3/KCNJ8/KCNE1/KCNA5	5
GO:0043394	proteoglycan binding	9/1210	38/17354	0.000973367009562858	0.0239015676792657	0.0207480862564714	HPSE2/SLIT2/SEMA5A/PTN/AZU1/GPC2/ATP1A3/GPC3/LRP1	9
GO:0001664	G-protein coupled receptor binding	32/1210	262/17354	0.00140170369435471	0.0334893531299881	0.0290708959654219	CCKBR/CALCA/NPFFR2/CCL16/WNT16/BAMBI/PENK/PTCH1/WNT9B/CCL26/RSPO1/UCN2/PACRG/S1PR1/ADRA2A/SFTPB/ADRB3/UCN/PYY2/CCL14/NMU/PRKN/GAL/ATP1A3/KISS1/CXCL11/MYOC/EDNRB/EDN3/CCL8/NPB/CXCL10	32
GO:0015276	ligand-gated ion channel activity	20/1210	139/17354	0.00155792437766778	0.0352870931099304	0.030631449008263	GABRA2/GRIA2/GABRR1/GRID1/P2RX2/KCNJ5/GRIA1/KCNJ8/ASIC3/SCNN1G/CHRNB2/CHRNA2/HCN2/SCNN1B/HCN4/GRIN2A/KCNJ1/GABRB2/GRIK4/HTR3C	20
GO:0022834	ligand-gated channel activity	20/1210	139/17354	0.00155792437766778	0.0352870931099304	0.030631449008263	GABRA2/GRIA2/GABRR1/GRID1/P2RX2/KCNJ5/GRIA1/KCNJ8/ASIC3/SCNN1G/CHRNB2/CHRNA2/HCN2/SCNN1B/HCN4/GRIN2A/KCNJ1/GABRB2/GRIK4/HTR3C	20
GO:0005104	fibroblast growth factor receptor binding	7/1210	26/17354	0.00159670104569821	0.0352870931099304	0.030631449008263	FGF19/FGF8/KLB/FGF1/FGF7/FGF10/KL	7
GO:0035004	phosphatidylinositol 3-kinase activity	13/1210	74/17354	0.00166916389282485	0.0359888019818822	0.0312405770954895	PIK3C2G/FGF19/PDGFRA/FGF8/PIK3CG/KLB/FGF1/ERBB4/MET/FGF7/EREG/FGF10/KL	13
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	12/1210	66/17354	0.00183356825733855	0.0385922461782686	0.0335005328220503	FGF19/PDGFRA/FGF8/PIK3CG/KLB/FGF1/ERBB4/MET/FGF7/EREG/FGF10/KL	12
GO:0052742	phosphatidylinositol kinase activity	10/1210	51/17354	0.00241239140527077	0.0483137695414062	0.041939435574762	PIK3C2G/FGF19/PIP5K1B/FGF8/PIK3CG/KLB/FGF1/FGF7/FGF10/KL	10
GO:0004857	enzyme inhibitor activity	43/1210	395/17354	0.00244642726907281	0.0483137695414062	0.041939435574762	PPP1R17/WFDC5/ANGPTL3/PDZD3/R3HDML/EPPIN/CST4/ITIH6/TFAP2B/ITIH5/ANXA1/WFDC10B/BIRC5/SCGB1A1/PODN/CST5/PZP/SLIT2/WFDC12/ANGPTL4/PTN/CDKN2A/TFPI2/LRRC4C/UCN/CAMK2N2/SERPINA9/A2ML1/PPP1R14D/SPINK2/WFDC3/PIF1/PTTG1/A2M/SERPINB5/TIMP4/GPC3/CST6/LTF/IQGAP2/PHACTR1/PI16/PI3	43
GO:0016303	1-phosphatidylinositol-3-kinase activity	9/1210	43/17354	0.00245941134543358	0.0483137695414062	0.041939435574762	PIK3C2G/FGF19/FGF8/PIK3CG/KLB/FGF1/FGF7/FGF10/KL	9
