ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0097060	synaptic membrane	87/2890	295/18511	1.00092472918948e-09	5.24651378883487e-08	4.20563987089265e-08	GABRQ/SH2D5/CHRM3/RAPSN/KCTD8/CLSTN2/DDN/KCNA1/FAIM2/CNKSR2/LRRTM1/DRP2/PCDH8/KCNJ4/GRM8/MUSK/GABRR1/OLFM2/COL13A1/GSG1L/SNCAIP/CHRNB2/GABBR2/DLGAP2/NTRK2/SHANK1/LRRTM3/GRIN1/KCNA2/GABRA3/CAMK2A/GLRA4/ADGRB1/CBLN1/SRPX2/KCTD16/GRIK3/TMEM108/SLC8A1/CHRNA9/CHRNA3/CHRNA7/ITGA8/GRIP1/CNR1/SYNE1/PDLIM5/GRM4/KCNB1/DMD/IGSF9B/TANC1/LRRC4/ANK2/GRM2/GRIN2A/SYT7/GRIA2/FOSL1/NLGN1/P2RY1/KCNC3/ARC/ANK3/NRXN1/GRM1/CAMK2N1/RIMS2/GABRR2/CPEB4/CRYAB/SNAP25/GRIA3/GRIK5/PRR7/ANKS1B/STX1A/SYT11/UNC13C/DLG3/CNIH3/MPP2/CPE/LRRC7/HOMER3/GRIN3B/P2RX1	87
GO:0008076	voltage-gated potassium channel complex	37/2890	94/18511	2.19278378313357e-08	1.03340975150635e-06	8.28388036099978e-07	KCNA1/KCNJ4/KCNT2/KCNG2/KCNS2/ABCC8/KCNF1/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/CNTNAP2/KCNH2/KCNA5/KCNB1/KCNA4/NOS1AP/KCND3/KCNN4/HCN4/KCNIP1/KCNC1/KCND1/KCNC3/ABCC9/LRRC55/KCNJ3/KCNK6/SNAP25/STX1A/KCNQ4/KCNMB1/KCNK2/KCNMA1/DPP6/KCNQ1	37
GO:0034705	potassium channel complex	38/2890	98/18511	2.3001170939728e-08	1.03340975150635e-06	8.28388036099978e-07	KCNA1/KCNJ4/KCNT2/KCNG2/KCNS2/ABCC8/KCNF1/KCNA2/LRRC26/KCNB2/KCNS1/KCNAB1/CNTNAP2/KCNH2/KCNA5/KCNB1/KCNA4/NOS1AP/KCND3/KCNN4/HCN4/KCNIP1/KCNC1/KCND1/KCNC3/ABCC9/LRRC55/KCNJ3/KCNK6/SNAP25/GRIK5/STX1A/KCNQ4/KCNMB1/KCNK2/KCNMA1/DPP6/KCNQ1	38
GO:0070820	tertiary granule	53/2890	164/18511	7.03449754730921e-08	2.94979930483833e-06	2.36457847379727e-06	FLG2/TBC1D10C/SIGLEC14/TNFAIP6/ORM1/CHIT1/TCN1/HP/FOLR3/OSCAR/DOK3/CD33/PLAU/MMP9/CST3/MCEMP1/ADAM8/CDA/LILRA3/PPBP/CYBB/PTPN6/STBD1/CD55/CTSD/CD177/OLFM4/NFASC/LILRB2/CR1/FPR2/SIRPA/PTX3/SLC11A1/ATAD3B/CYBA/FPR1/FCER1G/CSTB/SNAP25/LAIR1/CXCL1/SLC2A3/TRPM2/ITGB2/CD300A/VAMP8/ITGAM/GPR84/CFP/LRG1/ATP8B4/CLEC5A	53
GO:0044297	cell body	123/2890	500/18511	8.54454949044804e-08	3.19149963259503e-06	2.55832704211031e-06	CRHBP/SLC8A3/UCHL1/DDN/KCNA1/CACNA1A/CNKSR2/DRP2/IL6ST/FZD3/PTPRN/DRD2/OPRK1/SLC8A2/SNCAIP/RET/CALCA/SCN1A/CNGA3/PPP1R1B/FRMD7/KIF5A/SEZ6/KCNA2/KCNB2/CCK/GLRA4/PTBP2/CYGB/KCNAB1/PTPRF/NTRK1/KNDC1/LMTK2/CPNE6/NRG1/THY1/GRIK3/BRINP1/DPYSL5/CHRNA3/CST3/STMN2/GNAO1/HTR2A/SLC4A8/ITGA8/LRRK2/CNTNAP2/CYBB/COBL/SORT1/RDH5/DPYSL3/CTSV/ACTG2/CXADR/ACTA1/DAB1/KCNB1/GAL/APOD/S100B/GJB2/ADA/PDE9A/ZNF385A/APOE/IGSF9B/KCNN2/TANC1/FLNA/KCNN4/SYT7/ITGA1/ACTA2/ERMN/KCNC1/P2RY1/KCND1/KCNC3/ASTN1/ARC/MAPT/CYBA/RGS10/PDE1B/TTLL7/NRXN1/RTN4RL2/TGFB1/CAMK2N1/RPE65/TUBB4A/RAC3/EIF5A/BRINP2/CRYAB/SNCG/PPARGC1A/GRIK5/GNAZ/AZIN2/ACTC1/SYT11/KISS1/RPL28/RTN4RL1/CASP5/GPM6A/AIF1/NTSR1/TRPM2/PNOC/DLG3/NCF1/KCNK2/SYT5/ANXA3/CPE/GRIN3B/SLC17A8/FCGR2B	123
GO:0030425	dendrite	122/2890	495/18511	8.62567468268926e-08	3.19149963259503e-06	2.55832704211031e-06	JPH4/MT3/CRHBP/SLC8A3/CHRM3/DDN/KCNA1/DRP2/CPT1C/IL6ST/ELFN1/PCDH8/FZD3/DRD2/ACTN2/OPRK1/SLC8A2/RET/KIRREL3/CNGA3/KIF5A/SEZ6/SHANK1/GRIN1/KCNA2/KCNB2/CCK/GLRA4/ADGRB1/CLU/KCNAB1/SARM1/FBXO2/VSTM5/NTRK1/ADCY2/KNDC1/CPNE6/NRG1/ATP1A2/THY1/GRIK3/BRINP1/TMEM108/SLC8A1/DPYSL5/CHRNA3/GNAO1/HTR2A/ITGA8/ATCAY/GRIP1/MAGI2/LRRK2/CNTNAP2/CYBB/COBL/SORT1/EPHB1/FGF13/KCNB1/APOD/MAP1B/ADA/KCND3/NFASC/TRIM9/ZNF385A/APOE/IGSF9B/KCNN2/TANC1/FLNA/PRSS12/LRRC4/GRM2/SYT7/GRIA2/KCNIP1/KCNC1/NLGN1/P2RY1/KCND1/KCNC3/OPHN1/ARC/MAPT/ANK3/TUBB3/CYBA/RGS10/ARHGAP44/TTLL7/RTN4RL2/MME/GRM1/CAMK2N1/EIF5A/BRINP2/CPEB4/CRYAB/PPARGC1A/GRIK5/PRR7/GNAZ/ANKS1B/AZIN2/SYT11/RPL28/GPM6A/NTSR1/PNOC/DLG3/NCF1/CNIH3/ANXA3/MPP2/PLCB4/INPP5J/LYNX1/SLC17A8/FCGR2B	122
GO:0060205	cytoplasmic vesicle lumen	90/2890	338/18511	1.14808755888548e-07	4.01192819188315e-06	3.21598795734588e-06	AZU1/VEGFD/APOA1/F5/GNLY/S100A12/ELANE/CFD/S100A7/ACTN2/ORM1/SCG3/CHIT1/TCN1/DBH/HBA1/HP/FOLR3/RNASE3/ALB/PRTN3/MPO/OSCAR/CLU/SLPI/FUCA1/DPP7/PYCARD/FRK/RNASE2/FABP5/PRDX6/TIMP1/CDA/CLEC3B/PPBP/APRT/PTPN6/F13A1/ECM1/VEGFC/S100A9/ROCK1/CTSD/S100P/AOC1/ADA/PNP/OLFM4/GMFG/ANXA2/APOE/EGF/OSTF1/S100A8/A2M/S100A11/CTSZ/HK3/PTX3/RNASET2/HSPA6/RETN/ACTN1/FERMT3/VCL/LEFTY2/FTL/TGFB1/ALOX5/PCSK1/SERPINA1/CSTB/ITIH4/PDGFA/ITIH3/SAA1/NPC2/CXCL1/COTL1/PF4/SERPINE1/ARHGAP9/MMRN1/AGL/LRRC7/CFP/LRG1/CTSC/APOOL	90
GO:0031983	vesicle lumen	90/2890	339/18511	1.32732745843642e-07	4.39415248082374e-06	3.52238145479805e-06	AZU1/VEGFD/APOA1/F5/GNLY/S100A12/ELANE/CFD/S100A7/ACTN2/ORM1/SCG3/CHIT1/TCN1/DBH/HBA1/HP/FOLR3/RNASE3/ALB/PRTN3/MPO/OSCAR/CLU/SLPI/FUCA1/DPP7/PYCARD/FRK/RNASE2/FABP5/PRDX6/TIMP1/CDA/CLEC3B/PPBP/APRT/PTPN6/F13A1/ECM1/VEGFC/S100A9/ROCK1/CTSD/S100P/AOC1/ADA/PNP/OLFM4/GMFG/ANXA2/APOE/EGF/OSTF1/S100A8/A2M/S100A11/CTSZ/HK3/PTX3/RNASET2/HSPA6/RETN/ACTN1/FERMT3/VCL/LEFTY2/FTL/TGFB1/ALOX5/PCSK1/SERPINA1/CSTB/ITIH4/PDGFA/ITIH3/SAA1/NPC2/CXCL1/COTL1/PF4/SERPINE1/ARHGAP9/MMRN1/AGL/LRRC7/CFP/LRG1/CTSC/APOOL	90
GO:0043235	receptor complex	87/2890	325/18511	1.44020258232952e-07	4.52943712142635e-06	3.63082651018864e-06	CD74/SKAP1/GABRQ/APBB1IP/KCTD8/CD3D/CPT1C/IL6ST/SHISA6/ACVR1C/MUSK/VWC2/ITGAD/GABRR1/OLFM2/CHRNB2/ADGRV1/RET/GABBR2/NTRK2/SHANK1/FCRL5/GRIN1/HFE2/GABRA3/ADRB2/NR3C2/NTRK1/CD4/ADRB3/KCTD16/LY96/VLDLR/NPNT/CHRNA9/IMPG2/CHRNA3/CHRNA7/ITGA8/CD79A/CR2/RAMP1/PTPN6/SORBS1/SHISA7/KCNH2/NOS1AP/PLXNB1/EGF/GPR20/IL6/KLRC2/DAB2/TRAF5/EMILIN1/SYK/NT5DC3/GRIN2A/MTTP/ITGA1/GRIA2/GPR62/IFNLR1/NLGN1/ABCG2/GPR63/ROR1/GRM1/GABRR2/GRIA3/GRIK5/PLXNA4/IL6R/CACNG7/VDR/ITGB2/DLG3/ENG/ITGAM/CNIH3/GPR84/ITGA7/CD14/GRIN3B/PKD2L1/DDR1/IGF1R	87
GO:0034774	secretory granule lumen	85/2890	321/18511	3.30836944411071e-07	9.90935419212207e-06	7.94340332696256e-06	AZU1/VEGFD/APOA1/F5/S100A12/ELANE/CFD/S100A7/ACTN2/ORM1/SCG3/CHIT1/TCN1/DBH/HP/FOLR3/RNASE3/ALB/PRTN3/MPO/OSCAR/CLU/SLPI/FUCA1/DPP7/PYCARD/FRK/RNASE2/FABP5/PRDX6/TIMP1/CDA/CLEC3B/PPBP/APRT/PTPN6/F13A1/ECM1/VEGFC/S100A9/ROCK1/CTSD/S100P/AOC1/PNP/OLFM4/GMFG/ANXA2/EGF/OSTF1/S100A8/A2M/S100A11/CTSZ/HK3/PTX3/RNASET2/HSPA6/RETN/ACTN1/FERMT3/VCL/LEFTY2/FTL/TGFB1/ALOX5/PCSK1/SERPINA1/CSTB/ITIH4/PDGFA/ITIH3/NPC2/CXCL1/COTL1/PF4/SERPINE1/ARHGAP9/MMRN1/AGL/LRRC7/CFP/LRG1/CTSC/APOOL	85
GO:0030424	axon	102/2890	407/18511	4.2181122272594e-07	1.20599663224826e-05	9.66734811893423e-06	MT3/CRHBP/UCHL1/HAP1/KCNA1/LRRTM1/CPT1C/FZD3/DSCAM/SLC6A1/AP3B2/PTPRN/DRD2/NRTN/SCN8A/RET/CALCA/KIRREL3/NMU/SCN1A/TENM3/NTRK2/GAD1/NEFM/MAG/GRIN1/KCNA2/CCK/ADGRL3/MICAL1/KCNAB1/SARM1/VSTM5/NTRK1/CPNE6/NRG1/THY1/GRIK3/TMEM108/CST3/STMN2/CHRNA7/HTR2A/NTNG2/ATCAY/CNR1/SYBU/LRRK2/CNTNAP2/COBL/PALLD/EPHB1/FGF13/KCNB1/DTNA/KCNA4/NFASC/CORO1A/C1QL1/PRSS12/GRM2/MGARP/SYT7/NEFH/TRIM46/ADAM22/ERMN/KCNC1/KCNC3/CALB2/OPHN1/MAPT/ANK3/BOC/SLC17A7/MYOC/RTN4RL2/BLOC1S1/STMN4/TGFB1/MME/TUBB4A/CPEB4/CRYAB/SNCG/CABP4/IRX3/SNAP25/GRIK5/AZIN2/STX1A/SYT11/CNTN4/GPM6A/NTSR1/ATL1/UNC13C/KCNK2/ANXA3/DST/CADM2/SLC17A8	102
GO:0005581	collagen trimer	33/2890	88/18511	4.72411660023371e-07	1.29194319197696e-05	1.03563013799174e-05	COL4A5/COL19A1/DCN/COLEC11/COL14A1/COL6A6/COL13A1/C1QTNF7/COL9A1/COL22A1/COL6A5/C1QL4/C1QB/COL21A1/COL4A2/MSR1/C1QL1/COL11A1/C1QTNF6/EMILIN1/MARCO/COL9A3/SCARA3/COL11A2/FCN3/COL4A6/C1QC/COL10A1/LOX/COL28A1/COL23A1/COL8A1/C1QA	33
GO:0042383	sarcolemma	41/2890	122/18511	6.49194874325544e-07	1.6647645030035e-05	1.33448614666334e-05	SLC8A3/STAC/CACNA2D1/KRT8/ABCC8/SCN1A/FXYD1/ATP1B1/CASQ1/ATP1A2/SLC8A1/STBD1/CACNB2/KCNB1/SNTA1/DTNA/NOS1AP/DMD/KCND3/PDE9A/ANXA2/KRT19/CIB2/ANK2/POPDC2/BVES/DES/SLC27A6/ABCC9/ANK3/ADRA1A/VCL/SLMAP/CACNA1C/KCNJ3/AKAP6/ATP2B4/SYNM/PGM5/SLC2A5/SGCA	41
GO:0043025	neuronal cell body	107/2890	436/18511	6.6167110612222e-07	1.6647645030035e-05	1.33448614666334e-05	CRHBP/SLC8A3/UCHL1/DDN/KCNA1/CACNA1A/CNKSR2/DRP2/IL6ST/FZD3/PTPRN/DRD2/OPRK1/SLC8A2/SNCAIP/RET/CALCA/SCN1A/CNGA3/PPP1R1B/FRMD7/KIF5A/SEZ6/KCNA2/KCNB2/CCK/GLRA4/PTBP2/CYGB/KCNAB1/PTPRF/NTRK1/KNDC1/LMTK2/CPNE6/THY1/GRIK3/BRINP1/DPYSL5/CHRNA3/CST3/STMN2/HTR2A/SLC4A8/ITGA8/LRRK2/CNTNAP2/CYBB/COBL/SORT1/CTSV/DAB1/KCNB1/GAL/APOD/S100B/ADA/PDE9A/ZNF385A/APOE/IGSF9B/KCNN2/TANC1/FLNA/KCNN4/SYT7/ITGA1/ERMN/KCNC1/KCND1/KCNC3/ASTN1/ARC/MAPT/CYBA/RGS10/PDE1B/TTLL7/NRXN1/RTN4RL2/TGFB1/CAMK2N1/TUBB4A/RAC3/EIF5A/BRINP2/CRYAB/SNCG/PPARGC1A/GRIK5/AZIN2/KISS1/RTN4RL1/CASP5/GPM6A/AIF1/NTSR1/TRPM2/PNOC/DLG3/NCF1/KCNK2/SYT5/ANXA3/CPE/GRIN3B/SLC17A8	107
GO:0098794	postsynapse	104/2890	424/18511	9.70498343552556e-07	2.34785945420984e-05	1.88205954073552e-05	SORCS3/MT3/SLC8A3/GABRQ/SH2D5/CHRM3/RAPSN/KCTD8/CLSTN2/DDN/FAIM2/CNKSR2/LRRTM1/DRP2/PCDH8/KCNJ4/MUSK/DRD2/ACTN2/GABRR1/COL13A1/GSG1L/SLC8A2/CHRNB2/GABBR2/DLGAP2/SEZ6/NTRK2/SHANK1/LRRTM3/GRIN1/GABRA3/CAMK2A/GLRA4/ADGRB1/CBLN1/FBXO2/KCTD16/ATP1A2/ADGRB3/GRIK3/TMEM108/SLC8A1/CHRNA9/CAP2/CHRNA3/CHRNA7/ITGA8/GRIP1/MAGI2/LRRK2/SYNE1/DAB1/PDLIM5/KCNB1/DMD/MAP1B/NPAS4/IGSF9B/KCNN2/TANC1/LRRC4/ANK2/GRIN2A/NEFH/GRIA2/EPB41/DRD4/NLGN1/P2RY1/KCNC3/OPHN1/ARC/ANK3/RGS10/SLC17A7/ARHGAP44/GRM1/CACNA1C/CAMK2N1/GABRR2/CPEB4/CRYAB/SNAP25/GRIA3/GRIK5/PRR7/ANKS1B/STX1A/SYT11/GPM6A/NTSR1/DLG3/CNIH3/MPP2/PLCB4/ITPR1/KALRN/LRRC7/HOMER3/GRIN3B/DMTN/FCGR2B/P2RX1	104
