ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0032102	negative regulation of response to external stimulus	45/1147	282/17381	2.96887543339735e-08	1.24462759284807e-05	1.01801848455587e-05	IL10/TNFAIP3/IL2RA/NPY5R/PTGIS/SEMA3A/TNFAIP6/GRIN1/C1QTNF12/F12/PROZ/CYP19A1/TNR/SPP1/CHRNA7/ELANE/WNT3/GRID2/NLRP6/AJAP1/GREM1/NOV/INS/THBD/AGER/SLIT2/PDGFRA/DRD1/MIF/KLF4/NPFF/CCK/CD109/TEK/PHLDB2/PRKG1/UCN/C5AR2/APOA1/THBS1/WNT5A/SNAI2/SPX/CX3CR1/CALCRL	45
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	31/1147	157/17381	3.17395194690042e-08	1.24462759284807e-05	1.01801848455587e-05	FAT1/PCDHGB7/PCDHB1/PCDHGB5/CLSTN2/PCDHGA7/IGSF9/PCDHGA2/CDH7/CD226/PCDHGA10/PCDH8/PCDHGB4/AMIGO2/PCDHGA9/PCDH7/DSG2/CDH19/PCDH15/CDH23/PCDH18/CDH13/PCDHA1/FAT3/CDH17/CD84/CDH8/PCDHGB1/PTPRT/PCDHGA6/FAT4	31
GO:0030335	positive regulation of cell migration	61/1147	442/17381	3.18695267028264e-08	1.24462759284807e-05	1.01801848455587e-05	F10/F3/CD274/DAPK2/ZNF703/THBS4/CXCL5/MADCAM1/MMP14/TNFSF18/FOXC2/SEMA3A/TNFAIP6/HAS2/FPR2/CXCL3/CGA/BMP2/TNFRSF18/ELANE/FAM110C/UTS2/EGFR/DOCK1/LAMC2/CDH13/INS/PDGFRA/CEMIP/ITGB3/CXCL12/ADRA2A/DDR2/F2R/DRD1/IL6R/ITGA4/PROX1/ITGA2/SRPX2/KIT/FN1/PDGFC/DOCK8/CARMIL2/POSTN/TEK/ROCK2/CXCL14/TGFBR2/THBS1/MYLK/ADAM10/WNT5A/KDR/FLNA/SNAI2/PTAFR/CAMK1D/IL1R1/LRRC15	61
GO:0008217	regulation of blood pressure	33/1147	175/17381	3.72893558638357e-08	1.35227185514781e-05	1.10606397656264e-05	NOX1/COL1A2/ADRA1A/ACSM3/ADRA1D/CALCA/ADM2/TRHDE/GCGR/CHRNA7/OR51E2/MYH6/CRH/MME/UTS2/CYP11B1/NPR3/NOS1/F2R/AR/ADRB3/NPFF/ACE/POSTN/AVPR1A/NPPB/PCSK5/UCN/SGK1/PTAFR/LNPEP/SPX/ATP1A2	33
GO:2000147	positive regulation of cell motility	62/1147	460/17381	5.93473779577446e-08	2.00871091927646e-05	1.64298530556703e-05	F10/F3/CD274/DAPK2/ZNF703/THBS4/CXCL5/MADCAM1/MMP14/TNFSF18/FOXC2/SEMA3A/TNFAIP6/HAS2/FPR2/CXCL3/CGA/BMP2/TNFRSF18/ELANE/FAM110C/UTS2/EGFR/NTN1/DOCK1/LAMC2/CDH13/INS/PDGFRA/CEMIP/ITGB3/CXCL12/ADRA2A/DDR2/F2R/DRD1/IL6R/ITGA4/PROX1/ITGA2/SRPX2/KIT/FN1/PDGFC/DOCK8/CARMIL2/POSTN/TEK/ROCK2/CXCL14/TGFBR2/THBS1/MYLK/ADAM10/WNT5A/KDR/FLNA/SNAI2/PTAFR/CAMK1D/IL1R1/LRRC15	62
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	25/1147	113/17381	6.66317967786145e-08	2.01982058069723e-05	1.65207223305321e-05	ADRA1A/ADRA1D/PLCE1/LPAR4/CALCA/RXFP3/LHCGR/FPR2/F2RL2/OPRD1/CCKBR/GPR157/HTR2A/NPR3/ADRA2A/GRM1/F2R/DRD1/GPR20/CYSLTR2/CYSLTR1/C5AR2/NMBR/P2RY1/GNA11	25
GO:0003018	vascular process in circulatory system	31/1147	162/17381	6.76323613784773e-08	2.01982058069723e-05	1.65207223305321e-05	ADRA1A/FOXC2/ADRA1D/CALCA/MYLK3/AZU1/UTS2/EGFR/HTR2A/PDE3A/NOS1/INS/SLIT2/ADRA2A/F2R/DRD1/ITGA1/NPPC/ADRB3/ACE/TEK/PRKG1/AVPR1A/NPPB/UCN/HTR1B/PTAFR/P2RY1/HTR1D/HRH2/ATP1A2	31
GO:0051272	positive regulation of cellular component movement	63/1147	473/17381	7.21905945768888e-08	2.03617582592703e-05	1.66544968190542e-05	F10/F3/CD274/DAPK2/ZNF703/THBS4/CXCL5/MADCAM1/MMP14/TNFSF18/FOXC2/SEMA3A/TNFAIP6/HAS2/FPR2/CXCL3/CGA/TTLL6/BMP2/TNFRSF18/ELANE/FAM110C/UTS2/EGFR/NTN1/DOCK1/LAMC2/CDH13/INS/PDGFRA/CEMIP/ITGB3/CXCL12/ADRA2A/DDR2/F2R/DRD1/IL6R/ITGA4/PROX1/ITGA2/SRPX2/KIT/FN1/PDGFC/DOCK8/CARMIL2/POSTN/TEK/ROCK2/CXCL14/TGFBR2/THBS1/MYLK/ADAM10/WNT5A/KDR/FLNA/SNAI2/PTAFR/CAMK1D/IL1R1/LRRC15	63
GO:0051952	regulation of amine transport	20/1147	77/17381	8.23281034718267e-08	2.19989358592876e-05	1.79935938058923e-05	NPY5R/OSR1/SNCG/HRH3/CHRNA7/CRH/CHRNA4/HTR2A/CXCL12/ADRA2A/DRD1/CCK/SLC6A1/AVPR1A/HTR1B/P2RY1/DRD4/P2RX7/RAB3B/ATP1A2	20
GO:0030199	collagen fibril organization	15/1147	45/17381	9.4146616217158e-08	2.38991185267256e-05	1.95478105777204e-05	COL1A2/COL14A1/COL5A1/COL3A1/LUM/FOXC2/COL2A1/COL11A1/GREM1/DDR2/COL5A2/COL12A1/ADAMTS2/CYP1B1/LOX	15
GO:0050974	detection of mechanical stimulus involved in sensory perception	11/1147	25/17381	1.8581699009632e-07	4.49234694628103e-05	3.67442619513776e-05	KCNK4/TRPA1/SCN1A/COL11A1/HTR2A/CHRNA10/ASIC3/CXCL12/PIEZO2/ITGA2/KIT	11
GO:0051216	cartilage development	32/1147	182/17381	3.19668737316233e-07	7.37708263342962e-05	6.0339386062801e-05	ZBTB16/GLI2/LUM/SOX6/WNT7B/OSR1/OSR2/CTGF/HES5/MSX2/COL2A1/MSX1/BMP2/SCIN/COL11A1/COL27A1/CHRDL2/FRZB/GREM1/NOV/SMAD9/NPPC/EVC/HMGA2/SOX5/TGFBR2/SULF2/WNT9A/WNT5A/BMP3/SNAI2/NOG	32
GO:0001655	urogenital system development	46/1147	316/17381	3.40327582249242e-07	7.51236145686695e-05	6.14458724015221e-05	ZBTB16/COL4A3/GLI2/FOXC2/SFRP1/ALDH1A2/WNT7B/OSR1/PLCE1/OSR2/HAS2/HES5/CYP19A1/FMN1/BMP2/CRLF1/TP73/MME/PROM1/GREM1/FBN1/SMAD9/SALL1/SLIT2/TNC/PDGFRA/AR/PROX1/AMH/CYP7B1/ACE/LRP4/WWTR1/TEK/ITGA8/PCSK5/TBX18/SULF2/PYGO1/WNT5A/DCN/NPNT/GCNT4/MYOCD/FAT4/NOG	46
GO:1903522	regulation of blood circulation	43/1147	289/17381	4.46289642610774e-07	9.44088548139542e-05	7.72198526359432e-05	CACNA2D1/ADRA1A/KCNE1/SEMA3A/ADRA1D/CACNG4/THRB/CTGF/CALCA/DES/RYR3/CHRNA7/KCNK1/OR51E2/DSG2/MYH6/KCNJ3/UTS2/HSPB7/EGFR/HTR2A/NOS1/ADRA2A/F2R/NPPC/S100A1/NPFF/ACE/ITPR3/AVPR1A/FGF13/CTNNA3/UCN/KCND3/EHD3/IRX5/FLNA/PTAFR/ATP2A1/HRH2/PIK3CG/SPX/ATP1A2	43
GO:0001503	ossification	51/1147	373/17381	5.72240215452398e-07	0.000112797268729337	9.22602915391882e-05	CTHRC1/ZBTB16/NELL1/GLI2/MMP14/FOXC2/SFRP1/WNT7B/OSR1/ACHE/OSR2/CTGF/CALCA/MSX2/COL2A1/SPP1/ATP6V0A4/BMP2/COL11A1/WNT3/FBN2/CHRDL2/EGFR/GREM1/TNC/DDR2/IL6R/ISG15/NPPC/VCAN/FZD1/LRP4/ASPN/WWTR1/BGLAP/COL5A2/TEK/IGFBP5/RANBP3L/PAM16/CHRDL1/WNT5A/NPNT/BMP3/SNAI2/ITGA11/P2RX7/FAT4/IL6ST/OMD/NOG	51
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	46/1147	322/17381	5.87974709792962e-07	0.000112797268729337	9.22602915391882e-05	ZNF703/COL1A2/AKAP3/COL3A1/SFRP1/TBX20/INHBE/GATA6/HES5/MSX2/MSX1/FERMT1/BMP2/FBN2/HTRA4/ACVR1C/GREM1/NOV/FBN1/SMAD9/BTBD11/SOSTDC1/AMH/CD109/FZD1/LRP4/ASPN/LTBP1/WWTR1/INHBA/ITGA8/TGFBR3/SFRP4/ETV2/TGFBR2/THBS1/CHRDL1/TGFBRAP1/WNT5A/PPM1L/NPNT/BMP3/LNPEP/MYOCD/FOXH1/NOG	46
GO:0007369	gastrulation	32/1147	187/17381	5.99867294798524e-07	0.000112797268729337	9.22602915391882e-05	IL10/CFC1B/COL5A1/MMP14/FOXC2/WNT8B/SFRP1/TBX20/TLX2/OSR1/GATA6/DUSP2/COL11A1/WNT3/ITGB3/ITGA4/ITGA2/KLF4/LAMB3/FN1/INHBA/COL5A2/PHLDB2/HMGA2/ITGA8/ETV2/COL12A1/APOA1/TGFBR2/WNT5A/COL8A1/NOG	32
GO:0050954	sensory perception of mechanical stimulus	29/1147	161/17381	6.72542773247832e-07	0.000121946416420687	9.97436556564924e-05	COL4A3/KCNQ4/KCNE1/CRYM/THRB/KCNK4/TRPA1/MYO3B/COL2A1/TSPEAR/ATP6V0A4/GABRB2/SCN1A/COL11A1/PCDH15/CDH23/HTR2A/CHRNA10/DRGX/ASIC3/CEMIP/CXCL12/PIEZO2/ITGA2/KIT/ROR1/UCN/DCDC2/SNAI2	29
GO:0002062	chondrocyte differentiation	21/1147	95/17381	7.49252314507742e-07	0.000131170827612269	0.000107288580062905	ZBTB16/GLI2/SOX6/OSR1/OSR2/CTGF/MSX2/COL2A1/BMP2/SCIN/COL11A1/COL27A1/GREM1/NOV/NPPC/HMGA2/SOX5/TGFBR2/SULF2/WNT9A/SNAI2	21
GO:0033002	muscle cell proliferation	33/1147	199/17381	8.40498828459937e-07	0.000142240418403037	0.000116342732571033	NOX1/IL10/TNFAIP3/EPHB1/NPY5R/FOXC2/TBX20/GATA6/HES5/KCNK2/EREG/ELANE/TP73/OGN/EGFR/ERN1/NPR3/NOV/CDH13/IL6R/NPPC/ITGA2/KLF4/NPPB/TGFBR3/IGFBP5/TGFBR2/THBS1/HTR1B/PTAFR/MYOCD/NOG/CALCRL	33
GO:0009612	response to mechanical stimulus	34/1147	210/17381	1.01636335601786e-06	0.000166454088983957	0.000136147824770474	GLI2/PPL/MMP14/COL3A1/KCNK4/TRPA1/KCNK2/SCN1A/COL11A1/TCAP/ANKRD1/EGFR/TLR8/HTR2A/TNFRSF10A/CHRNA10/ASIC3/TNC/CXCL12/PIEZO2/ITGA2/KIT/BGLAP/POSTN/ENDOG/NPPB/UCN/TGFBR2/THBS1/DCN/P2RY1/P2RX7/P2RX3/ATP1A2	34
GO:0006874	cellular calcium ion homeostasis	54/1147	413/17381	1.11144762516163e-06	0.000176338112279551	0.000144232265831008	S1PR3/CACNA2D1/ADRA1A/SLC24A2/SLC24A3/ADRA1D/GRIN1/CNGB1/PLCE1/LPAR4/CALCA/TRPA1/RYR3/RXFP3/FPR2/CALCB/F2RL2/CCR4/CHRNA7/ELANE/CCKBR/CDH23/UTS2/TRPC5/GPR157/HTR2A/CHRNA10/NOS1/SLC24A5/PDGFRA/CEMIP/CXCL12/GRM1/F2R/DRD1/SLC30A1/NPFF/ITPR3/LPAR2/GPR20/AVPR1A/CYSLTR1/C5AR2/JSRP1/ADCY5/P2RY1/ATP2A1/ADCYAP1R1/DRD4/P2RX7/PIK3CG/CALB2/P2RX3/ATP1A2	54
GO:0090596	sensory organ morphogenesis	38/1147	250/17381	1.20981365424931e-06	0.000181346672010439	0.000148328918047579	FOXL2/CTHRC1/KCNQ4/GLI2/EPHB1/COL5A1/CYP26B1/VAX2/OSR1/OSR2/HMX2/MYO3B/COL2A1/MSX1/GBX2/COL11A1/TCAP/FBN2/PROM1/FRZB/NTN1/MAN2A1/CHRNA10/FBN1/SALL1/NKD1/PROX1/LRIG3/COL5A2/ITGA8/IRX5/WNT9A/WNT5A/COL8A1/NR2E3/NTRK2/RS1/NOG	38
GO:0072001	renal system development	41/1147	280/17381	1.25519297728274e-06	0.000181346672010439	0.000148328918047579	ZBTB16/COL4A3/GLI2/FOXC2/SFRP1/ALDH1A2/WNT7B/OSR1/PLCE1/OSR2/HAS2/HES5/FMN1/BMP2/CRLF1/TP73/MME/PROM1/GREM1/FBN1/SMAD9/SALL1/SLIT2/PDGFRA/PROX1/ACE/LRP4/WWTR1/TEK/ITGA8/PCSK5/TBX18/SULF2/PYGO1/WNT5A/DCN/NPNT/GCNT4/MYOCD/FAT4/NOG	41
GO:0050920	regulation of chemotaxis	31/1147	184/17381	1.26538301459792e-06	0.000181346672010439	0.000148328918047579	F3/DAPK2/THBS4/CXCL5/TNFSF18/SEMA3A/PLXNA4/CYP19A1/FPR2/CXCL3/CCR4/ELANE/WNT3/AZU1/GREM1/NOV/CDH13/AGER/SLIT2/PDGFRA/CXCL12/IL6R/ITGA2/MIF/CXCL14/C5AR2/THBS1/ADAM10/WNT5A/KDR/CAMK1D	31
GO:0006939	smooth muscle contraction	22/1147	106/17381	1.28589328193338e-06	0.000181346672010439	0.000148328918047579	ADRA1A/ADRA1D/PLCE1/CALCA/HTR2A/ADRA2A/F2R/DRD1/ITGA2/KIT/ROCK2/PRKG1/MYLK/SULF2/NPNT/PTAFR/MYOCD/HTR1D/P2RX3/SPX/ATP1A2/CALCRL	22
GO:0050890	cognition	40/1147	271/17381	1.37388762511536e-06	0.000184274152433968	0.000150723392669107	SLC24A2/LRRN4/GRIN1/KCNK4/LHCGR/TNR/KCNK2/HRH3/CHRNA7/GPR88/C1QL1/CRH/NEUROD2/CHRNA4/GIP/EGFR/SHROOM4/HTR2A/INS/AGER/DRD1/ADCY8/RASGRF1/KIT/ITPR3/SLC6A1/ITGA8/CRHBP/FGF13/UCN/NRGN/PRKCG/SGK1/POMK/AFF2/LDLR/HRH2/NTRK2/CX3CR1/ATP1A2	40
GO:0050880	regulation of blood vessel size	26/1147	140/17381	1.37924321301768e-06	0.000184274152433968	0.000150723392669107	ADRA1A/FOXC2/ADRA1D/CALCA/UTS2/EGFR/HTR2A/NOS1/INS/ADRA2A/F2R/DRD1/ITGA1/NPPC/ADRB3/ACE/PRKG1/AVPR1A/NPPB/UCN/HTR1B/PTAFR/P2RY1/HTR1D/HRH2/ATP1A2	26
GO:0072503	cellular divalent inorganic cation homeostasis	56/1147	438/17381	1.44336343184385e-06	0.000186365707501528	0.00015243413870469	S1PR3/CACNA2D1/ADRA1A/SLC24A2/SLC24A3/SLC30A10/ADRA1D/GRIN1/CNGB1/PLCE1/LPAR4/CALCA/TRPA1/RYR3/RXFP3/FPR2/CALCB/F2RL2/CCR4/CHRNA7/ELANE/CCKBR/CDH23/UTS2/TRPC5/GPR157/HTR2A/CHRNA10/NOS1/SLC24A5/PDGFRA/CEMIP/CXCL12/GRM1/F2R/DRD1/SLC30A1/NPFF/ITPR3/LPAR2/GPR20/AVPR1A/CYSLTR1/C5AR2/JSRP1/SLC30A3/ADCY5/P2RY1/ATP2A1/ADCYAP1R1/DRD4/P2RX7/PIK3CG/CALB2/P2RX3/ATP1A2	56
GO:0035296	regulation of tube diameter	25/1147	132/17381	1.50502147086126e-06	0.000186365707501528	0.00015243413870469	ADRA1A/ADRA1D/CALCA/UTS2/EGFR/HTR2A/NOS1/INS/ADRA2A/F2R/DRD1/ITGA1/NPPC/ADRB3/ACE/PRKG1/AVPR1A/NPPB/UCN/HTR1B/PTAFR/P2RY1/HTR1D/HRH2/ATP1A2	25
GO:0097746	regulation of blood vessel diameter	25/1147	132/17381	1.50502147086126e-06	0.000186365707501528	0.00015243413870469	ADRA1A/ADRA1D/CALCA/UTS2/EGFR/HTR2A/NOS1/INS/ADRA2A/F2R/DRD1/ITGA1/NPPC/ADRB3/ACE/PRKG1/AVPR1A/NPPB/UCN/HTR1B/PTAFR/P2RY1/HTR1D/HRH2/ATP1A2	25
GO:0044243	multicellular organismal catabolic process	18/1147	76/17381	1.58458434685056e-06	0.000187339919711304	0.000153230976283361	COL6A3/COL4A3/COL1A2/COL5A1/MMP14/COL3A1/COL6A6/COL2A1/PRTN3/COL11A1/ACE/COL5A2/COL12A1/ADAMTS2/COL8A1/P2RX7/COL15A1/COL25A1	18
GO:0035150	regulation of tube size	26/1147	141/17381	1.58668830955014e-06	0.000187339919711304	0.000153230976283361	ADRA1A/FOXC2/ADRA1D/CALCA/UTS2/EGFR/HTR2A/NOS1/INS/ADRA2A/F2R/DRD1/ITGA1/NPPC/ADRB3/ACE/PRKG1/AVPR1A/NPPB/UCN/HTR1B/PTAFR/P2RY1/HTR1D/HRH2/ATP1A2	26
GO:0001706	endoderm formation	15/1147	55/17381	1.73828230969119e-06	0.000196211700706832	0.000160487473806216	COL5A1/MMP14/TBX20/GATA6/DUSP2/COL11A1/ITGA4/LAMB3/FN1/INHBA/COL5A2/HMGA2/COL12A1/COL8A1/NOG	15
GO:0048659	smooth muscle cell proliferation	25/1147	133/17381	1.73912281501033e-06	0.000196211700706832	0.000160487473806216	NOX1/IL10/TNFAIP3/NPY5R/HES5/EREG/ELANE/OGN/EGFR/ERN1/NPR3/NOV/CDH13/IL6R/NPPC/ITGA2/KLF4/NPPB/IGFBP5/TGFBR2/THBS1/HTR1B/PTAFR/MYOCD/CALCRL	25
GO:0007160	cell-matrix adhesion	33/1147	206/17381	1.85879735820389e-06	0.000205154656252198	0.000167802187142204	FREM1/MADCAM1/LYVE1/MMP14/COL3A1/LYPD3/SFRP1/EPHA3/CTGF/HPSE/FMN1/FERMT1/MSLN/AJAP1/GREM1/CDH13/ITGB3/NID2/ITGA1/ITGA4/ITGA2/FN1/ACER2/POSTN/TEK/PHLDB2/ROCK2/ITGA8/THBS1/KDR/NPNT/ITGA11/SEMA3E	33
GO:0010817	regulation of hormone levels	60/1147	486/17381	1.95528797414314e-06	0.000210597173684888	0.000172253786464631	FOXL2/DHRS9/HSD17B6/CRYM/ASMT/PDE8B/CYP26B1/SFRP1/SCT/C1QTNF12/ALDH1A2/DPP4/CYP11A1/DHRS2/CYP19A1/CGA/SPP1/BMP2/LHB/VIP/CRH/MME/UTS2/HSD3B2/DUOXA2/STAR/CYP11B1/GIP/GAL/EGFR/ACVR1C/CRABP2/HTR2A/NOV/IDE/INS/NR5A1/PDGFRA/ADRA2A/ILDR2/CYP3A4/IRS1/NPFF/ACE/CPLX1/ITPR3/INHBA/DOC2B/CACNA1E/REST/CRHBP/CLOCK/PCSK5/UCN/VGF/GCNT4/ADCY5/P2RY1/CYP1B1/PCSK1N	60
GO:0007204	positive regulation of cytosolic calcium ion concentration	41/1147	285/17381	1.99107038346949e-06	0.000210597173684888	0.000172253786464631	S1PR3/CACNA2D1/ADRA1A/ADRA1D/GRIN1/PLCE1/LPAR4/CALCA/TRPA1/RYR3/RXFP3/FPR2/F2RL2/CCR4/CCKBR/UTS2/TRPC5/GPR157/HTR2A/CHRNA10/NOS1/PDGFRA/CEMIP/GRM1/F2R/DRD1/NPFF/ITPR3/LPAR2/GPR20/AVPR1A/CYSLTR1/C5AR2/JSRP1/ADCY5/P2RY1/ADCYAP1R1/P2RX7/PIK3CG/P2RX3/ATP1A2	41
GO:0031589	cell-substrate adhesion	44/1147	316/17381	2.07294512611474e-06	0.000214782498067031	0.000175677089635288	FREM1/EPHB1/MADCAM1/LYVE1/MMP14/COL3A1/LYPD3/SFRP1/EPHA3/CTGF/HPSE/HAS2/FMN1/FERMT1/MSLN/RAC3/AJAP1/GREM1/DOCK1/CDH13/ITGB3/NID2/ITGA1/ITGA4/ITGA2/EDIL3/ANTXR1/FN1/ACER2/POSTN/TEK/PHLDB2/ROCK2/ITGA8/APOA1/THBS1/COL8A1/KDR/NPNT/FLNA/ITGA11/CCDC80/MERTK/SEMA3E	44
GO:0001704	formation of primary germ layer	24/1147	126/17381	2.18253528500626e-06	0.000221614632839536	0.000181265298933678	COL5A1/MMP14/FOXC2/TBX20/TLX2/GATA6/DUSP2/COL11A1/WNT3/ITGB3/ITGA4/ITGA2/KLF4/LAMB3/FN1/INHBA/COL5A2/HMGA2/ITGA8/ETV2/COL12A1/WNT5A/COL8A1/NOG	24
