ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005216	ion channel activity	87/2078	425/17354	2.9758522215361e-07	2.73237340341042e-05	2.4290927703065e-05	CHRNB4/KCNV1/FAM155A/CLCNKB/TRPM8/ZACN/GABRB2/GRIA2/GRIA4/KCNN1/SCN7A/PKD2L1/LOXHD1/KCNK12/ASIC2/GRIK1/KCNJ13/KCNA2/GRIK5/SCNN1B/TRPM2/TRPC5/GPR89B/KCNC4/SLC17A7/REST/KCND3/GABRR2/KCNIP1/SLC24A5/KCNJ10/P2RX7/KCNQ1/GABRD/CACNA1I/TRPC3/TMEM63C/KCNK3/KCNB1/PKDREJ/CHRNA10/CLIC4/TMEM150C/SCNN1D/KCNE5/KCNJ1/GRIK3/CACNA1A/CALHM6/HCN4/CLCNKA/KCNN4/KCNA5/ANO2/GABRP/SCN9A/JPH3/TRPM3/GABRE/SCNN1G/KCNK4/GJC1/CALHM5/CLCN3/NOX1/CACNB1/FXYD7/SLC26A10/FXYD2/CATSPER1/CACNA2D1/HTR3A/KCNH7/KCNB2/KCNA6/CLCN1/KCNK10/TRPV6/CACNA1F/FXYD1/KCNQ3/KCNMB1/TRPC6/KCNE4/FXYD5/FXYD3/P2RX6	87
GO:0005126	cytokine receptor binding	61/2078	268/17354	4.5356342512021e-07	3.81749216142844e-05	3.39376843532929e-05	LEFTY2/CXCL2/EFNA5/CCL21/CCL11/IL23R/TNFSF18/GREM1/EPO/NTF4/PF4/IFNG/GDF10/CCL14/IL1RN/IL27/GATA3/CCL26/CCL23/DEFB1/CCL13/CCL4/TGFBRAP1/CNTF/IL6ST/CCL4L1/IL6/CCL3/LTB/XCL2/XCL1/IL34/NTF3/CCL19/BMP8B/LRRC70/CXCL14/OSM/CCL3L1/CCL5/IL11/PYCARD/PGF/CRLF1/IL1A/CCL8/CCL20/BMP3/NGF/LTA/CCL17/MIF/RASL11B/GDF7/CCL2/CXCL13/CXCL3/GDF3/INHA/TNFSF14/GDF15	61
GO:0015077	monovalent inorganic cation transmembrane transporter activity	76/2078	368/17354	1.16050010258524e-06	9.01619310470075e-05	8.0154379555078e-05	KCNV1/SLC6A3/SLC9C2/SLC6A19/SLC6A4/KCNN1/SCN7A/PKD2L1/COX6A2/KCNK12/ASIC2/GRIK1/SLC5A1/KCNJ13/SLC6A7/KCNA2/GRIK5/SCNN1B/SLC6A15/TRPM2/SLC9A3/COX5B/KCNC4/SLC17A7/REST/KCND3/KCNIP1/SLC10A4/ATP5I/SLC24A5/KCNJ10/KCNQ1/CACNA1I/KCNK3/KCNB1/COX4I2/SLC12A6/COX7B/SCNN1D/KCNE5/KCNJ1/GRIK3/COX7A1/COX6B1/SLC6A17/SLC4A3/HCN4/SLC9A4/ATP1B2/TCIRG1/KCNN4/UQCRQ/KCNA5/SLC9A7/ATP5D/ATP5EP2/SCN9A/C15orf48/ATP1A3/SCNN1G/KCNK4/SLC5A11/ATP5E/SLC11A1/FXYD2/KCNH7/SLC13A1/KCNB2/KCNA6/KCNK10/COX6C/NDUFA4L2/KCNQ3/KCNMB1/SLC25A18/KCNE4	76
GO:0022836	gated channel activity	70/2078	332/17354	1.39544354607275e-06	0.000100671284395248	8.9497243969929e-05	CHRNB4/KCNV1/FAM155A/CLCNKB/ZACN/GABRB2/GRIA2/GRIA4/KCNN1/SCN7A/PKD2L1/KCNK12/ASIC2/GRIK1/KCNJ13/KCNA2/GRIK5/SCNN1B/TRPM2/GPR89B/KCNC4/SLC17A7/REST/KCND3/GABRR2/KCNIP1/KCNJ10/P2RX7/KCNQ1/GABRD/CACNA1I/TMEM63C/KCNK3/KCNB1/CHRNA10/CLIC4/TMEM150C/SCNN1D/KCNE5/KCNJ1/GRIK3/CACNA1A/HCN4/CLCNKA/KCNN4/KCNA5/ANO2/GABRP/SCN9A/JPH3/TRPM3/GABRE/SCNN1G/KCNK4/CLCN3/NOX1/CACNB1/CATSPER1/CACNA2D1/HTR3A/KCNH7/KCNB2/KCNA6/CLCN1/KCNK10/CACNA1F/KCNQ3/KCNMB1/KCNE4/P2RX6	70
GO:0005261	cation channel activity	66/2078	314/17354	3.08936624275613e-06	0.000208017327012246	0.000184928379303227	CHRNB4/KCNV1/FAM155A/TRPM8/ZACN/GRIA2/GRIA4/KCNN1/SCN7A/PKD2L1/LOXHD1/KCNK12/ASIC2/GRIK1/KCNJ13/KCNA2/GRIK5/SCNN1B/TRPM2/TRPC5/KCNC4/REST/KCND3/KCNIP1/SLC24A5/KCNJ10/P2RX7/KCNQ1/CACNA1I/TRPC3/TMEM63C/KCNK3/KCNB1/PKDREJ/CHRNA10/SCNN1D/KCNE5/KCNJ1/GRIK3/CACNA1A/CALHM6/HCN4/KCNN4/KCNA5/SCN9A/JPH3/TRPM3/SCNN1G/KCNK4/CALHM5/NOX1/CACNB1/CATSPER1/CACNA2D1/HTR3A/KCNH7/KCNB2/KCNA6/KCNK10/TRPV6/CACNA1F/KCNQ3/KCNMB1/TRPC6/KCNE4/P2RX6	66
GO:0005523	tropomyosin binding	9/2078	14/17354	5.66308885917791e-06	0.00035302923372921	0.000313844644472138	LMOD1/TNNT2/NEBL/S100A6/TMOD4/PYCARD/TMOD1/TNNT3/TNNT1	9
GO:0046873	metal ion transmembrane transporter activity	86/2078	449/17354	5.94207621128374e-06	0.00035302923372921	0.000313844644472138	KCNV1/ATP13A4/SLC6A3/FAM155A/TRPM8/SLC9C2/SLC6A19/SLC6A4/KCNN1/SCN7A/PKD2L1/LOXHD1/KCNK12/ASIC2/GRIK1/SLC5A1/KCNJ13/SLC6A7/KCNA2/GRIK5/SCNN1B/SLC6A15/SLC39A2/SLC30A8/TRPM2/TRPC5/SLC9A3/KCNC4/SLC17A7/REST/KCND3/KCNIP1/SLC10A4/SLC24A5/KCNJ10/KCNQ1/ATP7B/SLC30A4/CACNA1I/TRPC3/KCNK3/KCNB1/PKDREJ/CHRNA10/SLC12A6/SCNN1D/KCNE5/KCNJ1/GRIK3/SLC6A17/SLC4A3/CACNA1A/HCN4/SLC9A4/ATP1B2/KCNN4/NIPAL2/KCNA5/SLC9A7/NIPAL4/SCN9A/JPH3/TRPM3/SLC30A1/ATP1A3/SCNN1G/ATOX1/KCNK4/SLC5A11/CACNB1/SLC11A1/FXYD2/CATSPER1/CACNA2D1/KCNH7/SLC13A1/KCNB2/KCNA6/KCNK10/TRPV6/CACNA1F/KCNQ3/KCNMB1/SLC25A18/TRPC6/KCNE4	86
GO:0005179	hormone activity	32/2078	121/17354	1.00389548707569e-05	0.000563296912192469	0.000500773596769334	GPHA2/OXT/RETN/EPO/EDN3/CGB7/ANGPTL8/QRFP/STC1/GHRL/KL/UCN/NPPA/CORT/IGF2/PNOC/PYY2/UCN2/SST/AGRP/NPFF/POMC/LHB/CALCB/INSL5/ADM/HAMP/PTHLH/SCT/VIP/INHA/INSL3	32
GO:0061135	endopeptidase regulator activity	42/2078	179/17354	1.22283753523911e-05	0.000650034689784998	0.000577883887844297	SFRP2/VIL1/SLPI/LTF/SERPIND1/BIRC7/SPINK13/HRG/AHSG/SERPINA5/LEF1/CST5/CST1/CPAMD8/TIMP1/CST2/BIRC5/CST7/PSME2/CARD16/ITIH3/SERPINA4/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/KNG1/TIMP4/COL7A1/BIRC3/WFDC3/COL6A3/CSTA/PI3/NGF/SPINK1/BST2/DPEP1/TNFSF14/CD27	42
GO:0015079	potassium ion transmembrane transporter activity	39/2078	162/17354	1.31091561376159e-05	0.000662012384949604	0.000588532115020335	KCNV1/SLC9C2/KCNN1/PKD2L1/KCNK12/GRIK1/KCNJ13/KCNA2/GRIK5/SLC9A3/KCNC4/REST/KCND3/KCNIP1/SLC24A5/KCNJ10/KCNQ1/KCNK3/KCNB1/SLC12A6/KCNE5/KCNJ1/GRIK3/HCN4/SLC9A4/ATP1B2/KCNN4/KCNA5/SLC9A7/ATP1A3/KCNK4/FXYD2/KCNH7/KCNB2/KCNA6/KCNK10/KCNQ3/KCNMB1/KCNE4	39
GO:0004869	cysteine-type endopeptidase inhibitor activity	19/2078	58/17354	2.60969733710727e-05	0.00125514014784683	0.00111582547797118	VIL1/LTF/BIRC7/HRG/AHSG/LEF1/CST5/CST1/CST2/BIRC5/CST7/CARD16/PTTG1/KNG1/BIRC3/CSTA/DPEP1/TNFSF14/CD27	19
GO:0004866	endopeptidase inhibitor activity	40/2078	173/17354	2.80087145448551e-05	0.00128585462228653	0.00114313078979719	VIL1/SLPI/LTF/SERPIND1/BIRC7/SPINK13/HRG/AHSG/SERPINA5/LEF1/CST5/CST1/CPAMD8/TIMP1/CST2/BIRC5/CST7/CARD16/ITIH3/SERPINA4/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/KNG1/TIMP4/COL7A1/BIRC3/WFDC3/COL6A3/CSTA/PI3/NGF/SPINK1/BST2/DPEP1/TNFSF14/CD27	40
GO:0004857	enzyme inhibitor activity	75/2078	395/17354	3.12053216540052e-05	0.00137032064654544	0.00121822148150418	APOA1/VIL1/SLPI/PLN/PPP1R36/PHACTR3/LTF/SERPIND1/BIRC7/PPP1R1C/SPINK13/ANGPTL3/HRG/AHSG/SERPINA5/LEF1/RPL23/CST5/RHOH/GP1BA/FNIP2/APOC1/PPP1R14B/PRKAR2A/FLRT1/CST1/SLIT2/CPAMD8/SOCS1/TIMP1/LRRK2/CST2/BIRC5/CST7/PPP1R1B/CARD16/ITIH3/UCN/ANGPTL4/SERPINA4/PPP1R1A/CD109/ITIH4/CRB2/FAM212A/SERPINA3/SCG5/SERPINE1/PTTG1/KNG1/TIMP4/APOC2/COL7A1/BIRC3/SOCS7/PIF1/WFDC3/TRIB3/CAMK2N2/LMTK2/ASPN/COL6A3/CSTA/PODNL1/PI3/PPP1R35/PPP1R14A/PI16/NGF/GMFG/SPINK1/BST2/DPEP1/TNFSF14/CD27	75
GO:0061134	peptidase regulator activity	47/2078	218/17354	3.99687854549825e-05	0.00168201972123051	0.00149532342075	SFRP2/VIL1/SLPI/LTF/SERPIND1/BIRC7/SPINK13/HRG/AHSG/SERPINA5/LEF1/CST5/CST1/CPAMD8/TIMP1/CST2/BIRC5/CST7/PSME2/CARD16/ITIH3/SERPINA4/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/KNG1/TIMP4/COL7A1/BIRC3/WFDC3/PYCARD/COL6A3/CSTA/PI3/PI16/PCOLCE/FBLN1/NGF/SPINK1/BST2/FN1/DPEP1/TNFSF14/CD27	47
GO:0030414	peptidase inhibitor activity	41/2078	182/17354	4.25364363439511e-05	0.00171847202829562	0.00152772969269012	VIL1/SLPI/LTF/SERPIND1/BIRC7/SPINK13/HRG/AHSG/SERPINA5/LEF1/CST5/CST1/CPAMD8/TIMP1/CST2/BIRC5/CST7/CARD16/ITIH3/SERPINA4/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/KNG1/TIMP4/COL7A1/BIRC3/WFDC3/COL6A3/CSTA/PI3/PI16/NGF/SPINK1/BST2/DPEP1/TNFSF14/CD27	41
GO:0050786	RAGE receptor binding	7/2078	11/17354	7.43457348886017e-05	0.00288804585528799	0.00256748631012054	S100A12/S100P/S100A8/S100A4/S100A9/S100A13/S100B	7
GO:0005201	extracellular matrix structural constituent	22/2078	78/17354	8.34857278996208e-05	0.00312298463624507	0.0027763479882408	FBN2/COL11A1/COL4A6/HAPLN1/PRELP/LUM/ACAN/HAPLN3/COL1A1/COL11A2/COL19A1/COL5A3/COL3A1/CHI3L1/COL1A2/COL5A1/COL5A2/IMPG1/FBLN2/FBLN1/COMP/MGP	22
GO:0005184	neuropeptide hormone activity	12/2078	30/17354	9.10306388548442e-05	0.00328360518726402	0.00291914041139782	OXT/QRFP/UCN/NPPA/CORT/PNOC/PYY2/AGRP/NPFF/POMC/CALCB/VIP	12
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	75/2078	411/17354	0.00011935777924493	0.00415694334611653	0.00369554213052361	IKZF3/EBF3/CDX1/PITX1/HOXD13/FOXJ1/KLF14/MEOX1/MEOX2/EHF/TFAP2A/NKX2-8/PAX5/FOXA1/WT1/SOX17/AR/RORB/LEF1/REST/GATA3/POU2F3/GRHL2/VENTX/CREBRF/SOX11/FOSL1/DDIT3/JUND/TFEC/LHX2/RORA/SOX18/MEF2B/CSRNP3/SPI1/FOXH1/ZGLP1/ETV2/HOXD3/HOXD10/TOX2/DLX5/HNF4G/SIX1/CREB3L1/ETV4/ELF5/MYBL2/SATB2/ESR1/FOXF2/SIX2/FOXD1/HNF4A/MESP1/HEYL/IER2/KLF7/BATF/HOXD8/TCF15/CEBPE/STAG1/RREB1/GLI2/ALX1/CEBPB/ATF2/CEBPA/REL/NFIC/HOXB5/SPIB/NFATC2	75
GO:0008201	heparin binding	36/2078	160/17354	0.000124455606380094	0.0041900054147965	0.00372493446463931	COL13A1/PRELP/LTF/POSTN/PF4/SERPIND1/APOH/ANGPTL3/GREM2/HRG/SERPINA5/PRG2/CCL23/WISP2/ADAMTS15/SLIT2/SELL/COL5A3/APOE/KNG1/AGER/CEL/CLEC3B/COL5A1/PGF/CCL8/PLA2G5/PCOLCE/COMP/PCSK6/VTN/CCL2/CXCL13/FGF1/FN1/SAA1	36
GO:0005539	glycosaminoglycan binding	44/2078	213/17354	0.000194369014451753	0.00633266789020227	0.00562977145423923	COL13A1/HAPLN1/CEMIP/PRELP/LTF/POSTN/PF4/SERPIND1/ACAN/APOH/ANGPTL3/GREM2/HRG/HAPLN3/SERPINA5/PRG2/STAB1/CCL23/WISP2/ADAMTS15/SLIT2/SELL/SEMA5A/COL5A3/APOE/DPYSL3/KNG1/AGER/CEL/CLEC3B/COL5A1/PGF/CCL8/PLA2G5/PCOLCE/COMP/PCSK6/VTN/CCL2/CXCL13/FGF1/FN1/SAA1/TREM2	44
GO:0005178	integrin binding	27/2078	111/17354	0.00022192724123761	0.00700457855156207	0.00622710318341057	CD177/SFRP2/ANGPTL3/TSPAN8/JAML/WISP2/MFGE8/ADAM10/EDIL3/S1PR2/COL3A1/FAP/IBSP/EGFL6/THY1/COL16A1/FCER2/ACTN2/COL5A1/GFAP/CXADR/EGFR/VTN/ITGB1BP2/FGF1/FN1/ADAM11	27
GO:0005267	potassium channel activity	30/2078	129/17354	0.000240019769712133	0.00715066233585078	0.00635697235276781	KCNV1/KCNN1/PKD2L1/KCNK12/GRIK1/KCNJ13/KCNA2/GRIK5/KCNC4/REST/KCND3/KCNIP1/KCNJ10/KCNQ1/KCNK3/KCNB1/KCNE5/KCNJ1/GRIK3/HCN4/KCNN4/KCNA5/KCNK4/KCNH7/KCNB2/KCNA6/KCNK10/KCNQ3/KCNMB1/KCNE4	30
GO:0003735	structural constituent of ribosome	35/2078	159/17354	0.000240715365761313	0.00715066233585078	0.00635697235276781	RPS28/RPS4Y1/MRPL27/RPL34/RPL23/RPL27/MRPL41/RPL22L1/RPS27A/RPL13AP3/RPS19/RPL37/RPL39/RPS10/RPL24/RPL28/RPL37A/RPL13/RPLP1/MRPL55/RPS20/RPL21/RPL18/MRPL23/RPL9/RPL27A/RPL12/RPL38/RPS15/RPS17/RPS21/RPS9/RPLP2/RPL35/RPL36	35
GO:1901681	sulfur compound binding	46/2078	232/17354	0.000373836219475042	0.0107878451905655	0.0095904449687883	COL13A1/FST/PRELP/LTF/POSTN/PF4/SERPIND1/APOH/ANGPTL3/GREM2/HRG/SERPINA5/PRG2/CD34/CCL23/WISP2/ADAMTS15/SLIT2/SELL/SEMA5A/COL5A3/APOE/GPC6/GSTM3/DPYSL3/KNG1/AGER/CEL/CLEC3B/COL5A1/GSTM2/GPC5/PGF/ATP1A3/ALDH6A1/CCL8/PLA2G5/PCOLCE/COMP/PCSK6/VTN/CCL2/CXCL13/FGF1/FN1/SAA1	46
GO:0015081	sodium ion transmembrane transporter activity	34/2078	157/17354	0.000403426639445383	0.011318358495551	0.0100620737849974	SLC6A3/SLC9C2/SLC6A19/SLC6A4/SCN7A/PKD2L1/ASIC2/GRIK1/SLC5A1/SLC6A7/GRIK5/SCNN1B/SLC6A15/TRPM2/SLC9A3/SLC17A7/SLC10A4/SLC24A5/CACNA1I/SCNN1D/GRIK3/SLC6A17/SLC4A3/HCN4/SLC9A4/ATP1B2/SLC9A7/SCN9A/ATP1A3/SCNN1G/SLC5A11/FXYD2/SLC13A1/SLC25A18	34
GO:0004252	serine-type endopeptidase activity	47/2078	244/17354	0.000634486117587661	0.0173197561827983	0.0153973444751714	FCN2/MMP9/PRTN3/LTF/PLG/PCSK2/KLK13/KLK4/PCSK9/MMP12/PRSS50/GZMB/KLK1/GZMM/ADAM8/PRSS22/C1QB/MMP1/TMPRSS13/FCN3/PRSS45/CFD/KLK6/FAP/TPSG1/HTRA3/TMPRSS4/MMP19/TMPRSS3/GZMA/PLAT/MMP2/RHBDL3/GZMK/MASP2/MST1L/CTSK/PCSK6/C1QA/TLL1/TMPRSS5/CTRL/PCSK1/PRSS36/GZMH/C1R/PRSS3	47
GO:0008236	serine-type peptidase activity	51/2078	272/17354	0.000731235668742097	0.0194354743534084	0.0172782278514407	FCN2/MMP9/PRTN3/LTF/PLG/PCSK2/KLK13/KLK4/PCSK9/DPP10/MMP12/PRSS50/RELN/GZMB/KLK1/GZMM/ADAM8/PRSS22/C1QB/MMP1/TMPRSS13/FCN3/PRSS45/CFD/KLK6/FAP/TPSG1/HTRA3/TMPRSS4/MMP19/TMPRSS3/DPP8/GZMA/PLAT/MMP2/RHBDL3/GZMK/MASP2/MST1L/CTSK/PCSK6/C1QA/TLL1/TMPRSS5/CTRL/DPP6/PCSK1/PRSS36/GZMH/C1R/PRSS3	51
GO:0038024	cargo receptor activity	18/2078	68/17354	0.000826605552496655	0.021294952975666	0.0189313130674759	FOLR2/CD163L1/ENPP3/CD5L/HHIPL1/STAB1/ASGR1/LRP2/SSC4D/TMPRSS13/TFR2/AGER/TMPRSS4/TMPRSS3/PRG4/CD6/TMPRSS5/VTN	18
