ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060326	cell chemotaxis	79/2005	270/17381	1.64222952104277e-15	8.03796703754024e-13	5.92931290229126e-13	PPBP/KLRK1/CCL21/IL1B/FGF1/PDGFD/CXCR4/IL6/CXCL13/SCG2/CXCL9/CXCR3/TNFRSF11A/CXCR1/CHGA/CCL7/CCL24/S100A7/TNFSF18/EDN3/CCL16/CCR2/S1PR1/CNR2/RIPOR2/CCL14/GREM1/C3AR1/ITGA9/CXCR5/THBS4/AGTR1/SLIT2/GPR183/CCR5/KIT/STAP1/CX3CR1/CYP7B1/JAM3/SLAMF1/PDGFRB/CH25H/CCL22/IL10/VEGFD/RARRES2/THBS1/S100A12/CCR7/CCL17/CCR1/CCL11/FPR3/JAML/IL16/AIF1/TNFSF11/FGFR1/PDGFRA/CMKLR1/BIN2/ITGA1/CXCR2/CSF3R/NCKAP1L/FPR1/VCAM1/PIK3CG/PREX1/FGF2/HGF/PRKD1/CCL19/ITGB2/C5AR1/WNT5A/VAV1/CXCL12	79
GO:1903522	regulation of blood circulation	82/2005	289/17381	3.31224078028363e-15	1.48609203008726e-12	1.09623547929914e-12	KCNE1/NPPC/DBH/KCNJ5/HRH2/KCND2/SCN4B/AGT/MYL3/CHGA/CACNB4/FOXN4/SCN5A/UTS2R/ACE2/OR51E2/SPTBN4/TNNT2/KCNE2/GLP1R/CACNA2D3/CHRM1/KCNJ4/EDN3/HTR2A/KCNIP1/AVPR1A/FLNA/CORIN/ADRA1A/RGS2/EHD3/TACR1/CACNA1H/AGTR1/CASQ1/CACNB2/SCN1B/SLC8A3/PDE5A/KCNK3/GHRL/SCN2B/CACNA1G/ATP1A2/DES/ATP1A4/CACNA1C/GNAO1/DMD/KCNA5/POPDC2/FXYD6/CACNG6/GJA5/ABCC9/FXYD1/F2R/KCNN2/ATP2B3/HCN4/CASQ2/JUP/CTGF/FXYD7/AVPR2/RYR2/ITPR1/ANK2/PKP2/HSPB7/CHRM2/SLC8A1/PIK3CG/HRC/NPR1/ADORA1/RYR3/PLN/CTNNA3/ATP1B2/CELF2	82
GO:0055074	calcium ion homeostasis	106/2005	424/17381	4.4498055963164e-15	1.84290410235135e-12	1.35944263278557e-12	SLC24A3/CCL21/CXCR4/CXCL13/RXFP3/GPR20/CD55/FAM20A/PDE6B/CXCL9/CXCR3/AGT/UTS2R/PROK2/JSRP1/GALR1/TRPV6/XCR1/GLP1R/GPR35/CCL7/FAM155B/EDN3/CCR2/S1PR1/HTR2A/CCL14/P2RY8/AVPR1A/TRPC4/C3AR1/ADRA1A/PTPRC/TACR1/AGTR1/ANXA6/ADCY5/CASQ1/JPH2/SLC8A3/KCNK3/GHRL/P2RX2/HTR2B/CCR5/CCKBR/EDNRA/CCR3/JPH4/THY1/SYPL2/ATP1A2/KEL/CD4/ATP7B/CD52/TFAP2B/GRIA1/CCR4/PKD2/CACNA1C/CCR7/TRPC6/DMD/KCNA5/CCR1/CCL11/FPR3/BCL2/CD19/F2R/ATP2B3/KL/P2RX7/SLC24A4/ADCYAP1/AKAP6/CASQ2/F2RL2/TRPC3/P2RY10/CCR8/TNFSF11/PDGFRA/ELANE/RYR2/ITPR1/ANK2/FPR1/PTH1R/SLC8A1/PIK3CG/HRC/FGF2/GRIN2A/PRKCB/CCL19/RYR3/CYSLTR1/C5AR1/PLN/S1PR3/RIC3/CXCL12/LPAR4/GPR65	106
GO:0019932	second-messenger-mediated signaling	83/2005	300/17381	1.0856925425196e-14	4.1752633206611e-12	3.07993831798982e-12	TSHR/NMUR1/CXCR4/GNAL/RASD1/SLA2/CD8A/CXCL9/CXCR3/AGT/CHGA/PTGDR2/KSR2/JSRP1/GALR1/GLP1R/EDN3/PDZD3/PRKG1/AVPR1A/ADCY2/ADRA1A/RGS2/AGTR1/ADRB3/ADCY5/CASQ1/JPH2/EPHA5/TRAT1/P2RX2/HTR2B/LMCD1/GNG2/CCR5/RASD2/PDE2A/PTGIR/ADGRD1/ADORA2A/JPH4/FCER1A/ATP1A2/CD4/PTGFR/IGF1/NFATC4/PKD2/THBS1/ADCY1/CACNA1C/VIP/ZAP70/DMD/CD3E/SELP/BTK/GUCY1B3/ADCYAP1/AKAP6/CASQ2/TNFSF11/PLEK/RYR2/ITPR1/CMKLR1/ANK2/LHCGR/GUCY1A3/FPR1/TMEM100/VCAM1/LRRK2/PTH1R/SLC8A1/HRC/GRIN2A/RCAN2/PDE3A/SELE/NDNF/PLN/GPR26	83
GO:0006813	potassium ion transport	72/2005	244/17381	1.83238253145296e-14	6.57703169956182e-12	4.85163459029615e-12	KCNE1/SLC24A3/GCK/KCNJ5/ACTN2/SLC1A3/ATP4A/KCNJ10/ATP4B/KCND2/KCNS2/KCNJ1/PKD2L1/KCNC1/KCNN1/KCNH1/KCNE2/ABCC8/KCNT1/GRIK4/KCNJ4/SLC9A4/NETO1/SLC9A3/EDN3/HTR2A/KCNIP1/FLNA/KCNK12/KCNJ8/KCNK3/KCNT2/KCNK2/AQP1/DPP6/KCNA2/P2RY12/ATP1A2/KEL/ATP1A4/KCNMA1/LRRC55/KCNMB1/DPP10/PKD2/KCNN3/FHL1/KCNE4/KCNA5/GRIK3/GJA5/ABCC9/NALCN/FXYD1/KCNB2/KCNN2/GRIK5/KCNB1/KCNA6/HCN4/SLC24A4/ADCYAP1/AKAP6/CASQ2/KCNA3/ANK2/SLC12A1/CNGA3/ADORA1/KCNQ3/ATP1B2/KCNA1	72
GO:0006874	cellular calcium ion homeostasis	102/2005	413/17381	3.43563653710526e-14	1.15609169473592e-11	8.52806358848563e-12	SLC24A3/CCL21/CXCR4/CXCL13/RXFP3/GPR20/CD55/PDE6B/CXCL9/CXCR3/AGT/UTS2R/PROK2/JSRP1/GALR1/TRPV6/XCR1/GLP1R/GPR35/CCL7/FAM155B/EDN3/CCR2/S1PR1/HTR2A/CCL14/P2RY8/AVPR1A/TRPC4/C3AR1/ADRA1A/PTPRC/TACR1/AGTR1/ANXA6/ADCY5/CASQ1/JPH2/SLC8A3/KCNK3/GHRL/P2RX2/HTR2B/CCR5/CCKBR/EDNRA/CCR3/JPH4/THY1/SYPL2/ATP1A2/KEL/CD4/ATP7B/CD52/GRIA1/CCR4/PKD2/CACNA1C/CCR7/TRPC6/DMD/KCNA5/CCR1/CCL11/FPR3/BCL2/CD19/F2R/ATP2B3/P2RX7/SLC24A4/ADCYAP1/AKAP6/CASQ2/F2RL2/TRPC3/P2RY10/CCR8/PDGFRA/ELANE/RYR2/ITPR1/ANK2/FPR1/PTH1R/SLC8A1/PIK3CG/HRC/FGF2/GRIN2A/PRKCB/CCL19/RYR3/CYSLTR1/C5AR1/PLN/S1PR3/RIC3/CXCL12/LPAR4/GPR65	102
GO:0008016	regulation of heart contraction	71/2005	242/17381	3.83621655344567e-14	1.21495234845597e-11	8.96225700071238e-12	KCNE1/NPPC/KCNJ5/KCND2/SCN4B/AGT/MYL3/CHGA/CACNB4/FOXN4/SCN5A/ACE2/SPTBN4/TNNT2/KCNE2/GLP1R/CACNA2D3/KCNJ4/EDN3/KCNIP1/AVPR1A/FLNA/CORIN/ADRA1A/RGS2/EHD3/CACNA1H/CASQ1/CACNB2/SCN1B/SLC8A3/PDE5A/KCNK3/SCN2B/CACNA1G/ATP1A2/DES/ATP1A4/CACNA1C/GNAO1/DMD/KCNA5/POPDC2/FXYD6/CACNG6/GJA5/ABCC9/FXYD1/KCNN2/ATP2B3/HCN4/CASQ2/JUP/CTGF/FXYD7/RYR2/ITPR1/ANK2/PKP2/HSPB7/CHRM2/SLC8A1/PIK3CG/HRC/NPR1/ADORA1/RYR3/PLN/CTNNA3/ATP1B2/CELF2	71
GO:0030574	collagen catabolic process	33/2005	68/17381	4.09272752825394e-14	1.22418027845107e-11	9.03032804918251e-12	COL11A1/COL8A2/MMP8/MMP9/MMP10/COL26A1/MMP1/MMP7/MMP27/FAP/COL8A1/MMP16/COL19A1/MMP2/COL6A6/COL3A1/COL6A5/COL1A2/COL15A1/CTSK/COL5A2/COL12A1/COL1A1/COL10A1/COL25A1/COL6A1/COL6A3/MMP13/MMP11/COL5A1/COL6A2/MRC2/ADAMTS2	33
GO:0072507	divalent inorganic cation homeostasis	109/2005	456/17381	4.70388588881038e-14	1.33293271712395e-11	9.83255482464352e-12	SLC24A3/CCL21/CXCR4/CXCL13/RXFP3/GPR20/CD55/FAM20A/SLC30A8/PDE6B/CXCL9/CXCR3/AGT/UTS2R/PROK2/JSRP1/GALR1/TRPV6/XCR1/GLP1R/GPR35/CCL7/FAM155B/EDN3/CCR2/S1PR1/HTR2A/CCL14/P2RY8/AVPR1A/TRPC4/C3AR1/ADRA1A/PTPRC/TACR1/AGTR1/ANXA6/ADCY5/CASQ1/JPH2/SLC8A3/KCNK3/GHRL/P2RX2/HTR2B/CCR5/CCKBR/EDNRA/CCR3/JPH4/THY1/SYPL2/ATP1A2/KEL/CD4/ATP7B/CD52/TFAP2B/GRIA1/CCR4/PKD2/CACNA1C/CCR7/TRPC6/DMD/KCNA5/CCR1/CCL11/FPR3/BCL2/CD19/F2R/ATP2B3/KL/P2RX7/SLC24A4/ADCYAP1/AKAP6/CASQ2/F2RL2/TRPC3/P2RY10/CCR8/TNFSF11/PDGFRA/ELANE/RYR2/ITPR1/ANK2/FPR1/PTH1R/SLC8A1/PIK3CG/HRC/SLC30A10/FGF2/GRIN2A/PRKCB/CCL19/RYR3/CYSLTR1/C5AR1/PLN/S1PR3/RIC3/KCNA1/CXCL12/LPAR4/GPR65	109
GO:0044243	multicellular organismal catabolic process	35/2005	76/17381	5.15500629189787e-14	1.38772769377891e-11	1.02367572312267e-11	COL11A1/COL8A2/ACE2/MMP8/MMP9/MMP10/COL26A1/MMP1/MMP7/MMP27/FAP/COL8A1/MMP16/COL19A1/MMP2/COL6A6/COL3A1/COL6A5/COL1A2/COL15A1/CTSK/COL5A2/P2RX7/COL12A1/COL1A1/COL10A1/COL25A1/COL6A1/COL6A3/MMP13/MMP11/COL5A1/COL6A2/MRC2/ADAMTS2	35
GO:0032103	positive regulation of response to external stimulus	78/2005	281/17381	5.71338234543679e-14	1.4648024070396e-11	1.08053090673348e-11	PPBP/CCL21/IL1B/PDGFD/IL6/CXCL13/PGC/SCG2/OSM/CXCL9/TNFRSF11A/IL17F/AGT/CNR1/FABP4/FFAR3/C3/CCL7/CCL24/S100A7/TNFSF18/CREB3L3/IL17A/EDN3/CCR2/S1PR1/RIPOR2/TLR7/IL33/C3AR1/LY96/THBS4/AGTR1/TNFSF4/SLIT2/GHRL/PDE2A/LY86/FCER1A/SLAMF1/PDGFRB/CCR4/VEGFD/RARRES2/THBS1/S100A12/SASH1/CCR7/CCR1/NLRP12/CD6/HAVCR2/TLR4/IL12B/LPL/TLR10/BTK/CD180/IL16/AIF1/TNFSF11/CD28/FGFR1/CMKLR1/NCKAP1L/PTGER3/PIK3CG/IL17B/FGF2/PRKD1/CCL19/FGF10/TLR9/C5AR1/WNT5A/LTA/NTRK3/CXCL12	78
GO:0061337	cardiac conduction	50/2005	143/17381	1.48258687318226e-13	3.6282944205515e-11	2.67645946053429e-11	KCNE1/NPPC/KCNJ5/KCND2/SCN4B/AGT/CACNB4/SCN5A/ACE2/SPTBN4/KCNE2/CACNA2D3/KCNJ4/KCNIP1/FLNA/CORIN/EHD3/CASQ1/CACNB2/SCN1B/SLC8A3/KCNK3/SCN2B/CACNA1G/ATP1A2/ATP1A4/CACNA1C/KCNA5/FXYD6/CACNG6/GJA5/ABCC9/FXYD1/KCNN2/ATP2B3/HCN4/CASQ2/JUP/FXYD7/RYR2/ITPR1/ANK2/PKP2/SLC8A1/HRC/NPR1/RYR3/PLN/CTNNA3/ATP1B2	50
GO:0032963	collagen metabolic process	46/2005	125/17381	1.64568617995751e-13	3.8523366925614e-11	2.84172721143235e-11	COL11A1/IL6/COL8A2/MYB/MMP8/MMP9/MMP10/COL26A1/MMP1/MMP7/MMP27/IHH/FAP/COL8A1/CYGB/MFAP4/TNS2/MMP16/COL19A1/MMP2/COL6A6/PDGFRB/TGFB3/COL3A1/COL6A5/COL1A2/COL15A1/F2R/CTSK/COL5A2/P2RX7/COL12A1/COL1A1/COL10A1/COL25A1/CTGF/COL6A1/ID1/COL6A3/MMP13/MMP11/COL5A1/TNXB/COL6A2/MRC2/ADAMTS2	46
GO:0044259	multicellular organismal macromolecule metabolic process	47/2005	130/17381	1.92709040628923e-13	4.32310614477552e-11	3.18899653637249e-11	COL11A1/IL6/COL8A2/MYB/ACE2/MMP8/MMP9/MMP10/COL26A1/MMP1/MMP7/MMP27/IHH/FAP/COL8A1/CYGB/MFAP4/TNS2/MMP16/COL19A1/MMP2/COL6A6/PDGFRB/TGFB3/COL3A1/COL6A5/COL1A2/COL15A1/F2R/CTSK/COL5A2/P2RX7/COL12A1/COL1A1/COL10A1/COL25A1/CTGF/COL6A1/ID1/COL6A3/MMP13/MMP11/COL5A1/TNXB/COL6A2/MRC2/ADAMTS2	47
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	69/2005	239/17381	2.07982970992224e-13	4.47912126328853e-11	3.30408315601541e-11	PCDH18/CBLN1/CADM2/PCDHGA9/PTPRD/NCR3/PCDHA3/CDH4/NLGN1/CD177/CDHR3/DSCAML1/CDH2/UNC5D/PCDHA10/CLDN15/CADM1/CLDN6/PCDHA6/IL1RAPL1/SDK1/DSC1/TENM4/PCDHA7/PCDHAC2/PCDH19/CDHR5/REG3A/CDHR2/PCDHGC5/PCDHGA3/CLDN5/CD200/TIGIT/PCDHGB7/SCARF2/PCDH9/NRXN1/GYPC/CDH5/PCDHGB6/PCDHGA12/FAT4/CD84/CDH6/IL10/CD6/CLSTN2/SELP/CADM3/JAML/ROBO2/KIRREL3/FAT3/DCHS1/CLDN11/CDH11/PCDHB4/CDH20/VCAM1/ITGAL/PCDH11X/PECAM1/PTPRM/DAB1/ITGB2/SELE/CRTAM/PCDH10	69
GO:0060047	heart contraction	75/2005	272/17381	2.53394296640342e-13	5.24721112735231e-11	3.87067482276927e-11	KCNE1/NPPC/KCNJ5/KCND2/SCN4B/AGT/MYL3/CHGA/CACNB4/FOXN4/SCN5A/ACE2/SPTBN4/TNNT2/KCNE2/GLP1R/SGCG/CACNA2D3/KCNJ4/EDN3/SGCD/KCNIP1/AVPR1A/FLNA/CORIN/ADRA1A/RGS2/EHD3/CACNA1H/ACTC1/CASQ1/CACNB2/KCNJ8/SCN1B/SLC8A3/PDE5A/KCNK3/SCN2B/CACNA1G/ATP1A2/DES/ATP1A4/CACNA1C/GNAO1/DMD/KCNA5/POPDC2/FXYD6/CACNG6/GJA5/ABCC9/FXYD1/KCNN2/ATP2B3/HCN4/CASQ2/JUP/CTGF/FXYD7/RYR2/ITPR1/ANK2/PKP2/HSPB7/CHRM2/SLC8A1/PIK3CG/HRC/NPR1/ADORA1/RYR3/PLN/CTNNA3/ATP1B2/CELF2	75
