ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0044259	multicellular organismal macromolecule metabolic process	41/2070	130/17381	2.22049388357581e-09	1.13487423758756e-06	9.82541982550674e-07	COL11A1/MMP3/IHH/PRTN3/P2RX7/FAP/UCN/COL2A1/TNXB/SCX/COL4A4/F2R/ADAMTS2/WNT4/MFAP4/COL5A1/COL4A1/TGFB3/COL4A6/COL12A1/COL6A5/MMP16/F2/COL8A2/ID1/COL6A3/COL3A1/COL8A1/COL5A2/CTGF/COL15A1/COL10A1/ADAMTS3/COL1A2/MMP2/COL19A1/PDGFRB/COL11A2/SERPINF2/ACE2/COL6A6	41
GO:0051480	regulation of cytosolic calcium ion concentration	73/2070	318/17381	1.90615469957367e-08	8.93033476750263e-06	7.73163099195495e-06	JPH3/CASQ2/KNG1/TAC1/GLP1R/P2RX5/JPH2/PTPRC/PROK2/IAPP/GPR20/GHRL/PLA2G1B/HCRT/CALCA/NTSR1/CD19/P2RX7/S1PR1/XCR1/KISS1/FPR2/CCR5/GIPR/LPAR2/RYR2/ATP1A2/PLN/DMD/CCR1/SLC8A1/CYSLTR1/CCR2/ADCY5/NOL3/RYR3/EDNRA/NPFF/FPR1/HRH4/ESR1/F2R/HAP1/ADM/JSRP1/GJA1/LPAR4/P2RY1/ITPR2/AVPR1A/NMB/F2/ADCYAP1R1/FPR3/DRD2/HTR2A/GRIN1/AKAP6/F2RL2/C3AR1/PKD2/EDNRB/PDGFRA/CACNA2D1/CCR4/ADRA1D/FASLG/CXCL9/CCR8/LPAR3/NOS1/TRPC3/PIK3CG	73
GO:0030574	collagen catabolic process	26/2070	68/17381	2.31872884968238e-08	1.00276104560879e-05	8.681621215329e-06	COL11A1/MMP3/PRTN3/FAP/COL2A1/COL4A4/ADAMTS2/COL5A1/COL4A1/COL4A6/COL12A1/COL6A5/MMP16/COL8A2/COL6A3/COL3A1/COL8A1/COL5A2/COL15A1/COL10A1/ADAMTS3/COL1A2/MMP2/COL19A1/COL11A2/COL6A6	26
GO:0001503	ossification	81/2070	373/17381	4.47459080646716e-08	1.7968678224256e-05	1.55567728489505e-05	COL11A1/SFRP2/ITGA11/TAC1/SOX8/AHSG/TP63/RIPPLY2/WNT11/CHRDL2/GDPD2/IHH/SOX2/CALCA/IBSP/ATP6V0A4/P2RX7/S1PR1/CLEC5A/RASSF2/GPC3/FBN2/RANBP3L/FBXL15/GLI1/KREMEN2/COL2A1/CHRDL1/CCR1/SLC8A1/SCX/RPS15/IL6ST/DDR2/CITED1/ASPN/IGF1/TMEM119/HGF/ISG15/CDH11/TNC/WNT4/BMP3/DCHS1/PAM16/ZBTB16/TGFB3/IGFBP5/RORB/GREM1/BMPR1B/TNN/GLI3/MMP16/GDF10/RSPO2/VCAN/HAND2/ID1/COL5A2/CTGF/GPNMB/IGSF10/RPL38/EGR2/GPM6B/COL10A1/TEK/MMP2/WWTR1/PENK/SMOC1/OMD/FAT4/SH3PXD2B/MYOC/ATP6V1B1/WNT3A/SPARC/CSF1	81
GO:0009187	cyclic nucleotide metabolic process	52/2070	203/17381	5.19890508583327e-08	1.94854962617031e-05	1.68699909592232e-05	ADRB3/MC2R/GLP1R/IAPP/GPR87/MC4R/CALCA/GUCA2A/NPFFR2/UCN/GUCY2C/FPR2/GIPR/GPR176/PDE4C/CCR2/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/RORA/HRH4/P2RY13/PDE5A/GUCY1A2/VIPR2/GABBR2/ADM/ABCA1/ADORA2B/ADCYAP1R1/CALCRL/DRD2/ADGRD1/AKAP12/AKAP6/RUNDC3A/PKD2/EDNRB/MTNR1A/CXCL9/GPHA2/PDE1A/DRD4/NOS1/PDE3A/GUCY1A3/THBS1/NPR3/PDE8B	52
GO:0030799	regulation of cyclic nucleotide metabolic process	46/2070	171/17381	6.27224337762239e-08	2.20390951681207e-05	1.90808245908723e-05	ADRB3/MC2R/GLP1R/IAPP/GPR87/MC4R/CALCA/GUCA2A/NPFFR2/UCN/FPR2/GIPR/GPR176/CCR2/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/HRH4/P2RY13/PDE5A/GUCY1A2/VIPR2/GABBR2/ADM/ABCA1/ADORA2B/ADCYAP1R1/CALCRL/DRD2/ADGRD1/AKAP12/AKAP6/RUNDC3A/PKD2/EDNRB/MTNR1A/CXCL9/GPHA2/DRD4/NOS1/GUCY1A3/THBS1/NPR3	46
GO:0006836	neurotransmitter transport	48/2070	183/17381	7.66348968786058e-08	2.5343611191266e-05	2.19417810010324e-05	RPH3A/GDNF/SLC18A1/SLC6A13/SNAP25/CHRNA3/HCRT/UNC13C/SLC17A8/SLC18A3/P2RX7/DOC2A/SLC6A15/LIN7B/LIN7A/ATP1A2/SLC6A8/CPLX1/SV2C/PPFIA4/PPFIA2/PTPRN2/CHAT/DOC2B/LRRK2/BRSK1/GAD1/SLC18A2/PPFIA3/DGKI/STX1A/DDC/DRD2/CACNA1B/GPM6B/MCTP1/BAIAP3/TH/DRD4/SYN1/NOS1/SYT8/SNCG/SLC17A6/SLC1A3/SYTL1/SLC5A7/SV2B	48
GO:0055074	calcium ion homeostasis	88/2070	424/17381	1.05543824992523e-07	3.16908130523882e-05	2.74370086603836e-05	GRIK2/S100A14/JPH3/CASQ2/KNG1/TAC1/GLP1R/P2RX5/JPH2/PTPRC/PROK2/IAPP/GPR20/CCL13/GHRL/EDN3/PLA2G1B/CCL15/HCRT/CALCA/NTSR1/CD19/P2RX7/SLC24A2/S1PR1/XCR1/KISS1/FPR2/CCR5/GIPR/LPAR2/RYR2/ATP1A2/PLN/DMD/TNNI3/CCR1/SLC8A1/ATP2A1/CYSLTR1/CCR2/ADCY5/NOL3/RYR3/EDNRA/NPFF/FPR1/ATP13A4/HRH4/ESR1/F2R/CXCL12/HAP1/ADM/JSRP1/GJA1/LPAR4/P2RY1/ITPR2/PKHD1/AVPR1A/SLC24A4/NMB/F2/ADCYAP1R1/FPR3/DRD2/HTR2A/GRIN1/AKAP6/F2RL2/C3AR1/PKD2/SYPL2/EDNRB/PDGFRA/CACNA2D1/CCR4/ADRA1D/FASLG/CXCL9/CCR8/LPAR3/DRD4/NOS1/ATP6V1B1/TRPC3/PIK3CG	88
GO:0006937	regulation of muscle contraction	44/2070	163/17381	1.08065514971967e-07	3.16908130523882e-05	2.74370086603836e-05	KCNA1/P2RX1/CASQ2/PROK2/CHRNA3/TNNT1/CTNNA3/GHRL/CALCA/NMU/MYLK2/MYOCD/UCN/RYR2/ATP1A2/PLN/DMD/TNNI3/PTAFR/HSPB6/SLC8A1/ATP2A1/GHSR/F2R/PDE5A/KIT/PPP1R12B/TNNC2/ADORA2B/CNN1/C12orf57/CALCRL/MYL9/CTGF/MYL5/TNNI2/PRKG1/FLNA/ADRA1D/NOS1/DOCK4/GUCY1A3/ACE2/PIK3CG	44
GO:0006939	smooth muscle contraction	33/2070	106/17381	1.1273857364777e-07	3.16908130523882e-05	2.74370086603836e-05	GDNF/P2RX1/PROK2/CHRNA3/GHRL/EDN3/CALCA/NMU/MYOCD/MYH11/ATP1A2/NMUR1/TNNI3/PTAFR/SLC8A1/EDNRA/GHSR/F2R/ROCK2/KIT/ADORA2B/CNN1/PTGER3/MYLK/CALCRL/SULF1/DRD2/HTR2A/PRKG1/EDNRB/ADRA1D/DOCK4/GUCY1A3	33
GO:0006874	cellular calcium ion homeostasis	86/2070	413/17381	1.26366598461459e-07	3.38301436452535e-05	2.92891805155783e-05	GRIK2/JPH3/CASQ2/KNG1/TAC1/GLP1R/P2RX5/JPH2/PTPRC/PROK2/IAPP/GPR20/CCL13/GHRL/EDN3/PLA2G1B/CCL15/HCRT/CALCA/NTSR1/CD19/P2RX7/SLC24A2/S1PR1/XCR1/KISS1/FPR2/CCR5/GIPR/LPAR2/RYR2/ATP1A2/PLN/DMD/TNNI3/CCR1/SLC8A1/ATP2A1/CYSLTR1/CCR2/ADCY5/NOL3/RYR3/EDNRA/NPFF/FPR1/ATP13A4/HRH4/ESR1/F2R/CXCL12/HAP1/ADM/JSRP1/GJA1/LPAR4/P2RY1/ITPR2/PKHD1/AVPR1A/SLC24A4/NMB/F2/ADCYAP1R1/FPR3/DRD2/HTR2A/GRIN1/AKAP6/F2RL2/C3AR1/PKD2/SYPL2/EDNRB/PDGFRA/CACNA2D1/CCR4/ADRA1D/FASLG/CXCL9/CCR8/LPAR3/DRD4/NOS1/TRPC3/PIK3CG	86
GO:0001655	urogenital system development	70/2070	316/17381	1.63355803818237e-07	3.78225039673526e-05	3.27456530444379e-05	GDNF/PROX1/SOX8/EYA1/TP63/SMAD9/DACT2/WNT6/WNT11/HOXB13/IRX1/HOXC11/SIM1/MYOCD/REN/FOXJ1/GPC3/FGF10/ADAMTS16/ALOX15B/GLI1/TCF21/TP73/PCSK5/ALDH1A2/FBN1/PDGFD/CITED1/NID1/IRX3/HAS2/COL4A4/ESR1/FOXF1/WT1/ROBO2/TNC/WNT4/COL4A1/LRRK2/DCHS1/ZBTB16/HES5/UPK3A/PKHD1/GREM1/GLI3/ITGA8/FRAS1/DCN/SULF1/PYGO1/WNK4/MPST/AMH/CRIP1/TEK/PKD2/NRP1/PDGFRA/GCNT4/HEYL/PDGFRB/WWTR1/PTPRO/AR/FAT4/SLIT2/AGTR2/ANGPT1	70
GO:0031589	cell-substrate adhesion	70/2070	316/17381	1.63355803818237e-07	3.78225039673526e-05	3.27456530444379e-05	ITGA11/VWC2/NDNF/MSLN/CDKN2A/MSLNL/MUC4/RHOD/APOD/EDIL3/FREM1/MICALL2/ANTXR1/STRC/FBLN1/NID1/DLC1/FERMT2/CCDC80/PPFIA2/HAS2/ABI3BP/KDR/FOXF1/BVES/POSTN/PRKCZ/ROCK2/UTRN/WNT4/FN1/ADAMTS12/RAC3/SPOCK1/SORBS1/ECM2/GREM1/ITGA4/TNN/ITGA8/CAMSAP3/EFNA1/ID1/LIMS1/SRCIN1/ONECUT1/CUZD1/EPHA3/COL3A1/COL8A1/CTGF/ITGB3/BCAM/GPM6B/TEK/NRP1/FLNA/FBLN5/MERTK/NID2/PTPRO/SMOC2/ITGA1/LYVE1/MYOC/ADAMTS9/THBS1/PIK3R1/ANGPT1/CSF1	70
GO:0030802	regulation of cyclic nucleotide biosynthetic process	41/2070	149/17381	1.64462776128852e-07	3.78225039673526e-05	3.27456530444379e-05	ADRB3/MC2R/GLP1R/GPR87/MC4R/CALCA/GUCA2A/NPFFR2/UCN/FPR2/GIPR/GPR176/CCR2/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/HRH4/P2RY13/GUCY1A2/VIPR2/GABBR2/ADM/ABCA1/ADORA2B/ADCYAP1R1/CALCRL/DRD2/ADGRD1/AKAP12/AKAP6/RUNDC3A/EDNRB/MTNR1A/GPHA2/DRD4/NOS1/GUCY1A3/NPR3	41
GO:0061564	axon development	95/2070	473/17381	1.68189718816047e-07	3.78225039673526e-05	3.27456530444379e-05	CNR1/GDNF/UNC5D/NEFL/EPHA5/CRABP2/SPTA1/TNR/NCAM1/NR4A3/CCK/EFNA2/FEZF1/PLA2G10/MAPT/SLITRK1/CNTN2/EPYC/LHX9/MAG/DOK6/SLITRK3/SEMA3C/CNTN4/NPTX1/SLITRK4/APOD/NCAM2/METRN/LAMA2/CSF1R/ANOS1/GP5/PHOX2B/ADGRB1/ADCY1/BOC/VAX2/TSPO/OGN/CXCL12/EFNA3/ROBO2/TRIM46/CDH11/NEFH/TNC/FN1/CHL1/FLRT2/CELSR3/BRSK1/RPS6KA5/BMPR1B/TNN/GLI3/PLPPR4/LRFN4/SLIT3/NRXN3/SPTBN5/S100A6/EFNA1/PLXNA4/C12orf57/GRB7/DRD2/SLITRK5/EPHA3/MT3/RGMA/NTRK2/NKX2-8/GRIN1/FSTL4/ARTN/EGR2/PLP1/KIRREL1/HRAS/UNC5C/NRP1/LGI1/CDKL5/LPAR3/PTPRO/ZEB2/PLXNC1/PSPN/DRAXIN/SLIT2/WNT3A/PIK3R1/GAP43/ROBO1	95
GO:0035637	multicellular organismal signaling	50/2070	200/17381	2.11185900257319e-07	4.42806263772183e-05	3.83369125743334e-05	CACNG1/KCNA1/GRIK2/KCND3/CACNG4/P2RX1/CASQ2/CNTNAP2/TNR/CHRNA1/CTNNA3/GHRL/KCNH6/HCRT/FXYD4/CACNG6/S1PR1/SCN2B/KCNJ5/ABCC9/RYR2/ATP1A2/GLRA1/PLN/TNNI3/SLC8A1/KCND2/ATP2A1/CACNA1F/RYR3/GHSR/CNTNAP1/GJA1/ITPR2/AVPR1A/CORIN/CACNB1/KCNA2/KCNE1/SCN7A/GPR88/FLNA/CACNA2D1/NOS1/ATP2A3/FXYD3/ACE2/KCNK15/KCNIP1/SCN4B	50
GO:0072507	divalent inorganic cation homeostasis	92/2070	456/17381	2.1266042550425e-07	4.42806263772183e-05	3.83369125743334e-05	KCNA1/GRIK2/S100A14/JPH3/CASQ2/KNG1/TAC1/GLP1R/P2RX5/JPH2/PTPRC/PROK2/IAPP/GPR20/CCL13/GHRL/EDN3/PLA2G1B/CCL15/HCRT/CALCA/NTSR1/CD19/P2RX7/SLC24A2/S1PR1/XCR1/KISS1/FPR2/CCR5/SLC30A4/GIPR/LPAR2/RYR2/ATP1A2/PLN/DMD/TNNI3/CCR1/SLC8A1/ATP2A1/CYSLTR1/CCR2/ADCY5/NOL3/RYR3/EDNRA/NPFF/FPR1/ATP13A4/HRH4/ESR1/F2R/CXCL12/HAP1/ADM/JSRP1/GJA1/LPAR4/P2RY1/ITPR2/PKHD1/AVPR1A/SLC24A4/NMB/SLC39A4/F2/ADCYAP1R1/FPR3/DRD2/HTR2A/MT3/GRIN1/AKAP6/F2RL2/C3AR1/PKD2/SYPL2/EDNRB/PDGFRA/CACNA2D1/CCR4/ADRA1D/FASLG/CXCL9/CCR8/LPAR3/DRD4/NOS1/ATP6V1B1/TRPC3/PIK3CG	92
GO:0072503	cellular divalent inorganic cation homeostasis	89/2070	438/17381	2.41341272642635e-07	4.755583552214e-05	4.11724959191101e-05	GRIK2/JPH3/CASQ2/KNG1/TAC1/GLP1R/P2RX5/JPH2/PTPRC/PROK2/IAPP/GPR20/CCL13/GHRL/EDN3/PLA2G1B/CCL15/HCRT/CALCA/NTSR1/CD19/P2RX7/SLC24A2/S1PR1/XCR1/KISS1/FPR2/CCR5/SLC30A4/GIPR/LPAR2/RYR2/ATP1A2/PLN/DMD/TNNI3/CCR1/SLC8A1/ATP2A1/CYSLTR1/CCR2/ADCY5/NOL3/RYR3/EDNRA/NPFF/FPR1/ATP13A4/HRH4/ESR1/F2R/CXCL12/HAP1/ADM/JSRP1/GJA1/LPAR4/P2RY1/ITPR2/PKHD1/AVPR1A/SLC24A4/NMB/SLC39A4/F2/ADCYAP1R1/FPR3/DRD2/HTR2A/MT3/GRIN1/AKAP6/F2RL2/C3AR1/PKD2/SYPL2/EDNRB/PDGFRA/CACNA2D1/CCR4/ADRA1D/FASLG/CXCL9/CCR8/LPAR3/DRD4/NOS1/TRPC3/PIK3CG	89
GO:0046942	carboxylic acid transport	68/2070	307/17381	2.45307582736048e-07	4.755583552214e-05	4.11724959191101e-05	SLCO1C1/PLA2G4F/NR1H4/SLC26A3/SLC6A13/SNAP25/SLC3A1/ALB/CCK/PLA2G10/SLCO1B1/PLA2G1B/SLC26A5/SLCO1B7/THRSP/SLC17A8/SLCO1A2/NTSR1/P2RX7/SLC26A9/SERINC4/SERINC5/SLC6A15/SLC16A7/SLC25A2/SLC25A29/AGXT/ATP1A2/SLC6A8/CPLX1/PPFIA4/PPFIA2/SLC26A4/MFSD2A/NCOA2/SLC26A6/STARD10/SLC10A6/SLC16A10/AVPR1A/PPFIA3/LCN12/STX1A/SLC25A10/NMB/DRD2/SLC22A9/SLC38A11/NTRK2/FOLR2/CYP4A11/SLC27A2/SLC16A11/SLC7A4/MIF/CPT1B/SLC7A3/DRD4/SLC17A6/SLC36A1/SLC1A3/SLCO2B1/SLC27A6/ACE2/THBS1/ABCD2/AGTR2/FABP6	68
GO:0042391	regulation of membrane potential	83/2070	403/17381	3.39750270672128e-07	6.36692007239567e-05	5.51229912837866e-05	GJD2/CNR1/KCNA1/SLC26A3/GRIK2/KCNK12/KCND3/CACNG4/P2RX1/CASQ2/TAC1/CHRNB3/P2RX5/GRIA4/CATSPER1/CHRNA3/CFTR/CHRNA1/GLRA3/KCNH3/CCK/CTNNA3/SEZ6/KCNK10/GHRL/KCNH6/KCNB1/MAPT/SLC26A5/HCRT/NTSR1/P2RX7/SLC26A9/GRIK3/SCN2B/KCNJ5/CHRNA6/RYR2/ATP1A2/GLRA1/PLN/DMD/P2RX6/SLC8A1/KCND2/CACNA1F/HCN2/NPFF/TSPO/PIEZO2/KCNK2/SLC26A4/KDR/CATSPER3/PRKCZ/ABCB5/SLC26A6/CNTNAP1/GJA1/LRRK2/KCNK7/DGKI/STX1A/KCNN4/DCN/KCNA2/MAPK8IP2/KCNE1/SCN7A/GPR88/CACNA1B/GRIN1/AKAP6/NLGN4X/CNIH2/PKD2/FLNA/CACNA2D1/DRD4/MYOC/FHL1/KCNK15/SCN4B	83
GO:0007409	axonogenesis	87/2070	433/17381	5.44382550928291e-07	9.8726409719963e-05	8.54745302374336e-05	GDNF/UNC5D/NEFL/EPHA5/CRABP2/SPTA1/TNR/NCAM1/NR4A3/CCK/EFNA2/FEZF1/PLA2G10/MAPT/SLITRK1/CNTN2/EPYC/LHX9/MAG/DOK6/SLITRK3/SEMA3C/CNTN4/NPTX1/SLITRK4/METRN/LAMA2/CSF1R/ANOS1/GP5/PHOX2B/ADGRB1/ADCY1/BOC/VAX2/OGN/CXCL12/EFNA3/ROBO2/TRIM46/CDH11/NEFH/FN1/CHL1/FLRT2/CELSR3/BRSK1/RPS6KA5/BMPR1B/TNN/GLI3/PLPPR4/LRFN4/SLIT3/NRXN3/SPTBN5/S100A6/EFNA1/PLXNA4/C12orf57/GRB7/DRD2/SLITRK5/MT3/NTRK2/NKX2-8/GRIN1/FSTL4/ARTN/EGR2/KIRREL1/HRAS/UNC5C/NRP1/LGI1/CDKL5/LPAR3/PTPRO/ZEB2/PLXNC1/PSPN/DRAXIN/SLIT2/WNT3A/PIK3R1/GAP43/ROBO1	87
GO:0007218	neuropeptide signaling pathway	31/2070	103/17381	6.22980010992471e-07	0.00010944980068124	9.47585385141179e-05	NPW/MC2R/TAC1/PROK2/NXPH4/GLRA3/NXPH2/HCRT/CALCA/NMU/SCG5/SORCS3/NPY/NPFFR2/NTSR1/OPRK1/UCN/GLRA1/NMUR1/CYSLTR1/SSTR1/NPFF/PCSK1N/NPB/NMB/GRPR/GPR19/GPR88/RXFP4/CPE/PENK	31
