ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050900	leukocyte migration	73/1329	382/14673	5.2623473569576e-10	2.40584953255816e-07	2.02134567376343e-07	CD177/TNFSF14/BMP5/DEFA1B/CXCL9/ANGPT4/PF4V1/CNR2/SLIT2/SERPINE1/PPBP/CCL4/CXCR2/C3AR1/AIF1/PGF/CXADR/HCK/FPR1/GCNT1/CCL7/CXCL11/SAA1/CCL3/IFNG/CCL5/CD44/SELE/MMP9/CD300A/CCL8/FCER1G/PROC/TBX21/ITGA3/FUT7/GAS6/CCL20/CCL4L1/TGFB2/MMP1/WNT5A/ANXA1/S100A8/S100A9/SLC16A1/CXCL5/CCL13/GATA3/CCL3L1/GPR15/CCL26/S100A12/DOK2/CXCL10/ADD2/MYO1G/L1CAM/CAV1/CMKLR1/C5AR2/ITGA9/CEACAM3/S100A7/TREM1/ECM1/SIRPA/SLC7A5/F2/SELL/VEGFC/PIK3R1/SLC7A7	73
GO:0030593	neutrophil chemotaxis	27/1329	84/14673	2.48720431722212e-09	1.04234587594251e-06	8.75757730642948e-07	PF4V1/SLIT2/PPBP/CCL4/CXCR2/C3AR1/CXADR/CCL7/SAA1/CCL3/IFNG/CCL5/CCL8/FCER1G/CCL20/CCL4L1/TGFB2/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/C5AR2/ITGA9/TREM1	27
GO:0006959	humoral immune response	40/1329	162/14673	2.94436658742624e-09	1.09342530697595e-06	9.18673626063876e-07	DEFB1/PGLYRP4/DEFA1B/FCER2/KRT1/C1QA/HLA-DQB1/DMBT1/C3AR1/C1QB/IL36RN/GNLY/PGLYRP2/PGLYRP3/LEAP2/C1QC/KLK7/IFNG/TREM2/BPIFB1/RNASE6/VSIG4/S100A8/S100A9/C7/RNASE7/ITLN1/SLPI/CCL13/GATA3/KLK5/RNASE3/SLC11A1/PI3/S100A12/C5AR2/S100A7/TREM1/CFB/F2	40
GO:0098542	defense response to other organism	68/1329	359/14673	3.04393603055544e-09	1.09342530697595e-06	9.18673626063876e-07	DEFB1/GBP6/PGLYRP4/AIM2/DEFA1B/TRIM15/CXCL9/IRGM/NR1H4/IFIT1/RSAD2/SERPINE1/PPBP/DMBT1/OPRK1/IL12RB1/NLRP3/IL36RN/IL15/IL31RA/GNLY/NLRP10/HAVCR2/ISG15/PGLYRP2/PGLYRP3/CLEC4E/LEAP2/BATF2/IFITM3/IFIT3/KLK7/IL27/IFNG/ANXA3/IL22RA1/FCER1G/RNASE6/PRF1/CD86/SERINC5/CCL20/IFIH1/S100A8/S100A9/RNASE7/PLAC8/SLPI/IFIT2/KLK5/RNASE3/SLC11A1/S100A12/IFITM1/CXCL10/GBP1/MMP12/MPO/S100A7/TREM1/NOD2/RNASE2/POLR3G/ISG20/F2/CEBPE/CD8A/NOS2	68
GO:0044057	regulation of system process	77/1329	431/14673	4.31174466328075e-09	1.3768114609077e-06	1.1567688886738e-06	MLIP/PLN/RETN/PPARGC1A/HAND2/CNN1/CD38/CTNNA3/TAC4/CRH/FOXL2/TNNT3/TH/DES/GPD1L/TRPC3/OPRK1/OXTR/S100B/HSPB6/TACR2/CACNB2/AIF1/KCND3/CXADR/POMC/APLN/FXYD2/IGFBP5/KISS1/NTSR1/CACNB4/CCL3/IL6ST/SCT/IFNG/DSP/PLCE1/CHRNA7/PTGER3/HCN4/AVPR1A/APOA1/GAS6/SCN11A/CHRM2/CACNA1C/TNNI3K/TMEM100/SMTNL1/TGFB2/DSC2/TAC1/ITPR1/RAB11FIP1/NMUR2/TNNT1/SLN/FXYD4/GDF9/NLGN1/GLP1R/RYR2/MYOCD/NLGN3/CAV1/NRG1/SPHK1/CASQ2/PPP1R12B/NR4A3/TYMP/ATP1A2/KLK8/CACNA1H/PRKG1/GAL	77
GO:0071621	granulocyte chemotaxis	30/1329	103/14673	4.58152195482738e-09	1.3768114609077e-06	1.1567688886738e-06	PF4V1/SLIT2/PPBP/CCL4/CXCR2/C3AR1/CXADR/CCL7/SAA1/CCL3/IFNG/CCL5/CCL8/FCER1G/CCL20/CCL4L1/TGFB2/ANXA1/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/CMKLR1/C5AR2/ITGA9/S100A7/TREM1	30
GO:0034341	response to interferon-gamma	39/1329	158/14673	4.67669498845609e-09	1.3768114609077e-06	1.1567688886738e-06	GBP6/UBD/IRGM/SLC30A8/HLA-DQB1/MEFV/CCL4/IL12RB1/AIF1/IFI30/HCK/FCGR1B/CCL7/IFITM3/CCL3/TDGF1/IFNG/CCL5/CD44/CCL8/CD86/CCL20/GBP5/CCL4L1/WNT5A/HLA-F/CYP27B1/CCL13/HLA-DQA1/CCL3L1/TXK/CCL26/SLC11A1/IFITM1/HLA-DQB2/GBP1/FCGR1A/MT2A/NOS2	39
GO:0097530	granulocyte migration	32/1329	115/14673	4.92793921183904e-09	1.3768114609077e-06	1.1567688886738e-06	CD177/PF4V1/SLIT2/PPBP/CCL4/CXCR2/C3AR1/CXADR/CCL7/SAA1/CCL3/IFNG/CCL5/CD300A/CCL8/FCER1G/CCL20/CCL4L1/TGFB2/ANXA1/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/CMKLR1/C5AR2/ITGA9/S100A7/TREM1	32
GO:1990266	neutrophil migration	28/1329	93/14673	6.60052542673604e-09	1.7470548616345e-06	1.4678398372808e-06	CD177/PF4V1/SLIT2/PPBP/CCL4/CXCR2/C3AR1/CXADR/CCL7/SAA1/CCL3/IFNG/CCL5/CCL8/FCER1G/CCL20/CCL4L1/TGFB2/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/C5AR2/ITGA9/TREM1	28
GO:0007586	digestion	31/1329	117/14673	3.02025682628886e-08	7.59443578970334e-06	6.38068994774921e-06	MUC6/PPARGC1A/MUC2/SLC5A1/AQP5/TAC4/CRH/MUC13/CAPN9/TFF1/UCN2/PRSS1/SLC9A4/OPRK1/PGA3/OXTR/TFF3/SLC26A7/SOAT2/NPY4R/SCT/MOGAT2/PTGER3/VSIG1/APOA1/TAC1/SERPINA3/NOD2/TYMP/PLS1/MEP1A	31
GO:0030595	leukocyte chemotaxis	42/1329	190/14673	3.89867220891197e-08	9.33639168505632e-06	7.84424573763039e-06	TNFSF14/DEFA1B/CXCL9/PF4V1/CNR2/SLIT2/SERPINE1/PPBP/CCL4/CXCR2/C3AR1/AIF1/PGF/CXADR/CCL7/CXCL11/SAA1/CCL3/IFNG/CCL5/CCL8/FCER1G/GAS6/CCL20/CCL4L1/TGFB2/WNT5A/ANXA1/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/CXCL10/CMKLR1/C5AR2/ITGA9/S100A7/TREM1/VEGFC	42
GO:0072676	lymphocyte migration	25/1329	86/14673	9.11830770761409e-08	2.08436224825415e-05	1.75123861906043e-05	TNFSF14/DEFA1B/CXCL9/CCL4/AIF1/CCL7/CXCL11/SAA1/CCL3/CCL5/CCL8/TBX21/GAS6/CCL20/CCL4L1/WNT5A/CCL13/GATA3/CCL3L1/GPR15/CCL26/CXCL10/MYO1G/S100A7/ECM1	25
GO:0019932	second-messenger-mediated signaling	51/1329	261/14673	1.03734438181398e-07	2.26817604180109e-05	1.90567521675118e-05	DEFB1/PLN/KSR2/CXCL9/GCGR/IRGM/DRD5/UCN2/CCL4/PDE3A/ADGRD1/FPR1/CXCL11/PPP1R9A/CCL3/SELE/JPH4/PLCE1/PDE10A/TREM2/ADRB3/AVPR1A/NDNF/CCL20/CACNA1C/PTHLH/TMEM100/NCALD/ITPR1/NMUR2/GRM5/ADCY2/GLP1R/RYR2/CXCL10/GNAL/GBP1/NRG1/CMKLR1/JSRP1/NFATC2/ADCYAP1/SPHK1/CASQ2/JPH3/ATP1A2/PRKG1/ADCY5/CD8A/NOS2/GAL	51
GO:0048247	lymphocyte chemotaxis	19/1329	54/14673	1.12612456219935e-07	2.30042425131676e-05	1.93276950419891e-05	TNFSF14/DEFA1B/CXCL9/CCL4/CCL7/CXCL11/SAA1/CCL3/CCL5/CCL8/GAS6/CCL20/CCL4L1/WNT5A/CCL13/CCL3L1/CCL26/CXCL10/S100A7	19
GO:0010817	regulation of hormone levels	73/1329	432/14673	1.15520238976281e-07	2.30042425131676e-05	1.93276950419891e-05	HSD3B1/NRXN1/RETN/PPARGC1A/CD38/DOC2B/BMP5/TTR/SULT1E1/GRP/FOXE1/UGT1A8/CRH/FOXL2/NR1H4/SLC30A8/GPLD1/FOXD1/CGB3/OPRK1/TACR2/VSNL1/POMC/CYP1B1/APLN/CYP11A1/KISS1/IL11/SCT/IFNG/CCL5/SDR16C5/CNR1/IYD/CACNA1C/FOXA1/ADH4/HSD17B1/ANXA1/TAC1/SLC5A5/SLC16A1/ITPR1/MYRIP/LHB/RAB11FIP1/RBP1/OSM/GATA3/CRYM/KCNB1/GDF9/GLP1R/SLCO4A1/SRD5A2/KLK6/DPP4/RDH12/STXBP5L/REST/ADCYAP1/SLC22A1/ALDH1A2/TBX3/PDE8B/NGF/KALRN/GPR68/CACNA1H/ADCY5/CYP1A1/NOS2/GAL	73
GO:0018149	peptide cross-linking	15/1329	35/14673	1.18932253995299e-07	2.30042425131676e-05	1.93276950419891e-05	KRT1/LOR/SPRR2D/FLG/SPRR1B/TGM4/DSP/SPRR2E/SPRR2A/TGM3/NDNF/ANXA1/TGM1/PI3/SPRR2F	15
GO:0022600	digestive system process	23/1329	76/14673	1.31408874357999e-07	2.44761195980139e-05	2.05643361276026e-05	MUC6/MUC2/SLC5A1/AQP5/TAC4/CRH/MUC13/TFF1/SLC9A4/OPRK1/OXTR/SLC26A7/SOAT2/SCT/MOGAT2/PTGER3/VSIG1/APOA1/TAC1/SERPINA3/NOD2/TYMP/PLS1	23
GO:0097529	myeloid leukocyte migration	37/1329	164/14673	1.43388496154797e-07	2.57535981129455e-05	2.1637647502457e-05	CD177/PF4V1/SLIT2/SERPINE1/PPBP/CCL4/CXCR2/C3AR1/AIF1/PGF/CXADR/CCL7/SAA1/CCL3/IFNG/CCL5/CD300A/CCL8/FCER1G/CCL20/CCL4L1/TGFB2/ANXA1/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/CXCL10/CMKLR1/C5AR2/ITGA9/S100A7/TREM1/VEGFC	37
GO:0032496	response to lipopolysaccharide	56/1329	302/14673	1.5925579028929e-07	2.76171506677531e-05	2.32033663238189e-05	PPARGC1A/CPEB1/CXCL9/IL24/IRGM/NR1H4/PF4V1/CNR2/TH/SERPINE1/PPBP/OPRK1/HPGD/NLRP3/CD80/CD14/GJB2/CSF2/HAVCR2/HCK/IL12RB2/AXL/CXCL11/CCL3/IFNG/CCL5/TNIP3/SELE/CNR1/TREM2/CD86/PTGER1/IDO1/ANKRD1/CCL20/WNT5A/CSF3/S100A8/TAC1/CXCL5/CYP27B1/NGFR/SLPI/SLC11A1/GJB6/CXCL10/MPO/S100A7/LILRB2/GFI1/TNFRSF6B/FASLG/CEBPE/CYP1A1/NOS2/CYP1A2	56
GO:0002237	response to molecule of bacterial origin	58/1329	318/14673	1.72757213781486e-07	2.89598676035697e-05	2.43314896883819e-05	PPARGC1A/CPEB1/CXCL9/IL24/IRGM/NR1H4/PF4V1/CNR2/TH/SERPINE1/PPBP/OPRK1/HPGD/NLRP3/CD80/CD14/GJB2/CSF2/HAVCR2/HCK/IL12RB2/AXL/CXCL11/CCL3/IFNG/CCL5/TNIP3/SELE/CNR1/TREM2/CD86/PTGER1/IDO1/ANKRD1/CCL20/WNT5A/CSF3/S100A8/TAC1/CD24/CXCL5/CYP27B1/NGFR/SLPI/SLC11A1/GJB6/CXCL10/MPO/S100A7/LILRB2/NOD2/GFI1/TNFRSF6B/FASLG/CEBPE/CYP1A1/NOS2/CYP1A2	58
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	15/1329	36/14673	1.86863071803656e-07	2.97855757050514e-05	2.50252327825091e-05	DEFB1/PGLYRP4/DEFA1B/GNLY/PGLYRP3/KLK7/RNASE6/S100A9/RNASE7/CCL13/KLK5/RNASE3/S100A12/S100A7/F2	15
GO:0032103	positive regulation of response to external stimulus	49/1329	251/14673	1.89528419678195e-07	2.97855757050514e-05	2.50252327825091e-05	TNFSF14/CCR4/TRIM15/CXCL9/PF4V1/NPY5R/SLIT2/SERPINE1/PPBP/CCL4/C3AR1/IL15/AIF1/NLRP10/PGF/HAVCR2/SEMA5A/CCL7/CXCL11/TUBB2B/KLK7/CCL3/IL6ST/CCL5/SERPINF2/CNR1/F3/FCER1G/PTGER3/IDO1/GAS6/GBP5/WNT5A/S100A8/TAC1/S100A9/CXCL5/CYP27B1/OSM/KLK5/CCL26/S100A12/CXCL10/CMKLR1/S100A7/NOD2/NTRK3/F2/VEGFC	49
GO:0060326	cell chemotaxis	48/1329	245/14673	2.25543532495904e-07	3.38227798552832e-05	2.84172093100243e-05	TNFSF14/DEFA1B/CXCL9/PF4V1/CNR2/SLIT2/SERPINE1/PPBP/CCL4/EPHB1/CXCR2/C3AR1/AIF1/PGF/CXADR/SEMA5A/FPR1/CCL7/CXCL11/SAA1/CCL3/IFNG/CCL5/CCL8/FCER1G/CCL27/SAA2/GAS6/CCL20/CCL4L1/TGFB2/WNT5A/ANXA1/S100A8/S100A9/CXCL5/CCL13/CCL3L1/CCL26/S100A12/CXCL10/CMKLR1/C5AR2/ITGA9/S100A7/TREM1/SAA4/VEGFC	48
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	44/1329	216/14673	2.28668624990978e-07	3.38227798552832e-05	2.84172093100243e-05	CD177/PCDHAC2/CD209/PCDHA6/NRXN1/CDH12/DSC3/IGSF9B/PCDHA12/CLDN8/DAB1/TENM1/CLDN19/PCDH20/CLDN10/PCDHA11/DSG4/CLDN14/CXADR/PCDH11X/PCDHGA12/SELE/TENM2/PCDHGB7/APOA1/CDH3/CLDN6/FAT3/NECTIN3/TGFB2/DSC2/PCDH19/NLGN1/PCDH10/PCDHB4/FAT4/LGALS7B/PTPRT/DSG3/DSCAML1/CDH15/SDK2/CLDN9/CDHR1	44
GO:0010466	negative regulation of peptidase activity	42/1329	203/14673	2.74655284935025e-07	3.94640407982355e-05	3.31568816159155e-05	TNFSF14/TFPI2/HMSD/SERPINB2/SPINK4/SERPINB3/SERPINB11/LPA/SERPINE1/SFN/CST6/CST4/SERPINB1/SERPINB9/CD44/BIRC7/SERPINF2/MMP9/SSPO/PLAUR/CD109/SERPIND1/WFDC3/GAS6/CST1/COL7A1/NGFR/SLPI/SERPINB4/SERPINB13/PI3/WFDC5/SERPINA3/IFI6/PTTG1/PZP/ECM1/TNFRSF6B/SERPINA1/NGF/SERPINB7/ANXA8	42
GO:0002526	acute inflammatory response	31/1329	129/14673	3.33047992644376e-07	4.65249543057935e-05	3.90893170314188e-05	DEFB1/NPY5R/C1QA/C3AR1/NLRP3/C1QB/IL31RA/VNN1/C1QC/SAA1/IL6ST/SERPINF2/CNR1/F3/FCER1G/PTGER3/SAA2/S100A8/TAC1/C7/OSM/GATA3/SERPINA3/C5AR2/ADCYAP1/CD163/SERPINA1/SAA4/CFB/F2/IL20RB	31
GO:0007610	behavior	78/1329	488/14673	4.4894317470467e-07	6.10198709618861e-05	5.12676501639985e-05	NRXN1/RETN/HAND2/MCOLN3/NLGN4X/NPY6R/ADGRF1/HCRTR1/GRP/SLC6A4/CRH/SLURP1/DAB1/EN1/DRD5/PPP1R1B/TH/NPY5R/SEZ6L/CALB1/MAPT/NPW/PTPRZ1/OPRK1/OXTR/S100B/RNF180/TACR2/CSF2/APLN/ADAM22/PDE1B/FOSL1/NTSR1/NPY4R/PTCHD1/BRINP1/CCL3/JPH4/CNR1/CHRNA7/ADRB3/HTR1D/AVPR1A/ITGA3/IDO1/ITGA8/NCOA2/ESPN/TAC1/SLC16A1/FOXP2/NHLH2/NMUR2/OSM/GRM5/PITX3/NLGN1/NOVA1/PREX2/ASTN1/GLP1R/UCHL1/NLGN3/DPP4/NRG1/HTR1B/ADCYAP1/LILRB2/LRRN4/GPR88/NR4A3/JPH3/KALRN/ATP1A2/KLK8/ADCY5/GAL	78
GO:0010951	negative regulation of endopeptidase activity	40/1329	193/14673	5.0081161381767e-07	6.62784633128701e-05	5.56858121292002e-05	TNFSF14/TFPI2/HMSD/SERPINB2/SPINK4/SERPINB3/SERPINB11/LPA/SERPINE1/SFN/CST6/CST4/SERPINB1/SERPINB9/CD44/BIRC7/SERPINF2/MMP9/PLAUR/CD109/SERPIND1/WFDC3/GAS6/CST1/COL7A1/NGFR/SLPI/SERPINB4/SERPINB13/PI3/WFDC5/SERPINA3/IFI6/PTTG1/PZP/TNFRSF6B/SERPINA1/NGF/SERPINB7/ANXA8	40
GO:0071346	cellular response to interferon-gamma	31/1329	137/14673	1.35195300494527e-06	0.000174332606714609	0.000146470698025649	GBP6/IRGM/HLA-DQB1/CCL4/IL12RB1/AIF1/IFI30/HCK/FCGR1B/CCL7/CCL3/TDGF1/IFNG/CCL5/CD44/CCL8/CCL20/GBP5/CCL4L1/WNT5A/HLA-F/CCL13/HLA-DQA1/CCL3L1/TXK/CCL26/HLA-DQB2/GBP1/FCGR1A/MT2A/NOS2	31
GO:0046058	cAMP metabolic process	29/1329	124/14673	1.44011973252581e-06	0.000181059053371807	0.000152122121219963	ADGRF1/CXCL9/CRH/DRD5/UCN2/PDE3A/ADGRD1/PDE1A/PDE1B/CXCL11/GABBR2/SCT/PDE10A/GRM3/GRM7/PDE7B/ADRB3/PTHLH/MARCO/ADCY2/GLP1R/CXCL10/GNAL/HTR1B/ADCYAP1/HRH3/VIPR2/PDE8B/ADCY5	29
GO:0007218	neuropeptide signaling pathway	19/1329	64/14673	2.21835170412013e-06	0.000265621207619527	0.000223169517301709	HCRTR1/GRP/TENM1/NPY5R/NPW/CYSLTR1/OPRK1/POMC/NTSR1/NPY4R/GLRA3/TAC1/GPR84/NMUR2/GPR1/ADCYAP1/GPR88/SORCS1/GAL	19
GO:0032652	regulation of interleukin-1 production	19/1329	64/14673	2.21835170412013e-06	0.000265621207619527	0.000223169517301709	AIM2/NR1H4/MEFV/NLRP3/NLRP10/HAVCR2/SAA1/CCL3/IFNG/IL1R2/CHRNA7/APOA1/GAS6/CCL20/WNT5A/ANXA1/CASP5/SPHK1/NOD2	19
GO:0070098	chemokine-mediated signaling pathway	21/1329	76/14673	2.39802445083812e-06	0.000280457324727091	0.000235634520089699	CCR4/CXCL9/PF4V1/SLIT2/PPBP/CCL4/CXCR2/CCL7/CXCL11/CCL3/CCL5/TREM2/CCL8/CCL20/CCL4L1/CXCL5/CCL13/CCL3L1/CCL26/CXCL10/CMKLR1	21
GO:1903532	positive regulation of secretion by cell	55/1329	320/14673	2.47254352795476e-06	0.000282600486411011	0.000237435160794507	CD177/RETN/CD38/ALOX15B/AIM2/DOC2B/GRP/SLC6A4/CRH/FOXL2/NR1H4/SLC30A8/SYT10/GPLD1/OPRK1/OXTR/NLRP3/TACR2/NLRP10/CD14/CD274/VSNL1/HAVCR2/CSF1R/APLN/KISS1/PAEP/CLEC4E/NTSR1/SAA1/CCL3/SCT/IFNG/FCER1G/AVPR1A/ANKRD1/IFIH1/TGFB2/CLEC5A/WNT5A/TAC1/MYRIP/GATA3/CASP5/KCNB1/NLGN1/STXBP5L/MMP12/ADCYAP1/NOD2/STX1B/GPR68/VEGFC/CACNA1H/GAL	55
