ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
hsa04940	Type I diabetes mellitus	14/606	37/5039	4.92070527903942e-05	0.000815468989738249	0.000655328786320494	3117/3111/3552/3118/3113/3122/2572/3109/3553/5798/7124/942/2571/941	14
hsa05322	Systemic lupus erythematosus	25/606	92/5039	5.2610902563758e-05	0.000815468989738249	0.000655328786320494	3117/2213/2209/3111/717/9103/3118/3113/720/3122/715/716/2214/3109/2212/3586/959/2215/8353/7124/942/941/8969/714/718	25
hsa04145	Phagosome	34/606	144/5039	6.25754500266883e-05	0.000895310284997232	0.000719491004355444	3117/2213/2209/64581/3111/7099/9103/3118/3113/1536/3689/2204/3122/245972/715/4481/9902/2214/3109/1520/51807/2212/4360/3673/4973/2215/3693/7097/10333/22925/4353/718/50617/3684	34
hsa05320	Autoimmune thyroid disease	12/606	31/5039	0.000132381279438695	0.0017587798553998	0.00141339411130035	3117/3111/3118/3113/3122/3109/3586/959/7038/7253/942/941	12
hsa00590	Arachidonic acid metabolism	14/606	42/5039	0.000239647000215226	0.0029716228026688	0.00238806133547804	5740/27306/242/1573/5322/5742/6916/5321/247/2878/8529/240/1579/4051	14
hsa04062	Chemokine signaling pathway	37/606	173/5039	0.000270203518008598	0.00314111589684995	0.0025242697077119	2833/2785/6348/1234/6347/414062/55970/6846/1233/3627/3579/5294/729230/1524/1794/51764/4067/94235/5579/6355/6367/10451/6349/53358/6373/4283/7852/6372/114/10563/1230/6351/5058/23533/3702/7409/388372	37
hsa05330	Allograft rejection	11/606	30/5039	0.000439820189400074	0.00481215030755375	0.00386714965292944	3117/3111/3118/3113/3122/3109/3586/959/7124/942/941	11
hsa04672	Intestinal immune network for IgA production	13/606	40/5039	0.000527075909399579	0.00544645106379565	0.00437688766869826	3117/3111/3118/3113/8174/3122/3109/3586/959/7852/29851/942/941	13
hsa05332	Graft-versus-host disease	11/606	31/5039	0.000608911589878833	0.00596092398512963	0.00479032940514096	3117/3111/3552/3118/3113/3122/3109/3553/7124/942/941	11
hsa04514	Cell adhesion molecules (CAMs)	28/606	125/5039	0.000688334324598216	0.00640150921876341	0.00514439337331298	6401/5133/3117/3111/5788/3118/3383/3113/3689/8174/3122/920/29126/3109/3897/4267/914/7412/6404/959/10666/3683/29851/942/941/6693/80380/3684	28
hsa05143	African trypanosomiasis	11/606	32/5039	0.000828866432223421	0.00734138839969316	0.00589970092108901	6401/3620/2150/3383/5582/335/3586/3553/5579/7412/7124	11
hsa05416	Viral myocarditis	17/606	63/5039	0.000894844150565384	0.00756550054568915	0.00607980236269304	3117/3111/3118/3383/3113/3689/3122/4625/4624/57644/3109/857/959/3683/841/942/941	17
hsa05144	Malaria	14/606	48/5039	0.0010995534726907	0.008892041126977	0.00714583950215469	6401/7099/3383/6347/3689/7042/3586/3553/7412/959/7097/3683/7124/3082	14
hsa04620	Toll-like receptor signaling pathway	21/606	87/5039	0.0011579617001727	0.00897420317633845	0.00721186672914578	3929/7099/7096/6348/3627/5294/7100/3553/6373/4283/7097/10333/7124/51311/841/942/941/7098/6351/23533/51284	21
hsa04610	Complement and coagulation cascades	15/606	54/5039	0.0012853389398655	0.00956292171259935	0.00768497387203796	717/2152/719/720/5265/728/5104/715/716/5328/2162/2161/714/718/3426	15
hsa04974	Protein digestion and absorption	17/606	69/5039	0.00263837415285429	0.0188745227858037	0.0151679809597291	1288/643847/6510/480/1303/5222/8645/643834/9056/7373/5646/6543/1301/1308/1297/1280/1803	17
hsa05414	Dilated cardiomyopathy	20/606	87/5039	0.00281344311011267	0.0193814969807761	0.0155753965550097	7139/7137/6262/10368/5350/778/59283/4625/7169/4624/27092/7042/55799/3673/3693/786/114/7124/10369/3691	20
hsa04975	Fat digestion and absorption	9/606	27/5039	0.00312839308748898	0.0207814683668911	0.0167004443016329	338/4547/335/5322/5321/19/64241/39/8613	9
hsa05410	Hypertrophic cardiomyopathy (HCM)	18/606	80/5039	0.00570421785170968	0.0354325594886619	0.0284743828375211	7139/7137/6262/10368/778/59283/4625/7169/4624/27092/7042/55799/3673/3693/786/7124/10369/3691	18
hsa04662	B cell receptor signaling pathway	17/606	74/5039	0.00571492894978417	0.0354325594886619	0.0284743828375211	2213/6850/118788/29760/4773/4772/5294/4067/5579/27071/10451/84433/3635/23533/5336/695/7409	17
hsa04650	Natural killer cell mediated cytotoxicity	22/606	106/5039	0.00666200840395834	0.03997205042375	0.0321224174316497	3805/3383/6850/3689/5582/4773/4772/5294/2214/4277/5579/3937/10451/53358/2215/3683/7124/5058/23533/5336/7409/4068	22
hsa04260	Cardiac muscle contraction	16/606	70/5039	0.00760589070265739	0.0442092397091961	0.0355275157821496	7139/480/7137/6262/10368/778/59283/4625/7169/4624/27092/1346/55799/786/10369/84701	16
hsa04664	Fc epsilon RI signaling pathway	15/606	65/5039	0.00877008754620466	0.0494314025331535	0.0397241604963656	6850/5294/5322/5321/4067/5579/2205/3937/10451/7124/3635/23533/5336/695/7409	15
