ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015079	potassium ion transmembrane transporter activity	33/1320	135/14620	8.42236320355283e-08	6.73023386902086e-06	5.79490827115262e-06	SLC9A4/KCNG3/KCNN4/ATP1A3/KCNMB2/KCNK2/KCNK17/REST/FXYD2/KCNIP4/KCNK16/GRIK4/KCNB1/KCNAB1/ATP1A2/KCND3/KCNJ13/KCNJ1/ATP12A/SLC9C2/SLC24A3/ABCC8/KCNA1/TMEM38A/ABCC9/KCNK7/KCNK9/KCNC1/KCNA2/GRIK2/HCN2/KCNIP1/PKD2L1	33
GO:0004930	G-protein coupled receptor activity	61/1320	353/14620	5.2449994111986e-07	3.84196206870297e-05	3.30803033039631e-05	OR4D10/OR3A2/ADGRV1/CHRM3/EDNRB/GPR157/HTR1B/GPR63/RAMP1/GALR1/QRFPR/OR2T33/SCTR/GPR12/GPR61/HTR1E/DRD1/GPR141/NPY5R/NPFFR1/GPR142/OR13A1/HRH2/NMBR/TAS1R1/OR2T8/NPY4R/GPR20/UTS2R/GRM3/MLNR/S1PR4/CALCRL/GPR176/KISS1R/AGTR1/CHRM1/SPHK1/GPR17/SFRP1/GPR37L1/NPR3/AVPR1A/ADGRF2/SUCNR1/GPR45/P2RY6/NMUR2/OR2W3/ADGRF4/GPR158/GAL/NPY/P2RY1/GPR83/RXFP1/OR2L13/GALR2/ADCYAP1R1/CCR9/PTGER1	61
GO:0015077	monovalent inorganic cation transmembrane transporter activity	55/1320	307/14620	5.87288395117907e-07	3.97097307160492e-05	3.41911219505891e-05	ATP6V0A4/SLC9A4/KCNG3/KCNN4/ATP1A3/SLC4A4/SLC6A14/KCNMB2/KCNK2/SLC1A2/SLC11A1/KCNK17/REST/SLC5A1/FXYD2/C15orf48/SLC5A4/KCNIP4/SLC5A7/KCNK16/SLC4A1/GRIK4/KCNB1/KCNAB1/ATP1A2/KCND3/KCNJ13/SCN4A/KCNJ1/ATP12A/SLC6A4/SLC10A6/SLC47A2/SLC9C2/SLC24A3/SLC6A20/SLC34A2/ABCC8/KCNA1/SLC5A5/SLC34A3/TMEM38A/ABCC9/KCNK7/SLC6A15/KCNK9/SCN3A/KCNC1/KCNA2/GRIK2/SLC6A17/SLC10A4/HCN2/KCNIP1/PKD2L1	55
GO:0005267	potassium channel activity	26/1320	103/14620	1.00540722344052e-06	6.31252106717301e-05	5.43524656882509e-05	KCNG3/KCNN4/KCNMB2/KCNK2/KCNK17/REST/KCNIP4/KCNK16/GRIK4/KCNB1/KCNAB1/KCND3/KCNJ13/KCNJ1/ABCC8/KCNA1/TMEM38A/ABCC9/KCNK7/KCNK9/KCNC1/KCNA2/GRIK2/HCN2/KCNIP1/PKD2L1	26
GO:0015081	sodium ion transmembrane transporter activity	29/1320	132/14620	5.14100789234306e-06	0.000301263062491303	0.000259395415761029	SLC9A4/ATP1A3/SLC4A4/SLC6A14/SLC1A2/SLC5A1/FXYD2/SLC5A4/SLC5A7/SLC4A1/GRIK4/ATP1A2/SCN4A/ATP12A/SLC6A4/SLC10A6/SLC9C2/SLC24A3/SLC6A20/SLC34A2/SLC5A5/SLC34A3/SLC6A15/SCN3A/GRIK2/SLC6A17/SLC10A4/HCN2/PKD2L1	29
GO:0005125	cytokine activity	33/1320	164/14620	8.8432625950235e-06	0.000427123623703818	0.000367764667316982	WNT7A/CCL7/IL23A/TNFRSF11B/SCGB3A1/IL17C/GDF15/IL27/BMP8B/CD70/KITLG/GDF10/LEFTY2/TNFSF9/INHBC/IL1RN/NDP/CKLF/GDF6/CCL20/CCL22/CRLF1/BMP8A/IL18/IL36RN/TIMP1/EBI3/CXCL5/CXCL14/BMP5/CCL17/LTB/CSF2	33
GO:0005244	voltage-gated ion channel activity	32/1320	157/14620	9.1160779410625e-06	0.000427123623703818	0.000367764667316982	KCNG3/CACNA2D2/KCNK2/CACNA1B/KCNK17/REST/CACNA2D3/KCNIP4/CACNB4/KCNK16/KCNB1/CACNA2D1/KCNAB1/CLCNKB/KCND3/KCNJ13/SCN4A/CACNB2/CATSPER1/KCNJ1/GRIN2C/CLCNKA/CACNG4/ABCC8/KCNA1/KCNK7/KCNK9/SCN3A/KCNC1/KCNA2/HCN2/KCNIP1	32
GO:0022832	voltage-gated channel activity	32/1320	157/14620	9.1160779410625e-06	0.000427123623703818	0.000367764667316982	KCNG3/CACNA2D2/KCNK2/CACNA1B/KCNK17/REST/CACNA2D3/KCNIP4/CACNB4/KCNK16/KCNB1/CACNA2D1/KCNAB1/CLCNKB/KCND3/KCNJ13/SCN4A/CACNB2/CATSPER1/KCNJ1/GRIN2C/CLCNKA/CACNG4/ABCC8/KCNA1/KCNK7/KCNK9/SCN3A/KCNC1/KCNA2/HCN2/KCNIP1	32
GO:0008188	neuropeptide receptor activity	11/1320	27/14620	1.04193889978436e-05	0.000427123623703818	0.000367764667316982	GALR1/QRFPR/NPY5R/NPFFR1/NMBR/NPY4R/KISS1R/NMUR2/GAL/GPR83/GALR2	11
GO:0005544	calcium-dependent phospholipid binding	14/1320	42/14620	1.04853812175274e-05	0.000427123623703818	0.000367764667316982	ANXA8/SYT8/SYT3/ANXA3/SYT2/PCLO/DOC2B/C2CD4A/SYT15/SYT12/SYT9/ANXA2/SYT13/C2CD4B	14
GO:0016247	channel regulator activity	26/1320	116/14620	1.06647503481244e-05	0.000427123623703818	0.000367764667316982	NRXN1/KCNMB2/BCL2/FGF12/GPLD1/FXYD2/KCNIP4/MCUB/PRKG1/DPP6/PRKCB/KCNAB1/NRXN2/GRM3/FXYD3/CACNG4/CFTR/NOS1/AMBP/ABCC9/CHRNA7/WNK3/NPY/ITPR1/KCNIP1/DPP10	26
GO:0005262	calcium channel activity	23/1320	96/14620	1.06902385909943e-05	0.000427123623703818	0.000367764667316982	TRPC5/FAM155B/CACNA2D2/CACNA1B/CACNA2D3/CACNB4/CACNA2D1/RYR2/RYR3/CACNB2/JPH2/CATSPER1/GRIN2C/SLC24A3/CACNG4/TRPM3/GPM6A/LOXHD1/CHRNA7/FAM155A/ITPR1/TRPC6/PKD2L1	23
GO:0005254	chloride channel activity	18/1320	65/14620	1.15095305428073e-05	0.000439864232483809	0.000378734666374299	GABRA5/GABRG1/CLCNKB/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/CFTR/ANO3/TTYH2/NMUR2/SLC26A7/ANO4/GABRB3/GABRQ	18
GO:0005179	hormone activity	19/1320	75/14620	2.65975310978183e-05	0.000974134576457595	0.000838755476286463	PYY/SST/C1QTNF12/UCN/NPPC/EDN3/SPX/INHBC/IGF1/AGRP/FBN1/CARTPT/TG/VGF/GAL/NPY/INSL3/LHB/RETN	19
GO:0008509	anion transmembrane transporter activity	43/1320	253/14620	3.67808069831147e-05	0.00129321317352631	0.00111349053561513	SLC4A4/SLC5A8/SLC6A14/CEACAM1/SLC1A2/GABRA5/GABRG1/SLC4A1/SLC16A6/OCA2/CLCNKB/ABCC4/ABCC11/GABRG3/FXYD3/SLC10A6/CLCNKA/AQP9/GABRA6/SLC26A3/SLCO4A1/SLC16A2/GABRR2/SLC6A20/SLC26A4/SLC34A2/ABCC8/CFTR/ANO3/TTYH2/NMUR2/SLC5A5/SLC34A3/SLC26A7/ABCC9/SLC6A15/ANO4/GABRB3/GABRQ/SLC16A7/SLC22A16/SLC6A17/SLC10A4	43
GO:0015108	chloride transmembrane transporter activity	19/1320	77/14620	3.95434095030729e-05	0.00133025376709313	0.0011453834603197	GABRA5/GABRG1/SLC4A1/CLCNKB/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/CFTR/ANO3/TTYH2/NMUR2/SLC26A7/ANO4/GABRB3/GABRQ	19
GO:0008083	growth factor activity	27/1320	132/14620	4.16945992784574e-05	0.00133025376709313	0.0011453834603197	TDGF1/EREG/FGF11/FGF12/GDF15/BMP8B/KITLG/GDF10/MACC1/DKK1/NRG2/EGF/LEFTY2/INHBC/IGF1/NDP/GDF6/TDGF1P3/BMP8A/TIMP1/OGN/VGF/CD320/VEGFD/BMP5/CSF2/PDGFD	27
GO:0015103	inorganic anion transmembrane transporter activity	23/1320	104/14620	4.23744089631487e-05	0.00133025376709313	0.0011453834603197	SLC4A4/GABRA5/GABRG1/SLC4A1/CLCNKB/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/SLC34A2/CFTR/ANO3/TTYH2/NMUR2/SLC5A5/SLC34A3/SLC26A7/ANO4/GABRB3/GABRQ	23
GO:0070405	ammonium ion binding	15/1320	53/14620	4.61828376347145e-05	0.00139981773382462	0.00120527986422358	APOA5/CHRM3/CHRNA4/HTR1B/GPR12/HTR1E/DRD1/BCHE/SLC5A7/APOC1/SLC18A3/SLC6A4/SERPINA5/TH/CHRNA7	15
GO:0004890	GABA-A receptor activity	7/1320	13/14620	5.06959525545491e-05	0.00148539140984829	0.00127896104865687	GABRA5/GABRG1/GABRG3/GABRA6/GABRR2/GABRB3/GABRQ	7
GO:0015085	calcium ion transmembrane transporter activity	24/1320	116/14620	9.03799558287165e-05	0.00256270907011103	0.00220655987235474	TRPC5/FAM155B/CACNA2D2/CACNA1B/CACNA2D3/CACNB4/ATP2C2/CACNA2D1/RYR2/RYR3/CACNB2/JPH2/CATSPER1/GRIN2C/SLC24A3/CACNG4/TRPM3/GPM6A/LOXHD1/CHRNA7/FAM155A/ITPR1/TRPC6/PKD2L1	24
GO:0001664	G-protein coupled receptor binding	38/1320	224/14620	0.000106205457504437	0.00291733116082502	0.00251189881400298	WNT7A/PYY/CCL7/NPW/ATP1A3/EDNRB/UCN/REEP1/RAMP1/GNAL/GNAI1/EDN3/SAA1/NDP/GNA14/CKLF/CCL20/AGTR1/CCL22/WNT11/NMU/SFRP1/PALM/AVPR1A/PTCH2/NPB/WNT10A/CXCL5/WNT3A/MARCO/KISS1/SFTPB/GAL/NPY/CXCL14/P2RY1/CCL17/SHANK1	38
GO:0005253	anion channel activity	18/1320	76/14620	0.000111173858060044	0.0029612673101448	0.00254972899346639	GABRA5/GABRG1/CLCNKB/GABRG3/FXYD3/CLCNKA/GABRA6/SLC26A3/GABRR2/SLC26A4/CFTR/ANO3/TTYH2/NMUR2/SLC26A7/ANO4/GABRB3/GABRQ	18
GO:0015276	ligand-gated ion channel activity	22/1320	106/14620	0.000166555424875969	0.00411619671929442	0.00354415357304675	CHRNA4/GABRA5/GABRG1/GRIK4/RYR2/RYR3/KCNJ13/GABRG3/JPH2/KCNJ1/GRIN2C/GABRA6/GABRR2/ABCC8/CFTR/CHRFAM7A/CHRNA7/GABRB3/GABRQ/ITPR1/GRIK2/HCN2	22
GO:0022834	ligand-gated channel activity	22/1320	106/14620	0.000166555424875969	0.00411619671929442	0.00354415357304675	CHRNA4/GABRA5/GABRG1/GRIK4/RYR2/RYR3/KCNJ13/GABRG3/JPH2/KCNJ1/GRIN2C/GABRA6/GABRR2/ABCC8/CFTR/CHRFAM7A/CHRNA7/GABRB3/GABRQ/ITPR1/GRIK2/HCN2	22
GO:0008528	G-protein coupled peptide receptor activity	21/1320	99/14620	0.000168581435602502	0.00411619671929442	0.00354415357304675	EDNRB/RAMP1/GALR1/QRFPR/NPY5R/NPFFR1/NMBR/NPY4R/UTS2R/CALCRL/KISS1R/AGTR1/GPR17/GPR37L1/NPR3/AVPR1A/NMUR2/GAL/GPR83/GALR2/CCR9	21
GO:0001653	peptide receptor activity	21/1320	100/14620	0.000195556083501573	0.00452352098415481	0.00389487047195654	EDNRB/RAMP1/GALR1/QRFPR/NPY5R/NPFFR1/NMBR/NPY4R/UTS2R/CALCRL/KISS1R/AGTR1/GPR17/GPR37L1/NPR3/AVPR1A/NMUR2/GAL/GPR83/GALR2/CCR9	21
GO:0022843	voltage-gated cation channel activity	21/1320	100/14620	0.000195556083501573	0.00452352098415481	0.00389487047195654	KCNG3/CACNA2D2/KCNK2/CACNA1B/REST/CACNB4/KCNB1/CACNA2D1/KCNAB1/KCND3/KCNJ13/CACNB2/CATSPER1/KCNJ1/CACNG4/ABCC8/KCNA1/KCNK9/KCNC1/KCNA2/HCN2	21
GO:0015370	solute:sodium symporter activity	12/1320	42/14620	0.000237963035509117	0.0053633207233978	0.00461796012229569	SLC6A14/SLC1A2/SLC5A1/SLC5A4/SLC5A7/SLC6A4/SLC10A6/SLC6A20/SLC5A5/SLC6A15/SLC6A17/SLC10A4	12
GO:0030414	peptidase inhibitor activity	24/1320	124/14620	0.000264999034095584	0.00568144373855486	0.00489187240048015	NAIP/SLPI/LTF/CST5/SPINK6/GPC3/SERPIND1/RENBP/A2ML1/CST4/SPOCK2/SERPINA1/SPINK2/CST6/BIRC7/SERPINA5/PROS1/TIMP1/SPINK5/AMBP/PI16/CST2/EPPIN/SSPO	24
GO:0016917	GABA receptor activity	7/1320	16/14620	0.000265004770512798	0.00568144373855486	0.00489187240048015	GABRA5/GABRG1/GABRG3/GABRA6/GABRR2/GABRB3/GABRQ	7
GO:0005126	cytokine receptor binding	36/1320	218/14620	0.000274815519340857	0.00575149622620508	0.00495218943373625	CCL7/IL23A/GDF15/IL27/BMP8B/CD70/KITLG/GDF10/ECM1/LEFTY2/TNFSF9/INHBC/IL1RN/CKLF/GDF6/CCL20/CCL22/BID/CRLF1/IL6ST/CD300LF/BMP8A/IL36RN/EBI3/PYCARD/CXCL5/LRG1/LIFR/CXCL14/TGFBRAP1/VEGFD/BMP5/CCL17/LTB/CSF2/EDA	36
GO:0072509	divalent inorganic cation transmembrane transporter activity	28/1320	156/14620	0.000320988674819469	0.00656160570154218	0.00564971498641857	TRPC5/FAM155B/SLC30A8/SLC30A4/CACNA2D2/CACNA1B/CACNA2D3/CACNB4/ATP2C2/NIPAL4/CACNA2D1/NIPAL1/RYR2/RYR3/CACNB2/JPH2/CATSPER1/GRIN2C/SLC24A3/CACNG4/TRPM3/GPM6A/LOXHD1/CHRNA7/FAM155A/ITPR1/TRPC6/PKD2L1	28
GO:0022804	active transmembrane transporter activity	47/1320	313/14620	0.000353613371152856	0.00706423075553092	0.00608248836983023	ATP6V0A4/SLC9A4/ATP1A3/SLC4A4/ABCB1/SLC5A8/SLC6A14/SLC1A2/SLC11A1/SLC5A1/FXYD2/SLC5A4/SLC5A7/SLC4A1/ATP2C2/SLC16A6/ABCA13/ATP1A2/ABCC4/ABCC11/ATP12A/ABCA8/ABCG2/SLC6A4/SLC10A6/SLC26A3/SLC47A2/SLCO4A1/SLC16A2/SLC9C2/SLC24A3/SLC6A20/SLC26A4/SLC34A2/ABCC8/CFTR/SLC5A5/SLC34A3/SLC26A7/ABCA12/ABCC9/SLC6A15/SLC15A2/SLC15A1/SLC16A7/SLC6A17/SLC10A4	47
GO:0005230	extracellular ligand-gated ion channel activity	13/1320	51/14620	0.000456041936062594	0.00890801915108934	0.00767003864395334	CHRNA4/GABRA5/GABRG1/GRIK4/GABRG3/GRIN2C/GABRA6/GABRR2/CHRFAM7A/CHRNA7/GABRB3/GABRQ/GRIK2	13
GO:0015293	symporter activity	23/1320	122/14620	0.000521444678886931	0.00984397005121994	0.00847591697123183	SLC4A4/SLC5A8/SLC6A14/SLC1A2/SLC5A1/SLC5A4/SLC5A7/SLC4A1/SLC16A6/SLC6A4/SLC10A6/SLC16A2/SLC24A3/SLC6A20/SLC34A2/SLC5A5/SLC34A3/SLC6A15/SLC15A2/SLC15A1/SLC16A7/SLC6A17/SLC10A4	23
GO:0001972	retinoic acid binding	6/1320	13/14620	0.000526355622761476	0.00984397005121994	0.00847591697123183	LCN12/CRABP1/CRABP2/CYP26B1/SERPINA5/CYP26A1	6
GO:0099106	ion channel regulator activity	18/1320	86/14620	0.000569213419248303	0.0104237207399846	0.00897509755349847	NRXN1/KCNMB2/KCNIP4/MCUB/PRKG1/DPP6/PRKCB/KCNAB1/NRXN2/GRM3/CFTR/AMBP/ABCC9/WNK3/NPY/ITPR1/KCNIP1/DPP10	18
GO:0004984	olfactory receptor activity	7/1320	18/14620	0.000627238822105856	0.011026858492621	0.00949441501250759	OR4D10/OR3A2/OR2T33/OR13A1/OR2T8/OR2W3/OR2L13	7
GO:0005326	neurotransmitter transporter activity	7/1320	18/14620	0.000627238822105856	0.011026858492621	0.00949441501250759	SLC6A14/SLC18A3/SLC6A4/SLC6A20/SLC6A15/GABRQ/SLC6A17	7
GO:0015294	solute:cation symporter activity	18/1320	88/14620	0.000759029893273885	0.0130821034546617	0.0112640349486878	SLC4A4/SLC6A14/SLC1A2/SLC5A1/SLC5A4/SLC5A7/SLC4A1/SLC6A4/SLC10A6/SLC6A20/SLC34A2/SLC5A5/SLC34A3/SLC6A15/SLC15A2/SLC15A1/SLC6A17/SLC10A4	18
GO:0005184	neuropeptide hormone activity	8/1320	24/14620	0.000851448875275268	0.0143927607955185	0.0123925453709093	PYY/UCN/SPX/AGRP/CARTPT/VGF/GAL/NPY	8
GO:0008373	sialyltransferase activity	7/1320	19/14620	0.000916249646722143	0.0151959139522408	0.0130840813504115	ST8SIA5/ST8SIA6/ST8SIA2/ST6GALNAC5/ST6GAL1/ST6GAL2/ST3GAL6	7
GO:0008307	structural constituent of muscle	11/1320	42/14620	0.000965217658021731	0.0157115985444648	0.0135280993395248	MYBPC1/NEXN/ACTN2/MYL3/SYNM/MYBPH/NEB/KRT19/MYOT/SORBS2/PDLIM3	11
