ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022836	gated channel activity	88/1827	271/14621	3.59554222435091e-18	2.90912052697483e-16	2.29495374511202e-16	HCN4/CALHM1/GABRA3/KCNN3/CACNA2D1/KCNB1/GRIN2A/P2RX6/SLC17A7/LRRC55/KCNIP1/HCN2/CHRNA3/RYR1/SCN3B/KCNE4/SCN7A/CACNA1H/CHRNA6/CNGA3/KCNJ8/KCND1/NALCN/KCNB2/GRIA4/GRIA3/JPH2/CLCNKB/KCNC1/SCN2A/ANO3/SCN1B/GLRB/TRPV4/KCNK2/KCNMB1/CLCA2/GRIK1/KCNT2/CLIC6/RYR3/P2RX1/KCNMA1/KCNA3/KCNK3/GRIK3/GRIK5/FAM155A/CHRNB4/CNGB1/GRIK2/CYBB/AQP1/ITPR1/KCNH1/CACNB4/PKD2/PIEZO2/KCNJ15/GRID1/P2RX7/KCNA5/SCN11A/CACNA1A/KCNMB2/SCN3A/KCNQ3/KCND3/SCN4A/KCNQ5/TRPM3/KCNJ5/SCN2B/SCN4B/CHRNB2/CACNA1G/HPN/KCND2/CACNA1B/CACNA2D3/KCNE1/KCNS2/DLG4/SCN9A/ANO4/GRIA1/CACNA1E/KCNK12	88
GO:0046873	metal ion transmembrane transporter activity	103/1827	384/14621	1.25568630301299e-14	9.31300674734634e-13	7.34686635183916e-13	HCN4/SLC5A12/TRPM8/SLC30A2/SLC6A18/CALHM1/SLC6A19/KCNN3/CACNA2D1/TRPC4/KCNB1/GRIN2A/SLC17A7/LRRC55/SLC10A6/KCNIP1/HCN2/RYR1/SCN3B/KCNE4/SLC6A16/SCN7A/CACNA1H/CNGA3/KCNJ8/KCND1/NALCN/KCNB2/ABCC9/TTYH1/JPH2/SLC11A1/KCNC1/SCN2A/SCN1B/SLC8A3/SLC1A3/TF/NIPAL4/TRPV4/KCNK2/KCNMB1/SLC24A3/GRIK1/ATP1A2/KCNT2/TRPC3/RYR3/SLC24A4/KCNMA1/KCNA3/KCNK3/GRIK3/GRIK5/FAM155A/SLC6A17/ATP1B2/CNGB1/PDE2A/GRIK2/SLC1A2/AQP1/ITPR1/ATP2B2/KCNH1/CACNB4/PKD2/KCNJ15/SLC6A1/KCNA5/SCN11A/CACNA1A/KCNMB2/GPM6A/LOXHD1/SCN3A/SLC9A9/KCNQ3/TRPV2/KCND3/TUSC3/SCN4A/KCNQ5/TRPM3/KCNJ5/TRPC6/SCN2B/SCN4B/SLC8A1/CACNA1G/HPN/SLC34A2/KCND2/CACNA1B/CACNA2D3/KCNE1/ATP2B4/KCNS2/SLC6A15/SCN9A/TRPC1/CACNA1E/KCNK12	103
GO:0008528	G-protein coupled peptide receptor activity	41/1827	94/14621	5.57699391326091e-14	3.81809583292478e-12	3.01202829161541e-12	NPSR1/CCR4/NPR1/NPR3/SORCS1/GP1BA/GALR2/CX3CR1/CALCRL/CXCR1/F2RL3/CMKLR1/FPR1/TSHR/FPR2/GLP2R/CYSLTR2/SSTR3/CXCR2/SORCS2/CCR7/NPY5R/F2R/FPR3/AVPR1A/AGTR1/CCR1/TACR1/CYSLTR1/GPR17/CXCR5/CCR2/NTSR1/CCR5/MCHR1/XCR1/NMUR1/OPRL1/TACR2/CCR8/GPR84	41
GO:0001653	peptide receptor activity	41/1827	95/14621	8.6396970255679e-14	5.49237882339674e-12	4.33284053838631e-12	NPSR1/CCR4/NPR1/NPR3/SORCS1/GP1BA/GALR2/CX3CR1/CALCRL/CXCR1/F2RL3/CMKLR1/FPR1/TSHR/FPR2/GLP2R/CYSLTR2/SSTR3/CXCR2/SORCS2/CCR7/NPY5R/F2R/FPR3/AVPR1A/AGTR1/CCR1/TACR1/CYSLTR1/GPR17/CXCR5/CCR2/NTSR1/CCR5/MCHR1/XCR1/NMUR1/OPRL1/TACR2/CCR8/GPR84	41
GO:0005178	integrin binding	44/1827	108/14621	1.29948895839877e-13	7.71030115316606e-12	6.08252024738233e-12	ACTN2/IBSP/IGF1/CTGF/WISP2/COL3A1/FN1/TIMP2/CYR61/EMILIN1/MMP14/TNN/VWF/ADAMTS5/COL5A1/CD177/FBLN5/LCP1/MFGE8/ITGA5/THBS1/FAP/ADAMTS8/FGF1/EDIL3/COL16A1/VCAM1/JAM3/FCER2/SEMA7A/CD226/THY1/SFRP2/WISP1/FBN1/ICAM5/GPNMB/TNXB/ADAM23/ECM2/THBS4/GFAP/MADCAM1/S1PR3	44
GO:0048018	receptor ligand activity	91/1827	342/14621	7.51835692636355e-13	4.18208604028972e-11	3.29917373018716e-11	HCRT/FGF20/IL13/GDF10/DKK1/IGF1/CTF1/FGF14/PTN/CTGF/PPBP/CARTPT/FGF2/WNT7B/FGF12/IL10/NGF/TNFSF13B/CCL19/PNOC/TNFSF4/PENK/VIP/IL6/CSF1/PDGFC/WNT2/LEP/GREM1/GDF6/CXCL5/OSM/CRLF1/CHGB/HAMP/CCL13/TGFB2/CCL7/EFEMP1/IL16/WNT9A/GRP/FGF5/TNFSF18/TGFB3/CCL21/FGF10/CXCL12/GDNF/ENDOU/SCG2/NRG3/SST/PTHLH/SPP1/CCL18/KCNK3/FGF1/CCL22/NRG2/FGF7/CCL20/VEGFC/INHBA/THPO/GREM2/CCL14/POMC/CMTM3/EPHA7/SFRP2/FGF9/FBN1/FLRT2/ADA2/BMP3/GPNMB/OGN/EGF/GDF1/BDNF/ADCYAP1/TNFSF14/VEGFD/RETN/GDF5/HGF/THBS4/TNFSF8/CCL2/CXCL13	91
GO:0030545	receptor regulator activity	95/1827	364/14621	8.05753774779556e-13	4.21835799737532e-11	3.32778803577686e-11	ACTN2/HCRT/FGF20/IL13/GDF10/LY6G6D/DKK1/IGF1/CTF1/FGF14/PTN/CTGF/PPBP/CARTPT/FGF2/WNT7B/FGF12/IL10/NGF/TNFSF13B/CCL19/PNOC/TNFSF4/PENK/VIP/IL6/CSF1/PDGFC/WNT2/LEP/GREM1/GDF6/CXCL5/OSM/CRLF1/CHGB/HAMP/CCL13/TGFB2/PXDN/CCL7/EFEMP1/IL16/WNT9A/GRP/FGF5/TNFSF18/TGFB3/CCL21/FGF10/CXCL12/GDNF/ENDOU/SCG2/NRG3/SST/PTHLH/SPP1/CCL18/KCNK3/FGF1/CCL22/NRG2/FGF7/CCL20/VEGFC/INHBA/THPO/GREM2/CCL14/POMC/CMTM3/EPHA7/SFRP2/FGF9/FBN1/FLRT2/LYNX1/ADA2/BMP3/GPNMB/OGN/EGF/GDF1/BDNF/ADCYAP1/TNFSF14/VEGFD/RETN/GDF5/HGF/THBS4/TNFSF8/CCL2/CXCL13	95
GO:0005244	voltage-gated ion channel activity	54/1827	162/14621	3.58847032333269e-12	1.68091504619268e-10	1.326044158262e-10	HCN4/CALHM1/CACNA2D1/KCNB1/GRIN2A/LRRC55/KCNIP1/HCN2/RYR1/SCN3B/KCNE4/SCN7A/CACNA1H/CNGA3/KCNJ8/KCND1/NALCN/KCNB2/CLCNKB/KCNC1/SCN2A/SCN1B/KCNK2/KCNT2/CLIC6/KCNMA1/KCNA3/KCNK3/CNGB1/CYBB/KCNH1/CACNB4/PKD2/KCNJ15/KCNA5/SCN11A/CACNA1A/SCN3A/KCNQ3/KCND3/SCN4A/KCNQ5/KCNJ5/SCN2B/SCN4B/CACNA1G/KCND2/CACNA1B/CACNA2D3/KCNE1/KCNS2/SCN9A/CACNA1E/KCNK12	54
GO:0022832	voltage-gated channel activity	54/1827	162/14621	3.58847032333269e-12	1.68091504619268e-10	1.326044158262e-10	HCN4/CALHM1/CACNA2D1/KCNB1/GRIN2A/LRRC55/KCNIP1/HCN2/RYR1/SCN3B/KCNE4/SCN7A/CACNA1H/CNGA3/KCNJ8/KCND1/NALCN/KCNB2/CLCNKB/KCNC1/SCN2A/SCN1B/KCNK2/KCNT2/CLIC6/KCNMA1/KCNA3/KCNK3/CNGB1/CYBB/KCNH1/CACNB4/PKD2/KCNJ15/KCNA5/SCN11A/CACNA1A/SCN3A/KCNQ3/KCND3/SCN4A/KCNQ5/KCNJ5/SCN2B/SCN4B/CACNA1G/KCND2/CACNA1B/CACNA2D3/KCNE1/KCNS2/SCN9A/CACNA1E/KCNK12	54
GO:0022890	inorganic cation transmembrane transporter activity	112/1827	471/14621	5.27803926278869e-12	2.34872747194097e-10	1.85286957277898e-10	HCN4/SLC5A12/TRPM8/SLC30A2/SLC6A18/CALHM1/SLC6A19/KCNN3/CACNA2D1/TRPC4/KCNB1/GRIN2A/SLC17A7/LRRC55/SLC10A6/KCNIP1/HCN2/CHRNA3/RYR1/SCN3B/KCNE4/SLC6A16/SCN7A/CACNA1H/CHRNA6/CNGA3/KCNJ8/KCND1/NALCN/KCNB2/ABCC9/GRIA4/TTYH1/GRIA3/JPH2/SLC11A1/KCNC1/SCN2A/SCN1B/SLC8A3/SLC1A3/TF/NIPAL4/TRPV4/KCNK2/KCNMB1/SLC24A3/GRIK1/ATP1A2/KCNT2/TRPC3/RYR3/SLC24A4/COX7A1/KCNMA1/KCNA3/KCNK3/GRIK3/GRIK5/FAM155A/SLC6A17/CHRNB4/ATP1B2/CNGB1/PDE2A/GRIK2/SLC1A2/AQP1/ITPR1/ATP2B2/KCNH1/CACNB4/PKD2/KCNJ15/SLC6A1/KCNA5/SCN11A/CACNA1A/KCNMB2/GPM6A/LOXHD1/SCN3A/SLC9A9/KCNQ3/ATP6V1B1/TRPV2/KCND3/TUSC3/SCN4A/KCNQ5/TRPM3/KCNJ5/TRPC6/SCN2B/SCN4B/SLC8A1/CHRNB2/CACNA1G/HPN/SLC34A2/KCND2/CACNA1B/CACNA2D3/KCNE1/ATP2B4/KCNS2/SLC6A15/SCN9A/TRPC1/GRIA1/CACNA1E/KCNK12	112
GO:0005518	collagen binding	29/1827	63/14621	5.39835535946907e-11	2.28787441425118e-09	1.80486367156184e-09	C6orf15/DDR2/COL5A3/NID1/COL14A1/DCN/ABI3BP/FN1/PODN/SPARC/LRRC15/VWF/CTSK/LUM/THBS1/SRGN/MMP13/MRC2/ITGA11/ANTXR1/COMP/ASPN/CCBE1/ITGA10/PCOLCE/NID2/SPARCL1/ECM2/MMP9	29
GO:0019838	growth factor binding	44/1827	129/14621	1.52068804634797e-10	6.1518743693168e-09	4.85310491346459e-09	IGFBPL1/COL4A1/PTN/ITGB3/HTRA3/CTGF/COL1A1/VASN/PDGFRB/NTRK3/WISP2/COL1A2/COL3A1/A2M/NRP1/COL6A1/CYR61/OSMR/CD36/IGFBP6/FGFR1/FLT4/COL5A1/PXDN/LTBP1/DUSP1/TGFB3/IL10RA/IL1R1/NRP2/COL2A1/THBS1/LIFR/IGFBP5/TNFRSF8/NGFR/LTBP2/WISP1/PDGFRA/HTRA1/NTRK1/TEK/CXCL13/IL6ST	44
GO:0030246	carbohydrate binding	66/1827	239/14621	1.99759634779888e-10	7.72982934583045e-09	6.09792569328079e-09	REG1B/ATRNL1/MRC1/COLEC12/SFTPD/GALNT15/CHI3L1/CD34/SELL/SIGLEC6/HK3/GALNT14/CLEC4G/LOXL2/CNTN2/P4HA3/PTX3/SELE/GALNT13/GALNT17/CD248/CLEC12A/CLEC14A/CLEC9A/CD93/ENDOU/CLEC4F/CLEC5A/FBXO2/MRC2/MGAM/CLEC10A/SUSD2/CD22/CNTN1/CD33/DBH/ENPP2/CLEC1A/FCER2/CD209/VCAN/SIGLEC11/SIGLEC10/ADGRL2/CHODL/SIGLEC14/CLEC7A/FCN1/LAYN/SLC2A3/CLEC4E/SIGLEC1/PRG4/SELP/KRT1/CHI3L2/CLEC17A/SIGLEC5/CLEC4D/SIGLEC9/LGALS12/OLR1/SIGLEC7/CLECL1/GALNT16	66
GO:0005267	potassium channel activity	39/1827	108/14621	2.43601431440269e-10	9.03355308257665e-09	7.12641029695875e-09	HCN4/KCNN3/KCNB1/LRRC55/KCNIP1/HCN2/KCNE4/CNGA3/KCNJ8/KCND1/KCNB2/ABCC9/KCNC1/KCNK2/KCNMB1/GRIK1/KCNT2/KCNMA1/KCNA3/KCNK3/GRIK3/GRIK5/CNGB1/GRIK2/AQP1/KCNH1/PKD2/KCNJ15/KCNA5/KCNMB2/KCNQ3/KCND3/KCNQ5/KCNJ5/HPN/KCND2/KCNE1/KCNS2/KCNK12	39
GO:0008083	growth factor activity	45/1827	137/14621	3.86648445119684e-10	1.33704738483334e-08	1.05477304043032e-08	FGF20/GDF10/DKK1/IGF1/FGF14/PTN/CTGF/PPBP/FGF2/FGF12/IL10/NGF/IL6/CSF1/PDGFC/LEP/GDF6/OSM/TGFB2/EFEMP1/FGF5/TGFB3/FGF10/CXCL12/GDNF/ENDOU/NRG3/KCNK3/FGF1/NRG2/FGF7/VEGFC/INHBA/THPO/FGF9/ADA2/BMP3/OGN/EGF/GDF1/BDNF/VEGFD/GDF5/HGF/THBS4	45
GO:0043394	proteoglycan binding	20/1827	35/14621	3.90598112423223e-10	1.33704738483334e-08	1.05477304043032e-08	FGF20/TNC/PTN/COL5A3/NID1/SLIT2/HPSE2/CTSK/COL5A1/CHRD/THBS1/FST/CFH/COMP/GPC6/ADA2/GPNMB/GPC3/PTPRS/PLA2G2D	20
GO:0005248	voltage-gated sodium channel activity	15/1827	21/14621	6.95406219475231e-10	2.21039834047484e-08	1.74374416687962e-08	HCN4/HCN2/SCN3B/SCN7A/CACNA1H/SCN2A/SCN1B/PKD2/SCN11A/SCN3A/SCN4A/SCN2B/SCN4B/CACNA1G/SCN9A	15
GO:1905030	voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential	15/1827	21/14621	6.95406219475231e-10	2.21039834047484e-08	1.74374416687962e-08	HCN4/HCN2/SCN3B/SCN7A/CACNA1H/SCN2A/SCN1B/PKD2/SCN11A/SCN3A/SCN4A/SCN2B/SCN4B/CACNA1G/SCN9A	15
GO:0015079	potassium ion transmembrane transporter activity	44/1827	137/14621	1.35003928493785e-09	4.14322401239548e-08	3.26851616353375e-08	HCN4/KCNN3/KCNB1/LRRC55/KCNIP1/HCN2/KCNE4/CNGA3/KCNJ8/KCND1/KCNB2/ABCC9/KCNC1/KCNK2/KCNMB1/SLC24A3/GRIK1/ATP1A2/KCNT2/SLC24A4/KCNMA1/KCNA3/KCNK3/GRIK3/GRIK5/ATP1B2/CNGB1/GRIK2/AQP1/KCNH1/PKD2/KCNJ15/KCNA5/KCNMB2/SLC9A9/KCNQ3/KCND3/KCNQ5/KCNJ5/HPN/KCND2/KCNE1/KCNS2/KCNK12	44
GO:0019955	cytokine binding	35/1827	99/14621	3.85056682788168e-09	1.1423348256049e-07	9.01167745332309e-08	ACKR1/ITGB3/CNTFR/VASN/CX3CR1/A2M/IL31RA/NRP1/CXCR1/GREM1/CD36/ELANE/CRLF1/CSF1R/PXDN/CXCR2/LTBP1/ITGA4/NOG/CHRD/CCR7/TGFB3/IL10RA/IL1R1/NRP2/THBS1/CCR1/FZD4/GREM2/CSF3R/PDPN/CD4/CCR5/GDF5/IL6ST	35
GO:0022843	voltage-gated cation channel activity	36/1827	105/14621	5.96630795877015e-09	1.7129077688082e-07	1.35128265144302e-07	HCN4/CALHM1/CACNA2D1/KCNB1/LRRC55/HCN2/RYR1/KCNE4/CACNA1H/CNGA3/KCNJ8/KCND1/KCNB2/KCNC1/KCNK2/KCNT2/KCNMA1/KCNA3/KCNK3/CNGB1/KCNH1/CACNB4/PKD2/KCNJ15/KCNA5/CACNA1A/KCNQ3/KCND3/KCNQ5/KCNJ5/CACNA1G/KCND2/CACNA1B/KCNE1/KCNS2/CACNA1E	36
