ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0043235	receptor complex	51/1454	292/15302	1.36992390147848e-05	0.000668771940994493	0.000591230315374921	OLFM3/CR2/ADGRV1/ITGA1/KCTD8/PEX5L/PLA2R1/CEACAM1/ITGA8/SHANK2/CHRNA4/GPR63/RAMP1/GABRA5/VLDLR/LRP1B/GPR61/GABRG1/SHISA6/EGF/NTRK3/GRIK4/DLG2/SLITRK5/ITLN1/GPR20/KCTD16/CNTFR/ABCG2/GRIN2C/GPR37L1/IL6ST/GABRA6/CD3D/GABRR2/CACNG4/FLT1/IRS1/OLFM2/CHRNA7/LIFR/GHR/GABRB3/GABRQ/LRP2/GRIK2/ADCYAP1R1/SHANK1/NLGN1/ERBB4/PKD2L1	51
GO:0098793	presynapse	53/1454	322/15302	5.04837412254565e-05	0.00225914741983918	0.00199720765725271	RAB27B/WNT7A/NRXN1/CHRM3/ZNF804A/SYT8/KCTD8/SYT3/UCN/KCNK2/SYT2/CACNA1B/OPHN1/PCLO/RIMS4/DOC2B/KIF1A/HAP1/PVALB/SLC5A7/SYNDIG1/GRIK4/SV2B/PPFIA2/TMEM163/NRXN2/CDH8/GRM3/KCTD16/LGI3/SLC18A3/SYT15/CHRM1/SLC6A4/NMU/SYN1/SYT12/SYT9/ABCC8/KCNA1/CADPS/TH/LIN7A/SYT13/SYNGR3/WNT3A/KCNK9/C1QL1/DGKI/KCNA2/GRIK2/SLC6A17/NLGN1	53
GO:0030017	sarcomere	33/1454	171/15302	6.11821804674349e-05	0.0025272946854625	0.0022342642421711	MYH6/ABRA/MYBPC1/NEXN/ACTN2/LMOD1/TNNI2/AHNAK2/MYL3/SLC4A1/SYNE1/RYR2/SYNC/JPH2/ACTA1/LRRC39/IGFN1/NOS1/MYBPH/NEB/FLNC/TNNC2/KRT19/ABCC9/MYOT/S100A1/ANK2/SORBS2/MYOZ2/PDLIM3/MYO18B/MYH7/KY	33
GO:0030016	myofibril	35/1454	190/15302	9.97752647044866e-05	0.00382709408187924	0.00338335672043034	MYH6/ABRA/MYH15/MYBPC1/NEXN/ACTN2/LMOD1/TNNI2/AHNAK2/MYL3/SLC4A1/SYNE1/RYR2/SYNC/JPH2/ACTA1/LRRC39/SYNM/IGFN1/NOS1/MYBPH/NEB/FLNC/TNNC2/KRT19/ABCC9/MYOT/S100A1/ANK2/SORBS2/MYOZ2/PDLIM3/MYO18B/MYH7/KY	35
GO:0044224	juxtaparanode region of axon	6/1454	10/15302	0.000109261078119099	0.00391154659666376	0.00345801727941851	CNTN2/DLG2/KCNAB1/KCNA1/CNTNAP2/KCNA2	6
GO:0044449	contractile fiber part	34/1454	187/15302	0.000161907279063628	0.00543401305357303	0.00480395939853266	MYH6/ABRA/MYBPC1/NEXN/ACTN2/LMOD1/TNNI2/AHNAK2/MYL3/SLC4A1/SYNE1/RYR2/SYNC/JPH2/ACTA1/LRRC39/SYNM/IGFN1/NOS1/MYBPH/NEB/FLNC/TNNC2/KRT19/ABCC9/MYOT/S100A1/ANK2/SORBS2/MYOZ2/PDLIM3/MYO18B/MYH7/KY	34
GO:0098794	postsynapse	58/1454	384/15302	0.000257309262564565	0.00753688238981405	0.00666300883623667	GAP43/CHRM3/ATP1A3/ZNF804A/KCTD8/ITGA8/SHANK2/CHRNA4/ACTN2/PDLIM4/LRRC7/OPHN1/GABRA5/PCLO/KIF1A/CTNNA2/SH2D5/GABRG1/SYNDIG1/GRIK4/DLG2/KCNB1/SYNE1/ATP1A2/GRM3/KCTD16/GABRG3/LRRC4C/CHRM1/GRIN2C/PALM/GABRA6/IGSF9B/SYN1/GABRR2/DLGAP1/CLSTN2/DLGAP2/LAMA2/NOS1/GPM6A/ANKS1B/CBLN1/LIN7A/LRRTM1/LRRTM2/CHRNA7/ANK2/GABRB3/DGKI/GABRQ/TENM2/P2RY1/ITPR1/GRIK2/SHANK1/NECTIN3/NLGN1	58
GO:0008328	ionotropic glutamate receptor complex	11/1454	35/15302	0.000266668092004594	0.00753688238981405	0.00666300883623667	OLFM3/SHANK2/SHISA6/GRIK4/DLG2/GRIN2C/CACNG4/OLFM2/GRIK2/SHANK1/NLGN1	11
GO:0034707	chloride channel complex	11/1454	35/15302	0.000266668092004594	0.00753688238981405	0.00666300883623667	GABRA5/GABRG1/CLCNKB/GABRG3/CLCNKA/GABRA6/GABRR2/CFTR/TTYH2/GABRB3/GABRQ	11
GO:0043292	contractile fiber	35/1454	201/15302	0.000310157730885932	0.00832773507428728	0.00736216508576607	MYH6/ABRA/MYH15/MYBPC1/NEXN/ACTN2/LMOD1/TNNI2/AHNAK2/MYL3/SLC4A1/SYNE1/RYR2/SYNC/JPH2/ACTA1/LRRC39/SYNM/IGFN1/NOS1/MYBPH/NEB/FLNC/TNNC2/KRT19/ABCC9/MYOT/S100A1/ANK2/SORBS2/MYOZ2/PDLIM3/MYO18B/MYH7/KY	35
GO:0042383	sarcolemma	23/1454	113/15302	0.000343811587120407	0.00857611329143141	0.00758174477003933	ATP1A3/SGCD/PDE9A/BVES/AHNAK2/KCNB1/CACNA2D1/SLC2A4/ATP1A2/KCND3/SYNC/CACNB2/SYNM/ABCC8/LAMA2/ANXA2/NOS1/FLNC/KRT19/ABCC9/MYOT/ANK2/STAC	23
GO:0098878	neurotransmitter receptor complex	11/1454	36/15302	0.000351349147879872	0.00857611329143141	0.00758174477003933	OLFM3/SHANK2/SHISA6/GRIK4/DLG2/GRIN2C/CACNG4/OLFM2/GRIK2/SHANK1/NLGN1	11
GO:0016324	apical plasma membrane	41/1454	253/15302	0.000476788751349748	0.0111319808467311	0.00984126896378657	RAB27B/ATP6V0A4/SLC9A4/RHCG/ABCB1/SLC5A8/TDGF1/CEACAM1/SHANK2/KCNK2/DUOX2/SLC5A1/SLC14A2/CD300LG/MUC20/FN1/UPK2/CNTFR/ABCG2/NPC1L1/SLC26A3/SLC6A20/DDR2/SLC26A4/SLC34A2/KCNA1/CFTR/P2RY6/SLC34A3/PRKG2/UPK3A/NHS/CHRNA7/MTCL1/RAPGEF6/KISS1/ANK2/MUC1/SORBS2/P2RY1/LRP2	41
GO:0030018	Z disc	22/1454	110/15302	0.000589816896665477	0.01319715306289	0.0116669921226373	MYBPC1/NEXN/ACTN2/AHNAK2/SLC4A1/RYR2/SYNC/JPH2/IGFN1/NOS1/MYBPH/NEB/FLNC/KRT19/MYOT/S100A1/ANK2/SORBS2/MYOZ2/PDLIM3/MYH7/KY	22
GO:0032809	neuronal cell body membrane	7/1454	18/15302	0.000855265980727919	0.0176645319865728	0.0156163950327244	ATP1A3/GABRA5/KCNB1/FLRT1/KCNC1/RGS8/KCNA2	7
GO:0044298	cell body membrane	7/1454	18/15302	0.000855265980727919	0.0176645319865728	0.0156163950327244	ATP1A3/GABRA5/KCNB1/FLRT1/KCNC1/RGS8/KCNA2	7
GO:0031674	I band	23/1454	121/15302	0.000939733668311131	0.0185992000044866	0.0164426917612927	MYBPC1/NEXN/ACTN2/AHNAK2/MYL3/SLC4A1/RYR2/SYNC/JPH2/IGFN1/NOS1/MYBPH/NEB/FLNC/KRT19/MYOT/S100A1/ANK2/SORBS2/MYOZ2/PDLIM3/MYH7/KY	23
GO:0030425	dendrite	65/1454	465/15302	0.000969790689246973	0.0185992000044866	0.0164426917612927	TRPC5/MAPT/EPHB3/CHRM3/ATP1A3/ZNF804A/MLPH/ITGA8/SHANK2/NFASC/CHRNA4/UCN/ACTN2/CNNM1/PDLIM4/RPL28/ANXA3/CACNA1B/OPHN1/GABRA5/KIF1A/RELN/SLC5A7/PPARGC1A/SYNDIG1/KCNB1/ADCY2/CTNND2/KCNAB1/UHMK1/ATP1A2/KCND3/GRM3/TTLL7/CHL1/CDKL5/CHRM1/IL6ST/PALM/IGSF9B/SYN1/TUBB3/KIF5A/BRINP3/KCNA1/LAMA2/NOS1/CNTNAP2/GPM6A/TH/ANKS1B/EPHA5/KIRREL1/KCNC1/DGKI/RGS8/KCNA2/TENM2/P2RY1/LRP2/GRIK2/GCHFR/SHANK1/NLGN1/KCNIP1	65
GO:0043025	neuronal cell body	57/1454	403/15302	0.00147070577675349	0.0272334138660905	0.0240758005559283	TRPC5/NRXN1/SST/MAPT/PITX3/ITGA1/NAIP/KCNN4/ATP1A3/ZNF804A/ITGA8/SHANK2/CHRNA4/UCN/CNNM1/NQO1/KCNK2/PDE9A/ANXA3/CACNA1B/GABRA5/KIF1A/LMTK2/PVALB/SLC5A7/CNTN2/PPARGC1A/KCNB1/SEZ6L/EEF1A2/CTNND2/KCNAB1/ASTN1/TTLL7/AGRP/IL6ST/S100A5/IGSF9B/NRSN1/FLRT1/KIF5A/BRINP3/PDE10A/KCNA1/CNTNAP2/GPM6A/TH/EPHA5/KISS1/GAL/SNCG/KCNC1/DGKI/RGS8/KCNA2/GRIK2/TMPRSS5	57
GO:0030673	axolemma	6/1454	15/15302	0.00171410813374926	0.0306825355941117	0.027125009414769	MAPT/SLC1A2/ROBO2/CNTNAP2/CHRNA7/KCNC1	6
GO:1902711	GABA-A receptor complex	5/1454	11/15302	0.00217831107830251	0.0377339693241435	0.0333588555624595	GABRA5/GABRA6/GABRR2/GABRB3/GABRQ	5
GO:0045177	apical part of cell	46/1454	317/15302	0.00243136754407438	0.0408013865989981	0.0360706171834718	RAB27B/ATP6V0A4/SLC9A4/RHCG/ABCB1/SLC5A8/TDGF1/CEACAM1/ITGA8/SHANK2/KCNK2/DUOX2/SLC5A1/SLC14A2/CD300LG/FAT4/MUC20/FN1/CHL1/UPK2/CNTFR/ABCG2/NPC1L1/SLC26A3/SLC6A20/DDR2/SLC26A4/SLC34A2/KCNA1/CFTR/P2RY6/SLC34A3/PRKG2/UPK3A/NHS/CHRNA7/MTCL1/RAPGEF6/KISS1/ANK2/MUC1/SORBS2/USH1C/P2RY1/LRP2/EDA	46
GO:0031526	brush border membrane	11/1454	45/15302	0.00267765785212174	0.0435727959572538	0.0385206919077163	ATP6V0A4/SLC6A14/SHANK2/SLC5A1/ITLN1/NPC1L1/SLC26A3/SLC26A4/SLC34A2/SLC34A3/LRP2	11
GO:0044304	main axon	13/1454	59/15302	0.00309483647661533	0.0488802114100715	0.0432127322276629	MAPT/NFASC/UCN/SLC1A2/CNTN2/DLG2/KCNAB1/ROBO2/KCNA1/CNTNAP2/CHRNA7/KCNC1/KCNA2	13
