ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045211	postsynaptic membrane	44/1538	191/15463	8.06066762048662e-08	3.3122016040545e-06	2.73831292370598e-06	P2RY1/DLGAP1/LRFN2/GABRQ/SYNDIG1/DLG2/GABRB2/CHRNG/CHRNA9/ANK2/KCND2/GRIK4/GRIA1/GRIK3/TMEM108/GRIA4/NLGN1/GRM7/IGSF9B/ANKS1B/SLC8A1/CBLN1/GRIA2/LZTS1/CNIH3/GRID1/CHRNA6/LRRTM4/FAIM2/GRIK2/SYNE1/CHRNA1/GRIA3/EPHA7/GRIN2A/SH2D5/ADGRB1/DMD/LRRC4C/SHANK1/CHRM4/SSPN/F2R/ZC4H2	44
GO:0005583	fibrillar collagen trimer	9/1538	12/15463	1.55175339300038e-07	5.3953271818167e-06	4.46050570457598e-06	COL2A1/COL1A1/COL11A2/LUM/COL3A1/COL1A2/COL11A1/COL27A1/COL5A2	9
GO:0098643	banded collagen fibril	9/1538	12/15463	1.55175339300038e-07	5.3953271818167e-06	4.46050570457598e-06	COL2A1/COL1A1/COL11A2/LUM/COL3A1/COL1A2/COL11A1/COL27A1/COL5A2	9
GO:0008076	voltage-gated potassium channel complex	24/1538	79/15463	3.76411046574896e-07	1.21526995037038e-05	1.00470617694803e-05	KCNMA1/KCNQ4/KCNQ3/KCNA6/DLG2/KCNB2/KCNJ1/KCNS2/KCND2/ABCC9/DPP6/KCNE1/KCNJ8/KCNK2/KCNA5/KCNA3/KCNT1/KCNMB1/KCNT2/KCNMB2/KCNJ5/LRRC55/KCNIP1/KCNC1	24
GO:0044297	cell body	79/1538	455/15463	5.47563936039329e-07	1.55501654324935e-05	1.28558656929092e-05	RET/HTR2A/P2RY1/MAP2/NRG1/CTNND2/CCK/GFAP/PITX3/TACR1/FABP7/CASR/SLC8A2/SYNDIG1/GPM6A/DNER/KCNB2/ACTC1/TRPM5/DRD2/NRXN1/SST/PPP1R9A/APOB/HPN/EPHA5/STMN2/ITGA8/KCND2/ASCL1/GRIA1/PACRG/TH/ACTG2/PRKAR2B/GRIK3/GRIA4/SERPINF1/PLXDC1/L1CAM/ASTN1/IGSF9B/PENK/APOD/TMEM100/SLC4A8/KCNK2/IL6ST/LZTS1/GAL/ERMN/CCR2/CALB1/RPL28/THY1/KIF1A/GRIK2/KIF5A/PDE1A/INHA/NDN/EPHA7/CCR4/DDN/CACNA1F/SYT11/ZNF804A/ASIC2/DAB1/KLHL14/ACTA2/KISS1/CNR2/GNAO1/CNGA3/SRD5A2/SLC4A10/KCNC1/TGFB3	79
GO:0044449	contractile fiber part	41/1538	184/15463	5.69036995105875e-07	1.55501654324935e-05	1.28558656929092e-05	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/ACTC1/PGM5/ANK2/TNNI2/ABCC9/MYOZ3/MMP2/MYPN/SLC8A1/KCNE1/CASQ1/IGFN1/CMYA5/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/TNNT1/MYL3/SYNE1/HRC/KY/LDB3/DMD/DES/MYO18B/ACTA2/MYH11/MYL9/LMOD1/FBXL22/MYBPC1	41
GO:0030425	dendrite	79/1538	456/15463	5.99507539513702e-07	1.55501654324935e-05	1.28558656929092e-05	RET/HTR2A/P2RY1/KIRREL3/MAP2/NRG1/CTNND2/MT3/CCK/TACR1/GRM6/CTTNBP2/RELN/SLC8A2/SYNDIG1/GPM6A/DNER/KCNB2/TRPM5/DRD2/MME/PPP1R9A/EPHA5/ITGA8/KCND2/GRIA1/TH/FBXO2/PRKAR2B/GRIK3/TMEM108/GRIA4/NLGN1/PLXDC1/L1CAM/GRM7/LAMA2/IGSF9B/PENK/ANKS1B/APOD/SLC8A1/ADCY2/IL6ST/GRIA2/DOCK10/LZTS1/PRKCG/CNIH3/CCR2/CALB1/PTCH1/RPL28/LRP2/THY1/KIF1A/GRIK2/KIF5A/LAMP5/ATP1A2/EPHA7/DDN/ADGRB1/SYT11/ZNF804A/ASIC2/ARHGEF15/PLCB4/OSBP2/CNR2/GNAO1/CNGA3/SHANK1/KCNIP1/SLC4A10/JPH4/PSD/KCNC1/ADCY4	79
GO:0043292	contractile fiber	43/1538	198/15463	6.40869336929361e-07	1.55501654324935e-05	1.28558656929092e-05	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/ACTC1/PGM5/ANK2/CALD1/TNNI2/ABCC9/MYOZ3/MMP2/MYPN/SLC8A1/KCNE1/CASQ1/IGFN1/CMYA5/KCNJ8/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/TNNT1/MYL3/SYNE1/HRC/KY/LDB3/DMD/DES/MYO18B/ACTA2/MYH11/MYL9/LMOD1/FBXL22/MYBPC1	43
GO:0098644	complex of collagen trimers	11/1538	20/15463	6.53657396498622e-07	1.55501654324935e-05	1.28558656929092e-05	COL2A1/COL1A1/COL4A1/COL11A2/LUM/COL3A1/COL1A2/COL11A1/COL27A1/COL8A1/COL5A2	11
GO:0009897	external side of plasma membrane	45/1538	212/15463	6.98756498657172e-07	1.57918968696521e-05	1.30557135275419e-05	FCN1/IL6/NRG1/FGF8/TMC1/SLC22A11/LY6G6C/GFRA3/TF/AQP4/PKHD1/EPHA5/ANPEP/PDGFRA/F10/CD200R1/STAB2/NLGN1/CDH5/ASTN1/GPIHBP1/F3/S1PR1/CD28/IL6ST/GRIA2/ENPEP/SELP/P2RY12/MS4A1/LRP2/THY1/CD40LG/SCNN1G/CXCL12/VCAM1/CUBN/KIT/CCR4/UMODL1/CD34/NCAM1/KCNJ5/CA4/IL7R	45
GO:0030017	sarcomere	38/1538	168/15463	9.8565595561421e-07	2.12150710446487e-05	1.75392413154408e-05	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/ACTC1/PGM5/ANK2/TNNI2/ABCC9/MYOZ3/MMP2/MYPN/SLC8A1/KCNE1/CASQ1/IGFN1/CMYA5/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/TNNT1/MYL3/SYNE1/HRC/KY/LDB3/DMD/DES/MYO18B/LMOD1/FBXL22/MYBPC1	38
GO:0016324	apical plasma membrane	52/1538	264/15463	1.1288834243316e-06	2.3193423081722e-05	1.91748141453454e-05	DSG1/KCNMA1/FXYD1/P2RY1/LHFPL5/ATP6V0A4/CFAP126/SLC22A11/CFTR/UPK1A/TDGF1/UPK1B/CASR/TF/SLC9A4/UPK2/AQP2/PKHD1/HPN/ANK2/CRB2/P2RX2/NOX4/SLC26A4/GPIHBP1/DDR2/ABCB1/KCNE1/KCNK2/ENPEP/LZTS1/KCNA5/LRP2/THY1/PDGFRB/SCNN1G/SLC7A5/CUBN/KL/KCNE4/ABCG2/ABCB4/CD34/KISS1/MAL/CA4/CD300LG/ATP1B2/TEK/PTH1R/F2RL2/ADGRG2	52
GO:0031674	I band	30/1538	120/15463	1.50869781542291e-06	2.90068048692765e-05	2.39809402156339e-05	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/ACTC1/PGM5/ANK2/MYOZ3/MYPN/SLC8A1/KCNE1/CASQ1/IGFN1/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/MYL3/HRC/KY/LDB3/DMD/DES/FBXL22/MYBPC1	30
GO:0043235	receptor complex	55/1538	288/15463	1.54018432934212e-06	2.90068048692765e-05	2.39809402156339e-05	GHR/RET/IL6/OLR1/TRIL/GABRQ/EGF/TF/IFNL1/DLG2/GABRB2/CHRNG/CHRNA9/CSF2RB/ITGA8/CD200R1/P2RX2/PLXNA4/GRIK4/GRIA1/EMILIN1/GRIA4/NLGN1/FLT4/PLXDC1/ITGA10/GRM7/CNGB1/NTRK3/IL6ST/ERBB4/GRIA2/ITGA9/CNIH3/CHRNA6/LRP2/ADRA2A/FGFR1/GRIK2/SLITRK5/CHRNA1/SORBS1/LIFR/GRIA3/ITGA4/ITGA7/GRIN2A/ROR1/SHISA6/ITGA11/ABCG2/SHANK1/TRAT1/INSRR/PTH1R	55
GO:0030016	myofibril	40/1538	187/15463	2.33130774519514e-06	4.21500440331281e-05	3.48469157702852e-05	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/ACTC1/PGM5/ANK2/CALD1/TNNI2/ABCC9/MYOZ3/MMP2/MYPN/SLC8A1/KCNE1/CASQ1/IGFN1/CMYA5/KCNJ8/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/TNNT1/MYL3/SYNE1/HRC/KY/LDB3/DMD/DES/MYO18B/LMOD1/FBXL22/MYBPC1	40
GO:0045177	apical part of cell	60/1538	330/15463	2.80448316862527e-06	4.87548612391778e-05	4.03073491846952e-05	DSG1/KCNMA1/FXYD1/P2RY1/LHFPL5/ATP6V0A4/CFAP126/SLC22A11/CFTR/UPK1A/TDGF1/UPK1B/REN/CASR/TF/SLC9A4/UPK2/AQP2/PKHD1/HPN/ANK2/CRB2/ITGA8/FAT4/P2RX2/DCHS1/NOX4/SLC26A4/GPIHBP1/DDR2/ABCB1/KCNE1/KCNK2/ENPEP/LZTS1/KCNA5/LRP2/THY1/CA2/PDGFRB/SCNN1G/SLC7A5/VCAM1/CUBN/KL/KCNE4/ABCG2/DAB1/ABCB4/CD34/KISS1/MAL/CA4/CD300LG/ATP1B2/TEK/PTH1R/ADGRF5/F2RL2/ADGRG2	60
GO:0044447	axoneme part	13/1538	31/15463	3.28044794365496e-06	5.49171285382238e-05	4.54019111110141e-05	DNAH8/CFAP206/DNAH6/CCDC114/CFAP61/CFAP100/DNAH7/WDR78/DNAI1/WDR66/HYDIN/MAATS1/RSPH4A	13
GO:0030018	Z disc	27/1538	109/15463	5.98278362206351e-06	9.65792213275966e-05	7.98454205200205e-05	CACNA1D/MYBPC2/CASQ2/SYNPO2L/TRIM63/PDLIM3/MYH7/MYOZ2/PGM5/ANK2/MYOZ3/MYPN/SLC8A1/KCNE1/IGFN1/SYNC/SYNPO2/KCNA5/SCN5A/MYOZ1/HRC/KY/LDB3/DMD/DES/FBXL22/MYBPC1	27
GO:0042383	sarcolemma	27/1538	110/15463	7.1879698680126e-06	0.000112033185529024	9.26217532901806e-05	CACNA1D/FXYD1/DTNA/SNTG2/PGM5/ANK2/CACNA2D1/ABCC9/LAMA2/SLC27A6/SLC8A1/CASQ1/KCNJ8/SGCD/BGN/SYNC/SCN5A/VCAM1/ATP1A2/COL6A3/DMD/DES/KCNJ5/POPDC2/SSPN/TGFB3/SGCA	27
GO:0005788	endoplasmic reticulum lumen	51/1538	275/15463	8.68188696746782e-06	0.000128806130511779	0.000106488533608946	IL6/COL9A1/COL2A1/CASQ2/FLT3/COL22A1/ALB/TF/SCG3/IGFBP1/ARSF/APOB/F10/CHRDL1/COL1A1/VCAN/COL10A1/SPARCL1/SRL/BCHE/PENK/VTN/CASQ1/COL4A1/FBN1/FSTL3/COL11A2/COL3A1/COL26A1/COL1A2/F7/CES1/P4HA3/COL19A1/F5/HRC/ADAMTS7/COL6A3/COL14A1/TNC/MXRA8/COL11A1/SDC2/COL27A1/COL8A1/PDGFD/ADAMTS5/FMO1/COL5A2/SPON1/COL15A1	51
GO:0005796	Golgi lumen	22/1538	81/15463	8.83404877403791e-06	0.000128806130511779	0.000106488533608946	MUC21/DEFB103A/DEFA1B/OMD/F10/VCAN/GPC6/VTN/LUM/BGN/LHB/SOD3/FMOD/MUC6/F7/MMP16/MMP11/PRELP/OGN/KERA/SDC2/DCN	22
GO:0043025	neuronal cell body	66/1538	395/15463	1.69572684639015e-05	0.000239521417052609	0.000198020733706745	RET/HTR2A/MAP2/CTNND2/CCK/PITX3/FABP7/CASR/SLC8A2/GPM6A/DNER/KCNB2/TRPM5/DRD2/NRXN1/SST/PPP1R9A/APOB/HPN/EPHA5/STMN2/ITGA8/KCND2/ASCL1/GRIA1/TH/PRKAR2B/GRIK3/GRIA4/SERPINF1/PLXDC1/L1CAM/ASTN1/IGSF9B/PENK/APOD/TMEM100/SLC4A8/KCNK2/IL6ST/GAL/ERMN/CCR2/CALB1/THY1/KIF1A/GRIK2/KIF5A/PDE1A/INHA/NDN/EPHA7/CCR4/DDN/CACNA1F/ZNF804A/ASIC2/DAB1/KLHL14/KISS1/CNR2/CNGA3/SRD5A2/SLC4A10/KCNC1/TGFB3	66
GO:0043197	dendritic spine	29/1538	128/15463	1.77004518535853e-05	0.000242442552661229	0.000200435738692912	MT3/CTTNBP2/SLC8A2/SYNDIG1/GPM6A/DRD2/PPP1R9A/ITGA8/KCND2/GRIA1/FBXO2/PRKAR2B/GRIA4/NLGN1/LAMA2/ANKS1B/SLC8A1/GRIA2/DOCK10/LZTS1/CALB1/ATP1A2/DDN/ADGRB1/SYT11/ZNF804A/ASIC2/SHANK1/PSD	29
GO:0044309	neuron spine	29/1538	130/15463	2.41501264024902e-05	0.000321054621586046	0.000265427085847803	MT3/CTTNBP2/SLC8A2/SYNDIG1/GPM6A/DRD2/PPP1R9A/ITGA8/KCND2/GRIA1/FBXO2/PRKAR2B/GRIA4/NLGN1/LAMA2/ANKS1B/SLC8A1/GRIA2/DOCK10/LZTS1/CALB1/ATP1A2/DDN/ADGRB1/SYT11/ZNF804A/ASIC2/SHANK1/PSD	29
GO:0005930	axoneme	24/1538	101/15463	4.03366871447873e-05	0.000520919502555539	0.000430662374027052	DNAH8/CFAP206/DNAH6/CCDC114/SPEF1/SPAG6/CCDC39/RSPH9/GLI1/CFAP61/ARMC4/CFAP100/CCDC40/DNAH7/WDR78/RP1/DNAI1/WDR66/HYDIN/DNAAF1/MAATS1/RSPH4A/KIF19/CFAP221	24
GO:0005604	basement membrane	22/1538	89/15463	4.39063736485674e-05	0.000551268913587568	0.000455753293720509	COL2A1/FGF9/LAMA1/FREM1/THBS2/SERPINF1/NTN1/LAMA2/SMOC1/EGFLAM/VTN/COL4A1/FBN1/SMOC2/HMCN1/FBLN1/SPARC/TNC/THBS4/COL8A1/COL15A1/TGFBI	22
GO:0097014	ciliary plasm	24/1538	102/15463	4.78469587890187e-05	0.000584508793855039	0.000483233865436746	DNAH8/CFAP206/DNAH6/CCDC114/SPEF1/SPAG6/CCDC39/RSPH9/GLI1/CFAP61/ARMC4/CFAP100/CCDC40/DNAH7/WDR78/RP1/DNAI1/WDR66/HYDIN/DNAAF1/MAATS1/RSPH4A/KIF19/CFAP221	24
GO:0098793	presynapse	54/1538	318/15463	6.20254724028611e-05	0.000737776671739295	0.000609945781246972	HAP1/SLC6A4/SYT2/CNR1/CDH8/HRH3/SYN2/MT3/CCK/KCNA6/GRM6/CTTNBP2/CASR/SYNDIG1/SV2C/RIMS4/DRD2/NRXN1/MME/FOSL1/GRIK4/GRIA1/SYT9/TH/GRIK3/NLGN1/GRM7/PENK/CNGB1/C1QL1/KCNK2/GRM4/PPFIA2/CALB1/PACSIN1/KIF1A/GRIK2/LAMP5/NRXN2/GRIN2A/ROR1/SYT12/AMPH/SYPL2/SYT11/LRRC4B/ZNF804A/BRSK1/SYT3/PRKN/CALB2/CADPS/SV2B/SLC18A2	54
GO:0008328	ionotropic glutamate receptor complex	12/1538	35/15463	8.47625614910752e-05	0.000982376353691436	0.000812164894178994	DLG2/GRIK4/GRIA1/GRIA4/NLGN1/GRIA2/CNIH3/GRIK2/GRIA3/GRIN2A/SHISA6/SHANK1	12
GO:0043198	dendritic shaft	12/1538	36/15463	0.000115720249186981	0.00127574518615891	0.00105470316974013	HTR2A/KIRREL3/MAP2/SYNDIG1/PRKAR2B/NLGN1/GRM7/SLC8A1/LZTS1/CNIH3/ZNF804A/JPH4	12
GO:0098878	neurotransmitter receptor complex	12/1538	36/15463	0.000115720249186981	0.00127574518615891	0.00105470316974013	DLG2/GRIK4/GRIA1/GRIA4/NLGN1/GRIA2/CNIH3/GRIK2/GRIA3/GRIN2A/SHISA6/SHANK1	12
GO:0031225	anchored component of membrane	27/1538	130/15463	0.000164595235365924	0.00177135824727138	0.00146444382343116	DPEP3/LY6G6C/GFRA3/TDGF1/ART4/PRSS21/CNTN5/PKHD1/ALPP/CNTN4/GFRA2/RAET1G/GPC6/GPIHBP1/VNN3/LY6K/THY1/ALPL/LPL/LSAMP/CNTN3/NCAM1/GFRA1/CA4/XPNPEP2/NTNG1/NTM	27
GO:0098802	plasma membrane receptor complex	30/1538	158/15463	0.000385885955267213	0.00405628957629722	0.00335347647784237	IL6/TF/IFNL1/DLG2/CHRNG/CHRNA9/CSF2RB/ITGA8/GRIK4/GRIA1/EMILIN1/GRIA4/NLGN1/ITGA10/IL6ST/GRIA2/ITGA9/CNIH3/CHRNA6/GRIK2/CHRNA1/SORBS1/GRIA3/ITGA4/ITGA7/GRIN2A/SHISA6/ITGA11/SHANK1/TRAT1	30
GO:0005614	interstitial matrix	6/1538	12/15463	0.000521971527428724	0.00536207114540416	0.0044330117760095	ECM2/EGFLAM/SMOC2/ABI3BP/TNC/C6orf15	6
GO:0098552	side of membrane	61/1538	413/15463	0.0010646888682198	0.0106942081874522	0.00884127598170829	DSG1/TGM3/FCN1/IL6/NRG1/FGF8/BLK/DTNA/TMC1/SLC22A11/LY6G6C/GFAP/GFRA3/TF/AQP4/PKHD1/EPHA5/ANPEP/PGM5/PDGFRA/GNG7/F10/CD200R1/GNA14/STAB2/TH/NLGN1/CDH5/ASTN1/GPIHBP1/F3/S1PR1/CD28/IL6ST/GRIA2/ENPEP/SELP/P2RY12/MS4A1/ALOX15/LRP2/THY1/GEM/CD40LG/SCNN1G/CXCL12/VCAM1/CUBN/KIT/CCR4/UMODL1/ITK/CD34/NCAM1/KCNJ5/CNR2/GNAO1/CA4/IL7R/KCNIP1/BMX	61
GO:0031514	motile cilium	23/1538	119/15463	0.00137472101568686	0.0135081282410969	0.0111676421182799	NME5/CFAP206/RSPH1/ROPN1L/IQUB/TACR1/SPEF1/DRD2/SPAG6/RSPH9/PACRG/CATSPERZ/CCDC181/CFAP61/CFAP100/CATSPER1/CFAP65/WDR66/KLC3/MAATS1/DRC7/RSPH4A/SPATA6	23
GO:0034706	sodium channel complex	7/1538	19/15463	0.00163042770467865	0.0156798579258458	0.0129630870136825	SCN2B/SCN11A/GRIK4/SCN5A/GRIK2/SCNN1G/SCN7A	7
GO:0045121	membrane raft	44/1538	284/15463	0.00199174183492712	0.0187555689455637	0.0155058848991037	KCNMA1/RET/FXYD1/HTR2A/OLR1/SLC6A4/CNR1/CDH15/TDGF1/FYB2/ANK2/CRB2/KCND2/ANGPT1/PRKAR2B/S1PR1/KCNE1/ADCY2/LY6K/SULF1/KCNA5/SELE/RFTN2/CAV1/EDNRB/PTCH1/P2RY12/SCN5A/THY1/KCNA3/FAIM2/TRPC4/KDR/SORBS1/ATP1A2/CLIP3/DMD/DLC1/ABCB4/MAL/PTGIS/TEK/SGCA/F2R	44
GO:0098857	membrane microdomain	44/1538	285/15463	0.00213460477452814	0.0196906399609534	0.0162789408154133	KCNMA1/RET/FXYD1/HTR2A/OLR1/SLC6A4/CNR1/CDH15/TDGF1/FYB2/ANK2/CRB2/KCND2/ANGPT1/PRKAR2B/S1PR1/KCNE1/ADCY2/LY6K/SULF1/KCNA5/SELE/RFTN2/CAV1/EDNRB/PTCH1/P2RY12/SCN5A/THY1/KCNA3/FAIM2/TRPC4/KDR/SORBS1/ATP1A2/CLIP3/DMD/DLC1/ABCB4/MAL/PTGIS/TEK/SGCA/F2R	44
