ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045211	postsynaptic membrane	56/2576	199/15568	2.55482578783167e-05	0.00142141216559362	0.00132264186719324	ZC4H2/RAPSN/ADGRB1/CHRNA5/GABRE/GLRA3/LRFN1/NSG1/CLSTN2/CHRNA6/PRR7/EPHA7/DLGAP3/IGSF9B/PCDH8/CHRNA7/LIN7B/CHRM1/KCNH1/GRIA1/CADPS2/ARHGAP32/GRIK4/IL1RAPL1/ANKS1B/GABBR2/GABRR1/NCS1/GRIA2/LRRTM4/GRIK1/GABRA2/LIN7A/CHRNB4/KCNC2/DMD/CHRNA2/SHC4/GRIK3/GRIN2D/GABRA5/CHRM3/HTR3A/TMUB1/SH2D5/TMEM108/CNIH2/CNKSR2/HOMER3/GABRP/LRRC7/ADORA1/LZTS3/PSD3/FAIM2/GLRB	56
GO:0016323	basolateral plasma membrane	55/2576	196/15568	3.2753224211733e-05	0.00167041443479838	0.00155434160513575	EGFR/ATP7A/CLDN1/TF/SLC16A10/SLC4A11/MET/KCNQ4/AQP5/SLC4A7/KCNJ10/ATP12A/BSND/LPO/UMOD/SLC40A1/SLC9A4/TGFA/ANXA1/ERBB4/CEACAM5/SLC26A5/CTNNA2/RHCG/SLC7A8/SLC38A3/LIN7B/FRMPD2/ENPP1/P2RY4/TLR9/MLC1/KCNJ16/C5AR2/SLC22A1/AQP4/LIN7A/CLCA2/HPGD/SLC4A10/KCNC2/SLC26A7/SLCO4C1/OTOF/MEGF11/CHRM3/FXYD2/ATP7B/TSHR/MPZ/ATP6V1B1/CA9/ADORA1/FOLR1/SLC4A4	55
GO:0005796	Golgi lumen	28/2576	80/15568	4.63436860844598e-05	0.00218171814489919	0.00203011612726257	MUC12/WNT5B/PRELP/WNT5A/DEFB1/UMOD/MUC6/KERA/WNT7A/GPC2/NCAN/MUC15/CSPG4/BCAN/MUC13/ACAN/MUC16/SOD3/MUCL1/NGF/OMD/PCSK6/MUC2/WNT3A/LHB/WNT6/CGA/OGN	28
GO:0005581	collagen trimer	28/2576	82/15568	7.65805199353841e-05	0.00334766272860393	0.00311504220188292	FCN3/COL12A1/C1QL1/FCN1/COL4A4/C1QA/COL4A5/COL2A1/COL4A6/EMID1/COL22A1/COL26A1/COL19A1/FCN2/C1QTNF1/COL6A5/COL9A3/COL9A1/COL11A2/COL4A3/COL10A1/COLEC11/MARCO/C1QL4/C1QL2/COL23A1/COL27A1/SFTPD	28
GO:0001533	cornified envelope	14/2576	31/15568	0.000177544167315344	0.00724380202646602	0.00674044873807725	PI3/CNFN/IVL/PKP1/ANXA1/SCEL/DSC3/DSG1/DSG3/TGM1/KRT1/DSC2/CST6/CSTA	14
GO:0016324	apical plasma membrane	67/2576	267/15568	0.000213464976761146	0.00816503536111383	0.00759766792288026	SLC39A4/MAL/ADGRG2/PIP/F2RL2/EGFR/UPK2/ATP8B1/SLC7A5/SLC26A3/ATP7A/CLDN1/AGER/TF/SLC29A4/PDZK1/CLCA4/SLC5A8/SLC1A1/AQP5/SLC4A7/SCNN1A/KCNE4/UMOD/SLC9A4/TNIK/ANXA1/TRPV4/MGAM/RHCG/SLC26A9/PATJ/CHRNA7/AMN/CSPG4/STC1/SLC34A2/MUC13/DUOX2/P2RY4/CYP4A11/TLR9/MLC1/SHROOM3/LRP2/LCT/RAPGEF6/CFTR/KISS1/DSG1/SLC5A12/RAB27B/SCNN1B/KCNC2/SLC44A4/TRPV5/CYBA/TRPM6/GJB6/CNTFR/SLC14A2/ATP6V1B1/KCNMA1/PROM1/ABCC2/FOLR1/P2RX2	67
GO:0034703	cation channel complex	50/2576	189/15568	0.000350962499523641	0.0126346499828511	0.011756700448439	KCNMB1/SCN1A/KCNC1/OLFM2/KCNQ4/KCNG1/SCNN1A/CATSPER1/KCNN1/CNTNAP2/KCNN4/CACNA2D2/CACNA1A/SCN7A/CACNA1D/CATSPERZ/CACNA2D1/KCNH1/GRIA1/KCNA2/KCNB2/GRIK4/SHISA6/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/GRIA2/RYR1/CACNA1B/KCNA7/SCNN1B/ABCC8/KCNC2/SCN8A/AKAP9/ATP2A1/GRIN2D/HTR3A/KCNE5/CNGB1/DPP10/DPP6/VWC2/CNIH2/KCND3/KCNMA1/NOS1AP	50
GO:0072562	blood microparticle	29/2576	94/15568	0.000422378655235816	0.0143608742780177	0.0133629738293904	FCN3/ACTA1/ITGA2B/TF/C8G/HP/ACTC1/C4BPA/ORM2/APOA1/FGG/HPR/APOE/C4A/POTEF/PZP/ANGPTL4/HSPA6/FCN2/SERPINF2/PRSS1/ACTG2/FGB/ITIH2/CIB2/ORM1/KRT1/HBA1/ITIH1	29
GO:0043235	receptor complex	70/2576	293/15568	0.000705532109167054	0.0227255605689598	0.0211464194492729	TFR2/ITGA2B/EGFR/CHRNA5/CD8B/ALCAM/TF/CR2/LYN/OLFM2/GABRE/IL12RB1/CD247/CHRNA6/NTRK3/ITGA8/LRP8/ERBB4/BMPR1B/GPR160/CD3E/CR1L/TRPV3/CHRNA7/BMP2/FCRL5/GPR84/LOXL4/GHR/IFNL1/GRIA1/KLRC1/ZAP70/EGF/GRIK4/CD14/IL6ST/GABBR2/SHISA6/ADCYAP1R1/GABRR1/ADGRV1/GRIA2/GPR37L1/LRP1B/LRP2/SLITRK5/GABRA2/IGF1R/PEX5L/CHRNB4/NPNT/CD79B/CHRNA2/CNTFR/GRIN2D/GABRA5/ITGB7/HTR3A/TSHR/CNGB1/VWC2/CNIH2/GABRP/P2RX2/MTTP/CD6/CD79A/CD3D/NOS1AP	70
GO:0036379	myofilament	11/2576	24/15568	0.000755223741649245	0.0231098464944669	0.0215040023280127	ACTA1/MYBPC3/TPM2/TNNI2/TNNC2/TNNT2/TNNI3/TMOD4/TNNC1/TNNT3/TMOD1	11
GO:0034705	potassium channel complex	27/2576	89/15568	0.000875477479603034	0.0251231067130004	0.0233773662396512	KCNMB1/KCNC1/KCNQ4/KCNG1/KCNN1/CNTNAP2/KCNN4/KCNH1/KCNA2/KCNB2/GRIK4/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/KCNA7/ABCC8/KCNC2/AKAP9/KCNE5/DPP10/DPP6/KCND3/KCNMA1/NOS1AP	27
GO:0005865	striated muscle thin filament	10/2576	21/15568	0.000909063138205515	0.0251231067130004	0.0233773662396512	ACTA1/TPM2/TNNI2/TNNC2/TNNT2/TNNI3/TMOD4/TNNC1/TNNT3/TMOD1	10
GO:0008076	voltage-gated potassium channel complex	26/2576	85/15568	0.000944169043135635	0.0251231067130004	0.0233773662396512	KCNMB1/KCNC1/KCNQ4/KCNG1/KCNN1/CNTNAP2/KCNN4/KCNH1/KCNA2/KCNB2/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/KCNA7/ABCC8/KCNC2/AKAP9/KCNE5/DPP10/DPP6/KCND3/KCNMA1/NOS1AP	26
GO:0045177	apical part of cell	77/2576	332/15568	0.000989357433769332	0.025228614561118	0.0234755426170705	SLC39A4/MYO7B/MAL/ADGRG2/PIP/F2RL2/EGFR/UPK2/ATP8B1/SLC7A5/SLC26A3/SLC25A27/ATP7A/CLDN1/AGER/TF/SLC29A4/PDZK1/CLCA4/SLC5A8/SLC1A1/AQP5/SLC4A7/SCNN1A/KCNE4/UMOD/ITGA8/SLC9A4/TNIK/ANXA1/TRPV4/MGAM/RHCG/SLC26A9/PATJ/CHRNA7/CTSV/AMN/CSPG4/STC1/SLC34A2/MUC13/DUOX2/P2RY4/CYP4A11/TLR9/MLC1/SHROOM3/NLRP5/C5AR2/LRP2/LCT/RAPGEF6/USH1C/CFTR/KISS1/DSG1/SLC5A12/DAB1/RAB27B/SCNN1B/KCNC2/SLC44A4/TRPV5/CYBA/TRPM6/GJB6/CNTFR/DYNC2H1/EDAR/SLC14A2/ATP6V1B1/KCNMA1/PROM1/ABCC2/FOLR1/P2RX2	77
GO:0043025	neuronal cell body	91/2576	405/15568	0.00107039074662939	0.025973301192814	0.0241684828780743	ASCL1/DDN/PPARGC1A/UCHL1/SLC25A27/SCN1A/ATP7A/ALCAM/KCNC1/MAP2/TRPM5/GLRA3/GJC2/TH/NTSR1/ANXA3/RTN4R/ITGA8/NGB/NPFF/CASP5/LRP8/KCNN1/STAR/BMPR1B/CNTNAP2/EPHA7/SERPINI1/IGSF9B/ADA/KCNN4/S100A5/IFNG/CALB1/NRGN/CTSV/CACNA1A/TMPRSS5/CNNM1/UCN/CX3CR1/SEZ6/APOE/GAL/SLC5A7/APOD/C4A/FABP7/GNRH1/OPRK1/KCNH1/GRIA1/KCNA2/KCNB2/ARG1/MAPT/IL6ST/SEZ6L/LRRK2/CKB/SNCG/TPX2/SNPH/TUBB4A/TBX21/CACNA1B/DNER/TMEM100/ELOVL5/DPYSL5/KISS1/CNGA3/SLC4A8/DAB1/SLC4A10/KCNC2/AKAP9/PDE9A/CYBA/GRIK3/PNOC/GABRA5/HTR3A/S100B/RBFOX3/CNKSR2/L1CAM/ADORA1/CRYAB/KIF1A/INHA	91
GO:0098794	postsynapse	89/2576	395/15568	0.00110344090034831	0.025973301192814	0.0241684828780743	ZC4H2/DDN/ACTN2/RAPSN/ADGRB1/CHRNA5/AGER/LYN/MAP2/GABRE/FBXO2/GLRA3/LRFN1/NSG1/CLSTN2/NTSR1/CHRNA6/PRR7/LAMA2/ITGA8/NPFF/LRP8/ADD2/P2RX5/EPHA7/DLGAP3/CD3E/IGSF9B/CTNNA2/PCDH8/CALB1/CHRNA7/NRGN/LIN7B/SEZ6/BCL11A/CHRM1/KCNH1/GRIA1/CADPS2/ARHGAP32/GRIK4/IL1RAPL1/ATP1A2/ANKS1B/GABBR2/LRRK2/NEFH/GABRR1/NCS1/GRIA2/LRRTM4/GRIK1/CTTNBP2/GABRA2/DCLK1/LIN7A/CHRNB4/DAB1/KCNC2/DMD/CHRNA2/SHC4/GRIK3/GRIN2D/PRKCG/GABRA5/GHRL/CHRM3/HTR3A/DRD4/TMUB1/SH2D5/TMEM108/CNIH2/CNKSR2/HOMER3/MT3/GABRP/LRRC7/ADORA1/LZTS3/ITPR1/CRYAB/P2RX2/PSD3/KIF1A/FAIM2/GLRB	89
GO:0044297	cell body	102/2576	465/15568	0.00130069838503219	0.0294824967273964	0.0274338333841098	ASCL1/DDN/PPARGC1A/ACTA1/UCHL1/SLC25A27/SCN1A/ATP7A/ALCAM/KCNC1/MAP2/TRPM5/GLRA3/GJC2/TH/NTSR1/ANXA3/RTN4R/ACTC1/ITGA8/NGB/NPFF/CASP5/LRP8/KCNN1/STAR/BMPR1B/CNTNAP2/EPHA7/CD3E/SERPINI1/IGSF9B/ADA/KCNN4/PTPN13/S100A5/IFNG/CALB1/NRGN/CTSV/CACNA1A/TMPRSS5/CNNM1/UCN/CX3CR1/SEZ6/RPL28/APOE/GAL/SLC5A7/APOD/C4A/FABP7/GNRH1/OPRK1/KCNH1/GRIA1/KCNA2/KCNB2/ARG1/MAPT/IL6ST/SEZ6L/GFAP/LRRK2/CKB/SNCG/TPX2/SNPH/EPO/TUBB4A/TBX21/CACNA1B/DNER/TMEM100/ELOVL5/DPYSL5/KISS1/CNGA3/SLC4A8/DAB1/SLC4A10/KCNC2/AKAP9/PDE9A/CYBA/TACR1/GRIK3/ACTG2/RDH10/PNOC/GABRA5/GNB3/HTR3A/S100B/RBFOX3/CNKSR2/L1CAM/ADORA1/CRYAB/KIF1A/INHA	102
GO:0034364	high-density lipoprotein particle	10/2576	22/15568	0.0014211418577289	0.0310621006046461	0.0289036746252382	LCAT/APOF/SAA1/APOA1/HPR/APOE/PLTP/SAA4/CETP/SAA2	10
GO:0005922	connexin complex	8/2576	16/15568	0.0020359630445189	0.0427649842699563	0.0397933548160412	GJC2/GJB3/GJB7/GJB5/GJB4/GJB6/GJB1/GJA1	8
GO:0043204	perikaryon	29/2576	103/15568	0.00209632275833119	0.0427649842699563	0.0397933548160412	DDN/ATP7A/GLRA3/GJC2/TH/NTSR1/RTN4R/ITGA8/NGB/NPFF/CNTNAP2/SERPINI1/IFNG/CTSV/UCN/SLC5A7/GNRH1/OPRK1/KCNH1/KCNA2/KCNB2/LRRK2/TMEM100/CNGA3/KCNC2/PDE9A/GRIK3/RBFOX3/CRYAB	29
